Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
1.0622430676612256,-0.09428120177943414,-0.40355065449430205,-0.2509832758680387,-0.07249458872437305,0.3479408991499616,-0.34749176447952485,-0.3368945794900024,-0.32327463918104576,-0.3097512659400244,7,-1.2441689234514721,-0.793400545665595,-0.47037487394290683,0.9915245470845072,2,0,2
-0.6973301829325973,-0.4589216882760247,0.3628220153976769,8.050042006135564,-0.09463437979080863,0.5931871939298593,-0.09102528385807591,-0.234884609376961,-0.32327463918104576,-0.3097512659400244,5,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,-0.2620774980599159,2,1,1
-0.1108057660679897,1.8747774253690443,-0.40355065449430205,-0.2509832758680387,-0.24961291725585769,0.31815722789937856,-0.04499284195694551,-0.3822323439846875,0.9553282263528019,-0.3097512659400244,6,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,0.23936331999785335,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5595699921859558,-0.5334492024646178,1.097363318636762,1.0398931141396786,-0.32327463918104576,-0.3097512659400244,1,-0.13808026314597244,-0.20986679351507742,-0.052379832766595184,-0.2620774980599159,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.42673124578734234,-0.3880846515711138,-0.45270878383968416,-0.5650780735044514,-0.32327463918104576,-0.3097512659400244,5,0.9680083971595274,-0.20986679351507742,-0.8883699151192185,1.4929653651422765,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6702689475181337,-0.6073329423567224,-0.45270878383968416,1.2434504459255287,-0.32327463918104576,-0.3097512659400244,8,-1.2441689234514721,-0.793400545665595,-0.8883699151192185,-0.5127979070888006,0,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.603849574318827,-0.5892224467173021,-0.45270878383968416,-0.4664310555815365,-0.32327463918104576,-0.3097512659400244,5,-0.13808026314597244,0.9572007107859579,1.6196003319386514,-0.5127979070888006,2,0,1
-0.4040679745002935,-0.43662519993087245,0.3628220153976769,-0.1693338468647246,-0.3603118725880356,-0.10309005813513143,-0.19740278640572653,-0.39099510195657333,-0.32327463918104576,-0.3097512659400244,1,-0.13808026314597244,-0.20986679351507742,1.6196003319386514,1.4929653651422765,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.1167741708572442,-0.4528035363439117,0.6581762254668867,0.6501271220174569,-0.32327463918104576,3.710801045512978,6,0.9680083971595274,-0.20986679351507742,-0.8883699151192185,-0.7635183161176852,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.3381720815216,-0.33366885134157936,0.05790321102823111,0.1642972940772034,-0.32327463918104576,-0.3097512659400244,5,0.9680083971595274,-0.20986679351507742,-0.8883699151192185,-0.7635183161176852,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6702689475181337,-0.5335756724062339,-0.45270878383968416,0.17477450748361298,-0.32327463918104576,-0.3097512659400244,6,-0.13808026314597244,0.9572007107859579,-0.8883699151192185,-0.011357089031031282,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5374302011195202,-0.6053094232908653,1.7173921726479462,2.8464643535884018,-0.32327463918104576,-0.3097512659400244,4,0.9680083971595274,-0.20986679351507742,-0.8883699151192185,-0.7635183161176852,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,0.9016562181987925,1.0663182716796313,-0.08111614716955251,-0.03310491314711534,-0.32327463918104576,-0.3097512659400244,7,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,2.2451265922289303,2,0,2
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5152904100530846,0.05779777459048151,0.029535868335120456,0.0560327270462806,-0.32327463918104576,2.705662967649727,6,-0.13808026314597244,-0.20986679351507742,-0.052379832766595184,-0.7635183161176852,2,0,1
-0.4040679745002935,-0.3797691546507343,1.1291946852896557,0.6539645622520263,-0.42673124578734234,-0.19777316522715027,0.41533159875536796,-0.0033381417988668327,0.49922257788682717,-0.3097512659400244,7,0.9680083971595274,-0.20986679351507742,0.36561520840971645,-0.5127979070888006,2,0,1
0.7689808592289218,8.749527998271839,-0.40355065449430205,-0.2509832758680387,-0.3824516636544712,-0.38971611381796106,-0.45270878383968416,-0.7681748487078705,-0.32327463918104576,-0.3097512659400244,1,6.498451698687027,6.209004480140616,2.4555904142912746,4.000169455431123,1,0,1
-0.4040679745002935,-0.43662519993087245,-0.40355065449430205,-0.2509832758680387,-0.40459145472090674,0.052148783696337415,-0.45270878383968416,-0.6326695396443943,-0.32327463918104576,-0.3097512659400244,6,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,0.23936331999785335,2,0,1
-0.4040679745002935,-0.41432871158572027,-0.40355065449430205,-0.2509832758680387,0.3260216504714674,0.12284210886519396,-0.2266565936385528,-0.5168963058553471,-0.32327463918104576,-0.3097512659400244,8,-1.2441689234514721,-0.793400545665595,-0.052379832766595184,-0.2620774980599159,2,0,1
0.7689808592289218,0.927919886792443,2.661940025073614,0.5382945378306645,-0.13891396192367977,-0.3143568912568064,0.12731820862239135,-0.3859930787326209,0.24040070417360607,0.695386811923226,6,0.9680083971595274,-0.20986679351507742,-0.8883699151192185,-0.011357089031031282,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.13891396192367977,0.407057165357404,-0.28577793435570964,-0.23625469467708107,-0.32327463918104576,-0.3097512659400244,3,0.9680083971595274,0.37366695863544025,-0.8883699151192185,-0.011357089031031282,2,0,1
0.1824564423643141,0.05854264538246919,-0.40355065449430205,-0.2509832758680387,-0.18319354405655094,-0.38089272754101766,-0.3948394177663441,-0.566174150293955,0.665637964102521,-0.3097512659400244,5,-1.2441689234514721,-0.793400545665595,-0.8883699151192185,-0.5127979070888006,2,0,2
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.4488710368537779,-0.37700588468554663,-0.09102528385807591,0.5309998274220911,-0.32327463918104576,-0.3097512659400244,5,-1.2441689234514721,-0.793400545665595,1.2016052907623398,-0.2620774980599159,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6259893653852625,-0.5942812443819446,-0.45270878383968416,0.17477450748361298,-0.32327463918104576,-0.3097512659400244,1,-0.13808026314597244,4.458403223689063,-0.8883699151192185,-0.5127979070888006,2,0,1
1.3555052760935293,-0.22829238695585646,-0.40355065449430205,-0.2509832758680387,0.768817471800179,0.9093403674808681,-0.41109041408808783,-0.7268496417592534,-0.09117611462075308,3.710801045512978,6,0.9680083971595274,-0.20986679351507742,-0.052379832766595184,-0.2620774980599159,2,0,1
-0.1108057660679897,-0.34186512446397554,-0.40355065449430205,-0.2509832758680387,-0.1167741708572442,-0.26444763664724963,-0.2977015757621405,-0.5885654546530465,-0.32327463918104576,3.710801045512978,6,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,-0.5127979070888006,2,0,1
-0.1108057660679897,0.2601400608551342,-0.40355065449430205,-0.2509832758680387,-0.3603118725880356,0.3130141167716987,-0.3723346679102135,-0.22103140593397605,-0.32327463918104576,-0.3097512659400244,0,-0.13808026314597244,0.9572007107859579,2.4555904142912746,0.49008372902673797,2,0,1
-0.4040679745002935,-0.4421993220171605,-0.40355065449430205,-0.2509832758680387,-0.6481291564516981,-0.49614056968787895,-0.45270878383968416,-0.35956346173734494,-0.32327463918104576,-0.3097512659400244,5,0.9680083971595274,-0.20986679351507742,-0.8883699151192185,-0.2620774980599159,2,1,1
0.7689808592289218,0.32284893432587475,2.661940025073614,1.6677783057098432,-0.6259893653852625,-0.5075228644333247,-0.45270878383968416,-0.6995967168210017,-0.32327463918104576,-0.3097512659400244,7,0.9680083971595274,-0.20986679351507742,-0.8883699151192185,-0.5127979070888006,0,0,2
1.0622430676612256,0.4329378455300638,-0.40355065449430205,-0.2509832758680387,0.503139979002952,0.2483458201273112,-0.45270878383968416,-0.7794004345004519,1.0125859443553682,-0.3097512659400244,1,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,-0.5127979070888006,0,0,2
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6924087385845693,-0.6155281945734434,3.8874931291355765,3.38080232280936,-0.32327463918104576,-0.3097512659400244,6,-0.13808026314597244,-0.20986679351507742,0.36561520840971645,-0.7635183161176852,2,0,1
0.1824564423643141,0.010698097493743796,-0.40355065449430205,-0.2509832758680387,0.4367206058036453,0.2576034198536071,-0.45270878383968416,-0.22728679367205193,-0.32327463918104576,-0.3097512659400244,7,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,-0.5127979070888006,0,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.24961291725585769,-0.35371433708772554,-0.45270878383968416,-0.6689170183655797,0.5723159290020334,-0.3097512659400244,7,-1.2441689234514721,-0.793400545665595,-0.052379832766595184,0.9915245470845072,2,0,2
-0.4040679745002935,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6924087385845693,-0.6155281945734434,3.8874931291355765,3.38080232280936,-0.32327463918104576,1.7005248897864766,6,-1.2441689234514721,-0.793400545665595,-0.8883699151192185,-0.5127979070888006,2,0,1
0.4757186507966179,-0.10217787475358928,-0.40355065449430205,-0.2509832758680387,0.4588603968700809,-0.008020796525690042,-0.41325239886699816,-0.508530411379961,-0.32327463918104576,-0.3097512659400244,5,-0.13808026314597244,-0.20986679351507742,0.36561520840971645,-0.7635183161176852,2,1,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5374302011195202,-0.3985057747602775,-0.45270878383968416,0.17477450748361298,-0.32327463918104576,-0.3097512659400244,6,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,-0.5127979070888006,2,0,1
-0.1108057660679897,-0.39760634532685607,-0.40355065449430205,-0.2509832758680387,0.34816144153790296,0.6805779235865596,-0.3603640655190843,-0.7802124999725553,-0.32327463918104576,-0.3097512659400244,6,-0.13808026314597244,1.5407344629364756,1.6196003319386514,-0.011357089031031282,2,0,1
-0.4040679745002935,-0.38088397906799193,-0.40355065449430205,-0.2509832758680387,-0.05035479765793747,0.317988600973304,0.1350268846420459,0.005567476772470018,0.37804407625323605,-0.3097512659400244,6,0.9680083971595274,-0.20986679351507742,-0.052379832766595184,-0.7635183161176852,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.4931506189866491,-0.549510885049858,-0.01868859254215808,1.2434504459255287,-0.32327463918104576,-0.3097512659400244,1,-0.13808026314597244,-0.20986679351507742,1.6196003319386514,-0.2620774980599159,2,0,1
-0.6973301829325973,-0.4589216882760247,1.1291946852896557,-0.19655032319916263,-0.1167741708572442,-0.2493892822486343,-0.203271889545576,-0.5436424432900708,-0.32327463918104576,-0.3097512659400244,7,-1.2441689234514721,-0.793400545665595,-0.8883699151192185,-0.5127979070888006,2,1,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.27175270832229326,-0.34842367788031614,-0.45270878383968416,-0.7336000401920154,1.4054580677913815,2.705662967649727,6,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,-0.011357089031031282,0,0,2
0.4757186507966179,4.560575250426367,-0.40355065449430205,-0.2509832758680387,-0.40459145472090674,0.37473144828033794,-0.45270878383968416,-0.5921576378319688,5.510830888933659,-0.3097512659400244,1,-1.2441689234514721,-0.793400545665595,-0.052379832766595184,1.4929653651422765,2,0,2
-0.4040679745002935,-0.41432871158572027,0.3628220153976769,-0.14892148961389606,0.5695593522022587,0.8018210431147083,-0.22427709964077366,-0.5439256851607954,0.07950184727771294,-0.3097512659400244,1,0.9680083971595274,-0.20986679351507742,0.36561520840971645,-0.5127979070888006,2,0,1
-0.1108057660679897,-0.2498921100402227,-0.40355065449430205,-0.2509832758680387,-0.4931506189866491,-0.3255747750781513,-0.45270878383968416,0.0679069136394213,-0.32327463918104576,-0.3097512659400244,6,0.9680083971595274,-0.20986679351507742,1.6196003319386514,-0.2620774980599159,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.27175270832229326,-0.3777767490795426,-0.01868859254215808,0.47400377024734935,-0.32327463918104576,-0.3097512659400244,7,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,-0.5127979070888006,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.4931506189866491,-0.4924982353693363,-0.01868859254215808,-0.03896068020477021,-0.32327463918104576,-0.3097512659400244,5,-0.13808026314597244,-0.20986679351507742,0.36561520840971645,-0.7635183161176852,2,0,1
0.7689808592289218,0.18656164931613187,-0.40355065449430205,-0.2509832758680387,0.6138389343351299,0.1517548236158878,-0.28047854781996684,-0.4702586253226601,-0.32327463918104576,-0.3097512659400244,0,-0.13808026314597244,-0.20986679351507742,0.36561520840971645,-0.2620774980599159,2,1,1
0.1824564423643141,-0.22295051997507748,-0.40355065449430205,-0.2509832758680387,0.7023980986008722,0.63469889940524,-0.3321476099454782,-0.4540171448924451,0.021527759942423775,2.705662967649727,6,-0.13808026314597244,-0.20986679351507742,-0.47037487394290683,-0.011357089031031282,2,0,2
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5374302011195202,-0.37270590667060044,-0.45270878383968416,-0.28322945697427154,0.460297093539649,-0.3097512659400244,7,-1.2441689234514721,-0.793400545665595,-0.47037487394290683,-0.2620774980599159,0,1,2
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6924087385845693,-0.6155281945734434,3.8874931291355765,3.38080232280936,-0.32327463918104576,-0.3097512659400244,7,0.9680083971595274,-0.20986679351507742,0.36561520840971645,-0.7635183161176852,1,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,0.1046237398071116,0.006585879734043286,-0.33540603823265397,-0.585814682787497,-0.32327463918104576,-0.3097512659400244,5,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,-0.2620774980599159,2,1,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.42673124578734234,-0.5799142590143597,2.5520463766657993,2.175116657438386,-0.32327463918104576,-0.3097512659400244,0,-0.13808026314597244,-0.20986679351507742,-0.47037487394290683,2.2451265922289303,2,0,1
-0.4040679745002935,0.2099729620785417,0.3628220153976769,0.3273668462387697,0.016064575541369273,-0.30368704388285644,-0.45270878383968416,-0.7717670318867929,-0.32327463918104576,-0.3097512659400244,6,-0.13808026314597244,-0.20986679351507742,0.7836102495860281,-0.5127979070888006,0,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.3603118725880356,-0.12122042776705713,-0.45270878383968416,-0.6267324463478239,-0.32327463918104576,-0.3097512659400244,1,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,-0.5127979070888006,2,1,1
0.1824564423643141,-0.0665034934013457,-0.40355065449430205,-0.2509832758680387,-0.5152904100530846,-0.5426477828679636,-0.45270878383968416,-0.8939014309583028,-0.32327463918104576,-0.3097512659400244,8,-1.2441689234514721,-0.793400545665595,-0.8883699151192185,-0.2620774980599159,0,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5595699921859558,-0.5624108190946965,-0.45270878383968416,-0.18145081245486525,-0.32327463918104576,-0.3097512659400244,1,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,0.9915245470845072,0,0,1
-0.4040679745002935,-0.35858749072283974,-0.40355065449430205,-0.2509832758680387,-0.18319354405655094,0.179208918541903,-0.45270878383968416,-0.5376761110198247,-0.32327463918104576,-0.3097512659400244,5,-0.13808026314597244,-0.20986679351507742,-0.47037487394290683,-0.2620774980599159,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,0.7023980986008722,0.9215267702562232,-0.07218761400023722,-0.07458321861067374,-0.32327463918104576,-0.3097512659400244,9,-0.13808026314597244,-0.20986679351507742,-0.8883699151192185,-0.7635183161176852,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6924087385845693,-0.6155281945734434,3.8874931291355765,3.38080232280936,-0.32327463918104576,-0.3097512659400244,5,-0.13808026314597244,-0.20986679351507742,2.037595373114963,-0.7635183161176852,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5152904100530846,-0.48116652860053694,0.029535868335120456,0.13519391400450217,-0.32327463918104576,-0.3097512659400244,6,-0.13808026314597244,0.9572007107859579,-0.052379832766595184,-0.011357089031031282,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6924087385845693,-0.6155281945734434,3.8874931291355765,3.38080232280936,-0.32327463918104576,-0.3097512659400244,7,0.9680083971595274,-0.20986679351507742,-0.052379832766595184,2.2451265922289303,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6259893653852625,-0.1551776070909703,-0.45270878383968416,-0.35956346173734494,-0.32327463918104576,-0.3097512659400244,5,-0.13808026314597244,1.5407344629364756,-0.8883699151192185,1.4929653651422765,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5817097832523914,-0.5684813762922676,0.9940251943857392,0.8872251259870504,-0.32327463918104576,-0.3097512659400244,7,2.074097057465027,-0.20986679351507742,-0.052379832766595184,2.2451265922289303,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5817097832523914,-0.43239971911338265,-0.45270878383968416,0.5309998274220911,-0.32327463918104576,-0.3097512659400244,6,-0.13808026314597244,-0.20986679351507742,-0.47037487394290683,-0.2620774980599159,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.42673124578734234,-0.5300345140409841,-0.11884710657274468,-0.006078333772625733,-0.32327463918104576,-0.3097512659400244,6,-1.2441689234514721,-0.793400545665595,1.6196003319386514,-0.7635183161176852,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.3381720815216,-0.18919802138569156,-0.45270878383968416,-0.03896068020477021,-0.32327463918104576,-0.3097512659400244,1,-0.13808026314597244,1.5407344629364756,-0.052379832766595184,-0.7635183161176852,2,0,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6924087385845693,-0.6155281945734434,3.8874931291355765,3.38080232280936,-0.32327463918104576,-0.3097512659400244,7,5.392363038381527,-0.793400545665595,-0.8883699151192185,-0.2620774980599159,2,0,1
-0.4040679745002935,-0.4589216882760247,1.1291946852896557,-0.20675650182457692,0.6802583075344367,2.3318959512675073,-0.43548575589751054,-0.32281005045338224,-0.32327463918104576,-0.3097512659400244,7,0.9680083971595274,-0.20986679351507742,-0.8883699151192185,-0.2620774980599159,2,1,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5152904100530846,-0.373717666203529,-0.45270878383968416,-0.656417891457157,-0.32327463918104576,-0.3097512659400244,5,0.9680083971595274,-0.20986679351507742,-0.47037487394290683,-0.2620774980599159,2,1,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.31603229045516446,-0.05356322449855681,-0.45270878383968416,-0.5772567044989354,2.837903522536037,-0.3097512659400244,0,-0.13808026314597244,4.458403223689063,0.36561520840971645,-0.7635183161176852,2,0,2
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.5595699921859558,-0.5799142590143597,2.0274065888030335,1.8541224199095596,-0.32327463918104576,-0.3097512659400244,3,0.9680083971595274,-0.20986679351507742,0.36561520840971645,-0.7635183161176852,2,0,1
-0.1108057660679897,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6481291564516981,-0.5892224467173021,1.7173921726479462,1.4809339854266745,-0.32327463918104576,-0.3097512659400244,6,-1.2441689234514721,-0.20986679351507742,-0.8883699151192185,0.49008372902673797,2,1,1
-0.6973301829325973,-0.4589216882760247,-0.40355065449430205,-0.2509832758680387,-0.6924087385845693,-0.6155281945734434,3.8874931291355765,3.38080232280936,-0.32327463918104576,-0.3097512659400244,7,-1.2441689234514721,-0.793400545665595,1.2016052907623398,-0.5127979070888006,2,0,1
0.4757186507966179,0.13193525287050895,-0.40355065449430205,-0.2509832758680387,-0.5817097832523914,-0.5242590533569879,-0.45270878383968416,-0.35956346173734494,-0.32327463918104576,-0.3097512659400244,7,0.9680083971595274,2.1242682150869934,-0.052379832766595184,-0.5127979070888006,0,0,1
-0.4040679745002935,-0.4421993220171605,-0.40355065449430205,-0.2509832758680387,0.03820436660780485,0.2785637046754829,-0.20281836014667964,-0.060241673010858296,-0.32327463918104576,-0.3097512659400244,7,0.9680083971595274,-0.20986679351507742,0.36561520840971645,-0.2620774980599159,2,0,1
