Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
1.7042525182324175,1.608730033704676,-0.39822862325563974,-0.2456271705780029,-0.5416836360532804,-0.4479235043806903,-0.45054535530446954,-0.5379814980288437,0.41842309289293256,-0.30920344786749676,1,-0.13579170186427272,-0.2092843782015661,-0.06707758956046492,-0.26952374918137784,2,0,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.11054308530186299,-0.4160197791629654,0.9605924253936898,0.8095921018511865,-0.31697230242474184,2.6919370570308097,6,0.966600059611832,-0.2092843782015661,-0.8972525120755587,-0.26952374918137784,2,0,1
-0.0981844616050066,-0.35270418652315877,-0.39822862325563974,-0.2456271705780029,-0.473608812250425,-0.2837413555993637,-0.45054535530446954,-0.5656240488908179,-0.31697230242474184,-0.30920344786749676,1,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.5175090784667066,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.5416836360532804,-0.5300363709246707,0.6470062567832173,0.9892685746481313,-0.31697230242474184,-0.30920344786749676,1,-1.2381834633403774,-0.7931755669661082,-0.4821650508180118,-0.7654944077520353,2,0,1
0.5026278650074681,0.07259153453191008,-0.39822862325563974,-0.2456271705780029,-0.5416836360532804,-0.5920655809381489,1.5450030323050548,1.3241201957831337,-0.31697230242474184,-0.30920344786749676,9,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.26952374918137784,2,0,1
0.20222170170123074,2.2450583278861744,0.38552754908622494,-0.026331147795192363,1.2282617828209594,0.30780501494539236,-0.4000832028844817,-0.6294031118459975,-0.019225275300258374,-0.30920344786749676,1,-0.13579170186427272,2.1262803768566028,-0.8972525120755587,-0.5175090784667066,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.4055339884475696,-0.5678675641982004,0.8037993410884536,0.7454219191343777,-0.31697230242474184,-0.30920344786749676,6,0.966600059611832,-0.2092843782015661,-0.8972525120755587,2.210329543671909,2,0,1
-0.398590624911244,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.655141675724706,-0.5649367332927834,-0.45054535530446954,-0.034887361260691536,1.6310902924810973,-0.30920344786749676,8,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.02153841989604917,2,0,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,0.6836631923981163,1.2359604614534152,0.031942679673661434,0.22763228742834676,-0.31697230242474184,-0.30920344786749676,0,0.966600059611832,-0.2092843782015661,0.348009871697082,-0.5175090784667066,2,0,1
1.1034401916199428,0.08579888603139932,-0.39822862325563974,-0.2456271705780029,-0.292075948776144,-0.2771339720880992,-0.45054535530446954,-0.4563103877509817,1.199245410082082,-0.30920344786749676,1,-0.13579170186427272,-0.2092843782015661,1.5932722554697227,-0.5175090784667066,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.292075948776144,-0.5601095545315424,1.3979626160165717,1.2776966086849306,-0.31697230242474184,1.6915568887313746,6,0.966600059611832,-0.2092843782015661,-0.8972525120755587,-0.26952374918137784,2,0,1
-0.0981844616050066,0.3912782745718344,-0.39822862325563974,-0.2456271705780029,-0.5870668519218506,-0.45786073026817836,-0.45054535530446954,-0.5893176485145262,-0.31697230242474184,-0.30920344786749676,1,-1.2381834633403774,-0.7931755669661082,-0.8972525120755587,-0.5175090784667066,0,0,2
2.004658681538655,0.6138016294450042,1.9530398937699542,1.1738052831383814,1.0013457034781081,0.2915694869014051,-0.34294225134565015,-0.5326664305779631,0.9155595258128395,-0.30920344786749676,1,0.966600059611832,-0.2092843782015661,-0.4821650508180118,0.4744322386746082,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.5416836360532804,-0.1855807409510051,0.03725535630093965,-0.41819719001793965,1.0099938599105698,-0.30920344786749676,7,-1.2381834633403774,-0.7931755669661082,1.5932722554697227,0.22644690938927953,0,0,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.4963004201847101,-0.5516018944560488,-0.45054535530446954,-0.8483317947049582,-0.31697230242474184,-0.30920344786749676,6,-0.13579170186427272,0.9584979993275183,-0.8972525120755587,-0.7654944077520353,2,0,1
-0.398590624911244,-0.43821941193637637,-0.39822862325563974,-0.2456271705780029,0.0029149543695626344,-0.2763102283632153,-0.308925790330152,-0.6804952976071578,0.6025667909485941,3.6923172253302456,6,-0.13579170186427272,-0.2092843782015661,-0.06707758956046492,-0.02153841989604917,2,0,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.655141675724706,-0.5682162388081775,-0.45054535530446954,0.5400773818751805,-0.31697230242474184,-0.30920344786749676,6,-0.13579170186427272,-0.2092843782015661,1.1781847942121757,2.210329543671909,2,0,1
-0.6989967882174813,-0.46102347204656774,0.38552754908622494,-0.2456271705780029,0.32059746544955436,0.5138365203129005,-0.45054535530446954,-0.6679602326646066,-0.31697230242474184,-0.30920344786749676,7,-0.13579170186427272,-0.2092843782015661,2.4234471779848166,0.9704028972452656,2,0,2
0.8030340283137054,-0.041998867521801465,0.38552754908622494,-0.2456271705780029,1.0694205272809636,2.334053108699303,0.5450760458907633,0.376837124128318,-0.18787965108349558,-0.30920344786749676,6,-0.13579170186427272,-0.2092843782015661,1.1781847942121757,-0.7654944077520353,2,0,1
-0.0981844616050066,0.25730442142446014,-0.39822862325563974,-0.2456271705780029,-0.5870668519218506,-0.561852927476826,0.6470062567832173,0.0459670547321102,-0.31697230242474184,-0.30920344786749676,1,0.966600059611832,-0.2092843782015661,0.7630973329546289,-0.26952374918137784,2,1,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,0.29790585751526927,0.40197081494394765,-0.027784740043183702,-0.07960683912625276,-0.31697230242474184,-0.30920344786749676,4,2.0689918210879368,-0.7931755669661082,-0.06707758956046492,-0.26952374918137784,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.6097584598561357,-0.5956743629709735,-0.45054535530446954,-0.034887361260691536,-0.31697230242474184,-0.30920344786749676,7,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,0.9704028972452656,0,0,1
0.20222170170123074,-0.22443134840333234,-0.39822862325563974,-0.2456271705780029,-0.6097584598561357,-0.5924055386658788,-0.45054535530446954,-0.08879030525589279,-0.31697230242474184,-0.30920344786749676,7,-1.2381834633403774,-0.2092843782015661,-0.8972525120755587,0.9704028972452656,0,0,1
-0.0981844616050066,-0.37550824663335014,-0.39822862325563974,-0.2456271705780029,-0.292075948776144,-0.35469663519938766,0.37261835376129554,0.10885382991357091,1.2025223347325327,-0.30920344786749676,7,0.966600059611832,-0.2092843782015661,-0.8972525120755587,0.9704028972452656,2,0,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,0.0029149543695626344,0.20303016773588048,-0.45054535530446954,-0.6191257178097412,0.5259218600154154,-0.30920344786749676,1,-0.13579170186427272,-0.2092843782015661,1.1781847942121757,-0.7654944077520353,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.3147675567104291,-0.369471721058416,-0.20664499950176493,-0.2504991372414964,-0.31697230242474184,3.6923172253302456,6,0.966600059611832,-0.2092843782015661,-0.8972525120755587,2.210329543671909,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.019776653564722493,-0.059848682879840215,-0.45054535530446954,-0.7535932740096485,-0.31697230242474184,-0.30920344786749676,6,2.0689918210879368,-0.2092843782015661,-0.4821650508180118,-0.5175090784667066,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.019776653564722493,0.29183322819862545,-0.45054535530446954,-0.8347374937905461,-0.31697230242474184,-0.30920344786749676,5,-0.13579170186427272,-0.2092843782015661,0.348009871697082,-0.5175090784667066,2,1,1
0.20222170170123074,-0.24343473180948844,-0.39822862325563974,-0.2456271705780029,-0.6097584598561357,-0.5877420159888668,-0.45054535530446954,-0.6278197452079048,-0.31697230242474184,-0.30920344786749676,6,-1.2381834633403774,-0.7931755669661082,0.7630973329546289,-0.26952374918137784,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.5416836360532804,-0.1654970844205029,0.5098123052722563,-0.08879030525589279,2.3635197598850324,-0.30920344786749676,7,0.966600059611832,-0.2092843782015661,-0.8972525120755587,0.9704028972452656,2,0,2
-0.398590624911244,-0.46102347204656774,0.38552754908622494,0.18577484145375553,0.252522641646699,-0.03641339200285149,0.18137830479623573,0.12355462890113897,-0.31697230242474184,-0.30920344786749676,5,-1.2381834633403774,-0.7931755669661082,-0.8972525120755587,-0.26952374918137784,2,0,1
-0.398590624911244,0.14499442538176768,-0.39822862325563974,-0.2456271705780029,0.0029149543695626344,0.5908565585895434,0.2354244022503347,0.15826484753505357,-0.31697230242474184,-0.30920344786749676,0,0.966600059611832,-0.2092843782015661,0.348009871697082,-0.7654944077520353,2,0,1
0.20222170170123074,0.32571660175503425,1.1692837214280896,0.7322173900273163,0.5021303289238354,0.7477339746396511,-0.45054535530446954,-0.6882563728506524,-0.31697230242474184,-0.30920344786749676,5,-1.2381834633403774,-0.2092843782015661,-0.8972525120755587,-0.5175090784667066,2,0,1
0.20222170170123074,0.4703798580790607,-0.39822862325563974,-0.2456271705780029,-0.6324500677904209,-0.6158103206903572,-0.45054535530446954,-0.28130081028396386,-0.31697230242474184,-0.30920344786749676,7,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.26952374918137784,2,1,1
-0.0981844616050066,-0.3769335003902371,-0.39822862325563974,-0.2456271705780029,0.0029149543695626344,-0.18933044560840437,-0.16730622535583445,-0.28063840778579563,0.4329639463508637,-0.30920344786749676,7,-0.13579170186427272,-0.2092843782015661,1.1781847942121757,-0.7654944077520353,2,0,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.42822559638185476,-0.33429917153559635,-0.45054535530446954,-0.5656240488908179,1.5681418878033664,-0.30920344786749676,7,-1.2381834633403774,-0.7931755669661082,-0.8972525120755587,-0.5175090784667066,0,0,2
-0.398590624911244,-0.35270418652315877,-0.39822862325563974,-0.2456271705780029,1.5459442939009511,1.1798387177951744,-0.3161512799069766,-0.2886345429874645,-0.31697230242474184,-0.30920344786749676,7,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.5175090784667066,2,0,1
-0.398590624911244,-0.2301323634308802,-0.39822862325563974,-0.2456271705780029,-0.5643752439875654,-0.5394505849233436,-0.45054535530446954,-0.5379814980288437,-0.31697230242474184,-0.30920344786749676,1,-0.13579170186427272,0.9584979993275183,-0.8972525120755587,-0.5175090784667066,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.3147675567104291,-0.514869026149031,-0.3285951664276011,-0.21855666229231455,-0.31697230242474184,3.6923172253302456,6,-1.2381834633403774,-0.7931755669661082,-0.8972525120755587,-0.7654944077520353,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,0.18444781784384365,-0.15478286888061848,-0.1542064200407941,-0.08930367689450307,-0.31697230242474184,-0.30920344786749676,5,0.966600059611832,-0.2092843782015661,-0.4821650508180118,-0.7654944077520353,2,0,1
-0.398590624911244,-0.3002548482697186,-0.39822862325563974,-0.2456271705780029,-0.6778332836589911,-0.6283626060219211,1.0128568014627903,1.9774892073730945,-0.31697230242474184,-0.30920344786749676,4,-1.2381834633403774,3.294062754385687,-0.4821650508180118,-0.26952374918137784,0,1,1
0.20222170170123074,-0.21302931834823666,-0.39822862325563974,-0.2456271705780029,-0.04246826149900761,0.5559106473775397,-0.45054535530446954,-0.6727388580168467,-0.31697230242474184,-0.30920344786749676,5,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.26952374918137784,2,1,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.5416836360532804,-0.49666821241826337,-0.45054535530446954,-0.3583050252318988,-0.31697230242474184,-0.30920344786749676,8,-1.2381834633403774,-0.7931755669661082,-0.8972525120755587,-0.5175090784667066,0,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.06515986943329274,0.005091960155712988,-0.45054535530446954,-0.7486366826975137,-0.31697230242474184,-0.30920344786749676,7,-0.13579170186427272,-0.2092843782015661,0.348009871697082,-0.5175090784667066,0,0,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.04246826149900761,-0.20690219230247026,-0.45054535530446954,-0.8254638803773685,-0.31697230242474184,-0.30920344786749676,7,-1.2381834633403774,-0.7931755669661082,-0.06707758956046492,0.9704028972452656,0,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.11054308530186299,-0.1444022715890584,-0.3692452293865573,-0.3383409703032186,-0.31697230242474184,2.6919370570308097,2,2.0689918210879368,-0.7931755669661082,-0.06707758956046492,-0.26952374918137784,2,0,1
-0.6989967882174813,-0.46102347204656774,1.9530398937699542,-0.1521567346377886,0.09368138610670314,-0.08311897605819309,-0.2254065687098241,-0.3122341358768451,-0.31697230242474184,-0.30920344786749676,1,-1.2381834633403774,-0.7931755669661082,-0.06707758956046492,-0.7654944077520353,2,0,1
-0.398590624911244,-0.016344299897836184,-0.39822862325563974,-0.2456271705780029,-0.6778332836589911,-0.6148950498849307,-0.45054535530446954,0.5400773818751805,-0.31697230242474184,-0.30920344786749676,7,2.0689918210879368,-0.2092843782015661,1.1781847942121757,0.9704028972452656,0,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.5189920281189953,-0.08443024165415282,1.256757157265495,1.618136261779205,-0.31697230242474184,-0.30920344786749676,5,-0.13579170186427272,0.9584979993275183,-0.06707758956046492,-0.7654944077520353,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,0.09368138610670314,-0.20572541555263613,-0.45054535530446954,-0.7330588181276111,2.545340444233646,-0.30920344786749676,6,-0.13579170186427272,-0.2092843782015661,1.1781847942121757,-0.02153841989604917,2,0,2
-0.398590624911244,-0.39546179922976754,-0.39822862325563974,-0.2456271705780029,-0.4963004201847101,-0.505729393391986,-0.45054535530446954,-0.6577658276009253,-0.31697230242474184,-0.30920344786749676,5,-1.2381834633403774,-0.7931755669661082,-0.8972525120755587,-0.5175090784667066,2,1,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.4055339884475696,-0.5509568464772772,0.9605924253936898,1.2587832946241375,-0.31697230242474184,2.6919370570308097,6,2.0689918210879368,-0.7931755669661082,0.348009871697082,-0.7654944077520353,2,0,1
1.1034401916199428,2.429391146920187,1.1692837214280896,0.015011545024517821,-0.473608812250425,-0.40294448194258636,-0.45054535530446954,-0.6098521043965637,-0.31697230242474184,-0.30920344786749676,1,0.966600059611832,-0.2092843782015661,-0.4821650508180118,-0.5175090784667066,2,0,1
2.9058771714573672,1.4277228065800318,-0.39822862325563974,-0.2456271705780029,3.951254734935174,4.600568297758097,-0.41894164199782374,-0.6657375555495532,1.0857803616052002,-0.30920344786749676,6,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.7654944077520353,2,0,1
-0.0981844616050066,-0.19307576575181923,-0.39822862325563974,-0.2456271705780029,0.2298310337124139,0.17099959539873752,-0.45054535530446954,-0.7946621857737234,0.636921469180048,4.692697393629681,6,-1.2381834633403774,-0.7931755669661082,-0.8972525120755587,-0.02153841989604917,0,1,2
-0.0981844616050066,0.37987624451673874,5.088064583137413,1.257089837999289,0.3659806813181246,-0.2629490946330598,-0.35204714440094925,-0.46848027102855433,3.3976621773143565,-0.30920344786749676,7,0.966600059611832,-0.2092843782015661,1.5932722554697227,1.7143588851012517,2,0,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.45091720431613985,-0.3876725347891836,0.890906612585922,1.4983519322071228,-0.31697230242474184,-0.30920344786749676,3,-0.13579170186427272,-0.2092843782015661,1.1781847942121757,-0.02153841989604917,2,0,1
0.20222170170123074,1.0440444952260621,-0.39822862325563974,-0.2456271705780029,-0.26938434084185886,-0.22569575282312804,-0.051435682172771134,-0.30930235475294615,-0.31697230242474184,-0.30920344786749676,7,-0.13579170186427272,4.461845131914771,1.5932722554697227,-0.7654944077520353,2,0,1
0.5026278650074681,0.7989008490415049,-0.39822862325563974,-0.2456271705780029,-0.3828423805132845,-0.4511362916752829,-0.45054535530446954,-0.23391361103654731,-0.31697230242474184,-0.30920344786749676,6,-0.13579170186427272,-0.2092843782015661,1.1781847942121757,-0.5175090784667066,2,0,1
0.8030340283137054,-0.11098114935513034,0.38552754908622494,-0.2456271705780029,-0.5416836360532804,-0.6115739243909545,0.17662700386750815,0.4887412313894979,-0.31697230242474184,-0.30920344786749676,7,0.966600059611832,-0.2092843782015661,-0.06707758956046492,-0.7654944077520353,2,0,1
2.004658681538655,0.13750166285557644,-0.39822862325563974,-0.2456271705780029,1.0694205272809636,0.37913265876969265,-0.11401386049582057,-0.46496929199083803,-0.31697230242474184,-0.30920344786749676,6,0.966600059611832,-0.2092843782015661,-0.06707758956046492,2.210329543671909,2,0,1
-0.398590624911244,-0.31564758884409777,-0.39822862325563974,-0.2456271705780029,-0.4963004201847101,-0.4392938082152401,-0.45054535530446954,-0.4661109132223012,2.917916327080373,-0.30920344786749676,1,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.7654944077520353,2,0,2
0.8030340283137054,0.5623087253982696,-0.39822862325563974,-0.2456271705780029,0.09368138610670314,0.30929310824590095,-0.45054535530446954,-0.8026756346010037,-0.31697230242474184,-0.30920344786749676,5,-0.13579170186427272,-0.2092843782015661,-0.06707758956046492,1.466373555815923,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.4055339884475696,-0.31537485804273485,-0.13695918669399681,-0.1272924019492715,-0.31697230242474184,-0.30920344786749676,3,-0.13579170186427272,0.9584979993275183,2.4234471779848166,-0.26952374918137784,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.6778332836589911,-0.5980279164706417,-0.45054535530446954,1.2587832946241375,-0.31697230242474184,-0.30920344786749676,7,-0.13579170186427272,-0.2092843782015661,-0.4821650508180118,0.4744322386746082,2,1,1
-0.398590624911244,-0.39223122402848704,-0.39822862325563974,-0.2456271705780029,0.29790585751526927,-0.3191244731081975,-0.45054535530446954,-0.616421838333054,-0.31697230242474184,-0.30920344786749676,9,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.5175090784667066,2,0,2
2.305064844844892,0.978482822409262,1.1692837214280896,3.392529797556493,-0.4055339884475696,-0.4768634955443622,-0.45054535530446954,-0.4399761570709383,1.2879378184464267,-0.30920344786749676,6,-0.13579170186427272,0.9584979993275183,0.348009871697082,-0.5175090784667066,2,0,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.3828423805132845,-0.5268634321150916,-0.4087338632296022,0.20741920089840868,-0.31697230242474184,-0.30920344786749676,6,-0.13579170186427272,1.5423891880920606,0.348009871697082,-0.5175090784667066,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.3147675567104291,-0.288335143390991,0.6470062567832173,0.8195741293155269,-0.31697230242474184,-0.30920344786749676,3,-0.13579170186427272,-0.2092843782015661,-0.06707758956046492,-0.02153841989604917,2,0,1
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.6097584598561357,-0.5718773220298836,-0.45054535530446954,0.8275597426625279,-0.31697230242474184,-0.30920344786749676,6,-0.13579170186427272,-0.2092843782015661,-0.06707758956046492,2.210329543671909,2,0,1
0.20222170170123074,-0.004942269842740503,0.38552754908622494,-0.09463646636688745,0.20713942577812877,-0.004235085543498616,-0.4291297087390921,-0.5081815141752278,0.035015249749225125,-0.30920344786749676,6,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.02153841989604917,2,0,1
2.004658681538655,0.5729981285749218,-0.39822862325563974,-0.2456271705780029,1.909010020849513,1.686828311036431,-0.45054535530446954,-0.7234540034653493,4.22738690472214,-0.30920344786749676,6,-0.13579170186427272,-0.2092843782015661,-0.4821650508180118,0.4744322386746082,2,1,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.5643752439875654,-0.5195761331483675,-0.45054535530446954,-0.28130081028396386,-0.31697230242474184,-0.30920344786749676,2,2.0689918210879368,-0.7931755669661082,-0.8972525120755587,0.22644690938927953,2,1,1
2.6054710081511296,0.6155181987986822,1.9530398937699542,-0.051496265163711606,0.7290464082666867,1.897588687497005,-0.3615546852406588,-0.5266043114456646,2.3030372726368964,-0.30920344786749676,7,-1.2381834633403774,-0.7931755669661082,-0.8972525120755587,-0.26952374918137784,2,0,2
-0.0981844616050066,-0.43821941193637637,3.520552238453684,0.9155632451408137,0.7290464082666867,1.3366347767309172,-0.1815376063829372,-0.42277717224096867,0.700905681397292,-0.30920344786749676,7,-1.2381834633403774,-0.2092843782015661,1.1781847942121757,-0.5175090784667066,2,0,1
2.6054710081511296,0.4028228300026188,4.3043084107955485,2.8838349250357114,0.9105792717409676,2.1181729986707953,-0.45054535530446954,-0.6823890805191299,0.4255496642463944,-0.30920344786749676,1,-0.13579170186427272,-0.2092843782015661,0.348009871697082,-0.5175090784667066,2,0,1
-0.6989967882174813,-0.46102347204656774,1.1692837214280896,0.03478413724264008,-0.292075948776144,0.17059409120604185,0.3856844422908125,0.907986363330606,-0.31697230242474184,4.692697393629681,6,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.02153841989604917,2,1,1
1.4038463549261802,0.04921737291896398,-0.39822862325563974,-0.2456271705780029,-0.13323469323614812,-0.019925442207953472,-0.45054535530446954,-0.6951984252019063,1.1374921952744885,-0.30920344786749676,6,0.966600059611832,-0.2092843782015661,-0.06707758956046492,-0.02153841989604917,0,0,2
-0.6989967882174813,-0.46102347204656774,-0.39822862325563974,-0.2456271705780029,-0.36015077257899936,-0.5165426641932396,-0.3133514037935087,0.5849964946841225,-0.31697230242474184,-0.30920344786749676,0,-0.13579170186427272,-0.2092843782015661,-0.8972525120755587,-0.02153841989604917,2,0,2
0.5026278650074681,0.10622752319444238,-0.39822862325563974,-0.2456271705780029,-0.655141675724706,-0.6172486033845989,-0.45054535530446954,0.18072441472011333,-0.31697230242474184,-0.30920344786749676,7,-1.2381834633403774,-0.7931755669661082,-0.4821650508180118,0.9704028972452656,0,1,2
