Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
0.47430726343197843,-0.10906324761121707,-0.3874236787907581,-0.24769466878420962,0.17361526480095818,-0.04013792436214603,-0.4524337706295738,-0.8323173770603726,-0.3212027356865632,-0.29420562324718486,6,0.9362696026608252,-0.21520428553189686,-0.8924924554637069,1.6833263464746906,0,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.6240506096280224,-0.6156551243909115,3.9538939727338316,3.3909787936918634,-0.3212027356865632,-0.29420562324718486,3,-1.2196839516078126,-0.21520428553189686,1.9709208391490196,-0.7746589510891372,2,0,1
0.47430726343197843,-0.040924815080241296,-0.3874236787907581,-0.24769466878420962,-0.3222310895738135,-0.36869553863463567,-0.4524337706295738,-0.7130861236368808,-0.3212027356865632,-0.29420562324718486,5,-1.2196839516078126,-0.7763295337335837,-0.07437437128864217,-0.5288604213327543,2,0,1
0.18008782671159704,-0.33491176112151877,0.3721228955271232,-0.24769466878420962,-0.5593749981878348,-0.5966224170165172,-0.4524337706295738,0.9586614255918973,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,-0.21520428553189686,-0.4834334133761745,-0.5288604213327543,2,0,1
-0.11413161000878437,-0.06011873972306701,-0.3874236787907581,-0.24769466878420962,-0.45158231245418873,-0.2471498183655528,-0.13769608096979877,-0.2881567227043424,-0.3212027356865632,-0.29420562324718486,6,-0.14170717447349374,-0.21520428553189686,-0.4834334133761745,0.4543336976927767,2,1,1
1.3569655735931228,0.029300956815310836,1.8912160441628858,1.5985360912606474,0.2814079505346042,0.9297914021152635,-0.12603911889309216,-0.33731133154047704,-0.20857946097480567,-0.29420562324718486,6,-0.14170717447349374,-0.21520428553189686,-0.07437437128864217,-0.28306189157637157,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.5162579238943764,-0.5339495812411041,-0.4524337706295738,0.17173520879707438,-0.3212027356865632,-0.29420562324718486,4,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,-0.5288604213327543,2,0,1
-0.11413161000878437,0.12702202573162438,1.8912160441628858,0.18586245686233216,-0.2144384038401675,-0.0818639709918974,-0.4524337706295738,-0.600883251577675,0.5485280116096146,-0.29420562324718486,5,-1.2196839516078126,-0.7763295337335837,0.3346846707988902,-0.5288604213327543,2,0,2
1.0627461368727413,0.8316789848860201,-0.3874236787907581,-0.24769466878420962,-0.23599694098689672,-0.179457276146059,-0.4524337706295738,-0.7147231733846716,-0.3212027356865632,-0.29420562324718486,1,6.3261534883324195,5.957173444686659,2.379979881236552,3.8955131142821355,1,0,1
0.47430726343197843,-0.10330507021261118,-0.3874236787907581,-0.24769466878420962,0.4538762477084378,0.3335202416432537,-0.2892364557771523,-0.4045491398265543,2.1989251495212465,-0.29420562324718486,1,-1.2196839516078126,-0.7763295337335837,-0.4834334133761745,-0.5288604213327543,2,0,2
-0.11413161000878437,-0.25013859387706133,-0.3874236787907581,-0.24769466878420962,0.3029664876813334,0.9542531231787523,0.21809437285115083,0.17173520879707438,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,-0.21520428553189686,-0.07437437128864217,-0.5288604213327543,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.10664571810652149,0.18247218292083456,-0.4524337706295738,-0.7423710030648235,-0.3212027356865632,-0.29420562324718486,6,2.0142463797951438,-0.21520428553189686,-0.4834334133761745,-0.5288604213327543,2,0,1
1.6511850103135042,0.5416107984312484,-0.3874236787907581,-0.24769466878420962,-0.47314084960091796,-0.5148254710277798,-0.4524337706295738,-0.7712755395940227,-0.3212027356865632,-0.29420562324718486,5,-1.2196839516078126,-0.7763295337335837,-0.07437437128864217,-0.5288604213327543,2,0,1
-0.4083510467291658,-0.41136756103802624,0.3721228955271232,-0.056206938290320335,-0.3006725524270843,0.5547611080211982,-0.4524337706295738,-0.5330539180136852,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,-0.21520428553189686,1.5618617970614872,-0.5288604213327543,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.4084652381607303,-0.30742841548481636,-0.28295961987509244,-0.1584436121684333,-0.3212027356865632,-0.29420562324718486,7,0.9362696026608252,-0.21520428553189686,-0.8924924554637069,0.9459307572055423,2,0,2
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.5378164610411056,-0.09465893578426127,0.17704163072161494,1.1426181896078142,-0.3212027356865632,-0.29420562324718486,6,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,-0.28306189157637157,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.10664571810652149,0.18094211639779706,0.6083488309902625,0.8208831011795035,-0.3212027356865632,-0.29420562324718486,4,-1.2196839516078126,-0.7763295337335837,-0.07437437128864217,-0.28306189157637157,2,0,1
0.47430726343197843,0.060802985647656654,1.1316694698450045,-0.17904812389017383,1.5533616421916272,0.8578470461906016,-0.0794537035224343,-0.013492598432654854,-0.3212027356865632,-0.29420562324718486,1,-0.14170717447349374,-0.21520428553189686,-0.4834334133761745,1.4375278167183079,2,0,1
-0.4083510467291658,-0.4344002706324498,-0.3874236787907581,-0.24769466878420962,-0.3222310895738135,-0.3765177879233937,-0.4524337706295738,-0.3767285226123892,-0.3212027356865632,-0.29420562324718486,6,-0.14170717447349374,-0.21520428553189686,1.5618617970614872,-0.03726336181998882,2,1,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,0.10893965336077056,0.5825243627619892,-0.21425388844178242,-0.5107831050468874,-0.3212027356865632,-0.29420562324718486,7,-1.2196839516078126,-0.21520428553189686,0.3346846707988902,-0.5288604213327543,2,0,1
-0.4083510467291658,-0.46319115762547924,0.3721228955271232,0.33158582411761744,-0.06352864381306307,-0.22381200857178446,-0.4524337706295738,-0.4859597109183788,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,-0.5288604213327543,2,1,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.43002377530745955,-0.5088943149475955,-0.4524337706295738,-0.11441976937303225,-0.3212027356865632,-0.29420562324718486,5,-0.14170717447349374,-0.21520428553189686,-0.07437437128864217,-0.5288604213327543,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.6671676839214807,-0.6156551243909115,3.9538939727338316,3.3909787936918634,-0.3212027356865632,1.841059931041662,6,-1.2196839516078126,-0.7763295337335837,-0.07437437128864217,-0.28306189157637157,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.6024920724812932,-0.5950508039210541,-0.4524337706295738,0.17173520879707438,-0.3212027356865632,-0.29420562324718486,3,0.9362696026608252,-0.21520428553189686,-0.8924924554637069,-0.03726336181998882,2,1,1
1.6511850103135042,2.207163610978002,2.650762618480767,2.1910641629775878,2.695964110968275,2.5426811013146966,-0.29384201562943196,-0.47605442033201595,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,-0.21520428553189686,1.5618617970614872,-0.5288604213327543,2,1,2
-0.4083510467291658,-0.144188129742713,-0.3874236787907581,-0.24769466878420962,-0.49469938674764713,-0.12589635797848236,-0.4524337706295738,0.10019646961995368,-0.3212027356865632,-0.29420562324718486,8,-1.2196839516078126,3.151547203678225,0.7437437128864225,1.6833263464746906,2,0,1
0.18008782671159704,-0.037086030128643456,-0.3874236787907581,-0.24769466878420962,-0.5162579238943764,-0.5491230257523233,0.2819541792537808,0.6486601795677933,-0.3212027356865632,-0.29420562324718486,6,0.9362696026608252,-0.21520428553189686,-0.07437437128864217,-0.28306189157637157,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.43002377530745955,-0.4057437744226526,-0.4524337706295738,-0.1859585300117768,-0.3212027356865632,-0.29420562324718486,5,-0.14170717447349374,-0.21520428553189686,0.3346846707988902,-0.28306189157637157,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,1.2299835849906893,1.2483293727442306,-0.31056336846633453,-0.4598843958829524,-0.3212027356865632,-0.29420562324718486,7,-1.2196839516078126,-0.7763295337335837,-0.8924924554637069,-0.5288604213327543,2,1,1
0.47430726343197843,-0.037086030128643456,-0.3874236787907581,-0.24769466878420962,0.10893965336077056,0.682519420975712,-0.33945101080379914,-0.48036797065791215,-0.3212027356865632,-0.29420562324718486,5,0.9362696026608252,-0.21520428553189686,-0.4834334133761745,-0.7746589510891372,2,1,1
2.82806275719503,5.86216671474309,0.3721228955271232,-0.24769466878420962,1.7905055508056484,2.6684034820228577,-0.09992755116050138,-0.23753767996143912,-0.3212027356865632,-0.29420562324718486,7,-1.2196839516078126,-0.7763295337335837,-0.8924924554637069,-0.28306189157637157,2,0,2
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.2575554781336259,-0.44442522711950616,0.20851539087493695,0.38635144779006014,-0.3212027356865632,-0.29420562324718486,5,2.0142463797951438,-0.7763295337335837,-0.07437437128864217,-0.7746589510891372,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.6240506096280224,-0.6079188338515408,-0.4524337706295738,0.5294289476059254,-0.3212027356865632,-0.29420562324718486,5,-0.14170717447349374,0.907046210871477,-0.07437437128864217,1.9291248762310733,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,1.3377762707243352,4.457323701555211,-0.2883683651484323,-0.2963108520886419,-0.3212027356865632,-0.29420562324718486,9,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,2.1749234059874563,2,0,1
0.47430726343197843,-0.0399651188279464,-0.3874236787907581,-0.24769466878420962,0.5832274705888131,1.797566814149206,-0.2405447937135281,-0.20621540565348834,-0.3212027356865632,-0.29420562324718486,1,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,2.1749234059874563,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,0.08738111621404136,-0.1988839612954483,-0.4524337706295738,-0.7378288435211522,2.5395754405516,-0.29420562324718486,6,-0.14170717447349374,-0.21520428553189686,1.1528027549739548,-0.03726336181998882,2,0,2
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.49469938674764713,-0.5404068050779656,0.03715819595932928,0.6884039307089572,-0.3212027356865632,-0.29420562324718486,4,-1.2196839516078126,-0.7763295337335837,-0.4834334133761745,-0.28306189157637157,2,1,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.6671676839214807,-0.6156551243909115,3.9538939727338316,3.3909787936918634,-0.3212027356865632,-0.29420562324718486,6,0.9362696026608252,-0.21520428553189686,-0.07437437128864217,0.4543336976927767,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.5162579238943764,-0.38633428106440093,-0.4524337706295738,-0.3648053886853904,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,0.907046210871477,-0.8924924554637069,1.4375278167183079,2,0,1
1.0627461368727413,1.881826587956769,2.650762618480767,0.24005709756814989,-0.38690670101400115,-0.5148684504024734,-0.4524337706295738,-0.24816611996508875,-0.3212027356865632,-0.29420562324718486,1,0.9362696026608252,-0.21520428553189686,1.9709208391490196,-0.7746589510891372,2,0,1
0.47430726343197843,0.976353192025993,-0.3874236787907581,-0.24769466878420962,-0.45158231245418873,-0.4000704946937807,-0.4524337706295738,-0.5947513651669107,-0.3212027356865632,-0.29420562324718486,6,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,-0.5288604213327543,0,0,1
0.18008782671159704,0.774816983074787,-0.3874236787907581,-0.24769466878420962,0.4538762477084378,0.14839597223641837,-0.41163443640855873,-0.6363876666883865,2.7128430198307045,-0.29420562324718486,7,-1.2196839516078126,3.151547203678225,-0.8924924554637069,1.6833263464746906,2,1,2
-0.11413161000878437,0.023374832556718378,-0.3874236787907581,-0.24769466878420962,-0.3222310895738135,-0.30822353425188787,-0.4524337706295738,-0.10780694943230866,-0.3212027356865632,-0.29420562324718486,6,-0.14170717447349374,0.907046210871477,-0.07437437128864217,-0.28306189157637157,2,0,1
1.9454044470338856,0.5414668439962832,-0.3874236787907581,-0.24769466878420962,0.23829087624114578,-0.15355454125780754,-0.4524337706295738,-0.6882518484650553,1.33090561119743,-0.29420562324718486,6,-1.2196839516078126,-0.21520428553189686,1.1528027549739548,-0.5288604213327543,2,0,2
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,1.0359567506701264,0.4094205636605457,0.31867358445902216,0.4968532715390078,-0.3212027356865632,3.9763254853305083,6,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,0.4543336976927767,2,0,1
1.0627461368727413,0.07865333558333487,-0.3874236787907581,-0.24769466878420962,1.294659196430877,1.5567684371523518,-0.26883678866664484,-0.4318729633706986,0.03786255299751278,-0.29420562324718486,7,-1.2196839516078126,-0.7763295337335837,-0.8924924554637069,-0.5288604213327543,2,1,2
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.47314084960091796,-0.5625325960205658,-0.011800996293233272,-0.11441976937303225,-0.3212027356865632,-0.29420562324718486,6,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,0.4543336976927767,2,0,1
-0.11413161000878437,-0.07451418321958173,-0.3874236787907581,-0.24769466878420962,0.2814079505346042,0.24049436196611496,0.048285297124896424,-0.09653508994415809,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,1.4681714590731638,-0.8924924554637069,-0.7746589510891372,2,0,1
2.239623883754267,3.8597605243778914,1.8912160441628858,0.3303814987445128,0.367642099121521,-0.05449039630009064,-0.20301898646797387,-0.44916712621798355,-0.3212027356865632,-0.29420562324718486,6,-1.2196839516078126,-0.7763295337335837,-0.07437437128864217,-0.28306189157637157,2,0,1
-0.11413161000878437,-0.3350717105064982,-0.3874236787907581,-0.24769466878420962,-0.10664571810652149,0.9100531165638144,-0.28295961987509244,-0.18815508429462227,0.10272953076078918,-0.29420562324718486,7,-0.14170717447349374,-0.21520428553189686,1.1528027549739548,-0.5288604213327543,2,0,2
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.6240506096280224,-0.5898674892596757,-0.4524337706295738,-0.1859585300117768,-0.3212027356865632,-0.29420562324718486,5,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,-0.5288604213327543,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.34378962672054275,-0.19055670408326997,-0.4524337706295738,0.06740787278233108,-0.3212027356865632,-0.29420562324718486,1,-0.14170717447349374,-0.21520428553189686,-0.07437437128864217,-0.5288604213327543,2,0,2
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,0.259849413387875,-0.2108494239963417,-0.4524337706295738,-0.7991477720136656,19.124744221074106,-0.29420562324718486,1,6.3261534883324195,5.957173444686659,2.379979881236552,3.8955131142821355,1,0,2
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.08508718095979227,-0.29068794236264756,-0.15323867504043553,-0.1965568593570958,-0.3212027356865632,-0.29420562324718486,7,-1.2196839516078126,-0.7763295337335837,-0.8924924554637069,1.4375278167183079,2,1,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.49469938674764713,-0.5272035358907728,-0.4524337706295738,-0.4244210153971363,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,-0.21520428553189686,-0.4834334133761745,2.1749234059874563,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.5378164610411056,-0.5666586176415636,-0.13769608096979877,0.427230733451736,-0.3212027356865632,-0.29420562324718486,5,-0.14170717447349374,2.0292967072748507,-0.8924924554637069,-0.7746589510891372,2,0,1
-0.11413161000878437,-0.31245029928946333,4.16985576711653,4.56117644984535,-0.38690670101400115,-0.3655948824861132,-0.4390812536372209,0.03570401080145072,-0.3212027356865632,-0.29420562324718486,7,0.9362696026608252,-0.21520428553189686,-0.07437437128864217,1.4375278167183079,2,1,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.5162579238943764,-0.581924897639255,0.6491481652112776,2.3178975987269332,-0.3212027356865632,-0.29420562324718486,0,-1.2196839516078126,-0.7763295337335837,-0.8924924554637069,-0.28306189157637157,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.4084652381607303,-0.15497621451094745,-0.4524337706295738,-0.7224991274942416,0.9711230781310112,-0.29420562324718486,6,-0.14170717447349374,-0.21520428553189686,1.1528027549739548,-0.5288604213327543,0,1,2
1.9454044470338856,2.7141391407948943,2.650762618480767,0.6497685813041318,1.3377762707243352,2.261892115905808,-0.4524337706295738,-0.7439144372091655,-0.3212027356865632,-0.29420562324718486,4,-0.14170717447349374,-0.21520428553189686,0.7437437128864225,-0.5288604213327543,0,0,1
-0.7025704834495472,-0.46319115762547924,1.8912160441628858,0.11721591196829638,-0.5593749981878348,-0.49262231717978583,-0.4524337706295738,-0.5039084962178402,-0.3212027356865632,-0.29420562324718486,7,0.9362696026608252,-0.21520428553189686,-0.8924924554637069,-0.5288604213327543,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.5162579238943764,-0.33138942644373115,0.09835719729085188,-0.15018914969240446,-0.3212027356865632,-0.29420562324718486,5,0.9362696026608252,-0.21520428553189686,-0.4834334133761745,-0.28306189157637157,2,0,1
2.533843320474648,1.5444248122634183,0.3721228955271232,-0.1682091957490103,0.6910201563224591,0.018354147171194386,-0.4524337706295738,-0.8478238510217178,2.6392334613848787,-0.29420562324718486,5,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,-0.5288604213327543,0,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.49469938674764713,-0.24452807547773556,0.03715819595932928,0.290966462220566,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,0.907046210871477,0.3346846707988902,-0.5288604213327543,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,1.6827128650720022,2.0891952317614124,-0.403923737395531,-0.6017265217039262,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,-0.5288604213327543,2,0,2
-0.11413161000878437,0.4638754035500689,-0.3874236787907581,-0.24769466878420962,-0.08508718095979227,0.0479896657114402,-0.4524337706295738,-0.7362565649542894,-0.3212027356865632,-0.29420562324718486,6,-1.2196839516078126,-0.21520428553189686,1.1528027549739548,-0.03726336181998882,2,1,1
-0.4083510467291658,-0.4344002706324498,-0.3874236787907581,-0.24769466878420962,-0.34378962672054275,-0.5171095186960962,-0.4524337706295738,-0.6330756874266228,-0.3212027356865632,-0.29420562324718486,5,-0.14170717447349374,0.907046210871477,-0.8924924554637069,1.4375278167183079,2,0,1
2.239623883754267,0.363587146999077,0.3721228955271232,0.41709292387382113,4.5931153798804445,3.4036875293811066,-0.41746290643109274,-0.8024041012846586,2.880228422580552,-0.29420562324718486,7,0.9362696026608252,-0.21520428553189686,-0.8924924554637069,0.9459307572055423,2,0,2
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.5809335353345639,-0.5378796168351045,-0.4524337706295738,-0.47211350818188336,-0.3212027356865632,-0.29420562324718486,0,-1.2196839516078126,-0.7763295337335837,-0.8924924554637069,-0.5288604213327543,2,0,1
2.239623883754267,0.9907486355225078,1.1316694698450045,3.4086370908349597,-0.38690670101400115,-0.46625875818009405,-0.4524337706295738,-0.4460994231594417,1.282846945457506,-0.29420562324718486,6,-0.14170717447349374,0.907046210871477,0.3346846707988902,-0.5288604213327543,2,0,2
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.6456091467747516,-0.6156551243909115,3.9538939727338316,3.3909787936918634,-0.3212027356865632,-0.29420562324718486,7,0.9362696026608252,-0.21520428553189686,-0.8924924554637069,2.1749234059874563,2,1,1
-0.4083510467291658,-0.3825766740449968,-0.3874236787907581,-0.24769466878420962,-0.23599694098689672,-0.44298848744054087,-0.4524337706295738,-0.4005747690047627,-0.3212027356865632,-0.29420562324718486,5,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,-0.7746589510891372,2,0,1
0.47430726343197843,1.7220371651454556,-0.3874236787907581,-0.24769466878420962,3.3642787625168804,3.8291181048990177,-0.37632743549817516,-0.4771429538961884,-0.3212027356865632,-0.29420562324718486,7,-0.14170717447349374,-0.21520428553189686,-0.8924924554637069,-0.5288604213327543,2,0,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.5809335353345639,-0.45628753927987464,0.6491481652112776,0.06442708930058133,-0.3212027356865632,-0.29420562324718486,6,-1.2196839516078126,-0.7763295337335837,-0.8924924554637069,-0.5288604213327543,2,1,1
-0.7025704834495472,-0.46319115762547924,-0.3874236787907581,-0.24769466878420962,-0.6456091467747516,-0.6120448554725385,-0.4524337706295738,1.244816403762004,-0.3212027356865632,3.9763254853305083,6,-1.2196839516078126,-0.7763295337335837,-0.8924924554637069,-0.28306189157637157,2,0,1
