Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.5184742464584126,-0.5306778366293101,0.03751700220929023,0.5381817759500536,-0.32157135717872015,-0.3040975189819543,6,-0.14463086531205374,2.1786587509667075,0.3468981130987142,-0.2633086578609762,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,0.2932528062526901,0.19713778843480287,-0.44860695704382253,-0.5658031052638358,2.16393246897912,-0.3040975189819543,5,-0.14463086531205374,-0.20736198735526942,-0.9032937987339316,-0.5121453894883721,2,1,2
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,0.18051293782059255,0.2508334937984772,0.05621408093065277,-0.16720790886711406,-0.32157135717872015,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,-0.06983252417883436,-0.760982121115768,2,1,1
1.6687630848917137,1.0447368357591993,-0.40272740213397695,-0.2578875005839312,-0.18025464116211976,-0.3529283477688242,-0.44860695704382253,-0.8131202869869536,-0.32157135717872015,-0.3040975189819543,5,0.9719128556740831,-0.20736198735526942,-0.48656316145638295,-0.5121453894883721,2,1,1
-0.4039490356897672,-0.27132024327508925,1.194343582799191,-0.18710665289939948,-0.6537620885769296,-0.5398565896829297,-0.44860695704382253,0.18048416411142176,-0.32157135717872015,-0.3040975189819543,5,-0.14463086531205374,-0.20736198735526942,-0.9032937987339316,-0.760982121115768,2,0,1
0.4843561588451531,1.3128732052921728,-0.40272740213397695,-0.2578875005839312,-0.495926272771993,-0.45227598762964316,-0.44860695704382253,-0.5624262538728579,-0.32157135717872015,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,1.1803593876538114,-0.5121453894883721,0,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.4282823517127345,-0.5381993148260261,0.22448776754733737,-0.3423046350311619,-0.32157135717872015,-0.3040975189819543,6,-1.2611745862981907,-0.20736198735526942,0.7636287503762628,-0.5121453894883721,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6537620885769296,-0.604362826420867,-0.44860695704382253,0.5381817759500536,-0.32157135717872015,-0.3040975189819543,6,-1.2611745862981907,-0.20736198735526942,-0.06983252417883436,-0.5121453894883721,2,1,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.3380904569670564,-0.3949682729794588,0.06611253951856905,0.22256622851766447,-0.32157135717872015,4.733858701816408,6,0.9719128556740831,-0.20736198735526942,0.3468981130987142,-0.014471926233580285,2,1,1
0.7804578903567932,-0.29320892650227076,0.395808090332607,-0.22642934605747264,1.6912271748107004,1.6160808772608168,-0.28951184748155584,-0.42672428870452983,-0.32157135717872015,-0.3040975189819543,8,-0.14463086531205374,-0.20736198735526942,-0.48656316145638295,-0.014471926233580285,2,0,1
0.7804578903567932,-0.2549037308547031,0.395808090332607,-0.1320548824780971,-0.3155424832806369,-0.37948337660718817,-0.44860695704382253,-0.7950547480004976,-0.32157135717872015,-0.3040975189819543,6,-0.14463086531205374,1.5821535663862134,-0.9032937987339316,0.48320153702121155,2,0,1
1.0765596218684332,7.977977247968943,-0.40272740213397695,-0.2578875005839312,-0.541022220144832,-0.5197143260374868,-0.44860695704382253,-0.5624262538728579,-0.32157135717872015,-0.3040975189819543,6,0.9719128556740831,-0.20736198735526942,0.7636287503762628,-0.014471926233580285,0,1,1
-0.1078473041781271,-0.08982657816480195,-0.40272740213397695,-0.2578875005839312,0.6540203852354024,0.6567545393193438,-0.3250161080808531,-0.5492016297273062,-0.32157135717872015,-0.3040975189819543,1,-0.14463086531205374,-0.20736198735526942,-0.06983252417883436,-0.5121453894883721,2,1,1
0.188254427333513,-0.08663447854574521,-0.40272740213397695,-0.2578875005839312,-0.6763100622633492,-0.6060201012777705,0.42641617836201184,0.2520236778944055,-0.32157135717872015,-0.3040975189819543,1,-1.2611745862981907,-0.8038671719357636,-0.06983252417883436,3.966915779804754,0,0,2
-0.7000507672014074,-0.4573740507061321,0.395808090332607,-0.2578875005839312,0.045225095702075425,1.7126288354862833,-0.0006784576696827935,0.37837919780902957,-0.32157135717872015,3.726267457656736,6,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,-0.2633086578609762,2,0,1
0.4843561588451531,-0.20018202278674932,-0.40272740213397695,-0.2578875005839312,-0.5861181675176711,-0.5276182522781035,-0.17516222722949928,-0.08778903940208818,-0.32157135717872015,-0.3040975189819543,6,-1.2611745862981907,-0.20736198735526942,-0.48656316145638295,-0.5121453894883721,2,0,1
-0.7000507672014074,-0.4573740507061321,2.791414567732359,0.3909369365242757,-0.2253505885349588,-0.06103872114695237,-0.28033327042713796,-0.458118627686926,-0.32157135717872015,-0.3040975189819543,7,0.9719128556740831,-0.20736198735526942,-0.06983252417883436,-0.5121453894883721,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.5184742464584126,-0.5112579748615664,-0.44860695704382253,0.061251619677925626,-0.32157135717872015,-0.3040975189819543,1,-0.14463086531205374,-0.20736198735526942,1.59709002493136,-0.5121453894883721,2,0,1
-0.1078473041781271,-0.03820576690560615,-0.40272740213397695,-0.2578875005839312,0.13541699044775352,1.3589809507637507,-0.44860695704382253,-0.8346036265861718,-0.32157135717872015,-0.3040975189819543,0,-0.14463086531205374,-0.20736198735526942,-0.06983252417883436,-0.5121453894883721,0,0,1
0.4843561588451531,-0.18376551036636318,2.791414567732359,3.5695213003973394,-0.5861181675176711,-0.3324847614174904,-0.44860695704382253,-0.71375985475423,-0.32157135717872015,-0.3040975189819543,1,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,-0.5121453894883721,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.450830325399154,-0.2688284092385525,-0.44860695704382253,-0.50239308509785,1.9993065700174026,-0.3040975189819543,1,-0.14463086531205374,-0.20736198735526942,1.1803593876538114,1.478548463530795,2,0,2
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,0.022677122015655908,-0.2195606023217099,-0.44860695704382253,-0.5684451885431745,-0.32157135717872015,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,1.1803593876538114,-0.5121453894883721,0,1,1
-0.1078473041781271,-0.27033004094383306,-0.40272740213397695,-0.2578875005839312,0.8569521484131782,0.4104813910993764,-0.44860695704382253,-0.8623806770016732,-0.32157135717872015,-0.3040975189819543,7,-0.14463086531205374,0.9856483818057191,-0.06983252417883436,0.23436480539381563,0,1,1
0.188254427333513,0.03101719380035542,-0.40272740213397695,-0.2578875005839312,-0.541022220144832,-0.5812374680329978,-0.05086917220036665,-0.1772134477272102,-0.32157135717872015,-0.3040975189819543,4,-0.14463086531205374,-0.20736198735526942,2.0138206622089085,-0.760982121115768,2,0,2
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.5861181675176711,-0.5426612086715357,-0.44860695704382253,-0.5349110381039858,-0.32157135717872015,-0.3040975189819543,1,-1.2611745862981907,-0.8038671719357636,2.0138206622089085,1.478548463530795,2,0,1
0.4843561588451531,0.48383932806267294,-0.40272740213397695,-0.2578875005839312,-0.4733782990855735,-0.21452078700463686,0.2805789818358466,0.2520236778944055,-0.32157135717872015,-0.3040975189819543,6,-0.14463086531205374,-0.20736198735526942,-0.9032937987339316,0.48320153702121155,2,1,1
0.188254427333513,-0.2532620796126645,2.791414567732359,1.0476259122640972,0.7893082273539196,1.3588752691507449,0.4153892024363627,0.067803194697426,-0.1934755266445172,-0.3040975189819543,6,0.9719128556740831,-0.20736198735526942,-0.06983252417883436,-0.5121453894883721,2,1,1
1.3726613533800736,-0.011392129952308762,-0.40272740213397695,-0.2578875005839312,0.5412805168033048,-0.1784505787756396,-0.44860695704382253,-0.5865710138839241,-0.32157135717872015,-0.3040975189819543,4,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,-0.014471926233580285,2,0,1
0.188254427333513,0.33718515044055675,-0.40272740213397695,-0.2578875005839312,-0.4733782990855735,0.22369668071231322,-0.44860695704382253,-0.29644597069885,-0.32157135717872015,-0.3040975189819543,4,-0.14463086531205374,-0.20736198735526942,-0.48656316145638295,-0.760982121115768,2,0,1
-0.1078473041781271,0.024176980291861196,1.194343582799191,-0.17924211426778486,-0.2028026148485393,0.09316574674141068,-0.44860695704382253,-0.6284627330868099,-0.32157135717872015,-0.3040975189819543,6,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,-0.014471926233580285,2,0,1
0.7804578903567932,0.08081394814219332,-0.40272740213397695,-0.2578875005839312,5.569478648874857,4.221047664526284,-0.3804902560542741,-0.49423594860996195,-0.28591327667757205,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,-0.9032937987339316,-0.5121453894883721,2,1,1
1.6687630848917137,2.018783239368777,-0.40272740213397695,-0.2578875005839312,-0.04496679904360265,-0.28772984146967046,-0.44860695704382253,-0.483811388467834,-0.32157135717872015,-0.3040975189819543,8,-1.2611745862981907,-0.8038671719357636,2.430551299486457,-0.5121453894883721,2,0,1
0.4843561588451531,0.08984302997340574,-0.40272740213397695,-0.2578875005839312,-0.3155424832806369,-0.12889916883766225,-0.44860695704382253,-0.7097256696290751,-0.32157135717872015,-0.3040975189819543,7,-1.2611745862981907,-0.20736198735526942,2.0138206622089085,-0.5121453894883721,2,1,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6086661412040907,-0.5209551574518116,2.7598112134027626,2.53106843368782,-0.32157135717872015,-0.3040975189819543,4,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,2.2250586584129826,2,0,1
1.0765596218684332,0.4988877977813603,1.194343582799191,0.7094507511046682,0.022677122015655908,-0.2215289349209861,-0.21211421360632546,-0.3995660050674683,1.4150844051447087,-0.3040975189819543,7,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,-0.5121453894883721,2,0,2
0.4843561588451531,-0.04696124019647872,-0.40272740213397695,-0.2578875005839312,-0.3831864043398954,-0.43940023681831575,-0.44860695704382253,-0.44078008762013526,-0.32157135717872015,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,-0.06983252417883436,1.7273851951581911,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6312141148905102,-0.5556644421641633,-0.44860695704382253,-0.35606224291559796,-0.32157135717872015,-0.3040975189819543,6,-1.2611745862981907,-0.8038671719357636,2.0138206622089085,-0.2633086578609762,2,0,1
0.4843561588451531,-0.2603759016614985,-0.40272740213397695,-0.2578875005839312,-0.2028026148485393,0.5872815370334206,-0.44860695704382253,-0.6636821757904706,2.8625979722278934,-0.3040975189819543,1,2.0884565766602203,-0.20736198735526942,-0.9032937987339316,-0.760982121115768,0,0,2
1.0765596218684332,0.23987171310878466,-0.40272740213397695,-0.2578875005839312,2.9313657275637737,2.193738190940573,-0.4069324708052111,-0.4207091527827751,-0.32157135717872015,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,-0.9032937987339316,-0.760982121115768,2,0,1
1.6687630848917137,0.2540081541772671,0.395808090332607,-0.11632580521486784,-0.29299450959421736,-0.46387691162796785,-0.44860695704382253,-0.5349110381039858,0.7544478341824393,-0.3040975189819543,5,-0.14463086531205374,-0.20736198735526942,-0.06983252417883436,-0.760982121115768,2,1,1
0.4843561588451531,0.18834210449572253,1.992879075265775,0.26903658773424893,0.2707048325662706,0.14352423852019638,-0.3593188744129245,-0.5772507520948829,-0.32157135717872015,-0.3040975189819543,5,0.9719128556740831,-0.20736198735526942,1.1803593876538114,-0.760982121115768,2,1,1
0.7804578903567932,0.1500369088481549,0.395808090332607,-0.17137757563617023,0.5187325431168853,1.165896086041425,-0.44860695704382253,-0.2661646865069032,-0.10235035249285308,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,-0.06983252417883436,-0.760982121115768,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.5861181675176711,-0.37395912710117407,-0.44860695704382253,-0.6779900871318097,-0.32157135717872015,-0.3040975189819543,1,-1.2611745862981907,-0.8038671719357636,-0.06983252417883436,-0.2633086578609762,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6763100622633492,-0.5885549739396334,0.6451719622134705,2.3266697922195005,-0.32157135717872015,-0.3040975189819543,1,0.9719128556740831,0.38914319722522484,0.7636287503762628,3.966915779804754,2,0,1
-0.1078473041781271,0.23759164175688094,-0.40272740213397695,-0.2578875005839312,-0.4282823517127345,-0.3743840693551773,-0.11205960568603177,0.015392955345613718,-0.32157135717872015,-0.3040975189819543,6,-1.2611745862981907,-0.8038671719357636,-0.9032937987339316,-0.5121453894883721,2,0,1
-0.4039490356897672,-0.43548536747895056,-0.40272740213397695,-0.2578875005839312,0.3834447009983682,1.7558685326932224,-0.011095389340905353,0.18048416411142176,-0.32157135717872015,3.726267457656736,6,-0.14463086531205374,-0.20736198735526942,1.59709002493136,-0.5121453894883721,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,1.758871095869959,2.058480893672704,-0.4004405429101649,-0.5929859412644829,-0.32157135717872015,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,-0.9032937987339316,-0.5121453894883721,2,0,2
1.6687630848917137,0.10625954239379187,-0.40272740213397695,-0.2578875005839312,-0.29299450959421736,0.4455845367681688,-0.44860695704382253,-0.6779900871318097,1.0213644662722081,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,-0.06983252417883436,-0.5121453894883721,0,1,2
-0.4039490356897672,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.450830325399154,-0.47435598803085016,0.8639277460649288,1.0389584153546532,-0.32157135717872015,-0.3040975189819543,4,0.9719128556740831,-0.20736198735526942,-0.06983252417883436,2.2250586584129826,2,0,1
0.4843561588451531,-0.20018202278674932,0.395808090332607,0.13140716168099295,-0.09006274641644169,-0.2652756894954755,-0.14281929396495308,-0.3057867714843522,5.636688588481254,-0.3040975189819543,7,-1.2611745862981907,-0.8038671719357636,-0.9032937987339316,-0.5121453894883721,2,1,2
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6988580359497687,-0.6158362677378915,3.9265087199853492,3.39976260627354,-0.32157135717872015,2.718676213497063,6,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,2.2250586584129826,2,0,1
0.188254427333513,0.12928826102331675,-0.40272740213397695,-0.2578875005839312,-0.3380904569670564,-0.35411432302843415,-0.44860695704382253,-0.6344209092419947,0.6383564644217339,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,-0.9032937987339316,1.478548463530795,2,0,2
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6312141148905102,-0.5905946968404377,0.6451719622134705,0.7170305711384414,-0.32157135717872015,-0.3040975189819543,5,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,-0.760982121115768,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,0.09032104307491447,-0.21950916775116794,0.18943075314812446,-0.5048190260225819,-0.32157135717872015,4.733858701816408,6,-1.2611745862981907,-0.8038671719357636,1.59709002493136,-0.2633086578609762,2,1,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6312141148905102,-0.5916145582908399,0.6451719622134705,0.7170305711384414,-0.32157135717872015,-0.3040975189819543,6,0.9719128556740831,-0.20736198735526942,1.1803593876538114,-0.2633086578609762,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6763100622633492,-0.5995184845314567,-0.44860695704382253,1.2535769781654613,-0.32157135717872015,0.7034937251777182,6,-1.2611745862981907,-0.8038671719357636,-0.9032937987339316,-0.2633086578609762,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.5861181675176711,-0.575679223128306,0.2805789818358466,0.5381817759500536,-0.32157135717872015,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,2.430551299486457,-0.2633086578609762,2,0,1
0.4843561588451531,1.540150699285335,-0.40272740213397695,-0.2578875005839312,-0.5184742464584126,-0.38038425423870775,0.13474180718525985,-0.18455082715258617,1.5170451627126815,-0.3040975189819543,0,-0.14463086531205374,-0.20736198735526942,-0.9032937987339316,-0.5121453894883721,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.15770666747570025,0.021832104126066433,0.7764254325243456,0.652645002295199,-0.32157135717872015,-0.3040975189819543,6,-0.14463086531205374,-0.20736198735526942,-0.06983252417883436,-0.2633086578609762,2,0,1
0.7804578903567932,0.004112353982037585,0.395808090332607,-0.2578875005839312,0.5187325431168853,0.2507031223596186,-0.44860695704382253,-0.7110079082325883,0.5802569747124369,-0.3040975189819543,6,-0.14463086531205374,-0.20736198735526942,1.1803593876538114,-0.014471926233580285,2,0,1
0.188254427333513,1.1065723658759872,0.395808090332607,-0.07307084274098738,0.5412805168033048,0.8706967848474509,-0.44860695704382253,-0.8186022460131176,4.061573480905055,-0.3040975189819543,6,-0.14463086531205374,0.9856483818057191,-0.06983252417883436,-0.2633086578609762,0,0,2
-0.1078473041781271,-0.35887497618381525,2.791414567732359,-0.13991942110971173,-0.04496679904360265,-0.32562497906947213,-0.44860695704382253,-0.03413439869938617,-0.32157135717872015,-0.3040975189819543,6,-0.14463086531205374,-0.20736198735526942,-0.9032937987339316,-0.014471926233580285,2,0,1
-0.4039490356897672,-0.19197376657655624,-0.40272740213397695,-0.2578875005839312,0.06777306938849495,-0.275151550231046,-0.2770337988148848,-0.4823084575961824,1.7001858658281115,-0.3040975189819543,7,-0.14463086531205374,0.9856483818057191,-0.9032937987339316,-0.2633086578609762,2,0,2
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6537620885769296,-0.5249411159707978,-0.44860695704382253,0.5381817759500536,-0.32157135717872015,-0.3040975189819543,7,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,1.478548463530795,2,0,1
0.188254427333513,-0.3917080010245875,0.395808090332607,-0.06913857342518007,-0.6537620885769296,-0.6131166372036557,0.2805789818358466,0.8958793663268291,-0.32157135717872015,-0.3040975189819543,5,-0.14463086531205374,-0.20736198735526942,-0.9032937987339316,-0.2633086578609762,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.24789856222137832,-0.18245464325190627,-0.17082182809536733,-0.20446659276903412,-0.32157135717872015,-0.3040975189819543,5,-1.2611745862981907,-0.8038671719357636,-0.9032937987339316,-0.760982121115768,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6086661412040907,-0.5821808398746198,-0.44860695704382253,0.2520236778944055,-0.32157135717872015,-0.3040975189819543,5,-1.2611745862981907,-0.20736198735526942,-0.06983252417883436,-0.2633086578609762,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.3831864043398954,-0.4554630546621499,-0.44860695704382253,-0.606450573348826,-0.32157135717872015,-0.3040975189819543,1,6.554631460604768,6.354195043030168,2.430551299486457,3.966915779804754,1,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.495926272771993,-0.6158362677378915,3.9265087199853492,3.39976260627354,-0.32157135717872015,3.726267457656736,6,0.9719128556740831,-0.20736198735526942,-0.48656316145638295,2.2250586584129826,2,0,1
-0.1078473041781271,-0.3123615243260546,-0.40272740213397695,-0.2578875005839312,0.3383487536255292,-0.2504071617906633,-0.44860695704382253,-0.6871227937588107,-0.32157135717872015,-0.3040975189819543,6,-0.14463086531205374,0.9856483818057191,1.1803593876538114,0.23436480539381563,0,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6763100622633492,-0.6158362677378915,3.9265087199853492,3.39976260627354,-0.32157135717872015,-0.3040975189819543,6,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,-0.760982121115768,2,1,1
0.4843561588451531,0.13252596226640967,1.992879075265775,9.464255155818073,-0.1126107201028612,0.14062410899682953,0.03751700220929023,-0.11759717551046214,1.304092964840129,-0.3040975189819543,7,-0.14463086531205374,-0.20736198735526942,2.430551299486457,-0.5121453894883721,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.5861181675176711,-0.5583628256020168,0.42641617836201184,-0.391832010538018,-0.32157135717872015,-0.3040975189819543,7,0.9719128556740831,-0.20736198735526942,1.1803593876538114,1.7273851951581911,0,1,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.5861181675176711,-0.44653926697113094,-0.44860695704382253,-0.1772134477272102,-0.32157135717872015,-0.3040975189819543,6,-0.14463086531205374,1.5821535663862134,0.3468981130987142,1.7273851951581911,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.5184742464584126,-0.2891406497753981,-0.44860695704382253,-0.6541435825374818,-0.32157135717872015,-0.3040975189819543,5,0.9719128556740831,-0.20736198735526942,1.59709002493136,-0.760982121115768,2,1,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,0.22560888519343159,-0.09449093957650845,-0.1284765491211538,-0.2071254377581283,-0.32157135717872015,-0.3040975189819543,7,-1.2611745862981907,-0.8038671719357636,-0.48656316145638295,1.478548463530795,2,1,1
0.4843561588451531,1.0480201382432766,0.395808090332607,-0.1273361592991283,4.442079964553882,2.945831752453221,-0.07395624199206022,-0.4257007083929163,-0.2788490813849303,-0.3040975189819543,0,0.9719128556740831,-0.20736198735526942,2.0138206622089085,2.2250586584129826,2,0,1
0.188254427333513,0.06576547842350604,-0.40272740213397695,-0.2578875005839312,-0.495926272771993,-0.4439386202726054,-0.2663104777927998,-0.26663783459047596,-0.32157135717872015,-0.3040975189819543,3,-1.2611745862981907,-0.8038671719357636,2.430551299486457,-0.2633086578609762,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.09006274641644169,1.6516344432093872,0.22849427972857683,0.6199412110755251,-0.32157135717872015,-0.3040975189819543,7,-0.14463086531205374,1.5821535663862134,-0.9032937987339316,-0.2633086578609762,2,0,1
0.4843561588451531,1.8579014176489925,-0.40272740213397695,-0.2578875005839312,-0.3606384306534759,-0.11477833715530446,-0.44860695704382253,-0.779651509361997,-0.32157135717872015,-0.3040975189819543,7,0.9719128556740831,-0.20736198735526942,-0.48656316145638295,3.966915779804754,2,1,1
-0.4039490356897672,-0.43548536747895056,-0.40272740213397695,-0.2578875005839312,-0.40573437802631496,-0.4455703985932489,-0.44860695704382253,-0.7393096795723058,1.0190554443037352,-0.3040975189819543,6,0.9719128556740831,-0.20736198735526942,-0.48656316145638295,0.48320153702121155,0,0,2
-0.1078473041781271,-0.2767924140818846,-0.40272740213397695,-0.2578875005839312,-0.450830325399154,-0.4949826858652341,-0.44860695704382253,-0.586010709201994,-0.32157135717872015,-0.3040975189819543,6,2.0884565766602203,-0.20736198735526942,2.430551299486457,-0.2633086578609762,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.5635701938312516,-0.5857503549510273,-0.44860695704382253,-0.27941274699951396,-0.32157135717872015,-0.3040975189819543,6,-0.14463086531205374,-0.20736198735526942,-0.48656316145638295,-0.2633086578609762,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.3155424832806369,-0.36342055876335394,-0.20554497741726616,-0.24875296151019408,-0.32157135717872015,3.726267457656736,6,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,2.2250586584129826,2,0,1
-0.7000507672014074,-0.4573740507061321,-0.40272740213397695,-0.2578875005839312,-0.6988580359497687,-0.6158362677378915,3.9265087199853492,3.39976260627354,-0.32157135717872015,-0.3040975189819543,5,-1.2611745862981907,-0.8038671719357636,-0.9032937987339316,1.2297117319033992,2,1,1
0.188254427333513,-0.17282116875277242,-0.40272740213397695,-0.2578875005839312,-0.4282823517127345,-0.4650667499697727,-0.13609870064904694,0.027185193741109826,-0.32157135717872015,0.7034937251777182,6,0.9719128556740831,-0.20736198735526942,-0.9032937987339316,2.2250586584129826,2,0,1
