Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.7050466879042623,-0.6253315025537619,3.9368578682750335,3.4078694602961814,-0.32751261133906706,3.6869192985569175,2,-0.135511303516784,-0.20835119139662714,-0.48365601183608375,-0.7669890173401852,2,1,1
0.19675388299475674,-0.39794823885242353,-0.39745858628768094,-0.24652667764623779,-0.15649060414331092,-0.360649306968013,-0.2834085669437294,-0.39987515986416844,-0.32751261133906706,-0.3117379793030844,8,-0.135511303516784,-0.20835119139662714,-0.48365601183608375,-0.7669890173401852,2,0,1
0.19675388299475674,0.06346646747183977,0.37996092377676477,0.024708330003149894,0.32349596914752154,0.09493237690354679,-0.36078011781716574,-0.2628331513108803,1.0121284098257666,-0.3117379793030844,6,-0.135511303516784,0.9676672875580358,-0.48365601183608375,-0.5182160222910455,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.17934710763335057,-0.277306074487651,0.13299105589346347,-0.10955646929079335,-0.32751261133906706,-0.3117379793030844,7,-1.2433715561716256,-0.7963604308739586,-0.06722919298817244,-0.5182160222910455,2,0,1
-0.10371767490986046,-0.31261419925026696,-0.39745858628768094,-0.24652667764623779,-0.7279031913943019,-0.6253315025537619,-0.4522192313750033,1.2556659802717245,-0.32751261133906706,-0.3117379793030844,1,-0.135511303516784,-0.20835119139662714,-0.06722919298817244,0.9744219480037927,0,0,1
0.7976969988039911,0.05606894164831189,0.37996092377676477,-0.14220552085801175,0.5977740110279972,0.4915832767774097,-0.28703890428516293,-0.6349092311545893,-0.10925945328922265,-0.3117379793030844,6,0.9723489491380577,-0.20835119139662714,-0.9000828306839951,-0.5182160222910455,2,1,1
0.7976969988039911,0.6309282856125038,-0.39745858628768094,-0.24652667764623779,-0.11077759716323164,-0.050076348641986394,-0.1495242688229322,-0.3770401087648305,0.1677107059235721,-0.3117379793030844,7,-0.135511303516784,2.1436857665126987,-0.9000828306839951,-0.7669890173401852,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.590764170454064,-0.08702647685132965,0.279293611251541,0.5382648274375835,-0.32751261133906706,-0.3117379793030844,1,-0.135511303516784,0.9676672875580358,-0.9000828306839951,-0.5182160222910455,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.6821901844142226,-0.6180711264845576,-0.4522192313750033,1.2556659802717245,-0.32751261133906706,-0.3117379793030844,1,-0.135511303516784,-0.20835119139662714,-0.48365601183608375,-0.5182160222910455,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.7050466879042623,-0.6253315025537619,3.9368578682750335,3.4078694602961814,-0.32751261133906706,-0.3117379793030844,1,-1.2433715561716256,-0.7963604308739586,-0.06722919298817244,-0.26944302724190583,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.590764170454064,-0.5845351036869806,-0.4522192313750033,-0.17913634691859204,-0.32751261133906706,-0.3117379793030844,6,-0.135511303516784,-0.20835119139662714,0.7656244447076501,-0.02067003219276611,0,0,1
-0.7046607907190948,-0.46438279317356546,0.37996092377676477,0.22987327168666108,-0.15649060414331092,-0.1445908871143065,-0.2834085669437294,-0.1515439791588689,-0.32751261133906706,-0.3117379793030844,7,-0.135511303516784,-0.20835119139662714,-0.06722919298817244,-0.5182160222910455,2,1,1
-0.10371767490986046,-0.401384508903517,-0.39745858628768094,-0.24652667764623779,-0.2936296250835488,-0.3095347777536386,-0.2527157288404912,0.005571157767841709,-0.32751261133906706,-0.3117379793030844,5,-0.135511303516784,-0.20835119139662714,-0.9000828306839951,-0.7669890173401852,2,0,1
0.4972254408993739,0.04876686778973806,1.1573804338412106,-0.16306975221565695,-0.4307686460237866,-0.5306873145087775,-0.4522192313750033,-0.5776925357635475,-0.32751261133906706,-0.3117379793030844,9,-0.135511303516784,-0.20835119139662714,-0.9000828306839951,-0.5182160222910455,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.659333680924183,-0.5745088700693319,-0.4522192313750033,0.5382648274375835,-0.32751261133906706,-0.3117379793030844,5,-0.135511303516784,2.1436857665126987,1.5984780824034728,-0.7669890173401852,2,0,1
0.19675388299475674,-0.0037589744116531265,-0.39745858628768094,-0.24652667764623779,0.6663435214981162,2.434580636355363,-0.4522192313750033,-0.7412965877045666,-0.32751261133906706,-0.3117379793030844,5,0.9723489491380577,-0.20835119139662714,-0.06722919298817244,1.471967938102072,2,0,1
-0.10371767490986046,0.7646564617675611,1.9347999439056565,-0.007283491411906099,-0.7050466879042623,-0.5396590649371513,-0.4522192313750033,-0.17913634691859204,-0.32751261133906706,-0.3117379793030844,3,-0.135511303516784,-0.20835119139662714,1.5984780824034728,-0.5182160222910455,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.13363410065327128,-0.034043017982960846,0.25548699371841327,-0.18741404433328807,-0.32751261133906706,-0.3117379793030844,7,0.9723489491380577,-0.20835119139662714,1.1820512635555613,2.2182869232494915,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.6364771774341433,-0.6123665452873257,-0.4522192313750033,1.2556659802717245,-0.32751261133906706,-0.3117379793030844,6,-0.135511303516784,-0.20835119139662714,-0.06722919298817244,-0.26944302724190583,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.042208086693112726,0.12041283941165003,-0.4522192313750033,-0.599681856983375,5.170187253267261,-0.3117379793030844,7,2.0802092017928993,-0.7963604308739586,-0.9000828306839951,-0.26944302724190583,2,0,2
3.2014694620409285,4.767465628750247,1.9347999439056565,0.7402123706946627,-0.06506459018315236,0.045554328480649046,-0.3944682157509036,-0.4538254775556119,-0.24607552402280033,-0.3117379793030844,0,-0.135511303516784,-0.20835119139662714,0.34919762585973885,-0.5182160222910455,2,1,1
0.7976969988039911,-0.0371398834876007,1.9347999439056565,0.05530920266102952,0.803482542438354,0.0009554516468093529,0.004976292523413683,0.1327813412514733,-0.32751261133906706,-0.3117379793030844,0,-0.135511303516784,-0.20835119139662714,1.1820512635555613,-0.7669890173401852,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.659333680924183,-0.6253315025537619,3.9368578682750335,3.4078694602961814,-0.32751261133906706,-0.3117379793030844,7,0.9723489491380577,-0.20835119139662714,-0.9000828306839951,1.471967938102072,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.590764170454064,-0.6048468700727927,-0.4522192313750033,-0.46609680374784135,-0.32751261133906706,-0.3117379793030844,2,-0.135511303516784,-0.20835119139662714,-0.9000828306839951,-0.26944302724190583,2,0,1
0.7976969988039911,2.3657674018763326,-0.39745858628768094,-0.24652667764623779,-0.5450511634739849,-0.5195374512596422,-0.4522192313750033,-0.2343210393939687,-0.32751261133906706,-0.3117379793030844,5,-0.135511303516784,0.9676672875580358,0.34919762585973885,-0.7669890173401852,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.339342632063628,-0.36391474755547265,0.06414278551215055,-0.13693626391279448,1.6527277000966785,-0.3117379793030844,8,-1.2433715561716256,-0.7963604308739586,2.4313317200992954,-0.26944302724190583,2,0,2
0.4972254408993739,-0.025685649983955536,5.044477984163439,0.3761547159598578,1.2606126122391468,1.5170789603038284,-0.30752437301314206,-0.09848024016898667,-0.32751261133906706,-0.3117379793030844,9,-0.135511303516784,-0.20835119139662714,-0.9000828306839951,-0.26944302724190583,2,0,1
0.19675388299475674,0.06251194799411229,-0.39745858628768094,-0.24652667764623779,1.3520386261993054,1.5297663580605234,-0.39618847062934043,-0.4198232236933667,-0.32751261133906706,-0.3117379793030844,7,-1.2433715561716256,-0.20835119139662714,-0.9000828306839951,-0.5182160222910455,2,1,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.4307686460237866,-0.2168056990883563,-0.11459792445784102,0.09678718002439585,-0.32751261133906706,-0.3117379793030844,7,-0.135511303516784,-0.20835119139662714,0.34919762585973885,1.471967938102072,2,0,1
-0.40418923281447766,1.895189308577339,-0.39745858628768094,-0.24652667764623779,0.5063479970678386,0.6073766343389948,-0.4522192313750033,-0.7869707790898546,-0.32751261133906706,-0.3117379793030844,5,-0.135511303516784,-0.20835119139662714,2.4313317200992954,1.471967938102072,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.7050466879042623,-0.6253315025537619,3.9368578682750335,3.4078694602961814,-0.32751261133906706,-0.3117379793030844,1,-1.2433715561716256,-0.7963604308739586,-0.48365601183608375,-0.26944302724190583,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.4307686460237866,-0.1833820392554837,3.1518883050040722,2.984786717548798,-0.32751261133906706,-0.3117379793030844,0,0.9723489491380577,-0.20835119139662714,0.34919762585973885,2.2182869232494915,2,0,1
-0.10371767490986046,-0.21811677284519435,-0.39745858628768094,-0.24652667764623779,-0.339342632063628,-0.400259844408429,-0.4522192313750033,-0.6699897604823616,-0.32751261133906706,-0.3117379793030844,6,-0.135511303516784,-0.20835119139662714,1.1820512635555613,-0.7669890173401852,2,0,1
0.19675388299475674,1.6260148212416776,-0.39745858628768094,-0.24652667764623779,-0.590764170454064,-0.24273561362122878,-0.4522192313750033,-0.7171872169247063,-0.32751261133906706,-0.3117379793030844,7,-1.2433715561716256,-0.7963604308739586,1.1820512635555613,-0.5182160222910455,2,0,1
-0.40418923281447766,-0.25247947335612986,-0.39745858628768094,-0.24652667764623779,1.1234735912989091,0.6887101327509053,-0.39666128395990025,-0.6763475417386323,-0.32751261133906706,-0.3117379793030844,6,-0.135511303516784,-0.20835119139662714,-0.06722919298817244,-0.02067003219276611,2,0,1
-0.40418923281447766,-0.20437169264082014,-0.39745858628768094,-0.24652667764623779,0.6434870180080765,0.7129813635481356,-0.4522192313750033,-0.6933104562969669,-0.32751261133906706,-0.3117379793030844,8,-1.2433715561716256,-0.7963604308739586,-0.9000828306839951,-0.5182160222910455,2,0,1
-0.10371767490986046,-0.4242929759108074,-0.39745858628768094,-0.24652667764623779,-0.5679076669640244,-0.5742236410094703,0.645050043537506,0.35891452308752225,-0.32751261133906706,-0.3117379793030844,7,0.9723489491380577,-0.20835119139662714,-0.06722919298817244,1.7207409331512118,2,1,1
1.3986401146132255,0.4481378090925957,-0.39745858628768094,-0.24652667764623779,-0.17934710763335057,-0.3553146592008301,-0.4522192313750033,-0.7530572605770907,-0.32751261133906706,-0.3117379793030844,5,-0.135511303516784,4.495722724422024,0.34919762585973885,-0.26944302724190583,0,1,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.6364771774341433,-0.5353546991246945,-0.4522192313750033,0.1795642402594958,-0.32751261133906706,-0.3117379793030844,5,0.9723489491380577,0.3796580480807043,0.34919762585973885,-0.26944302724190583,2,1,1
-0.10371767490986046,-0.21238965609337176,1.1573804338412106,0.12207474300549419,-0.5450511634739849,-0.2790807104741851,-0.4522192313750033,-0.5052277800250197,2.7803393660136733,-0.3117379793030844,6,-0.135511303516784,-0.20835119139662714,-0.9000828306839951,-0.02067003219276611,2,1,2
1.99958323042246,4.497751693406211,0.37996092377676477,4.559201278398041,0.09493093424712512,0.21355960289666884,-0.21368243725171554,-0.3441062087100695,-0.32751261133906706,-0.3117379793030844,7,-1.2433715561716256,-0.7963604308739586,-0.9000828306839951,-0.5182160222910455,2,1,1
-0.40418923281447766,0.24005256730061242,-0.39745858628768094,-0.24652667764623779,-0.5679076669640244,-0.5312059127994349,-0.4522192313750033,-0.3584866297466185,3.2254034685279422,-0.3117379793030844,5,-0.135511303516784,-0.20835119139662714,-0.9000828306839951,-0.5182160222910455,0,1,2
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.3621991355536677,-0.287810448401492,-0.4522192313750033,-0.48659398077293314,0.44034427596390224,-0.3117379793030844,6,-0.135511303516784,-0.20835119139662714,1.5984780824034728,-0.5182160222910455,2,0,2
-0.7046607907190948,-0.46438279317356546,0.37996092377676477,-0.24652667764623779,0.3692089761276008,-0.07415873498326354,-0.4522192313750033,-0.3099862723615366,-0.32751261133906706,-0.3117379793030844,9,-1.2433715561716256,-0.7963604308739586,0.34919762585973885,-0.5182160222910455,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.659333680924183,-0.5884245908669115,1.0108064758234707,0.8969653930936364,-0.32751261133906706,-0.3117379793030844,7,0.9723489491380577,-0.20835119139662714,-0.9000828306839951,-0.26944302724190583,2,0,2
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.11077759716323164,-0.14547596154764852,-0.127102405114744,-0.23607293302670868,-0.32751261133906706,-0.3117379793030844,4,-1.2433715561716256,-0.7963604308739586,-0.9000828306839951,-0.02067003219276611,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.7279031913943019,-0.6253315025537619,3.9368578682750335,3.4078694602961814,-0.32751261133906706,-0.3117379793030844,6,0.9723489491380577,-0.20835119139662714,-0.06722919298817244,3.46215189849519,2,1,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.659333680924183,-0.5931784085330001,-0.4522192313750033,0.5382648274375835,-0.32751261133906706,-0.3117379793030844,5,-0.135511303516784,-0.20835119139662714,-0.9000828306839951,-0.7669890173401852,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.5679076669640244,-0.46223234014199416,0.279293611251541,0.5382648274375835,-0.32751261133906706,-0.3117379793030844,5,-0.135511303516784,-0.20835119139662714,-0.06722919298817244,-0.7669890173401852,2,0,1
0.19675388299475674,0.11978311551233814,1.1573804338412106,0.5045856512289896,0.43777848659771973,0.278235376233209,-0.37241782158304426,-0.6979140625848088,-0.32751261133906706,-0.3117379793030844,6,-1.2433715561716256,-0.7963604308739586,-0.9000828306839951,-0.5182160222910455,2,1,1
-0.10371767490986046,-0.017667686531403885,-0.39745858628768094,-0.24652667764623779,-0.3850556390437073,-0.485439613648915,-0.4522192313750033,-0.6095770429234835,0.9204880965590684,-0.3117379793030844,6,0.9723489491380577,-0.20835119139662714,0.34919762585973885,-0.5182160222910455,0,0,2
-0.10371767490986046,-0.401384508903517,-0.39745858628768094,-0.24652667764623779,2.2891552692909305,1.6694227172540959,-0.31820161503730415,-0.46407859645648325,0.49556033123672477,-0.3117379793030844,7,-0.135511303516784,-0.20835119139662714,0.34919762585973885,-0.7669890173401852,2,0,2
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.3850556390437073,-0.46223234014199416,-0.4522192313750033,-0.6095770429234835,-0.32751261133906706,-0.3117379793030844,1,6.511650212412266,6.259750442854019,2.4313317200992954,3.9596978885934693,1,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.22506011461342984,-0.31508007516794295,-0.4522192313750033,0.1795642402594958,-0.32751261133906706,1.6875906596269168,6,-0.135511303516784,1.5556765270353672,2.4313317200992954,0.4768759579055133,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.659333680924183,-0.5882517247717542,1.0108064758234707,1.973067133105865,-0.32751261133906706,-0.3117379793030844,7,-0.135511303516784,-0.20835119139662714,-0.06722919298817244,-0.26944302724190583,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.6821901844142226,-0.6253315025537619,3.9368578682750335,3.4078694602961814,-0.32751261133906706,-0.3117379793030844,4,-0.135511303516784,-0.20835119139662714,-0.48365601183608375,-0.26944302724190583,2,0,1
-0.40418923281447766,-0.43002009266262997,-0.39745858628768094,-0.24652667764623779,0.6663435214981162,1.2131986301219493,-0.25572005211520166,0.3413780678237957,-0.32751261133906706,2.6872549790919167,6,-0.135511303516784,-0.20835119139662714,0.34919762585973885,-0.5182160222910455,2,0,1
0.19675388299475674,0.7669473084682902,-0.39745858628768094,-0.24652667764623779,0.483491493577799,0.14293513118252693,-0.41157962534929765,-0.6308333666820842,2.763542272668531,-0.3117379793030844,7,-1.2433715561716256,3.3197042454673613,-0.9000828306839951,1.7207409331512118,2,1,2
0.4972254408993739,0.7612201917164676,0.37996092377676477,-0.24652667764623779,-0.6136206739441037,-0.4910145452734826,-0.4522192313750033,-0.08946119474356141,-0.32751261133906706,-0.3117379793030844,6,-1.2433715561716256,-0.7963604308739586,-0.9000828306839951,-0.26944302724190583,0,1,1
-0.40418923281447766,-0.3441133413852912,-0.39745858628768094,-0.24652667764623779,-0.4307686460237866,0.13934167702064693,-0.4522192313750033,-0.537836912574645,3.4849740951227473,-0.3117379793030844,1,-0.135511303516784,-0.20835119139662714,0.34919762585973885,-0.26944302724190583,2,0,2
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.6136206739441037,-0.5898593794727923,-0.4522192313750033,0.8252252842668328,-0.32751261133906706,-0.3117379793030844,4,-0.135511303516784,0.9676672875580358,-0.48365601183608375,-0.02067003219276611,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,0.04921792726704584,-0.21897516858698668,-0.4522192313750033,-0.7699372937794098,3.079753450360442,-0.3117379793030844,6,-0.135511303516784,-0.20835119139662714,-0.9000828306839951,0.4768759579055133,2,1,2
-0.40418923281447766,-0.4242929759108074,-0.39745858628768094,-0.24652667764623779,-0.06506459018315236,-0.15518757883612042,-0.4522192313750033,-0.7481096676070365,-0.32751261133906706,-0.3117379793030844,5,2.0802092017928993,-0.7963604308739586,-0.9000828306839951,-0.5182160222910455,0,1,1
1.0981685567086084,0.3254820590395366,-0.39745858628768094,-0.24652667764623779,1.374895129689345,1.015069200744818,-0.4286220386556853,-0.6917660996458057,1.4410534767382026,-0.3117379793030844,7,-0.135511303516784,-0.20835119139662714,-0.9000828306839951,-0.7669890173401852,2,0,2
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.6364771774341433,-0.502527427326078,-0.4522192313750033,0.1795642402594958,1.6627361739943427,-0.3117379793030844,8,-0.135511303516784,-0.20835119139662714,-0.06722919298817244,-0.7669890173401852,2,0,2
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.40791214253374697,-0.36451977885999987,-0.4522192313750033,-0.4353510489712212,-0.32751261133906706,-0.3117379793030844,1,-1.2433715561716256,-0.7963604308739586,-0.48365601183608375,-0.7669890173401852,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.6136206739441037,-0.5309466136541061,-0.4522192313750033,-0.035656107742949944,-0.32751261133906706,-0.3117379793030844,5,0.9723489491380577,-0.20835119139662714,1.1820512635555613,-0.7669890173401852,2,0,1
-0.40418923281447766,-0.31834131600208954,-0.39745858628768094,-0.24652667764623779,-0.45362514951382626,-0.5617167788824949,-0.4522192313750033,-0.5890798658983918,-0.32751261133906706,-0.3117379793030844,7,-1.2433715561716256,-0.7963604308739586,-0.9000828306839951,0.9744219480037927,0,1,1
-0.40418923281447766,-0.4529285596699203,-0.39745858628768094,-0.24652667764623779,2.540576807681367,2.045156644291419,-0.36014069511990315,-0.5846958058875471,-0.32751261133906706,-0.3117379793030844,7,-0.135511303516784,-0.20835119139662714,-0.9000828306839951,-0.7669890173401852,2,1,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.7050466879042623,-0.6253315025537619,-0.4522192313750033,3.4078694602961814,-0.32751261133906706,0.6879263401619162,6,-0.135511303516784,-0.20835119139662714,1.1820512635555613,-0.7669890173401852,2,0,1
-0.40418923281447766,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.5679076669640244,-0.5796948529759064,0.9193673622656331,1.614366567449812,-0.32751261133906706,3.6869192985569175,6,0.9723489491380577,-0.20835119139662714,-0.9000828306839951,0.4768759579055133,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,0.4149219831076801,0.7319612301917366,-0.4522192313750033,-0.8672558244374688,2.594010849845726,-0.3117379793030844,6,2.0802092017928993,-0.7963604308739586,-0.06722919298817244,-0.5182160222910455,0,1,2
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,-0.659333680924183,-0.609254955543381,1.0108064758234707,1.973067133105865,-0.32751261133906706,-0.3117379793030844,6,-0.135511303516784,-0.20835119139662714,0.34919762585973885,-0.26944302724190583,2,0,1
0.7976969988039911,-0.17229983883061367,-0.39745858628768094,-0.24652667764623779,-0.4993381564939055,-0.5651741008374979,-0.4522192313750033,-0.537836912574645,-0.32751261133906706,-0.3117379793030844,7,-0.135511303516784,-0.20835119139662714,1.5984780824034728,-0.5182160222910455,0,0,1
2.6005263462316943,0.13235095479652137,1.9347999439056565,-0.19088872735918389,0.9863345703586711,0.28416601183234713,-0.3999683218821735,-0.50314939712436,0.7728675281947464,-0.3117379793030844,7,-0.135511303516784,-0.20835119139662714,-0.06722919298817244,-0.5182160222910455,2,0,2
2.6005263462316943,1.7835105319167988,-0.39745858628768094,-0.24652667764623779,3.980536527553864,3.750133714450391,-0.4522192313750033,-0.7618709642684869,-0.32751261133906706,-0.3117379793030844,7,-0.135511303516784,0.9676672875580358,-0.9000828306839951,-0.5182160222910455,2,0,1
-0.7046607907190948,-0.46438279317356546,-0.39745858628768094,-0.24652667764623779,0.4606349900877594,-0.006997499993208969,-0.31154369231253204,-0.18603441733648807,-0.32751261133906706,-0.3117379793030844,6,-0.135511303516784,2.1436857665126987,-0.9000828306839951,-0.26944302724190583,2,0,1
1.6991116725178426,0.2058262265759794,1.1573804338412106,0.14989371814902114,-0.4764816530038659,-0.4941816991422234,-0.4522192313750033,-0.6581071222386246,-0.32751261133906706,-0.3117379793030844,6,-0.135511303516784,-0.20835119139662714,-0.48365601183608375,-0.02067003219276611,2,0,1
0.4972254408993739,0.5642482836760173,1.1573804338412106,-0.20827558682388825,0.04921792726704584,-0.08334319420513174,-0.4522192313750033,-0.7328995290848684,-0.32751261133906706,-0.3117379793030844,5,-1.2433715561716256,-0.7963604308739586,-0.9000828306839951,-0.26944302724190583,2,0,1
2.300054788327077,0.5225585098691746,-0.39745858628768094,-0.24652667764623779,-0.27077312159350914,-0.15705082843861676,-0.4522192313750033,-0.6839741976006208,-0.32751261133906706,-0.3117379793030844,9,2.0802092017928993,-0.20835119139662714,0.34919762585973885,-0.02067003219276611,2,0,1
0.7976969988039911,-0.13602809942149433,1.9347999439056565,0.9204793296247176,4.346240583394498,2.9751841773251004,-0.4036675018979151,-0.562159222366819,-0.17487771318106426,-0.3117379793030844,1,-0.135511303516784,-0.20835119139662714,-0.06722919298817244,-0.5182160222910455,2,0,1
