Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,0.15631168466725473,0.7285645481510477,-0.44962283135199244,-0.6161108639863998,-0.3117886734892529,1.7094321873117513,6,2.065665388643833,-0.7956579845968927,-0.06506218268552287,-0.013137816072072683,2,0,1
0.19334539592834302,-0.26606457154984126,1.8866159778951292,-0.025405819965200714,5.875205901356071,5.115693493181291,-0.17956153880093695,-0.3707819784248348,-0.3117886734892529,-0.30974810605262604,7,0.9613745335541609,-0.20862823403999875,-0.8964338742750598,2.2397442402751477,2,1,1
1.6894538404401414,0.9367954249879329,0.3602553410823497,-0.2512181243073858,1.113258127300443,0.33854571639059683,-0.3989024231468371,-0.47736449143482296,-0.3117886734892529,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,2,0,1
-0.10587629297401663,-0.37926505922146375,-0.4029249773240401,-0.2512181243073858,-0.025963828215257327,-0.23525251699803512,-0.44962283135199244,-0.7572968123017081,-0.3117886734892529,-0.30974810605262604,5,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,0.9881430978600254,2,1,1
2.2878972182448605,1.3667177006279903,0.3602553410823497,-0.20952969889036702,2.0702045699336313,0.6024965223368831,-0.42994711720456474,-0.7075357239724527,-0.20955312058284223,-0.30974810605262604,4,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,0.17909612377756873,1.4199818905180182,-0.3964282563609812,0.008097311860205375,-0.3117886734892529,-0.30974810605262604,7,2.065665388643833,-0.20862823403999875,0.35062366310924564,-0.7640985015211462,2,0,1
-0.40509798187637625,0.35492096082020225,0.3602553410823497,-0.03096427668746989,-0.5727903668627935,-0.5723376065682348,-0.44962283135199244,-0.7722188944423074,-0.3117886734892529,-0.30974810605262604,8,-1.2472071766251835,-0.20862823403999875,-0.06506218268552287,-0.5137782730381217,0,1,1
0.49256708483070266,0.38349060770875465,-0.4029249773240401,-0.2512181243073858,-0.43608373220090946,-0.37795833503371284,-0.44962283135199244,-0.7572968123017081,-0.3117886734892529,-0.30974810605262604,5,0.9613745335541609,-0.20862823403999875,-0.8964338742750598,-0.7640985015211462,2,0,1
1.6894538404401414,1.2637660730002405,1.8866159778951292,0.8882655037577943,1.705653544168607,1.6489799138785028,-0.4241143098457211,-0.6090992619926171,-0.3117886734892529,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.2634580445550972,2,0,2
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.36773041486996744,-0.1996717383078673,-0.44962283135199244,0.07834032476715704,-0.3117886734892529,-0.30974810605262604,1,-0.14291632153551134,-0.20862823403999875,-0.06506218268552287,-0.5137782730381217,2,0,2
0.19334539592834302,-0.30918856685331647,-0.4029249773240401,-0.2512181243073858,-0.6867125624143635,-0.6120877253655685,-0.44962283135199244,0.1827949642147887,-0.3117886734892529,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,-0.48074802848029136,-0.5137782730381217,0,1,2
1.091010462635422,0.027537963159287703,0.3602553410823497,-0.028879855416618947,1.113258127300443,-0.03800114798296992,-0.41461516954843014,-0.7882424203399915,1.1490415241613565,-0.30974810605262604,6,2.065665388643833,-0.20862823403999875,1.1819953546987827,-0.2634580445550972,2,1,1
-0.40509798187637625,0.37270960888288585,-0.4029249773240401,-0.2512181243073858,-0.2765926584287114,-0.10852810650396869,-0.44962283135199244,-0.6869497983845088,1.8420019110418047,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,0.35062366310924564,-0.5137782730381217,2,0,1
0.19334539592834302,-0.35231256215679174,-0.4029249773240401,-0.2512181243073858,-0.5500059277524795,-0.4447188041136377,-0.44962283135199244,-0.7324266682381052,-0.3117886734892529,-0.30974810605262604,2,-0.14291632153551134,0.9654312670737891,-0.48074802848029136,-0.2634580445550972,2,0,1
0.19334539592834302,-0.39004605804733256,0.3602553410823497,-0.08446442263931066,-0.6639281233040495,-0.6175306171137689,0.2773698025740569,0.8990553582076106,-0.3117886734892529,-0.30974810605262604,5,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.2634580445550972,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.3905148539802814,-0.39955981164169896,-0.44962283135199244,-0.5610139221726969,-0.3117886734892529,-0.30974810605262604,6,-0.14291632153551134,2.139490768187577,1.1819953546987827,-0.7640985015211462,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.41329929309059543,-0.4852853566731758,-0.44962283135199244,-0.7381112689118752,-0.3117886734892529,-0.30974810605262604,5,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,1.4887835548260744,2,0,1
0.19334539592834302,0.28376636856946813,2.649796296301519,1.2704094034137998,-0.2310237802080834,-0.14876156531449158,-0.29383869706853755,-0.27765814160463725,1.2539208744013344,0.6998420406295627,6,-0.14291632153551134,-0.20862823403999875,2.4290528920830883,-0.5137782730381217,0,0,2
0.49256708483070266,-0.30379806744038207,1.8866159778951292,0.011650558160100206,7.880236543063703,5.504694018746952,-0.3699004112025627,-0.3897909134875548,-0.3117886734892529,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.2993770975390254,-0.3255492406290127,-0.44962283135199244,-0.6387978463472811,4.449222087135366,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,2,0,2
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.16267046287714138,-0.40697575163138117,-0.44962283135199244,-0.47836848796433046,-0.06519959716908165,4.738202627358317,6,-0.14291632153551134,-0.20862823403999875,2.4290528920830883,-0.5137782730381217,2,1,2
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.25380821931839737,-0.2924211043275489,0.17351372759160644,0.3362793328212639,-0.3117886734892529,-0.30974810605262604,1,-0.14291632153551134,-0.20862823403999875,1.1819953546987827,-0.5137782730381217,2,1,1
0.19334539592834302,-0.36309356098266055,-0.4029249773240401,-0.2512181243073858,-0.43608373220090946,-0.5314648913478701,-0.11408777457299563,-0.06514133841031049,-0.3117886734892529,0.6998420406295627,6,-0.14291632153551134,-0.20862823403999875,-0.06506218268552287,-0.2634580445550972,2,0,1
-0.40509798187637625,-0.35231256215679174,-0.4029249773240401,-0.2512181243073858,0.17909612377756873,0.07431195134127697,-0.34057393517259604,-0.4081198667384379,-0.3117886734892529,-0.30974810605262604,5,2.065665388643833,-0.7956579845968927,-0.48074802848029136,-0.2634580445550972,2,1,1
1.988675529342501,1.6792511557224659,-0.4029249773240401,-0.2512181243073858,2.092989009043945,1.3999853922102055,-0.3433803303255521,-0.5846762792974556,-0.13039063501428988,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,2,0,2
1.988675529342501,0.6307348476283627,0.3602553410823497,1.166188339871253,1.9107134961614332,0.7902853816954961,-0.4353213303354155,-0.7657887741299948,1.9279187084441562,-0.30974810605262604,7,0.9613745335541609,-0.20862823403999875,-0.48074802848029136,-0.5137782730381217,2,0,2
-0.7043196707787359,-0.45473205100254543,2.649796296301519,0.5533684862410767,1.432240274844839,0.6554910316920548,-0.33311322408180727,-0.6373382222513905,-0.3117886734892529,-0.30974810605262604,7,-1.2472071766251835,-0.7956579845968927,-0.06506218268552287,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.43608373220090946,-0.12396238978752865,-0.44962283135199244,-0.7263047691016177,-0.3117886734892529,-0.30974810605262604,5,-0.14291632153551134,-0.20862823403999875,-0.06506218268552287,1.4887835548260744,2,0,1
-0.10587629297401663,-0.2579788224304396,-0.4029249773240401,-0.2512181243073858,-0.0031793891049433187,-0.22715196326366197,-0.44962283135199244,-0.5966648883147068,-0.3117886734892529,-0.30974810605262604,1,-0.14291632153551134,-0.20862823403999875,-0.06506218268552287,-0.5137782730381217,2,0,1
-0.40509798187637625,-0.44395105217667663,-0.4029249773240401,-0.2512181243073858,1.956282374382061,1.6973610091379232,-0.16359294187912782,-0.21687945699616498,-0.3117886734892529,1.7094321873117513,6,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,3.9919858396563193,2,0,1
2.5871189071472203,0.5666777459119589,0.3602553410823497,1.8554369734326301,1.341102518403583,1.8617816569348604,-0.44962283135199244,-0.8404341884787961,-0.3117886734892529,-0.30974810605262604,8,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,0,1,1
-0.40509798187637625,-0.2808884449354109,-0.4029249773240401,-0.2512181243073858,-0.3221615366493394,-0.39849674686417086,-0.19303719071696815,-0.6387978463472811,-0.3117886734892529,-0.30974810605262604,1,0.9613745335541609,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,0.3602553410823497,-0.23732198250171288,0.01960505000537069,0.7070811525111705,-0.3213300110344803,-0.6387978463472811,8.996311663981428,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,1.597681200493551,3.9919858396563193,2,0,2
1.091010462635422,0.3268903638729434,-0.4029249773240401,-0.2512181243073858,-0.43608373220090946,-0.29163747370028625,-0.44962283135199244,-0.6050914842187841,-0.3117886734892529,-0.30974810605262604,5,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,0,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.6867125624143635,-0.5285053189598787,-0.44962283135199244,-0.17533524352552843,-0.3117886734892529,-0.30974810605262604,7,0.9613745335541609,0.3784015165168952,-0.8964338742750598,-0.2634580445550972,0,1,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.48165261042153745,-0.47079365739404516,0.1610509872526272,1.6767095254283972,-0.3117886734892529,-0.30974810605262604,2,-0.14291632153551134,0.9654312670737891,-0.06506218268552287,-0.7640985015211462,2,0,1
0.7917887737330623,0.3376713626988122,-0.4029249773240401,-0.2512181243073858,0.08795836733631271,1.1522936707352043,-0.11408777457299563,-0.17533524352552843,-0.3117886734892529,-0.30974810605262604,6,-0.14291632153551134,-0.20862823403999875,1.1819953546987827,-0.2634580445550972,2,0,1
0.19334539592834302,-0.27684557037571006,-0.4029249773240401,-0.2512181243073858,-0.5500059277524795,-0.527085064411386,-0.44962283135199244,-0.22010151143513854,-0.3117886734892529,-0.30974810605262604,5,-0.14291632153551134,0.9654312670737891,1.1819953546987827,-0.2634580445550972,2,0,1
0.19334539592834302,-0.1313020862264811,-0.4029249773240401,-0.2512181243073858,-0.2993770975390254,-0.36792300335627304,-0.44962283135199244,-0.6767175171717226,-0.3117886734892529,-0.30974810605262604,5,-1.2472071766251835,-0.7956579845968927,-0.06506218268552287,1.2384633263430498,2,1,1
0.19334539592834302,0.03364719580931169,-0.4029249773240401,-0.2512181243073858,-0.5955748059731075,-0.5355470601588929,-0.44962283135199244,-0.3544003366517809,-0.3117886734892529,-0.30974810605262604,3,-0.14291632153551134,-0.20862823403999875,2.0133670462883195,0.4875026408939763,0,0,2
-0.40509798187637625,-0.2903218189080461,-0.4029249773240401,-0.2512181243073858,6.649876831106747,6.632555898657047,-0.40460781777538457,-0.6751652591181507,-0.07692378399935201,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,2.4290528920830883,-0.7640985015211462,2,1,2
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.36773041486996744,-0.42354255340645736,-0.44962283135199244,-0.6229979870850657,-0.3117886734892529,-0.30974810605262604,1,-0.14291632153551134,-0.20862823403999875,0.35062366310924564,-0.7640985015211462,2,0,1
-0.10587629297401663,-0.30918856685331647,-0.4029249773240401,-0.2512181243073858,-0.3221615366493394,-0.15326896002632015,0.009530424902215121,-0.09993941031704061,-0.3117886734892529,-0.30974810605262604,5,-0.14291632153551134,-0.20862823403999875,0.35062366310924564,-0.7640985015211462,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.18545490198745537,-0.11959106733538283,0.6711574929151123,0.9288995439766214,-0.3117886734892529,-0.30974810605262604,6,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,1.739103783309099,2,1,1
-0.10587629297401663,-0.27684557037571006,-0.4029249773240401,-0.2512181243073858,-0.5272214886421654,-0.4396160930998593,-0.44962283135199244,-0.46183939682509484,-0.3117886734892529,-0.30974810605262604,5,0.9613745335541609,-0.20862823403999875,-0.8964338742750598,-0.2634580445550972,0,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5955748059731075,0.40904979384513873,-0.44962283135199244,-0.6528421728540764,-0.3117886734892529,3.7286124806761283,2,-0.14291632153551134,-0.20862823403999875,0.35062366310924564,-0.2634580445550972,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5727903668627935,-0.3676678678055841,-0.44962283135199244,-0.6869497983845088,-0.3117886734892529,-0.30974810605262604,5,2.065665388643833,-0.7956579845968927,-0.06506218268552287,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.36773041486996744,-0.547538431041272,0.3682438899934803,0.8542890902980006,-0.3117886734892529,-0.30974810605262604,6,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.013137816072072683,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.20823934109776937,-0.5291176442815321,1.4468797165878866,1.101476779039624,-0.3117886734892529,2.7190223339939394,6,0.9613745335541609,-0.20862823403999875,-0.48074802848029136,-0.2634580445550972,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5272214886421654,-0.49298534759296736,0.03503892459870712,-0.7814017324031327,-0.3117886734892529,-0.30974810605262604,7,-1.2472071766251835,-0.20862823403999875,-0.8964338742750598,-0.013137816072072683,2,0,1
-0.40509798187637625,-0.4277795539378734,-0.4029249773240401,-0.2512181243073858,1.728437983278921,0.5877637424142799,-0.44962283135199244,-0.8105095523415274,-0.3117886734892529,-0.30974810605262604,1,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,0,1,1
-0.40509798187637625,-0.27819319522894365,-0.4029249773240401,-0.2512181243073858,-0.18545490198745537,-0.33764691802486363,-0.44962283135199244,-0.3758881486864437,0.1572857036128854,-0.30974810605262604,1,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.2765926584287114,-0.2750026357953687,-0.2659615244883536,-0.32612690994250404,-0.3117886734892529,-0.30974810605262604,9,0.9613745335541609,-0.20862823403999875,-0.8964338742750598,-0.7640985015211462,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.09431714554619934,1.6487321731766151,0.2254417650828317,0.6227834861208302,-0.3117886734892529,-0.30974810605262604,7,-0.14291632153551134,1.5524610176306832,-0.8964338742750598,-0.2634580445550972,2,0,1
-0.10587629297401663,-0.38465555863439815,-0.4029249773240401,-0.2512181243073858,-0.6639281233040495,-0.5181978427120463,-0.44962283135199244,0.1827949642147887,-0.3117886734892529,-0.30974810605262604,1,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,0.9881430978600254,0,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.25380821931839737,-0.45130980585677705,-0.24191063776753305,0.029310595608313346,-0.3117886734892529,-0.30974810605262604,1,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,2,0,1
-0.40509798187637625,-0.30020440114712416,-0.4029249773240401,-0.2512181243073858,2.639815547691481,1.158652215569566,-0.259926496856435,-0.5115739047308634,-0.3117886734892529,-0.30974810605262604,7,0.9613745335541609,-0.20862823403999875,0.35062366310924564,-0.7640985015211462,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5044370495318514,-0.3699300696713501,-0.013427246634406977,-0.13952221630515302,-0.3117886734892529,-0.30974810605262604,4,0.9613745335541609,-0.20862823403999875,-0.48074802848029136,-0.7640985015211462,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,0.5664315886529069,0.25664882473020073,0.4176666381438801,0.2845793347486848,-0.3117886734892529,3.7286124806761283,6,-1.2472071766251835,-0.7956579845968927,-0.48074802848029136,-0.2634580445550972,2,0,1
-0.10587629297401663,-0.3027199675577952,0.3602553410823497,-0.2512181243073858,1.865144617940805,0.9927530373558134,-0.06360904053155304,0.023273852670919224,-0.3117886734892529,-0.30974810605262604,0,-0.14291632153551134,-0.20862823403999875,-0.48074802848029136,-0.7640985015211462,2,0,1
0.7917887737330623,0.1452305336570539,-0.4029249773240401,-0.2512181243073858,2.4119711565883413,1.5086580205325777,-0.44962283135199244,-0.7124473435838997,0.6115444071847065,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,2.4290528920830883,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.6867125624143635,-0.6100466409600572,-0.44962283135199244,0.1827949642147887,-0.3117886734892529,-0.30974810605262604,6,2.065665388643833,1.5524610176306832,-0.8964338742750598,2.2397442402751477,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5500059277524795,-0.5601421272453047,2.8218440540298984,2.331576167681067,-0.3117886734892529,-0.30974810605262604,4,-1.2472071766251835,-0.7956579845968927,-0.06506218268552287,-0.2634580445550972,2,1,1
-0.40509798187637625,-0.33973473021124645,0.3602553410823497,1.3815785378591834,0.8854137361973029,0.784717452946694,-0.17316084841034957,-0.5649549588023504,-0.3117886734892529,-0.30974810605262604,5,0.9613745335541609,-0.20862823403999875,-0.48074802848029136,-0.7640985015211462,2,1,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.41329929309059543,-0.2597455298641714,-0.44962283135199244,-0.7381112689118752,-0.3117886734892529,-0.30974810605262604,2,-0.14291632153551134,-0.20862823403999875,0.7663095089040142,-0.013137816072072683,2,1,1
-0.40509798187637625,-0.36201546110007365,-0.4029249773240401,-0.2512181243073858,-0.5955748059731075,-0.49610310402238594,-0.44962283135199244,0.1827949642147887,0.8451463586366884,-0.30974810605262604,8,-1.2472071766251835,3.313550269301365,2.0133670462883195,-0.7640985015211462,2,0,1
2.2878972182448605,1.1547727563808754,-0.4029249773240401,-0.2512181243073858,4.05245077253095,3.521029538525185,-0.26644958372809413,-0.2428101749983627,-0.3117886734892529,-0.30974810605262604,7,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,2,0,1
1.091010462635422,0.03265893760157541,-0.4029249773240401,-0.2512181243073858,-0.6183592450834215,-0.5690123398739136,-0.44962283135199244,-0.46183939682509484,-0.3117886734892529,-0.30974810605262604,1,-1.2472071766251835,-0.20862823403999875,1.1819953546987827,0.9881430978600254,0,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5500059277524795,-0.5641222418360518,-0.44962283135199244,-0.6229979870850657,-0.3117886734892529,-0.30974810605262604,6,-0.14291632153551134,1.5524610176306832,-0.8964338742750598,-0.5137782730381217,2,0,1
0.49256708483070266,-0.17173083182348914,-0.4029249773240401,-0.2512181243073858,-0.48165261042153745,-0.383741407498986,-0.44962283135199244,-0.7263047691016177,-0.3117886734892529,-0.30974810605262604,7,0.9613745335541609,-0.20862823403999875,1.1819953546987827,1.739103783309099,0,1,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5955748059731075,-0.5841078599750513,-0.44962283135199244,-0.5334654297780335,-0.3117886734892529,-0.30974810605262604,5,-0.14291632153551134,-0.20862823403999875,2.0133670462883195,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.6411436841937355,-0.5789201037760091,-0.44962283135199244,-0.3544003366517809,-0.3117886734892529,-0.30974810605262604,5,-0.14291632153551134,-0.20862823403999875,-0.06506218268552287,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.025963828215257327,-0.16717384753886624,0.394626678310201,0.610240684943393,-0.3117886734892529,2.7190223339939394,6,-1.2472071766251835,-0.7956579845968927,-0.8964338742750598,2.740384697241197,2,0,1
-0.10587629297401663,-0.27415032066924283,-0.4029249773240401,-0.2512181243073858,-0.20823934109776937,-0.41696005619868326,-0.44962283135199244,-0.5178945661286715,-0.3117886734892529,-0.30974810605262604,1,-0.14291632153551134,-0.20862823403999875,-0.06506218268552287,0.4875026408939763,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5955748059731075,-0.569735223951208,1.0043624583098856,0.8990553582076106,-0.3117886734892529,0.6998420406295627,6,-0.14291632153551134,-0.20862823403999875,-0.48074802848029136,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5044370495318514,-0.48388211114438673,-0.44962283135199244,-0.6528421728540764,-0.3117886734892529,-0.30974810605262604,1,-0.14291632153551134,0.9654312670737891,1.597681200493551,-0.5137782730381217,0,1,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5272214886421654,-0.4826064333909421,0.03503892459870712,0.14300271652277433,-0.3117886734892529,-0.30974810605262604,1,0.9613745335541609,-0.20862823403999875,0.7663095089040142,0.4875026408939763,2,0,1
-0.40509798187637625,-0.4331700533508078,-0.4029249773240401,-0.2512181243073858,-0.6411436841937355,-0.5432011266795604,-0.44962283135199244,0.8274293252546722,-0.3117886734892529,4.738202627358317,6,-0.14291632153551134,-0.20862823403999875,-0.06506218268552287,-0.7640985015211462,2,1,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.6183592450834215,-0.541160042274049,0.4227683380831785,0.25442099716772715,-0.3117886734892529,-0.30974810605262604,5,-0.14291632153551134,-0.20862823403999875,-0.8964338742750598,-0.5137782730381217,2,0,1
1.3902321515377818,1.1715816218797648,4.176156933114299,2.0868077344970843,0.22466500199819675,0.3906034935303299,-0.3261712585901438,-0.4321078286789577,0.36898670019347474,-0.30974810605262604,5,-1.2472071766251835,-0.7956579845968927,-0.48074802848029136,-0.5137782730381217,2,1,2
-0.40509798187637625,-0.34153156333092294,-0.4029249773240401,-0.2512181243073858,-0.48165261042153745,-0.4237976889571463,-0.44962283135199244,-0.46183939682509484,-0.3117886734892529,2.7190223339939394,6,-0.14291632153551134,-0.20862823403999875,-0.06506218268552287,-0.5137782730381217,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.5272214886421654,-0.5036551163227779,0.03503892459870712,0.0634182211387456,-0.3117886734892529,0.6998420406295627,6,0.9613745335541609,-0.20862823403999875,-0.06506218268552287,-0.2634580445550972,2,0,1
-0.10587629297401663,1.1527148739344943,-0.4029249773240401,-0.2512181243073858,0.36137163666008076,0.3238090063599709,-0.3606033167001128,-0.7965814963856517,0.08420537418517905,-0.30974810605262604,7,-1.2472071766251835,-0.7956579845968927,-0.48074802848029136,-0.5137782730381217,2,1,2
0.7917887737330623,-0.03696834650012899,-0.4029249773240401,-0.2512181243073858,-0.6183592450834215,-0.5741575734981835,0.0956216495449894,0.048496138998146185,-0.3117886734892529,-0.30974810605262604,6,0.9613745335541609,-0.20862823403999875,-0.8964338742750598,2.2397442402751477,2,0,1
-0.7043196707787359,-0.45473205100254543,-0.4029249773240401,-0.2512181243073858,-0.7094970015246775,-0.6202520629876139,3.9123330158238625,3.4059667694142064,-0.3117886734892529,-0.30974810605262604,7,0.9613745335541609,-0.20862823403999875,0.35062366310924564,-0.7640985015211462,0,0,1
