Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
0.8204341818640821,0.08152368046336315,-0.3923220492917047,-0.24042260372571259,-0.6141959625929312,-0.6273629660323602,-0.436931428959151,-0.33724047023327175,-0.31963483075652976,-0.28462242307248947,1,-1.299843522569716,-0.8135374483704667,-0.029631565364550992,-0.5011045077645678,2,1,1
-0.421584943808226,-0.4084476006772749,-0.3923220492917047,-0.24042260372571259,-0.5915584677884419,-0.3165327760292215,0.37681068186746924,0.099941164479118,-0.31963483075652976,-0.28462242307248947,5,-1.299843522569716,-0.8135374483704667,-0.8880490347133596,-0.2470981931182651,2,0,1
-0.11108016239014895,0.29907351148364647,1.0613984124248446,0.10079445868943862,-0.7273834366153774,-0.6728043434615187,-0.436931428959151,-0.022469688204018567,-0.31963483075652976,-0.28462242307248947,1,-1.299843522569716,-0.8135374483704667,-0.8880490347133596,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.41045850935252787,-0.4320139047831385,-0.436931428959151,-0.7119675946944855,-0.31963483075652976,-0.28462242307248947,9,-0.12973956063313566,1.5185219238699121,2.545620842681875,0.26091443617434024,0,0,1
-0.732089725226303,-0.4549270897973354,0.3345381815665699,-0.2077702532553632,0.744053725676424,0.744156924220429,-0.3510861064236047,-0.39647705779504416,-0.31963483075652976,1.98286954740501,6,-0.12973956063313566,2.101536766930007,-0.8880490347133596,0.0069081215280375596,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,0.56295376724051,-0.07190395850568541,-0.436931428959151,-0.3864718586410563,-0.22495061881729214,-0.28462242307248947,9,-0.12973956063313566,-0.23052260531037205,-0.029631565364550992,-0.5011045077645678,2,0,1
0.8204341818640821,-0.27675571483710343,-0.3923220492917047,-0.24042260372571259,-0.5689209729839526,-0.5865285485268951,0.04528611337518924,-0.550973713404113,-0.31963483075652976,-0.28462242307248947,1,1.0403644013034448,-0.23052260531037205,0.3995771693098533,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.6821084470063989,-0.6300852605327245,0.4310601559225773,0.13741389161454254,-0.31963483075652976,-0.28462242307248947,6,-1.299843522569716,-0.8135374483704667,0.3995771693098533,0.26091443617434024,2,0,1
0.8204341818640821,-0.06071216357403669,1.0613984124248446,-0.24042260372571259,0.06492888154174645,0.12045714189616376,-0.10308852004302071,0.034070342006984417,-0.31963483075652976,-0.28462242307248947,6,1.0403644013034448,-0.23052260531037205,-0.8880490347133596,0.0069081215280375596,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.5689209729839526,-0.5929503714508314,-0.436931428959151,-0.5995494552576495,-0.31963483075652976,-0.28462242307248947,5,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,-0.7551108224108705,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.7047459418108881,-0.6728043434615187,3.903026495449491,3.335085320108016,-0.31963483075652976,-0.28462242307248947,6,-0.12973956063313566,-0.23052260531037205,-0.4588403000389553,-0.2470981931182651,2,0,1
-0.421584943808226,-0.34544207098119284,-0.3923220492917047,-0.24042260372571259,0.4497662932180637,0.5694740335134747,-0.1865492309972111,-0.1243186012149079,-0.31963483075652976,-0.28462242307248947,0,-0.12973956063313566,-0.23052260531037205,-0.029631565364550992,-0.2470981931182651,2,0,1
2.0624533075363902,1.6097951046693535,3.2419791049996687,5.793078716185449,1.8532909710963972,3.372189850490218,-0.3669321173976262,-0.46464770052427756,-0.13273004636455538,-0.28462242307248947,0,-0.12973956063313566,-0.23052260531037205,2.1164121080074705,0.0069081215280375596,2,0,2
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.2972710353300816,-0.22659268625378662,-0.16568405868361089,0.03523828850134457,-0.31963483075652976,-0.28462242307248947,4,-1.299843522569716,-0.8135374483704667,1.257994638658662,0.0069081215280375596,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.36518351974354935,-0.20360176248400327,-0.436931428959151,-0.8268839019505373,5.371582350691211,-0.28462242307248947,5,-0.12973956063313566,-0.23052260531037205,2.545620842681875,-0.5011045077645678,0,0,2
-0.11108016239014895,-0.3129064285971505,-0.3923220492917047,-0.24042260372571259,0.24602883997766045,-0.09961434276445036,-0.33600217036131963,-0.07777825117684783,-0.31963483075652976,-0.28462242307248947,1,-0.12973956063313566,-0.23052260531037205,2.545620842681875,-0.2470981931182651,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.5010084885704849,-0.5555362726765933,-0.2396606161860118,-0.3531379895643781,-0.31963483075652976,-0.28462242307248947,6,-0.12973956063313566,-0.23052260531037205,2.1164121080074705,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.7047459418108881,-0.6728043434615187,3.903026495449491,3.335085320108016,-0.31963483075652976,-0.28462242307248947,6,-1.299843522569716,-0.8135374483704667,-0.8880490347133596,-0.2470981931182651,2,0,1
3.3044724332086983,0.11707188215526321,0.3345381815665699,-0.22083119344350297,0.01965389193276794,-0.1931520073209297,-0.436931428959151,-0.6178500816317987,0.6075211053631413,-0.28462242307248947,7,-0.12973956063313566,-0.23052260531037205,0.8287859039842577,1.5309460094058536,2,1,1
-0.732089725226303,-0.4549270897973354,0.3345381815665699,-0.04777373595065114,-0.5915584677884419,-0.6149963034275241,-0.436931428959151,-0.8035675500577835,-0.31963483075652976,-0.28462242307248947,7,1.0403644013034448,-0.23052260531037205,2.1164121080074705,-0.7551108224108705,2,1,1
0.5099294004460051,-0.1157301069744937,0.3345381815665699,0.0364693282628503,-0.4783709937659956,-0.513275093643245,-0.10308852004302071,-0.054753880661504446,-0.31963483075652976,-0.28462242307248947,0,-0.12973956063313566,2.101536766930007,0.3995771693098533,-0.2470981931182651,2,1,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,0.9704286737213166,0.19457120258085153,-0.436931428959151,-0.6606891469675706,-0.31963483075652976,-0.28462242307248947,7,-0.12973956063313566,0.9355070808098174,-0.8880490347133596,-0.5011045077645678,2,0,1
0.19942461902792807,-0.009068286773969437,-0.3923220492917047,-0.24042260372571259,-0.4330960041570171,0.028756543318030323,-0.436931428959151,-0.37759570031276984,-0.31963483075652976,-0.28462242307248947,7,-1.299843522569716,-0.8135374483704667,0.3995771693098533,-0.5011045077645678,2,0,1
-0.421584943808226,0.32747764372368343,-0.3923220492917047,-0.24042260372571259,-0.5236459833749741,-0.5026260359772043,-0.436931428959151,-0.7064160873354296,-0.31963483075652976,-0.28462242307248947,1,1.0403644013034448,-0.23052260531037205,-0.4588403000389553,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.5915584677884419,-0.6404160191494918,0.1830625695419933,0.33726834540302525,-0.31963483075652976,-0.28462242307248947,6,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,0.0069081215280375596,2,0,1
0.5099294004460051,-0.2225296441970328,-0.3923220492917047,-0.24042260372571259,-0.27463354052559236,-0.21499351793168173,-0.436931428959151,-0.8010331626139156,-0.31963483075652976,-0.28462242307248947,6,1.0403644013034448,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,0,0,1
0.8204341818640821,1.4910141880291987,1.7882586432831191,0.44963040309868696,-0.6141959625929312,-0.42628079908170596,-0.436931428959151,-0.791909384603766,-0.31963483075652976,-0.28462242307248947,5,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,-0.7551108224108705,2,0,1
4.546491558881006,1.853209910481524,5.422559797574493,3.662077483104531,0.653503746458467,0.6398541548552669,-0.27521211931665235,-0.14865470551784243,3.8237751703954084,-0.28462242307248947,1,-1.299843522569716,-0.8135374483704667,1.6872033733330662,1.5309460094058536,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,0.20075385036868196,-0.2413555663653139,-0.3335990922589953,-0.4621495117203431,-0.31963483075652976,-0.28462242307248947,1,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,2,0,1
1.1309389632821591,0.6476696798841004,-0.3923220492917047,-0.24042260372571259,-0.5010084885704849,-0.503324060208067,-0.436931428959151,-0.5121131199212839,4.262643688944172,-0.28462242307248947,1,6.890884210986346,6.18264066835067,2.545620842681875,4.071009155868881,1,0,2
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.13880857169865682,-0.4761941851204859,-0.11545306016966095,-0.39553136045751547,-0.31963483075652976,-0.28462242307248947,6,1.0403644013034448,-0.23052260531037205,-0.029631565364550992,-0.2470981931182651,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.4557334989615064,-0.5729403435180493,-0.436931428959151,-0.054753880661504446,-0.31963483075652976,3.1166155326437592,6,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,2,0,1
-0.11108016239014895,-0.2690091333170933,-0.3923220492917047,-0.24042260372571259,0.3139413243911282,0.5013179251461519,-0.3465156316340411,-0.6432676124334729,0.4435092648117104,-0.28462242307248947,5,-1.299843522569716,-0.8135374483704667,-0.4588403000389553,-0.7551108224108705,2,0,1
0.8204341818640821,2.0201057058458876,1.0613984124248446,0.2885454738939477,0.1781163555641927,0.08412382531005576,-0.436931428959151,-0.7119675946944855,-0.31963483075652976,-0.28462242307248947,1,-1.299843522569716,-0.8135374483704667,-0.029631565364550992,-0.5011045077645678,2,1,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.7047459418108881,-0.637065502841351,-0.436931428959151,1.2366134399129944,-0.31963483075652976,-0.28462242307248947,2,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.5462834781794634,-0.5737779725950846,1.0097212197436591,1.0034499000007384,-0.31963483075652976,5.384107503121259,6,1.0403644013034448,-0.23052260531037205,0.3995771693098533,-0.7551108224108705,2,1,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.07089608728518908,0.04253088832652642,-0.29226615757893304,-0.44216406424302285,-0.31963483075652976,-0.28462242307248947,5,-0.12973956063313566,0.9355070808098174,-0.4588403000389553,-0.7551108224108705,2,0,1
-0.11108016239014895,0.033623984731300745,0.3345381815665699,0.2467504652919004,-0.38782101454803863,-0.5616788859081847,-0.436931428959151,-0.5305207683613231,-0.31963483075652976,-0.28462242307248947,3,-1.299843522569716,-0.23052260531037205,2.545620842681875,-0.5011045077645678,0,0,1
2.0624533075363902,1.0078857205645695,-0.3923220492917047,-0.24042260372571259,0.11020387115072494,-0.021594270829249387,-0.436931428959151,-0.7619312028954264,0.6502688230564041,-0.28462242307248947,7,-1.299843522569716,-0.8135374483704667,2.545620842681875,4.071009155868881,0,0,2
-0.421584943808226,-0.28579339327711517,-0.3923220492917047,-0.24042260372571259,-0.2067210561121246,-0.36353307425925396,-0.436931428959151,-0.358225189035222,0.1473692315408025,-0.28462242307248947,1,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.7047459418108881,-0.6537064005051166,-0.436931428959151,1.2366134399129944,-0.31963483075652976,-0.28462242307248947,9,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.6821084470063989,-0.6728043434615187,3.903026495449491,3.335085320108016,-0.31963483075652976,-0.28462242307248947,5,-1.299843522569716,-0.8135374483704667,-0.029631565364550992,-0.7551108224108705,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.6821084470063989,-0.6312020993021047,1.0097212197436591,1.2366134399129944,-0.31963483075652976,-0.28462242307248947,1,-0.12973956063313566,-0.23052260531037205,-0.4588403000389553,-0.2470981931182651,0,0,1
1.1309389632821591,1.9258556306857648,-0.3923220492917047,-0.24042260372571259,-0.6594709522019097,-0.6108197917609153,-0.436931428959151,-0.6286949003697713,-0.31963483075652976,-0.28462242307248947,1,1.0403644013034448,0.35249223774972266,-0.029631565364550992,1.022933380113248,0,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.5010084885704849,-0.3894995756473446,-0.436931428959151,-0.48031810224379035,-0.31963483075652976,-0.28462242307248947,6,-0.12973956063313566,0.9355070808098174,-0.8880490347133596,-0.2470981931182651,2,0,1
0.19942461902792807,1.000999870496707,1.0613984124248446,-0.20123978316129332,1.1288911373527413,0.788526668046237,-0.3846427695940804,-0.14882346462644772,-0.31963483075652976,-0.28462242307248947,7,-0.12973956063313566,-0.23052260531037205,-0.029631565364550992,-0.5011045077645678,2,1,2
1.1309389632821591,0.05118290284332364,-0.3923220492917047,-0.24042260372571259,-0.4783709937659956,-0.48126649451280723,-0.014991084841550652,-0.18568417243801327,-0.31963483075652976,-0.28462242307248947,5,-1.299843522569716,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,2,1,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.6368334573974204,-0.6432081160729424,0.4310601559225773,0.81691906387399,-0.31963483075652976,-0.28462242307248947,5,-0.12973956063313566,1.5185219238699121,-0.4588403000389553,-0.5011045077645678,2,1,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.5689209729839526,-0.6159386361391888,-0.436931428959151,0.36225014950349577,-0.31963483075652976,-0.28462242307248947,7,-0.12973956063313566,-0.23052260531037205,-0.029631565364550992,-0.5011045077645678,2,0,1
0.8204341818640821,0.4273224720316672,-0.3923220492917047,-0.24042260372571259,1.0383411581347843,-0.006321218656185242,-0.436931428959151,-0.8026423128210868,-0.31963483075652976,-0.28462242307248947,8,2.2104683632400253,-0.8135374483704667,-0.8880490347133596,-0.5011045077645678,2,1,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.6368334573974204,-0.41272051504209484,-0.436931428959151,-0.4141844461686622,-0.31963483075652976,-0.28462242307248947,7,1.0403644013034448,-0.23052260531037205,-0.8880490347133596,1.022933380113248,2,1,1
1.1309389632821591,0.310478200771515,1.0613984124248446,0.6705779743970357,1.46845355942008,1.4013621856914735,-0.3284324808489349,-0.5800350937327143,-0.31963483075652976,-0.28462242307248947,7,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.5462834781794634,-0.623105018224098,-0.436931428959151,0.30395928026397084,-0.31963483075652976,-0.28462242307248947,7,-0.12973956063313566,-0.23052260531037205,2.545620842681875,-0.7551108224108705,2,1,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,0.26866633478214974,0.21747437437405678,-0.436931428959151,-0.5423183982564983,2.0486650546069765,-0.28462242307248947,5,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,2,1,2
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.4783709937659956,-0.34864189064890344,-0.0029356365182868446,0.11742844413722249,0.2638431672645056,-0.28462242307248947,6,-1.299843522569716,-0.8135374483704667,-0.8880490347133596,-0.2470981931182651,2,0,1
0.5099294004460051,-0.17346796123696892,-0.3923220492917047,-0.24042260372571259,-0.6821084470063989,-0.6610775363830262,-0.436931428959151,-0.1623678205452596,-0.31963483075652976,-0.28462242307248947,7,-1.299843522569716,-0.8135374483704667,-0.4588403000389553,-0.5011045077645678,0,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.5915584677884419,-0.5070840840463665,-0.436931428959151,-0.8618584402820272,-0.31963483075652976,-0.28462242307248947,0,-1.299843522569716,3.2675664530501964,1.6872033733330662,-0.2470981931182651,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.6141959625929312,-0.16835220356787495,0.7466934693794738,0.27941574201567915,-0.31963483075652976,-0.28462242307248947,1,1.0403644013034448,0.35249223774972266,-0.8880490347133596,-0.2470981931182651,2,0,1
3.614977214626775,5.383428370914434,3.9688393358579437,1.4681660550017546,-0.16144606650314608,0.7566925085216081,-0.09430316491642991,-0.4962491761402608,0.7388092441710634,-0.28462242307248947,5,-1.299843522569716,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.11617107689416757,-0.5834572419110994,-0.436931428959151,-0.5620767491069438,-0.31963483075652976,3.1166155326437592,6,-0.12973956063313566,-0.23052260531037205,-0.4588403000389553,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,0.56295376724051,0.5415949457328203,-0.349633414007357,-0.5422635861709877,-0.31963483075652976,-0.28462242307248947,7,-1.299843522569716,-0.23052260531037205,-0.8880490347133596,-0.7551108224108705,2,1,2
2.0624533075363902,0.8209348865483261,2.5151188741413937,0.22977124304731875,-0.5236459833749741,-0.5838481354803825,-0.16568405868361089,0.36225014950349577,-0.31963483075652976,-0.28462242307248947,7,-1.299843522569716,-0.8135374483704667,-0.8880490347133596,1.5309460094058536,2,0,1
-0.421584943808226,0.16738162564347495,0.3345381815665699,1.4607648557794912,-0.25199604572110307,-0.03164581975367157,-0.2396606161860118,-0.09877776420555352,0.07232078944734825,-0.28462242307248947,7,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,-0.7551108224108705,2,1,2
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.7273834366153774,-0.6728043434615187,3.903026495449491,3.335085320108016,-0.31963483075652976,-0.28462242307248947,7,1.0403644013034448,-0.23052260531037205,-0.8880490347133596,2.292964953344762,2,1,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.7273834366153774,-0.6728043434615187,3.903026495449491,3.335085320108016,-0.31963483075652976,-0.28462242307248947,6,-0.12973956063313566,-0.23052260531037205,1.257994638658662,2.292964953344762,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.2972710353300816,-0.4231642871323551,-0.2199335327387189,-0.2556332281162744,-0.31963483075652976,-0.28462242307248947,1,-1.299843522569716,-0.23052260531037205,-0.029631565364550992,-0.5011045077645678,0,0,2
-0.421584943808226,-0.2431871949170597,-0.3923220492917047,-0.24042260372571259,0.0875663763462357,0.1654762230419412,-0.436931428959151,-0.4568901746011666,0.47527770313275536,1.98286954740501,6,-0.12973956063313566,2.101536766930007,-0.8880490347133596,-0.2470981931182651,2,0,2
0.5099294004460051,-0.08050898299684786,-0.3923220492917047,-0.24042260372571259,1.4005410750066123,0.6422616130649623,-0.4071035491383791,-0.7423423456187442,-0.047799088747194726,-0.28462242307248947,1,1.0403644013034448,-0.23052260531037205,-0.8880490347133596,-0.5011045077645678,2,1,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.7047459418108881,-0.6557725522284701,-0.436931428959151,0.18737749981548363,-0.31963483075652976,-0.28462242307248947,5,1.0403644013034448,-0.23052260531037205,0.3995771693098533,1.5309460094058536,2,0,1
2.6834628703725443,1.5720950746053042,-0.3923220492917047,-0.24042260372571259,3.913302998304919,4.038635393670963,-0.436931428959151,-0.7305539699845608,-0.31963483075652976,-0.28462242307248947,7,-0.12973956063313566,0.9355070808098174,-0.8880490347133596,-0.5011045077645678,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.16144606650314608,0.06002802886067711,0.3559455095538691,0.27615899759649165,-0.31963483075652976,-0.28462242307248947,7,1.0403644013034448,-0.23052260531037205,-0.8880490347133596,2.292964953344762,2,0,1
1.7519485261183132,0.3300598375636868,-0.3923220492917047,-0.24042260372571259,-0.6594709522019097,-0.632318938071485,-0.436931428959151,-0.6620039655088257,-0.31963483075652976,-0.28462242307248947,7,-0.12973956063313566,-0.23052260531037205,-0.8880490347133596,1.022933380113248,0,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,0.5403162724360208,-0.0635655134922922,-0.2846522004957194,-0.27690428340627726,-0.31963483075652976,-0.28462242307248947,7,-0.12973956063313566,-0.23052260531037205,1.257994638658662,-0.5011045077645678,2,0,1
-0.421584943808226,-0.36196811155721437,-0.3923220492917047,-0.24042260372571259,0.653503746458467,0.04651272902054491,-0.3657845674230437,-0.6715052586102224,0.39124216378953347,-0.28462242307248947,7,-0.12973956063313566,4.433596139170386,-0.8880490347133596,-0.2470981931182651,2,0,2
3.614977214626775,1.2183345185248435,1.0613984124248446,0.024061435084117535,-0.4783709937659956,-0.4839189865900853,-0.436931428959151,-0.8118948320810863,-0.31963483075652976,-0.28462242307248947,1,-1.299843522569716,-0.8135374483704667,-0.8880490347133596,1.5309460094058536,2,1,1
-0.421584943808226,-0.43426953907730853,-0.3923220492917047,-0.24042260372571259,-0.6594709522019097,-0.6352506398411081,-0.436931428959151,-0.582062196584264,-0.31963483075652976,-0.28462242307248947,1,-0.12973956063313566,-0.23052260531037205,-0.4588403000389553,-0.5011045077645678,2,1,1
0.5099294004460051,0.2594798724314486,-0.3923220492917047,-0.24042260372571259,-0.6821084470063989,-0.5178429642100102,-0.436931428959151,-0.6286949003697713,-0.31963483075652976,-0.28462242307248947,6,1.0403644013034448,0.35249223774972266,-0.029631565364550992,-0.5011045077645678,0,0,1
0.5099294004460051,1.770924000285563,-0.3923220492917047,-0.24042260372571259,-0.6141959625929312,-0.3271427443383338,-0.436931428959151,-0.33724047023327175,-0.31963483075652976,-0.28462242307248947,6,-1.299843522569716,3.2675664530501964,-0.4588403000389553,1.7849523240521563,2,0,1
-0.732089725226303,-0.4549270897973354,-0.3923220492917047,-0.24042260372571259,-0.13880857169865682,-0.021715261882071995,0.1256557109975091,0.07079571936699623,-0.31963483075652976,-0.28462242307248947,1,-0.12973956063313566,1.5185219238699121,-0.029631565364550992,-0.7551108224108705,2,1,1
-0.421584943808226,-0.24254164645705886,-0.3923220492917047,-0.24042260372571259,2.102303413945779,1.733985811254591,-0.42200564096363136,-0.5927746856854714,-0.1397344780790113,-0.28462242307248947,7,-0.12973956063313566,-0.23052260531037205,-0.4588403000389553,-0.5011045077645678,2,0,1
