Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.6930603087298026,-0.6208267698421953,3.902485467612547,3.390987974927647,-0.32076892305206967,-0.3107225027883161,5,0.9966793539675572,-0.20741375860941508,-0.05413076394012295,-0.2659427051137245,2,0,1
1.0940868881857158,0.3304983656645771,-0.39478882499558693,-0.24549637721564044,-0.513921570427764,-0.5750687182128505,-0.45036457009899605,-0.7936831664305661,-0.32076892305206967,-0.3107225027883161,6,0.9966793539675572,-0.20741375860941508,-0.4749848490359809,-0.2659427051137245,0,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,0.045886986766107044,0.455081805299999,0.5554075930889059,0.6443886232869955,-0.32076892305206967,-0.3107225027883161,8,-1.25516853681249,-0.8018186061598677,2.050139661539167,-0.7648977354272141,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.11085940924817683,0.1752450108931728,-0.45036457009899605,-0.7369803192029009,-0.32076892305206967,-0.3107225027883161,6,2.1226032993575807,-0.20741375860941508,-0.4749848490359809,-0.5154202202704693,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.648275624154293,-0.2411815522766369,-0.45036457009899605,-0.4194442932799846,-0.32076892305206967,1.6809382445780492,2,-0.12924459142246644,0.9813959364914902,-0.8958389341318389,-0.5154202202704693,2,0,1
-0.3974215311095365,-0.37607159878795215,-0.39478882499558693,-0.24549637721564044,-0.6034909395787833,-0.5733282489470448,-0.45036457009899605,-0.5385202896050273,-0.32076892305206967,-0.3107225027883161,1,-0.12924459142246644,0.9813959364914902,-0.8958389341318389,-0.7648977354272141,0,0,1
1.0940868881857158,-0.11879810242864769,0.3710998272565743,-0.033186196964196765,0.4265568056579393,0.1013437867518508,-0.37122183422633154,-0.7008966735607999,0.7718270213712694,-0.3107225027883161,6,-0.12924459142246644,0.9813959364914902,-0.8958389341318389,-0.5154202202704693,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.5810985972910284,-0.1494854004730315,-0.45036457009899605,-0.7528571044237855,-0.32076892305206967,-0.3107225027883161,6,-0.12924459142246644,-0.20741375860941508,2.470993746635025,-0.5154202202704693,2,0,1
-0.6957232149685869,-0.454372228114697,1.1369884795087355,-0.15349529910668153,0.6952649131109974,1.8658622658225634,-0.3164307261331409,-0.5714951940849969,-0.32076892305206967,-0.3107225027883161,6,-0.12924459142246644,-0.20741375860941508,1.208431491347451,-0.01646518995697965,2,0,1
-0.3974215311095365,-0.1439661618551014,-0.39478882499558693,-0.24549637721564044,0.471341490233449,1.4618633389505944,-0.27966457416786206,-0.5637363942916912,-0.32076892305206967,-0.3107225027883161,1,2.1226032993575807,-0.8018186061598677,-0.8958389341318389,-0.7648977354272141,2,0,1
-0.6957232149685869,-0.454372228114697,0.3710998272565743,0.646206379840423,-0.33478283212572524,-0.1644980196057777,-0.1783114427420246,-0.2594359024543297,-0.32076892305206967,-0.3107225027883161,5,-0.12924459142246644,-0.20741375860941508,-0.8958389341318389,-0.5154202202704693,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.5363139127155188,-0.5611535378129205,0.09374168461494682,1.2476198267400644,-0.32076892305206967,-0.3107225027883161,5,-0.12924459142246644,0.9813959364914902,0.787577406251593,-0.7648977354272141,2,0,1
1.6906902559038166,0.65115808613744,-0.39478882499558693,-0.24549637721564044,-0.5587062550032736,-0.5751716030956597,-0.16017457483964329,0.39027256746503125,-0.32076892305206967,4.668429365627597,6,0.9966793539675572,-0.20741375860941508,-0.05413076394012295,-0.5154202202704693,2,1,1
0.7957852043266652,0.5249449286790902,-0.39478882499558693,-0.24549637721564044,-0.13325175153593166,-0.3041679225012705,-0.45036457009899605,-0.8510948255048374,3.066981477066503,-0.3107225027883161,9,-1.25516853681249,-0.8018186061598677,-0.8958389341318389,-0.2659427051137245,0,1,2
0.7957852043266652,0.1894329462875061,1.1369884795087355,0.7877465000080521,1.2774658125926233,1.2515429590186025,-0.44563321798625527,-0.4374307743354489,-0.042324638442453995,3.672598991944415,6,-0.12924459142246644,-0.20741375860941508,1.629285576443309,-0.2659427051137245,2,0,1
0.1991818366085644,-0.29497451841382355,-0.39478882499558693,-0.24549637721564044,-0.5363139127155188,-0.5273730012734538,0.033285429254675314,0.05685973488754891,-0.32076892305206967,-0.3107225027883161,1,-1.25516853681249,-0.8018186061598677,-0.05413076394012295,1.4803999009834892,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.6706679664420478,-0.6208267698421953,3.902485467612547,3.390987974927647,-0.32076892305206967,-0.3107225027883161,5,0.9966793539675572,-0.20741375860941508,-0.8958389341318389,1.4803999009834892,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,2.844929772735462,1.7805331712272439,-0.326390982882183,-0.5467100992992521,-0.32076892305206967,1.6809382445780492,6,-0.12924459142246644,-0.20741375860941508,-0.4749848490359809,-0.5154202202704693,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.22282112068695104,-0.5255296471402716,0.011301338374962996,0.728015432375482,-0.32076892305206967,-0.3107225027883161,7,-0.12924459142246644,2.7646104791428483,-0.8958389341318389,-0.7648977354272141,2,1,1
7.358422249225774,4.320489349425713,1.1369884795087355,0.6497448828446137,12.361675245031268,12.159613725796989,-0.4046731385381417,-0.6954090509583581,-0.07731522973850113,-0.3107225027883161,7,-0.12924459142246644,0.9813959364914902,-0.05413076394012295,0.9814448706699996,2,0,1
2.8838969913400185,0.3999435668610369,4.200543088517381,7.003127026869066,2.128374819527307,1.0498409190600253,-0.2578598207097034,-0.5308268625402413,1.5062205812170801,-0.3107225027883161,7,0.9966793539675572,-0.8018186061598677,-0.8958389341318389,-0.5154202202704693,2,1,2
3.4805003590581194,0.0388684709068963,3.434654436265219,1.301890986516965,3.0464608533252555,1.599563868341117,-0.3725482564540732,-0.4955616191581628,0.31159579931690906,-0.3107225027883161,3,-0.12924459142246644,-0.20741375860941508,-0.05413076394012295,-0.7648977354272141,2,0,1
0.4974835204676148,0.5145980598037704,-0.39478882499558693,-0.24549637721564044,-0.35717517441348007,0.42915632775430895,0.4202054374433125,0.2831041600556522,-0.32076892305206967,-0.3107225027883161,6,0.9966793539675572,-0.20741375860941508,1.208431491347451,-0.2659427051137245,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.6706679664420478,-0.6051882676552129,-0.45036457009899605,0.5331637844887639,0.8384029222583267,-0.3107225027883161,8,-1.25516853681249,3.3590153266933007,1.208431491347451,3.9751750525509375,2,1,2
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.46913688585225427,0.11737226431305717,0.7367763591697202,1.4424714746267824,-0.32076892305206967,-0.3107225027883161,6,-0.12924459142246644,-0.20741375860941508,-0.8958389341318389,-0.7648977354272141,2,1,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.5810985972910284,-0.534403468282556,-0.45036457009899605,-0.6575963073637514,-0.32076892305206967,-0.3107225027883161,7,-1.25516853681249,-0.8018186061598677,-0.8958389341318389,-0.5154202202704693,0,1,1
3.1821986751990687,0.9083383672754016,-0.39478882499558693,-0.24549637721564044,-0.2676058052624607,-0.5004428831981733,-0.10213656708207262,-0.42420732884625006,-0.32076892305206967,-0.3107225027883161,8,-0.12924459142246644,-0.20741375860941508,-0.8958389341318389,-0.5154202202704693,2,0,1
0.4974835204676148,0.1009563423969012,-0.39478882499558693,-0.24549637721564044,0.605695543959978,1.5400629947261928,-0.07511888394725103,-0.43084795491032774,-0.15472614252228187,3.672598991944415,6,0.9966793539675572,-0.20741375860941508,-0.8958389341318389,-0.2659427051137245,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.648275624154293,-0.6033363397646493,-0.45036457009899605,0.5331637844887639,-0.32076892305206967,-0.3107225027883161,6,-0.12924459142246644,-0.20741375860941508,-0.05413076394012295,-0.7648977354272141,2,0,1
1.0940868881857158,0.05131933630583974,-0.39478882499558693,-0.24549637721564044,-0.6034909395787833,-0.5691699849146484,-0.45036457009899605,-0.46707469181000166,-0.32076892305206967,-0.3107225027883161,1,-1.25516853681249,-0.20741375860941508,1.208431491347451,0.9814448706699996,0,0,1
0.7957852043266652,0.44668732163312896,3.434654436265219,0.5209433734920713,0.26981040964365544,0.9132193691567421,-0.09447117640141241,-0.09435703133523325,-0.01200003434500719,-0.3107225027883161,7,-1.25516853681249,-0.8018186061598677,0.366723321155735,-0.7648977354272141,2,0,2
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.6034909395787833,-0.585640139921485,-0.45036457009899605,0.8189461971025478,-0.32076892305206967,-0.3107225027883161,4,-0.12924459142246644,0.9813959364914902,-0.4749848490359809,-0.01646518995697965,2,0,1
-0.6957232149685869,-0.454372228114697,0.3710998272565743,2.7707235835565363,-0.4915292281400091,-0.5400278418589723,-0.45036457009899605,-0.5385202896050273,1.445627010154235,-0.3107225027883161,3,-0.12924459142246644,-0.20741375860941508,-0.05413076394012295,-0.5154202202704693,2,0,2
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.33478283212572524,-0.3793473761318692,-0.45036457009899605,-0.6435873603156048,-0.32076892305206967,-0.3107225027883161,5,-1.25516853681249,-0.8018186061598677,-0.4749848490359809,-0.5154202202704693,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.513921570427764,-0.551508080049568,1.3633229383593963,1.7715542534376147,-0.32076892305206967,-0.3107225027883161,7,-1.25516853681249,-0.8018186061598677,-0.4749848490359809,-0.7648977354272141,2,0,1
0.1991818366085644,0.09429146738199358,1.1369884795087355,-0.045924807779283386,2.1955518463905714,1.9486449868328517,-0.019443320254897752,-0.1064326603137147,-0.32076892305206967,-0.3107225027883161,9,-0.12924459142246644,-0.20741375860941508,0.366723321155735,-0.7648977354272141,2,1,1
0.1991818366085644,0.1774063790233514,-0.39478882499558693,-0.24549637721564044,-0.42435220127674456,0.9296579407165815,-0.16594538754138954,0.4204136820489192,-0.32076892305206967,-0.3107225027883161,5,-0.12924459142246644,-0.20741375860941508,-0.8958389341318389,-0.5154202202704693,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.4915292281400091,-0.4905487869851795,-0.45036457009899605,-0.46707469181000166,-0.32076892305206967,-0.3107225027883161,1,0.9966793539675572,-0.20741375860941508,-0.8958389341318389,1.4803999009834892,2,0,1
-0.3974215311095365,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.6930603087298026,-0.6110527059753313,-0.45036457009899605,1.2476198267400644,-0.32076892305206967,-0.3107225027883161,5,-1.25516853681249,-0.8018186061598677,-0.05413076394012295,-0.7648977354272141,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.513921570427764,0.005330626933953364,0.275110428931511,-0.02252425551791908,-0.32076892305206967,-0.3107225027883161,6,-1.25516853681249,-0.8018186061598677,0.787577406251593,-0.01646518995697965,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.6706679664420478,-0.5904757294135125,-0.45036457009899605,1.2476198267400644,-0.32076892305206967,-0.3107225027883161,6,-0.12924459142246644,-0.20741375860941508,1.629285576443309,-0.01646518995697965,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.15564409382368652,0.07070968326049058,-0.45036457009899605,-0.7093684862022818,-0.32076892305206967,-0.3107225027883161,7,-0.12924459142246644,0.9813959364914902,-0.8958389341318389,0.9814448706699996,2,0,1
0.7957852043266652,-0.21947034013446248,-0.39478882499558693,-0.24549637721564044,4.4795707597415655,2.431045736217442,-0.3945587908977647,-0.5780090827904723,-0.32076892305206967,-0.3107225027883161,7,-0.12924459142246644,-0.20741375860941508,-0.8958389341318389,-0.5154202202704693,2,0,2
0.4974835204676148,-0.20269163385016,-0.39478882499558693,-0.24549637721564044,-0.24521346297470586,-0.19908448774439655,-0.45036457009899605,-0.8336217025545455,-0.32076892305206967,-0.3107225027883161,6,0.9966793539675572,-0.20741375860941508,-0.8958389341318389,-0.5154202202704693,0,0,1
-0.3974215311095365,-0.42081481554609207,-0.39478882499558693,-0.24549637721564044,1.456604550894662,0.22456077392858556,-0.32703381177575225,-0.555583214759119,0.9861992850528906,-0.3107225027883161,3,-0.12924459142246644,-0.20741375860941508,-0.8958389341318389,-0.7648977354272141,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.5810985972910284,-0.5935622758977853,-0.45036457009899605,0.39027256746503125,-0.32076892305206967,-0.3107225027883161,5,-0.12924459142246644,-0.20741375860941508,1.629285576443309,-0.2659427051137245,2,1,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.5587062550032736,-0.4256027047119387,0.7933068661379803,0.94142438312289,-0.32076892305206967,-0.3107225027883161,5,0.9966793539675572,-0.20741375860941508,2.050139661539167,-0.7648977354272141,2,0,1
-0.3974215311095365,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,0.0011023021905973657,0.14770187021968,-0.45036457009899605,-0.44633241802536816,-0.32076892305206967,-0.3107225027883161,7,-0.12924459142246644,-0.20741375860941508,-0.4749848490359809,-0.7648977354272141,2,1,1
-0.09911984725048605,-0.37607159878795215,-0.39478882499558693,-0.24549637721564044,0.38177212108242964,-0.21445291711400505,-0.35968018705858884,-0.5721592738383499,-0.32076892305206967,-0.3107225027883161,5,0.9966793539675572,-0.20741375860941508,1.629285576443309,-0.7648977354272141,2,0,1
0.1991818366085644,-0.11786595206087679,-0.39478882499558693,-0.24549637721564044,-0.4019598589889897,0.5741125542350384,-0.19431456532016997,-0.2863593284731139,-0.32076892305206967,-0.3107225027883161,4,-0.12924459142246644,-0.20741375860941508,-0.4749848490359809,-0.7648977354272141,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,1.8148820274987394,0.06934180405117181,-0.345791591971763,-0.641826776285002,-0.32076892305206967,-0.3107225027883161,3,-0.12924459142246644,-0.20741375860941508,-0.8958389341318389,2.228832446453724,2,0,1
0.1991818366085644,-0.11171375975663254,-0.39478882499558693,-0.24549637721564044,-0.5587062550032736,-0.509539621620839,-0.45036457009899605,-0.6916180114136143,-0.32076892305206967,-0.3107225027883161,9,0.9966793539675572,-0.20741375860941508,-0.8958389341318389,-0.5154202202704693,2,0,1
-0.6957232149685869,-0.454372228114697,0.3710998272565743,-0.18180332314020733,-0.043682382384912316,0.40433534977661495,-0.45036457009899605,-0.8243027236524926,0.17719105422285394,-0.3107225027883161,5,-0.12924459142246644,0.9813959364914902,-0.8958389341318389,-0.2659427051137245,2,0,2
0.1991818366085644,-0.19150582966062504,-0.39478882499558693,-0.24549637721564044,-0.22282112068695104,-0.37055929240907315,-0.45036457009899605,-0.23844874885876569,-0.32076892305206967,-0.3107225027883161,6,0.9966793539675572,-0.20741375860941508,-0.05413076394012295,1.7298774161402342,2,0,1
-0.3974215311095365,1.8834608474981132,1.9028771317608968,0.2923560794213502,0.8520113091252812,1.1002757059223405,-0.3956255003280062,-0.7334699537171622,0.06804747332572031,-0.3107225027883161,6,-0.12924459142246644,4.547825021794206,1.208431491347451,-0.01646518995697965,2,0,2
-0.09911984725048605,0.047590734890685084,0.3710998272565743,0.38435715753030913,0.38177212108242964,0.4616823890720118,-0.241092925299691,-0.4768936756336638,0.16385745260437273,3.672598991944415,6,-1.25516853681249,-0.8018186061598677,0.366723321155735,-0.5154202202704693,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.6930603087298026,-0.6208267698421953,3.902485467612547,3.390987974927647,-0.32076892305206967,-0.3107225027883161,5,-1.25516853681249,-0.8018186061598677,0.366723321155735,1.2309223858267444,2,1,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.42435220127674456,-0.543148683321329,-0.28294725425955203,-0.40112490428374387,-0.32076892305206967,4.668429365627597,6,-1.25516853681249,-0.8018186061598677,-0.8958389341318389,-0.7648977354272141,2,1,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.513921570427764,-0.17379195403668005,-0.45036457009899605,-0.4194442932799846,-0.32076892305206967,-0.3107225027883161,6,-0.12924459142246644,1.5758007840419428,-0.8958389341318389,-0.01646518995697965,2,0,1
-0.6957232149685869,-0.454372228114697,-0.39478882499558693,-0.24549637721564044,-0.35717517441348007,-0.42971810002430244,-0.1783114427420246,-0.3599062844006225,-0.32076892305206967,-0.3107225027883161,5,-0.12924459142246644,1.5758007840419428,1.629285576443309,-0.7648977354272141,2,0,1
