Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
0.4955142158445529,0.6044175361953754,0.38788105156900526,-0.1892991744781922,0.27329004250164074,0.11129383738143514,-0.06249418840225477,-0.3254521777876839,0.2509112003461542,-0.3129246678238432,7,-1.2404319867055553,-0.2069893014290394,-0.06540637462320441,-0.7673962296994074,2,1,1
1.6927707373660155,0.1416874197759985,0.38788105156900526,-0.0742150492854956,0.8639665137409208,2.546167780487851,-0.31838557310098187,-0.3897310885801223,-0.3173224269141031,-0.3129246678238432,7,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,0.9863134243094508,2,1,1
4.685912041169672,0.6890435224776549,1.1780304340678838,-0.04814497194539352,0.4777549748536992,0.6611283135280109,-0.4505063108929371,-0.7332160888780136,-0.3173224269141031,-0.3129246678238432,8,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,-0.5168662791267132,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.49913303527280256,-0.43442832698263384,-0.4505063108929371,-0.10176996561405147,-0.3173224269141031,-0.3129246678238432,1,-1.2404319867055553,-0.7979876083946147,-0.06540637462320441,-0.5168662791267132,2,0,1
-0.402428175296544,-0.04117226343319408,0.38788105156900526,-0.027007071399364802,0.45503664903680385,0.31293153061068785,-0.367874091358552,-0.5017617416611305,-0.3173224269141031,-0.3129246678238432,9,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,-0.7673962296994074,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.703597967624861,-0.6659795952158805,4.0116331869927,3.457797993167428,-0.3173224269141031,-0.3129246678238432,4,0.9712237136391922,-0.2069893014290394,-0.8978787023883007,-0.7673962296994074,2,1,1
1.9920848677463812,0.6281421306084831,1.9681798165667626,1.1441500518663033,1.0002764686422931,0.3116840863434237,-0.34114014191696224,-0.532263149259195,0.9115039319786673,-0.3129246678238432,1,0.9712237136391922,-0.2069893014290394,-0.48164253850575256,0.4852535231640628,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.703597967624861,-0.6659795952158805,4.0116331869927,3.457797993167428,-0.3173224269141031,-0.3129246678238432,7,-1.2404319867055553,-0.7979876083946147,-0.06540637462320441,-0.5168662791267132,2,0,1
-0.10311404491617837,-0.3416677938024404,1.9681798165667626,0.045566387142000474,0.7958115362902347,1.2227216825111586,-0.4505063108929371,-0.5629707866021334,-0.3173224269141031,-0.3129246678238432,1,-0.13460413653318154,-0.2069893014290394,-0.48164253850575256,-0.5168662791267132,2,1,1
0.19620008546418727,0.3862768049602688,-0.4022683309298734,-0.2468412370780635,-0.6581613159910703,-0.6526395741603671,-0.4505063108929371,-0.4649911939035681,-0.3173224269141031,-0.3129246678238432,5,0.9712237136391922,-0.2069893014290394,1.5995382809069882,-0.7673962296994074,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.6354429901741749,-0.6384658017888842,-0.4505063108929371,-0.5376354308441621,-0.3173224269141031,-0.3129246678238432,5,-0.13460413653318154,-0.2069893014290394,2.4320106086720847,-0.5168662791267132,2,0,1
1.3934566069856498,0.6201896695568047,1.1780304340678838,0.2604683760266258,-0.22651312547005786,-0.2880123319763367,-0.4505063108929371,-0.765945924046887,0.889597552392968,-0.3129246678238432,6,0.9712237136391922,-0.2069893014290394,-0.06540637462320441,-0.5168662791267132,0,0,2
-0.10311404491617837,-0.19607887404989857,-0.4022683309298734,-0.2468412370780635,0.22785339086784995,0.1835476674506777,-0.4505063108929371,-0.7970791622233492,0.6337035695566832,4.662704387441202,6,-1.2404319867055553,-0.7979876083946147,-0.8978787023883007,-0.015806377981325254,0,1,2
-0.7017423056769097,-0.4697860431846772,0.38788105156900526,-0.15453907136040473,0.6822199072057578,0.4006477273927943,-0.22031658197366139,-0.41602951087679274,-0.3173224269141031,-0.3129246678238432,0,-0.13460413653318154,0.9750073125021111,-0.8978787023883007,-0.015806377981325254,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,0.3414450199523269,0.1540796715500567,-0.21315846241254824,-0.317936288051442,-0.3173224269141031,-0.3129246678238432,7,-1.2404319867055553,-0.7979876083946147,0.35082978925934377,-0.7673962296994074,2,1,1
0.7948283462249186,0.20574654446711693,-0.4022683309298734,-0.2468412370780635,-0.022048193117999357,0.08454017947588205,-0.16262633896921264,-0.3806301304930246,-0.3173224269141031,-0.3129246678238432,1,0.9712237136391922,-0.2069893014290394,2.0157744447895363,-0.5168662791267132,2,0,1
-0.10311404491617837,-0.2048142092350511,-0.4022683309298734,-0.2468412370780635,-0.521851361089698,-0.5980288629643595,-0.4505063108929371,-0.5046153310687188,-0.3173224269141031,-0.3129246678238432,1,-0.13460413653318154,-0.2069893014290394,1.5995382809069882,-0.5168662791267132,0,0,1
-0.7017423056769097,-0.4697860431846772,0.38788105156900526,0.010336552898619275,0.18241673923405916,-0.0426578473082323,-0.4505063108929371,-0.4171523003152255,-0.3173224269141031,-0.3129246678238432,7,-0.13460413653318154,-0.2069893014290394,-0.06540637462320441,-0.5168662791267132,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.521851361089698,-0.6272101590232949,1.5326668017574234,1.7627656235407145,-0.3173224269141031,-0.3129246678238432,1,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,-0.2663363285540193,2,0,1
0.19620008546418727,-0.29216756108657616,-0.4022683309298734,-0.2468412370780635,1.0684314460929794,0.6853884357995045,-0.4505063108929371,-0.7790262030718962,-0.3173224269141031,-0.3129246678238432,7,-0.13460413653318154,-0.2069893014290394,-0.48164253850575256,0.4852535231640628,2,0,1
0.4955142158445529,0.12538146076371384,-0.4022683309298734,-0.2468412370780635,-0.6581613159910703,-0.6259595320493405,-0.4505063108929371,-0.5376354308441621,-0.3173224269141031,-0.3129246678238432,3,-0.13460413653318154,-0.2069893014290394,1.18330211702444,0.23472357259136875,0,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.6581613159910703,-0.6340747115247777,-0.4505063108929371,2.0049131018026345,-0.3173224269141031,-0.3129246678238432,0,0.9712237136391922,-0.2069893014290394,-0.8978787023883007,-0.2663363285540193,2,0,1
-0.402428175296544,0.32512945866420123,-0.4022683309298734,-0.2468412370780635,-0.1583581480193717,-0.21769930432956866,-0.4505063108929371,-0.6913059463140975,1.830677744466554,-0.3129246678238432,0,-1.2404319867055553,-0.7979876083946147,-0.8978787023883007,-0.015806377981325254,2,1,1
0.19620008546418727,-0.37660913454305045,-0.4022683309298734,-0.2468412370780635,0.7049382330226531,1.506640022530699,-0.4505063108929371,-0.8662641528991445,-0.24755453137498482,-0.3129246678238432,0,2.077051563811566,-0.7979876083946147,1.18330211702444,-0.015806377981325254,2,0,1
0.7948283462249186,-0.295079339481627,0.38788105156900526,-0.21865736968335853,1.7045445689660503,1.7668526371021236,-0.2882466988727405,-0.42777804655933777,-0.3173224269141031,-0.3129246678238432,8,-0.13460413653318154,-0.2069893014290394,-0.48164253850575256,-0.015806377981325254,2,0,1
1.6927707373660155,-0.2310202147905086,-0.4022683309298734,-0.2468412370780635,0.046106784332686813,0.0773071767045143,-0.14373422041329956,-0.37314810750343097,-0.3173224269141031,-0.3129246678238432,6,-1.2404319867055553,-0.7979876083946147,-0.06540637462320441,-0.5168662791267132,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.703597967624861,-0.6659795952158805,4.0116331869927,3.457797993167428,-0.3173224269141031,-0.3129246678238432,1,0.9712237136391922,-0.2069893014290394,-0.48164253850575256,1.487373325454839,1,0,1
0.19620008546418727,0.1416874197759985,-0.4022683309298734,-0.2468412370780635,0.0688251101495822,-0.110701218780139,-0.4505063108929371,-0.7763236628412834,-0.3173224269141031,-0.3129246678238432,6,0.9712237136391922,-0.2069893014290394,-0.06540637462320441,-0.015806377981325254,0,0,1
-0.10311404491617837,0.43053583656504146,1.1780304340678838,0.24355805558980279,-0.27194977710384866,-0.39967942489519603,-0.4505063108929371,-0.6965447223070643,-0.3173224269141031,-0.3129246678238432,9,0.9712237136391922,-0.2069893014290394,-0.48164253850575256,-0.7673962296994074,0,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.6581613159910703,-0.6431903925793785,-0.4505063108929371,0.5520282322311145,-0.3173224269141031,-0.3129246678238432,2,-1.2404319867055553,-0.7979876083946147,-0.06540637462320441,-0.2663363285540193,2,0,1
-0.402428175296544,-0.10057254269223112,-0.4022683309298734,-0.2468412370780635,-0.6581613159910703,-0.5990571562540553,-0.4505063108929371,-0.9008566591336787,1.9555362927036695,-0.3129246678238432,8,-1.2404319867055553,-0.7979876083946147,-0.06540637462320441,-0.2663363285540193,0,0,2
-0.402428175296544,0.04676344409734125,-0.4022683309298734,-0.2468412370780635,0.046106784332686813,-0.32129012616773595,0.7606458321586794,0.9100605693301598,-0.3173224269141031,-0.3129246678238432,8,0.9712237136391922,-0.2069893014290394,1.18330211702444,2.238963177172921,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.22651312547005786,0.7087373662652983,-0.24768179029001702,-0.609179020311957,-0.3173224269141031,-0.3129246678238432,6,0.9712237136391922,-0.2069893014290394,-0.06540637462320441,-0.5168662791267132,2,0,1
0.4955142158445529,0.22904077162752362,-0.4022683309298734,-0.2468412370780635,-0.4309780578221164,-0.5031201714964888,-0.4505063108929371,-0.5895241901959636,-0.3173224269141031,-0.3129246678238432,5,-1.2404319867055553,-0.2069893014290394,-0.8978787023883007,1.487373325454839,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.5445696869065934,-0.5769071629597968,-0.17162259227508478,0.7336388354792361,-0.3173224269141031,-0.3129246678238432,7,0.9712237136391922,-0.2069893014290394,-0.8978787023883007,0.4852535231640628,2,0,1
0.7948283462249186,7.773458593204243,-0.4022683309298734,-0.2468412370780635,0.046106784332686813,-0.33894527346003955,-0.4505063108929371,-0.2416773970144214,0.11481068772825509,-0.3129246678238432,0,-0.13460413653318154,1.5660056194676863,-0.8978787023883007,-0.7673962296994074,2,0,2
-0.402428175296544,-0.4231975888638638,-0.4022683309298734,-0.2468412370780635,-0.47641470945590714,-0.27633981355276255,-0.4505063108929371,-0.5376354308441621,-0.3173224269141031,-0.3129246678238432,0,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,-0.5168662791267132,2,0,1
1.6927707373660155,0.3717179129850146,2.758329199065641,1.033567516210914,0.45503664903680385,0.9052470197772643,-0.2885738183193305,-0.24573421483205063,-0.3173224269141031,-0.3129246678238432,6,0.9712237136391922,-0.2069893014290394,-0.06540637462320441,2.238963177172921,2,1,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.6581613159910703,-0.5898303083573253,-0.4505063108929371,1.2784706670168746,-0.3173224269141031,-0.3129246678238432,5,-0.13460413653318154,-0.2069893014290394,-0.06540637462320441,-0.5168662791267132,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,0.7503748846564439,1.4867785142951875,-0.12936749218265467,-0.46687805550254924,-0.3173224269141031,-0.3129246678238432,7,0.9712237136391922,-0.2069893014290394,-0.8978787023883007,-0.5168662791267132,2,1,2
-0.402428175296544,-0.2717851123212203,-0.4022683309298734,-0.2468412370780635,-0.45369638363901177,0.475055400020768,-0.07866134529890155,-0.5376354308441621,-0.3173224269141031,-0.3129246678238432,6,-1.2404319867055553,-0.7979876083946147,-0.8978787023883007,-0.2663363285540193,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.5900063385403841,-0.5530618753230667,-0.4505063108929371,0.21302174958846257,-0.3173224269141031,-0.3129246678238432,5,-0.13460413653318154,-0.2069893014290394,1.5995382809069882,-0.5168662791267132,2,0,1
1.6927707373660155,11.68252108855999,0.38788105156900526,0.08079622138538167,1.11386809772677,2.4166769370289867,-0.3986209767147752,-0.5834906135271495,0.5191311123165617,-0.3129246678238432,7,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,-0.5168662791267132,2,0,2
1.3934566069856498,0.4381064603921737,-0.4022683309298734,-0.2468412370780635,-0.1583581480193717,0.11272097395565393,-0.4505063108929371,-0.2685826747983317,0.4414476897258028,-0.3129246678238432,1,-0.13460413653318154,0.9750073125021111,1.5995382809069882,-0.7673962296994074,2,0,1
3.787969650028575,2.6944721119984574,5.128777346562277,1.4673250641891888,3.113080769613565,3.180934104211796,-0.3329536553764688,-0.5353934478573847,-0.27739617003598427,-0.3129246678238432,7,-1.2404319867055553,-0.7979876083946147,-0.06540637462320441,-0.5168662791267132,2,1,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.5900063385403841,-0.3716653806786181,-0.4505063108929371,-0.02912572867345743,2.071108148935187,-0.3129246678238432,1,-0.13460413653318154,-0.2069893014290394,-0.48164253850575256,-0.7673962296994074,2,0,2
1.0941424766052843,0.03443691553888084,1.1780304340678838,0.8805134587101349,0.20513506505095455,-0.04352633826236728,-0.3490940394361283,-0.6383467667595106,1.1358184739803845,-0.3129246678238432,7,-0.13460413653318154,-0.2069893014290394,2.4320106086720847,0.9863134243094508,0,1,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.408259732005221,-0.446841957668542,-0.4505063108929371,-0.5655755404156217,-0.3173224269141031,-0.3129246678238432,6,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,-0.015806377981325254,2,1,1
0.19620008546418727,0.6934694256381321,-0.4022683309298734,-0.2468412370780635,-0.5445696869065934,-0.48177613780766754,-0.4505063108929371,-0.8282124221930847,-0.3173224269141031,-0.3129246678238432,5,0.9712237136391922,-0.2069893014290394,-0.48164253850575256,1.487373325454839,0,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.703597967624861,-0.6659795952158805,4.0116331869927,3.457797993167428,-0.3173224269141031,-0.3129246678238432,1,-0.13460413653318154,-0.2069893014290394,1.18330211702444,2.238963177172921,2,0,1
-0.10311404491617837,-0.05573115540844826,-0.4022683309298734,-0.2468412370780635,-0.47641470945590714,-0.3714986304154242,-0.4505063108929371,-0.8017963162208022,-0.3173224269141031,-0.3129246678238432,8,-0.13460413653318154,-0.2069893014290394,-0.48164253850575256,-0.5168662791267132,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.36282308037143024,-0.4307598211923677,-0.17162259227508478,-0.5506076152337941,-0.3173224269141031,-0.3129246678238432,7,0.9712237136391922,-0.2069893014290394,1.5995382809069882,1.487373325454839,2,0,1
0.19620008546418727,-0.17860820367959354,3.54847858156452,1.5058430165301513,0.15969841341716376,-0.09107332321668843,-0.15949721902492534,-0.5123678739593074,-0.3173224269141031,-0.3129246678238432,1,-1.2404319867055553,-0.7979876083946147,-0.8978787023883007,-0.5168662791267132,2,0,1
0.4955142158445529,1.8945780135966022,-0.4022683309298734,-0.2468412370780635,0.52319162648749,0.7627512171275718,-0.3722231602415612,-0.5243115248173627,-0.3173224269141031,-0.3129246678238432,7,0.9712237136391922,-0.2069893014290394,0.35082978925934377,-0.5168662791267132,2,1,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.6808796418079657,-0.6659795952158805,4.0116331869927,3.457797993167428,-0.3173224269141031,3.667578576388194,6,0.9712237136391922,-0.2069893014290394,-0.48164253850575256,2.238963177172921,2,0,1
-0.10311404491617837,-0.3736973561479996,-0.4022683309298734,-0.2468412370780635,-0.6127246643572795,-0.6451358123166409,-0.4505063108929371,-0.17441422434791876,-0.3173224269141031,-0.3129246678238432,6,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,-0.2663363285540193,2,0,1
-0.402428175296544,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,0.5459099523043854,0.7946173613975293,0.019192593015318386,-0.35505147463236175,-0.3173224269141031,-0.3129246678238432,7,0.9712237136391922,-0.2069893014290394,-0.8978787023883007,-0.5168662791267132,2,1,2
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,0.4777549748536992,0.2334731770475284,0.08151801728738078,0.13711782738632536,-0.3173224269141031,-0.3129246678238432,8,-1.2404319867055553,3.3390005403644123,-0.8978787023883007,-0.7673962296994074,2,1,1
1.0941424766052843,0.28727633952854037,1.1780304340678838,-0.14678850782686087,-0.04476651893489475,0.7081759737125453,0.3386313142662088,0.3464911429615581,-0.3173224269141031,-0.3129246678238432,4,-1.2404319867055553,-0.7979876083946147,-0.06540637462320441,-0.2663363285540193,2,0,1
1.6927707373660155,0.8281391764092332,2.758329199065641,1.7656630440750876,-0.022048193117999357,0.23607448115335353,-0.3299079551300945,-0.5197272444069851,0.5029753248146698,-0.3129246678238432,1,0.9712237136391922,-0.2069893014290394,-0.8978787023883007,-0.5168662791267132,2,0,1
1.6927707373660155,0.48760669310803795,-0.4022683309298734,-0.2468412370780635,0.023388458515791424,-0.1847343653700546,-0.4505063108929371,-0.6332199646045613,2.994089469036998,-0.3129246678238432,1,-0.13460413653318154,-0.2069893014290394,0.767065953141892,-0.5168662791267132,0,0,2
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.6581613159910703,-0.5609269294037131,-0.4505063108929371,0.5520282322311145,-0.3173224269141031,-0.3129246678238432,6,-0.13460413653318154,-0.2069893014290394,-0.06540637462320441,-0.015806377981325254,2,0,1
0.19620008546418727,-0.1882170723832613,1.1780304340678838,2.279842474857236,0.0688251101495822,-0.2900874463442221,-0.336092480474164,-0.6028289835221127,-0.3173224269141031,-0.3129246678238432,8,-0.13460413653318154,-0.2069893014290394,-0.48164253850575256,-0.5168662791267132,0,0,1
0.7948283462249186,0.8798232429213856,-0.4022683309298734,-0.2468412370780635,-0.04476651893489475,-0.21809765219905972,-0.4505063108929371,-0.4581807960093476,-0.3173224269141031,-0.3129246678238432,1,-0.13460413653318154,-0.2069893014290394,0.35082978925934377,-0.5168662791267132,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.5900063385403841,-0.5552296287445877,-0.4505063108929371,-0.17441422434791876,-0.3173224269141031,-0.3129246678238432,1,-0.13460413653318154,0.9750073125021111,-0.8978787023883007,-0.2663363285540193,1,0,1
1.3934566069856498,0.05375171224546327,1.9681798165667626,0.34501997821074065,0.5913466039381762,0.883269308408264,-0.4505063108929371,-0.7327080876782879,4.9515561304219755,-0.3129246678238432,6,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,-0.5168662791267132,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.22651312547005786,-0.17275746157188054,-0.22739933599865525,-0.5848541968418486,-0.3173224269141031,-0.3129246678238432,6,0.9712237136391922,-0.2069893014290394,2.0157744447895363,-0.5168662791267132,2,0,1
0.19620008546418727,-0.25140266355586444,-0.4022683309298734,-0.2468412370780635,0.3187266941354315,0.337245571579785,-0.05492657829942068,-0.04303633140972994,-0.3173224269141031,-0.3129246678238432,6,-0.13460413653318154,-0.2069893014290394,-0.06540637462320441,0.4852535231640628,2,0,1
0.19620008546418727,-0.2118024773831731,-0.4022683309298734,-0.2468412370780635,-0.3401047545545348,-0.40537672555432147,-0.22739933599865525,-0.7555681634592174,3.1375554734215085,-0.3129246678238432,0,-1.2404319867055553,-0.2069893014290394,-0.8978787023883007,-0.5168662791267132,2,0,2
-0.402428175296544,-0.44066825923416886,-0.4022683309298734,-0.2468412370780635,0.18241673923405916,0.8522815511647279,-0.4505063108929371,-0.6315414031114135,-0.3173224269141031,-0.3129246678238432,3,-0.13460413653318154,4.5209971542955625,-0.48164253850575256,-0.5168662791267132,2,1,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.20379479965316247,-0.5238867551936293,-0.4505063108929371,-0.7819842694315001,-0.3173224269141031,-0.3129246678238432,6,0.9712237136391922,-0.2069893014290394,0.35082978925934377,-0.5168662791267132,2,0,1
-0.7017423056769097,-0.4697860431846772,0.38788105156900526,-0.2468412370780635,-0.36282308037143024,-0.3960294468934236,-0.4505063108929371,-0.08360891182722131,-0.3173224269141031,-0.3129246678238432,5,-0.13460413653318154,-0.2069893014290394,1.18330211702444,-0.2663363285540193,2,1,1
1.0941424766052843,0.17662876051660856,-0.4022683309298734,-0.2468412370780635,-0.4309780578221164,-0.375834137258466,-0.4505063108929371,-0.6587091808717588,1.6525127858853106,-0.3129246678238432,6,-0.13460413653318154,-0.2069893014290394,-0.48164253850575256,-0.5168662791267132,0,0,2
0.4955142158445529,0.07529887236883939,-0.4022683309298734,-0.2468412370780635,-0.5445696869065934,-0.6274047009970211,1.5777389174469612,1.3445108883610346,-0.3173224269141031,-0.3129246678238432,9,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,-0.2663363285540193,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.27194977710384866,-0.5049266326810896,-0.4505063108929371,-0.35602482759604037,-0.3173224269141031,-0.3129246678238432,6,-1.2404319867055553,-0.7979876083946147,0.35082978925934377,-0.2663363285540193,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.3855414061883256,-0.34600436793524875,0.5162905728787184,0.06773325391400124,-0.3173224269141031,-0.3129246678238432,6,-0.13460413653318154,-0.2069893014290394,-0.48164253850575256,-0.5168662791267132,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.521851361089698,-0.5848833838825724,0.045286961691978656,0.7134598771413034,-0.3173224269141031,-0.3129246678238432,4,-1.2404319867055553,-0.7979876083946147,-0.48164253850575256,-0.2663363285540193,2,1,1
0.19620008546418727,-0.19666122972890873,-0.4022683309298734,-0.2468412370780635,-0.1356398222024763,-0.3539342693589983,-0.4505063108929371,-0.7451904246648211,2.5786465527202203,-0.3129246678238432,7,-0.13460413653318154,1.5660056194676863,-0.8978787023883007,0.23472357259136875,0,0,2
0.19620008546418727,0.8521613481684026,-0.4022683309298734,-0.2468412370780635,-0.6581613159910703,-0.5748227846698728,-0.4505063108929371,-0.6102796895780294,-0.3173224269141031,-0.3129246678238432,5,-1.2404319867055553,-0.7979876083946147,-0.06540637462320441,-0.5168662791267132,0,0,1
0.4955142158445529,0.6979757492061023,-0.4022683309298734,-0.2468412370780635,0.0915434359664776,0.4095543086198578,0.48840220101693316,0.05402598241725862,-0.3173224269141031,4.662704387441202,6,0.9712237136391922,-0.2069893014290394,1.5995382809069882,-0.5168662791267132,2,1,1
0.7948283462249186,-0.15822575491423768,-0.4022683309298734,-0.2468412370780635,0.5686282781212808,0.9320252327707412,-0.37735647245202125,-0.5364445592200604,-0.3173224269141031,-0.3129246678238432,6,-0.13460413653318154,-0.2069893014290394,-0.8978787023883007,-0.015806377981325254,2,0,1
-0.7017423056769097,-0.4697860431846772,-0.4022683309298734,-0.2468412370780635,-0.6808796418079657,-0.5188224879472493,-0.4505063108929371,1.2784706670168746,-0.3173224269141031,-0.3129246678238432,7,-1.2404319867055553,-0.7979876083946147,2.4320106086720847,-0.2663363285540193,2,0,1
-0.10311404491617837,0.5173068327375565,1.1780304340678838,0.49298528203294173,0.0688251101495822,-0.11544566080038257,-0.2093095770565545,-0.3118492742765907,0.47705244597493995,-0.3129246678238432,7,-1.2404319867055553,-0.7979876083946147,-0.8978787023883007,-0.5168662791267132,2,1,2
-0.402428175296544,-0.3591384641727454,-0.4022683309298734,-0.2468412370780635,-0.36282308037143024,-0.5109494933858199,-0.29114418915569257,-0.02912572867345743,-0.3173224269141031,-0.3129246678238432,6,-1.2404319867055553,3.3390005403644123,-0.8978787023883007,-0.015806377981325254,2,1,1
0.19620008546418727,0.10674607903538846,-0.4022683309298734,-0.2468412370780635,0.0006701326988960326,-0.17297781014983915,-0.3110644515840109,-0.6284407433648596,2.8053140755726864,-0.3129246678238432,6,-1.2404319867055553,-0.7979876083946147,-0.06540637462320441,-0.015806377981325254,2,0,1
-0.402428175296544,-0.3547707965801692,1.1780304340678838,-0.2468412370780635,-0.06748484475179013,-0.14216375109713003,0.6244636549957486,0.7541681424781208,-0.3173224269141031,-0.3129246678238432,1,0.9712237136391922,-0.2069893014290394,-0.8978787023883007,-0.5168662791267132,2,0,1
