input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
-0.28556708429738964,0.9448238700834618,0.3517475159705797,-1.7007185125658106,0.9210724956701816,1.3548474787503144,-0.7982365653765723,1.7905341078385775,0.6817694087154791,1.0586737991638897,1.1120969481498608,-0.4261439803228867,-0.686178141073288,-1.0087705024206755,-1.4630249168932905,0.008462671070804985,4
1.662656743408392,0.24708781166646113,0.04139607022719688,-0.15303827322097474,0.6006885121530331,-1.1369999402561584,1.1647103223438122,-1.7695876010167633,-1.475368619723857,-1.1743546581998183,-0.09196506676892698,0.6083838253650865,0.803956699047926,2.420649964500148,-1.387440404280999,1.591039992776515,3
-0.9349750268659837,0.9448238700834618,-1.5103611584897172,-0.450669088479597,-1.0886088554828406,-0.5249672408510598,-0.3161092596206884,-0.5951144599510839,1.032304338336871,-0.0029298936811517707,1.1120969481498608,0.4168046020895359,1.3327142229619051,-0.18570959035967782,0.7793156239380253,-0.6132641338850097,2
1.5389599924429458,0.9448238700834618,0.5069232388422711,0.5612756833997188,0.16380126190237607,0.43679842964266646,1.5779622987059982,1.82723639349688,1.221053915825313,1.6809932053144314,0.3691650666042258,0.6466996700201966,-1.1668667991769055,-0.15141538569046958,-1.4630249168932905,-0.6132641338850097,4
-0.5329605862282826,-0.7678010005764488,0.6620989617139624,0.858906498658341,0.7463175955699187,0.21821532271227415,-0.17835860083329302,-0.374900746001269,-1.1787621408134483,-0.9913195387437767,-1.4497371261454326,-1.1158291841148689,-0.6381092752629263,-0.803005274405426,1.056458836849761,-0.6132641338850097,1
0.2092199195643962,0.12022671013609738,-0.2689553755161859,-2.2959801430830553,1.6200920960712328,-0.08780102699027513,0.6481453518910794,1.900640964813485,0.08855645089466165,1.095280823055098,1.1120969481498608,0.9149105826059674,0.3713369067546703,-0.9058878884130507,-1.4630249168932905,-0.6132641338850097,4
0.6421585479434588,0.9448238700834618,-0.3465432369520316,0.2636448681410965,-1.2342379388997264,-0.3938173766928244,-0.3161092596206884,-0.301496174684664,1.221053915825313,0.5095684407957648,1.060860266663955,1.1448056505366282,0.13099257770286157,0.1572324563324045,-0.4552314153960699,-0.6132641338850097,2
-0.1927945210733048,-0.3872176959853576,0.8560686153035767,0.858906498658341,1.03757576240369,0.26193194409835263,-0.1439209361364442,-0.26479388902636153,-1.475368619723857,-0.8448914431789433,-1.4241187854024795,-1.2307767180801992,-0.10935175134894713,-0.9744762977514672,1.056458836849761,-0.6132641338850097,1
1.662656743408392,0.18365726090127926,1.1664200610469595,0.858906498658341,-0.6517216052321837,0.7865314007312942,0.6825830165879282,1.3868089655972502,1.032304338336871,1.1684948708375147,0.3435467258612729,0.2635412234690954,-1.2149356649872673,-0.35718061370571896,-1.4630249168932905,-0.6132641338850097,4
-0.8422024636418988,0.9448238700834618,-1.3551854356180257,-0.5101952515313215,-1.2342379388997264,-0.6561171050092952,-0.1439209361364442,-0.44830531731787393,1.221053915825313,0.28992629744851484,1.0096235851780493,0.455120446744646,1.1404387597204582,-0.22000379502888603,0.47697757348885916,-0.6132641338850097,2
-1.3369894675036846,-1.211814855932722,-0.8896582670029515,0.858906498658341,-0.44784088844854375,0.1307820799401172,-1.2459262064356074,-0.5951144599510839,-1.475368619723857,-1.4306038254382765,-0.6043318816279857,-1.2307767180801992,0.1790614435132233,-0.6658284557285931,1.056458836849761,-0.30240073140710233,1
0.023674793116226504,0.9448238700834618,0.04139607022719688,-0.2125644362726992,-0.7099732385989379,-0.7435503477814521,-1.7280535121914913,-1.0722441735090162,-0.046264675882796855,-0.69846334761411,0.9071502222062374,-0.11961722308200576,1.4769208203929904,0.19152666100161275,1.056458836849761,-0.6132641338850097,2
-1.0277475900900686,-0.32378714522017576,0.5457171695601939,-0.8673522298416683,1.678343729437987,1.4859973429085498,-0.9359872241639677,1.8639386791551824,-1.475368619723857,1.1684948708375147,0.6253484740337552,1.413016563122399,0.5155435041857556,0.3629976843476539,-0.2788675526340563,-0.6132641338850097,4
-1.4297620307277694,-0.3872176959853576,0.4681293081243482,-1.5816661864623618,1.678343729437987,-1.6178827755030214,0.02826738734780007,-1.7695876010167633,-0.8821556619030396,-0.47882120426686003,-0.14320174825483284,0.8765947379508573,0.46747463837539377,2.2148847364848985,-1.236271379056416,2.2127667977323298,3
0.7967794866502669,0.9448238700834618,-0.03619179120864882,-0.09351211016925028,-0.8556023220158236,-0.1315176483763536,-1.7280535121914913,-0.301496174684664,-0.39679960550418897,-0.4056071564844434,0.8046768592344257,-0.23456475704733612,1.7653340152551609,-0.2542979996980943,0.6533414362508727,-0.6132641338850097,2
-1.4297620307277694,-1.6558287112889951,1.4767715067903424,-0.6887737406864949,1.678343729437987,1.4859973429085498,-1.1426132123450607,1.6437249652053676,-1.2866190422354151,1.1684948708375147,0.6509668147767081,1.1831214951917381,-0.8784536043147351,0.19152666100161275,-0.9591281661446802,-0.6132641338850097,4
-1.0277475900900686,0.9448238700834618,-1.5103611584897172,-0.5697214145830459,-0.4187150717651666,-0.5686838622371383,1.5090869693123006,0.2857403958481757,1.221053915825313,1.3515299902935562,0.9327685629491904,1.106489805881518,1.4769208203929904,0.12293825166319627,0.8297052990128864,-0.6132641338850097,2
0.24014410730575783,0.5008100147271887,-1.5103611584897172,0.14459254203764757,0.3385561620026389,-0.8747002119396875,0.6825830165879282,-1.7695876010167633,-1.3405474929463985,-1.1011406104174015,-0.06634672602597405,0.5700679807099763,1.7653340152551609,2.283473145823315,-1.2866610541312768,2.2127667977323298,3
1.2915664905120527,0.8813933193182799,0.23536572381681112,-0.2125644362726992,1.03757576240369,0.393081808256588,1.3713363105249052,1.900640964813485,1.221053915825313,1.0586737991638897,0.9327685629491904,-0.042985533771785524,-0.20548948296967062,-0.7001226603978014,-1.4630249168932905,-0.6132641338850097,4
-0.5020363984869209,0.9448238700834618,-0.8896582670029515,-0.09351211016925028,-1.2342379388997264,-0.6561171050092952,-0.7637989006797234,-0.8153281739008987,0.6817694087154791,-0.22257203702840173,1.1120969481498608,1.0681739612264078,0.7558878332375643,0.1572324563324045,0.2502240356519845,-0.6132641338850097,2
1.0132488008397982,-0.704370449811267,-0.6956886134133372,-1.105456882048566,-0.7973506886490693,1.136264371819922,0.717020681284777,1.900640964813485,1.221053915825313,1.314922966402348,0.4204017480901317,0.30185706812420554,-1.3110733966079908,-0.3914748183749272,-1.4630249168932905,-0.6132641338850097,4
-0.8422024636418988,0.056796159370915505,-0.15257358336241736,-0.8078260667899437,1.5327146460211014,1.2236976145920788,-1.7280535121914913,1.900640964813485,0.14248490160564506,1.424744038075973,1.1120969481498608,0.5700679807099763,0.1790614435132233,-0.11712118102126134,-0.8079591409200971,-0.6132641338850097,4
1.1369455518052447,0.056796159370915505,0.19657179309888828,0.858906498658341,-1.2342379388997264,0.34936518687050955,0.269331040225742,0.6894655380895031,1.221053915825313,2.010456420335306,0.8302951999773787,0.9915422719161876,0.6597501016168408,0.054349842324779817,0.42658789841399813,-0.6132641338850097,4
1.3224906782534145,0.12022671013609738,-0.03619179120864882,0.858906498658341,-0.7390990552823151,0.5242316724148234,1.0269596635564167,1.0564883946725279,1.221053915825313,1.3515299902935562,0.9071502222062374,-0.11961722308200576,-0.10935175134894713,-1.0087705024206755,-1.4630249168932905,-0.500222896620316,4
0.6421585479434588,0.9448238700834618,-0.11377965264449452,-0.2125644362726992,-1.2342379388997264,-0.262667512534589,-1.555865188707247,-0.41160303165957146,0.30427025373859523,-0.0395369175723601,1.1120969481498608,0.49343629139975614,0.46747463837539377,-0.15141538569046958,-0.05211401479718168,-0.6132641338850097,2
0.2092199195643962,0.9448238700834618,-0.6181007519774916,-0.5101952515313215,-1.2342379388997264,-0.3938173766928244,0.8203336753753236,0.6527632524312005,1.221053915825313,1.4613510619671815,0.3435467258612729,1.8344908543286103,-0.9265224701250968,0.43158609368607037,-1.0599075162944023,-0.6132641338850097,2
-0.5948089617110058,0.9448238700834618,-1.5103611584897172,-0.6887737406864949,-0.069205271564641,-0.5249672408510598,1.7157129574933938,0.39584725282308314,0.7896263101374459,1.9006353486616814,0.010508296202884754,1.0298581165712977,-0.9745913359354585,0.08864404699398805,-0.6315952781580836,-0.6132641338850097,2
0.054598980857588124,0.6276711162575523,2.1362683289950306,0.858906498658341,1.678343729437987,0.3056485654844311,0.8547713400721725,-0.044580175076546644,-0.36983538014869727,-0.5154282281580683,-1.4497371261454326,-1.2307767180801992,-1.070729067556182,-0.9744762977514672,0.905289811625178,-0.6132641338850097,1
0.36384085827120427,0.9448238700834618,-1.5103611584897172,0.20411870508937202,0.04729799516886753,-0.5686838622371383,1.7157129574933938,-0.9988396021924112,0.22337757767212016,-1.4306038254382765,0.13859999991764943,-0.042985533771785524,1.1404387597204582,1.7347658711159832,-0.8331539784575277,1.9584240138867692,3
-1.4297620307277694,-1.5289676097586313,-0.6568946826954144,0.20411870508937202,0.4841852454195245,1.4859973429085498,0.751458345981626,0.9096792520393179,-0.046264675882796855,0.10689117799247322,-0.6555685631138916,-0.9625658054944284,-0.25355834878003236,-1.0087705024206755,1.056458836849761,-0.500222896620316,1
0.9823246130984367,-0.00663439139426637,1.011244338175268,-1.1649830451002905,1.678343729437987,-1.7927492610473355,-0.04060794204589763,-1.7695876010167633,-1.0709052393914815,-0.36900013259323505,0.03612663694583769,1.1448056505366282,0.13099257770286157,2.420649964500148,-1.4630249168932905,1.7606018486735553,3
0.7040069234261821,0.9448238700834618,-0.3077493062341088,-0.7482999037382193,-0.09833108824801814,-0.4812506194649813,1.3368986458280563,0.5059541097979906,1.221053915825313,1.644386181423223,0.16421834066060237,0.761647203985527,-1.5514177256597994,-0.04853277168284488,-1.4630249168932905,-0.6132641338850097,2
1.1678697395466062,0.5008100147271887,-0.7344825441312601,0.858906498658341,-0.5934699718654294,-0.6998337263953737,-0.2127962655301419,-1.7695876010167633,-1.475368619723857,-0.6252492998316933,-0.06634672602597405,0.8382788932957471,1.7653340152551609,2.2491789411541068,-0.7827643033826667,2.1279858697838097,3
0.1782957318230346,0.9448238700834618,-0.38533716766995446,-0.7482999037382193,-1.2342379388997264,-0.830983590553609,-1.073737882951363,-0.22809160336805906,0.38516292980507033,-0.07614394146356843,1.1120969481498608,0.6466996700201966,1.2846453571515435,0.020055637655571584,0.7541207864005948,-0.6132641338850097,2
-1.4297620307277694,0.24708781166646113,0.3129535852526568,0.858906498658341,1.3579597459208386,0.9176812648895296,0.8203336753753236,0.46925182413968813,-0.26197847872673047,-0.07614394146356843,-1.0654620150011385,-0.8859341161842081,-0.9745913359354585,-1.0087705024206755,1.056458836849761,-0.5850038245688363,1
1.04417298858116,0.9448238700834618,0.8172746845856539,-0.5697214145830459,-0.47696670513192085,-0.6124004836232168,-1.7280535121914913,-0.7419236025842938,-0.23501425337123877,-1.027926562634985,1.0352419259210022,-0.31119644635755633,1.7653340152551609,-0.18570959035967782,1.056458836849761,-0.6132641338850097,2
0.14737154408167297,0.9448238700834618,-1.5103611584897172,0.2636448681410965,-1.0886088554828406,-0.3938173766928244,1.440211639918603,0.46925182413968813,1.221053915825313,1.1318878469463063,0.7278218370055669,1.71954332036328,0.22713030932358508,0.3629976843476539,0.7037311113257337,-0.6132641338850097,2
1.508035804701584,-1.0849537544023582,1.4767715067903424,0.858906498658341,-0.6225957885488066,0.43679842964266646,0.33820636961943973,-0.374900746001269,0.35819870444957863,-1.4306038254382765,-1.4497371261454326,-0.847618271529098,-1.6475554572805229,0.808822345047361,1.056458836849761,1.6758209207250352,3
-0.37833964752147453,-1.3386759574630858,0.5069232388422711,0.858906498658341,0.4550594287361474,-0.3938173766928244,-0.4538599184080838,-1.1823510304839235,-1.475368619723857,-1.4306038254382765,-0.8348969483145621,-0.6560390482535474,-0.10935175134894713,-0.9744762977514672,1.056458836849761,-0.4719625873041427,1
-1.4297620307277694,-1.1483843051675402,-0.03619179120864882,-1.1649830451002905,0.571562695469656,-1.574166154116943,-0.419422253711235,-1.7695876010167633,-1.2596548168799233,-0.3323931087020267,-0.29691179271255047,0.9915422719161876,1.7653340152551609,2.0777079178080657,-0.001724339722320652,2.2127667977323298,3
1.4152632414774993,-0.7678010005764488,-0.2689553755161859,-1.3435615342554639,-1.2342379388997264,0.8739646435034512,0.02826738734780007,1.900640964813485,1.221053915825313,1.5711721336408064,1.0096235851780493,0.5317521360548663,0.03485484608213809,-0.22000379502888603,-0.9339333286072498,-0.6132641338850097,4
1.662656743408392,-0.6409398990460852,2.1750622597129534,0.858906498658341,-0.5352183384986752,0.6553815365730589,-0.419422253711235,-0.1546870320514541,0.38516292980507033,-1.13774763430861,-1.4497371261454326,-1.4223559413557498,-0.8784536043147351,0.12293825166319627,0.955679486700039,1.1953956623500874,3
-1.1514443410555149,-1.5289676097586313,-0.5405128905416459,0.858906498658341,0.4841852454195245,0.26193194409835263,-0.2816715949238396,-0.7786258882425963,-1.475368619723857,-1.247568705982235,-1.3216454224306677,-0.5027756696331069,-0.4939026778318411,-0.4600632277133437,1.056458836849761,-0.6132641338850097,1
0.5803101724607356,0.6911016670227342,1.6319472296620336,-1.1649830451002905,1.678343729437987,1.4859973429085498,-0.35054692431753726,1.607022679547065,0.4390913805160538,0.9122457035990564,0.9327685629491904,0.30185706812420554,0.08292371189249984,-0.8372994790746342,-1.4630249168932905,-0.6132641338850097,4
-1.4297620307277694,-5.398231206434726,-0.03619179120864882,-4.319869686841686,0.8336950456200501,-1.399299668572629,1.5090869693123006,0.46925182413968813,1.221053915825313,1.864028324770473,0.16421834066060237,2.409228524155262,-0.9265224701250968,1.5975890524391505,0.3761982233391371,0.8845322598721802,4
0.08552316859894973,-1.9729814651149045,2.369031913302568,-0.450669088479597,0.6589401455197873,1.4859973429085498,-1.7280535121914913,1.2399998229640403,-1.1517979154579565,0.7658176080342232,0.8559135407203315,1.0298581165712977,1.524989686203352,0.12293825166319627,0.7037311113257337,-0.6132641338850097,4
0.8277036743916285,0.9448238700834618,0.15777786238096542,-0.9268783928933927,-1.2342379388997264,-1.0495666974840014,-0.8671118947702701,-0.26479388902636153,1.221053915825313,0.2167122496660982,0.8559135407203315,1.0298581165712977,-0.013214019728223652,0.08864404699398805,-0.10250368987204271,-0.6132641338850097,2
-1.4297620307277694,-0.704370449811267,-0.4241310983878773,0.858906498658341,0.7754434122532958,1.4422807215224713,0.9925219988595679,0.5426563954562931,0.11552067625015335,-0.4056071564844434,-0.7324235853427503,-1.4223559413557498,-0.3016272145903941,-1.0087705024206755,1.056458836849761,-0.5567435152526629,1
1.662656743408392,0.9448238700834618,-0.9672461284387972,0.2636448681410965,0.9210724956701816,-0.4812506194649813,0.9925219988595679,1.7905341078385775,-0.47769228157066407,0.8390316558166397,-1.4497371261454326,0.07196200019354483,-1.3110733966079908,-1.0087705024206755,-0.48042625293350044,0.6301894760266197,3
