input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
-0.5268452418224927,-1.1973468826903646,0.23772538661502154,0.8544375350600238,0.44182032241131014,0.05899481174257534,-0.3669107050078444,-0.5429589761439034,-1.6669911982082835,-0.8004549223668589,-1.1453757076300313,-0.1470808510151421,0.22334162438059854,-0.47817120284487996,1.2784316803449391,-0.8000004587595537,3
-0.6438270526748059,-0.26269989021046747,0.20011612126386225,0.32947700728792,1.4692699296943534,1.27915818285994,1.040466335163397,1.1894924144940398,0.06631110177015792,0.9671264617557422,-0.6357481974599118,0.1881647764283743,-1.877266785832235,-0.4481306856651357,-1.1225616720100438,-0.8000004587595537,2
0.6722183194137176,-0.5742488877037665,-1.529910084889466,-0.09049141492976306,-0.614984987936963,1.27915818285994,1.2695742254238316,1.789187126637943,1.2708093102297526,1.4826710321248342,0.7858443309093687,0.5234104038718906,0.8937485638102263,-0.29792809976641454,0.5581336746384443,-0.8000004587595537,10
-1.1409997487971368,0.4850177037734503,0.12489759056154362,0.8544375350600238,1.4692699296943534,1.2052088876407059,0.5495208560338942,0.7230631939376704,-0.5506270050018297,-0.06396267898244175,-1.064908206024223,-1.301815789987254,-2.190123357566061,0.09259862357026055,0.3420442729264958,0.14613539289595015,8
-0.6730725053878842,0.60963730277077,-0.06314873619425292,0.8544375350600238,0.5005317285417697,0.6136145258868321,-0.1050731161387762,0.4232158378657187,0.8888952441328081,0.08333576969444167,1.0540693362620632,-0.8548216200625656,-0.26829013120112843,-1.0489410292600205,-1.1225616720100438,-0.7165178836134798,4
1.6665637116583798,0.2980883052774709,-1.4546915541871472,-0.8254361538107085,0.8234444622592977,-1.2351178545940238,1.1059257323806642,-1.475817417256642,-1.226321121942578,-0.2849103519977669,0.3030393212745187,1.1939016587589235,2.0110934628596056,1.955110688714403,-1.1225616720100438,1.175753819697528,9
-0.3513725255440229,0.9211863002640691,0.08728832521038431,-0.9304282593651292,0.5005317285417697,-1.272092502203641,-0.20326221196467678,-1.475817417256642,-1.6669911982082835,-0.24808573982854604,-0.36752319210721734,0.8959055454757978,2.0110934628596056,1.684746034096705,-0.6423630015390471,1.8992694709635014,9
-0.3806179782571012,0.9211863002640691,-1.4923008195383065,0.6444533239511824,-1.4663003768286276,-0.3107516643535958,0.5495208560338942,-0.04321338269065062,1.2708093102297526,1.003951073924963,0.3298618218097882,1.6036463145232212,-0.44706531504902913,0.15267965792974902,-0.4262735998270987,-0.8000004587595537,5
-1.0240179379448238,-0.26269989021046747,-0.21358579759889015,0.8544375350600238,-0.14529373889328606,0.3547919926195123,-0.8578561841373472,0.38989946496883515,0.7420052187109062,0.7093541765711963,1.0540693362620632,-0.37057793597748634,0.08926023649467299,-0.8686979261815551,-1.1225616720100438,-0.8000004587595537,4
-0.5268452418224927,-0.3873194892077871,0.8770828975847298,0.8544375350600238,0.9995786806506765,0.24386804979066093,0.3531426643820931,-0.07652975558753414,0.8888952441328081,0.4147572792174294,1.0540693362620632,-0.7430730775813934,-0.402371519087054,-1.0489410292600205,-1.1225616720100438,-0.35476005798049304,4
-0.5560906945355709,0.9211863002640691,-1.040989635324395,-0.45796378437023577,-0.14529373889328606,-0.9023460261074697,-0.6614779924855461,-1.475817417256642,-1.6669911982082835,-0.8004549223668589,-1.4672457140532646,0.8214065171550163,-0.49175911101100434,1.6246649997372167,1.2784316803449391,1.9827520461095753,6
-1.1409997487971368,-1.072727283693045,-0.3640228590035274,-0.352971678815815,0.9115115714549871,1.27915818285994,1.4004930198583658,1.7225543808441761,0.9182732492171883,1.3721971956171717,0.5444418260919437,0.48616088971149996,1.1619113395820773,-0.32796861694615875,1.2784316803449391,-0.8000004587595537,2
-1.1409997487971368,0.048849107282831636,-0.17597653224773085,0.8544375350600238,0.4711760254765399,0.3547919926195123,-0.1050731161387762,-0.14316250138130118,-1.1969431168581977,-0.763630310197638,-1.3063107108416478,-1.301815789987254,0.04456644053269781,-0.8086168918220665,1.2784316803449391,-0.6052077834187146,3
1.4618455426668318,0.7965667012667494,0.6138180401266147,-0.40546773159302535,0.38310891628085053,-1.1611685593747896,-1.0542343757891484,-1.475817417256642,-1.6669911982082835,-0.32173496416698777,-0.1529431878250618,0.7841570029946257,2.0110934628596056,1.684746034096705,-0.2582040651622499,1.9827520461095753,9
0.6429728667006392,0.9211863002640691,-0.8153340432174391,0.17198884895628888,-1.4663003768286276,-0.5325995500112986,1.4004930198583658,0.09005210889688346,1.2708093102297526,1.519495644294055,0.007991815386554853,2.1996385410894725,-0.1342087433152029,0.3629632781879587,0.2700144723558463,-0.8000004587595537,5
-0.3806179782571012,-0.8857978851970656,0.4257717133708181,0.8544375350600238,0.764733056128838,0.3917666402291294,-0.03961371892150917,-0.14316250138130118,-1.314455137195719,-0.8372795345360797,-1.6281807172648812,-1.301815789987254,-0.22359633523915326,-0.988859994900532,1.2784316803449391,-0.6608628335160972,3
0.7892001302660308,0.9211863002640691,-0.552069185759324,0.8019414822828135,-0.23336084808897548,0.4287412878387465,1.1386554309892976,1.6892380079472924,0.8888952441328081,1.1144249104326256,1.0540693362620632,-0.37057793597748634,0.22334162438059854,-1.0489410292600205,-1.1225616720100438,-0.7721729337108624,10
-1.1409997487971368,-1.5088958801836638,-0.17597653224773085,-0.6154519427018669,0.7060216499983785,0.9463863543733861,1.5968712115101669,1.85581987243171,1.123919284807851,1.4458464199556134,0.7053768293035604,0.41166186139071853,0.9831361557341766,-0.47817120284487996,0.5101138075913446,-0.8000004587595537,2
-0.8192997689532756,0.9211863002640691,0.16250685591270292,-0.9304282593651292,1.4692699296943534,-1.1981432069844067,1.0077366365547635,-1.475817417256642,-1.1969431168581977,-0.5426826371823129,-0.36752319210721734,0.6724084605134535,1.5194617072778787,1.564583965377728,-1.1225616720100438,1.6209942204765886,9
-0.5268452418224927,0.7965667012667494,-1.3042544927825102,-1.6653729982460745,0.14826329175901204,-1.050244616545938,-0.9560452799632477,-1.475817417256642,-1.637613193123903,-0.027138066813220896,-1.6281807172648812,1.7153948570043933,-0.6258404988969298,1.955110688714403,1.2784316803449391,1.9549245210608839,6
-1.1409997487971368,0.42270790427479055,0.31294391731734017,0.8544375350600238,1.4692699296943534,1.0942849448118546,1.3677633212497322,0.8563286855252045,1.0651632746390902,0.37793266704820855,1.0272468357267937,-0.6313245351002214,-0.17890253927717809,-0.8386574090018107,-1.1225616720100438,-0.8000004587595537,4
0.7599546775529524,0.7342569017680897,1.1027384896916856,0.8544375350600238,-0.3214279572846649,0.022020164132958226,-0.8905858827459807,-0.5429589761439034,-0.05120091856736353,-1.2423502683975092,1.0540693362620632,-0.5940750209398306,-0.08951494735322772,-0.027563445148716396,-1.1225616720100438,-0.2156224327370366,7
0.46750015042216947,0.9211863002640691,-1.2666452274313507,-0.5104598371474461,-1.4663003768286276,-0.5325995500112986,0.6804396504684282,0.25663397338130106,1.2708093102297526,1.519495644294055,0.43715182395086594,1.1566521445985327,-0.31298392716310364,-0.05760396232846063,-0.5703332009683977,-0.8000004587595537,5
0.058063812439073305,-0.32500968970912725,0.7642551015312519,0.8544375350600238,0.9702229775854467,0.4657159354483636,0.45133176020799365,0.4565322107626022,1.2708093102297526,0.37793266704820855,0.6249093276977521,-0.668574049260612,-0.44706531504902913,-1.0489410292600205,-1.1225616720100438,-0.8000004587595537,4
-1.1409997487971368,-1.2596566821890245,0.538599509424296,-0.14298746770697346,1.4692699296943534,1.27915818285994,1.2368445268151982,1.3893906518753407,0.5951151932890044,1.1512495226018467,0.24939432020397984,0.2999133189095464,0.31272921630454886,-0.4180901684853915,0.4380840070206951,-0.8000004587595537,2
-1.1409997487971368,-0.7611782861997459,-0.4768506550570053,0.4344691128423408,0.6766659469331486,1.27915818285994,1.5968712115101669,1.2228087873909232,0.8301392339640473,0.7830034009096379,-0.07247568621925347,-0.10983133685475138,-0.8493094787068057,-0.8086168918220665,0.7742230763503928,-0.8000004587595537,3
0.1165547178652299,0.60963730277077,-0.7777247778662798,-0.9829243121423397,-0.14529373889328606,-1.4939403878613435,-1.3815313618754836,-1.475817417256642,-1.6669911982082835,-0.24808573982854604,-1.0917307065594923,1.3428997154004862,-0.00012735542927736743,1.684746034096705,1.2784316803449391,1.9827520461095753,6
-1.1409997487971368,-1.384276281186344,0.7266458361800925,-0.3004756260386046,1.4692699296943534,1.27915818285994,1.3677633212497322,1.5559725163597584,0.8595172390484277,1.2248987469402883,0.6785543287682909,0.225414290588765,1.0725237476581269,-0.5682927543841126,-0.5463232674448478,-0.8000004587595537,2
1.7835455225106929,0.9211863002640691,0.6890365708289332,0.32947700728792,-0.8204749093935717,-0.12587842630551024,-1.6760986493531853,-0.5096426032470199,-1.0206750863519154,-1.2423502683975092,0.4103293234155965,-0.929320648383347,-0.17890253927717809,0.06255810639051632,-1.1225616720100438,0.11830786784725887,7
1.7835455225106929,0.7342569017680897,-0.552069185759324,0.8544375350600238,0.4711760254765399,-0.19982772152474446,1.2368445268151982,-0.8761227051127386,-1.4319671575332404,-1.2423502683975092,-1.6281807172648812,-0.1470808510151421,0.31272921630454886,0.9036925874233549,0.7262032093032931,1.9270969960121926,9
-0.40986343097017947,-0.5742488877037665,0.9523014282870483,0.8544375350600238,0.4124646193460803,0.4657159354483636,-0.1050731161387762,-0.3430607387626023,-0.8150290507612529,-1.2423502683975092,-1.6281807172648812,-1.041069190864519,-0.22359633523915326,-0.7485358574625781,1.2784316803449391,-0.38258758302918433,2
-1.1409997487971368,0.4850177037734503,0.012069794508065694,0.8544375350600238,0.20697469788947165,-0.014954483476658889,-0.13780281474740974,-0.6095917219376705,-1.0500530914362958,-1.2423502683975092,-1.5745357161943423,0.0019172056264207412,-0.17890253927717809,0.09259862357026055,1.2784316803449391,0.20179044299333274,8
-1.1409997487971368,-0.6365586872024264,-0.439241389705846,0.32947700728792,0.5005317285417697,1.27915818285994,1.040466335163397,1.1894924144940398,1.0945412797234706,0.8934772374173006,1.0540693362620632,0.03916671978681145,1.4747679113159036,-0.6283737887436012,0.22199460530874668,-0.8000004587595537,4
-0.2051452619786314,0.048849107282831636,1.1779570203940042,0.8544375350600238,0.7060216499983785,0.2068934021810438,-0.2359919105733103,-0.009897009793767099,-1.5788571829551423,-0.43220880067465034,-1.6281807172648812,-0.6313245351002214,-0.04482115139125255,-0.5082117200246242,1.2784316803449391,-0.8000004587595537,3
0.1458001705783082,-0.5119390882051067,-0.8153340432174391,-1.7703651038004955,-0.3214279572846649,-1.7157882735190462,-1.6760986493531853,-1.475817417256642,-1.4319671575332404,-0.10078729115166261,-1.1185532070947617,1.1566521445985327,0.08926023649467299,1.564583965377728,1.2784316803449391,1.9827520461095753,6
-0.5560906945355709,0.42270790427479055,-1.1538174313778728,-1.717869051023285,0.5298874316069996,-0.680498140449767,-0.20326221196467678,-1.475817417256642,-1.6082351880395227,-0.9109287588745215,-1.6281807172648812,1.1939016587589235,-0.7152280908208802,1.8649891371751706,1.2784316803449391,1.9827520461095753,6
-1.1409997487971368,-1.0104174841943852,-0.10075800154541223,0.11949279617907849,0.3537532132156207,1.27915818285994,0.025845678295757873,0.2899503462781846,0.007555091601397195,-1.058227207551405,1.0540693362620632,-1.190067247506082,-0.17890253927717809,-0.9588194777207877,-0.8584524032509956,-0.8000004587595537,2
-1.1409997487971368,-1.2596566821890245,-0.25119506295004945,-0.14298746770697346,0.7940887591940679,1.242183535250323,1.5968712115101669,1.85581987243171,0.9182732492171883,1.4826710321248342,0.3298618218097882,0.44891137555110927,-0.00012735542927736743,-0.4180901684853915,-0.042114663450301446,-0.8000004587595537,2
-1.1409997487971368,0.6719471022694298,0.012069794508065694,0.8544375350600238,0.764733056128838,0.7984877639349177,0.12403477412165843,-0.009897009793767099,-0.6093830151705903,-1.2423502683975092,-0.7162156990657201,-0.7058235634210027,-0.00012735542927736743,0.2127606922892375,1.2784316803449391,0.5078932185289369,8
-1.1409997487971368,-1.9450644766742824,-0.5144599204081646,-1.03542036491955,0.38310891628085053,0.6505891734964492,1.5968712115101669,1.85581987243171,1.1826752949766117,1.6299694808017178,0.5444418260919437,0.6724084605134535,0.5808919920764,-0.2678875825866703,0.39006413997359546,-0.8000004587595537,2
0.4090092449960129,0.9211863002640691,-0.552069185759324,-0.7729401010334981,-1.2020990492415593,-1.1611685593747896,-1.0869640743977818,-1.475817417256642,0.6538712034577652,-1.1687010440590675,1.0540693362620632,-0.10983133685475138,-0.7599218867828554,-0.2078065482271818,-1.1225616720100438,-0.7721729337108624,7
-1.1409997487971368,0.60963730277077,-0.4768506550570053,0.8544375350600238,0.0014847764328629908,0.13294410696180958,-0.2687216091819438,-0.5762753490407869,-0.6975170304237315,-1.2423502683975092,-1.252665709771109,0.03916671978681145,0.08926023649467299,0.03251758921077208,1.2784316803449391,0.3409280682367892,8
-1.1409997487971368,0.048849107282831636,-0.4016321243546867,0.8544375350600238,0.44182032241131014,0.8724370591541519,-0.03961371892150917,0.5231649565563692,0.5069811780358633,0.12016038186366253,1.0540693362620632,-0.7803225917417842,-0.00012735542927736743,-1.0489410292600205,-0.9064722702980953,-0.8000004587595537,4
-1.1409997487971368,0.9211863002640691,-0.9657711046220763,0.17198884895628888,-1.231454752306789,0.022020164132958226,-1.0215046771805147,0.056735735999999946,0.27195713736082044,0.5988803400635336,0.43715182395086594,0.1881647764283743,1.4300741153539285,-0.4481306856651357,1.2784316803449391,-0.8000004587595537,5
-1.1409997487971368,0.4850177037734503,-0.2888043283012088,0.8544375350600238,-0.20400514502374567,-0.5325995500112986,-0.530559198051012,-1.475817417256642,-1.5788571829551423,-0.43220880067465034,-1.3063107108416478,0.48616088971149996,-0.00012735542927736743,0.7234494843448895,1.2784316803449391,0.9809611443566888,8
-0.1758998092655531,-1.6958252786796433,-0.8153340432174391,0.32947700728792,0.8234444622592977,1.27915818285994,1.3023039240324652,0.5897977023501363,-0.16871293890488498,-0.21126112765932517,-1.6281807172648812,-1.2273167616664726,-0.8046156827448306,-1.018900512080276,1.2784316803449391,-0.8000004587595537,3
0.058063812439073305,0.5473275032721102,1.5540496739055973,0.8544375350600238,1.381202820498664,0.5026905830579808,0.97500693794613,0.3232667191750681,1.2708093102297526,-0.13761190332088347,0.6785543287682909,-1.07831870502491,-0.5811467029349547,-1.0489410292600205,-1.1225616720100438,-0.7721729337108624,4
1.7835455225106929,-1.0104174841943852,1.1027384896916856,0.8544375350600238,-1.4663003768286276,1.0942849448118546,-1.0215046771805147,0.889645058422088,0.8888952441328081,1.8509171538170428,0.7053768293035604,0.48616088971149996,0.7149733799623255,-0.8086168918220665,-0.8584524032509956,-0.8000004587595537,10
0.6429728667006392,0.7342569017680897,-1.529910084889466,0.22448490173349925,0.20697469788947165,-0.19982772152474446,0.7786287462943289,-0.9427554509065057,-1.549479177870762,-1.2423502683975092,-1.5745357161943423,0.5234104038718906,-1.3856350302505078,1.8950296543549148,1.2784316803449391,1.9827520461095753,6
-0.9947724852317454,-1.1973468826903646,-0.928161839270917,0.8544375350600238,1.4692699296943534,1.2052088876407059,0.5822505546425277,0.4565322107626022,-0.8150290507612529,-0.5058580250130921,0.38350682288032706,-1.301815789987254,-1.5197164181364335,-0.08764447950820486,-1.1225616720100438,1.175753819697528,9
0.5552365085614044,0.9211863002640691,-0.7401155125151204,-0.6679479954790773,-1.4369446737633977,-1.1241939117651725,-1.1851531702236824,-1.475817417256642,0.27195713736082044,-1.1687010440590675,1.0540693362620632,-0.25882939349631423,-0.22359633523915326,-0.08764447950820486,-1.1225616720100438,-0.27127748283441916,7
1.7835455225106929,0.7965667012667494,1.140347755042845,0.8544375350600238,-0.02787092663236682,1.242183535250323,-0.13780281474740974,0.8563286855252045,0.5363591831202437,0.7830034009096379,-0.12612068728979237,-0.10983133685475138,-1.2068598464026072,-0.5983332715638568,-1.1225616720100438,-0.8000004587595537,6
-0.14665435655247477,0.9211863002640691,-0.9657711046220763,-0.3004756260386046,-1.4663003768286276,-0.8283967308882354,0.15676447273029195,-0.24311162007195175,1.2708093102297526,0.34110805487898765,0.4639743244861354,1.3056502012400957,-0.04482115139125255,0.03251758921077208,-0.13815439754450076,-0.8000004587595537,5
0.5844819612744827,0.9211863002640691,-0.7777247778662798,-0.3004756260386046,-1.4663003768286276,-0.7174727880593841,-1.414261060484117,-1.0427045695971562,0.27195713736082044,-1.2423502683975092,1.0540693362620632,-0.44507696429826776,-0.402371519087054,0.03251758921077208,-0.7864226026803461,-0.4104151080778756,7
1.1401455628229704,0.9211863002640691,-0.17597653224773085,-0.3004756260386046,-1.2901661584372486,-0.9393206737170868,-1.2506125674409494,-1.475817417256642,0.41884716278272227,-1.2055256562282883,1.0540693362620632,0.0019172056264207412,-0.5364529069729795,-0.2078065482271818,-1.1225616720100438,-0.7165178836134798,7
-1.1409997487971368,-2.5681624716608806,-0.6272877164616425,-1.5078848399144436,0.3537532132156207,0.4657159354483636,1.5968712115101669,1.85581987243171,1.2708093102297526,1.7036187051401595,0.9199568335857159,0.6351589463530628,1.608849299201829,-0.32796861694615875,0.8222429433974924,-0.8000004587595537,2
1.7835455225106929,0.7965667012667494,0.6138180401266147,0.8544375350600238,-0.7911192063283419,0.6505891734964492,-1.283342266049583,0.09005210889688346,-0.4037369795799279,0.4147572792174294,0.43715182395086594,-0.4078274501378771,-0.44706531504902913,-1.018900512080276,-1.1225616720100438,-0.8000004587595537,6
-0.8192997689532756,-1.072727283693045,-0.3640228590035274,0.591957271173972,1.1463571959768255,1.27915818285994,0.6477099518597947,0.889645058422088,0.4482251678671026,0.7461787887404171,1.0540693362620632,-0.33332842181709565,0.22334162438059854,-0.988859994900532,-1.1225616720100438,-0.8000004587595537,4
1.7835455225106929,0.60963730277077,1.2907848164474822,0.8544375350600238,0.06019618256332261,0.5396652306675979,0.09130507551302491,0.09005210889688346,0.7713832237952866,-0.027138066813220896,0.06163681645709374,-0.9665701625437377,-1.0280846625547064,-1.0489410292600205,-1.1225616720100438,-0.8000004587595537,6
-0.02967254570016159,0.9211863002640691,-0.5144599204081646,0.27698095451070964,-1.231454752306789,0.05899481174257534,-1.6760986493531853,-0.009897009793767099,-0.49187099483306895,-0.06396267898244175,1.0540693362620632,0.225414290588765,1.2512989315060277,-0.3880496513056472,0.8222429433974924,-0.8000004587595537,5
1.7835455225106929,0.5473275032721102,0.8018643668824111,0.8544375350600238,-0.8498306124588014,0.5026905830579808,-1.0869640743977818,-0.009897009793767099,0.33071314752958114,0.6357049522327546,0.6785543287682909,-0.5195759926190492,-0.402371519087054,-1.0489410292600205,-1.1225616720100438,-0.5217252082726408,6
0.6429728667006392,0.17346870628015126,2.231016450226465,0.8544375350600238,1.3518471174334343,0.576639878277215,0.7786287462943289,0.5231649565563692,0.6832492085421455,0.08333576969444167,0.5444418260919437,-0.8175721059021749,-0.49175911101100434,-1.0489410292600205,-1.1225616720100438,-0.7721729337108624,4
-0.5853361472486492,0.2980883052774709,0.6138180401266147,-1.1929085232511811,1.3518471174334343,-1.7157882735190462,-1.1196937730064154,-1.475817417256642,-1.6082351880395227,0.00968654535599996,0.5444418260919437,1.0821531162777513,2.0110934628596056,1.955110688714403,-1.1225616720100438,1.9549245210608839,9
1.7835455225106929,0.9211863002640691,0.46338097872197737,0.22448490173349925,-0.8791863155240313,-0.16285307391512735,-1.6760986493531853,-0.4430098574532529,-1.1969431168581977,-1.2055256562282883,0.16892681859817152,-1.301815789987254,0.04456644053269781,-0.23784706540692604,-1.0505318714393943,0.09048034279856758,7
-1.1409997487971368,-1.9450644766742824,-1.3794730234848287,0.8544375350600238,-0.20400514502374567,1.2052088876407059,-0.4978294994423785,0.12336848179376698,-1.3732111473644797,-1.0214025953821841,-1.3331332113769174,-1.2273167616664726,0.04456644053269781,-0.7785763746423223,1.2784316803449391,-0.8000004587595537,3
-0.2051452619786314,0.2357785057788111,-1.0033803699732355,0.38197306006513043,-1.4663003768286276,-0.7914220832786183,-1.1851531702236824,-1.4425010443597586,0.154445117023299,-1.2423502683975092,1.0540693362620632,-0.25882939349631423,1.340686523429978,1.144016724861309,-0.042114663450301446,1.9827520461095753,1
0.6722183194137176,0.6719471022694298,-0.6272877164616425,0.8019414822828135,-1.4663003768286276,-0.2368023691343616,-1.0542343757891484,-0.9094390780096222,0.12506711193891865,-1.2423502683975092,0.9736018346562548,-0.4078274501378771,2.0110934628596056,1.0839356905018203,0.4380840070206951,1.9827520461095753,1
-1.1409997487971368,-0.013460692215828178,-0.5144599204081646,0.8544375350600238,0.11890758869378223,0.7245384687156834,-0.2359919105733103,0.35658309207195166,-1.0206750863519154,-0.17443651549010433,-0.7430381996009896,-1.041069190864519,0.4915044001524496,-0.988859994900532,1.2784316803449391,-0.8000004587595537,3
1.0231637519706571,-0.5742488877037665,-0.3640228590035274,-1.2454045760283916,-1.4663003768286276,0.3917666402291294,-0.46509980083374497,1.85581987243171,0.8301392339640473,2.2191632755092514,1.0540693362620632,0.9331550596361885,1.3853803193919532,-0.23784706540692604,0.17397473826164703,-0.8000004587595537,10
-1.1409997487971368,-3.2535702661461388,-0.552069185759324,-2.0328453676865474,0.0308404794980928,-0.08890377869589312,0.7786287462943289,1.2561251602878067,1.2708093102297526,2.440110948524577,0.7590218303740993,1.1566521445985327,0.8490547678482511,-0.027563445148716396,0.5821436081619941,-0.8000004587595537,2
1.7835455225106929,0.9211863002640691,0.20011612126386225,0.32947700728792,-0.9085420185892611,0.2068934021810438,-0.3014513077905773,0.6231140752470198,1.0357852695547098,0.8198280130788588,0.8126668314446381,-0.33332842181709565,-0.04482115139125255,-0.988859994900532,-1.1225616720100438,-0.8000004587595537,6
-0.02967254570016159,-2.1943036746689217,0.31294391731734017,0.7494454295056031,0.26568610401993126,1.27915818285994,0.15676447273029195,0.19000122758753402,-0.6681390253393511,-0.9845779832129632,-1.6281807172648812,-0.9665701625437377,-0.1342087433152029,-0.9287789605410435,1.2784316803449391,-0.8000004587595537,2
1.7835455225106929,0.9211863002640691,0.27533465196618084,-0.19548352048418383,-1.4663003768286276,-0.7544474356690012,0.7458990476856954,-0.27642799296883525,1.2414313051453723,0.8566526252480797,0.24939432020397984,1.9016424278063468,0.4468106041904744,0.24280120946898173,0.46209394054424496,-0.8000004587595537,5
1.7835455225106929,0.9211863002640691,0.8394736322335704,0.7494454295056031,-0.3507836603498947,0.9463863543733861,-0.3014513077905773,0.7230631939376704,0.5951151932890044,0.8198280130788588,-0.01883068514871459,-0.035332308533969965,-1.1174722544786568,-0.5682927543841126,-1.1225616720100438,-0.8000004587595537,6
1.403354637240675,-0.20039009071180763,1.1027384896916856,-1.03542036491955,-1.1140319400458698,0.05899481174257534,-0.33418100639921083,1.85581987243171,1.2708093102297526,2.071864826832368,1.0004243351915243,0.48616088971149996,0.31272921630454886,-0.6884548231030896,-1.1225616720100438,-0.8000004587595537,10
1.6958091643714581,0.9211863002640691,1.5916589392567566,0.591957271173972,-0.2920722542194351,0.13294410696180958,-1.34880166326685,-0.07652975558753414,-1.3732111473644797,-0.7268056980284172,0.9736018346562548,-1.301815789987254,2.0110934628596056,-0.5382522372043684,-1.1225616720100438,-0.549552733321332,7
-0.4975997891094144,-0.5119390882051067,0.8018643668824111,0.8544375350600238,1.1757128990420553,0.31781734500989517,0.12403477412165843,-0.04321338269065062,1.0651632746390902,0.5620557278943128,1.0540693362620632,-0.6313245351002214,-0.5811467029349547,-1.0489410292600205,-1.1225616720100438,-0.1877949076883453,4
1.7835455225106929,0.9211863002640691,-1.3794730234848287,0.06699674340186809,1.234424305172515,-0.2368023691343616,1.5641415129015335,-0.7761735864220881,-1.3438331422800993,-1.2423502683975092,-1.6281807172648812,-0.10983133685475138,0.8043609718862759,0.8135710358841223,0.05392507064389787,1.5931666954278971,9
1.2571273736752835,0.5473275032721102,-0.8529433085685983,0.8544375350600238,-0.6443406910021928,-0.014954483476658889,0.5495208560338942,-0.4763262303501364,-0.6681390253393511,-1.2423502683975092,-1.6281807172648812,-0.4078274501378771,-0.3576777231250788,0.6333279328056568,1.2784316803449391,1.5931666954278971,9
0.058063812439073305,0.9211863002640691,-1.529910084889466,-0.5104598371474461,-1.2020990492415593,-1.4569657402517264,-0.07234341753014269,-1.475817417256642,1.0651632746390902,-0.43220880067465034,1.0540693362620632,1.2684006870797049,0.2680354203425737,1.8950296543549148,-0.8824623367745454,1.7323043206713538,1
