height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.08810047336781088,-0.06284432020161704,-0.09240742080793111,-0.1409507098008096,-0.7041484588217326,-1.2809790221896467,-0.2031272810121313,-0.15311336316746263,-0.17994375930538256,0.07692128918452976,1
-0.14618588566665797,-0.6187657297035392,-0.20114718916993346,-0.37019060768313167,0.07438693292321416,-0.3255710112555124,-0.182031934127715,-0.24766059212809302,-0.3392458223036756,-0.4298513448173867,1
-0.08810047336781088,0.2868481793237856,-0.026373409224777444,0.00929834140537727,0.21811654370689676,0.36607405187472,-0.1546079831779739,0.04457629738658273,0.08804599884893648,0.40913890480800835,1
-0.20427129796550508,-0.026978422814396247,-0.11799324865781402,-0.030855916913746794,-0.4885540426462087,1.0401349184846922,-0.19943559530735844,-0.16248994785777307,-0.0936329425638325,0.003720797606475159,1
-0.08810047336781088,-0.609799255356734,-0.1956913876431202,-0.37598142041136456,-0.23702722377476515,0.17264789015185883,-0.18677838717670867,-0.24687921007056715,-0.3195328579861611,-0.41858973072845523,1
-0.08810047336781088,-0.41253681972701967,-0.1584414323910848,-0.29119976100699646,0.7091927138844784,1.0108279242842586,-0.11505420776969338,-0.14920645287983328,-0.20445176899742765,-0.27781955461681174,1
-0.08810047336781088,0.17028401281531808,-0.048384746419162,-0.04077311715491213,-0.20109482107884383,-0.524858571818461,-0.16146397091540915,-0.04450125717136656,-0.043018574721565485,0.1839066230293788,1
-0.14618588566665797,-0.009045474120785855,-0.09880387777040184,-0.07544864247367207,-1.0035851479544045,-0.14386764721282475,-0.20259989734002087,-0.18749417369860097,-0.1176081694364853,-0.09200292214944239,1
0.14424117582757756,-0.27803970452494176,-0.08939732341382725,-0.3021572270077246,-0.15917368460026973,-1.0641072651064385,-0.11241728940914134,-0.09685385502559991,-0.16023079498786805,-0.165203413727497,1
-0.030015061068963764,0.3316805510578116,0.005797006674707677,-0.01996780196365617,0.2839926153160843,0.30746006347385274,-0.14247815871943453,0.10864962610370416,0.15784054818932572,0.4936010104749944,1
0.08615576352873044,-0.152509063669669,-0.06870290382936313,-0.24882626906747182,-0.4885540426462087,0.15506369363159866,-0.16779257498073405,-0.10466767560085863,-0.029699004236758378,0.026244025784338113,1
-0.20427129796550508,0.3227140767110064,-0.06663346187091672,0.1623214346370649,-0.5544301142553966,0.4539950344760208,-0.20734635038901453,-0.11013735000353973,-0.0009287319895750211,0.3359384132299537,1
-0.030015061068963764,-0.6277322040503444,-0.1955032565559887,-0.3909959228743876,1.4218520340202372,0.4539950344760208,0.11963152631943753,-0.20546596102169598,-0.31420502979223824,-0.5255750645733043,1
-0.08810047336781088,-0.6456651527439548,-0.2024641067798539,-0.391377353652894,-0.764035796648267,-0.782760120782276,-0.20523681570057292,-0.26641376150871393,-0.3483031302333444,-0.46926699412864686,1
-0.20427129796550508,-0.7353298962120067,-0.22202973984152907,-0.4222038956612716,-0.7041484588217326,1.2863136697683344,-0.19099745655359193,-0.2851669308893348,-0.37494227120295864,-0.5706215209290302,1
0.26041200042527174,0.42134529452586356,0.1525392546372714,-0.14247643291483506,-0.7340921277349999,-0.19075883793351786,-0.1329852526214472,0.08755231055050564,0.4119779530394454,0.36972325549674817,1
-0.14618588566665797,-0.26907323017813656,-0.14245028998490797,-0.2011474217541769,-0.24301595755741792,0.5888072077980147,-0.15408059950586345,-0.1757734428357129,-0.1794109764859903,-0.2552963264389488,1
-0.08810047336781088,-0.3766709223397989,-0.15166871325435108,-0.2758038277654671,-0.17713988594823007,-0.13800624837273737,-0.15513536685008428,-0.18436864546849746,-0.2305581271476496,-0.27781955461681174,1
-0.08810047336781088,0.5289429866875259,0.019342444948175098,0.1133249173616573,-1.0095738817370579,-0.5600269648589806,-0.20892850140534575,-0.09294694473797056,0.08484930193258276,0.45418536116373426,1
-0.08810047336781088,0.11648516673448689,-0.058543825124262566,-0.06390169254252501,-1.177258427651354,-1.2927018198698201,-0.19785344429102722,-0.1757734428357129,-0.12719826018554642,-0.06947969397157944,1
0.14424117582757756,1.990478305216773,0.5293658221616497,0.37266317122066267,-0.8778217385186823,-0.12628345069256391,-0.1952165259304752,0.3876030206404401,1.23406184336174,2.4137062126378113,1
-0.14618588566665797,-0.7891287422928379,-0.22974311441392023,-0.45254498031518653,3.068753824249933,1.2863136697683344,0.08798850599281316,-0.28907384117696416,-0.3967863667980423,-0.6044063631958246,5
-0.2623567102643522,-0.6904975244779807,-0.21770272483750475,-0.38752837034251164,0.7391363827977455,0.9580753347234782,-0.16568304029229242,-0.2671951435662398,-0.36481939763450527,-0.5199442575288385,1
-0.030015061068963764,-0.6008327810099288,-0.18985932394204394,-0.38059326527875964,-0.2669708926880317,-0.020778271571002947,-0.18677838717670867,-0.23984677155283432,-0.30994276723709996,-0.39043569550612656,1
-0.3204421225631993,-0.7532628449056171,-0.22654488593268488,-0.4222038956612716,-0.015444073816587472,-1.2927018198698201,-0.12296496285134947,-0.2875110770619124,-0.3935896698816886,-0.5931447491068931,1
-0.2623567102643522,-0.6994639988247859,-0.21883151136029372,-0.39331918307074454,0.18817287479362954,1.022550721964432,-0.20049036265157924,-0.27422758208397263,-0.3674833117314667,-0.5143134504843728,1
-0.14618588566665797,-0.5291009862354872,-0.1860967021994141,-0.3268462010346817,0.1222968031844417,1.1866698894868601,-0.182031934127715,-0.22265636628726515,-0.2753118839766015,-0.33412762506146915,1
-0.030015061068963764,-0.5739333579695132,-0.1842153913280992,-0.37019060768313167,0.17619540722832266,0.7236193811200099,-0.17095687701339649,-0.21796807394210993,-0.2806397121705243,-0.3453892391504006,1
-0.14618588566665797,-0.43046976842063006,-0.1695411665318428,-0.2791673537213868,-0.7820019979962272,-1.4861279815926818,-0.19943559530735844,-0.2351584792076791,-0.3088772015983154,-0.33412762506146915,1
0.31849741272411886,-0.5380674605822924,-0.14395533868195992,-0.3940126935771197,-1.3090105708697297,-1.6678313456353702,-0.14511507707998655,-0.24219091772541193,-0.27850858089295516,-0.46363618708418114,5
0.02807035122988334,-0.31390560191216255,-0.11949829735486596,-0.286657267190239,-0.5364639129074362,0.0026673237893432844,-0.16568304029229242,-0.1679596222604542,-0.15383740115516065,-0.19335744894982568,1
-0.2623567102643522,-0.6366986783971496,-0.21093000570077106,-0.3528528450237517,-0.4526216399502884,-0.2317886298141249,-0.04754909773956135,-0.2703206717963433,-0.35842600380179784,-0.5706215209290302,1
-0.08810047336781088,-0.6635981014375651,-0.20585046634822077,-0.3990753202736587,0.09235313427117448,1.0694419126851258,-0.15302583216164264,-0.2546930306458259,-0.3317868628321836,-0.4917902223065098,1
-0.20427129796550508,-0.6994639988247859,-0.21676206940184728,-0.40240417070425966,-0.06934267786046845,0.5243318205570614,-0.20207251366791046,-0.27344620002644676,-0.36535218045389756,-0.508682643439907,1
-0.14618588566665797,-0.46633566580785085,-0.17556136132005057,-0.29650511638076676,0.07438693292321416,-0.16145184373308424,-0.16410088927596117,-0.2078101071942736,-0.28223806062870116,-0.3284968180170034,1
-0.20427129796550508,-0.5291009862354872,-0.19174063481335887,-0.3082601194638263,-0.3448244318625264,0.5301932193971481,-0.19468914225836478,-0.24453506389798954,-0.30354937340439253,-0.39043569550612656,1
-0.030015061068963764,-0.49323508884826645,-0.16728359348626493,-0.3389826348962477,-0.03939900894720124,-0.21420443329386407,-0.17675809740661094,-0.1999962866190149,-0.26625457604693265,-0.2665579405278803,1
0.02807035122988334,-0.6904975244779807,-0.20641485960961523,-0.41904842285726446,0.8229786557548937,0.21953908087255194,-0.06337060790287354,-0.2429722997829378,-0.3435080848588139,-0.5199442575288385,1
-0.20427129796550508,-0.609799255356734,-0.20359289330264285,-0.3528528450237517,-0.13521874946965598,0.40710384375532704,-0.20998326874956655,-0.25547441270335175,-0.33445077692914504,-0.401697309595058,1
-0.5527837717585877,-0.19734143540369498,-0.2186433802731622,1.8663807753768853,3.72751454034181,1.2863136697683344,3.199552171444212,-0.2429722997829378,-0.36535218045389756,-0.6044063631958246,2
-0.030015061068963764,-0.43046976842063006,-0.15411441738706047,-0.3147097671731157,-0.03939900894720124,1.0284121208045187,-0.16779257498073405,-0.1804617351808681,-0.1921977641514051,-0.2271422912166201,1
-0.2623567102643522,-0.6008327810099288,-0.20641485960961523,-0.3297242696361388,-0.9916076803890975,1.2863136697683344,-0.12876618324456393,-0.27422758208397263,-0.33072129719339904,-0.5593599068400987,1
-0.20427129796550508,-0.6635981014375651,-0.21149439896216551,-0.38256977022192895,2.050669081198848,1.1163331034058195,0.04421566120764941,-0.23672124332273084,-0.3467047817751676,-0.5424674857067014,1
-0.08810047336781088,1.945645933482747,0.28686485084915664,0.7220884398578068,-0.8957879398666426,0.15506369363159866,-0.20840111773323536,0.164127752188041,0.7827947953364752,1.7774250166131829,1
0.8412661234137429,0.8786354862129285,0.6482646692287527,-0.19750649159570707,0.6552941098405973,0.9522139358833914,0.10275524881190455,1.429966685379952,1.947458038528009,1.0960973642328284,1
-0.08810047336781088,-0.65463162709076,-0.20415728656403734,-0.3952263369632763,-0.5065202439941691,0.7998175660411373,-0.2031272810121313,-0.26328823327861045,-0.33072129719339904,-0.4580053800397154,1
-0.2623567102643522,-0.6815310501311755,-0.2165739383147158,-0.38173755761427874,-1.4048303113921847,-1.1930580395883459,-0.19310699124203357,-0.28672969500438655,-0.3770734024805278,-0.5762523279734959,1
-0.030015061068963764,0.17028401281531808,-0.028066589008960873,-0.08238374753742404,-0.26098215890537824,-0.20248163561369129,-0.16831995865284444,-0.02496670573321979,0.02837432307700062,0.29652276391869353,1
-0.2623567102643522,-0.11664316628244821,-0.14546038737901185,-0.017644541767299248,-0.05736521029516157,1.0577191150049523,-0.20259989734002087,-0.16874100431798006,-0.16768975445936005,-0.0019100094379905794,1
0.6089244742183544,-0.6815310501311755,-0.17988837632407487,-0.43541527080771913,-1.1652809600860472,-2.769774327571673,-0.15988181989907796,-0.25859994093345523,-0.3562948725242287,-0.49742102935097554,1
-0.14618588566665797,-0.5828998323163184,-0.19512699438172573,-0.3528528450237517,-0.2669708926880317,-0.5424427683387211,-0.1414233913752137,-0.24687921007056715,-0.33072129719339904,-0.48052860821757837,1
0.376582825022966,0.15235106412170768,0.10776405589997631,-0.24067752061756323,3.380167980947912,1.2863136697683344,0.48510841109194924,1.0111459025460852,0.5590260111917158,0.03750563987326959,1
-0.5527837717585877,-0.42150329407382486,-0.22334665745144952,0.9994926424078864,-1.0335288168676715,1.2863136697683344,-0.1967986769468064,-0.2882924591194383,-0.37867175093870464,-0.5818831350179616,2
-0.20427129796550508,-0.7173969475183963,-0.21939590462168818,-0.41228669542010626,0.48760956392630134,0.260568872753159,-0.11716374245813502,-0.2726648179689209,-0.3733439227447818,-0.5593599068400987,1
-0.2623567102643522,-0.520134511888682,-0.19625578090451468,-0.2777109816579988,-0.5963512507339707,0.18437068783203228,-0.20734635038901453,-0.2562557947608776,-0.32059842362494567,-0.4129589236839895,1
-0.20427129796550508,0.07165279500046091,-0.10350715494868915,0.023619333362025076,-0.9077654074319494,0.06128131219021049,-0.20154512999580007,-0.18280588135344572,-0.11494425533952388,-0.07511050101604518,1
-0.20427129796550508,-0.48426861450146125,-0.18515604676375666,-0.2835017943862318,-0.36279063321048677,0.9287683405230445,-0.2031272810121313,-0.23672124332273084,-0.27850858089295516,-0.3284968180170034,1
-0.2623567102643522,-0.44840271711424046,-0.18722548872220307,-0.23148850640809185,-0.3568018994278333,-0.2435114274942977,-0.19785344429102722,-0.23906538949530845,-0.3088772015983154,-0.3566508532393321,1
-0.14618588566665797,-0.5111680375418768,-0.18308660480531022,-0.31817731970499175,0.026477062661987287,-0.5424427683387211,-0.150916297473201,-0.2210936021722134,-0.30727885314013853,-0.3960665025505923,1
-0.030015061068963764,-0.6008327810099288,-0.18985932394204394,-0.38059326527875964,-0.23702722377476515,0.1960934855122057,-0.17095687701339649,-0.23906538949530845,-0.3056805046819617,-0.41858973072845523,1
-0.030015061068963764,0.5917083071151623,0.06035502194284034,0.0805912214607477,-0.07533141164312189,-0.6010567567395882,-0.13456740363777844,0.1289655595993768,0.1589061138281103,0.48797020343052866,1
0.7831807111148957,0.2778817049769804,0.31056936782772465,-0.2835017943862318,3.380167980947912,1.1221945022459063,0.845311459143357,1.7917465780144304,1.0907432649452156,0.09381371031792697,1
-0.030015061068963764,-0.6366986783971496,-0.19738456742730362,-0.3944634754062636,1.7572211258488293,0.700173785759663,0.08482420396015074,-0.2023404327915925,-0.31473781261163053,-0.5143134504843728,1
-0.20427129796550508,-0.25114028148452616,-0.15091618890582512,-0.1547168933523573,-0.2490046913400714,-0.6655321439805416,-0.1809771667834942,-0.18749417369860097,-0.24920552582637953,-0.20461906303875715,1
0.02807035122988334,-0.3587379736461885,-0.12984550714709803,-0.3023999556849559,-0.11725254812169565,-0.6713935428206289,-0.05440508547699663,-0.14998783493735915,-0.2097795971913505,-0.3679124673282636,1
0.08615576352873044,1.6407858056913702,0.38281170528621755,0.3291107114203003,-0.8598555371707219,-1.122721253507306,-0.18625100350459828,0.26414465555135247,0.62295994951879,1.6253932264126079,1
0.14424117582757756,2.8602263168568767,0.7665991230344611,0.6314119411492496,-0.4885540426462087,-0.6069181555796743,-0.14511507707998655,0.8712785142489542,1.5121744750845125,2.650200108505372,1
-0.3204421225631993,-0.6725645757843703,-0.21807898701176773,-0.35978795008750364,1.080494208408991,0.870154352122178,-0.17570333006239014,-0.2648509973936622,-0.36641774609268213,-0.5030518363954413,1
0.02807035122988334,1.631819331344565,0.32957060762800533,0.3973868207729386,-0.9856189466064441,-0.8941266987439237,-0.20101774632368966,0.16725328041814447,0.5963208085491757,1.5747159630124161,1
-0.08810047336781088,0.16131753846851288,-0.05007792620334543,-0.0446221004652945,-0.9496865439105235,-0.5717497625391547,-0.20629158304479372,-0.14139263230457458,-0.05047753419305747,0.16701420189598157,1
0.7831807111148957,-0.22424085844411057,0.05772118672299945,-0.36439979495489877,-0.8119456669094944,-1.2340878314689534,-0.10292438331115403,-0.022622559560642175,0.06513633761506825,-0.030064044660319273,1
-0.3204421225631993,0.18821696150892847,-0.12777606518865162,0.30598213603268737,1.1044491435396055,-1.3161474152301669,5.010060317799238,-0.059347516264358115,-0.23801708661914156,-0.5931447491068931,2
-0.20427129796550508,2.3043049073549544,0.2244053299215013,1.2570971200009542,-1.1353372911727801,-0.3783236008162929,-0.21631187281489148,0.0320741844661688,0.5222639966536482,1.3100680319225264,1
-0.2623567102643522,-0.6815310501311755,-0.2165739383147158,-0.38173755761427874,-0.021432807599240915,1.2863136697683344,-0.18255931779982543,-0.2726648179689209,-0.3594915694405824,-0.5255750645733043,1
-0.14618588566665797,-0.7173969475183963,-0.21770272483750475,-0.4178694549964266,0.07438693292321416,-0.5834725602193281,-0.19205222389781273,-0.27344620002644676,-0.37494227120295864,-0.5199442575288385,1
-0.08810047336781088,-0.43046976842063006,-0.16182779195945166,-0.2988977276277612,-0.9676527452584838,-0.7475917277417556,-0.2126201871101186,-0.23672124332273084,-0.2726479698796401,-0.28908116870574324,1
-0.08810047336781088,0.8248366401320973,0.0752173778262282,0.24048006870554986,0.07438693292321416,-0.24937282633438507,-0.12823879957245354,0.1828809215686619,0.23935631955634523,0.5780631161419805,1
0.08615576352873044,2.914025162937708,0.7033870777582798,0.7394262025171867,-0.2969145616012989,-0.2728184216947313,-0.15988181989907796,0.9197242018155583,1.5414775301510881,3.1907575847740834,1
-0.3785275348620464,-0.7442963705588119,-0.22673301701981638,-0.4048661330018916,0.32591375179465837,-1.6443857502750232,0.24620360762593513,-0.28672969500438655,-0.39465523552047316,-0.6044063631958246,1
0.20232658812642465,-0.6904975244779807,-0.19964214047288154,-0.4271624957818543,0.3977785571864997,-0.2845412193749054,0.06425624074784485,-0.23828400743778258,-0.3355163425679296,-0.5480982927511672,1
0.5508390619195073,-0.65463162709076,-0.17104621522889474,-0.42913900072502353,0.8229786557548937,-1.2223650337887795,1.125352189033983,-0.16952238637550593,-0.30354937340439253,-0.5762523279734959,1
-0.14618588566665797,0.8158701657852921,0.03966060235837623,0.32331989869206734,-0.8957879398666426,0.07886550871047131,-0.20787373406112494,-0.05544060597672876,0.20792213321220046,0.6287403795421721,1
0.02807035122988334,-0.6008327810099288,-0.18572044002515112,-0.38752837034251164,0.32591375179465837,-0.5072743752982001,-0.06811706095186719,-0.21562392776953232,-0.3115411156952768,-0.46926699412864686,1
-0.20427129796550508,-0.6456651527439548,-0.20886056374232462,-0.3726525699807636,0.194161608576283,0.008528722629430656,-0.18572361983248786,-0.25781855887592936,-0.35149982714969813,-0.46363618708418114,1
0.376582825022966,-0.6008327810099288,-0.1608871365237942,-0.41200929121755614,0.27800388153343086,-0.13800624837273737,-0.04385741203478849,-0.17499206077818702,-0.25027109146516413,-0.41858973072845523,1
-0.2623567102643522,-0.6815310501311755,-0.2165739383147158,-0.38173755761427874,-1.5545486559585207,-1.9433170911194457,-0.07022659564030882,-0.2882924591194383,-0.38240123067445064,-0.5987755561513588,5
0.14424117582757756,2.510533817331474,0.6712166618587947,0.5273853651929697,0.20613907614158988,-0.6948391381809752,-0.028563285543586697,1.1947706860646647,1.2910696050367145,1.6310240334570736,1
0.02807035122988334,1.6407858056913702,0.3316400495864517,0.40054229357694576,-0.4765765750809022,-0.4545217857374203,-0.17728548107872136,0.36728708714476743,0.7193936398287935,1.816840665924443,1
-0.3204421225631993,0.04475337196004532,-0.14282655215917095,0.19502045501265555,-0.2969145616012989,-0.17317464141325833,-0.1804497831113838,-0.17968035312334224,-0.21297629410770422,-0.17646502781642848,1
-0.5527837717585877,-0.21527438409730537,-0.2190196424474252,1.7970297247393654,-0.9736414790411372,1.2863136697683344,-0.22422262789654754,-0.28438554883180894,-0.36641774609268213,-0.5424674857067014,1
-0.08810047336781088,0.15235106412170768,-0.051771105987528855,-0.04847108377567682,0.06240946535790727,-0.7710373231021026,-0.1335126362935576,-0.016371503100435208,-0.07125606414935656,0.10507532440685845,1
-0.030015061068963764,-0.27803970452494176,-0.12213213257470684,-0.2557613741312238,-1.6863007991768961,-3.262131830138957,-0.1957439096025856,-0.25781855887592936,-0.3317868628321836,-0.4467437659507839,1
-0.08810047336781088,-0.1256096406292534,-0.10425967929721511,-0.16792826849880485,0.038454530227293504,0.911184144002785,-0.17095687701339649,-0.09997938325570341,-0.06432988749725686,0.06002886805113254,1
-0.2623567102643522,0.03578689761324012,-0.12627101649159966,0.0805912214607477,-0.5184977115594759,1.0635805138450392,-0.20101774632368966,-0.17421067872066115,-0.11494425533952388,-0.041325658749250746,1
-0.08810047336781088,-0.5291009862354872,-0.18045276958546935,-0.3413058950926046,-0.5544301142553966,0.0905883063906441,-0.20734635038901453,-0.2375026253802567,-0.28650032318383944,-0.3172352039280719,1
-0.4946983594597406,-0.24217380713772096,-0.20791990830666718,0.618061863901527,0.5355194341875289,-1.263394825669387,0.3094896482791839,-0.25078612035819653,-0.3637538319957207,-0.5818831350179616,2
-0.20427129796550508,-0.7442963705588119,-0.22334665745144952,-0.4271624957818543,-0.17713988594823007,-0.8062057161426229,-0.1888879218651503,-0.2836041667742831,-0.38666349322958893,-0.5649907138845645,1
0.02807035122988334,-0.28700617887174695,-0.11328997147952673,-0.2771908487782174,-0.11725254812169565,-0.6010567567395882,-0.1256018812119015,-0.12654637321158302,-0.17461593111145973,-0.19898825599429143,1
0.14424117582757756,1.1117638192298636,0.28968681715612904,0.1112790613678503,-0.021432807599240915,-0.7182847335413227,-0.03594665695313237,0.48293163165859637,0.5691488847601692,0.5949555372753776,1
-0.2623567102643522,0.06268632065365572,-0.12288465692323282,0.09792898412012767,-0.6023399845166241,0.3602126530346339,-0.20154512999580007,-0.17655482489323876,-0.14264896194792268,-0.046956465793716484,1
0.08615576352873044,-0.41253681972701967,-0.13417252215112233,-0.3326370137629146,-0.41668923725436774,0.06128131219021049,-0.16040920357118835,-0.17655482489323876,-0.18367323904112856,-0.23840390530555158,1
0.02807035122988334,1.9097800360955262,0.3937233083398441,0.4951371266465228,0.09834186805382793,0.1374794971113385,-0.1329852526214472,0.6899978769029522,1.0214814984242186,1.9125643856803605,1
-0.5527837717585877,-0.39460387103340927,-0.22278226419005503,1.1035192183641662,3.4161003836438324,1.2863136697683344,0.8263256469473824,-0.2617254691635587,-0.3770734024805278,-0.5987755561513588,2
-0.14618588566665797,-0.16147553801647418,-0.12438970562028474,-0.14913413377603696,-0.3148807629492592,0.47157923099628096,-0.18361408514404623,-0.15702027345509198,-0.14051783067035353,-0.07511050101604518,1
-0.4366129471608935,4.0169015075947465,0.07183101825786135,5.750039611078,-0.05736521029516157,-2.4415359925268167,3.47009999523685,0.15006287515257533,-0.08830511436990966,-0.5649907138845645,2
-0.08810047336781088,-0.3766709223397989,-0.15166871325435108,-0.2758038277654671,0.7750687854936669,0.981520930083825,-0.15355321583375306,-0.1320160476142641,-0.18740271877687456,-0.12578776441623682,1
-0.20427129796550508,0.02682042326643493,-0.11009174299829136,-0.0011389917155694806,-1.3149993046523831,-0.39590779733655307,-0.2041820483563521,-0.22265636628726515,-0.15650131525212208,-0.2552963264389488,1
-0.4946983594597406,-0.5739333579695132,-0.22184160875439757,-0.023435354495532152,-0.015444073816587472,1.2863136697683344,-0.04385741203478849,-0.2804786385441796,-0.37440948838356636,-0.5875139420624274,2
0.02807035122988334,1.631819331344565,0.32957060762800533,0.3973868207729386,-0.5065202439941691,-0.30798681473525225,-0.17623071373450053,0.35322221010930177,0.7556228715474688,1.7380093673019226,1
-0.4366129471608935,0.13441811542809728,-0.1725512639259467,0.7452170152454197,1.4577844367161579,-0.5717497625391547,0.24356668926538308,-0.14686230670725567,-0.287565888822624,-0.5030518363954413,1
-0.14618588566665797,-0.6815310501311755,-0.21168253004929702,-0.4005316923370466,0.7630913179283593,0.7763719706807904,-0.13984124035888248,-0.2546930306458259,-0.35043426151091356,-0.5030518363954413,1
-0.08810047336781088,-0.49323508884826645,-0.17368005044873563,-0.3258752863257564,-0.8239231344748013,-0.1497290460529108,-0.1983808279631376,-0.2406281536103602,-0.2779757980735629,-0.3622816602837978,1
-0.030015061068963764,1.6049199083041494,0.27294315040142625,0.47242465756273516,0.7870462530589731,-0.15559044489299753,0.03630490612599329,0.7407877106421338,0.6762382314580184,0.6287403795421721,1
-0.14618588566665797,-0.43943624276743526,-0.17104621522889474,-0.2835017943862318,0.6013955057967167,1.1046103057256462,-0.150916297473201,-0.17889897106581637,-0.23588595534157245,-0.272188747572346,1
-0.14618588566665797,-0.16147553801647418,-0.12438970562028474,-0.14913413377603696,-0.4406441723849815,-1.2106422361086067,-0.19468914225836478,-0.16639685814540245,-0.22736143023129587,-0.046956465793716484,1
-0.08810047336781088,-0.6904975244779807,-0.21093000570077106,-0.4106569457301245,0.7690800517110128,0.6356983985187091,-0.15408059950586345,-0.25313026653077414,-0.3499014786915213,-0.4861594152620441,1
-0.08810047336781088,0.6634401018896039,0.04474014171092651,0.17112901806802994,-0.5903625169513173,-1.585771761874156,-0.12401973019557029,0.007851340682866793,-0.0025270804477518743,0.12196774554025566,1
-0.08810047336781088,0.5737753584215519,0.027808343869092235,0.13260450943888763,-0.3508131656451799,0.39538104607515356,-0.1725390280297277,0.03285556652369467,0.22124170369700757,0.5330166597862546,1
-0.2623567102643522,0.13441811542809728,-0.1138543647409212,0.14415145937003462,-0.7700245304309203,0.47744062983636765,-0.21156541976589777,-0.1804617351808681,-0.11441147252013159,0.014982411695406636,1
-0.20427129796550508,-0.47530214015465605,-0.1838391291538362,-0.27854319426564905,0.5594743693181427,1.1690856929666,-0.17306641170183812,-0.2046845789641701,-0.26945127296328636,-0.29471197575020897,1
-0.08810047336781088,-0.41253681972701967,-0.1584414323910848,-0.29119976100699646,0.08636440048852104,0.8291245602415709,-0.16251873825962998,-0.1804617351808681,-0.21084516283013507,-0.24403471235001734,1
-0.20427129796550508,-0.6277322040503444,-0.20622672852248375,-0.362770045264917,-0.18911735351353695,-0.07939225997187016,-0.20629158304479372,-0.26016270504850697,-0.3467047817751676,-0.43548215186185246,1
-0.08810047336781088,2.1698077921528767,0.3291943454537423,0.8184170491933219,-1.4168077789574915,-1.4861279815926818,-0.21736664015911225,-0.0023066260649695297,0.4354203970927059,1.124251399455157,1
-0.20427129796550508,0.349613499751422,-0.06268270904115539,0.17719723499881296,-0.5843737831686638,-0.35487800545594606,-0.19205222389781273,-0.10935596794601385,-0.05740371084515716,0.17827581598491304,1
-0.14618588566665797,-0.30493912756535735,-0.14847048477311572,-0.21848518441355688,-0.8239231344748013,-0.7944829184624495,-0.1878331545209295,-0.21718669188458406,-0.24973830864577182,-0.29471197575020897,1
