Bit-0,Bit-1,Bit-2,Bit-3,Bit-4,Bit-5,Bit-6,Bit-7,Bit-8,Bit-9,target
0.9768308314557044,-0.9844951849708403,1.0117882263694131,1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,1
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,-0.9883491168782298,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,-1.0039139092845073,1
-1.0237187113655781,1.01574900036674,-0.9883491168782298,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,-1.031753909143192,-1.0039139092845073,0.9961013496791804,1
-1.0237187113655781,1.01574900036674,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,1
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,-1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,1.01574900036674,1.0117882263694131,1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,1.01574900036674,1.0117882263694131,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,-1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,-0.9883491168782298,1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,1.01574900036674,1.0117882263694131,1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,1
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,1
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,-1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,0.9692233691951198,-1.0039139092845073,0.9961013496791804,1
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,1
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,1
-1.0237187113655781,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,-1.0039139092845073,1
-1.0237187113655781,1.01574900036674,-0.9883491168782298,-1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,1
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,1
0.9768308314557044,1.01574900036674,1.0117882263694131,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,1
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,-1.0039139092845073,1
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,1
-1.0237187113655781,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,-1.031753909143192,-1.0039139092845073,0.9961013496791804,1
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,-1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,-1.031753909143192,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,-1.031753909143192,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,1.01574900036674,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,-1.0039139092845073,0.9961013496791804,1
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,-1.031753909143192,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,-1.0039139092845073,1
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,-1.031753909143192,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,0.9692233691951198,0.9961013496791804,0.9961013496791804,1
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,-1.0039139092845073,0.9961013496791804,1
-1.0237187113655781,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,1
-1.0237187113655781,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,-0.9961013496791804,1.01574900036674,0.9541738631895289,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,-1.0039139092845073,1
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,-1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,1
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,0.9961013496791804,1
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,1.0117882263694131,1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,-0.9844951849708403,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,0.9692233691951198,-1.0039139092845073,0.9961013496791804,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,-0.9961013496791804,1.01574900036674,-1.04802703006063,0.9692233691951198,-1.0039139092845073,0.9961013496791804,1
-1.0237187113655781,1.01574900036674,-0.9883491168782298,-1.0,-0.9961013496791804,-0.9844951849708403,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,1
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,-1.031753909143192,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,1.01574900036674,1.0117882263694131,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,0.9961013496791804,0.9961013496791804,2
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,1
-1.0237187113655781,1.01574900036674,-0.9883491168782298,1.0,1.0039139092845073,-0.9844951849708403,0.9541738631895289,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,-0.9844951849708403,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,0.9541738631895289,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,-1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,-1.0039139092845073,1
0.9768308314557044,1.01574900036674,-0.9883491168782298,-1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,-1.0039139092845073,0.9961013496791804,1
-1.0237187113655781,-0.9844951849708403,1.0117882263694131,-1.0,1.0039139092845073,1.01574900036674,-1.04802703006063,0.9692233691951198,-1.0039139092845073,-1.0039139092845073,2
0.9768308314557044,1.01574900036674,1.0117882263694131,1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,0.9961013496791804,-1.0039139092845073,2
-1.0237187113655781,1.01574900036674,-0.9883491168782298,1.0,-0.9961013496791804,-0.9844951849708403,-1.04802703006063,-1.031753909143192,-1.0039139092845073,-1.0039139092845073,1
0.9768308314557044,1.01574900036674,-0.9883491168782298,1.0,1.0039139092845073,-0.9844951849708403,-1.04802703006063,0.9692233691951198,0.9961013496791804,-1.0039139092845073,2
