mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.09899218028416318,0.013019896789376666,-0.0894429342725337,1.4319339425233513,-0.08833906504195091,-0.08656617007296753,-0.384492073806549,-0.545669349861385,6
-0.12106256801964868,-0.4706781866735032,0.1442461194337396,-0.1319732007779548,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,-0.545669349861385,1
-0.8545783956990207,-1.0349926173801964,-1.608421783363309,-0.8766908880642909,-0.08833906504195091,-0.08656617007296753,0.7005677640325353,-0.545669349861385,5
-1.294687892306644,0.8191833692275096,-0.20628746112567034,-0.9511626567929244,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.545669349861385,7
-0.7812268129310834,-1.276841659111636,2.1306030759370613,0.3148574115938469,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,0.1495180159374552,7
1.0525627562673472,0.2548689385208168,1.0790023342588315,-0.8766908880642909,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.545669349861385,6
-2.248258468289828,-0.7125272284049433,0.6116242268462863,-0.9511626567929244,-0.08833906504195091,-0.08656617007296753,0.33888115141950714,-0.2477319073761677,1
0.17234376305210047,-1.0349926173801964,-0.20628746112567034,-0.9511626567929244,-0.08833906504195091,-0.08656617007296753,0.8814110703390493,-0.545669349861385,7
-0.561172064627272,-0.06759645045443671,-0.0894429342725337,0.7616880239656486,-0.08833906504195091,-0.08656617007296753,1.2430976829520755,-0.14841942654776186,6
0.8325080079635352,1.8671958833970825,0.027401592580602954,2.400066935995588,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,-0.545669349861385,6
0.6124532596597234,-0.3900618394296898,-0.20628746112567034,-0.1319732007779548,-0.08833906504195091,-0.08656617007296753,0.33888115141950714,0.9440178625647015,1
-0.12106256801964868,0.41610163300844355,-0.20628746112567034,-1.1745779629788253,-0.08833906504195091,-0.08656617007296753,0.8814110703390493,-0.545669349861385,1
-0.26776573355552286,-0.3094454921858764,0.3779351731400129,-0.20644496950658825,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.545669349861385,1
0.3923985113559123,1.2222651054465765,0.027401592580602954,0.16591387413657996,-0.08833906504195091,-0.08656617007296753,0.8814110703390493,-0.545669349861385,7
0.02564059751622589,0.5773343274960694,1.4295359148182414,-0.0575014320493211,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.545669349861385,6
0.7591564251955979,-0.7931435756487563,0.2610906462868763,1.506405711251985,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.545669349861385,6
1.5660238356429073,1.141648758202763,-0.9073546222444896,0.16591387413657996,-0.08833906504195091,-0.08656617007296753,-1.2887086053391181,-0.545669349861385,2
0.31904692858797506,0.8191833692275096,0.8453132805525583,-0.65327558187839,-0.08833906504195091,-0.08656617007296753,-1.1078652990326041,-0.545669349861385,7
1.0525627562673472,0.899799716471323,0.7284687536994229,-0.8022191193356574,-0.08833906504195091,-0.08656617007296753,0.7005677640325353,-0.545669349861385,9
0.17234376305210047,0.49671798025225694,0.6116242268462863,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,1.1426428242215134,1
0.31904692858797506,1.141648758202763,-1.1410436759507623,2.2511233985383217,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.545669349861385,6
-0.34111731632346015,1.8671958833970825,-0.323131987978807,2.921369317096024,-0.08833906504195091,-0.08656617007296753,0.7005677640325353,1.5398927475351363,6
0.24569534582003774,1.4641141471780166,-0.9073546222444896,-0.5043320444211228,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.545669349861385,5
-0.26776573355552286,-1.4380743535992628,0.9621578074056949,-0.65327558187839,-0.08833906504195091,-0.08656617007296753,1.9664709081781315,-0.2477319073761677,7
0.8325080079635352,-0.3094454921858764,0.4947796999931496,-1.1001061942501917,-0.08833906504195091,-0.08656617007296753,-0.5653353801130631,-0.545669349861385,1
-1.9548521372180787,-1.276841659111636,-1.0241991490976263,0.16591387413657996,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,-0.049106945719355984,7
-0.7812268129310834,-0.8737599228925697,1.7800694953776515,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,-0.9270219927260901,-0.545669349861385,1
-0.7078752301631461,1.4641141471780166,0.027401592580602954,4.187389385482795,-0.08833906504195091,-0.08656617007296753,-1.1078652990326041,0.8447053817362957,6
-0.19441415078758598,-0.22882914494206347,0.027401592580602954,-0.8022191193356574,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,2.036455151677165,7
-0.927929978466958,-0.6319108811611299,-0.439976514831943,-0.8022191193356574,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,0.34814297759426693,4
-1.0012815612348953,-0.1482127976982501,1.3126913879651048,0.016970336679312584,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,-1.1415442348318197,7
0.6858048424276607,-0.3900618394296898,0.9621578074056949,-0.35538850696385565,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,-0.545669349861385,6
-0.4878204818593347,-0.4706781866735032,1.6632249685245148,-0.5043320444211228,-0.08833906504195091,-0.08656617007296753,-2.1929251368716876,0.5467679392510787,7
-0.7812268129310834,-1.0349926173801964,-1.9589553639227182,-0.20644496950658825,-0.08833906504195091,-0.08656617007296753,0.33888115141950714,-0.14841942654776186,5
-1.0012815612348953,-1.1962253118678232,-0.323131987978807,-0.28091673823522195,-0.08833906504195091,-0.08656617007296753,-1.1078652990326041,0.34814297759426693,5
0.3923985113559123,0.013019896789376666,1.1958468611119681,0.3893291803224806,-0.08833906504195091,-0.08656617007296753,-0.7461786864195761,-0.049106945719355984,6
-0.41446889909139745,-0.5512945339173165,-0.439976514831943,0.16591387413657996,-0.08833906504195091,-0.08656617007296753,-0.9270219927260901,0.1495180159374552,7
0.17234376305210047,0.09363624403319004,0.1442461194337396,2.102179861081054,-0.08833906504195091,-0.08656617007296753,0.8814110703390493,-0.049106945719355984,6
-0.6345236473952093,-0.7931435756487563,1.0790023342588315,1.5808774799806182,-0.08833906504195091,-0.08656617007296753,-0.384492073806549,1.5398927475351363,1
-0.561172064627272,0.2548689385208168,0.8453132805525583,-0.65327558187839,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,-0.545669349861385,1
1.1992659218032216,0.8191833692275096,0.2610906462868763,-0.5043320444211228,-0.08833906504195091,-0.08656617007296753,3.413217358630242,-0.545669349861385,1
0.7591564251955979,0.9804160637151363,0.4947796999931496,1.0595750988801833,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,-0.545669349861385,6
-1.294687892306644,-0.3900618394296898,-1.257888202803899,-0.8766908880642909,-0.08833906504195091,-0.08656617007296753,-0.9270219927260901,-0.545669349861385,5
-0.12106256801964868,0.013019896789376666,0.7284687536994229,-1.1001061942501917,-0.08833906504195091,-0.08656617007296753,-3.0971416684042565,-0.545669349861385,1
-0.4878204818593347,2.6733593558352156,0.6116242268462863,-0.4298602756924891,-0.08833906504195091,-0.08656617007296753,-0.5653353801130631,1.2419553050499192,7
-0.4878204818593347,-1.4380743535992628,0.027401592580602954,0.24038564286521322,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,-0.545669349861385,6
-0.26776573355552286,0.41610163300844355,1.3126913879651048,-0.9511626567929244,-0.08833906504195091,-0.08656617007296753,-0.5653353801130631,-0.545669349861385,1
0.6124532596597234,-0.4706781866735032,-0.5568210416850796,0.4638009490511143,-0.08833906504195091,-0.08656617007296753,0.33888115141950714,0.9440178625647015,7
1.4193206701070327,0.8191833692275096,0.1442461194337396,-0.9511626567929244,-0.08833906504195091,12.525536495781205,0.33888115141950714,-0.545669349861385,8
-0.6345236473952093,0.49671798025225694,0.3779351731400129,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,0.8814110703390493,-0.14841942654776186,7
0.3923985113559123,-0.7125272284049433,0.7284687536994229,-0.35538850696385565,-0.08833906504195091,-0.08656617007296753,0.33888115141950714,-0.545669349861385,1
-1.7347973889142674,-0.954376270136383,0.2610906462868763,0.7616880239656486,-0.08833906504195091,-0.08656617007296753,-0.384492073806549,2.8309549983044118,7
0.3923985113559123,-0.6319108811611299,-1.8421108370695816,0.3148574115938469,-0.08833906504195091,-0.08656617007296753,0.33888115141950714,-0.545669349861385,5
2.8863523254657775,2.5927430085914023,1.1958468611119681,1.7298210174378856,-0.08833906504195091,-0.08656617007296753,0.8814110703390493,-0.545669349861385,4
-0.12106256801964868,0.41610163300844355,0.9621578074056949,-0.5788038131497565,-0.08833906504195091,-0.08656617007296753,-2.1929251368716876,4.122017249073686,7
-1.5147426406104558,-0.5512945339173165,-1.1410436759507623,-0.8022191193356574,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.545669349861385,5
-1.1479847267707695,0.6579506747398828,0.027401592580602954,0.016970336679312584,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.545669349861385,7
1.1259143390352844,0.2548689385208168,0.6116242268462863,1.9532363236237866,-0.08833906504195091,-0.08656617007296753,-0.5653353801130631,-0.049106945719355984,6
-0.7078752301631461,2.0284285778847093,-0.6736655685382164,-1.0256344255215581,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,-0.545669349861385,7
-1.2213363095387069,-1.760539742574516,0.027401592580602954,1.0595750988801833,-0.08833906504195091,-0.08656617007296753,-0.7461786864195761,3.32751740244644,7
2.446242828858154,2.51212666134759,-0.5568210416850796,0.910631561422916,-0.08833906504195091,-0.08656617007296753,-1.8312385242586593,-0.14841942654776186,2
-0.8545783956990207,0.49671798025225694,-1.3747327296570355,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.545669349861385,5
-0.19441415078758598,-0.3094454921858764,0.6116242268462863,0.16591387413657996,-0.08833906504195091,-0.08656617007296753,-1.1078652990326041,1.8378301900203537,7
0.7591564251955979,0.899799716471323,0.4947796999931496,-1.1001061942501917,-0.08833906504195091,-0.08656617007296753,-0.7461786864195761,-0.545669349861385,1
-0.4878204818593347,0.5773343274960694,0.3779351731400129,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,0.7005677640325353,-0.545669349861385,1
-1.8081489716822046,-1.1962253118678232,-3.24424515930722,-0.5788038131497565,-0.08833906504195091,-0.08656617007296753,-0.7461786864195761,-0.545669349861385,5
-0.19441415078758598,-0.06759645045443671,1.5463804416713782,-0.65327558187839,-0.08833906504195091,-0.08656617007296753,-3.4588282810172846,-0.14841942654776186,7
-0.7812268129310834,-0.6319108811611299,-0.0894429342725337,-1.1745779629788253,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,3.7247673257600638,7
0.8325080079635352,-0.3094454921858764,0.1442461194337396,0.8361597926942823,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.545669349861385,6
-0.6345236473952093,-0.7125272284049433,-0.790510095391353,2.623482242181489,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.545669349861385,6
-0.0477109852517114,-1.5186907008430763,-1.8421108370695816,-0.9511626567929244,-0.08833906504195091,-0.08656617007296753,0.33888115141950714,-0.545669349861385,5
1.9327817494825936,1.3834977999342033,-1.4915772565101721,-0.28091673823522195,-0.08833906504195091,-0.08656617007296753,0.7005677640325353,-0.545669349861385,4
1.1992659218032216,0.17425259127700343,0.2610906462868763,1.3574621737947177,-0.08833906504195091,-0.08656617007296753,1.0622543766455632,-0.049106945719355984,6
-0.561172064627272,-1.5186907008430763,1.4295359148182414,-1.0256344255215581,-0.08833906504195091,-0.08656617007296753,-1.8312385242586593,-0.545669349861385,6
-1.0012815612348953,-0.8737599228925697,0.4947796999931496,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,0.05020553510904988,7
1.7860785839467193,1.3834977999342033,-0.323131987978807,0.6127444865083816,-0.08833906504195091,-0.08656617007296753,-1.4695519116456321,-0.545669349861385,2
-0.4878204818593347,-0.8737599228925697,1.0790023342588315,-0.9511626567929244,-0.08833906504195091,-0.08656617007296753,-1.6503952179521462,1.5398927475351363,7
0.24569534582003774,-0.7931435756487563,0.8453132805525583,-1.0256344255215581,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,0.4474554584226728,7
-0.12106256801964868,-0.3094454921858764,0.9621578074056949,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,-0.9270219927260901,-0.545669349861385,1
0.09899218028416318,1.0610324109589497,-2.309488944482128,0.6872162552370149,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.049106945719355984,5
-0.8545783956990207,-0.7931435756487563,1.896914022230788,0.6872162552370149,-0.08833906504195091,-0.08656617007296753,-1.2887086053391181,-1.6381066389738488,1
-0.6345236473952093,0.3354852857646302,-1.257888202803899,-0.4298602756924891,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.545669349861385,5
0.8325080079635352,-1.5993070480868896,1.0790023342588315,-1.0256344255215581,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,-0.049106945719355984,7
0.24569534582003774,-0.954376270136383,1.896914022230788,-0.0575014320493211,-0.08833906504195091,-0.08656617007296753,-1.2887086053391181,-0.545669349861385,7
-0.19441415078758598,0.899799716471323,-2.075799890775855,0.09144210540794627,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,0.24883049676586105,5
0.24569534582003774,0.09363624403319004,0.6116242268462863,2.3255951672669544,-0.08833906504195091,-0.08656617007296753,-0.7461786864195761,-0.545669349861385,6
-0.26776573355552286,-0.4706781866735032,0.3779351731400129,0.3893291803224806,-0.08833906504195091,-0.08656617007296753,-0.384492073806549,-0.545669349861385,6
0.02564059751622589,0.49671798025225694,1.5463804416713782,-0.0575014320493211,-0.08833906504195091,-0.08656617007296753,-1.4695519116456321,-0.545669349861385,7
-0.6345236473952093,0.17425259127700343,0.1442461194337396,-0.28091673823522195,-0.08833906504195091,-0.08656617007296753,0.33888115141950714,1.639205228363542,7
-0.19441415078758598,1.2222651054465765,0.4947796999931496,2.6979540109101228,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,0.8447053817362957,6
-1.5880942233783928,0.09363624403319004,0.6116242268462863,-0.5043320444211228,-0.08833906504195091,-0.08656617007296753,1.2430976829520755,-0.545669349861385,1
1.7127270011787818,0.41610163300844355,-1.0241991490976263,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,-0.7461786864195761,-0.545669349861385,4
0.9792111734994098,0.2548689385208168,0.4947796999931496,1.0595750988801833,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,-0.545669349861385,6
0.6124532596597234,0.09363624403319004,0.7284687536994229,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,-2.9162983620977427,-0.545669349861385,7
0.9792111734994098,0.5773343274960694,0.027401592580602954,1.655349248709252,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.545669349861385,6
0.31904692858797506,-0.6319108811611299,-1.0241991490976263,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,0.33888115141950714,-0.545669349861385,4
-0.6345236473952093,-0.6319108811611299,-3.1274006324540835,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,-1.8312385242586593,-0.545669349861385,5
0.24569534582003774,-0.3094454921858764,0.4947796999931496,0.8361597926942823,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,0.24883049676586105,7
-1.5880942233783928,-0.7125272284049433,-0.439976514831943,-0.5788038131497565,-0.08833906504195091,-0.08656617007296753,-0.5653353801130631,1.1426428242215134,7
0.17234376305210047,-0.1482127976982501,0.4947796999931496,0.16591387413657996,-0.08833906504195091,-0.08656617007296753,0.7005677640325353,-0.545669349861385,7
-1.0012815612348953,0.17425259127700343,1.3126913879651048,0.538272717779748,-0.08833906504195091,-0.08656617007296753,0.33888115141950714,0.9440178625647015,7
2.1528364977864056,0.5773343274960694,-1.0241991490976263,0.16591387413657996,-0.08833906504195091,-0.08656617007296753,1.6047842955651035,-0.545669349861385,4
-1.0746331440028325,-0.7931435756487563,-0.6736655685382164,-0.0575014320493211,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,2.9302674791328167,7
-0.6345236473952093,-0.7125272284049433,0.1442461194337396,-0.5043320444211228,-0.08833906504195091,-0.08656617007296753,1.2430976829520755,-0.545669349861385,6
-2.1015553027539533,-0.7125272284049433,0.6116242268462863,-1.1001061942501917,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,-0.049106945719355984,1
1.7860785839467193,1.947812230640896,0.1442461194337396,0.09144210540794627,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,-0.545669349861385,2
2.006133332250531,1.7865795361532693,-0.20628746112567034,0.016970336679312584,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.545669349861385,2
-0.7812268129310834,-0.3094454921858764,-1.9589553639227182,-0.5788038131497565,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.545669349861385,5
2.006133332250531,2.2702776196161496,0.1442461194337396,0.16591387413657996,-0.08833906504195091,-0.08656617007296753,-3.0971416684042565,-0.545669349861385,2
-0.6345236473952093,-0.3094454921858764,1.0790023342588315,-0.5043320444211228,-0.08833906504195091,-0.08656617007296753,1.4239409892585895,-0.049106945719355984,7
-0.8545783956990207,0.899799716471323,1.3126913879651048,-1.0256344255215581,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,1.9371426708487591,1
-0.561172064627272,0.013019896789376666,1.6632249685245148,-0.9511626567929244,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,-0.545669349861385,1
0.6124532596597234,0.013019896789376666,0.027401592580602954,-1.0256344255215581,-0.08833906504195091,-0.08656617007296753,-0.384492073806549,-0.2477319073761677,7
0.24569534582003774,-0.6319108811611299,0.3779351731400129,-0.5043320444211228,-0.08833906504195091,-0.08656617007296753,-0.5653353801130631,-0.545669349861385,1
0.3923985113559123,0.41610163300844355,0.2610906462868763,-0.9511626567929244,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.2477319073761677,1
0.6124532596597234,0.6579506747398828,0.9621578074056949,1.7298210174378856,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,-0.14841942654776186,6
-0.19441415078758598,0.49671798025225694,0.3779351731400129,1.3574621737947177,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.545669349861385,6
-0.4878204818593347,-0.7125272284049433,0.1442461194337396,0.6127444865083816,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,0.05020553510904988,7
1.1992659218032216,1.3028814526903898,-2.075799890775855,2.102179861081054,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.545669349861385,4
-0.26776573355552286,-1.1962253118678232,2.2474476027901966,-0.5788038131497565,-0.08833906504195091,-0.08656617007296753,-3.639671587323799,-0.2477319073761677,1
0.5391016768917861,-0.06759645045443671,0.027401592580602954,-0.4298602756924891,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,0.05020553510904988,1
1.0525627562673472,0.49671798025225694,0.7284687536994229,-0.28091673823522195,-0.08833906504195091,-0.08656617007296753,-0.9270219927260901,-0.545669349861385,1
0.6124532596597234,0.09363624403319004,1.5463804416713782,-0.4298602756924891,-0.08833906504195091,-0.08656617007296753,-0.02280546119352092,1.4405802667067305,7
0.8325080079635352,0.3354852857646302,-0.0894429342725337,-0.7277473506070237,-0.08833906504195091,-0.08656617007296753,0.7005677640325353,1.4405802667067305,1
1.8594301667146564,1.6253468416656425,-1.3747327296570355,0.09144210540794627,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,-0.545669349861385,3
-0.7812268129310834,-1.1962253118678232,-0.0894429342725337,-0.65327558187839,-0.08833906504195091,-0.08656617007296753,-0.20364876750003497,-0.545669349861385,7
-0.7812268129310834,0.6579506747398828,0.027401592580602954,-1.1745779629788253,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.2477319073761677,1
-0.41446889909139745,0.09363624403319004,-1.4915772565101721,-0.8022191193356574,-0.08833906504195091,-0.08656617007296753,0.15803784511299312,-0.545669349861385,5
0.02564059751622589,0.013019896789376666,1.4295359148182414,-0.20644496950658825,-0.08833906504195091,-0.08656617007296753,-2.7354550557912294,-1.6381066389738488,1
2.666297577161966,2.2702776196161496,-1.8421108370695816,-0.8022191193356574,-0.08833906504195091,-0.08656617007296753,0.5197244577260212,-0.545669349861385,4
