attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,-1.0,0.9893045053244826,1.006472559480393,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,1.0261482019914723,-0.9333956096881485,-0.9978517698067373,-0.9935690651280803,-1.062142388330889,1.0462287486943735,-0.9724231047032303,0.9850578577174275,-0.9703323581007968,0.9213612541431199,2
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,0.9893045053244826,1.006472559480393,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,1.0261482019914723,-0.9333956096881485,1.0021528550214216,1.006472559480393,0.9414933543622686,-0.9558139185602919,1.0283589470091683,0.9850578577174275,-0.9703323581007968,0.9213612541431199,1
0.7556096518348253,1.317305628032864,0.35483515935539695,1.3676148472323522,1.335826013268401,0.34124269755036885,1.335826013268401,-1.0086394693723348,1.0,0.9893045053244826,1.006472559480393,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,1.0713570854850112,-0.9978517698067373,1.006472559480393,0.9414933543622686,-0.9558139185602919,-0.9724231047032303,0.9850578577174275,-0.9703323581007968,0.9213612541431199,3
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,-1.0,-1.0108111250054497,1.006472559480393,-1.006472559480393,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,1.0713570854850112,1.0021528550214216,1.006472559480393,0.9414933543622686,1.0462287486943735,1.0283589470091683,-1.0151687965996197,1.0305747217966337,0.9213612541431199,2
0.7556096518348253,1.317305628032864,0.35483515935539695,-0.7312000173321487,1.335826013268401,-2.9304656397882205,1.335826013268401,-1.0086394693723348,1.0,0.9893045053244826,-0.9935690651280802,0.9935690651280804,1.0129875571050582,0.9957081346998701,-0.9745181037780648,-0.9333956096881485,1.0021528550214216,-0.9935690651280803,0.9414933543622686,-0.9558139185602919,-0.9724231047032303,0.9850578577174275,-0.9703323581007968,-1.085350610852434,3
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,1.335826013268401,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,-1.0,0.9893045053244826,-0.9935690651280802,0.9935690651280804,1.0129875571050582,-1.0043103648052687,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,-0.9935690651280803,0.9414933543622686,-0.9558139185602919,-0.9724231047032303,-1.0151687965996197,1.0305747217966337,-1.085350610852434,1
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,1.0,-1.0108111250054497,-0.9935690651280802,0.9935690651280804,1.0129875571050582,0.9957081346998701,1.0261482019914723,1.0713570854850112,1.0021528550214216,1.006472559480393,-1.062142388330889,-0.9558139185602919,1.0283589470091683,0.9850578577174275,-0.9703323581007968,-1.085350610852434,2
0.7556096518348253,1.317305628032864,0.35483515935539695,1.3676148472323522,1.335826013268401,0.34124269755036885,-0.7486004839457147,0.9914345317284571,1.0,-1.0108111250054497,-0.9935690651280802,0.9935690651280804,1.0129875571050582,0.9957081346998701,1.0261482019914723,1.0713570854850112,-0.9978517698067373,-0.9935690651280803,-1.062142388330889,1.0462287486943735,-0.9724231047032303,-1.0151687965996197,1.0305747217966337,-1.085350610852434,3
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,1.0,-1.0108111250054497,-0.9935690651280802,0.9935690651280804,1.0129875571050582,0.9957081346998701,-0.9745181037780648,1.0713570854850112,-0.9978517698067373,-0.9935690651280803,0.9414933543622686,1.0462287486943735,-0.9724231047032303,-1.0151687965996197,-0.9703323581007968,-1.085350610852434,2
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,0.9893045053244826,1.006472559480393,0.9935690651280804,-0.9871789569240375,0.9957081346998701,-0.9745181037780648,-0.9333956096881485,1.0021528550214216,1.006472559480393,0.9414933543622686,-0.9558139185602919,1.0283589470091683,-1.0151687965996197,-0.9703323581007968,0.9213612541431199,2
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,1.0,0.9893045053244826,1.006472559480393,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,1.0261482019914723,1.0713570854850112,1.0021528550214216,-0.9935690651280803,0.9414933543622686,-0.9558139185602919,-0.9724231047032303,0.9850578577174275,1.0305747217966337,0.9213612541431199,1
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,-2.9304656397882205,-0.7486004839457147,0.9914345317284571,-1.0,0.9893045053244826,1.006472559480393,-1.006472559480393,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,-0.9333956096881485,1.0021528550214216,-0.9935690651280803,-1.062142388330889,-0.9558139185602919,1.0283589470091683,-1.0151687965996197,-0.9703323581007968,0.9213612541431199,2
0.7556096518348253,1.317305628032864,0.35483515935539695,1.3676148472323522,1.335826013268401,0.34124269755036885,1.335826013268401,-1.0086394693723348,-1.0,0.9893045053244826,1.006472559480393,-1.006472559480393,1.0129875571050582,0.9957081346998701,-0.9745181037780648,1.0713570854850112,1.0021528550214216,-0.9935690651280803,-1.062142388330889,1.0462287486943735,-0.9724231047032303,-1.0151687965996197,-0.9703323581007968,-1.085350610852434,3
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,-1.0,-1.0108111250054497,1.006472559480393,-1.006472559480393,1.0129875571050582,0.9957081346998701,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,-0.9935690651280803,-1.062142388330889,1.0462287486943735,-0.9724231047032303,0.9850578577174275,-0.9703323581007968,0.9213612541431199,1
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,1.0,-1.0108111250054497,-0.9935690651280802,-1.006472559480393,-0.9871789569240375,-1.0043103648052687,1.0261482019914723,-0.9333956096881485,1.0021528550214216,1.006472559480393,0.9414933543622686,-0.9558139185602919,1.0283589470091683,-1.0151687965996197,1.0305747217966337,-1.085350610852434,2
0.7556096518348253,1.317305628032864,0.35483515935539695,1.3676148472323522,1.335826013268401,0.34124269755036885,1.335826013268401,-1.0086394693723348,1.0,-1.0108111250054497,-0.9935690651280802,-1.006472559480393,1.0129875571050582,0.9957081346998701,-0.9745181037780648,1.0713570854850112,1.0021528550214216,-0.9935690651280803,0.9414933543622686,1.0462287486943735,1.0283589470091683,-1.0151687965996197,-0.9703323581007968,-1.085350610852434,3
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,-1.0,-1.0108111250054497,-0.9935690651280802,0.9935690651280804,1.0129875571050582,-1.0043103648052687,1.0261482019914723,-0.9333956096881485,-0.9978517698067373,1.006472559480393,-1.062142388330889,-0.9558139185602919,-0.9724231047032303,0.9850578577174275,-0.9703323581007968,0.9213612541431199,1
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,-2.9304656397882205,-0.7486004839457147,-1.0086394693723348,-1.0,-1.0108111250054497,1.006472559480393,-1.006472559480393,1.0129875571050582,0.9957081346998701,-0.9745181037780648,1.0713570854850112,1.0021528550214216,-0.9935690651280803,0.9414933543622686,1.0462287486943735,1.0283589470091683,0.9850578577174275,1.0305747217966337,-1.085350610852434,2
0.7556096518348253,1.317305628032864,0.35483515935539695,1.3676148472323522,1.335826013268401,0.34124269755036885,1.335826013268401,-1.0086394693723348,-1.0,0.9893045053244826,-0.9935690651280802,-1.006472559480393,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,-0.9935690651280803,-1.062142388330889,-0.9558139185602919,-0.9724231047032303,-1.0151687965996197,-0.9703323581007968,-1.085350610852434,3
0.7556096518348253,1.317305628032864,0.35483515935539695,1.3676148472323522,1.335826013268401,-2.9304656397882205,1.335826013268401,0.9914345317284571,1.0,-1.0108111250054497,-0.9935690651280802,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,1.0261482019914723,1.0713570854850112,1.0021528550214216,-0.9935690651280803,0.9414933543622686,1.0462287486943735,-0.9724231047032303,0.9850578577174275,1.0305747217966337,-1.085350610852434,3
-1.3234346564680965,-0.759125277171481,0.35483515935539695,1.3676148472323522,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,-1.0,0.9893045053244826,1.006472559480393,-1.006472559480393,-0.9871789569240375,0.9957081346998701,-0.9745181037780648,-0.9333956096881485,1.0021528550214216,1.006472559480393,0.9414933543622686,-0.9558139185602919,1.0283589470091683,-1.0151687965996197,-0.9703323581007968,0.9213612541431199,1
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,1.0,0.9893045053244826,1.006472559480393,0.9935690651280804,-0.9871789569240375,0.9957081346998701,1.0261482019914723,-0.9333956096881485,1.0021528550214216,1.006472559480393,-1.062142388330889,1.0462287486943735,1.0283589470091683,-1.0151687965996197,-0.9703323581007968,0.9213612541431199,2
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,0.9893045053244826,1.006472559480393,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,1.0261482019914723,-0.9333956096881485,1.0021528550214216,1.006472559480393,-1.062142388330889,-0.9558139185602919,1.0283589470091683,0.9850578577174275,1.0305747217966337,-1.085350610852434,1
0.7556096518348253,1.317305628032864,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,1.0,0.9893045053244826,-0.9935690651280802,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,1.0261482019914723,1.0713570854850112,1.0021528550214216,-0.9935690651280803,0.9414933543622686,1.0462287486943735,-0.9724231047032303,0.9850578577174275,1.0305747217966337,0.9213612541431199,2
-1.3234346564680965,1.317305628032864,0.35483515935539695,1.3676148472323522,1.335826013268401,0.34124269755036885,1.335826013268401,-1.0086394693723348,1.0,-1.0108111250054497,1.006472559480393,-1.006472559480393,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,1.0713570854850112,-0.9978517698067373,1.006472559480393,0.9414933543622686,-0.9558139185602919,1.0283589470091683,-1.0151687965996197,1.0305747217966337,0.9213612541431199,3
0.7556096518348253,1.317305628032864,0.35483515935539695,-0.7312000173321487,1.335826013268401,0.34124269755036885,1.335826013268401,0.9914345317284571,-1.0,0.9893045053244826,-0.9935690651280802,0.9935690651280804,1.0129875571050582,-1.0043103648052687,-0.9745181037780648,1.0713570854850112,-0.9978517698067373,-0.9935690651280803,-1.062142388330889,-0.9558139185602919,-0.9724231047032303,-1.0151687965996197,-0.9703323581007968,-1.085350610852434,3
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,1.0,0.9893045053244826,-0.9935690651280802,-1.006472559480393,1.0129875571050582,0.9957081346998701,-0.9745181037780648,1.0713570854850112,1.0021528550214216,-0.9935690651280803,-1.062142388330889,-0.9558139185602919,-0.9724231047032303,0.9850578577174275,1.0305747217966337,0.9213612541431199,1
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,0.9893045053244826,-0.9935690651280802,0.9935690651280804,-0.9871789569240375,0.9957081346998701,-0.9745181037780648,-0.9333956096881485,1.0021528550214216,-0.9935690651280803,0.9414933543622686,-0.9558139185602919,1.0283589470091683,0.9850578577174275,-0.9703323581007968,0.9213612541431199,2
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,1.0,-1.0108111250054497,1.006472559480393,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,1.006472559480393,0.9414933543622686,-0.9558139185602919,1.0283589470091683,0.9850578577174275,1.0305747217966337,0.9213612541431199,2
-1.3234346564680965,1.317305628032864,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,1.335826013268401,-1.0086394693723348,1.0,-1.0108111250054497,-0.9935690651280802,0.9935690651280804,1.0129875571050582,0.9957081346998701,-0.9745181037780648,-0.9333956096881485,1.0021528550214216,-0.9935690651280803,-1.062142388330889,1.0462287486943735,1.0283589470091683,0.9850578577174275,-0.9703323581007968,0.9213612541431199,2
0.7556096518348253,1.317305628032864,-2.818210015649595,1.3676148472323522,1.335826013268401,0.34124269755036885,1.335826013268401,0.9914345317284571,1.0,-1.0108111250054497,-0.9935690651280802,-1.006472559480393,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,1.006472559480393,0.9414933543622686,1.0462287486943735,-0.9724231047032303,-1.0151687965996197,-0.9703323581007968,-1.085350610852434,3
0.7556096518348253,1.317305628032864,0.35483515935539695,1.3676148472323522,-0.7486004839457147,-2.9304656397882205,1.335826013268401,-1.0086394693723348,1.0,-1.0108111250054497,-0.9935690651280802,-1.006472559480393,-0.9871789569240375,0.9957081346998701,-0.9745181037780648,1.0713570854850112,-0.9978517698067373,1.006472559480393,-1.062142388330889,-0.9558139185602919,-0.9724231047032303,-1.0151687965996197,-0.9703323581007968,0.9213612541431199,3
0.7556096518348253,1.317305628032864,0.35483515935539695,-0.7312000173321487,1.335826013268401,0.34124269755036885,1.335826013268401,0.9914345317284571,1.0,-1.0108111250054497,1.006472559480393,0.9935690651280804,1.0129875571050582,-1.0043103648052687,1.0261482019914723,-0.9333956096881485,-0.9978517698067373,-0.9935690651280803,0.9414933543622686,-0.9558139185602919,1.0283589470091683,-1.0151687965996197,1.0305747217966337,-1.085350610852434,3
0.7556096518348253,-0.759125277171481,0.35483515935539695,1.3676148472323522,1.335826013268401,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,1.0,-1.0108111250054497,1.006472559480393,-1.006472559480393,-0.9871789569240375,0.9957081346998701,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,1.006472559480393,-1.062142388330889,-0.9558139185602919,-0.9724231047032303,-1.0151687965996197,-0.9703323581007968,-1.085350610852434,2
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,1.0,0.9893045053244826,1.006472559480393,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,-0.9333956096881485,1.0021528550214216,-0.9935690651280803,0.9414933543622686,-0.9558139185602919,-0.9724231047032303,0.9850578577174275,-0.9703323581007968,0.9213612541431199,2
0.7556096518348253,1.317305628032864,-2.818210015649595,1.3676148472323522,1.335826013268401,0.34124269755036885,1.335826013268401,-1.0086394693723348,1.0,-1.0108111250054497,1.006472559480393,-1.006472559480393,-0.9871789569240375,0.9957081346998701,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,1.006472559480393,0.9414933543622686,1.0462287486943735,1.0283589470091683,-1.0151687965996197,-0.9703323581007968,-1.085350610852434,3
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,0.9893045053244826,-0.9935690651280802,-1.006472559480393,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,1.0713570854850112,-0.9978517698067373,-0.9935690651280803,-1.062142388330889,1.0462287486943735,-0.9724231047032303,0.9850578577174275,-0.9703323581007968,-1.085350610852434,2
0.7556096518348253,-0.759125277171481,-2.818210015649595,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,0.9893045053244826,1.006472559480393,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,1.0713570854850112,-0.9978517698067373,-0.9935690651280803,0.9414933543622686,1.0462287486943735,-0.9724231047032303,0.9850578577174275,1.0305747217966337,0.9213612541431199,1
0.7556096518348253,1.317305628032864,-2.818210015649595,1.3676148472323522,1.335826013268401,0.34124269755036885,1.335826013268401,0.9914345317284571,-1.0,-1.0108111250054497,1.006472559480393,-1.006472559480393,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,1.0713570854850112,1.0021528550214216,1.006472559480393,0.9414933543622686,1.0462287486943735,1.0283589470091683,-1.0151687965996197,-0.9703323581007968,0.9213612541431199,3
0.7556096518348253,-0.759125277171481,-2.818210015649595,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,-1.0,-1.0108111250054497,-0.9935690651280802,0.9935690651280804,-0.9871789569240375,0.9957081346998701,-0.9745181037780648,1.0713570854850112,-0.9978517698067373,1.006472559480393,-1.062142388330889,1.0462287486943735,1.0283589470091683,0.9850578577174275,1.0305747217966337,-1.085350610852434,2
0.7556096518348253,1.317305628032864,-2.818210015649595,1.3676148472323522,-0.7486004839457147,0.34124269755036885,1.335826013268401,-1.0086394693723348,-1.0,0.9893045053244826,1.006472559480393,-1.006472559480393,1.0129875571050582,-1.0043103648052687,1.0261482019914723,-0.9333956096881485,1.0021528550214216,1.006472559480393,0.9414933543622686,-0.9558139185602919,-0.9724231047032303,-1.0151687965996197,1.0305747217966337,0.9213612541431199,3
-1.3234346564680965,-0.759125277171481,0.35483515935539695,1.3676148472323522,1.335826013268401,0.34124269755036885,1.335826013268401,0.9914345317284571,1.0,-1.0108111250054497,1.006472559480393,0.9935690651280804,-0.9871789569240375,-1.0043103648052687,1.0261482019914723,1.0713570854850112,1.0021528550214216,-0.9935690651280803,-1.062142388330889,1.0462287486943735,1.0283589470091683,-1.0151687965996197,1.0305747217966337,-1.085350610852434,3
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,0.9893045053244826,-0.9935690651280802,-1.006472559480393,1.0129875571050582,0.9957081346998701,1.0261482019914723,1.0713570854850112,-0.9978517698067373,1.006472559480393,0.9414933543622686,1.0462287486943735,-0.9724231047032303,-1.0151687965996197,-0.9703323581007968,-1.085350610852434,2
0.7556096518348253,-0.759125277171481,0.35483515935539695,1.3676148472323522,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,-1.0,0.9893045053244826,-0.9935690651280802,0.9935690651280804,1.0129875571050582,-1.0043103648052687,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,1.006472559480393,-1.062142388330889,1.0462287486943735,-0.9724231047032303,-1.0151687965996197,1.0305747217966337,-1.085350610852434,2
0.7556096518348253,-0.759125277171481,0.35483515935539695,1.3676148472323522,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,1.0,-1.0108111250054497,-0.9935690651280802,0.9935690651280804,1.0129875571050582,-1.0043103648052687,1.0261482019914723,1.0713570854850112,1.0021528550214216,-0.9935690651280803,-1.062142388330889,-0.9558139185602919,1.0283589470091683,-1.0151687965996197,-0.9703323581007968,0.9213612541431199,2
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,0.9893045053244826,1.006472559480393,0.9935690651280804,1.0129875571050582,0.9957081346998701,1.0261482019914723,-0.9333956096881485,1.0021528550214216,-0.9935690651280803,-1.062142388330889,-0.9558139185602919,1.0283589470091683,0.9850578577174275,-0.9703323581007968,0.9213612541431199,1
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,0.9893045053244826,1.006472559480393,-1.006472559480393,-0.9871789569240375,0.9957081346998701,1.0261482019914723,-0.9333956096881485,-0.9978517698067373,1.006472559480393,0.9414933543622686,1.0462287486943735,-0.9724231047032303,-1.0151687965996197,1.0305747217966337,0.9213612541431199,1
0.7556096518348253,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,1.0,0.9893045053244826,-0.9935690651280802,-1.006472559480393,1.0129875571050582,0.9957081346998701,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,1.006472559480393,-1.062142388330889,1.0462287486943735,-0.9724231047032303,0.9850578577174275,1.0305747217966337,0.9213612541431199,2
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,1.335826013268401,0.34124269755036885,-0.7486004839457147,-1.0086394693723348,1.0,0.9893045053244826,-0.9935690651280802,-1.006472559480393,-0.9871789569240375,-1.0043103648052687,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,-0.9935690651280803,-1.062142388330889,-0.9558139185602919,-0.9724231047032303,0.9850578577174275,-0.9703323581007968,0.9213612541431199,1
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,-1.0108111250054497,1.006472559480393,-1.006472559480393,1.0129875571050582,0.9957081346998701,1.0261482019914723,1.0713570854850112,-0.9978517698067373,1.006472559480393,0.9414933543622686,-0.9558139185602919,-0.9724231047032303,0.9850578577174275,-0.9703323581007968,-1.085350610852434,1
-1.3234346564680965,-0.759125277171481,0.35483515935539695,-0.7312000173321487,-0.7486004839457147,0.34124269755036885,-0.7486004839457147,0.9914345317284571,-1.0,-1.0108111250054497,-0.9935690651280802,-1.006472559480393,1.0129875571050582,0.9957081346998701,-0.9745181037780648,-0.9333956096881485,-0.9978517698067373,-0.9935690651280803,0.9414933543622686,-0.9558139185602919,-0.9724231047032303,-1.0151687965996197,-0.9703323581007968,0.9213612541431199,1
