battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.44100155084788273,1,-1.148522938696344,0,-1.0166715362608203,0,1.1247668026561892,-0.7217825825931438,1.7087021017240087,2,-0.8425195511601737,-0.4353530715260458,-0.6617664327434465,1.5998554916179493,0.6636672806293039,-0.1395783139168395,1.6330890414906456,0,1,1
1.1485256815533293,1,1.5320097699013395,0,-0.33875230225329944,1,0.1551459291047772,1.7345961440730862,-0.5691958446405021,6,1.6138275710703618,-0.6636273913628816,-1.6595674031273113,1.3146761091591916,1.1359615151576659,2.4671880160876865,-0.38125197841260233,1,0,0
-1.2598489129939616,1,0.4354282072931963,1,2.5988977117792915,1,1.2325024552730126,-1.4236050759263523,1.4524385827580013,1,1.1225581466242547,-1.1450375906227432,-1.5256033839554035,-1.4304054303793003,1.1359615151576659,0.8083367151757155,-1.479983443814374,1,0,0
0.4994113860705833,1,1.0446401865199426,0,-0.5647253802558064,1,0.6399563658804832,0.33095115740666897,-1.594249920504532,5,-0.3512501267140667,-0.9710066735194129,-1.38009074244109,-1.1093486417402474,0.19137304610094188,1.5192729869951316,-0.7474958002131928,1,0,1
-0.8630405274161699,0,0.4354282072931963,1,-1.0166715362608203,1,-1.0299462496802818,0.33095115740666897,-0.6830907419587277,1,-0.5150066015294357,-0.5777420037014979,-0.5047051688867271,0.26871172897981316,-1.4616567747483251,-0.6135358284631169,0.16811375428828343,1,1,1
0.0360859878814854,1,0.6791129989838951,1,-0.5647253802558064,1,-1.1376819022971054,-1.4236050759263523,0.8829640961668735,2,-1.1700325007909118,-0.7291715029992007,0.3060081195501631,-0.8103702569044533,-0.28092118842742014,-1.3244721002825333,-0.9306177111134881,1,1,0
1.549921447311211,0,-1.2703653345416932,0,1.0170861657617425,1,-0.16806102874569342,1.7345961440730862,-0.7969856392769532,2,1.4500710962549928,-1.1540781577449941,-0.4608204039855849,0.7332781423400473,1.608255749686028,2.7041667733608254,1.0837233087897598,1,0,1
1.6806617824437784,1,1.2883249782106414,1,-1.0166715362608203,0,0.3167494080300125,-1.072693829259748,1.3670174097693322,4,-1.1700325007909118,0.5975317221911222,1.661816382548609,-0.1057012021837814,-0.28092118842742014,1.0453154724488543,0.9006013978894645,1,1,1
-0.4639384517483331,1,-1.2703653345416932,0,-0.11277922425079248,1,0.20901375541318898,0.6818624040732731,0.2280684365870767,1,-0.3512501267140667,-0.3336466914007229,-1.6041340158837634,0.6008077195204954,-0.9893625402199632,0.09740044335629923,0.16811375428828343,1,0,1
1.4031252815483286,1,0.9227977906745933,1,-0.7906984582583134,0,0.9631633237309538,0.6818624040732731,0.5412794042121969,8,-1.1700325007909118,-0.265842437983841,-0.8396152168164965,-0.38904071765893405,-1.697803892012506,-1.0874933430093945,0.5343575760888739,0,1,1
-0.874508977866395,0,0.9227977906745933,1,0.5651400097567284,1,1.1247668026561892,1.7345961440730862,-1.081722882572517,2,-0.18749365189869763,0.3104937160596553,-0.5508996582563505,-1.050472898264891,-0.044774071163239115,-0.8505145857362557,0.5343575760888739,1,0,1
1.1416446112831942,0,-1.2703653345416932,1,-0.11277922425079248,0,1.1247668026561892,0.6818624040732731,-1.309512677208968,3,-0.5150066015294357,-0.8308778831245236,-0.21829933479506217,-0.41571878892120495,1.608255749686028,-0.1395783139168395,1.0837233087897598,0,1,0
-0.5121059436392789,1,1.5320097699013395,1,0.5651400097567284,1,-1.676360165381223,0.33095115740666897,-0.6830907419587277,7,0.7950451969935166,-0.8670401516135273,1.375410548456944,0.1279619047340393,1.608255749686028,0.5713579579025767,0.3512356651885787,1,0,0
0.06819764914211594,0,0.31358581144784725,1,1.6950053997692633,0,0.04741027648795366,-1.4236050759263523,0.2850158852461895,5,0.9588016718088856,-0.9664863899582875,-1.174525264746266,1.01293792384799,0.19137304610094188,-0.6135358284631169,-1.2968615329140787,0,1,1
-1.1772760697523401,1,-1.2703653345416932,1,-1.0166715362608203,1,-0.5451358129045758,-0.3708713359265394,-0.7400381906178404,6,-0.18749365189869763,-0.4963768996012395,1.112101959050091,1.6955285747654034,0.4275201633651229,0.8083367151757155,0.16811375428828343,1,1,1
0.7540109860655826,1,0.06990101975714877,1,-0.7906984582583134,1,-0.32966450767092875,1.0327736507398777,0.9968589934850991,3,-0.02373717708332859,0.025715851708751264,-0.8580930125643459,-0.8664861999044023,-0.044774071163239115,0.334379200629438,-1.479983443814374,1,1,0
-0.931851230117521,1,1.0446401865199426,1,2.1469515557742773,1,1.2863702815814244,0.33095115740666897,-0.6261432932996148,2,1.1225581466242547,0.9636746906422845,-0.14438815180366477,-0.22069288865908687,0.6636672806293039,1.9932305015414091,-1.1137396220137834,1,0,0
0.7746541968759879,0,-1.148522938696344,0,0.5651400097567284,0,-1.1376819022971054,-1.072693829259748,0.05722609060973839,8,0.46753224736277854,-0.3698089598897266,-1.682664647812123,-0.2317320905607162,1.3721086324218468,1.2822942297219928,-1.1137396220137834,0,0,1
-1.5052737526287807,1,1.5320097699013395,0,-0.5647253802558064,1,-1.2454175549139288,-1.072693829259748,1.281596236780663,5,-0.5150066015294357,-0.3110452735950956,0.4445915876590332,0.7277585413892326,-1.4616567747483251,-1.3244721002825333,-1.1137396220137834,1,1,1
0.08425347977243122,1,-0.2956261677788991,0,2.1469515557742773,0,1.0170311500393656,1.0327736507398777,-0.5976695689700585,2,0.7950451969935166,2.1389484165349044,1.5578787814669566,-1.363250285477722,1.3721086324218468,-0.1395783139168395,-1.1137396220137834,0,0,0
-0.2047514715732437,0,-0.41746856362424845,1,-0.7906984582583134,1,-0.5990036392129876,1.7345961440730862,-0.3983534986631638,3,-0.6787630763448047,1.051820220084231,1.1051727856446474,-0.8582067984781804,-0.044774071163239115,-0.1395783139168395,0.9006013978894645,1,1,0
0.2539865464357641,0,1.0446401865199426,1,0.1131938537517145,1,-1.0299462496802818,1.383684897406482,-1.6511973691636448,8,-0.02373717708332859,0.9320327057144062,-0.09357421349707906,-1.549996784313618,1.3721086324218468,0.334379200629438,-0.015008156612011839,1,1,1
0.4328943734592771,0,1.5320097699013395,0,-1.0166715362608203,1,1.2863702815814244,-0.3708713359265394,0.7405954745190916,1,-1.3337889756062808,0.2946727235957162,0.9504212462564091,0.5778093822254343,0.19137304610094188,0.5713579579025767,0.5343575760888739,1,0,1
-1.0327735940795029,1,0.31358581144784725,1,0.7911130877592354,0,-0.7067392918298112,0.33095115740666897,-0.8539330879360659,5,1.4500710962549928,-0.5528804441153078,-0.5093246178236894,-1.3724496203957464,1.1359615151576659,-0.3765570711899782,0.3512356651885787,0,1,0
1.077421288761933,1,0.9227977906745933,0,1.6950053997692633,1,1.0170311500393656,-0.01996008925993523,0.17112098792796393,2,0.7950451969935166,1.6869200604223582,0.5670069844885351,0.32574760547156467,0.8998143978934848,1.5192729869951316,-1.2968615329140787,1,0,0
0.6829065932741863,0,0.5572706031385457,0,1.4690323217667565,0,0.47835288695524786,1.0327736507398777,1.0822801664737682,6,0.46753224736277854,-0.44439363864829673,1.6849136272334206,-1.3080542759695752,-0.28092118842742014,1.0453154724488543,1.4499671305903503,0,0,1
0.21728750499504348,0,1.5320097699013395,0,1.2430592437642494,0,-0.5451358129045758,-0.01996008925993523,-1.4234075745271937,7,0.9588016718088856,-0.4737754817956122,1.0982436122392039,-1.172824052674616,-1.2255096574841442,-0.1395783139168395,-1.2968615329140787,1,1,1
-0.5327491544496843,0,1.4101673740559908,0,-0.7906984582583134,1,1.3402381078898362,1.7345961440730862,-0.11361625536759992,5,0.3037757725474095,-0.4285726461843576,-0.9527917157720738,-1.1820233875926405,-1.2255096574841442,-1.3244721002825333,1.6330890414906456,1,0,0
-0.15199659950220779,1,0.8009553948292445,1,-0.5647253802558064,1,0.42448506064683605,1.7345961440730862,0.7405954745190916,7,-1.0062760259755428,0.06639840375888041,-0.38690922099418745,-1.5315981144775692,1.608255749686028,1.2822942297219928,-0.015008156612011839,1,1,1
0.8319964491271139,0,0.4354282072931963,1,-0.7906984582583134,0,1.609577239431895,1.383684897406482,-1.45188129885675,1,1.6138275710703618,1.8632111193062513,1.7149400453236758,-1.1397064469697282,1.3721086324218468,1.7562517442682704,-0.9306177111134881,0,0,1
-0.10382910761126198,1,0.8009553948292445,0,-1.0166715362608203,1,0.6938241921888949,-0.3708713359265394,0.17112098792796393,2,-0.18749365189869763,1.1806483015763065,1.3130479878079526,1.628373429863825,0.19137304610094188,1.2822942297219928,-0.5643738893128977,1,0,1
-0.693307460752837,0,-0.6611533553149469,1,0.1131938537517145,1,0.3706172343384243,1.0327736507398777,-0.31293232567449464,7,0.7950451969935166,0.2811118729123398,-0.04968944859593685,1.5354601471917781,0.19137304610094188,-1.3244721002825333,-1.6631053547146692,1,1,1
-0.39971512922707203,0,-0.05194137608820061,0,-0.5647253802558064,0,-0.7606071181382229,-0.3708713359265394,0.769069198848648,4,0.6312887221781476,-0.3562481092063502,0.0034342141791300212,-1.5904738579529256,-0.7532154229557821,0.334379200629438,0.9006013978894645,0,0,1
1.5040476455103104,1,1.4101673740559908,0,-0.7906984582583134,1,1.0708989763477774,-1.4236050759263523,0.19959471225752032,4,-1.1700325007909118,-1.2874265227981951,-1.421665782873751,-0.4994327366752273,-0.5170683056916011,0.09740044335629923,-0.9306177111134881,1,1,1
-0.5442176048999094,0,-0.2956261677788991,1,-0.7906984582583134,0,-1.2454175549139288,-1.4236050759263523,-0.9963017095838479,4,-1.1700325007909118,-0.887381427638592,1.4862773229440402,-1.4147665610186588,-0.28092118842742014,-0.6135358284631169,-1.1137396220137834,1,0,1
0.7173119446248619,1,0.19174341560249786,0,-0.7906984582583134,1,1.394105934198248,0.6818624040732731,1.2531225124511065,3,1.6138275710703618,-1.1359970235004924,-1.2114808562419646,-0.6475420288554208,-0.9893625402199632,-0.8505145857362557,0.9006013978894645,1,0,1
-0.06942375626058639,0,-0.9048381470056454,0,-0.5647253802558064,0,0.8554276711141303,-0.01996008925993523,-0.22751115268582547,1,-0.3512501267140667,-1.0252500762529184,0.4376624142535897,-0.8922443376748708,0.6636672806293039,1.7562517442682704,-0.7474958002131928,1,1,1
-0.3928340589569369,1,0.6791129989838951,0,-0.33875230225329944,1,1.0170311500393656,-1.4236050759263523,-0.8539330879360659,7,-1.0062760259755428,-1.1585984413061197,0.19514134506306702,-1.0559924992157057,0.8998143978934848,1.5192729869951316,-0.38125197841260233,1,1,0
1.3182587482166621,0,0.5572706031385457,1,-1.0166715362608203,1,-1.0838140759886936,-0.01996008925993523,0.45585823122352775,8,-1.661301925237019,0.7218395201220723,-0.627120565716229,-1.6778675396741578,-0.7532154229557821,-0.6135358284631169,-1.479983443814374,1,1,1
0.7746541968759879,1,1.5320097699013395,0,-1.0166715362608203,1,-0.8144749444466347,-0.3708713359265394,0.25654216091663307,5,0.46753224736277854,-0.3200858407173465,-1.6203020871631315,0.925544242126758,-1.4616567747483251,-0.8505145857362557,-0.7474958002131928,1,1,1
-0.9731376517383318,0,0.9227977906745933,0,-0.33875230225329944,0,0.6399563658804832,1.0327736507398777,0.6267005772008661,1,-0.18749365189869763,-0.2816634304477801,0.18128299825218,1.1812857528478373,0.6636672806293039,0.09740044335629923,0.3512356651885787,0,1,1
-1.0809410859704487,1,-1.2703653345416932,0,1.0170861657617425,0,-1.6224923390728114,1.0327736507398777,1.6232809287353396,7,0.7950451969935166,1.5241898522218416,1.6156218931789856,0.09300443204554644,1.608255749686028,-0.6135358284631169,0.7174794869891692,1,1,1
-1.048829424709818,1,1.166482582365292,1,-0.7906984582583134,1,-1.2454175549139288,-1.4236050759263523,1.3100699611102193,7,0.6312887221781476,-0.46699505645392403,0.7148293504713299,-0.3936403851179463,1.608255749686028,-0.6135358284631169,1.266845219690055,1,1,1
-0.3859529886868018,0,1.653852165746689,1,-0.7906984582583134,1,0.04741027648795366,-1.072693829259748,1.281596236780663,6,0.46753224736277854,1.185168585137432,0.7471654930300663,-1.3733695538875488,0.8998143978934848,1.7562517442682704,-0.9306177111134881,1,0,0
1.5292782365008057,1,-1.2703653345416932,0,-0.11277922425079248,1,-0.275796681362517,-1.4236050759263523,-1.2525652285498554,5,-0.5150066015294357,0.2946727235957162,0.39839709828940983,-1.5159592451169277,-1.697803892012506,-0.6135358284631169,0.7174794869891692,1,0,1
-1.2690236733541418,0,-0.7829957511602962,1,-1.0166715362608203,0,0.42448506064683605,-0.7217825825931438,0.4273845068939714,4,-1.4975454504216499,0.27659158935121436,-0.7518456870142121,0.6357651922089882,1.608255749686028,0.334379200629438,-0.9306177111134881,0,0,1
-1.580965525600267,0,-0.7829957511602962,0,-0.33875230225329944,1,-1.460888860147576,-0.3708713359265394,-1.3664601258680809,1,-0.18749365189869763,-0.8557394427107137,0.16511492697281183,-1.4561635681497687,-0.9893625402199632,-0.1395783139168395,0.16811375428828343,1,0,1
-0.4799942823786484,1,-1.0266805428509949,0,-0.5647253802558064,1,1.609577239431895,0.6818624040732731,0.39891078256441503,7,-0.3512501267140667,-0.6410259735572542,1.7080108719182325,0.9273841091103628,-0.28092118842742014,1.0453154724488543,-0.7474958002131928,1,1,1
1.593501559022067,1,0.6791129989838951,0,-1.0166715362608203,0,-1.5147566864559878,1.383684897406482,0.0002786419506256198,6,-1.4975454504216499,-0.10763251334444984,-0.04045055072201218,0.7047602040941715,0.6636672806293039,1.0453154724488543,-0.5643738893128977,0,0,0
-1.2506741526337815,1,0.5572706031385457,1,1.9209784777717704,1,1.2325024552730126,1.0327736507398777,-0.22751115268582547,7,1.4500710962549928,-0.15961577429739265,-1.1768349892147472,-1.4515639006907566,1.3721086324218468,-1.0874933430093945,-0.9306177111134881,1,1,1
