work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9177003988671882,3,2,30,-0.010068454055561496,18,765,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.10596859540281968,18,437,59,1.0397520204488584,58,1
0.9177003988671882,3,2,83,-0.0271427703129968,18,717,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,83,-0.08743832969707595,18,514,59,-1.0157679926384193,58,1
0.9177003988671882,1,2,44,0.05665253512518464,18,868,59,-1.0157679926384193,58,1
0.9177003988671882,1,2,44,-0.03208818538121802,18,700,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,0.023863590938073147,18,829,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.05495020151168108,18,628,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.047128985467048974,18,653,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.12173135389277052,18,375,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,0.031684806982705246,18,837,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.04291756144301631,18,664,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,0.030481542975838768,18,836,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.012294492468264478,18,758,59,1.0397520204488584,58,1
0.9177003988671882,3,2,7,0.11759785707297167,18,906,59,-1.0157679926384193,58,0
0.9177003988671882,3,2,7,-0.06325272315905976,18,604,59,-1.0157679926384193,58,0
0.9177003988671882,3,2,30,-0.11631666586187138,18,392,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.15662601009189836,18,237,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,0.030481542975838768,18,836,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.012294492468264478,18,758,59,1.0397520204488584,58,1
0.9177003988671882,3,2,20,0.08222189527109726,18,886,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,20,-0.002006585209556102,18,784,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,28,0.08234222167178391,18,887,59,1.0397520204488584,58,1
0.9177003988671882,3,2,28,-0.05242334709726147,18,637,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.021860441322852968,18,732,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.08743832969707595,18,514,59,1.0397520204488584,58,1
0.9177003988671882,2,2,44,0.3589726168503869,8,169,26,-1.0157679926384193,25,0
0.9177003988671882,3,2,66,-0.07420242562154471,18,567,49,1.0397520204488584,58,1
0.9177003988671882,2,2,5,-0.1764798662051952,6,192,32,1.0397520204488584,15,2
0.9177003988671882,2,2,66,-0.1463982660335333,6,300,43,1.0397520204488584,43,0
0.9177003988671882,3,2,16,-0.03100524777503819,18,705,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,16,-0.09910999056368076,18,468,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,0.01604237489344105,18,818,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.044120825449882786,18,660,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.03208818538121802,18,700,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.08623506569020947,18,518,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.20054514634252474,6,97,20,-1.0157679926384193,19,1
0.9177003988671882,3,2,44,-0.21137452240432303,6,68,20,-1.0157679926384193,19,1
0.9177003988671882,3,2,44,-0.12834930593053615,18,345,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.17046354617086285,18,194,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,0.006416262838509234,18,802,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.03208818538121802,18,700,59,1.0397520204488584,58,1
0.9177003988671882,3,2,22,-0.010670086058994733,18,761,59,-1.0157679926384193,58,0
0.9177003988671882,3,2,22,-0.12919159073534267,18,338,59,-1.0157679926384193,58,0
0.9177003988671882,3,2,22,-0.08021874565587708,18,544,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.1764798662051952,18,168,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.05615346551854755,18,624,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.09550019854308134,18,481,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.03910321454124958,18,675,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.14122423080400745,18,287,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,3,-0.07119426560437851,18,578,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,3,-0.11457193305191499,18,405,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,0.04287516224656348,18,851,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.09369530253278162,18,487,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,83,-0.010429433257621438,18,763,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,83,-0.0946579137382748,18,483,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.110300345827539,18,419,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,3,0.09401388253838873,18,896,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,3,0.0028064708179098043,18,794,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,3,-0.038321092936786365,18,680,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,3,-0.08159046662370487,18,538,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,66,0.08607234009307,18,889,59,1.0397520204488584,58,1
0.9177003988671882,3,2,66,-0.027515782155125408,18,716,59,1.0397520204488584,58,1
0.9177003988671882,3,2,3,0.0030471236192830997,18,795,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.03100524777503819,18,705,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.09910999056368076,18,468,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,0.04853050307883592,18,861,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.09947096976574071,18,467,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,26,-0.06818610558721232,18,591,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,26,-0.08623506569020947,18,518,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.06000391034052028,18,617,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.0843098432792231,18,529,59,1.0397520204488584,58,1
0.9177003988671882,3,2,66,0.15718524289887875,18,917,59,-1.0157679926384193,58,0
0.9177003988671882,3,2,66,-0.042797235042329664,18,665,59,-1.0157679926384193,58,0
0.9177003988671882,2,2,30,-0.13436562596486853,18,315,59,1.0397520204488584,58,1
0.9177003988671882,2,2,30,-0.17046354617086285,18,194,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.08769823472255911,18,511,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.1544962327997447,18,247,59,1.0397520204488584,58,1
0.9177003988671882,3,2,22,-0.008624537247321724,18,768,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.08755865609776259,18,512,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,66,0.12830690673408332,18,911,59,1.0397520204488584,58,1
0.9177003988671882,3,2,66,0.0006405956055501465,18,788,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.14038194599920092,18,292,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.16444722613653046,18,211,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.02005554531255325,18,737,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.062169785552879935,18,609,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,3,0.02205869492777343,18,826,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,3,-0.08238462086823674,18,537,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,15,-0.12834930593053615,18,345,59,0.011992013905219623,58,0
0.9177003988671882,2,2,4,1.790856785021494,11,31,32,1.0397520204488584,32,0
0.9177003988671882,2,2,22,-0.20896799439059008,7,89,23,-1.0157679926384193,22,1
0.9177003988671882,2,2,22,-0.21257778641118952,7,80,23,-1.0157679926384193,22,1
0.9177003988671882,3,2,30,-0.08021874565587708,18,544,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.05206236789520153,18,638,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.12810865312916286,18,347,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,66,-0.026071865346885634,18,720,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,66,-0.07420242562154471,18,567,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,3,-0.07420242562154471,18,567,59,1.0397520204488584,58,1
0.9177003988671882,3,2,3,-0.110300345827539,18,419,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.110300345827539,18,419,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.20054514634252474,7,121,11,1.0397520204488584,10,1
0.9177003988671882,3,2,22,-0.21257778641118952,7,80,11,1.0397520204488584,10,1
0.9177003988671882,3,2,30,0.03529459900330467,18,842,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.06818610558721232,18,591,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,0.010026054859108664,18,807,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.026071865346885634,18,720,59,1.0397520204488584,58,1
0.9177003988671882,2,2,44,-0.18851250627386,7,179,23,-1.0157679926384193,22,1
0.9177003988671882,2,2,44,-0.20054514634252474,7,121,23,-1.0157679926384193,22,1
-3.273533922800815,1,2,86,-0.23664306654851905,18,16,42,-1.0157679926384193,9,1
0.9177003988671882,2,2,52,-0.17046354617086285,7,254,23,1.0397520204488584,22,1
0.9177003988671882,2,2,52,-0.19753698632535854,7,130,23,1.0397520204488584,22,1
0.9177003988671882,3,2,30,-0.062169785552879935,18,609,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,66,0.10628717540842679,18,903,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,66,0.04612397506510296,18,859,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,0.019652166914040477,18,823,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.030884921374351542,18,706,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.026071865346885634,18,720,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,83,0.02205869492777343,18,826,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,83,-0.014039225278220869,18,753,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,28,-0.0381045054155504,18,682,59,1.0397520204488584,58,1
0.9177003988671882,3,2,28,-0.11631666586187138,18,392,59,1.0397520204488584,58,1
0.9177003988671882,3,2,28,-0.014039225278220869,18,753,59,1.0397520204488584,58,1
0.9177003988671882,3,2,29,-0.19452882630819238,6,115,22,0.011992013905219623,21,2
0.9177003988671882,1,2,30,0.010026054859108664,18,807,59,-1.0157679926384193,58,1
0.9177003988671882,1,2,30,-0.008022905243888486,18,769,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,30,-0.0381045054155504,18,682,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.014039225278220869,18,753,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.07420242562154471,18,567,59,1.0397520204488584,58,1
0.9177003988671882,3,2,20,0.004009734824776281,18,796,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,20,-0.05013714548421517,18,641,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,66,0.043115815047936774,18,852,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,66,-0.04748996466910892,18,650,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,0.014839110886574572,18,817,10,-1.0157679926384193,9,1
0.9177003988671882,3,2,44,-0.04291756144301631,18,664,10,-1.0157679926384193,9,1
0.9177003988671882,3,2,22,-0.110300345827539,18,419,59,1.0397520204488584,58,1
0.9177003988671882,3,2,22,-0.16444722613653046,18,211,59,1.0397520204488584,58,1
0.9177003988671882,3,2,4,-0.13436562596486853,0,185,5,1.0397520204488584,20,1
0.9177003988671882,2,2,1,-0.13436562596486853,15,212,21,-1.0157679926384193,20,1
0.9177003988671882,3,2,22,-0.08623506569020947,18,518,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.110300345827539,18,419,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.10067423377260719,18,461,59,-1.0157679926384193,58,1
0.9177003988671882,1,2,55,0.14178346361098787,18,915,59,-1.0157679926384193,58,1
0.9177003988671882,1,2,55,0.0697079495996859,18,878,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,38,-0.13436562596486853,18,315,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,38,-0.15843090610219807,18,232,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,0.04612397506510296,18,859,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.05916162553571374,18,619,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,1,-0.014039225278220869,18,753,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.13436562596486853,18,315,59,-1.0157679926384193,58,1
0.9177003988671882,1,2,30,-0.08021874565587708,18,544,59,-1.0157679926384193,58,1
0.9177003988671882,1,2,30,-0.11631666586187138,18,392,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.0098278012541882,18,766,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.07179589760781174,18,576,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,0.03288807098957172,18,838,59,-1.0157679926384193,58,0
0.9177003988671882,3,2,44,-0.10681088020762622,18,433,59,-1.0157679926384193,58,0
0.9177003988671882,3,2,44,0.030481542975838768,18,836,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.08021874565587708,18,544,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,42,-0.023948104374766303,18,724,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,42,-0.09317067942578784,18,491,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,3,-0.026071865346885634,18,720,59,1.0397520204488584,58,1
0.9177003988671882,3,2,3,-0.11992645788247082,18,381,59,1.0397520204488584,58,1
-0.47937770835547955,3,2,44,-0.15361785007473217,6,265,20,1.0397520204488584,22,0
0.9177003988671882,3,2,22,-0.09225138572454185,18,494,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.1277476739271029,18,351,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,83,0.09786432736036146,18,899,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,83,-0.03208818538121802,18,700,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.15843090610219807,18,232,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.17046354617086285,18,194,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.062169785552879935,18,609,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.044120825449882786,18,660,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.08021874565587708,18,544,59,1.0397520204488584,58,1
0.9177003988671882,3,2,22,-0.014039225278220869,18,753,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.07600732163184441,18,557,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,0.034692966999871434,18,841,59,-1.0157679926384193,58,0
0.9177003988671882,3,2,30,-0.10584826900213304,18,439,59,-1.0157679926384193,58,0
0.9177003988671882,3,2,3,-0.07071296000163192,18,579,59,1.0397520204488584,58,1
0.9177003988671882,3,2,3,-0.11378981144745179,18,411,59,1.0397520204488584,58,1
0.9177003988671882,3,2,3,-0.04652735346361574,18,656,59,1.0397520204488584,58,1
0.9177003988671882,3,2,3,-0.11872319387560434,18,385,59,1.0397520204488584,58,1
0.9177003988671882,3,2,7,0.05815661513376773,18,870,59,-1.0157679926384193,58,0
0.9177003988671882,1,2,30,-0.044120825449882786,18,660,59,-1.0157679926384193,58,1
0.9177003988671882,1,2,30,-0.12233298589620377,18,373,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,84,-0.09826770575887424,18,470,59,1.0397520204488584,58,1
0.9177003988671882,3,2,84,-0.12233298589620377,18,373,59,1.0397520204488584,58,1
0.9177003988671882,3,2,7,-0.008022905243888486,18,769,59,1.0397520204488584,58,1
0.9177003988671882,3,2,7,-0.033291449388084496,18,696,59,1.0397520204488584,58,1
0.9177003988671882,3,2,22,-0.07480405762497794,18,564,59,1.0397520204488584,58,1
0.9177003988671882,3,2,22,-0.10178725297895867,18,456,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,0.009466537095915753,18,806,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.07887710628822096,18,549,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.09225138572454185,18,494,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.015242489285087346,18,751,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.059763257539146984,18,618,59,-1.0157679926384193,58,1
0.9177003988671882,1,2,3,0.01122931886597514,18,809,59,1.0397520204488584,58,1
0.9177003988671882,1,2,3,-0.07059263360094527,18,580,59,1.0397520204488584,58,1
0.9177003988671882,3,2,22,-0.029681657367485063,18,708,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.10067423377260719,18,461,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,84,-0.002006585209556102,18,784,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,84,-0.09104812171767537,18,496,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.13436562596486853,18,315,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,-0.03930776942241688,18,674,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.12353624990307024,18,367,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,0.04010765503077058,18,848,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.0381045054155504,18,682,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.08382853767647651,18,531,59,1.0397520204488584,58,1
0.9177003988671882,3,2,34,-0.01548314208646064,18,750,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,34,-0.12810865312916286,18,347,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.10428402579320661,18,446,59,1.0397520204488584,58,1
0.9177003988671882,3,2,22,-0.11992645788247082,18,381,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.002006585209556102,18,784,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.06818610558721232,18,591,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,34,-0.11631666586187138,18,392,59,1.0397520204488584,58,1
0.9177003988671882,3,2,34,-0.15121132206099921,18,258,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.05615346551854755,18,624,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.08623506569020947,18,518,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.08743832969707595,18,514,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.12714604192366968,18,353,59,-1.0157679926384193,58,1
-0.47937770835547955,3,2,1,0.07620557523676488,18,883,10,-1.0157679926384193,9,2
0.9177003988671882,3,1,70,-0.19452882630819238,18,100,58,0.011992013905219623,57,2
0.9177003988671882,2,2,66,0.0830641800759038,18,888,59,1.0397520204488584,58,1
0.9177003988671882,2,2,66,-0.07366095681845479,18,570,59,1.0397520204488584,58,1
0.9177003988671882,3,2,28,0.0467256070685362,18,860,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,28,-0.06277141755631317,18,606,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,44,-0.14168387765463045,18,283,59,1.0397520204488584,58,1
0.9177003988671882,2,2,44,-0.19216802232672034,18,109,59,1.0397520204488584,58,1
0.9177003988671882,3,2,22,-0.044120825449882786,18,660,10,1.0397520204488584,9,1
0.9177003988671882,3,2,22,-0.09225138572454185,18,494,10,1.0397520204488584,9,1
0.9177003988671882,3,2,66,0.0545468231131683,18,866,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,66,-0.07781221764214413,18,552,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,0.012432582872841618,18,812,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.010429433257621438,18,763,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.0944172609369015,18,484,59,1.0397520204488584,58,1
0.9177003988671882,3,2,30,0.01122931886597514,18,809,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.07781221764214413,18,552,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.03100524777503819,18,705,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.09910999056368076,18,468,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,0.031684806982705246,18,837,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.06698284158034584,18,594,59,1.0397520204488584,58,1
0.9177003988671882,3,2,66,0.1111002314358927,18,905,59,1.0397520204488584,58,1
0.9177003988671882,3,2,66,-0.015242489285087346,18,751,59,1.0397520204488584,58,1
0.9177003988671882,2,2,14,-0.20054514634252474,6,97,20,1.0397520204488584,19,1
0.9177003988671882,3,2,30,-0.07420242562154471,18,567,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.09826770575887424,18,470,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.08623506569020947,18,518,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.12233298589620377,18,373,59,1.0397520204488584,58,1
0.9177003988671882,2,2,22,-0.1463982660335333,18,270,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,22,-0.16444722613653046,18,211,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,84,-0.060725868744640164,7,742,23,-1.0157679926384193,22,1
0.9177003988671882,2,2,84,-0.15293198959081827,7,329,23,-1.0157679926384193,22,1
0.9177003988671882,3,2,30,0.0340913349964382,18,840,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.033772754990831086,18,695,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,46,-0.09826770575887424,18,470,59,-1.0157679926384193,58,1
0.9177003988671882,2,2,46,-0.15843090610219807,18,232,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,0.04612397506510296,18,859,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,26,-0.062169785552879935,18,609,59,1.0397520204488584,58,1
0.9177003988671882,3,2,26,-0.110300345827539,18,419,59,1.0397520204488584,58,1
0.9177003988671882,3,2,66,0.0931427193974174,18,895,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,66,-0.011207945070064049,18,760,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,22,-0.06818610558721232,18,591,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,30,-0.014039225278220869,18,753,59,-1.0157679926384193,58,1
0.9177003988671882,3,2,44,-0.0648771295683295,18,599,59,1.0397520204488584,58,1
0.9177003988671882,3,2,44,-0.1287704483329394,18,341,59,1.0397520204488584,58,1
0.9177003988671882,2,2,44,-0.0381045054155504,18,682,59,1.0397520204488584,58,1
0.9177003988671882,2,2,44,-0.08623506569020947,18,518,59,1.0397520204488584,58,1
0.9177003988671882,1,2,44,-0.014039225278220869,18,753,59,-1.0157679926384193,58,1
