work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9483381819037171,4,2,71,0.11840491519215018,15,625,59,-1.0596939260608564,55,1
-1.6820153300718472,1,2,43,-0.19517172004349023,15,220,59,1.0245571267039026,55,2
0.9483381819037171,4,2,34,-0.2019517553999365,15,210,59,1.0245571267039026,55,1
0.9483381819037171,3,2,78,-0.22907189682572163,15,166,59,-1.0596939260608564,55,1
-0.36683857408406506,3,2,30,-0.12737136647902744,15,356,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,62,-0.12737136647902744,15,356,59,-1.0596939260608564,55,1
0.9483381819037171,3,2,62,-0.1956802226952237,5,288,23,-1.0596939260608564,22,1
0.9483381819037171,4,2,43,-0.11889632228346958,15,374,59,-1.0596939260608564,55,1
0.9483381819037171,1,2,43,-0.13714478744534475,15,337,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,77,-0.09372544102266277,15,426,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,4,-0.03668839358655845,15,505,59,1.0245571267039026,55,1
0.9483381819037171,1,2,30,-0.19517172004349023,15,220,59,-1.0596939260608564,55,1
0.9483381819037171,3,2,45,-0.21212180843460593,15,194,59,-1.0596939260608564,55,1
-0.36683857408406506,3,2,30,-0.2799221619990687,5,96,23,-1.0596939260608564,22,1
0.9483381819037171,4,2,4,-0.05109596871900679,15,486,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,43,-0.0782161101447919,15,449,59,-1.0596939260608564,55,0
-0.36683857408406506,3,2,30,0.0026341164719908584,15,558,59,-1.0596939260608564,55,1
-0.36683857408406506,3,2,30,-0.24602198521683732,5,175,23,-1.0596939260608564,22,1
-0.36683857408406506,4,2,8,-0.03584088916700266,15,506,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,23,-0.13245639299636214,15,346,59,1.0245571267039026,55,1
0.9483381819037171,4,2,30,-0.10194623389235388,15,410,9,1.0245571267039026,9,1
-0.36683857408406506,4,2,30,0.07602969421436094,15,611,59,-1.0596939260608564,55,1
-1.6820153300718472,3,2,23,-0.11889632228346958,15,374,59,1.0245571267039026,55,0
-0.36683857408406506,3,2,30,-0.22059685263016376,5,226,23,1.0245571267039026,22,1
0.9483381819037171,4,2,30,-0.08838616317946132,15,435,9,1.0245571267039026,9,1
-1.6820153300718472,3,1,9,-0.27050638789780396,15,88,2,-0.01756839967847686,8,1
-0.36683857408406506,4,2,30,-0.10194623389235388,15,410,59,1.0245571267039026,55,1
0.9483381819037171,4,2,30,-0.1985956378984956,15,214,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,23,-0.16974658745681667,15,270,59,1.0245571267039026,55,1
-1.6820153300718472,3,2,62,-0.31212732994218856,4,43,54,-0.01756839967847686,51,0
-0.36683857408406506,4,2,10,-0.008720747741217548,15,541,42,1.0245571267039026,40,2
-0.36683857408406506,4,2,43,-0.04262092452344894,15,498,59,-1.0596939260608564,55,0
-0.36683857408406506,1,2,23,-0.23415692334305632,15,157,9,-1.0596939260608564,9,1
-0.36683857408406506,4,2,28,-0.025670836132333244,15,520,59,1.0245571267039026,55,1
0.9483381819037171,4,2,43,-0.15618651674392411,15,300,9,-1.0596939260608564,9,1
0.9483381819037171,3,2,23,-0.1727976033672175,15,262,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,62,-0.14432145487014314,15,322,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,28,-0.2358519321821679,15,152,59,1.0245571267039026,55,1
0.9483381819037171,4,2,43,-0.13940592923671957,15,330,59,-1.0596939260608564,55,0
0.9483381819037171,3,2,62,-0.17822163165237453,5,326,23,-1.0596939260608564,22,1
0.9483381819037171,4,2,19,-0.15279649906570097,15,303,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,23,-0.17864538386215242,15,249,59,1.0245571267039026,55,1
-2.9971920860596293,3,2,43,-0.28500718851640344,4,82,22,-0.01756839967847686,21,2
-0.36683857408406506,2,2,30,-0.008720747741217548,15,541,59,-1.0596939260608564,55,1
-2.9971920860596293,3,2,43,-0.16974658745681667,15,270,59,1.0245571267039026,55,0
-0.36683857408406506,4,2,23,-0.17144159629592826,15,264,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,43,-0.05109596871900679,15,486,59,-1.0596939260608564,55,1
-0.36683857408406506,3,2,62,-0.22059685263016376,5,226,23,-1.0596939260608564,22,1
-1.6820153300718472,4,2,63,-0.017195791936775395,15,529,59,1.0245571267039026,55,1
-0.36683857408406506,1,0,7,-0.298567259229296,4,57,56,1.0245571267039026,13,1
0.9483381819037171,1,2,15,-0.32738240949419267,4,14,25,-0.01756839967847686,24,0
0.9483381819037171,3,2,55,-0.23246191450394477,15,159,59,-1.0596939260608564,55,0
-1.6820153300718472,3,2,59,11.517339358217457,9,143,34,-0.01756839967847686,32,2
-0.36683857408406506,1,3,23,-0.30704230342485384,4,45,20,1.0245571267039026,55,0
-0.36683857408406506,4,2,23,-0.10364124273146545,15,409,59,1.0245571267039026,55,1
-0.36683857408406506,3,2,43,-0.24941200289506046,4,132,15,-1.0596939260608564,14,1
0.9483381819037171,4,2,43,-0.0002457035456596987,15,554,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,5,0.296380843298865,15,651,59,1.0245571267039026,55,0
0.9483381819037171,4,2,30,-0.15110149022658942,15,309,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,30,-0.16940758568899436,15,272,59,-1.0596939260608564,55,1
-0.36683857408406506,3,2,43,-0.26636209128617616,15,94,51,1.0245571267039026,55,2
0.9483381819037171,4,2,62,0.10823486215748077,15,623,9,1.0245571267039026,9,1
-0.36683857408406506,4,2,68,-0.06296103059278778,15,473,9,1.0245571267039026,9,1
-0.36683857408406506,4,2,12,-0.11042127808791173,15,390,59,1.0245571267039026,55,1
-1.6820153300718472,1,2,78,-0.24602198521683732,5,197,23,-0.01756839967847686,22,0
0.9483381819037171,3,2,77,-0.14432145487014314,15,322,59,1.0245571267039026,55,1
0.9483381819037171,4,2,30,0.052299570466798964,15,593,59,1.0245571267039026,55,1
-1.6820153300718472,3,2,43,0.3641811968633278,8,1,30,1.0245571267039026,55,2
-0.36683857408406506,3,2,23,-0.2799221619990687,4,80,25,1.0245571267039026,24,1
-0.36683857408406506,4,2,30,-0.0900811720185729,15,433,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,43,0.0336544732365717,15,585,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,28,-0.07652110130568034,15,453,59,1.0245571267039026,55,1
-0.36683857408406506,3,2,38,-0.27653214432084555,5,104,23,-1.0596939260608564,22,1
-0.36683857408406506,4,2,43,0.01721288749718947,15,574,59,1.0245571267039026,55,0
-0.36683857408406506,4,2,43,-0.011364961530231596,15,538,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,28,-0.16127154326125884,15,293,59,1.0245571267039026,55,1
-0.36683857408406506,1,2,15,-0.262972073607953,15,97,30,1.0245571267039026,2,0
-1.6820153300718472,1,2,43,-0.24941200289506046,15,125,59,-0.01756839967847686,55,0
0.9483381819037171,3,2,77,-0.008720747741217548,15,541,59,-1.0596939260608564,55,1
-0.36683857408406506,1,2,10,-0.2189018437910522,15,183,59,-0.01756839967847686,55,0
0.9483381819037171,4,2,62,-0.07991111898390348,15,447,9,1.0245571267039026,9,1
-0.36683857408406506,1,2,30,-0.28839720619462655,5,85,23,1.0245571267039026,22,1
0.9483381819037171,4,2,23,-0.18873068645486626,15,228,59,1.0245571267039026,55,1
0.9483381819037171,1,2,62,-0.07110385305587977,15,461,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,12,-0.16127154326125884,15,293,59,1.0245571267039026,55,1
0.9483381819037171,4,2,77,0.11840491519215018,15,625,15,-1.0596939260608564,14,1
0.9483381819037171,4,2,30,-0.23754694102127946,15,148,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,41,-0.09347118969679603,15,427,40,1.0245571267039026,39,1
-0.36683857408406506,4,2,62,-0.07652110130568034,15,453,59,1.0245571267039026,55,1
0.9483381819037171,4,2,62,0.1404400301006006,15,634,59,1.0245571267039026,55,1
0.9483381819037171,4,2,30,-0.18839168468704395,15,230,9,1.0245571267039026,9,1
-0.36683857408406506,4,2,43,-0.08669115434034975,15,441,59,-1.0596939260608564,55,1
-1.6820153300718472,4,2,41,6.432312840882748,8,111,30,-0.01756839967847686,55,0
0.9483381819037171,4,2,8,0.028908448487059302,15,582,59,-1.0596939260608564,55,0
-0.36683857408406506,3,2,43,-0.14432145487014314,15,322,59,-1.0596939260608564,55,1
-1.6820153300718472,4,2,56,-0.07652110130568034,15,453,47,-0.01756839967847686,55,2
0.9483381819037171,4,2,23,-0.08499614550123819,15,444,59,-1.0596939260608564,55,1
-0.36683857408406506,1,2,2,-0.2799221619990687,15,74,45,1.0245571267039026,4,1
-0.36683857408406506,4,2,4,-0.11889632228346958,15,374,59,1.0245571267039026,55,1
0.9483381819037171,4,2,47,-0.15279649906570097,4,331,15,-1.0596939260608564,14,0
0.9483381819037171,3,2,78,-0.13584641067458528,15,339,59,-1.0596939260608564,55,1
0.9483381819037171,4,1,66,-0.262972073607953,15,97,58,-0.01756839967847686,54,2
-0.36683857408406506,4,2,30,-0.17822163165237453,15,250,59,-1.0596939260608564,55,0
-0.36683857408406506,4,2,7,-0.09347118969679603,15,427,59,1.0245571267039026,55,1
0.9483381819037171,4,2,59,0.14226385961148463,15,635,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,12,-0.17822163165237453,15,250,59,1.0245571267039026,55,1
-0.36683857408406506,3,0,4,-0.33500994927019473,15,7,7,-0.01756839967847686,6,1
-1.6820153300718472,3,0,59,0.10992987099659234,15,624,59,1.0245571267039026,55,0
0.9483381819037171,3,2,62,-0.2799221619990687,5,95,23,1.0245571267039026,22,1
-0.36683857408406506,4,2,30,-0.16974658745681667,15,270,59,1.0245571267039026,55,1
-0.36683857408406506,3,2,30,-0.22907189682572163,15,166,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,23,-0.09567470118764107,15,423,59,-1.0596939260608564,55,1
-0.36683857408406506,3,2,30,-0.16974658745681667,15,270,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,62,-0.05957101291456464,15,476,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,41,-0.07424639944359261,15,457,59,1.0245571267039026,55,1
0.9483381819037171,4,2,13,-0.1358481056834244,5,432,23,1.0245571267039026,22,0
0.9483381819037171,4,2,4,-0.20025674656082493,15,212,59,-1.0596939260608564,55,1
-1.6820153300718472,3,2,23,-0.28423426448576855,5,103,23,-0.01756839967847686,22,0
0.9483381819037171,4,2,62,-0.0010932079652154836,15,553,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,26,-0.14432145487014314,15,322,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,43,-0.07957211721608116,15,448,59,1.0245571267039026,55,0
-1.6820153300718472,4,2,23,-0.21212180843460593,15,194,6,1.0245571267039026,55,2
0.9483381819037171,2,2,53,-0.12415254469355456,5,455,23,-1.0596939260608564,22,1
0.9483381819037171,1,2,23,-0.24602198521683732,15,129,59,1.0245571267039026,55,0
-0.36683857408406506,3,2,23,0.001449305293451871,15,556,59,-1.0596939260608564,55,1
0.9483381819037171,3,2,43,-0.02990835823011217,15,515,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,30,-0.06804605711012249,15,464,59,-1.0596939260608564,55,1
0.9483381819037171,3,2,43,-0.1885306754118511,15,229,59,1.0245571267039026,55,1
0.9483381819037171,4,2,8,0.042129517432129546,15,589,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,23,-0.15279649906570097,15,303,59,1.0245571267039026,55,1
0.9483381819037171,4,2,43,-0.15491526011459045,15,301,29,-1.0596939260608564,27,1
-0.36683857408406506,3,2,66,-0.17822163165237453,15,250,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,41,-0.11025177720400058,15,391,59,1.0245571267039026,55,0
0.9483381819037171,4,2,43,0.012890614957454968,15,570,59,1.0245571267039026,55,1
0.9483381819037171,4,2,43,-0.16127154326125884,15,293,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,23,0.018738395452389884,15,577,59,-1.0596939260608564,55,1
0.9483381819037171,2,2,43,0.09086102155658718,15,616,59,-1.0596939260608564,55,1
-0.36683857408406506,3,2,4,-0.1400839327723642,15,329,59,1.0245571267039026,55,1
0.9483381819037171,3,2,6,-0.23754694102127946,4,164,30,1.0245571267039026,14,2
-0.36683857408406506,3,2,59,-0.17822163165237453,15,250,59,1.0245571267039026,55,1
0.9483381819037171,4,2,30,-0.20957929517593857,15,195,59,-1.0596939260608564,55,1
-0.36683857408406506,3,2,23,-0.18245915375015345,15,242,59,1.0245571267039026,55,0
-0.36683857408406506,2,2,56,-0.09347118969679603,2,305,9,1.0245571267039026,9,2
-0.36683857408406506,4,2,23,-0.15110149022658942,15,309,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,28,0.0061529548219864776,15,561,59,1.0245571267039026,55,1
0.9483381819037171,3,2,23,-0.10533625157057702,15,404,59,-1.0596939260608564,55,1
-1.6820153300718472,3,2,43,-0.12737136647902744,15,356,59,-0.01756839967847686,55,0
0.9483381819037171,1,2,23,-0.25449702941239516,15,116,59,-1.0596939260608564,55,1
0.9483381819037171,3,2,43,-0.1676278264079272,15,278,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,23,-0.18669667584793237,15,237,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,43,-0.0731310836274572,15,460,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,30,-0.14177894161147578,15,325,59,1.0245571267039026,55,1
0.9483381819037171,3,2,31,-0.025670836132333244,15,520,59,1.0245571267039026,55,1
0.9483381819037171,3,2,38,-0.19517172004349023,15,220,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,23,-0.19652772711477948,15,217,59,1.0245571267039026,55,1
-0.36683857408406506,1,2,23,-0.09347118969679603,15,427,59,1.0245571267039026,55,0
0.9483381819037171,2,2,30,-0.15279649906570097,15,303,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,30,-0.07347008539527951,15,459,59,1.0245571267039026,55,1
0.9483381819037171,4,2,62,-0.03584088916700266,15,506,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,23,-0.13584641067458528,15,339,59,1.0245571267039026,55,1
-0.36683857408406506,3,2,34,-0.18161164933059767,15,244,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,30,-0.0392309068452258,15,501,59,1.0245571267039026,55,1
-1.6820153300718472,4,2,17,0.07602969421436094,15,611,59,-0.01756839967847686,55,0
-0.36683857408406506,4,2,28,-0.1251678549881824,15,362,59,1.0245571267039026,55,0
-1.6820153300718472,4,2,62,-0.03414588032789109,15,508,59,-0.01756839967847686,55,0
0.9483381819037171,4,2,78,-0.10042072593715347,15,413,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,30,-0.04668894573731671,15,491,59,1.0245571267039026,55,0
-0.36683857408406506,1,2,23,-0.26636209128617616,15,94,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,23,-0.14093143719192,15,328,59,-1.0596939260608564,55,1
-1.6820153300718472,4,2,41,-0.05279097755811836,15,485,59,1.0245571267039026,55,0
0.9483381819037171,3,2,43,-0.15218629588362081,15,306,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,43,-0.17822163165237453,15,250,8,1.0245571267039026,55,1
-0.36683857408406506,4,2,23,-0.13721936783426567,15,336,59,1.0245571267039026,55,1
-2.9971920860596293,1,2,30,7.195066818482955,9,78,34,1.0245571267039026,32,2
0.9483381819037171,3,2,3,-0.286702197355515,4,70,20,-0.01756839967847686,19,0
-0.36683857408406506,4,2,8,-0.1078363896082666,15,398,59,1.0245571267039026,55,1
0.9483381819037171,2,2,30,-0.16127154326125884,15,293,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,62,-0.2256818791474985,4,188,37,-1.0596939260608564,36,1
-0.36683857408406506,4,2,30,0.042129517432129546,15,589,59,1.0245571267039026,55,1
-1.6820153300718472,2,2,11,-0.09347118969679603,15,427,30,1.0245571267039026,55,0
0.9483381819037171,4,2,30,-0.11254003913680119,15,384,59,1.0245571267039026,55,1
0.9483381819037171,2,2,30,-0.1519489946461452,15,308,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,43,0.010771853908565505,15,568,59,1.0245571267039026,55,1
0.9483381819037171,4,2,30,0.05907960582324524,15,596,59,-1.0596939260608564,55,1
0.9483381819037171,1,2,20,-0.2968722503901844,15,55,42,1.0245571267039026,40,0
0.9483381819037171,4,2,43,-0.12398134880080429,15,363,59,1.0245571267039026,55,1
0.9483381819037171,4,2,41,0.06772415090271425,15,604,59,-1.0596939260608564,55,1
0.9483381819037171,3,2,62,-0.16127154326125884,15,293,59,1.0245571267039026,55,0
-1.6820153300718472,4,2,30,-0.008720747741217548,15,541,59,1.0245571267039026,55,0
-0.36683857408406506,3,2,43,-0.22907189682572163,4,174,15,1.0245571267039026,14,1
-0.36683857408406506,4,2,30,-0.16127154326125884,15,293,59,-1.0596939260608564,55,1
-1.6820153300718472,4,2,30,-0.08838616317946132,15,435,59,1.0245571267039026,55,0
-1.6820153300718472,1,3,3,-0.32738240949419267,15,12,45,1.0245571267039026,55,1
-1.6820153300718472,4,2,48,-0.06296103059278778,15,473,34,-1.0596939260608564,32,2
-2.9971920860596293,3,2,30,-0.19856173772171337,5,299,23,-0.01756839967847686,22,0
0.9483381819037171,4,2,30,-0.20652827926553774,5,251,23,-1.0596939260608564,22,1
0.9483381819037171,4,2,30,0.02517942904101385,15,579,59,-1.0596939260608564,55,1
0.9483381819037171,3,2,43,-0.22907189682572163,5,209,23,-1.0596939260608564,22,1
0.9483381819037171,4,2,30,-0.03414588032789109,15,508,59,1.0245571267039026,55,1
0.9483381819037171,4,2,23,-0.008720747741217548,15,541,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,4,-0.20639945859376527,5,260,23,1.0245571267039026,22,1
-0.36683857408406506,4,2,4,-0.16127154326125884,15,293,59,-1.0596939260608564,55,1
-1.6820153300718472,3,2,24,-0.16127154326125884,15,293,59,1.0245571267039026,55,0
0.9483381819037171,3,2,41,-0.17059409187637245,15,266,59,-1.0596939260608564,55,1
0.9483381819037171,3,2,23,-0.2587345515101741,15,106,59,1.0245571267039026,55,1
0.9483381819037171,4,2,30,-0.18788318203531046,15,232,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,30,-0.04262092452344894,15,498,59,1.0245571267039026,55,1
-0.36683857408406506,3,2,30,-0.25449702941239516,5,158,23,1.0245571267039026,22,1
-0.36683857408406506,3,2,23,-0.21212180843460593,15,194,59,1.0245571267039026,55,0
-0.36683857408406506,1,2,62,-0.2714471178035109,5,117,23,1.0245571267039026,22,2
0.9483381819037171,4,2,62,0.13230398767286505,15,629,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,43,-0.21212180843460593,5,245,23,-1.0596939260608564,22,1
0.9483381819037171,4,2,23,-0.16801767844092289,15,277,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,8,-0.03584088916700266,15,506,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,30,-0.16127154326125884,15,293,59,1.0245571267039026,55,1
0.9483381819037171,4,2,4,-0.14432145487014314,15,322,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,30,-0.05584199346851919,15,483,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,58,-0.2358519321821679,4,163,48,1.0245571267039026,46,0
0.9483381819037171,4,2,30,0.00822934064989815,15,565,59,1.0245571267039026,55,1
-2.9971920860596293,3,2,43,4.737304001771178,8,76,30,-1.0596939260608564,29,0
0.9483381819037171,4,2,67,-0.05957101291456464,15,476,59,-1.0596939260608564,55,1
-0.36683857408406506,4,2,23,-0.15084723890072269,15,311,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,30,-0.11065857932538735,15,389,59,-1.0596939260608564,55,1
-2.9971920860596293,3,2,23,-0.20364676423904807,15,208,59,1.0245571267039026,55,0
-0.36683857408406506,3,2,43,3.889799582215393,8,59,30,1.0245571267039026,55,1
0.9483381819037171,4,2,30,-0.15669501939565758,5,380,23,-1.0596939260608564,22,1
-0.36683857408406506,1,2,23,-0.262972073607953,15,97,1,1.0245571267039026,1,0
0.9483381819037171,4,2,23,-0.12737136647902744,15,356,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,30,-0.22822439240616582,15,168,59,-1.0596939260608564,55,1
-0.36683857408406506,3,2,43,-0.20364676423904807,4,219,43,-1.0596939260608564,41,1
-0.36683857408406506,4,2,62,-0.03245087148877952,15,512,59,1.0245571267039026,55,1
0.9483381819037171,3,2,30,-0.2595820559297299,5,141,23,1.0245571267039026,22,1
0.9483381819037171,1,2,43,-0.16127154326125884,15,293,59,-0.01756839967847686,55,2
0.9483381819037171,1,2,15,-0.3138223387813001,4,36,20,-1.0596939260608564,19,1
-0.36683857408406506,3,2,43,-0.2256818791474985,4,182,15,1.0245571267039026,14,2
-0.36683857408406506,4,2,43,-0.12696456435764064,15,359,59,-1.0596939260608564,55,1
-0.36683857408406506,1,2,23,0.49978190399225336,8,5,22,1.0245571267039026,29,0
-1.6820153300718472,4,2,43,-0.16127154326125884,2,213,9,1.0245571267039026,9,2
-0.36683857408406506,3,2,23,-0.2968722503901844,5,65,23,1.0245571267039026,22,1
-0.36683857408406506,4,2,30,-0.08499614550123819,15,444,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,30,-0.0034662203399716813,15,550,59,-1.0596939260608564,55,1
0.9483381819037171,3,2,62,-0.09347118969679603,15,427,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,30,-0.10005629903674448,15,415,59,1.0245571267039026,55,1
-0.36683857408406506,4,2,43,-0.08736915787599439,15,439,59,1.0245571267039026,55,1
-0.36683857408406506,3,2,30,-0.05957101291456464,15,476,59,1.0245571267039026,55,1
0.9483381819037171,2,2,30,0.00822934064989815,15,565,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,62,-0.034654382979624566,15,507,59,-1.0596939260608564,55,1
0.9483381819037171,4,2,23,-0.20025674656082493,15,212,59,1.0245571267039026,55,1
-1.6820153300718472,3,2,62,-0.22059685263016376,4,216,5,1.0245571267039026,5,1
0.9483381819037171,3,2,43,-0.03701044526598965,15,504,59,-1.0596939260608564,55,1
