work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
-0.40000547128275726,4,2,24,-0.1003378669706915,18,509,72,-1.054195909733502,69,1
0.9460347807560379,4,2,30,-0.0663595700727634,18,638,72,1.0271776163947945,69,1
0.9460347807560379,3,2,5,1.687513459739082,12,49,37,1.0271776163947945,38,0
-1.7460457233215525,3,2,83,-0.19041456008935992,7,199,26,-0.013509146669353779,27,1
-0.40000547128275726,4,2,30,-0.07228866886032133,18,619,72,1.0271776163947945,69,1
0.9460347807560379,3,2,30,-0.1425256852667767,18,339,72,1.0271776163947945,69,1
0.9460347807560379,4,2,30,-0.06427868444059164,18,642,72,1.0271776163947945,69,1
0.9460347807560379,3,2,24,-0.08779554261239589,18,562,72,-1.054195909733502,69,1
-1.7460457233215525,3,2,43,-0.1265627269925823,18,406,72,-0.013509146669353779,69,0
-0.40000547128275726,4,2,43,-0.07411300694880069,18,615,72,1.0271776163947945,69,1
0.9460347807560379,3,2,65,-0.14822674179327472,7,346,54,1.0271776163947945,53,0
0.9460347807560379,4,2,43,0.022804954001665344,18,846,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,30,-0.21093836358475274,8,118,27,1.0271776163947945,28,1
0.9460347807560379,2,2,30,0.018244108780466943,18,839,72,1.0271776163947945,69,1
0.9460347807560379,4,2,43,-0.1687505452886675,7,272,46,-1.054195909733502,45,1
-0.40000547128275726,3,2,65,-0.1653299113727687,8,324,27,-1.054195909733502,28,1
-0.40000547128275726,4,2,65,-0.011401385157322665,18,793,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,30,-0.13443018499914955,18,365,72,-1.054195909733502,69,1
0.9460347807560379,4,2,24,-0.0912161765282947,18,546,72,1.0271776163947945,69,1
0.9460347807560379,3,2,65,-0.07930096838791387,18,596,72,1.0271776163947945,69,1
0.9460347807560379,4,2,4,-0.0912161765282947,18,546,72,-1.054195909733502,69,1
-1.7460457233215525,4,2,78,-0.02280349821031867,18,762,72,1.0271776163947945,69,1
-1.7460457233215525,1,2,30,-0.16818043963601773,18,248,72,1.0271776163947945,69,0
-0.40000547128275726,4,2,30,-0.09691723305479269,18,523,59,1.0271776163947945,58,1
0.9460347807560379,4,2,30,-0.1282730439505317,18,402,72,1.0271776163947945,69,1
-0.40000547128275726,2,2,24,-0.1254225156872827,18,412,72,1.0271776163947945,69,1
-0.40000547128275726,3,2,30,-0.17103096789926672,8,308,27,1.0271776163947945,28,1
-0.40000547128275726,3,2,65,-0.1425256852667767,8,444,27,-1.054195909733502,28,1
0.9460347807560379,4,2,43,-0.16190927745686992,18,276,72,-1.054195909733502,69,1
0.9460347807560379,4,2,24,-0.038880477615043034,18,717,72,-1.054195909733502,69,1
-1.7460457233215525,4,2,24,-0.19383519400525873,18,140,56,1.0271776163947945,55,2
-3.0920859753603476,1,3,43,-0.22918174446954634,7,54,39,-0.013509146669353779,40,2
0.9460347807560379,4,2,30,-0.019040800902829988,18,773,72,1.0271776163947945,69,1
0.9460347807560379,4,2,33,-0.05815004867460628,18,658,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,30,-0.09418072592207365,18,533,11,1.0271776163947945,12,1
-1.7460457233215525,3,2,30,-0.1368246287402787,0,262,5,-0.013509146669353779,6,0
-1.7460457233215525,1,2,11,-0.18813413747876073,18,165,72,-0.013509146669353779,69,2
-0.40000547128275726,1,2,30,-0.06841195042230268,18,632,72,-1.054195909733502,69,1
0.9460347807560379,4,2,37,-0.1767548286518707,18,214,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,65,0.03135653879141235,18,857,72,-1.054195909733502,69,1
-1.7460457233215525,2,0,79,0.223482143734395,18,923,72,1.0271776163947945,69,2
0.9460347807560379,3,2,27,-0.0912161765282947,18,546,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,65,-0.0912161765282947,18,546,11,-1.054195909733502,12,1
0.9460347807560379,3,2,30,-0.1185812478554851,18,440,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,30,-0.05986036563255568,18,653,72,-1.054195909733502,69,1
-0.40000547128275726,3,2,43,-0.1254225156872827,18,412,72,-1.054195909733502,69,1
0.9460347807560379,3,2,30,-0.11961655972069714,18,431,72,-1.054195909733502,69,1
-0.40000547128275726,3,2,70,-0.22484894150940785,18,57,23,1.0271776163947945,24,1
0.9460347807560379,4,2,65,0.03135653879141235,18,857,72,-1.054195909733502,69,1
0.9460347807560379,4,2,30,-0.1425256852667767,7,363,35,1.0271776163947945,36,1
0.9460347807560379,4,2,43,-0.1339741004770297,18,367,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,65,-0.03460468522016953,18,729,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,30,-0.05883417545778604,18,657,72,-1.054195909733502,69,1
0.9460347807560379,1,2,43,0.6613232849694416,12,13,37,-1.054195909733502,38,0
0.9460347807560379,3,2,66,-0.016053447282945034,18,781,72,-1.054195909733502,69,1
0.9460347807560379,1,2,30,-0.22234047663774872,7,70,19,1.0271776163947945,20,0
0.9460347807560379,4,2,4,-0.08681496088983823,18,565,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,24,-0.1425256852667767,18,339,72,1.0271776163947945,69,1
-1.7460457233215525,3,1,9,-0.19890343325731544,18,124,3,-0.013509146669353779,11,1
-0.40000547128275726,4,2,24,-0.09691723305479269,18,523,72,1.0271776163947945,69,1
-0.40000547128275726,3,2,30,-0.057009837369306676,18,660,72,-1.054195909733502,69,1
-0.40000547128275726,3,2,24,-0.1066090291498393,18,487,72,-1.054195909733502,69,1
-0.40000547128275726,3,2,30,-0.1368246287402787,18,358,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,30,-0.03637201274338391,18,724,72,-1.054195909733502,69,1
0.9460347807560379,4,2,33,-0.13089552995272077,18,387,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,43,-0.024582227846586046,18,758,72,1.0271776163947945,69,1
0.9460347807560379,1,2,12,-0.1824330809522627,18,185,72,1.0271776163947945,69,1
0.9460347807560379,2,2,27,-0.0912161765282947,18,546,72,-1.054195909733502,69,1
0.9460347807560379,4,2,65,-0.20979815227945312,7,102,46,-1.054195909733502,45,1
-1.7460457233215525,3,2,15,-0.23032195577484593,18,39,48,-1.054195909733502,47,2
-0.40000547128275726,4,2,38,-0.08551512000179669,18,570,72,-1.054195909733502,69,1
-1.7460457233215525,3,2,3,-0.21663942011125073,18,81,28,-1.054195909733502,29,2
0.9460347807560379,4,2,43,-0.1197214591607847,18,430,72,1.0271776163947945,69,1
0.9460347807560379,4,2,24,-0.15225624854620348,18,309,72,1.0271776163947945,69,1
-3.0920859753603476,1,2,65,0.034207067054661346,18,864,72,-0.013509146669353779,69,0
-0.40000547128275726,1,2,30,-0.17673202442576472,18,215,72,1.0271776163947945,69,2
0.9460347807560379,4,2,82,-0.051308780842808675,18,676,72,-1.054195909733502,69,1
0.9460347807560379,4,2,8,-0.1687505452886675,18,246,72,-1.054195909733502,69,0
0.9460347807560379,4,2,66,-0.17103096789926672,7,263,26,1.0271776163947945,27,1
0.9460347807560379,3,2,24,-0.14822674179327472,8,410,27,-1.054195909733502,28,1
-0.40000547128275726,4,2,65,-0.017672547336470466,18,776,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,65,-0.06841195042230268,18,632,72,1.0271776163947945,69,1
-3.0920859753603476,3,2,43,-0.17103096789926672,7,280,19,-1.054195909733502,20,0
-0.40000547128275726,3,2,30,-0.1653299113727687,18,260,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,30,0.027251778092333787,18,852,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,65,-0.08551512000179669,18,570,72,-1.054195909733502,69,1
0.9460347807560379,4,2,43,0.028506010528163348,18,853,72,1.0271776163947945,69,1
0.9460347807560379,4,2,24,-0.09235638783359429,18,542,72,-1.054195909733502,69,1
0.9460347807560379,3,2,24,-0.1265627269925823,18,406,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,30,-0.011401385157322665,18,793,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,43,-0.02485587855985795,18,757,72,1.0271776163947945,69,1
-1.7460457233215525,2,2,54,0.017103897475167343,18,838,72,1.0271776163947945,69,0
-0.40000547128275726,4,2,43,-0.0057003286308246635,18,806,72,-1.054195909733502,69,0
0.9460347807560379,4,2,82,-0.02280349821031867,18,762,72,-1.054195909733502,69,1
0.9460347807560379,4,2,82,-0.019382864294419867,18,771,72,-1.054195909733502,69,1
0.9460347807560379,4,2,24,-0.06271089389580468,18,646,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,29,0.05290653246157479,18,880,72,1.0271776163947945,69,1
-0.40000547128275726,2,2,43,-0.06955216172760229,18,626,72,1.0271776163947945,69,1
0.9460347807560379,4,2,30,-0.21093836358475274,7,98,60,-1.054195909733502,59,1
-0.40000547128275726,4,2,41,-0.09447604065014625,18,532,72,1.0271776163947945,69,1
0.9460347807560379,4,2,1,-0.1277029382978819,18,404,71,-1.054195909733502,68,1
-1.7460457233215525,4,2,27,-0.1140204026342867,18,455,72,-1.054195909733502,69,0
-0.40000547128275726,2,2,54,-0.017102441683820666,18,778,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,43,-0.02417175177667819,18,759,72,-1.054195909733502,69,1
-0.40000547128275726,2,2,41,0.04617928576030715,18,875,72,-1.054195909733502,69,1
0.9460347807560379,4,2,43,-0.1026182895812907,18,501,72,1.0271776163947945,69,1
0.9460347807560379,1,2,1,-0.1140204026342867,18,455,6,-0.013509146669353779,7,2
-0.40000547128275726,4,2,10,-0.02280349821031867,18,762,53,1.0271776163947945,52,2
0.9460347807560379,3,2,45,-0.1596288548462707,18,281,72,-1.054195909733502,69,1
0.9460347807560379,4,2,30,-0.09406670479154369,18,534,72,-1.054195909733502,69,1
-0.40000547128275726,3,2,64,-0.1368246287402787,2,268,11,1.0271776163947945,12,1
0.9460347807560379,4,2,33,-0.1961156166158579,18,135,16,-1.054195909733502,17,1
-0.40000547128275726,4,2,8,0.011402840948669342,18,833,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,30,-0.04617782996896048,18,692,72,-1.054195909733502,69,1
0.9460347807560379,4,1,84,-0.19383519400525873,18,140,53,-0.013509146669353779,6,1
0.9460347807560379,3,2,43,-0.1296983080821562,18,394,72,-1.054195909733502,69,1
-1.7460457233215525,4,2,14,-0.10831934610778869,2,357,11,-0.013509146669353779,12,1
0.9460347807560379,4,2,24,-0.07411300694880069,18,615,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,30,-0.13503449699095832,18,362,72,1.0271776163947945,69,1
-0.40000547128275726,3,2,24,-0.09691723305479269,18,523,72,1.0271776163947945,69,1
-0.40000547128275726,1,2,45,-0.1311235722137807,18,385,14,1.0271776163947945,69,0
0.9460347807560379,3,2,43,-0.19383519400525873,7,157,61,-0.013509146669353779,60,0
0.9460347807560379,4,2,43,-0.008265804067748765,18,797,72,1.0271776163947945,69,1
-0.40000547128275726,1,2,43,-0.1596288548462707,7,301,7,1.0271776163947945,8,0
0.9460347807560379,2,2,4,-0.07639342955939989,18,605,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,62,0.022804954001665344,18,846,72,-1.054195909733502,69,1
0.9460347807560379,4,2,29,0.17796490842683496,18,918,72,1.0271776163947945,69,1
-3.0920859753603476,3,2,80,-0.22804153316424675,18,47,31,-1.054195909733502,32,2
-0.40000547128275726,1,2,83,-0.1140204026342867,18,455,72,1.0271776163947945,69,0
0.9460347807560379,1,2,1,-0.02280349821031867,7,805,19,1.0271776163947945,20,0
-0.40000547128275726,1,3,24,-0.10785870074044766,18,481,15,-0.013509146669353779,69,2
0.9460347807560379,4,2,43,-0.1254225156872827,18,412,11,-1.054195909733502,12,1
0.9460347807560379,3,2,43,-0.19953625053175672,7,136,24,-1.054195909733502,25,1
0.9460347807560379,1,2,43,-0.17103096789926672,2,149,11,1.0271776163947945,12,0
0.9460347807560379,4,2,24,-0.1277029382978819,18,404,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,24,-0.08654131017656633,18,568,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,43,-0.06670163346435329,18,637,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,65,-0.03192518865271547,18,736,72,-1.054195909733502,69,1
0.9460347807560379,4,2,24,-0.1368246287402787,18,358,72,1.0271776163947945,69,1
-3.0920859753603476,3,2,66,-0.2006764618370563,7,141,60,-1.054195909733502,59,1
-0.40000547128275726,4,2,43,-0.1322637835190803,18,377,72,1.0271776163947945,69,1
0.9460347807560379,4,2,5,-0.1368246287402787,0,234,5,1.0271776163947945,26,1
0.9460347807560379,4,2,65,-0.040248731181402556,18,712,72,-1.054195909733502,69,1
-0.40000547128275726,3,2,43,-0.17103096789926672,8,308,27,-1.054195909733502,28,1
-0.40000547128275726,4,2,43,-0.08551512000179669,18,570,72,1.0271776163947945,69,1
0.9460347807560379,1,2,21,-0.21663942011125073,18,81,53,1.0271776163947945,52,0
-1.7460457233215525,4,2,30,-0.052448992148108275,18,674,72,1.0271776163947945,69,0
-1.7460457233215525,3,2,30,-0.14822674179327472,18,317,72,1.0271776163947945,69,0
0.9460347807560379,4,2,30,-0.04720402014373012,18,686,72,-1.054195909733502,69,1
-0.40000547128275726,3,2,74,-0.1140204026342867,5,0,18,1.0271776163947945,19,1
-0.40000547128275726,4,2,30,-0.09093112370196979,18,547,72,1.0271776163947945,69,1
-0.40000547128275726,2,2,30,0.045609180107657354,18,874,72,1.0271776163947945,69,1
0.9460347807560379,4,2,43,-0.10957357854361825,18,474,72,1.0271776163947945,69,1
0.9460347807560379,4,2,65,0.09577847754083976,18,903,72,1.0271776163947945,69,1
0.9460347807560379,4,2,65,-0.08323469739119749,18,579,72,-1.054195909733502,69,1
0.9460347807560379,4,2,43,-0.057009837369306676,18,660,72,1.0271776163947945,69,1
0.9460347807560379,4,2,43,-0.042187090400411874,18,705,72,1.0271776163947945,69,1
-0.40000547128275726,3,0,4,-0.24229417448049173,18,9,9,-0.013509146669353779,9,1
0.9460347807560379,4,2,62,0.07876196402054852,18,894,72,-1.054195909733502,69,1
0.9460347807560379,4,2,30,-0.14366589657207632,18,332,11,1.0271776163947945,12,1
-0.40000547128275726,1,2,24,-0.19839603922645713,18,127,72,1.0271776163947945,69,0
-1.7460457233215525,4,2,30,-0.07981406347529868,18,594,72,1.0271776163947945,69,1
-0.40000547128275726,2,2,4,-0.09691723305479269,18,523,72,1.0271776163947945,69,1
0.9460347807560379,4,2,65,0.04731949706560675,18,876,72,-1.054195909733502,69,0
0.9460347807560379,4,2,29,-0.1220018817713839,18,424,72,-1.054195909733502,69,1
0.9460347807560379,4,2,38,-0.1117399800236875,18,465,72,-1.054195909733502,69,1
0.9460347807560379,4,2,65,-0.09178628218094449,18,543,72,-1.054195909733502,69,1
0.9460347807560379,4,2,24,-0.015392124725871268,18,783,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,24,-0.1026182895812907,18,501,11,1.0271776163947945,12,1
-0.40000547128275726,4,2,43,-0.0957770217494931,18,524,72,1.0271776163947945,69,1
0.9460347807560379,4,2,30,-0.07981406347529868,18,594,72,-1.054195909733502,69,1
0.9460347807560379,4,2,33,-0.02394370951561827,18,760,72,-1.054195909733502,69,1
0.9460347807560379,1,2,30,-0.16658414380859826,18,255,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,29,-0.045607724316310674,18,696,72,1.0271776163947945,69,1
0.9460347807560379,4,2,24,-0.1140204026342867,18,455,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,43,-0.08118231704165821,18,587,72,-1.054195909733502,69,1
0.9460347807560379,4,2,30,-0.17673202442576472,18,215,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,30,-0.051308780842808675,18,676,72,-1.054195909733502,69,1
0.9460347807560379,4,2,43,-0.11071378984891786,18,469,72,-1.054195909733502,69,0
0.9460347807560379,4,2,30,-0.03990666778981267,18,713,72,1.0271776163947945,69,1
0.9460347807560379,4,2,4,0.011402840948669342,18,833,27,1.0271776163947945,28,1
-0.40000547128275726,4,2,30,-0.030784977347415872,18,740,24,1.0271776163947945,69,1
-0.40000547128275726,3,2,30,-0.1026182895812907,18,501,72,-1.054195909733502,69,1
0.9460347807560379,4,2,43,0.022517620752729846,18,845,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,30,-0.13591245969603902,18,360,72,1.0271776163947945,69,0
-0.40000547128275726,4,2,30,-0.09719088376806459,18,522,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,67,-0.07981406347529868,18,594,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,50,-0.08414686643543717,18,577,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,43,-0.0866553313070963,18,567,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,29,-0.1048987121918899,18,493,72,-1.054195909733502,69,1
0.9460347807560379,1,2,24,-0.17103096789926672,18,242,72,1.0271776163947945,69,1
0.9460347807560379,4,2,30,0.0016928014727379448,18,819,72,-1.054195909733502,69,1
-0.40000547128275726,1,2,24,-0.1744516018151655,18,228,11,-1.054195909733502,12,1
-0.40000547128275726,4,2,30,-0.1379648400455783,18,353,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,4,-0.17672746358054353,8,283,27,1.0271776163947945,28,1
0.9460347807560379,1,2,43,-0.1231420930766835,3,460,13,-0.013509146669353779,14,0
0.9460347807560379,1,2,24,-0.19383519400525873,18,140,43,-0.013509146669353779,69,0
-0.40000547128275726,4,2,65,-0.02280349821031867,18,762,72,1.0271776163947945,69,0
0.9460347807560379,3,2,83,-0.10831934610778869,18,480,72,1.0271776163947945,69,1
0.9460347807560379,1,2,24,-0.18687990504293117,18,170,72,1.0271776163947945,69,1
0.9460347807560379,3,2,24,-0.10831934610778869,18,480,72,-1.054195909733502,69,1
-1.7460457233215525,1,2,43,2.2576191123888822,12,79,37,-0.013509146669353779,38,0
-0.40000547128275726,3,2,43,-0.14822674179327472,8,417,27,-1.054195909733502,28,1
-0.40000547128275726,3,2,30,-0.14822674179327472,18,317,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,83,-0.07998509517109363,18,593,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,61,8.300739030476764,12,340,37,-0.013509146669353779,38,0
0.9460347807560379,4,2,22,0.06841340621364936,18,888,72,-1.054195909733502,69,1
0.9460347807560379,3,2,1,-0.1368246287402787,15,261,25,-1.054195909733502,26,1
0.9460347807560379,4,2,65,-0.044467513011011074,18,698,72,-1.054195909733502,69,1
-0.40000547128275726,3,2,53,-0.1653299113727687,18,260,72,-1.054195909733502,69,1
0.9460347807560379,4,2,30,-0.1579185378883213,18,286,72,1.0271776163947945,69,1
0.9460347807560379,4,2,65,0.13944857053381446,18,912,72,-1.054195909733502,69,0
-0.40000547128275726,4,2,4,-0.07981406347529868,18,594,72,-1.054195909733502,69,1
0.9460347807560379,3,2,24,-0.17673202442576472,8,277,27,1.0271776163947945,28,1
0.9460347807560379,4,2,43,-0.19953625053175672,7,136,24,-1.054195909733502,25,1
0.9460347807560379,4,2,66,-0.05518549928082732,18,665,72,-1.054195909733502,69,1
-0.40000547128275726,1,2,5,-0.20523730705825471,18,106,5,1.0271776163947945,56,1
-0.40000547128275726,4,2,43,-0.045607724316310674,18,696,72,1.0271776163947945,69,1
0.9460347807560379,4,2,43,-0.1254225156872827,18,412,72,1.0271776163947945,69,1
0.9460347807560379,1,2,8,-0.12464717199967897,18,416,72,-1.054195909733502,69,0
-0.40000547128275726,4,2,43,-0.1254225156872827,18,412,72,1.0271776163947945,69,1
0.9460347807560379,3,2,33,-0.1140204026342867,18,455,72,-1.054195909733502,69,1
0.9460347807560379,4,2,46,-0.14822674179327472,18,317,11,-1.054195909733502,12,1
0.9460347807560379,4,2,65,-0.147428593879565,18,319,72,-1.054195909733502,69,1
0.9460347807560379,4,2,79,-0.1596288548462707,7,306,24,1.0271776163947945,25,0
0.9460347807560379,3,2,65,-0.18784908465243583,8,229,27,-1.054195909733502,28,1
0.9460347807560379,4,2,43,0.019384320085766543,18,842,72,1.0271776163947945,69,1
0.9460347807560379,4,2,24,-0.20751772966885393,7,111,24,-1.054195909733502,25,1
0.9460347807560379,4,2,24,-0.13089552995272077,18,387,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,24,-0.11865650180163487,18,439,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,4,-0.1368246287402787,18,358,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,49,-0.18813413747876073,7,177,26,-0.013509146669353779,27,0
0.9460347807560379,4,2,30,-0.07639342955939989,18,605,11,1.0271776163947945,12,1
-0.40000547128275726,3,2,24,-0.1539277983197727,18,303,72,-1.054195909733502,69,1
-0.40000547128275726,3,2,30,-0.17103096789926672,7,252,24,1.0271776163947945,25,1
-0.40000547128275726,4,2,83,-0.0866553313070963,18,567,72,-0.013509146669353779,69,0
-0.40000547128275726,3,2,24,-0.1824330809522627,18,185,72,1.0271776163947945,69,1
-0.40000547128275726,3,2,24,-0.1539277983197727,18,303,11,-1.054195909733502,12,1
-0.40000547128275726,1,2,16,-0.1961156166158579,18,135,72,-0.013509146669353779,69,0
0.9460347807560379,3,2,43,-0.1869939261734611,7,186,4,1.0271776163947945,20,1
-0.40000547128275726,4,2,30,-0.07525321825410028,18,611,72,1.0271776163947945,69,1
0.9460347807560379,1,2,82,-0.06841195042230268,18,632,72,-1.054195909733502,69,1
-0.40000547128275726,3,2,30,-0.1795825526890137,7,221,19,-0.013509146669353779,20,2
0.9460347807560379,4,2,30,-0.057009837369306676,18,660,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,24,-0.057009837369306676,18,660,72,1.0271776163947945,69,1
0.9460347807560379,4,2,82,-0.1596288548462707,7,306,19,1.0271776163947945,20,2
-3.0920859753603476,2,2,85,-0.23374258969074474,18,27,53,-1.054195909733502,12,1
0.9460347807560379,4,2,30,0.03785574323162007,18,867,72,-1.054195909733502,69,1
-0.40000547128275726,1,2,65,-0.09093112370196979,18,547,72,-1.054195909733502,69,1
0.9460347807560379,4,2,24,-0.05815004867460628,18,658,72,-1.054195909733502,69,1
0.9460347807560379,1,2,24,-0.1653299113727687,18,260,72,1.0271776163947945,69,1
0.9460347807560379,3,2,65,-0.09691723305479269,18,523,72,-0.013509146669353779,69,0
-0.40000547128275726,3,2,24,0.2622493281145814,12,3,37,1.0271776163947945,38,2
-0.40000547128275726,4,2,24,-0.13745174495819348,18,356,72,1.0271776163947945,69,1
0.9460347807560379,4,2,24,-0.1311235722137807,18,385,72,1.0271776163947945,69,1
0.9460347807560379,4,2,24,-0.0897453039444582,18,553,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,24,-0.0866553313070963,18,567,72,1.0271776163947945,69,1
0.9460347807560379,4,2,30,-0.10980162080467817,18,473,72,-1.054195909733502,69,0
-0.40000547128275726,3,2,43,2.5996825039787623,12,86,37,1.0271776163947945,69,1
0.9460347807560379,3,2,24,-0.1123100856763373,18,461,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,81,-0.24172406882784195,18,11,37,1.0271776163947945,63,0
0.9460347807560379,4,2,3,1.4594711986791618,11,925,36,-1.054195909733502,37,0
-0.40000547128275726,4,2,43,-0.050168569537509075,18,680,72,1.0271776163947945,69,1
-0.40000547128275726,3,2,62,-0.045607724316310674,18,696,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,30,-0.061570682590505084,18,650,72,1.0271776163947945,69,1
-0.40000547128275726,1,2,0,-0.19383519400525873,18,140,72,1.0271776163947945,18,2
-0.40000547128275726,4,2,29,0.017103897475167343,18,838,72,1.0271776163947945,69,1
0.9460347807560379,3,2,65,-0.02280349821031867,18,762,72,-1.054195909733502,69,1
0.9460347807560379,4,2,43,-0.03990666778981267,18,713,72,-1.054195909733502,69,1
0.9460347807560379,4,2,65,-0.104579453026406,18,495,72,-1.054195909733502,69,1
-0.40000547128275726,4,2,65,-0.1539277983197727,18,303,72,1.0271776163947945,69,1
0.9460347807560379,4,2,30,-0.10375850088659029,18,499,72,-1.054195909733502,69,1
0.9460347807560379,3,2,24,-0.17673202442576472,8,277,27,-1.054195909733502,28,1
-0.40000547128275726,4,2,24,-0.153129650406063,18,305,72,-1.054195909733502,69,1
0.9460347807560379,3,2,41,7.278956733378233e-07,18,815,72,-1.054195909733502,69,1
-1.7460457233215525,4,2,58,-0.057009837369306676,18,660,72,1.0271776163947945,69,0
0.9460347807560379,4,2,65,-0.02394370951561827,18,760,72,1.0271776163947945,69,1
-0.40000547128275726,4,2,24,-0.12473838890410294,18,415,72,-1.054195909733502,69,1
