work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9321983622443663,4,2,23,-0.08762061682726058,19,567,73,1.0416895917833449,66,1
-1.7702470145860325,1,2,31,-0.15654425596527616,19,292,73,1.0416895917833449,66,0
-0.41902432617083313,4,2,31,-0.06147716749904778,19,666,73,-1.0318791589840155,66,1
-1.7702470145860325,3,2,2,-0.2159611862566689,19,79,29,-1.0318791589840155,26,2
0.9321983622443663,4,2,23,-0.10663403452050627,19,487,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,23,-0.11744791583353974,19,440,73,1.0416895917833449,66,1
-0.41902432617083313,3,2,31,-0.1921944141401118,8,203,28,-1.0318791589840155,25,1
0.9321983622443663,3,2,67,-0.04365208841162996,19,715,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,45,-0.08650595521499406,19,573,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,45,-0.016082632756423725,19,800,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,43,0.03742231297097544,19,893,73,1.0416895917833449,66,1
-0.41902432617083313,3,2,31,-0.06979553773984276,19,638,73,1.0416895917833449,66,1
-3.121469703001232,3,2,31,-0.12564745221375193,19,409,73,1.0416895917833449,66,0
0.9321983622443663,4,2,31,-0.1446608699069976,19,330,73,1.0416895917833449,66,1
-3.121469703001232,3,2,60,-0.14822588572448117,19,321,73,1.0416895917833449,66,0
0.9321983622443663,4,2,32,-0.0816789237981213,19,595,73,1.0416895917833449,66,1
-0.41902432617083313,1,2,21,-0.1030690187030227,19,504,73,-1.0318791589840155,66,1
0.9321983622443663,3,2,31,-0.18625272111097252,8,232,28,1.0416895917833449,25,1
-0.41902432617083313,3,2,31,-0.1620581470963174,7,289,46,-1.0318791589840155,41,1
-0.41902432617083313,4,2,31,-0.11495240476130124,19,448,73,1.0416895917833449,66,1
-0.41902432617083313,2,2,2,-0.013943623265933588,19,805,73,1.0416895917833449,66,2
0.9321983622443663,3,2,67,-0.14822588572448117,19,321,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,87,0.04321546367438623,19,899,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,31,-0.09831566427971128,19,525,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,3,0.03953161399631988,19,895,73,-1.0318791589840155,66,1
-0.41902432617083313,1,2,10,-0.18268770529348896,7,199,19,-1.0318791589840155,17,0
-0.41902432617083313,4,2,3,-0.04959378144076923,19,698,73,1.0416895917833449,66,1
0.9321983622443663,2,2,45,0.05587126982645288,19,914,73,-1.0318791589840155,66,1
-1.7702470145860325,3,2,45,-0.15060256293613689,8,464,28,0.004905216399664682,25,0
0.9321983622443663,4,2,67,-0.09118563264474415,19,554,73,-1.0318791589840155,66,1
0.9321983622443663,3,2,23,-0.13277748384871907,19,374,73,-1.0318791589840155,66,1
-0.41902432617083313,2,2,31,0.03240158236135275,19,885,73,1.0416895917833449,66,1
0.9321983622443663,4,2,45,-0.04721710422911352,19,705,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,64,-0.019409980852741718,19,790,73,1.0416895917833449,66,0
0.9321983622443663,3,2,23,-0.15060256293613689,19,313,73,-1.0318791589840155,66,1
-1.7702470145860325,4,2,23,-0.11495240476130124,19,448,73,1.0416895917833449,66,2
-1.7702470145860325,3,2,31,-0.08524393961560488,19,578,73,1.0416895917833449,66,0
0.9321983622443663,4,2,31,0.012199826062279217,19,859,73,1.0416895917833449,66,1
0.9321983622443663,4,2,45,-0.04959378144076923,19,698,73,1.0416895917833449,66,1
-0.41902432617083313,3,2,45,-0.1684276420235547,8,319,28,-1.0318791589840155,25,1
-1.7702470145860325,4,2,31,-0.0555354744699085,19,682,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,45,-0.031768702353351407,19,752,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,38,-0.1268357908195798,19,401,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,7,0.012437493783444789,19,860,73,-1.0318791589840155,66,0
-0.41902432617083313,3,2,56,-0.2159611862566689,7,83,23,1.0416895917833449,20,2
-0.41902432617083313,4,2,3,-0.08524393961560488,19,578,73,1.0416895917833449,66,1
0.9321983622443663,3,2,31,-0.08524393961560488,19,578,73,1.0416895917833449,66,1
0.9321983622443663,4,2,87,-0.0793022465864656,19,603,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,31,-0.025827009324212134,19,772,73,1.0416895917833449,66,1
0.9321983622443663,4,2,27,-0.08655111208201552,19,572,73,-1.0318791589840155,66,1
-0.41902432617083313,3,2,45,-0.13028197277648057,19,381,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,67,-0.026242927836251883,19,770,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,45,-0.10069234149136698,19,514,73,1.0416895917833449,66,1
0.9321983622443663,4,2,3,0.0026931172156563796,19,842,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,45,-0.14382903288291812,19,332,73,-1.0318791589840155,66,1
0.9321983622443663,1,2,31,-0.09118563264474415,19,554,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,45,-0.1684276420235547,19,249,73,-1.0318791589840155,66,1
-0.41902432617083313,2,2,23,-0.12089409779044051,19,428,73,1.0416895917833449,66,1
0.9321983622443663,4,2,3,-0.04365208841162996,19,715,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,45,-0.09118563264474415,19,554,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,31,-0.052564627955338866,19,691,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,31,-0.09950400288553914,19,519,73,-1.0318791589840155,66,1
-0.41902432617083313,1,2,64,-0.22784457231494745,7,52,61,1.0416895917833449,56,0
-0.41902432617083313,3,2,45,-0.1684276420235547,7,262,19,1.0416895917833449,17,1
-3.121469703001232,1,2,23,-0.22784457231494745,7,57,61,1.0416895917833449,56,1
0.9321983622443663,4,2,31,-0.09261163897173758,19,547,73,-1.0318791589840155,66,1
0.9321983622443663,1,2,0,-0.18031102808183325,7,220,19,-1.0318791589840155,17,1
0.9321983622443663,4,2,45,-0.06741886052818705,19,649,73,-1.0318791589840155,66,1
0.9321983622443663,3,2,87,-0.1030690187030227,19,504,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,23,-0.1945710913517675,7,149,25,-1.0318791589840155,22,1
-0.41902432617083313,3,2,45,-0.1446608699069976,7,350,27,1.0416895917833449,24,1
-0.41902432617083313,4,2,45,-0.03069919760810634,19,757,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,41,-0.08524393961560488,19,578,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,45,-0.009071434982039384,19,818,73,-1.0318791589840155,66,1
-0.41902432617083313,3,2,45,-0.07336055355732633,15,88,59,1.0416895917833449,54,0
0.9321983622443663,4,2,23,-0.12562368544163538,19,410,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,67,-0.008596099539708241,19,819,73,-1.0318791589840155,66,1
0.9321983622443663,1,2,45,-0.1684276420235547,2,158,10,1.0416895917833449,10,0
-0.41902432617083313,3,2,31,-0.15654425596527616,8,367,28,-1.0318791589840155,25,1
-1.7702470145860325,1,2,23,-0.1921944141401118,19,148,73,1.0416895917833449,66,1
-0.41902432617083313,3,2,23,-0.18031102808183325,19,194,73,1.0416895917833449,66,1
-0.41902432617083313,3,2,31,-0.06147716749904778,19,666,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,31,-0.0678941959705182,19,648,73,1.0416895917833449,66,0
-0.41902432617083313,3,2,23,-0.22784457231494745,19,48,30,1.0416895917833449,27,2
0.9321983622443663,4,2,23,-0.06741886052818705,19,649,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,45,-0.015131961871761442,19,803,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,45,-0.055274039976626374,19,683,73,1.0416895917833449,66,1
0.9321983622443663,4,2,31,-0.00206023720765504,19,834,73,1.0416895917833449,66,1
0.9321983622443663,3,2,67,-0.17793435087017756,8,274,28,1.0416895917833449,25,1
0.9321983622443663,4,2,23,-0.1030690187030227,19,504,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,29,-0.11625957722771188,19,444,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,45,-0.06361617698953792,19,658,73,1.0416895917833449,66,0
0.9321983622443663,4,2,32,-0.032957040959179264,19,748,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,44,0.194015632753941,19,965,73,0.004905216399664682,66,0
-1.7702470145860325,1,2,87,-0.18031102808183325,8,303,28,0.004905216399664682,25,0
-0.41902432617083313,4,2,47,-0.07490539374490254,19,617,73,1.0416895917833449,66,0
-3.121469703001232,3,2,45,-0.1684276420235547,7,291,19,-1.0318791589840155,17,0
-0.41902432617083313,4,2,45,-0.20883115462170176,7,101,25,-1.0318791589840155,22,1
-1.7702470145860325,1,2,45,-0.15654425596527616,19,292,73,1.0416895917833449,66,1
0.9321983622443663,4,2,45,-0.12725170933161953,19,398,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,29,-0.06147716749904778,19,666,73,1.0416895917833449,66,1
0.9321983622443663,3,2,87,-0.031768702353351407,19,752,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,29,0.06496206016103596,19,921,73,1.0416895917833449,66,1
-1.7702470145860325,3,2,31,-0.12089409779044051,15,75,59,1.0416895917833449,54,0
0.9321983622443663,4,2,45,-0.04365208841162996,19,715,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,3,-0.037710395382490686,19,735,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,45,-0.15179090154196473,19,310,73,1.0416895917833449,66,1
-0.41902432617083313,1,2,23,-0.17555767365852185,19,217,73,1.0416895917833449,66,0
-0.41902432617083313,3,2,45,-0.1898177369284561,7,172,55,1.0416895917833449,50,2
0.9321983622443663,1,2,23,-0.18031102808183325,19,194,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,45,-0.031768702353351407,19,752,73,1.0416895917833449,66,1
-0.41902432617083313,3,2,67,-0.09795916269796293,19,526,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,31,-0.1921944141401118,8,203,28,-1.0318791589840155,25,1
0.9321983622443663,4,2,87,-0.07823274184122053,19,607,10,-1.0318791589840155,10,1
0.9321983622443663,3,2,64,-0.06147716749904778,19,666,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,67,-0.012755284660105733,19,807,73,-1.0318791589840155,66,1
0.9321983622443663,1,2,1,-0.1684276420235547,19,249,38,-1.0318791589840155,5,0
0.9321983622443663,3,2,23,-0.0816789237981213,19,595,73,-1.0318791589840155,66,1
-1.7702470145860325,3,2,31,-0.013943623265933588,19,805,73,1.0416895917833449,66,0
0.9321983622443663,4,2,31,-0.052921129537087226,19,690,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,31,-0.1030690187030227,19,504,73,1.0416895917833449,66,1
-1.7702470145860325,3,2,25,-0.12089409779044051,19,428,73,1.0416895917833449,66,0
0.9321983622443663,3,2,0,-0.013943623265933588,19,805,73,1.0416895917833449,66,1
-0.41902432617083313,3,2,45,-0.07336055355732633,19,626,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,39,-0.15654425596527616,19,292,73,-1.0318791589840155,66,1
-0.41902432617083313,3,2,15,1.4120627037274922,12,40,38,1.0416895917833449,35,1
0.9321983622443663,1,2,23,-0.13277748384871907,19,374,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,23,-0.15072139679671967,19,312,73,1.0416895917833449,66,1
-0.41902432617083313,1,2,73,-0.239727958373226,19,16,49,0.004905216399664682,44,2
-0.41902432617083313,4,2,3,-0.15179090154196473,8,392,28,-1.0318791589840155,25,1
0.9321983622443663,2,2,51,0.044641470001379656,19,903,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,31,0.07637011077698337,19,930,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,37,-0.14198710804388495,19,338,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,67,-0.05696148079690193,19,679,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,31,-0.18031102808183325,8,264,28,-1.0318791589840155,25,1
-0.41902432617083313,3,2,10,-0.16010927178275972,0,165,5,1.0416895917833449,5,1
-0.41902432617083313,4,2,23,-0.08968832600140104,19,558,73,1.0416895917833449,66,1
-1.7702470145860325,3,2,31,-0.13277748384871907,19,374,73,1.0416895917833449,66,0
-0.41902432617083313,4,2,45,-0.05197045865242494,19,693,73,1.0416895917833449,66,1
-1.7702470145860325,3,2,31,-0.12089409779044051,19,428,73,1.0416895917833449,66,0
0.9321983622443663,4,2,31,-0.17436933505269397,19,223,73,1.0416895917833449,66,1
0.9321983622443663,4,2,86,-0.07573723076898203,19,615,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,23,-0.10467565249810196,19,496,73,-1.0318791589840155,66,1
-1.7702470145860325,4,2,87,-0.1905307400919528,7,196,61,0.004905216399664682,56,0
-0.41902432617083313,4,2,23,-0.09593898706805556,19,536,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,67,-0.07692556937480989,19,612,73,-1.0318791589840155,66,1
-0.41902432617083313,3,2,45,-0.06147716749904778,19,666,73,1.0416895917833449,66,1
0.9321983622443663,1,2,86,-0.1030690187030227,19,504,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,23,-0.1684276420235547,19,249,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,31,-0.11643782801858606,19,443,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,45,-0.13277748384871907,19,374,9,1.0416895917833449,66,1
0.9321983622443663,4,2,29,0.19529903844823507,19,966,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,31,-0.04365208841162996,19,715,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,3,-0.0867293628728897,19,570,73,1.0416895917833449,66,1
0.9321983622443663,3,2,40,-0.1446608699069976,19,330,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,23,-0.010616275169615594,19,812,73,-1.0318791589840155,66,0
-0.41902432617083313,4,2,45,-0.12089409779044051,19,428,73,-1.0318791589840155,66,1
-3.121469703001232,1,2,23,-0.166050964811899,19,255,73,1.0416895917833449,66,0
-0.41902432617083313,3,2,31,-0.11495240476130124,19,448,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,67,-0.06147716749904778,19,666,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,40,-0.09950400288553914,19,519,73,-1.0318791589840155,66,1
-1.7702470145860325,2,2,51,0.04547330702545915,19,905,73,-1.0318791589840155,66,0
-0.41902432617083313,4,2,31,-0.13277748384871907,19,374,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,7,-0.018696977689245005,19,795,73,1.0416895917833449,66,1
0.9321983622443663,1,2,23,-0.16248594899441543,19,270,73,-1.0318791589840155,66,1
-0.41902432617083313,3,2,31,-0.15654425596527616,7,311,30,1.0416895917833449,27,1
-0.41902432617083313,4,2,62,-0.06519904401250062,19,655,73,1.0416895917833449,66,0
0.9321983622443663,4,2,67,0.08492614873894393,19,934,73,1.0416895917833449,66,1
-1.7702470145860325,3,2,23,-0.09118563264474415,19,554,73,1.0416895917833449,66,0
0.9321983622443663,3,2,67,0.008634810244795654,19,852,73,0.004905216399664682,66,0
0.9321983622443663,3,2,45,-0.04959378144076923,19,698,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,86,0.044879137722545225,19,904,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,0,-0.18031102808183325,19,194,72,-1.0318791589840155,65,1
-1.7702470145860325,4,2,43,-0.08049058519229345,19,600,73,1.0416895917833449,66,0
-0.41902432617083313,3,2,87,-0.2242795564974639,19,58,38,1.0416895917833449,35,0
0.9321983622443663,3,2,45,-0.0793022465864656,19,603,73,-1.0318791589840155,66,1
0.9321983622443663,3,2,45,-0.013943623265933588,19,805,73,1.0416895917833449,66,1
0.9321983622443663,4,2,43,-0.016082632756423725,19,800,73,1.0416895917833449,66,1
0.9321983622443663,4,2,31,-0.0686071991340149,19,645,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,45,-0.06415092936216045,19,657,73,1.0416895917833449,66,1
0.9321983622443663,4,2,3,0.09276918353740778,19,940,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,31,-0.023450332112556427,19,777,73,-1.0318791589840155,66,1
-1.7702470145860325,3,2,6,-0.2059791419677149,19,105,75,1.0416895917833449,66,1
0.9321983622443663,4,2,9,-0.06147716749904778,19,666,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,31,-0.21001949322752964,7,98,25,-1.0318791589840155,22,1
-0.41902432617083313,4,2,31,-0.07336055355732633,19,626,73,1.0416895917833449,66,1
0.9321983622443663,4,2,23,-0.14014518320485175,19,344,73,1.0416895917833449,66,1
-1.7702470145860325,3,3,31,-0.18149936668766112,7,246,55,1.0416895917833449,50,0
-1.7702470145860325,1,2,70,-0.22784457231494745,19,48,27,0.004905216399664682,24,1
0.9321983622443663,4,2,45,-0.008001930236794314,19,821,73,-1.0318791589840155,66,1
-0.41902432617083313,3,2,38,-0.18031102808183325,19,194,73,1.0416895917833449,66,1
-0.41902432617083313,3,2,45,-0.18625272111097252,8,237,28,-1.0318791589840155,25,1
-0.41902432617083313,3,2,45,-0.08369909942802867,19,587,73,-1.0318791589840155,66,1
0.9321983622443663,3,2,31,-0.166050964811899,19,255,52,1.0416895917833449,47,1
0.9321983622443663,4,2,45,-0.06575518648002805,19,653,73,1.0416895917833449,66,1
-1.7702470145860325,4,2,47,-0.0555354744699085,19,682,73,1.0416895917833449,66,0
0.9321983622443663,3,2,68,-0.04769243967144466,19,704,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,23,-0.1201810946269438,19,432,73,-1.0318791589840155,66,1
-0.41902432617083313,3,2,31,-0.1981361071692511,8,176,28,1.0416895917833449,25,1
-0.41902432617083313,4,2,47,0.01136798903819972,19,857,73,1.0416895917833449,66,0
0.9321983622443663,3,2,53,-0.1684276420235547,8,314,28,1.0416895917833449,25,1
-1.7702470145860325,1,2,67,-0.2256532759258009,19,54,15,0.004905216399664682,15,1
0.9321983622443663,4,2,21,0.003881455821484234,19,845,73,-1.0318791589840155,66,1
-1.7702470145860325,4,2,21,-0.22309121789163602,19,59,9,1.0416895917833449,8,1
0.9321983622443663,4,2,31,-0.013943623265933588,19,805,73,1.0416895917833449,66,1
0.9321983622443663,4,2,27,-0.10901071173216197,19,476,73,1.0416895917833449,66,1
-0.41902432617083313,3,2,23,-0.2159611862566689,8,99,28,1.0416895917833449,25,1
0.9321983622443663,4,2,67,-0.032957040959179264,19,748,73,1.0416895917833449,66,1
0.9321983622443663,2,2,3,0.011011487456451363,19,856,73,1.0416895917833449,66,1
0.9321983622443663,4,2,3,-0.06991437160042555,19,637,73,1.0416895917833449,66,1
0.9321983622443663,4,2,23,-0.12564745221375193,19,409,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,45,-0.07484597681461115,19,618,73,-1.0318791589840155,66,1
-0.41902432617083313,3,2,67,-0.07336055355732633,19,626,73,-1.0318791589840155,66,1
-0.41902432617083313,2,2,3,-0.06504218331653135,19,656,73,1.0416895917833449,66,1
0.9321983622443663,4,2,45,-0.1268357908195798,19,401,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,29,0.02764822793804133,19,879,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,3,-0.15253242483200133,8,386,28,1.0416895917833449,25,1
0.9321983622443663,4,2,45,-0.08405560100977702,19,584,10,-1.0318791589840155,10,1
-0.41902432617083313,3,2,65,-0.10425735730885055,19,499,73,1.0416895917833449,66,1
-1.7702470145860325,4,2,41,-0.0620713368019617,2,516,10,0.004905216399664682,10,0
-0.41902432617083313,1,2,45,-0.10901071173216197,0,307,5,0.004905216399664682,5,1
0.9321983622443663,4,2,31,-0.09712732567388342,19,528,73,1.0416895917833449,66,1
-1.7702470145860325,4,2,87,-0.1921944141401118,19,148,27,1.0416895917833449,66,2
0.9321983622443663,4,2,31,-0.010022105866701667,19,816,73,1.0416895917833449,66,1
0.9321983622443663,4,2,23,-0.15456448384796695,19,298,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,67,-0.0826295946827836,19,593,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,86,0.0965718670760569,19,943,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,45,-0.01271250447029593,19,808,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,72,0.009823148850623508,19,854,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,31,-0.12208243639626837,19,422,73,-1.0318791589840155,66,1
0.9321983622443663,3,2,3,-0.0555354744699085,19,682,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,45,-0.108713627080705,19,478,28,-1.0318791589840155,25,1
0.9321983622443663,4,2,31,-0.031768702353351407,19,752,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,33,-0.013943623265933588,19,805,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,52,0.04547330702545915,19,905,73,1.0416895917833449,66,1
0.9321983622443663,3,2,49,-0.07336055355732633,19,626,73,1.0416895917833449,66,1
0.9321983622443663,4,2,23,-0.12659812309841423,19,403,73,-1.0318791589840155,66,1
-0.41902432617083313,2,2,3,-0.04365208841162996,19,715,73,1.0416895917833449,66,1
0.9321983622443663,4,2,31,-0.10188068009719484,19,509,73,-1.0318791589840155,66,1
0.9321983622443663,4,2,67,-0.10901071173216197,19,476,73,1.0416895917833449,66,1
0.9321983622443663,4,2,31,-0.0555354744699085,19,682,73,1.0416895917833449,66,1
-0.41902432617083313,4,2,31,-0.1268357908195798,19,401,73,-1.0318791589840155,66,1
-0.41902432617083313,2,2,3,-0.013943623265933588,19,805,73,1.0416895917833449,66,1
0.9321983622443663,4,2,23,-0.0989098335826252,19,522,73,-1.0318791589840155,66,1
-0.41902432617083313,4,2,45,-0.037710395382490686,19,735,73,-1.0318791589840155,66,0
