work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.8841867991995076,3,0,22,-0.11583106381842563,4,47,15,-1.0892705191685024,12,1
-0.3693438528302318,1,0,24,-0.4264217636898973,4,1,9,-0.0640747364216766,8,2
-1.6228745048599713,2,0,14,-0.1590436829309782,4,38,15,-0.0640747364216766,12,0
0.8841867991995076,3,0,8,-0.14553973945830553,4,43,15,0.9611210463251492,12,1
0.8841867991995076,3,0,14,0.13669267912055352,4,77,15,0.9611210463251492,12,1
0.8841867991995076,2,0,14,-0.30218548374130866,0,13,0,0.9611210463251492,2,1
-0.3693438528302318,3,0,14,-0.23736655507247975,4,20,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,18,-0.2643744420178251,0,17,13,0.9611210463251492,10,0
-0.3693438528302318,3,0,13,0.355456563377851,4,83,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,8,-0.20495709073806534,4,25,6,0.9611210463251492,5,1
-0.3693438528302318,3,0,5,-0.15634289423644368,4,39,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,9,-0.19685472465446172,0,32,7,0.9611210463251492,6,1
-0.3693438528302318,3,0,22,-0.18335078118178905,4,30,15,0.9611210463251492,12,1
0.8841867991995076,3,0,14,-0.021303459509716856,4,62,15,-1.0892705191685024,12,1
-1.6228745048599713,2,0,9,-0.16174447162551275,3,2,14,-1.0892705191685024,11,1
-0.3693438528302318,3,0,9,-0.2643744420178251,0,16,13,-1.0892705191685024,10,1
0.8841867991995076,1,0,5,-0.18335078118178905,4,30,16,0.9611210463251492,12,0
0.8841867991995076,3,0,0,-0.1509413168473746,4,41,15,0.9611210463251492,12,1
0.8841867991995076,3,0,5,0.01920837090830119,4,67,15,-1.0892705191685024,12,1
-2.8764051568897107,1,0,14,-0.33189415938118855,0,7,5,-1.0892705191685024,4,2
-0.3693438528302318,3,0,9,-0.18605156987632357,4,29,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,14,0.08402729957713007,4,74,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,7,-0.021303459509716856,4,62,15,0.9611210463251492,12,1
0.8841867991995076,3,0,5,-0.19685472465446172,4,26,15,-1.0892705191685024,12,1
-1.6228745048599713,2,0,19,-0.15634289423644368,4,39,15,-1.0892705191685024,12,2
0.8841867991995076,2,0,7,-0.03480740298238954,4,60,15,-1.0892705191685024,12,1
-0.3693438528302318,3,0,20,-0.27517759679596326,0,14,13,0.9611210463251492,10,0
-0.3693438528302318,2,0,5,-0.19010275291812537,4,27,15,0.9611210463251492,12,0
-0.3693438528302318,2,0,14,-0.1776791249232665,4,33,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,5,0.5863739967605538,4,85,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,9,-0.021303459509716856,4,62,2,0.9611210463251492,1,1
-0.3693438528302318,1,0,6,-0.3994138767445519,4,3,11,-1.0892705191685024,9,1
0.8841867991995076,2,0,26,0.04621625785364655,4,70,15,-1.0892705191685024,12,1
-1.6228745048599713,3,0,22,-0.2643744420178251,0,22,1,-0.0640747364216766,0,1
0.8841867991995076,3,0,21,0.14074386216235532,4,79,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,9,-0.2284539523805158,1,31,6,-1.0892705191685024,5,1
-0.3693438528302318,3,0,21,-0.09881609504285804,4,50,15,0.9611210463251492,12,0
0.8841867991995076,3,0,14,-0.14824052815284006,4,42,2,-1.0892705191685024,1,1
0.8841867991995076,3,0,14,-0.07531923340040758,4,55,15,0.9611210463251492,12,1
0.8841867991995076,2,0,5,-0.2400673437670143,4,19,15,-1.0892705191685024,12,1
-0.3693438528302318,2,0,5,-0.04831134645506222,4,59,15,0.9611210463251492,12,1
0.8841867991995076,3,0,10,0.0013831655243732497,4,65,15,-1.0892705191685024,12,1
-0.3693438528302318,3,0,14,-0.021303459509716856,4,62,15,0.9611210463251492,12,0
0.8841867991995076,3,0,5,-0.12933500729109831,4,46,15,0.9611210463251492,12,1
-0.3693438528302318,3,0,8,-0.08882317687308026,4,51,15,0.9611210463251492,12,1
0.8841867991995076,1,0,25,-0.12933500729109831,4,46,6,0.9611210463251492,5,1
0.8841867991995076,3,0,0,0.0867280882716646,4,75,15,0.9611210463251492,12,1
0.8841867991995076,3,0,9,-0.0618152899277349,4,58,2,0.9611210463251492,1,1
-0.3693438528302318,2,0,21,-0.1882122008319512,4,28,15,0.9611210463251492,12,0
0.8841867991995076,1,0,15,-0.12933500729109831,4,46,15,-1.0892705191685024,12,1
-0.3693438528302318,1,0,10,-0.33027368616446784,4,5,15,0.9611210463251492,12,1
0.8841867991995076,2,0,17,-0.3251421876448522,1,11,6,0.9611210463251492,5,1
-0.3693438528302318,2,0,5,-0.33189415938118855,1,10,6,-1.0892705191685024,5,1
-0.3693438528302318,3,0,14,0.03271231438097387,4,68,15,0.9611210463251492,12,0
-2.8764051568897107,3,0,2,-0.18335078118178905,0,44,12,0.9611210463251492,5,2
-0.3693438528302318,1,0,9,-0.12933500729109831,4,46,15,0.9611210463251492,12,1
-0.3693438528302318,2,0,1,-0.029405825593320466,4,61,15,0.9611210463251492,12,0
-0.3693438528302318,3,0,22,-0.2643744420178251,0,16,5,0.9611210463251492,4,1
0.8841867991995076,2,0,9,0.22176752299839142,4,82,15,-1.0892705191685024,12,1
-0.3693438528302318,3,0,14,-0.03480740298238954,4,60,15,0.9611210463251492,12,1
-1.6228745048599713,2,0,6,-0.15634289423644368,4,39,15,0.9611210463251492,12,0
-0.3693438528302318,3,0,14,0.14074386216235532,4,79,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,9,-0.23736655507247975,4,20,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,5,-0.16709203324069113,4,36,15,-1.0892705191685024,12,1
-0.3693438528302318,3,0,5,-0.23286704110738524,4,21,15,0.9611210463251492,12,1
-1.6228745048599713,2,0,14,-0.3670044124101375,0,4,4,0.9611210463251492,3,0
-0.3693438528302318,3,0,11,-0.2643744420178251,4,15,15,-1.0892705191685024,12,1
-0.3693438528302318,2,0,5,-0.18335078118178905,4,30,15,0.9611210463251492,12,1
-0.3693438528302318,1,0,3,-0.32379179329758495,4,6,15,-0.0640747364216766,12,0
0.8841867991995076,3,0,22,0.36761011250325637,4,84,15,0.9611210463251492,12,1
0.8841867991995076,3,0,14,0.04081468046457748,4,69,15,-1.0892705191685024,12,1
-1.6228745048599713,2,0,8,-0.04831134645506222,4,59,15,0.9611210463251492,12,0
-1.6228745048599713,3,0,9,-0.04831134645506222,4,59,15,0.9611210463251492,12,1
-2.8764051568897107,2,0,9,-0.3129913393081413,0,12,3,0.9611210463251492,2,2
-0.3693438528302318,3,0,16,0.22176752299839142,4,82,15,0.9611210463251492,12,1
-0.3693438528302318,2,0,14,-0.10232712034575295,4,48,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,25,-0.23736655507247975,0,24,3,0.9611210463251492,2,2
0.8841867991995076,2,0,5,-0.04831134645506222,4,59,15,0.9611210463251492,12,1
0.8841867991995076,3,0,5,-0.07802002209494212,4,54,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,14,0.08186666862150244,4,72,15,0.9611210463251492,12,1
0.8841867991995076,2,0,5,-0.22386261159980708,4,23,15,-1.0892705191685024,12,1
0.8841867991995076,2,0,8,-0.16579565466731455,4,37,15,-1.0892705191685024,12,1
0.8841867991995076,3,0,4,-0.14283895076377098,4,45,15,0.9611210463251492,12,1
0.8841867991995076,3,0,14,-0.06451607862226943,4,57,15,0.9611210463251492,12,1
0.8841867991995076,2,0,5,-0.18335078118178905,4,30,2,0.9611210463251492,1,1
-0.3693438528302318,3,0,9,-0.18335078118178905,4,30,15,0.9611210463251492,12,1
-1.6228745048599713,3,0,14,10.349725127502902,2,9,8,0.9611210463251492,7,0
