work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9524073585045152,4,2,65,-0.11639575602597793,15,453,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,29,0.20336655474190612,15,773,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,29,-0.1328406748654691,15,416,68,1.046136006585831,65,1
-0.3955562819596317,3,2,65,-0.18034821817955474,3,325,12,1.046136006585831,13,0
0.9524073585045152,4,2,29,0.0005458890548482381,15,654,68,-1.0260634195520169,65,1
0.9524073585045152,3,2,29,-0.2534367463550711,15,158,48,1.046136006585831,46,1
-0.3955562819596317,4,2,29,-0.07985149193821975,15,530,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,66,-0.023207882602194578,15,623,68,1.046136006585831,65,1
0.9524073585045152,4,2,8,-0.03417116182852203,15,603,68,-1.0260634195520169,65,1
-0.3955562819596317,1,2,25,-0.33931576696130283,15,23,1,1.046136006585831,2,2
-0.3955562819596317,3,2,4,-0.16573051254445148,15,346,68,1.046136006585831,65,1
0.9524073585045152,4,2,23,-0.10725969000403839,15,470,68,1.046136006585831,65,1
0.9524073585045152,4,2,8,-0.2315101879024162,15,207,68,-1.0260634195520169,65,0
-0.3955562819596317,4,2,43,-0.025035095806582485,15,619,68,1.046136006585831,65,1
0.9524073585045152,4,2,81,-0.04330722785046157,15,585,68,-1.0260634195520169,65,1
-1.7435199224237785,1,2,15,0.4317682052903947,9,4,35,-1.0260634195520169,13,0
0.9524073585045152,3,2,29,-0.14380395409179655,15,386,68,1.046136006585831,65,1
-0.3955562819596317,4,2,43,-0.10725969000403839,15,470,68,1.046136006585831,65,1
0.9524073585045152,4,2,43,-0.030151292778868632,15,609,68,1.046136006585831,65,1
0.9524073585045152,4,2,14,-0.10725969000403839,15,470,68,1.046136006585831,65,1
0.9524073585045152,4,2,23,-0.14014952768302075,15,395,68,1.046136006585831,65,1
-0.3955562819596317,4,2,43,0.038917366346994324,15,699,68,1.046136006585831,65,1
0.9524073585045152,4,2,65,0.22766849036026532,15,777,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,29,0.12114196054445023,15,751,68,-1.0260634195520169,65,1
0.9524073585045152,3,2,82,0.020645234303115236,15,683,68,1.046136006585831,65,1
-0.3955562819596317,4,2,43,-0.11343567063486952,15,457,68,1.046136006585831,65,1
0.9524073585045152,1,2,43,-0.23168011873042427,15,206,68,1.046136006585831,65,1
-0.3955562819596317,3,2,23,-0.15659444652251192,15,361,68,-1.0260634195520169,65,0
-0.3955562819596317,2,2,41,-0.1693849389532273,15,335,69,-1.0260634195520169,57,0
0.9524073585045152,4,2,29,-0.16390329934006356,15,347,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,8,-0.10360526359526256,15,482,68,1.046136006585831,65,1
-0.3955562819596317,3,2,23,-0.2671408453879804,15,131,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,43,0.21628495209692863,15,775,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,29,-0.0031085373539275797,15,648,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,82,-0.3210436349174237,15,48,35,1.046136006585831,34,0
0.9524073585045152,4,2,37,-0.2311447452615386,15,208,68,-1.0260634195520169,65,1
-1.7435199224237785,1,2,82,-0.18034821817955474,15,306,39,-1.0260634195520169,14,0
0.9524073585045152,4,2,23,-0.05427050707678903,15,567,68,-1.0260634195520169,65,1
-1.7435199224237785,3,2,23,-0.19862035022343383,15,269,68,1.046136006585831,65,1
0.9524073585045152,4,2,65,-0.026862309010970396,15,616,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,23,-0.10360526359526256,15,482,68,1.046136006585831,65,1
-0.3955562819596317,3,2,12,-0.18034821817955474,6,328,26,0.010036293516906969,25,1
-0.3955562819596317,3,2,29,-0.19862035022343383,7,356,27,-1.0260634195520169,26,1
-0.3955562819596317,4,2,23,-0.16207608613567565,15,353,68,1.046136006585831,65,1
-0.3955562819596317,4,2,23,-0.09995083718648676,15,490,68,1.046136006585831,65,1
-0.3955562819596317,4,2,29,-0.0670609995075044,15,551,68,1.046136006585831,65,1
-0.3955562819596317,4,2,65,-0.012244603375867124,15,636,68,1.046136006585831,65,1
-0.3955562819596317,4,2,23,-0.18208407072372326,15,301,68,1.046136006585831,65,1
-1.7435199224237785,4,2,62,0.10469704170495904,15,745,68,1.046136006585831,65,2
0.9524073585045152,4,2,28,0.053535071982097594,15,713,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,23,-0.1894842842014943,15,287,68,1.046136006585831,65,1
-0.3955562819596317,3,2,29,-0.21689248226731292,15,237,68,1.046136006585831,65,1
-0.3955562819596317,4,2,29,-0.018274406950347225,15,628,68,1.046136006585831,65,1
0.9524073585045152,4,2,65,0.11474671432909254,15,750,68,-1.0260634195520169,65,0
-0.3955562819596317,4,2,41,0.08478041777713084,15,732,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,23,-0.05792493348556484,15,560,68,1.046136006585831,65,1
-1.7435199224237785,4,2,23,-0.2644000255813985,6,175,19,0.010036293516906969,18,0
0.9524073585045152,4,2,23,-0.04330722785046157,15,585,10,1.046136006585831,11,1
-0.3955562819596317,1,2,23,-0.32652527453058744,15,41,16,0.010036293516906969,65,1
0.9524073585045152,3,2,62,-0.0707154259162802,15,545,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,43,-0.2717088783989502,6,132,26,1.046136006585831,25,1
-0.3955562819596317,4,2,43,-0.00047735033960899086,15,652,68,-1.0260634195520169,65,1
0.9524073585045152,3,2,29,-0.1712121521576152,15,327,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,4,-0.2077564162453734,7,324,27,-1.0260634195520169,26,1
-0.3955562819596317,4,2,29,-0.19862035022343383,15,269,68,-1.0260634195520169,65,1
-1.7435199224237785,3,2,12,-0.18034821817955474,15,306,68,1.046136006585831,65,1
0.9524073585045152,4,2,43,-0.11639575602597793,15,453,68,1.046136006585831,65,1
-0.3955562819596317,4,2,29,-0.1506560036082512,15,379,68,1.046136006585831,65,1
0.9524073585045152,4,2,4,-0.10141260774999708,15,487,27,1.046136006585831,26,1
0.9524073585045152,4,2,29,-0.05755949084468726,15,562,68,1.046136006585831,65,1
0.9524073585045152,4,2,43,0.04622621916454596,15,707,10,-1.0260634195520169,11,1
-0.3955562819596317,3,2,69,-0.18034821817955474,15,306,68,1.046136006585831,65,1
-0.3955562819596317,4,2,43,-0.03417116182852203,15,603,68,-1.0260634195520169,65,1
-0.3955562819596317,2,2,41,-0.03022438130704415,15,608,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,4,-0.1506560036082512,15,379,68,1.046136006585831,65,1
-0.3955562819596317,4,2,43,0.008768348474593828,15,666,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,8,-0.10447318986734683,15,479,68,1.046136006585831,65,1
-3.0914835628879254,4,2,15,-0.2077564162453734,7,349,27,0.010036293516906969,26,1
0.9524073585045152,4,2,29,-0.1874743496766676,15,291,68,1.046136006585831,65,1
0.9524073585045152,1,2,29,-0.0707154259162802,15,545,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,82,-0.0889875579601593,15,513,68,1.046136006585831,65,1
0.9524073585045152,3,2,29,-0.09812362398209884,15,493,68,-1.0260634195520169,65,1
-0.3955562819596317,1,2,23,-0.26257281237701063,15,139,68,1.046136006585831,65,2
-0.3955562819596317,3,2,43,-0.19862035022343383,6,285,26,1.046136006585831,25,1
-0.3955562819596317,4,2,29,-0.09812362398209884,15,493,68,-1.0260634195520169,65,1
-1.7435199224237785,2,2,38,-0.255263959559459,6,199,26,1.046136006585831,23,2
-1.7435199224237785,4,2,29,-0.24430068033313154,6,227,58,0.010036293516906969,26,2
-3.0914835628879254,3,2,43,-0.11027459179127844,15,463,68,1.046136006585831,65,1
-0.3955562819596317,1,2,29,-0.12735903525230538,15,431,68,1.046136006585831,65,0
-0.3955562819596317,4,2,23,-0.24430068033313154,15,181,68,1.046136006585831,65,1
0.9524073585045152,4,2,28,0.002373102259236147,15,656,68,1.046136006585831,65,1
-0.3955562819596317,4,2,29,-0.03417116182852203,15,603,68,1.046136006585831,65,1
-0.3955562819596317,2,2,29,0.18052638968705725,15,769,68,1.046136006585831,65,1
-0.3955562819596317,4,2,23,-0.09081477116454721,15,508,68,1.046136006585831,65,1
-0.3955562819596317,4,2,50,-0.09593096813683336,15,499,68,1.046136006585831,65,1
-0.3955562819596317,4,2,29,0.18509442269802703,15,771,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,29,0.055362285186485505,15,714,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,23,-0.1567771678429507,15,360,68,1.046136006585831,65,1
-0.3955562819596317,4,2,23,-0.1511128069093482,15,377,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,65,-0.22602854828925245,7,276,27,-1.0260634195520169,26,1
0.9524073585045152,4,2,41,0.1841808160958331,15,770,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,29,-0.1894842842014943,15,287,68,-1.0260634195520169,65,1
-1.7435199224237785,3,2,23,1.9209469668665407,9,31,35,0.010036293516906969,34,0
0.9524073585045152,3,2,82,-0.025035095806582485,15,619,68,1.046136006585831,65,1
0.9524073585045152,4,2,28,-0.1708467095167376,15,329,68,-1.0260634195520169,65,1
0.9524073585045152,3,2,65,-0.14380395409179655,7,495,27,-1.0260634195520169,26,1
-0.3955562819596317,2,2,43,-0.12553182204791746,15,433,68,1.046136006585831,65,1
-0.3955562819596317,4,2,60,7.786301352951728,9,147,35,-1.0260634195520169,34,0
-1.7435199224237785,3,2,29,-0.10725969000403839,15,470,68,1.046136006585831,65,0
-0.3955562819596317,4,2,43,-0.08240959042436283,15,526,68,1.046136006585831,65,1
-0.3955562819596317,4,2,28,-0.1973413009803623,15,270,10,1.046136006585831,11,1
0.9524073585045152,3,2,29,-0.235164614311192,15,201,68,1.046136006585831,65,1
-0.3955562819596317,4,2,43,0.030329464286371153,15,694,68,1.046136006585831,65,0
0.9524073585045152,4,2,43,-0.061579359894340664,15,556,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,65,-0.18034821817955474,15,306,68,1.046136006585831,65,1
0.9524073585045152,4,2,65,0.0754616304347525,15,727,68,1.046136006585831,65,1
-0.3955562819596317,4,2,29,-0.009046980268188284,15,642,68,1.046136006585831,65,1
0.9524073585045152,1,2,1,-0.14380395409179655,15,386,5,0.010036293516906969,6,2
0.9524073585045152,3,2,29,-0.08167870514260767,15,527,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,29,-0.1474583805005724,15,383,68,1.046136006585831,65,1
-1.7435199224237785,3,2,82,-0.21689248226731292,2,174,10,1.046136006585831,11,1
-0.3955562819596317,3,2,79,-0.10725969000403839,15,470,68,1.046136006585831,65,1
0.9524073585045152,4,2,81,-0.10908690320842629,15,467,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,43,-0.012673998478898283,15,635,68,-1.0260634195520169,65,1
0.9524073585045152,1,2,23,-0.26056287785218396,15,145,68,1.046136006585831,65,1
0.9524073585045152,1,2,29,-0.3173892085086479,6,59,19,1.046136006585831,18,0
-0.3955562819596317,2,2,3,0.002373102259236147,15,656,68,1.046136006585831,65,2
0.9524073585045152,4,2,27,-0.2077564162453734,15,254,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,4,-0.22602854828925245,7,276,27,-1.0260634195520169,26,1
-0.3955562819596317,3,2,29,-0.21689248226731292,15,237,68,-1.0260634195520169,65,1
0.9524073585045152,2,2,29,0.1558590114278205,15,760,68,1.046136006585831,65,1
0.9524073585045152,4,2,40,-0.07729339345207668,15,534,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,29,-0.22785576149364037,7,273,27,-1.0260634195520169,26,1
-0.3955562819596317,4,2,23,-0.1730393653620031,15,320,68,1.046136006585831,65,1
0.9524073585045152,4,2,29,0.06815277761720087,15,722,68,1.046136006585831,65,1
-0.3955562819596317,4,2,29,-0.04312450653002278,15,586,68,1.046136006585831,65,1
0.9524073585045152,3,2,28,-0.05701132688337089,15,563,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,29,-0.22602854828925245,7,276,27,1.046136006585831,26,1
0.9524073585045152,4,2,28,-0.15494995463856281,15,363,68,1.046136006585831,65,1
-0.3955562819596317,4,2,60,-0.012244603375867124,15,636,68,1.046136006585831,65,0
0.9524073585045152,4,2,66,-0.049519752745380466,15,575,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,29,-0.04330722785046157,15,585,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,23,-0.1693849389532273,15,335,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,62,0.0754616304347525,15,727,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,23,-0.14563116729618447,15,384,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,29,-0.1075154998526527,15,469,68,-1.0260634195520169,65,1
0.9524073585045152,3,2,43,-0.21155701971050023,15,248,68,1.046136006585831,65,1
0.9524073585045152,4,2,23,-0.10926962452886509,15,466,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,43,-0.16207608613567565,15,353,68,1.046136006585831,65,0
0.9524073585045152,4,2,37,-0.24433722459721932,15,180,68,-1.0260634195520169,65,1
-0.3955562819596317,3,2,43,-0.16755772574883937,7,440,27,1.046136006585831,26,1
0.9524073585045152,3,2,29,-0.25270586107331594,15,159,68,1.046136006585831,65,1
0.9524073585045152,3,2,45,-0.12553182204791746,15,433,68,-1.0260634195520169,65,1
0.9524073585045152,3,2,23,-0.17029854555542123,15,333,68,-1.0260634195520169,65,1
-1.7435199224237785,3,2,7,0.4098416468377398,15,791,68,0.010036293516906969,65,0
0.9524073585045152,4,2,29,-0.19131149740588219,15,282,10,1.046136006585831,11,1
0.9524073585045152,4,2,23,-0.10725969000403839,15,470,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,29,-0.1529400201137361,15,367,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,43,-0.1730393653620031,15,320,68,1.046136006585831,65,1
-0.3955562819596317,3,2,23,-0.13192706826327516,15,420,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,29,-0.029146325516455282,15,611,68,1.046136006585831,65,1
0.9524073585045152,4,2,43,-0.006762963762703397,15,645,68,-1.0260634195520169,65,1
-0.3955562819596317,3,1,7,4.022242151912636,9,70,35,1.046136006585831,34,2
-0.3955562819596317,4,2,81,0.09373376247863159,15,740,68,-1.0260634195520169,65,1
-1.7435199224237785,3,2,43,-0.28833651855888015,7,146,27,0.010036293516906969,26,0
0.9524073585045152,4,2,4,-0.05792493348556484,15,560,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,35,-0.19450912051356103,15,275,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,29,0.012605496203808436,15,672,68,-1.0260634195520169,65,0
0.9524073585045152,4,2,39,-0.18034821817955474,15,306,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,23,-0.21689248226731292,15,237,68,1.046136006585831,65,2
0.9524073585045152,4,2,29,-0.1372259865560001,15,402,68,1.046136006585831,65,1
-0.3955562819596317,3,2,7,-0.22602854828925245,15,221,8,1.046136006585831,65,1
0.9524073585045152,3,2,38,-0.235164614311192,15,201,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,26,0.010595561678981737,15,668,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,43,0.3129993470051807,15,787,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,65,-0.09118021380542479,15,507,68,1.046136006585831,65,1
-0.3955562819596317,4,2,4,-0.10954370650952328,15,464,68,1.046136006585831,65,1
0.9524073585045152,4,2,29,-0.09428647625288424,15,501,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,28,-0.09839039710993948,15,492,68,1.046136006585831,65,1
0.9524073585045152,4,2,21,0.020645234303115236,15,683,68,-1.0260634195520169,65,1
0.9524073585045152,3,2,23,-0.24430068033313154,7,232,27,-1.0260634195520169,26,1
-0.3955562819596317,4,2,82,-0.09995083718648676,15,490,68,0.010036293516906969,65,0
-0.3955562819596317,1,2,43,-0.03417116182852203,15,603,68,1.046136006585831,65,1
-1.7435199224237785,1,2,29,3.7481601712544497,9,69,35,1.046136006585831,34,0
0.9524073585045152,3,2,43,-0.10725969000403839,15,470,68,1.046136006585831,65,1
0.9524073585045152,1,2,43,-0.2717088783989502,15,121,35,1.046136006585831,65,1
0.9524073585045152,4,2,43,0.08459769645669205,15,731,68,-1.0260634195520169,65,1
-3.0914835628879254,3,2,60,-0.1529400201137361,15,367,0,-1.0260634195520169,0,0
0.9524073585045152,4,2,81,-0.18034821817955474,6,343,19,1.046136006585831,18,2
-1.7435199224237785,4,2,76,-0.05244329387240112,15,569,68,1.046136006585831,65,1
0.9524073585045152,4,2,65,0.1651339456532935,15,764,68,-1.0260634195520169,65,1
0.9524073585045152,3,2,23,-0.22602854828925245,15,221,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,43,-0.04148001464607367,15,588,10,-1.0260634195520169,11,1
0.9524073585045152,4,2,43,0.0754616304347525,15,727,68,1.046136006585831,65,1
-0.3955562819596317,4,2,45,-0.1894842842014943,15,287,68,1.046136006585831,65,1
-3.0914835628879254,4,2,59,-0.13466788806985702,15,412,52,0.010036293516906969,50,2
-0.3955562819596317,1,3,23,-0.3192164217130358,6,55,24,1.046136006585831,65,0
-0.3955562819596317,4,2,20,-0.0707154259162802,15,545,68,1.046136006585831,65,1
0.9524073585045152,3,2,29,-0.22602854828925245,15,221,68,1.046136006585831,65,1
0.9524073585045152,3,2,23,-0.2315101879024162,15,207,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,23,-0.13614793076541123,15,407,68,1.046136006585831,65,1
0.9524073585045152,4,2,29,-0.14563116729618447,15,384,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,29,0.029781300325054782,15,692,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,81,-0.09264198436893512,15,502,68,-1.0260634195520169,65,1
-1.7435199224237785,4,2,29,-0.235164614311192,7,292,27,0.010036293516906969,26,0
0.9524073585045152,4,2,4,-0.08368863966743437,15,521,68,1.046136006585831,65,1
0.9524073585045152,4,2,82,0.3129993470051807,15,787,68,-1.0260634195520169,65,1
-1.7435199224237785,1,2,75,0.3678157431368179,9,1,35,0.010036293516906969,34,0
0.9524073585045152,4,2,43,0.019640267040701886,15,682,68,1.046136006585831,65,1
-0.3955562819596317,4,2,11,0.002373102259236147,15,656,50,1.046136006585831,48,2
0.9524073585045152,4,2,28,-0.13466788806985702,15,412,68,1.046136006585831,65,1
0.9524073585045152,4,2,29,-0.16792316838971696,15,340,68,1.046136006585831,65,1
0.9524073585045152,4,2,43,-0.0889875579601593,15,513,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,29,-0.22602854828925245,15,221,68,1.046136006585831,65,1
0.9524073585045152,1,2,29,-0.15275729879329733,15,369,68,-1.0260634195520169,65,1
-1.7435199224237785,3,2,43,-0.0889875579601593,15,513,68,1.046136006585831,65,1
-0.3955562819596317,4,2,4,-0.009046980268188284,15,642,68,1.046136006585831,65,1
-0.3955562819596317,4,2,29,-0.2717088783989502,15,121,68,1.046136006585831,65,1
0.9524073585045152,4,2,23,0.09373376247863159,15,740,68,1.046136006585831,65,1
0.9524073585045152,3,2,51,-0.27627691140991995,7,150,27,1.046136006585831,26,1
0.9524073585045152,1,2,23,-0.2717088783989502,15,121,42,0.010036293516906969,65,0
-0.3955562819596317,4,2,23,-0.16339167964283494,15,350,68,1.046136006585831,65,1
0.9524073585045152,4,2,43,0.0193661850600437,15,681,68,1.046136006585831,65,1
-1.7435199224237785,4,2,29,0.002373102259236147,15,656,68,1.046136006585831,65,0
0.9524073585045152,3,2,23,-0.11639575602597793,15,453,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,4,-0.04330722785046157,15,585,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,29,0.0754616304347525,15,727,68,-1.0260634195520169,65,1
0.9524073585045152,3,2,53,-0.12553182204791746,15,433,68,1.046136006585831,65,0
-0.3955562819596317,4,2,43,0.00018044641397065632,15,653,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,23,-0.16573051254445148,15,346,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,4,-0.05244329387240112,15,569,68,1.046136006585831,65,1
-0.3955562819596317,4,2,65,-0.14380395409179655,15,386,68,-1.0260634195520169,65,1
0.9524073585045152,2,2,49,0.09245471323556005,15,738,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,29,-0.012244603375867124,15,636,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,43,-0.10447318986734683,15,479,68,-1.0260634195520169,65,1
-0.3955562819596317,1,2,53,-0.18034821817955474,15,306,68,0.010036293516906969,65,0
-0.3955562819596317,4,2,29,-0.013706373939377452,15,633,68,-1.0260634195520169,65,1
-0.3955562819596317,4,2,23,-0.18080502148065172,15,305,68,1.046136006585831,65,1
-0.3955562819596317,4,2,29,-0.09812362398209884,15,493,68,1.046136006585831,65,1
-0.3955562819596317,4,2,43,0.057189498390873415,15,715,68,1.046136006585831,65,1
0.9524073585045152,3,2,65,-0.04330722785046157,15,585,68,-1.0260634195520169,65,1
-0.3955562819596317,3,1,43,-0.18034821817955474,15,306,10,1.046136006585831,65,1
0.9524073585045152,4,2,62,-0.11639575602597793,15,453,68,-1.0260634195520169,65,1
0.9524073585045152,4,2,43,-0.2315101879024162,6,229,44,-1.0260634195520169,42,1
0.9524073585045152,3,2,23,-0.12553182204791746,15,433,68,-1.0260634195520169,65,1
-1.7435199224237785,3,2,43,4.204963472351427,9,73,35,-1.0260634195520169,34,1
0.9524073585045152,3,2,65,-0.1991685141847502,7,348,27,-1.0260634195520169,26,1
0.9524073585045152,4,2,23,-0.21384834506880265,15,242,68,1.046136006585831,65,1
-0.3955562819596317,4,2,29,-0.12553182204791746,15,433,68,1.046136006585831,65,1
0.9524073585045152,4,2,23,-0.18034821817955474,15,306,68,1.046136006585831,65,1
0.9524073585045152,4,2,81,0.13941409258832932,15,756,19,-1.0260634195520169,18,1
