work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9268974677834528,4,2,19,-0.13312875476488079,12,167,34,0.9755496542653975,30,1
-1.8150500253383441,4,2,17,-0.1524496240862,12,147,34,-1.1020097946331342,30,0
-3.1860237718992424,1,2,16,0.30957116403230267,8,1,17,-1.1020097946331342,16,2
-0.44407627877744565,4,2,30,-0.0243438601078879,12,261,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,30,-0.005443009684858244,12,272,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,50,-0.11562796733614963,12,185,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,19,-0.2084521438581397,12,89,11,0.9755496542653975,10,1
0.9268974677834528,3,2,16,-0.11044773425724522,12,191,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,19,-0.16645025402918492,12,134,34,0.9755496542653975,30,1
0.9268974677834528,3,2,19,0.043559195115589006,12,289,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,2,-0.04044458454232057,12,250,34,0.9755496542653975,30,1
0.9268974677834528,4,2,25,-0.21937263521366795,12,73,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,16,-0.15804987606339396,12,142,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,41,0.027738483280016036,12,285,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,49,-0.10225736574059903,12,202,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,5,-0.046044836519514534,12,246,34,0.9755496542653975,30,1
-0.44407627877744565,1,2,16,-0.25605428566428845,12,32,34,0.9755496542653975,30,0
-3.1860237718992424,1,2,16,-0.21965264781252766,12,72,34,0.9755496542653975,30,0
-0.44407627877744565,3,2,11,-0.11044773425724522,12,191,34,0.9755496542653975,30,0
-0.44407627877744565,4,2,30,0.028858533675454833,12,286,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,41,-0.1510495610919015,0,94,2,0.9755496542653975,2,0
0.9268974677834528,3,2,16,-0.18045088397216985,12,117,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,19,-0.2084521438581397,12,89,34,-1.1020097946331342,30,0
0.9268974677834528,4,2,16,-0.1731705564018177,12,125,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,49,-0.11044773425724522,12,191,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,30,-0.19725163990375177,2,64,6,0.9755496542653975,5,1
0.9268974677834528,4,2,13,-0.08244647437127535,12,215,34,0.9755496542653975,30,0
-0.44407627877744565,4,2,30,-0.11884811222303616,12,182,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,38,-0.09644710431426028,12,206,34,-1.1020097946331342,30,1
-1.8150500253383441,4,2,30,-0.08944678934276781,12,211,34,0.9755496542653975,30,0
-0.44407627877744565,4,2,16,-0.10406344700324409,12,200,34,-1.1020097946331342,30,1
-1.8150500253383441,1,2,30,-0.23925352973270655,12,47,34,-0.06323007018386831,30,0
-0.44407627877744565,3,2,4,-0.21545245882963218,12,79,4,0.9755496542653975,30,1
-0.44407627877744565,3,2,19,-0.2084521438581397,6,112,13,-1.1020097946331342,12,1
0.9268974677834528,4,2,41,0.07604065658331405,12,294,34,0.9755496542653975,30,1
-0.44407627877744565,1,2,15,-0.11044773425724522,12,191,2,0.9755496542653975,2,2
0.9268974677834528,3,2,30,-0.08944678934276781,12,211,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,30,-0.16645025402918492,12,134,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,30,-0.12444836420023014,12,177,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,16,-0.20611963890963841,12,92,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,16,-0.11044773425724522,12,191,34,0.9755496542653975,30,1
0.9268974677834528,3,0,38,-0.27845529357306437,12,19,34,0.9755496542653975,30,2
-0.44407627877744565,1,2,30,2.199656206335268,8,15,17,-0.06323007018386831,16,1
-0.44407627877744565,4,2,30,-0.13844899414321507,12,162,34,0.9755496542653975,30,1
-0.44407627877744565,1,2,41,-0.30365642747043725,12,4,0,0.9755496542653975,0,0
-3.1860237718992424,4,1,14,-0.23645340374410956,12,50,31,0.9755496542653975,30,2
0.9268974677834528,4,2,41,0.045659289607036746,12,290,34,-1.1020097946331342,30,0
0.9268974677834528,4,2,41,-0.16729029182576402,12,133,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,41,0.09956171488752873,12,299,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,19,-0.05864540346820098,12,236,34,0.9755496542653975,30,1
-1.8150500253383441,4,2,35,-0.25745434865858696,6,54,13,-0.06323007018386831,12,0
0.9268974677834528,4,2,25,-0.18045088397216985,12,117,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,30,-0.09644710431426028,12,206,34,0.9755496542653975,30,1
-0.44407627877744565,3,2,19,-0.21685252182393067,6,103,13,-1.1020097946331342,12,1
0.9268974677834528,1,2,5,-0.1373849462675482,12,163,34,-1.1020097946331342,30,0
-0.44407627877744565,3,2,30,-0.18605113594936382,6,145,13,-1.1020097946331342,12,1
-1.8150500253383441,3,2,16,-0.19445151391515478,12,101,34,0.9755496542653975,30,1
0.9268974677834528,4,2,16,-0.11254782874869294,12,187,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,16,-0.23645340374410956,12,50,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,30,-0.012443324656350709,12,270,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,19,-0.14544930911470752,12,156,34,0.9755496542653975,30,1
0.9268974677834528,4,2,9,-0.14545070917770184,6,194,13,0.9755496542653975,12,0
-1.8150500253383441,1,2,19,-0.2189526163153784,12,75,34,0.9755496542653975,30,0
0.9268974677834528,4,2,18,-0.16225006504628944,12,137,34,-1.1020097946331342,30,1
-0.44407627877744565,2,2,19,0.09606155740178249,12,298,34,0.9755496542653975,30,1
0.9268974677834528,4,2,30,0.07968082036849013,12,295,34,0.9755496542653975,30,1
0.9268974677834528,2,2,19,0.014157872235320657,12,279,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,30,-0.1709304556109401,12,128,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,19,0.043559195115589006,12,289,34,-1.1020097946331342,30,1
0.9268974677834528,1,2,19,-0.19067134383054885,12,105,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,30,-0.14124912013181207,12,160,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,19,-0.159321133262217,12,140,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,2,-0.03554436406227584,12,254,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,28,-0.1524496240862,12,147,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,38,0.01555793522961915,12,280,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,49,-0.03624439555942509,12,252,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,27,-0.10148733109373485,12,203,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,30,-0.11044773425724522,12,191,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,16,-0.21545245882963218,12,79,34,0.9755496542653975,30,1
-1.8150500253383441,1,2,30,2.7596814040546653,8,18,17,-0.06323007018386831,16,0
0.9268974677834528,3,2,19,-0.12444836420023014,12,177,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,16,-0.050945056999559264,12,240,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,29,0.20456643945991568,12,302,34,-0.06323007018386831,30,0
-1.8150500253383441,1,2,30,-0.2084521438581397,12,89,34,0.9755496542653975,30,1
0.9268974677834528,4,2,19,-0.16995041151493115,12,130,34,0.9755496542653975,30,1
0.9268974677834528,3,2,30,-0.24345371871560204,5,48,11,-1.1020097946331342,10,1
0.9268974677834528,3,2,43,-0.14544930911470752,12,156,34,-1.1020097946331342,30,2
-0.44407627877744565,4,2,19,-0.14002406501180087,12,161,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,30,-0.26725478961867644,12,24,34,0.9755496542653975,30,1
0.9268974677834528,3,2,34,-0.25395419117284074,6,46,13,0.9755496542653975,12,1
-0.44407627877744565,4,2,28,-0.10694757677149898,12,196,34,0.9755496542653975,30,1
-0.44407627877744565,3,2,2,-0.24485378170990052,12,42,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,19,-0.06844584442829042,12,223,34,0.9755496542653975,30,1
0.9268974677834528,4,2,16,-0.2532541596756915,5,38,11,-1.1020097946331342,10,1
0.9268974677834528,4,2,16,-0.23645340374410956,12,50,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,19,-0.17328256144136156,5,135,21,-1.1020097946331342,20,1
-1.8150500253383441,3,2,19,-0.12444836420023014,12,177,34,0.9755496542653975,30,0
0.9268974677834528,3,2,42,-0.08020637358039777,12,216,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,16,-0.26725478961867644,6,33,13,-1.1020097946331342,12,1
0.9268974677834528,4,2,19,-0.02644395459933564,12,259,34,0.9755496542653975,30,1
0.9268974677834528,4,2,30,-0.0334442695708281,12,257,34,-1.1020097946331342,30,1
-0.44407627877744565,1,2,44,-0.3064565534590342,12,3,23,-0.06323007018386831,23,2
-0.44407627877744565,4,2,19,-0.1731705564018177,12,125,34,-1.1020097946331342,30,1
0.9268974677834528,2,2,19,-0.15944993905769247,12,139,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,41,-0.19347146981914584,12,102,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,41,-0.06004546646249947,12,235,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,19,-0.07180599561460681,12,221,34,0.9755496542653975,30,0
-0.44407627877744565,3,2,30,-0.22245277380112463,5,77,26,-0.06323007018386831,25,0
-0.44407627877744565,3,2,16,-0.1300486161774241,12,171,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,16,-0.2294530887726171,12,60,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,30,-0.06844584442829042,12,223,34,0.9755496542653975,30,1
0.9268974677834528,3,2,28,-0.04744489951381303,12,243,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,30,-0.16645025402918492,12,134,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,19,-0.2217527423039754,12,71,34,-1.1020097946331342,30,1
-1.8150500253383441,3,2,41,-0.2644546636300794,5,34,11,0.9755496542653975,10,2
0.9268974677834528,4,2,19,0.016257966726768398,12,281,34,-1.1020097946331342,30,0
-0.44407627877744565,4,2,19,-0.1488094603010239,12,151,34,-1.1020097946331342,30,1
-1.8150500253383441,4,2,43,-0.1524496240862,12,147,34,-0.06323007018386831,30,2
-0.44407627877744565,3,2,30,-0.13844899414321507,12,162,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,16,-0.08706668225246038,12,212,34,-1.1020097946331342,30,1
0.9268974677834528,2,2,19,-0.04044458454232057,12,250,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,50,-0.02644395459933564,12,259,34,-1.1020097946331342,30,1
-3.1860237718992424,4,2,30,-0.23645340374410956,5,66,14,0.9755496542653975,30,0
0.9268974677834528,4,2,19,-0.20635204936669196,12,91,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,20,-0.06284559245109646,12,229,34,0.9755496542653975,30,1
0.9268974677834528,1,2,0,-0.04044458454232057,5,264,9,0.9755496542653975,8,0
0.9268974677834528,4,2,16,0.0015573052866342206,12,274,34,-1.1020097946331342,30,1
-1.8150500253383441,3,2,19,-0.23645340374410956,6,93,13,0.9755496542653975,12,0
0.9268974677834528,4,2,41,0.0827609589559468,12,296,34,0.9755496542653975,30,1
0.9268974677834528,4,2,30,-0.1314486791717226,12,170,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,43,-0.10624754527434974,12,197,34,-0.06323007018386831,30,1
0.9268974677834528,4,2,30,-0.013843387650649202,12,269,6,-1.1020097946331342,5,1
0.9268974677834528,4,2,27,-0.0041829529899896,12,273,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,30,-0.07824628538837987,12,218,34,0.9755496542653975,30,1
-1.8150500253383441,3,2,18,-0.08244647437127535,12,215,34,0.9755496542653975,30,0
-0.44407627877744565,4,2,19,-0.1328487421660211,12,168,34,-1.1020097946331342,30,1
-0.44407627877744565,2,2,19,-0.01804357663354468,12,266,34,0.9755496542653975,30,1
-0.44407627877744565,1,3,7,-0.30365642747043725,12,4,24,0.9755496542653975,30,0
-1.8150500253383441,4,2,41,-0.06144552945679796,12,232,34,-0.06323007018386831,30,0
0.9268974677834528,4,2,19,-0.1731705564018177,12,125,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,19,-0.19347146981914584,12,102,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,41,-0.13844899414321507,12,162,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,49,-0.1342488051603196,12,165,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,16,-0.18395104145791608,12,111,34,0.9755496542653975,30,0
-0.44407627877744565,4,2,50,-0.046044836519514534,12,246,34,0.9755496542653975,30,1
-0.44407627877744565,3,2,16,-0.20145182888664726,12,96,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,19,-0.24485378170990052,12,42,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,19,-0.007893119924880607,12,271,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,16,-0.1314486791717226,12,170,34,0.9755496542653975,30,1
0.9268974677834528,4,2,19,-0.005443009684858244,12,272,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,2,-0.049194978256686145,12,241,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,19,-0.20145182888664726,12,96,34,0.9755496542653975,30,1
-1.8150500253383441,3,2,19,-0.24695387620134826,6,74,13,-0.06323007018386831,12,0
0.9268974677834528,3,2,32,-0.18045088397216985,12,117,34,0.9755496542653975,30,1
0.9268974677834528,4,2,30,-0.14866945400159406,12,152,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,38,-0.09644710431426028,12,206,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,19,-0.032604231774249,12,258,34,-1.1020097946331342,30,0
-0.44407627877744565,2,2,19,0.018358061218216135,12,283,34,0.9755496542653975,30,1
-0.44407627877744565,2,2,1,-0.04044458454232057,12,250,34,0.9755496542653975,30,2
0.9268974677834528,4,2,41,-0.11044773425724522,12,191,29,0.9755496542653975,30,1
0.9268974677834528,4,2,19,-0.04184464753661906,12,249,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,39,-0.14684937210900603,12,154,34,0.9755496542653975,30,1
-0.44407627877744565,3,2,30,-0.21965264781252766,5,80,9,0.9755496542653975,8,2
0.9268974677834528,4,2,2,-0.16225006504628944,12,137,34,0.9755496542653975,30,1
0.9268974677834528,3,2,16,-0.2294530887726171,6,87,13,-1.1020097946331342,12,1
0.9268974677834528,4,2,41,-0.091126864935926,12,209,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,41,-0.11044773425724522,12,191,34,0.9755496542653975,30,0
-0.44407627877744565,3,2,16,-0.20985220685243822,12,88,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,16,-0.22791301947888876,12,62,34,0.9755496542653975,30,1
0.9268974677834528,4,2,16,-0.05864540346820098,12,236,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,41,-0.24065359272700504,5,49,26,0.9755496542653975,25,0
-0.44407627877744565,1,2,16,-0.2266529627840201,12,63,6,-1.1020097946331342,5,1
-0.44407627877744565,3,2,19,-0.22245277380112463,5,77,14,0.9755496542653975,13,1
-0.44407627877744565,3,2,24,-0.23645340374410956,12,50,34,0.9755496542653975,30,1
-0.44407627877744565,3,2,30,-0.09644710431426028,12,206,34,0.9755496542653975,30,1
0.9268974677834528,4,2,19,-0.1706504430120804,12,129,34,0.9755496542653975,30,1
0.9268974677834528,4,2,22,-0.11450791694071084,12,186,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,30,-0.02644395459933564,12,259,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,38,-0.11254782874869294,12,187,34,0.9755496542653975,30,0
0.9268974677834528,4,2,30,-0.1300486161774241,12,171,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,16,-0.17751075168414301,12,119,34,0.9755496542653975,30,1
0.9268974677834528,4,2,30,-0.06844584442829042,12,223,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,19,-0.03610438925999524,12,253,34,-1.1020097946331342,30,1
-0.44407627877744565,2,2,43,-0.04044458454232057,12,250,34,0.9755496542653975,30,2
-0.44407627877744565,4,2,30,-0.12865695356109141,12,173,34,0.9755496542653975,30,1
0.9268974677834528,3,2,31,-0.13844899414321507,12,162,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,16,-0.18045088397216985,12,117,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,19,-0.2644546636300794,5,30,29,-1.1020097946331342,26,1
0.9268974677834528,3,2,41,-0.11044773425724522,12,191,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,41,-0.11044773425724522,12,191,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,30,-0.09644710431426028,12,206,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,41,0.07254049909756781,12,293,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,16,-0.2084521438581397,12,89,34,0.9755496542653975,30,1
0.9268974677834528,4,2,30,-0.2700549156072734,5,26,22,-1.1020097946331342,22,1
-1.8150500253383441,4,2,28,-0.07684622239408138,12,219,34,0.9755496542653975,30,0
-0.44407627877744565,4,2,19,-0.15769986031481933,12,143,34,0.9755496542653975,30,1
-1.8150500253383441,3,2,8,15.080235753881402,7,23,16,-0.06323007018386831,30,0
-0.44407627877744565,1,2,19,-0.2465338573030587,5,44,27,0.9755496542653975,8,1
0.9268974677834528,4,2,30,-0.012443324656350709,12,270,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,19,-0.14581332549322515,12,155,34,-1.1020097946331342,30,1
0.9268974677834528,1,2,5,-0.03397629350866153,12,256,34,-1.1020097946331342,30,0
-0.44407627877744565,3,2,16,-0.1314486791717226,12,170,34,0.9755496542653975,30,1
0.9268974677834528,4,2,19,-0.04044458454232057,12,250,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,41,-0.04044458454232057,12,250,34,-1.1020097946331342,30,1
-1.8150500253383441,3,2,19,-0.2896557975274523,5,16,30,-1.1020097946331342,30,0
0.9268974677834528,4,2,19,-0.13522884925632853,12,164,34,-1.1020097946331342,30,1
0.9268974677834528,3,2,1,-0.2700549156072734,5,26,11,-0.06323007018386831,10,0
-0.44407627877744565,4,2,19,0.01555793522961915,12,280,34,-1.1020097946331342,30,1
-0.44407627877744565,1,2,41,-0.05479523023388012,12,238,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,21,-0.08468657516215294,12,214,34,-1.1020097946331342,30,1
-0.44407627877744565,1,2,38,-0.29245592351604927,5,14,29,0.9755496542653975,26,0
0.9268974677834528,3,2,0,-0.04044458454232057,12,250,34,0.9755496542653975,30,1
0.9268974677834528,4,2,19,-0.06564571843969344,12,225,34,0.9755496542653975,30,1
0.9268974677834528,3,2,30,-0.1734505690006774,12,124,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,30,-0.06004546646249947,12,235,34,-1.1020097946331342,30,1
-3.1860237718992424,1,2,41,0.02955856517260408,12,287,34,-0.06323007018386831,30,0
0.9268974677834528,4,2,2,-0.08244647437127535,12,215,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,19,-0.13844899414321507,12,162,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,19,-0.10344741928575274,12,201,34,0.9755496542653975,30,1
0.9268974677834528,4,2,16,-0.19445151391515478,12,101,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,23,-0.22805302577831862,12,61,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,2,-0.054445214485305496,12,239,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,19,-0.08244647437127535,12,215,34,-1.1020097946331342,30,1
-0.44407627877744565,2,2,28,-0.1720505060063789,12,127,35,-1.1020097946331342,27,0
0.9268974677834528,4,2,50,-0.11044773425724522,12,191,34,-1.1020097946331342,30,1
-1.8150500253383441,1,2,16,-0.2084521438581397,12,89,34,0.9755496542653975,30,1
0.9268974677834528,2,2,36,-0.046324849118374235,12,244,34,-1.1020097946331342,30,1
-1.8150500253383441,1,2,43,-0.005443009684858244,12,272,34,0.9755496542653975,30,0
0.9268974677834528,2,2,33,0.17404506618420854,12,301,34,-1.1020097946331342,30,1
-1.8150500253383441,3,2,16,-0.21545245882963218,12,79,34,-1.1020097946331342,30,0
0.9268974677834528,1,2,30,0.7995932120367752,8,2,17,-1.1020097946331342,16,0
-0.44407627877744565,4,2,30,-0.24345371871560204,12,43,34,0.9755496542653975,30,2
0.9268974677834528,4,2,30,-0.11884811222303616,12,182,34,0.9755496542653975,30,1
0.9268974677834528,4,2,19,-0.012443324656350709,12,270,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,30,-0.09668231489730243,12,205,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,41,-0.07936633578381867,12,217,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,2,-0.11996816261847497,12,181,34,-1.1020097946331342,30,1
-0.44407627877744565,4,2,19,-0.16813032962234312,12,131,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,30,-0.11744804922873768,12,183,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,30,-0.1328487421660211,12,168,34,0.9755496542653975,30,1
-0.44407627877744565,3,2,4,-0.21545245882963218,12,79,4,0.9755496542653975,30,0
-0.44407627877744565,4,2,16,-0.14264918312611055,12,159,34,-1.1020097946331342,30,1
-0.44407627877744565,3,2,30,-0.20425195487524422,6,120,13,0.9755496542653975,12,1
-0.44407627877744565,4,2,19,-0.2504540336870945,12,37,34,0.9755496542653975,30,1
0.9268974677834528,4,2,19,-0.22805302577831862,12,61,34,0.9755496542653975,30,1
0.9268974677834528,4,2,16,-0.149649498097603,12,150,34,-1.1020097946331342,30,1
0.9268974677834528,4,2,30,0.06112998569403509,12,291,34,-1.1020097946331342,30,1
-1.8150500253383441,4,2,45,-0.21545245882963218,5,99,14,0.9755496542653975,9,0
-0.44407627877744565,4,2,16,-0.13844899414321507,12,162,6,0.9755496542653975,5,1
-0.44407627877744565,3,2,30,-0.2504540336870945,5,40,12,0.9755496542653975,11,1
0.9268974677834528,4,2,16,-0.07544615939978289,12,220,6,0.9755496542653975,5,1
-3.1860237718992424,4,2,10,-0.18045088397216985,5,138,28,0.9755496542653975,12,2
-0.44407627877744565,4,2,2,-0.20285189188094574,6,122,13,-1.1020097946331342,12,1
-3.1860237718992424,1,2,30,-0.24345371871560204,5,55,9,-0.06323007018386831,8,2
-0.44407627877744565,4,2,16,-0.1118477972515437,12,189,34,0.9755496542653975,30,1
0.9268974677834528,4,2,2,-0.11044773425724522,12,191,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,30,-0.04296469793205785,12,247,34,0.9755496542653975,30,1
-0.44407627877744565,4,2,47,3.8797317994934595,8,25,17,0.9755496542653975,16,0
0.9268974677834528,4,2,16,-0.18745119894366233,12,107,34,0.9755496542653975,30,1
