work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
-0.4048711449137359,4,2,24,-0.10145982226936819,19,531,71,-1.0421319449207431,68,1
-0.4048711449137359,1,2,84,-0.1375924151385884,19,377,71,1.034850673689856,68,1
-0.4048711449137359,1,2,22,-0.10845322734083016,19,504,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,68,-0.03968474413812076,19,737,71,1.034850673689856,68,1
0.9302675150473734,4,2,46,-0.15624149532915366,19,314,71,1.034850673689856,68,1
-0.4048711449137359,4,2,32,0.06638189944571916,19,910,71,1.034850673689856,68,1
-0.4048711449137359,4,2,32,-0.0035521512689005636,19,833,71,1.034850673689856,68,1
0.9302675150473734,4,2,32,-0.1783872780554499,19,221,71,1.034850673689856,68,1
0.9302675150473734,3,2,24,-0.18421511561500153,19,193,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,46,-0.14924809025769167,19,332,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,46,-0.15915541410892947,19,299,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,32,-0.07581733700734096,19,633,11,1.034850673689856,12,1
-0.4048711449137359,2,2,73,-0.021035663947555495,19,794,71,1.034850673689856,68,2
0.9302675150473734,4,2,46,-0.019870096435645166,19,797,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,32,-0.08514187710262358,19,597,11,1.034850673689856,12,1
-0.4048711449137359,4,2,20,-0.06765836442396865,19,659,71,1.034850673689856,68,1
0.9302675150473734,3,2,32,-0.19353965571028417,8,211,27,1.034850673689856,28,1
0.9302675150473734,3,2,24,-0.1550759278172433,19,317,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,68,-0.10262538978127851,19,524,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,32,-0.17197665673994308,19,253,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,53,0.03724271164796095,19,889,71,-1.0421319449207431,68,1
0.9302675150473734,3,2,46,-0.1667316029363466,7,297,34,-1.0421319449207431,35,1
0.9302675150473734,4,2,24,-0.06765836442396865,19,659,71,1.034850673689856,68,1
0.9302675150473734,2,2,32,-0.07826502878235264,19,624,71,-1.0421319449207431,68,1
-1.7400098048748451,4,2,32,-0.17255944049589825,8,362,27,-0.003640635615443655,28,0
0.9302675150473734,3,2,46,-0.05600268930486536,19,689,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,44,-0.09768804580082636,19,546,71,-1.0421319449207431,68,1
-0.4048711449137359,1,2,68,-0.09067832278419764,19,574,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,24,-0.13823347727013907,19,374,71,1.034850673689856,68,1
-0.4048711449137359,4,2,4,-0.05600268930486536,19,689,71,1.034850673689856,68,1
-0.4048711449137359,1,2,5,-0.19587079073410482,19,145,4,-0.003640635615443655,5,1
-0.4048711449137359,2,2,4,-0.009379988828452208,19,821,71,1.034850673689856,68,1
-0.4048711449137359,3,2,24,-0.1783872780554499,19,221,11,-1.0421319449207431,12,1
0.9302675150473734,4,2,68,-0.002386583756990235,19,835,71,1.034850673689856,68,1
-0.4048711449137359,3,2,24,-0.2075264658532081,7,119,29,1.034850673689856,30,1
-0.4048711449137359,4,2,46,0.15379946283899384,19,946,71,1.034850673689856,68,1
0.9302675150473734,3,2,68,-0.21218873590084944,19,95,51,1.034850673689856,50,2
0.9302675150473734,4,2,32,-0.06765836442396865,19,659,71,-1.0421319449207431,68,1
-1.7400098048748451,4,2,68,-0.038519176626210426,19,741,71,-0.003640635615443655,68,0
0.9302675150473734,4,2,32,-0.13153146407665467,19,409,71,-1.0421319449207431,68,1
-1.7400098048748451,4,2,32,-0.051340419257224046,19,702,71,1.034850673689856,68,0
-0.4048711449137359,4,2,46,-0.1142810649003818,19,476,71,1.034850673689856,68,2
-0.4048711449137359,4,2,46,-0.10262538978127851,19,524,71,1.034850673689856,68,1
-0.4048711449137359,1,1,68,-0.1375924151385884,19,377,38,1.034850673689856,39,1
0.9302675150473734,3,2,24,-0.10845322734083016,19,504,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,73,0.0022756862906510803,19,842,71,-1.0421319449207431,68,1
0.9302675150473734,3,2,68,-0.05017485174531372,19,703,71,1.034850673689856,68,1
0.9302675150473734,3,2,5,1.7273156039179376,12,49,36,1.034850673689856,37,0
0.9302675150473734,3,2,68,-0.14959776051126478,8,429,27,-1.0421319449207431,28,1
-0.4048711449137359,4,2,32,-0.17626361404874927,8,302,27,1.034850673689856,28,1
0.9302675150473734,1,2,46,-0.1142810649003818,19,476,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,26,-0.09679755222172687,19,548,71,1.034850673689856,68,0
0.9302675150473734,3,2,86,-0.07721601802163335,19,627,71,1.034850673689856,68,1
0.9302675150473734,3,2,65,-0.06765836442396865,19,659,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,30,-0.05017485174531372,19,703,71,1.034850673689856,68,1
0.9302675150473734,4,2,46,-0.11113403261822391,19,489,71,-1.0421319449207431,68,1
-1.7400098048748451,4,2,46,-0.10262538978127851,2,398,11,1.034850673689856,12,0
0.9302675150473734,1,2,46,-0.19587079073410482,19,145,36,1.034850673689856,68,1
0.9302675150473734,4,2,32,-0.038519176626210426,19,741,71,1.034850673689856,68,1
0.9302675150473734,4,2,68,-0.05600268930486536,19,689,71,-1.0421319449207431,68,1
-3.0751484648359546,1,3,65,-0.23783122116287667,7,31,19,1.034850673689856,20,2
-0.4048711449137359,4,2,32,-0.14108911767431936,19,364,71,1.034850673689856,68,1
0.9302675150473734,4,2,24,-0.11398967302240422,19,478,71,1.034850673689856,68,1
-0.4048711449137359,4,2,46,-0.0863074446145339,19,593,71,-1.0421319449207431,68,0
-1.7400098048748451,3,2,32,-0.18421511561500153,8,305,27,1.034850673689856,28,0
-0.4048711449137359,4,2,4,-0.028320460896995053,19,774,71,1.034850673689856,68,1
-0.4048711449137359,4,2,32,-0.041433095405986255,19,731,71,1.034850673689856,68,1
-0.4048711449137359,4,2,30,-0.08043298435450585,19,615,71,1.034850673689856,68,1
0.9302675150473734,3,2,46,-0.14021494204038662,19,367,71,1.034850673689856,68,1
-0.4048711449137359,3,2,24,-0.11952611870397828,19,456,71,1.034850673689856,68,1
0.9302675150473734,3,2,32,-0.1142810649003818,19,476,71,1.034850673689856,68,1
-0.4048711449137359,4,2,46,-0.02285394926613561,19,790,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,46,-0.19120852068646352,19,165,10,1.034850673689856,10,1
-1.7400098048748451,3,2,46,-0.15798984659701915,19,304,71,1.034850673689856,68,2
-0.4048711449137359,4,2,46,-0.038519176626210426,19,741,71,1.034850673689856,68,1
0.9302675150473734,4,2,46,-0.010195886086789438,19,819,71,1.034850673689856,68,1
-0.4048711449137359,4,2,24,-0.16090376537679496,19,294,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,32,-0.18071841307927056,19,209,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,53,-0.0837431960883312,19,603,71,1.034850673689856,68,1
-0.4048711449137359,4,2,32,-0.04201587916194142,19,728,71,1.034850673689856,68,1
0.9302675150473734,4,2,24,-0.15896192990195235,19,300,71,1.034850673689856,68,1
-1.7400098048748451,1,2,68,-0.10845322734083016,19,504,71,1.034850673689856,68,2
-0.4048711449137359,4,2,46,-0.15624149532915366,7,328,24,1.034850673689856,28,0
-0.4048711449137359,1,2,12,-0.1865462506388222,7,199,19,-1.0421319449207431,20,0
0.9302675150473734,4,2,46,-0.12010890245993346,19,451,71,1.034850673689856,68,1
-0.4048711449137359,1,3,46,-0.1375924151385884,19,377,22,-0.003640635615443655,22,1
0.9302675150473734,3,2,27,1.4242680508212522,12,36,36,-0.003640635615443655,63,1
0.9302675150473734,4,2,24,-0.18421511561500153,19,193,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,32,-0.14342025269814002,19,355,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,32,-0.12710230753139543,19,428,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,24,-0.12826787504330575,19,426,71,1.034850673689856,68,1
0.9302675150473734,3,2,32,-0.09096971466217522,19,572,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,24,-0.07922662197967867,19,621,71,1.034850673689856,68,1
-0.4048711449137359,3,2,4,-0.19120852068646352,19,165,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,46,-0.08071272055736434,19,613,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,74,-0.05833382432868602,19,685,11,1.034850673689856,12,1
-0.4048711449137359,4,2,46,-0.09096971466217522,19,572,71,1.034850673689856,68,0
0.9302675150473734,4,2,32,-0.15160253663175052,19,326,71,-1.0421319449207431,68,1
0.9302675150473734,2,2,32,-0.13001622631117124,19,418,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,30,-0.05600268930486536,19,689,71,1.034850673689856,68,1
0.9302675150473734,1,2,24,-0.14342025269814002,19,355,71,1.034850673689856,68,1
0.9302675150473734,3,2,41,-0.14924809025769167,19,332,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,36,-0.13992355016240904,19,368,71,-1.0421319449207431,68,1
0.9302675150473734,3,2,46,-0.14924809025769167,19,332,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,24,-0.1386997042749032,19,372,71,1.034850673689856,68,1
0.9302675150473734,4,2,46,-0.07185440746684583,19,646,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,46,-0.14277919056658936,19,357,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,46,-0.1259367400194851,19,434,71,1.034850673689856,68,0
-0.4048711449137359,4,2,47,-0.040850311650031085,19,733,71,1.034850673689856,68,0
-0.4048711449137359,3,2,46,-0.0894544768966918,19,580,71,-1.0421319449207431,68,1
-0.4048711449137359,1,2,36,-0.16405079765895283,19,285,71,1.034850673689856,68,1
0.9302675150473734,4,2,32,-0.05926627833821428,19,681,71,1.034850673689856,68,1
0.9302675150473734,4,2,46,0.006937956338292396,19,850,11,-1.0421319449207431,12,1
-0.4048711449137359,3,2,47,-0.1550759278172433,7,331,4,-0.003640635615443655,5,0
0.9302675150473734,4,2,46,-0.08514187710262358,19,597,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,86,-0.1142810649003818,19,476,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,46,0.008103523850202726,19,851,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,65,-0.044347014185762076,19,723,71,1.034850673689856,68,1
-3.0751484648359546,1,0,16,-0.1375924151385884,19,377,71,1.034850673689856,68,0
-1.7400098048748451,4,2,28,-0.1142810649003818,19,476,71,-1.0421319449207431,68,0
0.9302675150473734,4,2,32,0.026752604040767985,19,874,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,65,-0.13969043666002698,19,369,71,1.034850673689856,68,0
-0.4048711449137359,3,2,32,-0.10262538978127851,19,524,71,1.034850673689856,68,1
0.9302675150473734,1,2,24,-0.19587079073410482,19,145,43,-0.003640635615443655,68,0
0.9302675150473734,4,2,46,0.0005273350227855872,19,839,71,1.034850673689856,68,1
0.9302675150473734,4,2,32,-0.11253271363251631,19,482,71,1.034850673689856,68,1
0.9302675150473734,3,2,32,-0.07814847203116161,19,625,71,-1.0421319449207431,68,1
-1.7400098048748451,4,2,46,-0.20169862829365648,7,161,26,-0.003640635615443655,27,0
-1.7400098048748451,3,2,58,-0.1259367400194851,19,434,71,-1.0421319449207431,68,2
-0.4048711449137359,4,2,46,-0.04504635469290827,19,718,71,-1.0421319449207431,68,1
-0.4048711449137359,2,2,46,-0.10262538978127851,19,524,71,1.034850673689856,68,1
-1.7400098048748451,3,2,32,-0.20939137387226464,7,127,54,1.034850673689856,53,0
-0.4048711449137359,4,2,32,0.11300459992213233,19,935,71,1.034850673689856,68,1
0.9302675150473734,4,2,65,0.048898386767064234,19,897,11,1.034850673689856,12,1
-1.7400098048748451,1,3,3,-0.24016235618669732,19,18,57,1.034850673689856,68,1
-1.7400098048748451,1,2,46,-0.23853056167002287,19,25,70,1.034850673689856,67,0
-0.4048711449137359,4,2,32,-0.03420657683214221,19,756,71,1.034850673689856,68,1
0.9302675150473734,4,2,3,1.494202101535872,11,956,35,-1.0421319449207431,36,0
0.9302675150473734,1,2,16,-0.23083781609141468,7,52,24,-1.0421319449207431,25,1
0.9302675150473734,4,2,22,0.07220973700527081,19,913,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,46,-0.09447341060297768,19,557,71,1.034850673689856,68,1
0.9302675150473734,4,2,4,-0.12360560499566443,19,442,71,1.034850673689856,68,1
-0.4048711449137359,4,2,13,-0.10262538978127851,19,524,71,1.034850673689856,68,0
0.9302675150473734,4,2,36,-0.1783872780554499,19,221,15,-1.0421319449207431,17,1
-0.4048711449137359,4,2,32,0.034328792868185125,19,882,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,24,-0.11194992987656115,19,486,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,68,-0.03595492810000771,19,750,11,1.034850673689856,12,1
-0.4048711449137359,3,2,32,-0.17255944049589825,7,264,24,1.034850673689856,25,1
-0.4048711449137359,1,2,32,-0.1877118181507325,7,192,54,1.034850673689856,53,0
-0.4048711449137359,3,2,24,-0.10262538978127851,19,524,71,1.034850673689856,68,1
-0.4048711449137359,4,2,32,0.048898386767064234,19,897,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,32,-0.05600268930486536,19,689,71,1.034850673689856,68,1
0.9302675150473734,4,2,46,-0.0873564553752532,19,589,11,-1.0421319449207431,12,1
-0.4048711449137359,1,3,11,-0.24016235618669732,19,18,51,1.034850673689856,68,0
0.9302675150473734,4,2,32,-0.05454572991497745,19,692,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,32,-0.21335430341275977,7,98,24,-1.0421319449207431,25,1
0.9302675150473734,4,2,24,-0.017772074914206577,19,800,71,-1.0421319449207431,68,0
0.9302675150473734,3,2,68,-0.19353965571028417,8,211,27,1.034850673689856,28,1
0.9302675150473734,4,2,4,-0.1142810649003818,19,476,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,24,-0.029777420286882964,19,769,71,1.034850673689856,68,1
-0.4048711449137359,1,2,68,-0.15740706284106398,19,309,71,-1.0421319449207431,68,0
-1.7400098048748451,4,0,89,-0.13176457757903673,19,407,71,1.034850673689856,68,1
-0.4048711449137359,1,2,46,-0.1142810649003818,0,310,5,-0.003640635615443655,6,1
-0.4048711449137359,4,2,24,-0.1259367400194851,19,434,71,-1.0421319449207431,68,1
-1.7400098048748451,2,2,58,-0.1550759278172433,19,317,63,-1.0421319449207431,61,1
-0.4048711449137359,4,2,24,-0.17255944049589825,19,250,71,-1.0421319449207431,68,1
-3.0751484648359546,3,2,32,-0.1259367400194851,19,434,71,1.034850673689856,68,0
0.9302675150473734,4,2,32,0.0856137633922396,19,924,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,24,-0.19820192575792547,7,153,24,1.034850673689856,25,1
0.9302675150473734,4,2,36,-0.02243434496184789,19,791,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,68,-0.021035663947555495,19,794,71,-1.0421319449207431,68,1
-1.7400098048748451,1,2,46,-0.1865462506388222,19,186,71,-0.003640635615443655,68,0
0.9302675150473734,4,2,32,-0.09679755222172687,19,548,71,1.034850673689856,68,1
0.9302675150473734,3,2,36,-0.1142810649003818,19,476,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,13,-0.09096971466217522,19,572,71,1.034850673689856,68,1
0.9302675150473734,4,2,24,-0.14481893371243243,19,346,71,1.034850673689856,68,1
0.9302675150473734,4,2,32,-0.14843219299935445,19,334,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,46,-0.1142810649003818,19,476,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,24,-0.16090376537679496,19,294,71,1.034850673689856,68,0
-0.4048711449137359,4,2,32,-0.1667316029363466,19,272,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,32,-0.12477117250757476,19,440,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,86,-0.021035663947555495,19,794,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,32,0.01538832079964228,19,861,71,1.034850673689856,68,1
0.9302675150473734,4,2,24,-0.08082927730855537,19,611,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,46,-0.09096971466217522,19,572,71,1.034850673689856,68,1
-0.4048711449137359,1,2,46,-0.1422546851862297,2,265,11,1.034850673689856,12,0
-0.4048711449137359,4,2,53,-0.18071841307927056,19,209,71,1.034850673689856,68,1
0.9302675150473734,4,2,46,0.0314148740884093,19,878,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,24,-0.029777420286882964,19,769,71,1.034850673689856,68,1
-0.4048711449137359,4,2,46,-0.09551542795862551,19,551,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,12,-0.19820192575792547,7,147,19,1.034850673689856,20,2
0.9302675150473734,4,2,68,0.06638189944571916,19,910,19,-1.0421319449207431,20,1
0.9302675150473734,4,2,68,-0.1375924151385884,19,377,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,24,-0.1667316029363466,19,272,71,1.034850673689856,68,1
-0.4048711449137359,1,2,46,1.377645350344839,12,39,36,1.034850673689856,37,1
0.9302675150473734,3,2,24,-0.041433095405986255,19,731,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,4,-0.05949939184059635,19,679,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,32,-0.12127446997184378,19,448,71,1.034850673689856,68,1
0.9302675150473734,4,2,24,-0.1550759278172433,19,317,71,1.034850673689856,68,1
0.9302675150473734,4,2,46,-0.05600268930486536,19,689,71,1.034850673689856,68,1
-0.4048711449137359,4,2,24,-0.13293014509094705,19,399,71,1.034850673689856,68,1
0.9302675150473734,3,2,68,-0.09096971466217522,19,572,71,1.034850673689856,68,1
0.9302675150473734,3,2,6,-0.10262538978127851,19,524,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,74,0.18293865063675205,19,949,71,1.034850673689856,68,1
0.9302675150473734,4,2,4,-0.04455681633790593,19,721,71,-1.0421319449207431,68,1
-0.4048711449137359,2,2,4,-0.07931403954307194,19,620,71,1.034850673689856,68,1
0.9302675150473734,2,2,32,-0.08514187710262358,19,597,71,-1.0421319449207431,68,1
0.9302675150473734,1,2,15,-0.10262538978127851,19,524,64,1.034850673689856,62,2
-0.4048711449137359,4,2,44,-0.03327412282261395,19,759,71,1.034850673689856,68,0
0.9302675150473734,4,2,32,-0.04981585695164534,19,705,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,46,-0.07581733700734096,19,633,71,1.034850673689856,68,1
-0.4048711449137359,4,2,46,-0.015207826388003852,19,808,71,1.034850673689856,68,1
-1.7400098048748451,3,2,26,-0.1259367400194851,19,434,71,1.034850673689856,68,0
-1.7400098048748451,4,2,46,-0.1259367400194851,2,325,11,1.034850673689856,12,2
-1.7400098048748451,3,2,12,-0.1375924151385884,19,377,71,1.034850673689856,68,1
0.9302675150473734,4,2,43,0.00915253461092202,19,852,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,32,-0.12966655605759814,19,419,71,-1.0421319449207431,68,1
0.9302675150473734,3,2,69,-0.05413778128580884,19,693,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,32,0.026169820284812823,19,873,71,-1.0421319449207431,68,0
0.9302675150473734,4,2,32,-0.17781848110963766,19,226,71,-1.0421319449207431,68,1
-0.4048711449137359,3,2,32,-0.20519533082938746,19,118,10,1.034850673689856,10,1
0.9302675150473734,4,2,46,-0.05786759732392189,19,686,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,32,-0.1259367400194851,19,434,71,1.034850673689856,68,1
-0.4048711449137359,3,2,39,-0.18421511561500153,19,193,71,1.034850673689856,68,1
0.9302675150473734,4,2,46,-0.09096971466217522,19,572,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,7,-0.12826787504330575,19,426,71,-1.0421319449207431,68,0
0.9302675150473734,4,2,32,-0.05882336268368836,19,683,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,68,-0.08514187710262358,19,597,71,-1.0421319449207431,68,1
-1.7400098048748451,1,2,76,-0.14924809025769167,16,235,65,-0.003640635615443655,63,0
-0.4048711449137359,4,2,32,-0.10262538978127851,19,524,71,1.034850673689856,68,1
-1.7400098048748451,4,2,44,0.025587036528857656,19,872,71,-1.0421319449207431,68,0
-0.4048711449137359,4,2,4,-0.19820192575792547,19,139,2,1.034850673689856,68,2
-0.4048711449137359,4,2,68,-0.0373536091143001,19,747,71,1.034850673689856,68,1
-0.4048711449137359,1,2,67,-0.2075264658532081,19,110,57,1.034850673689856,6,1
-1.7400098048748451,1,2,12,-0.1900429531745532,19,171,71,-0.003640635615443655,68,2
-0.4048711449137359,4,2,4,-0.03886884687978353,19,740,71,-1.0421319449207431,68,1
-0.4048711449137359,1,2,22,-0.24249349121051797,19,16,60,1.034850673689856,44,1
0.9302675150473734,4,2,46,0.0314148740884093,19,878,71,1.034850673689856,68,1
0.9302675150473734,4,2,43,0.034328792868185125,19,882,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,68,0.059388494374257195,19,904,11,1.034850673689856,12,1
-0.4048711449137359,4,2,46,-0.044347014185762076,19,723,71,1.034850673689856,68,1
-0.4048711449137359,3,2,11,-0.1632349004006156,19,288,10,1.034850673689856,10,1
0.9302675150473734,2,2,28,-0.0734862019835203,19,642,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,32,-0.026863501507107142,19,778,71,1.034850673689856,68,1
-0.4048711449137359,4,2,24,-0.10262538978127851,19,524,11,1.034850673689856,12,1
-0.4048711449137359,3,2,46,-0.1422546851862297,8,472,27,-1.0421319449207431,28,1
0.9302675150473734,3,2,44,-0.1323473613349919,19,401,71,-1.0421319449207431,68,1
0.9302675150473734,3,2,61,-0.1748905755197189,19,240,71,-1.0421319449207431,68,0
-0.4048711449137359,4,2,24,-0.04784371672149306,19,709,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,46,-0.10344128703961575,19,523,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,24,0.19459432575585534,19,951,71,-1.0421319449207431,68,1
-1.7400098048748451,4,2,44,4.408120881311694,12,166,36,-0.003640635615443655,68,0
0.9302675150473734,3,2,48,-0.10262538978127851,19,524,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,68,0.11685097271143641,19,937,71,1.034850673689856,68,1
-0.4048711449137359,1,2,68,-0.19120852068646352,3,179,13,1.034850673689856,14,2
-0.4048711449137359,4,2,85,-0.07948887466985849,19,619,71,-1.0421319449207431,68,1
0.9302675150473734,3,2,32,-0.16090376537679496,19,294,24,1.034850673689856,25,1
-0.4048711449137359,4,2,46,-0.06765836442396865,19,659,71,1.034850673689856,68,0
-0.4048711449137359,4,0,24,-0.14924809025769167,19,332,71,1.034850673689856,68,1
-0.4048711449137359,4,2,46,-0.02243434496184789,19,791,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,68,-0.009379988828452208,19,821,71,1.034850673689856,68,1
0.9302675150473734,4,2,68,-0.07931403954307194,19,620,71,1.034850673689856,68,1
-0.4048711449137359,4,2,3,-0.10845322734083016,19,504,15,1.034850673689856,17,0
-0.4048711449137359,2,2,32,-0.021035663947555495,19,794,71,1.034850673689856,68,1
-0.4048711449137359,4,2,32,-0.09563198470981654,19,550,71,-1.0421319449207431,68,1
-0.4048711449137359,4,2,46,-0.06765836442396865,19,659,71,-1.0421319449207431,68,0
0.9302675150473734,4,2,44,-0.023133685468994088,19,789,71,1.034850673689856,68,1
-0.4048711449137359,4,2,68,-0.044347014185762076,19,723,71,1.034850673689856,68,1
-0.4048711449137359,3,2,77,-0.1142810649003818,5,0,18,1.034850673689856,19,1
0.9302675150473734,4,2,24,-0.1061220923170095,19,512,71,1.034850673689856,68,1
-0.4048711449137359,4,2,8,-0.015207826388003852,19,808,71,1.034850673689856,68,1
0.9302675150473734,4,2,7,-0.14924809025769167,19,332,71,1.034850673689856,68,0
-0.4048711449137359,1,2,46,-0.1585726303529743,19,301,71,-1.0421319449207431,68,0
0.9302675150473734,4,2,24,-0.11486384865633698,19,475,71,1.034850673689856,68,1
-0.4048711449137359,4,2,46,-0.21218873590084944,7,101,24,-1.0421319449207431,25,1
-0.4048711449137359,3,2,46,-0.15740706284106398,8,386,27,1.034850673689856,28,1
-0.4048711449137359,4,2,32,-0.1375924151385884,19,377,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,86,0.035028133375331325,19,883,71,-1.0421319449207431,68,1
0.9302675150473734,4,2,65,0.0022756862906510803,19,842,71,-1.0421319449207431,68,1
-1.7400098048748451,1,2,0,-0.23083781609141468,19,47,3,-1.0421319449207431,4,1
-0.4048711449137359,1,2,32,-0.2075264658532081,8,142,27,1.034850673689856,28,1
0.9302675150473734,4,2,11,-0.06765836442396865,19,659,71,-1.0421319449207431,68,1
-1.7400098048748451,1,2,68,-0.22868850959945206,19,55,15,-0.003640635615443655,17,1
-0.4048711449137359,4,2,24,-0.102567111405683,19,527,71,1.034850673689856,68,1
-0.4048711449137359,4,2,46,-0.20985760087702876,19,103,71,1.034850673689856,68,1
-0.4048711449137359,1,2,41,-0.22384441101995273,7,71,24,-0.003640635615443655,25,0
