work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
-1.8037455444186674,1,2,23,-0.2637317446791597,0,49,4,-0.019032074075920398,4,0
-0.43543775417631975,1,2,39,-0.10581773857014751,14,265,51,-1.0568398780981703,47,1
-1.8037455444186674,3,1,28,-0.34055477467813866,14,18,28,-1.0568398780981703,47,0
0.9328700360660279,3,2,39,-0.1911766607912352,14,172,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,15,-0.06313827745960367,14,324,51,1.0187757299463296,47,0
0.9328700360660279,4,2,68,0.10757956698257169,14,462,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,23,-0.13583420356919298,14,226,51,1.0187757299463296,47,1
0.9328700360660279,4,2,69,-0.07103397776505428,14,313,51,-1.0568398780981703,47,1
0.9328700360660279,3,2,29,0.02222064476148401,14,400,51,1.0187757299463296,47,1
-0.43543775417631975,1,2,11,-0.2615977716236325,14,86,51,1.0187757299463296,47,0
-1.8037455444186674,3,2,28,-0.25519585245705095,6,155,20,1.0187757299463296,19,0
-0.43543775417631975,3,2,23,-0.09301390023698436,14,281,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,8,0.025368255018386618,14,402,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,54,-0.06633923704289446,14,317,51,1.0187757299463296,47,0
0.9328700360660279,3,2,28,-0.18050679551359924,14,183,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,23,-0.22318625662414307,14,134,8,-1.0568398780981703,7,1
0.9328700360660279,4,2,28,-0.1399613074585826,14,223,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,57,-0.10304357359796217,14,271,51,1.0187757299463296,47,0
0.9328700360660279,3,2,39,-0.1370591041030656,14,225,51,1.0187757299463296,47,1
0.9328700360660279,4,2,57,-0.07380814273723964,14,310,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,28,0.08623983642729977,14,450,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,23,-0.019285131168519876,14,361,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,57,0.06490010587202785,14,438,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,27,-0.07411970280334661,14,309,51,1.0187757299463296,47,1
0.9328700360660279,3,2,23,-0.16983693023596327,14,191,51,1.0187757299463296,47,1
-1.8037455444186674,3,2,69,-0.21251639134650713,2,105,8,1.0187757299463296,7,1
-1.8037455444186674,3,3,28,-0.25732982551257816,5,119,39,1.0187757299463296,36,0
-0.43543775417631975,4,2,28,-0.01832484329353264,14,362,51,-1.0568398780981703,47,1
-0.43543775417631975,2,2,28,0.30817303420212777,14,512,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,28,-0.04179854690433175,14,346,51,-1.0568398780981703,47,0
-0.43543775417631975,3,2,4,-0.28080352912337725,14,59,7,1.0187757299463296,6,1
-3.172053334661015,3,2,39,-0.1591670649583273,14,203,51,1.0187757299463296,47,0
0.9328700360660279,3,2,57,0.0008809142062120903,14,380,51,1.0187757299463296,47,1
0.9328700360660279,4,2,39,0.09690970170493574,14,458,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,28,0.015818725594902435,14,392,51,1.0187757299463296,47,1
0.9328700360660279,4,2,39,-0.014056897182478253,14,368,51,1.0187757299463296,47,1
0.9328700360660279,4,2,4,-0.014056897182478253,14,368,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,23,-0.2712006503735049,14,73,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,39,-0.12715746912541942,14,235,51,1.0187757299463296,47,1
-0.43543775417631975,1,2,28,-0.30854517884523075,6,51,20,1.0187757299463296,19,1
-1.8037455444186674,4,2,57,0.04356037531675593,14,423,51,1.0187757299463296,47,0
0.9328700360660279,3,2,57,-0.2722676369012685,6,104,20,1.0187757299463296,19,1
-0.43543775417631975,3,2,28,-0.22532022967967028,6,175,20,-1.0568398780981703,19,1
-1.8037455444186674,3,2,18,-0.12715746912541942,12,171,47,-0.019032074075920398,43,0
0.9328700360660279,3,2,57,-0.12715746912541942,6,312,20,-1.0568398780981703,19,1
0.9328700360660279,4,2,31,-0.28080352912337725,14,59,11,-1.0568398780981703,11,1
0.9328700360660279,4,2,28,-0.0021066480715259787,14,376,51,-1.0568398780981703,47,1
-1.8037455444186674,1,2,28,-0.2658657177346869,5,112,14,-0.019032074075920398,13,1
-0.43543775417631975,3,2,23,-0.10581773857014751,14,265,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,23,-0.3192150441228667,5,32,21,1.0187757299463296,20,1
-0.43543775417631975,3,2,23,-0.25946379856810536,14,88,51,-1.0568398780981703,47,2
-0.43543775417631975,3,2,39,-0.14849719968069136,14,217,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,69,-0.05929712595965472,14,326,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,57,0.02776897470585471,14,407,51,1.0187757299463296,47,1
-3.172053334661015,3,2,67,-0.34055477467813866,14,18,23,-1.0568398780981703,22,2
-0.43543775417631975,4,2,39,-0.11328664426449268,14,254,51,1.0187757299463296,47,1
0.9328700360660279,4,2,57,0.2654935730915839,14,508,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,39,-0.03112868162669579,14,352,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,28,-0.03646361426551377,14,350,51,1.0187757299463296,47,1
-3.172053334661015,4,2,14,-0.20184652606887116,6,215,20,-0.019032074075920398,19,1
0.9328700360660279,4,2,23,-0.1987181215694683,14,166,51,1.0187757299463296,47,1
0.9328700360660279,4,2,23,-0.1122196577367291,14,255,51,1.0187757299463296,47,1
0.9328700360660279,4,2,39,0.01155077948384805,14,388,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,4,-0.03112868162669579,14,352,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,39,-0.04179854690433175,14,346,51,-1.0568398780981703,47,0
-0.43543775417631975,3,2,69,-0.25732982551257816,5,99,3,-1.0568398780981703,3,0
-0.43543775417631975,4,2,40,-0.23385612190177904,14,122,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,52,-0.2765355830123229,6,96,20,-0.019032074075920398,19,2
0.9328700360660279,4,2,57,-0.16983693023596327,14,191,51,-1.0568398780981703,47,1
0.9328700360660279,3,2,57,-0.11376252025587524,14,253,51,-1.0568398780981703,47,1
-0.43543775417631975,1,2,2,-0.2978753135675948,14,46,41,1.0187757299463296,4,1
0.9328700360660279,2,2,39,-0.16983693023596327,14,191,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,39,-0.06313827745960367,14,324,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,23,0.07813073881629644,14,445,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,23,-0.30854517884523075,6,50,9,1.0187757299463296,8,1
0.9328700360660279,4,2,23,-0.20896119223599882,14,153,51,1.0187757299463296,47,1
0.9328700360660279,2,2,28,0.22281411198104006,14,503,51,1.0187757299463296,47,1
0.9328700360660279,2,2,28,0.1267853244823164,14,470,51,1.0187757299463296,47,1
-0.43543775417631975,1,2,31,-0.21827811859643054,14,141,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,57,-0.07380814273723964,14,310,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,23,-0.30854517884523075,5,40,17,-1.0568398780981703,16,1
-0.43543775417631975,4,2,28,-0.22318625662414307,14,134,51,-1.0568398780981703,47,1
0.9328700360660279,2,2,47,0.03459768848354172,14,414,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,61,0.03054313967804006,14,410,51,-1.0568398780981703,47,1
0.9328700360660279,3,2,35,-0.1911766607912352,14,172,51,-1.0568398780981703,47,1
0.9328700360660279,1,2,68,-0.25519585245705095,14,91,20,1.0187757299463296,19,1
-0.43543775417631975,4,2,28,0.03289051003911997,14,411,51,1.0187757299463296,47,1
0.9328700360660279,4,2,23,-0.12715746912541942,14,235,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,57,0.016245520206007873,14,393,8,1.0187757299463296,7,1
0.9328700360660279,4,2,31,-0.16983693023596327,14,191,51,-1.0568398780981703,47,1
0.9328700360660279,3,2,28,-0.1655689841249089,14,195,51,-1.0568398780981703,47,1
0.9328700360660279,1,2,28,-0.3298849094005027,5,26,14,1.0187757299463296,13,0
0.9328700360660279,4,2,12,-0.0844780080148756,14,292,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,28,-0.17623884940254486,14,184,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,39,-0.24452598717941498,6,149,20,-0.019032074075920398,19,1
0.9328700360660279,4,2,9,-0.16983693023596327,14,191,39,-0.019032074075920398,36,0
-0.43543775417631975,4,2,54,0.0072828333727936664,14,384,51,1.0187757299463296,47,1
-3.172053334661015,3,2,28,-0.15703309190280013,14,208,51,1.0187757299463296,47,0
-1.8037455444186674,4,2,23,-0.26799969079021413,5,106,14,-0.019032074075920398,13,0
-1.8037455444186674,3,2,28,-0.2712006503735049,6,129,20,-0.019032074075920398,19,0
-0.43543775417631975,3,2,21,2.284232083620308,9,15,27,1.0187757299463296,26,1
0.9328700360660279,4,2,41,-0.1911766607912352,14,172,8,-1.0568398780981703,7,1
0.9328700360660279,4,2,23,-0.16983693023596327,14,191,51,1.0187757299463296,47,1
0.9328700360660279,4,2,26,-0.20184652606887116,14,161,51,-1.0568398780981703,47,1
0.9328700360660279,3,2,23,-0.11862157690331067,14,249,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,28,-0.08106365112603209,14,300,51,1.0187757299463296,47,1
0.9328700360660279,4,2,57,-0.30641120578970354,5,44,35,-1.0568398780981703,32,1
-0.43543775417631975,4,2,39,-0.10530558503682098,14,267,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,39,-0.30641120578970354,5,42,17,-1.0568398780981703,16,1
0.9328700360660279,3,2,39,-0.1591670649583273,14,203,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,28,-0.20632786948547827,14,157,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,39,0.17159875864838744,14,490,51,-1.0568398780981703,47,1
-0.43543775417631975,2,2,46,0.05423024059439189,14,430,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,28,-0.17175750598593775,14,189,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,16,0.013471355233822523,14,389,51,-1.0568398780981703,47,1
-1.8037455444186674,4,2,24,-0.2402580410683606,5,146,14,1.0187757299463296,13,0
0.9328700360660279,4,2,39,0.0660737910525678,14,439,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,57,-0.24452598717941498,5,115,26,1.0187757299463296,24,2
0.9328700360660279,4,2,37,-0.015764075626900007,14,365,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,27,-0.06518689159290977,14,320,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,4,-0.058870331348549285,14,327,51,-1.0568398780981703,47,1
0.9328700360660279,3,2,35,-0.23385612190177904,14,122,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,4,0.11024703330198068,14,464,51,1.0187757299463296,47,1
0.9328700360660279,4,2,28,0.10757956698257169,14,462,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,39,-0.08674428739984547,14,288,51,-1.0568398780981703,47,1
-1.8037455444186674,3,2,28,-0.0844780080148756,14,292,51,1.0187757299463296,47,0
0.9328700360660279,4,2,34,-0.2291613811796192,14,128,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,39,-0.00445401843260589,14,373,51,1.0187757299463296,47,1
0.9328700360660279,4,2,39,-0.05033443912644052,14,337,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,28,-0.07380814273723964,14,310,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,39,-0.03112868162669579,14,352,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,23,-0.14209528051410977,14,222,51,-1.0568398780981703,47,0
-0.43543775417631975,4,2,28,-0.16535558681935617,14,196,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,68,-0.21251639134650713,5,163,14,1.0187757299463296,13,2
-0.43543775417631975,4,2,12,-0.0844780080148756,14,292,51,1.0187757299463296,47,1
0.9328700360660279,3,2,37,-0.2765355830123229,6,94,20,-1.0568398780981703,19,1
-0.43543775417631975,4,2,39,-0.05673635829302209,14,330,51,1.0187757299463296,47,1
0.9328700360660279,4,2,39,-0.09514787329251155,14,280,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,39,-0.08362441879266472,14,293,51,-1.0568398780981703,47,0
0.9328700360660279,4,2,8,0.0909345771494596,14,454,51,-1.0568398780981703,47,0
-0.43543775417631975,4,2,4,-0.20398049912439833,6,198,20,-1.0568398780981703,19,1
-0.43543775417631975,3,2,28,-0.25519585245705095,6,131,20,1.0187757299463296,19,1
0.9328700360660279,3,2,39,-0.12715746912541942,14,235,51,-1.0568398780981703,47,1
0.9328700360660279,1,2,68,-0.12715746912541942,14,235,20,1.0187757299463296,19,1
-0.43543775417631975,4,2,3,-0.11648760384778348,14,250,11,1.0187757299463296,11,0
0.9328700360660279,1,2,39,1.857437472514869,9,10,27,-0.019032074075920398,26,0
-0.43543775417631975,2,2,28,0.04356037531675593,14,423,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,69,0.07556997114966381,14,443,51,-1.0568398780981703,47,1
-0.43543775417631975,2,2,4,0.06490010587202785,14,438,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,39,-0.07316795082058147,14,311,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,57,0.04356037531675593,14,423,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,39,-0.05588276907081122,14,331,51,-1.0568398780981703,47,1
0.9328700360660279,3,2,23,-0.12715746912541942,14,235,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,28,0.12251737837126203,14,469,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,35,-0.18157378204136282,14,182,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,23,-0.22318625662414307,14,134,51,1.0187757299463296,47,1
0.9328700360660279,1,2,68,-0.12715746912541942,14,235,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,10,-0.04179854690433175,14,346,51,-1.0568398780981703,47,1
0.9328700360660279,3,2,49,-0.2936073674565404,6,67,20,-1.0568398780981703,19,1
0.9328700360660279,4,2,35,-0.18264076856912642,14,180,51,-1.0568398780981703,47,1
0.9328700360660279,1,2,23,-0.3192150441228667,14,30,27,-0.019032074075920398,26,1
0.9328700360660279,4,2,23,-0.2712006503735049,14,73,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,23,-0.18050679551359924,14,183,51,1.0187757299463296,47,1
0.9328700360660279,4,2,61,0.08623983642729977,14,450,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,69,0.14620447928761388,14,480,8,-1.0568398780981703,7,1
0.9328700360660279,3,2,39,-0.23385612190177904,6,162,20,-1.0568398780981703,19,1
-0.43543775417631975,4,2,54,0.033744099261330845,14,412,51,1.0187757299463296,47,0
-1.8037455444186674,3,2,37,-0.06313827745960367,14,324,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,28,-0.0017865521131968998,14,377,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,62,0.10160444242709556,14,460,8,1.0187757299463296,7,1
0.9328700360660279,4,2,28,0.20360835448129533,14,500,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,19,-0.02045881634905983,14,360,51,1.0187757299463296,47,0
-0.43543775417631975,4,2,23,-0.06313827745960367,14,324,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,28,-0.26799969079021413,14,77,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,28,0.050175691788890225,14,426,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,57,-0.09514787329251155,14,280,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,39,-0.09301390023698436,14,281,51,1.0187757299463296,47,1
0.9328700360660279,4,2,54,0.0510292810111011,14,428,51,1.0187757299463296,47,1
0.9328700360660279,4,2,68,-0.16983693023596327,14,191,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,25,-0.04179854690433175,14,346,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,28,-0.1664865925387856,14,193,51,1.0187757299463296,47,1
0.9328700360660279,4,2,39,-0.04948084990422964,14,338,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,4,0.11024703330198068,14,464,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,63,-0.11648760384778348,14,250,51,1.0187757299463296,47,0
-1.8037455444186674,3,2,39,-0.21943046404641522,5,174,14,-0.019032074075920398,13,0
-1.8037455444186674,1,2,11,-0.2658657177346869,14,81,51,-0.019032074075920398,47,2
0.9328700360660279,4,2,57,-0.07978326729271577,14,303,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,28,-0.08714547433428459,14,285,51,1.0187757299463296,47,1
0.9328700360660279,4,2,4,-0.00978895107142387,14,371,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,23,-0.10571103991737116,14,266,51,1.0187757299463296,47,1
0.9328700360660279,4,2,35,-0.11008568468120189,14,258,51,-1.0568398780981703,47,1
-0.43543775417631975,1,2,35,-0.33415285551155705,5,23,28,-0.019032074075920398,27,1
-0.43543775417631975,3,2,55,-0.11862157690331067,14,249,51,1.0187757299463296,47,1
0.9328700360660279,4,2,39,-0.11328664426449268,14,254,51,-1.0568398780981703,47,1
-0.43543775417631975,1,2,39,-0.3021432596786492,5,45,19,-0.019032074075920398,18,0
-0.43543775417631975,4,2,23,-0.15003366028067094,14,216,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,23,-0.23727047879062255,14,117,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,39,-0.06313827745960367,14,324,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,38,0.1358013606419188,14,475,51,1.0187757299463296,47,1
-1.8037455444186674,4,2,25,-0.12715746912541942,14,235,51,-1.0568398780981703,47,0
0.9328700360660279,3,2,39,-0.2872054482899588,5,60,17,-1.0568398780981703,16,1
-0.43543775417631975,3,2,28,-0.1911766607912352,14,172,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,39,-0.1869087146801808,14,176,51,1.0187757299463296,47,0
-0.43543775417631975,4,2,28,-0.015764075626900007,14,365,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,39,0.02222064476148401,14,400,8,-1.0568398780981703,7,1
0.9328700360660279,4,2,54,-0.09514787329251155,14,280,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,28,0.07556997114966381,14,443,51,-1.0568398780981703,47,1
0.9328700360660279,2,2,39,0.01155077948384805,14,388,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,8,-0.22958817579072466,14,127,51,-1.0568398780981703,47,0
0.9328700360660279,4,2,23,-0.00978895107142387,14,371,51,1.0187757299463296,47,1
-1.8037455444186674,4,2,45,-0.2872054482899588,6,98,20,-0.019032074075920398,19,0
-1.8037455444186674,3,2,39,-0.06313827745960367,14,324,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,23,-0.2978753135675948,5,48,17,1.0187757299463296,16,1
0.9328700360660279,4,2,39,0.1267853244823164,14,470,51,-1.0568398780981703,47,0
0.9328700360660279,3,2,23,-0.06313827745960367,14,324,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,28,0.034384291177989,14,413,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,28,-0.22318625662414307,6,177,20,-1.0568398780981703,19,1
-0.43543775417631975,3,2,23,0.5770536391985539,9,0,27,1.0187757299463296,26,2
-0.43543775417631975,4,2,39,-0.0656990451262363,14,319,51,-1.0568398780981703,47,1
-0.43543775417631975,1,2,28,-0.2978753135675948,6,62,20,1.0187757299463296,19,1
0.9328700360660279,4,2,57,0.20360835448129533,14,500,14,-1.0568398780981703,13,1
-3.172053334661015,3,2,50,-0.19757857995781677,14,167,51,1.0187757299463296,47,0
-0.43543775417631975,4,2,28,0.08623983642729977,14,450,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,57,-0.23385612190177904,5,130,19,1.0187757299463296,18,1
0.9328700360660279,1,2,28,-0.251354700957102,14,97,51,1.0187757299463296,47,1
0.9328700360660279,4,2,39,-0.015977472932452726,14,364,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,57,-0.25519585245705095,5,103,18,-0.019032074075920398,17,2
0.9328700360660279,3,0,54,-0.3192150441228667,14,30,51,1.0187757299463296,47,2
-1.8037455444186674,4,0,71,-0.1591670649583273,14,203,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,28,-0.21251639134650713,5,160,17,1.0187757299463296,16,1
-1.8037455444186674,3,2,11,23.09046937501043,8,38,25,-0.019032074075920398,47,0
0.9328700360660279,4,2,57,-0.12715746912541942,14,235,51,1.0187757299463296,47,1
-1.8037455444186674,4,2,51,-0.04179854690433175,14,346,43,-0.019032074075920398,47,2
-0.43543775417631975,4,2,28,-0.16812975179154152,14,192,51,1.0187757299463296,47,0
0.9328700360660279,4,2,4,-0.07764929423718858,14,306,51,-1.0568398780981703,47,1
-0.43543775417631975,2,2,48,12.420604097374468,9,138,27,-0.019032074075920398,26,0
0.9328700360660279,4,2,23,-0.08172518277324552,14,297,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,23,-0.06313827745960367,14,324,51,1.0187757299463296,47,1
0.9328700360660279,1,2,28,-0.04179854690433175,14,346,51,-1.0568398780981703,47,1
0.9328700360660279,1,2,23,-0.06313827745960367,14,324,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,28,0.01944647978929866,14,396,51,1.0187757299463296,47,1
0.9328700360660279,2,2,25,-0.0844780080148756,14,292,51,-1.0568398780981703,47,1
0.9328700360660279,3,2,39,-0.15649959863891832,14,210,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,28,-0.00978895107142387,14,371,51,-1.0568398780981703,47,1
-0.43543775417631975,2,2,28,0.25162274823065717,14,507,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,39,-0.04179854690433175,14,346,51,1.0187757299463296,47,1
0.9328700360660279,4,2,28,-0.014483691793583692,14,367,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,67,-0.0844780080148756,14,292,51,1.0187757299463296,47,1
-0.43543775417631975,1,2,57,-0.3576265591223562,14,7,1,1.0187757299463296,1,0
-0.43543775417631975,1,2,57,-0.15276514579174574,14,213,51,-1.0568398780981703,47,2
-0.43543775417631975,4,2,28,-0.09566002682583807,14,279,51,1.0187757299463296,47,1
0.9328700360660279,3,2,40,-0.21251639134650713,14,148,51,-1.0568398780981703,47,1
0.9328700360660279,3,2,57,-0.3021432596786492,6,55,20,1.0187757299463296,19,1
-0.43543775417631975,4,2,28,-0.09514787329251155,14,280,43,1.0187757299463296,39,1
0.9328700360660279,4,2,4,-0.14209528051410977,14,222,51,1.0187757299463296,47,1
0.9328700360660279,4,2,57,0.34722474111827534,14,513,51,-1.0568398780981703,47,0
0.9328700360660279,4,2,23,-0.12288952301436505,14,239,51,-1.0568398780981703,47,1
-0.43543775417631975,1,2,28,-0.21251639134650713,14,148,51,1.0187757299463296,47,0
0.9328700360660279,4,2,28,-0.18968287965236616,14,173,51,-1.0568398780981703,47,1
-3.172053334661015,4,1,21,-0.25519585245705095,14,91,45,1.0187757299463296,47,2
-3.172053334661015,1,2,28,9.11294586130732,10,47,30,1.0187757299463296,28,2
-0.43543775417631975,4,2,39,-0.14849719968069136,14,217,51,-1.0568398780981703,47,1
0.9328700360660279,4,2,38,-0.08714547433428459,14,285,51,1.0187757299463296,47,1
-0.43543775417631975,3,2,23,-0.17517186287478126,14,185,51,1.0187757299463296,47,0
-1.8037455444186674,1,2,39,4.31150648637114,9,29,27,-0.019032074075920398,26,0
-0.43543775417631975,4,2,28,0.09690970170493574,14,458,51,1.0187757299463296,47,1
-1.8037455444186674,1,2,23,-0.21251639134650713,14,148,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,28,0.08647457346340777,14,451,51,1.0187757299463296,47,1
0.9328700360660279,3,2,28,-0.23385612190177904,14,122,51,-1.0568398780981703,47,1
-3.172053334661015,3,2,28,-0.14849719968069136,14,217,51,1.0187757299463296,47,0
0.9328700360660279,4,2,57,-0.06954019662618524,14,314,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,28,-0.2978753135675948,6,62,20,-1.0568398780981703,19,1
-0.43543775417631975,3,2,31,-0.17410487634701766,14,186,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,39,-0.20611447217992554,6,197,20,1.0187757299463296,19,1
-1.8037455444186674,3,2,39,-0.18050679551359924,2,137,8,1.0187757299463296,7,0
-1.8037455444186674,4,2,28,-0.06313827745960367,14,324,51,1.0187757299463296,47,1
-1.8037455444186674,4,2,28,-0.06313827745960367,14,324,51,1.0187757299463296,47,0
-0.43543775417631975,4,2,57,0.033744099261330845,14,412,51,1.0187757299463296,47,0
0.9328700360660279,3,2,39,0.7050920225301854,7,113,22,-1.0568398780981703,21,0
0.9328700360660279,4,2,38,0.11024703330198068,14,464,51,1.0187757299463296,47,1
0.9328700360660279,3,2,58,0.05619349580547691,14,432,51,-1.0568398780981703,47,1
-0.43543775417631975,3,2,28,-0.20184652606887116,6,201,20,-1.0568398780981703,19,1
-0.43543775417631975,4,2,39,0.19838012049525372,14,499,51,1.0187757299463296,47,1
-0.43543775417631975,4,2,57,-0.2615977716236325,5,90,39,1.0187757299463296,36,0
-1.8037455444186674,3,2,69,-0.23385825587483455,14,121,13,-0.019032074075920398,12,0
0.9328700360660279,4,2,28,-0.24452598717941498,14,111,51,-1.0568398780981703,47,1
-0.43543775417631975,4,2,28,-0.24879393329046937,14,102,51,1.0187757299463296,47,1
