work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9305375210237059,4,2,86,0.04374106480128522,18,844,25,-1.036521659231468,25,1
-0.4023262157517908,4,2,45,-0.0284774615155771,18,717,72,1.0424418210167028,69,1
0.9305375210237059,4,2,4,-0.022070277928252103,18,735,72,-1.036521659231468,69,1
-1.7351899525272876,4,2,18,0.0393922976605669,18,840,72,0.0029600808926173,69,0
-0.4023262157517908,2,2,57,-0.05584570272116443,18,640,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,24,-0.09860857960489462,18,499,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,24,-0.14708283733343488,18,303,72,1.0424418210167028,69,1
-0.4023262157517908,3,2,31,-0.15775181271866384,18,271,72,1.0424418210167028,69,1
0.9305375210237059,2,2,28,-0.07077646990429734,18,601,72,-1.036521659231468,69,1
-1.7351899525272876,4,2,31,-0.01859126421567744,18,742,72,1.0424418210167028,69,0
-0.4023262157517908,3,2,45,-0.1693485250939127,6,247,54,0.0029600808926173,53,0
0.9305375210237059,4,2,4,-0.08446059050709101,18,548,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,-0.00119619565280414,18,783,72,-1.036521659231468,69,1
0.9305375210237059,3,2,43,-0.024389620403301875,18,728,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,30,-0.17398721004401227,18,215,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,31,-0.19254194984441045,7,191,28,-1.036521659231468,28,1
-0.4023262157517908,4,2,24,-0.017431592978152555,18,744,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,38,-0.12876003178054168,18,373,72,-1.036521659231468,69,1
0.9305375210237059,4,2,39,-0.1345583879681661,18,345,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,-0.18094523746916158,7,249,28,-1.036521659231468,28,1
0.9305375210237059,4,2,45,0.0393922976605669,18,840,72,-1.036521659231468,69,1
0.9305375210237059,3,2,31,-0.01859126421567744,18,742,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,45,-0.020400351346216265,18,738,72,-1.036521659231468,69,1
-0.4023262157517908,1,2,16,-0.19486129231946023,18,129,72,0.0029600808926173,69,0
0.9305375210237059,3,2,28,-0.08817153846717064,18,531,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,-0.10556660703004395,18,467,72,1.0424418210167028,69,1
0.9305375210237059,4,2,77,0.021997229097693596,18,814,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,4,0.0393922976605669,18,840,72,-1.036521659231468,69,1
0.9305375210237059,4,2,64,-0.09396989465479508,18,512,72,-1.036521659231468,69,1
0.9305375210237059,4,2,31,-0.17398721004401227,18,215,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,45,-0.009313894315478348,18,765,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,31,-0.0712403383993073,18,600,72,1.0424418210167028,69,0
0.9305375210237059,3,2,31,-0.19022260736936067,7,199,28,1.0424418210167028,28,1
-0.4023262157517908,3,2,24,-0.17514688128153716,18,211,11,-1.036521659231468,12,1
-0.4023262157517908,3,2,31,-0.15775181271866384,18,271,72,-1.036521659231468,69,1
0.9305375210237059,3,2,35,-0.11136496321766838,18,441,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,-0.07657482609192177,18,579,72,-1.036521659231468,69,1
-3.068053689302784,3,2,31,-0.12296167559291725,18,398,72,1.0424418210167028,69,0
0.9305375210237059,4,2,8,-0.012792908028053008,18,757,72,-1.036521659231468,69,1
0.9305375210237059,4,2,85,-0.01511225050310278,18,751,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,4,-0.10846578512385617,18,450,72,1.0424418210167028,69,1
0.9305375210237059,4,2,24,-0.15195345653103942,18,292,72,-1.036521659231468,69,1
0.9305375210237059,4,2,24,0.016198872910069162,18,808,72,-1.036521659231468,69,1
0.9305375210237059,3,2,45,-0.11136496321766838,18,441,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,-0.018475297091924952,18,743,72,1.0424418210167028,69,1
0.9305375210237059,4,2,86,0.1785528461635533,18,894,72,-1.036521659231468,69,1
0.9305375210237059,4,2,13,-0.1276003605430168,18,381,72,-1.036521659231468,69,1
-0.4023262157517908,1,3,45,-0.12296167559291725,18,398,22,1.0424418210167028,27,1
0.9305375210237059,4,2,31,-0.09594133575858739,18,507,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,45,-0.020400351346216265,18,738,72,-1.036521659231468,69,0
-0.4023262157517908,3,2,24,0.2713265451655443,11,2,37,1.0424418210167028,38,2
-0.4023262157517908,4,2,31,-0.09281022341727019,18,514,72,-1.036521659231468,69,1
0.9305375210237059,4,2,30,-0.041784688966175175,18,682,72,1.0424418210167028,69,1
0.9305375210237059,4,2,20,-0.11716331940529282,18,417,72,1.0424418210167028,69,1
0.9305375210237059,4,2,30,-0.07768811047994567,18,574,72,1.0424418210167028,69,1
0.9305375210237059,4,2,31,0.025476242810268255,18,819,72,-1.036521659231468,69,1
-0.4023262157517908,1,2,45,-0.16586951138133807,18,246,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,12,-0.1345583879681661,6,374,27,0.0029600808926173,27,1
0.9305375210237059,4,2,31,0.02431657157274337,18,818,72,1.0424418210167028,69,1
0.9305375210237059,4,2,42,0.011444220836217127,18,802,72,-1.036521659231468,69,1
0.9305375210237059,1,2,7,-0.20413866221965932,6,112,20,0.0029600808926173,20,1
-0.4023262157517908,4,2,30,-0.006994551840428574,18,771,72,1.0424418210167028,69,1
0.9305375210237059,4,2,45,0.02431657157274337,18,818,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,4,-0.053381401341424044,18,645,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,64,-0.02392575190829192,18,729,72,1.0424418210167028,69,0
-0.4023262157517908,3,2,31,-0.14615510034341497,7,403,28,-1.036521659231468,28,1
0.9305375210237059,4,2,73,0.0649050648861144,18,859,72,-1.036521659231468,69,1
0.9305375210237059,4,2,24,-0.19022260736936067,6,166,25,1.0424418210167028,25,1
-1.7351899525272876,4,2,67,-0.1693485250939127,6,283,7,0.0029600808926173,8,1
0.9305375210237059,4,2,45,0.009008911237414863,18,799,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,46,-0.03830567525360051,18,690,72,1.0424418210167028,69,0
0.9305375210237059,4,2,45,-0.08817153846717064,18,531,72,1.0424418210167028,69,1
-1.7351899525272876,3,2,31,-0.01859126421567744,18,742,72,1.0424418210167028,69,0
-0.4023262157517908,4,2,45,-0.03587036565479825,18,697,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,24,-0.10382710017375661,18,476,72,1.0424418210167028,69,1
-3.068053689302784,4,2,45,0.22725903813959855,18,900,72,1.0424418210167028,69,0
0.9305375210237059,4,2,24,-0.1635501689062883,18,254,72,1.0424418210167028,69,1
-1.7351899525272876,3,2,45,-0.0649781137166729,15,438,65,1.0424418210167028,37,1
-0.4023262157517908,4,2,31,-0.0712403383993073,18,600,72,-1.036521659231468,69,0
0.9305375210237059,4,2,24,-0.0418136807471133,18,681,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,31,0.010400516722444728,18,801,72,1.0424418210167028,69,1
-1.7351899525272876,4,2,60,-0.053381401341424044,18,645,72,1.0424418210167028,69,0
-0.4023262157517908,1,0,7,-0.21689504583243308,6,76,69,1.0424418210167028,19,1
-1.7351899525272876,3,2,45,-0.16981239358892267,1,24,10,-1.036521659231468,10,2
0.9305375210237059,3,2,24,-0.18094523746916158,7,244,33,-1.036521659231468,33,1
-0.4023262157517908,1,2,31,-0.17514688128153716,18,211,72,1.0424418210167028,69,2
-0.4023262157517908,3,2,65,-0.10672627826756884,18,461,72,1.0424418210167028,69,1
0.9305375210237059,3,2,31,-0.1345583879681661,18,345,72,1.0424418210167028,69,1
0.9305375210237059,4,2,31,-0.09710100699611228,18,504,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,43,0.028955256522842917,18,824,72,1.0424418210167028,69,1
-3.068053689302784,3,2,16,-0.09396989465479508,18,512,72,1.0424418210167028,69,0
-0.4023262157517908,4,2,45,-0.07889416856697155,18,567,72,1.0424418210167028,69,1
-3.068053689302784,4,1,22,-0.18094523746916158,18,182,63,1.0424418210167028,69,2
-0.4023262157517908,4,2,30,0.15025686796794607,18,892,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,-0.03169554919970866,18,708,72,1.0424418210167028,69,1
0.9305375210237059,4,2,85,0.016198872910069162,18,808,72,-1.036521659231468,69,1
0.9305375210237059,4,2,31,-0.062078935622860695,18,625,72,1.0424418210167028,69,1
0.9305375210237059,4,2,31,-0.12586085368672947,18,389,72,1.0424418210167028,69,1
-0.4023262157517908,3,2,45,-0.20993701840728377,7,113,28,-1.036521659231468,28,1
0.9305375210237059,2,2,28,-0.08817153846717064,18,531,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,82,-0.03018797659092631,18,714,72,1.0424418210167028,69,0
0.9305375210237059,4,2,31,-0.1264406893054919,18,386,72,1.0424418210167028,69,1
0.9305375210237059,1,2,8,-0.0988869007019006,18,497,72,-1.036521659231468,69,0
0.9305375210237059,4,2,45,-0.1285280975330367,18,375,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,45,0.010400516722444728,18,801,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,86,-0.11136496321766838,6,473,20,-1.036521659231468,20,2
0.9305375210237059,4,2,67,0.0834598046865126,18,872,72,1.0424418210167028,69,1
0.9305375210237059,4,2,24,-0.12296167559291725,18,398,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,4,-0.10846578512385617,18,450,72,1.0424418210167028,69,1
-1.7351899525272876,1,2,45,2.300751210834096,11,72,37,0.0029600808926173,38,0
0.9305375210237059,4,2,45,-0.012792908028053008,18,757,72,-1.036521659231468,69,1
0.9305375210237059,4,2,4,0.016198872910069162,18,808,28,1.0424418210167028,28,1
0.9305375210237059,3,2,31,-0.1693485250939127,6,256,66,1.0424418210167028,64,1
-0.4023262157517908,4,2,31,-0.06381844247914803,18,620,72,1.0424418210167028,69,1
-0.4023262157517908,3,2,31,-0.03366699030350097,18,702,72,1.0424418210167028,69,1
0.9305375210237059,4,2,31,-0.09536150013982495,18,508,72,1.0424418210167028,69,1
0.9305375210237059,4,2,45,-0.08817153846717064,18,531,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,-0.09424821575180105,18,511,72,1.0424418210167028,69,1
0.9305375210237059,4,2,4,-0.08369520749032458,18,549,72,-1.036521659231468,69,1
0.9305375210237059,4,2,45,-0.11716331940529282,18,417,72,-1.036521659231468,69,1
0.9305375210237059,4,2,67,0.02779558528531803,18,822,72,1.0424418210167028,69,1
-0.4023262157517908,1,2,1,0.09737585953681123,18,880,37,0.0029600808926173,38,0
-1.7351899525272876,3,2,24,-0.15775181271866384,18,271,72,1.0424418210167028,69,0
0.9305375210237059,4,2,45,-0.04758304515379961,18,661,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,67,-0.006994551840428574,18,771,72,1.0424418210167028,69,1
0.9305375210237059,4,2,31,-0.07657482609192177,18,579,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,0.05098901003581576,18,851,72,-1.036521659231468,69,1
-0.4023262157517908,1,2,26,-0.23544978563283125,18,25,2,1.0424418210167028,3,2
-1.7351899525272876,1,2,31,1.6049484683191642,11,50,37,0.0029600808926173,38,1
0.9305375210237059,4,2,35,-0.11716331940529282,18,417,72,1.0424418210167028,69,1
0.9305375210237059,4,2,73,-0.041784688966175175,18,682,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,42,-0.05917975752904848,18,630,72,0.0029600808926173,69,2
0.9305375210237059,4,2,42,0.03649311956675468,18,833,72,-1.036521659231468,69,1
0.9305375210237059,2,2,31,-0.12296167559291725,18,398,72,-1.036521659231468,69,1
0.9305375210237059,3,2,24,-0.10556660703004395,18,467,72,-1.036521659231468,69,1
0.9305375210237059,4,2,24,-0.18964277175059824,18,149,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,-0.01859126421567744,18,742,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,67,-0.10058002070868693,18,490,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,24,-0.20413866221965932,6,109,30,1.0424418210167028,30,1
0.9305375210237059,1,2,85,-0.11136496321766838,18,441,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,24,-0.21573537459490819,6,78,30,1.0424418210167028,30,1
0.9305375210237059,3,2,67,-0.14963411405598964,18,299,72,-1.036521659231468,69,1
0.9305375210237059,2,2,31,0.08114046221146282,18,871,72,1.0424418210167028,69,1
0.9305375210237059,4,2,45,-0.1983403060320349,6,130,25,-1.036521659231468,25,1
-1.7351899525272876,3,2,15,-0.18094523746916158,18,182,25,0.0029600808926173,60,1
0.9305375210237059,3,2,45,-0.11674583775978385,18,421,72,1.0424418210167028,69,1
0.9305375210237059,4,2,43,0.01764846195697527,18,810,72,1.0424418210167028,69,1
0.9305375210237059,3,2,5,1.7209155920716528,11,47,37,1.0424418210167028,38,0
-0.4023262157517908,4,2,11,-0.01859126421567744,18,742,53,1.0424418210167028,52,2
-0.4023262157517908,4,2,45,-0.10556660703004395,18,467,72,-1.036521659231468,69,1
0.9305375210237059,4,2,31,-0.1285280975330367,18,375,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,4,-0.19486129231946023,18,129,2,1.0424418210167028,69,2
-0.4023262157517908,4,2,85,0.0393922976605669,18,840,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,31,-0.15775181271866384,6,290,25,1.0424418210167028,25,1
0.9305375210237059,1,2,45,-0.16713703204395275,18,239,72,1.0424418210167028,69,1
-1.7351899525272876,4,2,43,-0.0835328535170711,18,551,72,1.0424418210167028,69,0
-0.4023262157517908,4,2,67,-0.1693485250939127,6,247,27,1.0424418210167028,27,1
-1.7351899525272876,4,2,72,-0.11136496321766838,18,441,72,0.0029600808926173,69,2
-1.7351899525272876,3,2,67,-0.22617241573263216,6,59,66,0.0029600808926173,64,0
0.9305375210237059,4,2,45,-0.11136496321766838,18,441,11,-1.036521659231468,12,1
0.9305375210237059,4,2,31,0.004602160534820294,18,793,72,1.0424418210167028,69,1
-1.7351899525272876,3,2,31,-0.18094523746916158,7,282,28,1.0424418210167028,28,0
0.9305375210237059,4,2,86,-0.08086560967076387,18,563,72,-1.036521659231468,69,1
-1.7351899525272876,1,2,45,-0.20181931974460954,6,134,27,0.0029600808926173,27,1
-0.4023262157517908,2,2,31,0.05098901003581576,18,851,72,1.0424418210167028,69,1
-1.7351899525272876,4,2,78,-0.053381401341424044,18,645,72,1.0424418210167028,69,1
0.9305375210237059,4,2,67,-0.015862557793781384,18,748,72,-1.036521659231468,69,1
0.9305375210237059,4,2,86,-0.14129375851571066,18,321,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,45,-0.006994551840428574,18,771,72,1.0424418210167028,69,1
-0.4023262157517908,3,2,47,-0.09396989465479508,18,512,72,-1.036521659231468,69,1
0.9305375210237059,4,2,86,0.03718892230926961,18,834,72,-1.036521659231468,69,1
0.9305375210237059,4,2,45,-0.1291659167136754,18,369,72,1.0424418210167028,69,1
-3.068053689302784,3,2,45,-0.18674359365678603,6,196,27,0.0029600808926173,44,2
-0.4023262157517908,4,2,45,-0.08237318227954621,18,555,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,67,-0.17514688128153716,18,211,0,1.0424418210167028,0,2
-0.4023262157517908,4,2,31,-0.07425548361687201,18,587,72,-1.036521659231468,69,1
0.9305375210237059,3,2,24,-0.10208759331746929,18,483,72,-1.036521659231468,69,1
0.9305375210237059,4,2,45,-0.07425548361687201,18,587,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,31,2.996553953349028,11,87,37,0.0029600808926173,38,0
-1.7351899525272876,3,2,12,-0.1345583879681661,18,345,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,67,0.004602160534820294,18,793,72,1.0424418210167028,69,1
0.9305375210237059,3,2,45,-0.08237318227954621,18,555,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,16,-0.1345583879681661,18,345,72,1.0424418210167028,69,0
0.9305375210237059,4,2,45,-0.007806321706695995,18,769,72,1.0424418210167028,69,1
-1.7351899525272876,1,3,23,-0.11136496321766838,5,43,21,0.0029600808926173,21,0
0.9305375210237059,4,2,31,0.010400516722444728,18,801,72,1.0424418210167028,69,1
-0.4023262157517908,3,2,45,-0.07077646990429734,18,601,72,1.0424418210167028,69,0
0.9305375210237059,4,2,24,-0.07808239870070413,18,570,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,24,-0.135718059205691,18,339,72,-1.036521659231468,69,1
0.9305375210237059,4,2,8,-0.041784688966175175,18,682,72,-1.036521659231468,69,1
0.9305375210237059,3,2,24,-0.18964277175059824,18,149,72,-1.036521659231468,69,1
0.9305375210237059,4,2,39,-0.16679724837135798,18,241,72,-1.036521659231468,69,1
0.9305375210237059,2,2,31,0.1089725719120601,18,883,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,24,-0.04758304515379961,18,661,72,1.0424418210167028,69,1
0.9305375210237059,4,2,35,-0.1809139263457484,7,245,28,-1.036521659231468,28,1
0.9305375210237059,4,2,31,-0.10440693579251906,18,472,72,-1.036521659231468,69,1
0.9305375210237059,4,2,22,-0.00119619565280414,18,783,72,-1.036521659231468,69,1
0.9305375210237059,3,2,31,0.0393922976605669,18,840,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,45,-0.1531131277685643,6,301,25,1.0424418210167028,28,0
-0.4023262157517908,4,2,24,-0.17943766486037924,18,189,11,1.0424418210167028,12,1
0.9305375210237059,4,2,45,-0.08237318227954621,18,555,72,-1.036521659231468,69,1
0.9305375210237059,4,2,8,0.05098901003581576,18,851,72,-1.036521659231468,69,0
-0.4023262157517908,3,2,31,-0.18674359365678603,7,226,28,1.0424418210167028,28,1
-0.4023262157517908,1,2,16,-0.19254194984441045,18,135,37,1.0424418210167028,4,0
0.9305375210237059,4,2,24,-0.07240000963683219,18,595,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,24,1.054104630494843,11,29,37,1.0424418210167028,38,0
0.9305375210237059,4,2,4,-0.07657482609192177,18,579,72,1.0424418210167028,69,1
-0.4023262157517908,3,2,49,-0.1693485250939127,7,297,28,1.0424418210167028,28,1
0.9305375210237059,4,2,31,0.010400516722444728,18,801,72,-1.036521659231468,69,1
0.9305375210237059,4,2,24,-0.0649781137166729,18,616,72,1.0424418210167028,69,1
0.9305375210237059,3,2,31,-0.12876003178054168,7,482,28,-1.036521659231468,28,1
0.9305375210237059,4,2,45,0.08090852796395784,18,870,72,1.0424418210167028,69,1
0.9305375210237059,4,2,45,-0.04758304515379961,18,661,72,1.0424418210167028,69,1
-0.4023262157517908,1,2,5,-0.19254194984441045,18,135,4,0.0029600808926173,5,1
-0.4023262157517908,3,2,45,-0.19486129231946023,18,129,63,1.0424418210167028,69,2
0.9305375210237059,4,2,48,-0.14615510034341497,18,306,11,-1.036521659231468,12,1
-0.4023262157517908,3,2,45,2.6486525820915623,11,79,37,1.0424418210167028,69,1
0.9305375210237059,3,2,45,-0.19254194984441045,6,154,61,0.0029600808926173,60,0
0.9305375210237059,4,2,20,-0.053381401341424044,18,645,72,1.0424418210167028,69,0
-0.4023262157517908,3,2,24,-0.056860415053998706,18,635,72,1.0424418210167028,69,1
0.9305375210237059,3,2,31,-0.12876003178054168,18,373,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,43,0.03853414094479848,18,837,72,-1.036521659231468,69,1
0.9305375210237059,3,2,31,-0.17862589499411183,6,220,25,1.0424418210167028,25,1
0.9305375210237059,4,2,4,-0.07321177950309961,18,590,72,1.0424418210167028,69,1
0.9305375210237059,4,2,24,-0.1031602892121798,18,478,72,1.0424418210167028,69,1
-0.4023262157517908,1,2,70,-0.17746622375658694,6,218,20,0.0029600808926173,20,0
0.9305375210237059,4,2,4,-0.09976825084241951,18,492,72,1.0424418210167028,69,1
0.9305375210237059,3,2,67,-0.19486129231946023,7,177,28,1.0424418210167028,28,1
-0.4023262157517908,4,2,8,-0.08492445900210097,18,545,72,1.0424418210167028,69,1
-0.4023262157517908,1,3,45,-0.1345583879681661,18,345,23,0.0029600808926173,22,1
0.9305375210237059,4,2,13,-0.09396989465479508,18,512,72,1.0424418210167028,69,1
0.9305375210237059,4,2,43,-0.02067867244322224,18,737,72,1.0424418210167028,69,1
-1.7351899525272876,4,2,61,0.06954374983621395,18,863,72,-1.036521659231468,69,0
-0.4023262157517908,4,2,45,-0.19254194984441045,18,135,72,1.0424418210167028,69,1
-0.4023262157517908,2,2,31,0.1089725719120601,18,883,72,1.0424418210167028,69,1
-0.4023262157517908,3,2,31,-0.11716331940529282,18,417,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,-0.15200216272301548,7,368,28,1.0424418210167028,28,1
0.9305375210237059,4,2,24,-0.027288798497114092,18,722,72,1.0424418210167028,69,1
-1.7351899525272876,3,2,31,-0.19486129231946023,7,216,31,0.0029600808926173,28,2
-0.4023262157517908,3,2,45,-0.19022260736936067,6,159,54,1.0424418210167028,53,2
-0.4023262157517908,4,2,4,-0.12296167559291725,18,398,72,1.0424418210167028,69,1
-0.4023262157517908,4,2,62,-0.027868634115876534,18,719,72,1.0424418210167028,69,0
0.9305375210237059,3,2,64,-0.08005383980449644,18,564,72,-1.036521659231468,69,1
0.9305375210237059,4,2,35,-0.1285280975330367,18,375,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,45,-0.07796643157695164,18,572,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,45,-0.07425548361687201,18,587,72,-1.036521659231468,69,1
-0.4023262157517908,3,2,31,-0.010822626595498226,18,763,72,-1.036521659231468,69,1
0.9305375210237059,4,2,85,-0.13160818433990282,18,355,72,-1.036521659231468,69,1
-0.4023262157517908,1,2,23,-0.07657482609192177,18,579,5,1.0424418210167028,6,2
-1.7351899525272876,4,2,80,-0.03598633277855074,18,696,72,1.0424418210167028,69,0
-0.4023262157517908,4,2,79,3.2284882008540055,11,96,37,1.0424418210167028,38,0
0.9305375210237059,4,2,24,-0.10915694918142099,18,448,72,-1.036521659231468,69,1
0.9305375210237059,3,2,40,-0.14615510034341497,18,306,72,-1.036521659231468,69,1
0.9305375210237059,4,2,67,-0.04062501772865029,18,684,72,-1.036521659231468,69,1
-0.4023262157517908,4,2,31,-0.09976825084241951,18,492,72,-1.036521659231468,69,1
0.9305375210237059,4,2,31,-0.10719014676257879,18,457,72,1.0424418210167028,69,1
-1.7351899525272876,4,2,26,-0.19254194984441045,18,135,74,1.0424418210167028,28,1
-0.4023262157517908,4,2,24,-0.14578400554740703,18,307,72,-1.036521659231468,69,1
-1.7351899525272876,4,2,67,-0.15775181271866384,6,325,20,0.0029600808926173,20,0
-0.4023262157517908,3,2,67,-0.1635501689062883,7,314,28,-1.036521659231468,28,1
