work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
-1.7554677696201924,3,2,14,-0.3121494953134505,14,30,39,-1.0206940586618483,39,2
-1.7554677696201924,4,2,23,-0.23004153592508747,5,189,15,1.0513916243358887,15,0
0.9345225697525621,4,2,36,1.333361037734967,12,51,56,0.015348782837020269,54,1
0.9345225697525621,4,2,40,-0.0054410778724625405,14,551,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,27,0.16039018932978144,14,646,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,22,-0.12950117749035728,14,341,59,-1.0206940586618483,57,1
0.9345225697525621,1,2,15,-0.32220353115692346,5,16,25,0.015348782837020269,24,0
0.9345225697525621,4,2,22,-0.0934742157179123,14,414,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,22,-0.15919409668141427,14,282,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,39,-0.018906783212154072,0,364,3,1.0513916243358887,5,0
0.9345225697525621,4,2,74,-0.10939310580341124,14,382,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,27,-0.13328819765806546,14,333,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,27,-0.06012833017039345,14,467,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,22,-0.255240301094112,14,101,59,1.0513916243358887,57,1
-0.41047259993381513,3,2,56,-0.17474433878598586,14,245,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,40,-0.08023640185733949,14,440,59,-1.0206940586618483,57,1
-1.7554677696201924,4,2,39,-0.08760936147588637,14,427,59,1.0513916243358887,21,0
-0.41047259993381513,2,2,4,-0.007177074728102215,14,547,59,1.0513916243358887,57,1
0.9345225697525621,3,2,27,-0.040690527539678945,14,498,59,-1.0206940586618483,57,1
-0.41047259993381513,3,2,27,-0.23523612111088188,14,134,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,60,-0.030636491696205928,14,517,59,1.0513916243358887,57,1
0.9345225697525621,1,2,27,-0.32220353115692346,14,14,61,-1.0206940586618483,58,0
-0.41047259993381513,4,2,59,0.06990386673852426,14,616,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,22,-0.18312270198888006,14,232,59,-1.0206940586618483,57,1
-0.41047259993381513,3,2,22,-0.17474433878598586,14,245,59,1.0513916243358887,57,1
-3.1004629393065697,4,2,40,-0.24177124440913933,5,153,25,1.0513916243358887,57,0
0.9345225697525621,4,2,27,-0.14793357653672448,14,307,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,31,-0.16603084105497593,14,265,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,27,-0.07420398035125568,14,450,59,-1.0206940586618483,57,0
-1.7554677696201924,3,2,40,-0.1998794283946684,6,309,23,0.015348782837020269,22,0
0.9345225697525621,4,2,40,0.1889939213044622,14,650,59,-1.0206940586618483,57,1
-1.7554677696201924,3,2,59,-0.21663615480045678,5,215,5,1.0513916243358887,7,1
0.9345225697525621,3,2,5,-0.2082577915975626,14,191,36,1.0513916243358887,35,2
-0.41047259993381513,4,2,4,-0.08760936147588637,14,427,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,27,-0.03733918225852127,14,502,59,1.0513916243358887,57,1
0.9345225697525621,4,2,27,-0.11805298200992267,14,366,59,-1.0206940586618483,57,1
-0.41047259993381513,3,2,56,-0.040690527539678945,14,498,59,1.0513916243358887,57,1
0.9345225697525621,4,2,75,-0.09783096458341727,14,407,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,40,-0.06545696916743415,14,460,59,1.0513916243358887,57,1
0.9345225697525621,3,2,40,-0.06582561714836149,14,459,59,-1.0206940586618483,57,1
-0.41047259993381513,3,2,27,-0.11609579636572659,14,371,59,1.0513916243358887,57,1
0.9345225697525621,1,2,40,-0.22501451800335096,2,100,9,1.0513916243358887,10,0
-0.41047259993381513,4,2,56,0.06487684881678775,14,613,59,1.0513916243358887,57,1
-0.41047259993381513,3,2,59,-0.23339288120624516,6,192,23,-1.0206940586618483,22,1
0.9345225697525621,4,2,4,-0.08610125609936542,14,429,59,1.0513916243358887,57,1
0.9345225697525621,3,2,28,-0.07420398035125568,14,450,59,1.0513916243358887,57,1
-0.41047259993381513,1,2,27,-0.12614983220919962,14,351,59,1.0513916243358887,57,0
-0.41047259993381513,4,2,27,-0.18530107642163254,14,226,59,1.0513916243358887,57,1
0.9345225697525621,3,2,27,-0.25014960761203353,6,145,23,1.0513916243358887,22,1
0.9345225697525621,4,2,26,-0.15145248908194003,14,295,59,1.0513916243358887,57,1
0.9345225697525621,4,2,19,-0.05744725394546731,14,470,59,1.0513916243358887,57,0
0.9345225697525621,4,2,22,-0.1847983746294589,14,229,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,22,-0.005501402087523378,14,550,59,1.0513916243358887,57,1
0.9345225697525621,3,2,27,-0.18312270198888006,6,303,23,1.0513916243358887,22,0
-0.41047259993381513,1,2,15,-0.2618793160960854,14,89,59,0.015348782837020269,57,0
-0.41047259993381513,4,2,40,-0.02393380113389058,14,524,59,-1.0206940586618483,57,1
-0.41047259993381513,3,2,27,-0.07252830771067684,14,451,59,1.0513916243358887,57,1
0.9345225697525621,4,2,38,0.03622284666288965,14,594,59,-1.0206940586618483,57,1
0.9345225697525621,2,2,27,-0.1579876123801975,14,285,59,-1.0206940586618483,57,1
-0.41047259993381513,3,2,40,-0.24177124440913933,5,130,22,1.0513916243358887,21,1
-0.41047259993381513,4,2,59,-0.01739867783563312,14,535,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,22,-0.10436608788167473,14,394,59,1.0513916243358887,57,1
0.9345225697525621,4,2,59,-0.02393380113389058,14,524,59,-1.0206940586618483,57,1
0.9345225697525621,3,2,22,-0.06582561714836149,14,459,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,75,-0.09933906995993823,14,403,59,-1.0206940586618483,57,1
-1.7554677696201924,4,2,40,-0.12447415956862078,2,256,9,1.0513916243358887,10,0
-3.1004629393065697,1,2,22,-0.1898253925511954,14,220,59,1.0513916243358887,57,0
0.9345225697525621,4,2,40,-0.030636491696205928,14,517,59,-1.0206940586618483,57,1
0.9345225697525621,1,2,22,-0.2483063677073968,14,114,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,27,-0.2836630604236102,5,65,20,-1.0206940586618483,19,1
0.9345225697525621,3,2,40,-0.2033648274870724,14,199,59,1.0513916243358887,57,1
0.9345225697525621,1,2,27,-0.23841989912798167,14,127,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,40,-0.20155510103524726,5,214,20,1.0513916243358887,22,0
-0.41047259993381513,2,2,40,-0.07587965299183451,14,447,59,1.0513916243358887,57,1
0.9345225697525621,4,2,31,-0.08258234355414985,14,436,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,27,-0.18127946208424334,14,235,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,40,-0.16753894643149686,14,258,59,-1.0206940586618483,57,0
-0.41047259993381513,4,2,39,-0.08677152515559695,14,428,59,1.0513916243358887,57,1
0.9345225697525621,3,0,56,-0.2920414236265044,14,54,59,1.0513916243358887,57,2
0.9345225697525621,4,2,22,-0.1569822087958502,14,287,59,-1.0206940586618483,57,1
0.9345225697525621,3,2,28,-0.02393380113389058,14,524,59,1.0513916243358887,57,1
0.9345225697525621,2,2,49,0.20982253222685712,14,652,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,40,-0.2669063340178219,5,90,20,-1.0206940586618483,19,1
-0.41047259993381513,4,2,27,-0.09933906995993823,14,403,59,1.0513916243358887,57,1
-0.41047259993381513,2,2,3,-0.007177074728102215,14,547,59,1.0513916243358887,57,2
-0.41047259993381513,4,2,33,-0.18773080175047185,14,222,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,59,-0.116933632686016,14,370,59,-1.0206940586618483,57,0
-0.41047259993381513,3,2,40,-0.17474433878598586,14,245,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,22,-0.12279848692804193,14,358,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,40,-0.14887195321544863,14,302,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,40,-0.13285252277151496,14,334,59,-1.0206940586618483,57,1
-0.41047259993381513,1,2,36,-0.2987441141888198,5,49,20,0.015348782837020269,19,0
0.9345225697525621,3,2,27,-0.17474433878598586,14,245,59,1.0513916243358887,57,1
0.9345225697525621,4,2,13,-0.012204092649838724,14,540,59,-1.0206940586618483,57,1
0.9345225697525621,1,2,15,-0.3087981500322928,5,37,20,-1.0206940586618483,19,1
0.9345225697525621,4,2,27,-0.20272807188365244,6,247,23,-1.0206940586618483,22,1
0.9345225697525621,4,2,59,0.14208514140409823,14,639,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,38,-0.05376077413619387,14,477,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,40,-0.08492828525096023,14,434,59,1.0513916243358887,57,1
-1.7554677696201924,1,2,64,0.0347147412863687,14,593,59,1.0513916243358887,57,0
-1.7554677696201924,3,2,27,-0.3054468047511351,5,48,49,-1.0206940586618483,57,0
0.9345225697525621,4,2,59,-0.1311768501309361,14,336,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,22,-0.25517662553377,5,112,20,1.0513916243358887,19,1
-0.41047259993381513,2,2,4,-0.07923099827299218,14,443,59,1.0513916243358887,57,1
0.9345225697525621,4,2,27,0.12017404595588936,14,635,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,40,-0.06582561714836149,14,459,59,1.0513916243358887,57,0
0.9345225697525621,4,2,40,0.2776872741703,14,658,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,27,-0.12363632324833136,14,357,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,4,-0.10235528071298013,14,399,23,1.0513916243358887,22,1
-0.41047259993381513,4,2,64,-0.12564713041702597,14,352,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,40,-0.13704170437296204,14,324,59,-1.0206940586618483,57,1
-0.41047259993381513,3,0,67,-0.24177124440913933,14,122,31,1.0513916243358887,57,2
0.9345225697525621,3,2,22,-0.09096070675704404,14,421,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,35,-0.17474433878598586,14,245,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,22,-0.17474433878598586,14,245,59,-1.0206940586618483,57,1
-0.41047259993381513,1,2,20,-0.13285252277151496,14,334,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,26,0.05147146769215706,14,605,59,1.0513916243358887,57,1
0.9345225697525621,4,2,40,0.09336328370662798,14,628,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,4,-0.02393380113389058,14,524,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,27,-0.11442012372514776,14,373,59,-1.0206940586618483,57,1
0.9345225697525621,3,2,27,0.09336328370662798,14,628,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,0,-0.3255548764380812,14,12,9,0.015348782837020269,1,2
0.9345225697525621,4,2,22,-0.10939310580341124,14,382,59,-1.0206940586618483,57,1
0.9345225697525621,2,2,27,0.004552633755949641,14,568,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,8,-0.020582455852732908,14,529,59,1.0513916243358887,57,1
-1.7554677696201924,1,2,27,3.4279518384585126,8,55,31,1.0513916243358887,30,0
0.9345225697525621,4,2,59,-0.09096070675704404,14,421,48,1.0513916243358887,57,1
0.9345225697525621,1,2,59,-0.06884853059196572,14,456,59,-1.0206940586618483,57,1
-0.41047259993381513,1,3,22,-0.13217555102472112,14,335,12,0.015348782837020269,57,2
0.9345225697525621,4,2,27,-0.07420398035125568,14,450,59,1.0513916243358887,57,1
0.9345225697525621,3,2,59,-0.007177074728102215,14,547,59,-1.0206940586618483,57,1
-0.41047259993381513,3,2,40,-0.25182528025261236,14,105,8,1.0513916243358887,9,1
-3.1004629393065697,4,2,59,-0.2752846972207161,5,84,27,1.0513916243358887,26,2
-0.41047259993381513,3,2,22,-0.15966328502077634,14,281,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,13,-0.17474433878598586,14,245,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,22,-0.09083503130900063,14,422,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,46,-0.09732826279124362,14,409,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,4,-0.12447415956862078,14,353,59,1.0513916243358887,57,1
-3.1004629393065697,1,2,27,7.114431647731952,9,74,35,1.0513916243358887,34,2
-0.41047259993381513,3,2,7,-0.052420236023730804,14,480,59,0.015348782837020269,57,1
0.9345225697525621,4,2,75,-0.18447664548246775,14,230,59,-1.0206940586618483,57,1
-0.41047259993381513,2,2,22,-0.1579876123801975,14,285,59,1.0513916243358887,57,1
0.9345225697525621,4,2,22,-0.1077174331628324,14,385,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,26,-0.019637376483446444,14,531,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,27,0.185525278938464,14,649,59,1.0513916243358887,57,1
0.9345225697525621,4,2,75,-0.040690527539678945,14,498,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,59,-0.08578287829765543,14,431,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,8,0.0012012884747919677,14,561,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,22,-0.16552813926280227,14,268,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,40,-0.14081196781426442,14,316,23,-1.0206940586618483,22,1
-0.41047259993381513,3,2,11,-0.23339288120624516,0,81,3,0.015348782837020269,5,0
0.9345225697525621,2,2,26,-0.040690527539678945,14,498,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,26,-0.09958371816546273,14,402,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,27,-0.08258234355414985,14,436,59,1.0513916243358887,57,1
-3.1004629393065697,3,2,54,-0.1496092491773033,14,298,0,-1.0206940586618483,0,0
-0.41047259993381513,3,2,4,-0.16133895766135517,14,280,59,1.0513916243358887,57,1
0.9345225697525621,3,2,22,-0.25433878921348063,14,102,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,59,0.1402821176428354,14,638,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,75,-0.10101474260051706,14,400,59,0.015348782837020269,57,0
0.9345225697525621,4,2,40,0.033039068645789864,14,592,9,-1.0206940586618483,10,1
0.9345225697525621,4,2,27,-0.008852747368681052,14,545,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,74,-0.17474433878598586,5,278,15,1.0513916243358887,15,2
-0.41047259993381513,4,2,59,0.00957965167768615,14,572,59,1.0513916243358887,57,1
-0.41047259993381513,3,2,15,-0.2618793160960854,1,10,8,1.0513916243358887,9,1
0.9345225697525621,4,2,59,-0.1589930159645448,14,284,59,-1.0206940586618483,57,1
-0.41047259993381513,3,2,40,-0.1077174331628324,6,478,23,-1.0206940586618483,22,1
0.9345225697525621,2,2,40,-0.09933906995993823,14,403,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,27,-0.12447415956862078,14,353,59,1.0513916243358887,57,1
0.9345225697525621,3,2,27,-0.21663615480045678,14,177,59,-1.0206940586618483,57,1
-0.41047259993381513,3,2,22,-0.06582561714836149,14,459,59,-1.0206940586618483,57,1
-1.7554677696201924,1,2,40,-0.17474433878598586,14,245,59,1.0513916243358887,57,1
0.9345225697525621,4,2,26,-0.152960594458461,14,293,59,-1.0206940586618483,57,1
-3.1004629393065697,3,2,75,0.4117410854166069,14,663,59,-1.0206940586618483,57,1
-1.7554677696201924,4,2,71,0.05147146769215706,14,605,59,1.0513916243358887,57,0
-0.41047259993381513,4,2,59,-0.14123088597440914,14,315,59,1.0513916243358887,57,1
0.9345225697525621,4,2,40,-0.11737601026312883,14,369,59,-1.0206940586618483,57,1
0.9345225697525621,3,2,59,-0.040690527539678945,14,498,59,1.0513916243358887,57,1
0.9345225697525621,4,2,8,0.1761415121512225,14,647,59,-1.0206940586618483,57,0
-0.41047259993381513,4,2,8,-0.10516203238594968,14,393,59,1.0513916243358887,57,1
-1.7554677696201924,4,2,69,-0.05744725394546731,14,470,59,1.0513916243358887,57,1
0.9345225697525621,4,2,27,0.04560661345013114,14,602,59,1.0513916243358887,57,1
0.9345225697525621,3,2,27,-0.09766339731935939,14,408,59,-1.0206940586618483,57,1
-1.7554677696201924,4,2,39,11.387396881207986,8,231,31,0.015348782837020269,30,0
-0.41047259993381513,4,2,54,-0.020582455852732908,14,529,59,1.0513916243358887,57,0
-0.41047259993381513,3,2,59,-0.16804164822367051,6,348,23,0.015348782837020269,22,0
0.9345225697525621,4,2,27,-0.06582561714836149,14,459,59,1.0513916243358887,57,1
-0.41047259993381513,3,2,59,-0.2082577915975626,5,204,22,1.0513916243358887,15,1
0.9345225697525621,4,2,40,-0.1496092491773033,14,298,59,1.0513916243358887,57,1
-0.41047259993381513,1,2,27,-0.2836630604236102,6,78,23,1.0513916243358887,22,1
-0.41047259993381513,1,2,22,-0.3087981500322928,14,35,14,0.015348782837020269,57,1
0.9345225697525621,2,2,4,-0.08593368883530754,14,430,59,1.0513916243358887,57,1
0.9345225697525621,4,2,4,-0.04906889074257313,14,482,59,1.0513916243358887,57,1
0.9345225697525621,2,2,24,-0.1077174331628324,14,385,59,-1.0206940586618483,57,1
0.9345225697525621,3,2,27,-0.24177124440913933,14,122,41,1.0513916243358887,41,1
0.9345225697525621,4,2,40,-0.08023640185733949,14,440,59,1.0513916243358887,57,1
0.9345225697525621,4,2,40,-0.1077174331628324,14,385,59,1.0513916243358887,57,1
0.9345225697525621,4,2,40,0.0327039341176741,14,591,59,-1.0206940586618483,57,1
-0.41047259993381513,3,2,67,-0.010528420009259888,10,80,46,1.0513916243358887,45,2
-1.7554677696201924,3,2,40,0.3614709061992418,8,1,31,1.0513916243358887,57,2
0.9345225697525621,3,2,31,-0.14123088597440914,14,315,59,-1.0206940586618483,57,1
-0.41047259993381513,4,2,40,-0.0097911240474052,14,543,59,-1.0206940586618483,57,0
-0.41047259993381513,4,2,22,-0.12635929128927195,14,350,59,1.0513916243358887,57,1
-1.7554677696201924,1,2,27,-0.22082533640190388,14,166,59,1.0513916243358887,57,0
-1.7554677696201924,3,2,22,-0.2082577915975626,14,191,59,1.0513916243358887,57,0
-0.41047259993381513,4,2,22,-0.17516325694613058,14,244,59,1.0513916243358887,57,1
-0.41047259993381513,4,2,54,-0.0794521870615486,14,442,59,1.0513916243358887,57,0
-1.7554677696201924,2,2,50,-0.1998794283946684,14,205,51,-1.0206940586618483,49,1
-0.41047259993381513,2,2,4,-0.04906889074257313,14,482,59,1.0513916243358887,57,1
-3.1004629393065697,3,2,36,-0.16971732086424937,14,253,59,1.0513916243358887,57,0
-1.7554677696201924,1,2,27,-0.25014960761203353,5,139,15,0.015348782837020269,15,1
-0.41047259993381513,3,2,69,-0.21663615480045678,14,177,9,1.0513916243358887,10,2
-0.41047259993381513,3,2,40,-0.21160913687872027,14,186,59,1.0513916243358887,57,1
0.9345225697525621,4,2,27,-0.12564713041702597,14,352,59,-1.0206940586618483,57,1
-1.7554677696201924,3,2,75,-0.2082577915975626,2,133,9,1.0513916243358887,10,1
-0.41047259993381513,4,2,59,-0.09096070675704404,14,421,59,1.0513916243358887,57,1
0.9345225697525621,4,2,40,-0.14123088597440914,14,315,9,1.0513916243358887,10,1
-0.41047259993381513,4,2,40,-0.05376077413619387,14,477,59,-1.0206940586618483,57,1
-1.7554677696201924,1,3,21,-0.14123088597440914,4,34,16,0.015348782837020269,16,0
0.9345225697525621,4,2,27,0.0347147412863687,14,593,59,-1.0206940586618483,57,1
-1.7554677696201924,3,2,40,-0.28869007834534677,5,66,20,1.0513916243358887,19,0
0.9345225697525621,1,2,27,-0.18697674906221137,14,224,59,1.0513916243358887,57,1
0.9345225697525621,4,2,27,-0.1579876123801975,14,285,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,26,0.07744439362112904,14,622,59,-1.0206940586618483,57,1
0.9345225697525621,4,2,4,-0.06247427186720382,14,462,59,-1.0206940586618483,57,1
