work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
-0.42676525273968285,4,2,27,-0.20053995929422652,5,227,22,1.0383757034329701,22,1
-0.42676525273968285,3,2,36,3.614983856657883,9,37,30,1.0383757034329701,52,1
-0.42676525273968285,2,2,45,-0.06953942669591102,14,399,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.010885655180872339,14,472,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,7,0.02861183405484395,14,501,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.16603179289876593,14,239,55,1.0383757034329701,52,1
-1.770285492846352,3,2,21,1.6401093948720686,9,18,30,0.0,31,0
0.9167549873669864,4,2,27,-0.20047360351231053,14,177,55,1.0383757034329701,52,1
-0.42676525273968285,3,2,24,-0.08988063365230492,14,373,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,55,-0.09967601098276256,14,353,55,1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.15149671686002233,14,264,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,21,-0.10014998085359116,14,352,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,36,-0.08198113580516166,14,378,55,1.0383757034329701,52,1
-0.42676525273968285,1,2,10,-0.24471079145631278,14,98,55,1.0383757034329701,52,0
0.9167549873669864,4,2,21,-0.20837310135945378,14,165,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,27,0.002669883124825492,14,487,55,1.0383757034329701,52,1
-0.42676525273968285,3,2,27,-0.20837310135945378,5,207,22,1.0383757034329701,22,1
-0.42676525273968285,4,2,54,-0.05038314441658863,14,422,55,1.0383757034329701,52,1
0.9167549873669864,4,2,7,-0.044063546138874025,14,431,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,38,-0.2241720970537403,14,141,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.07913731658019009,14,385,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,36,-0.12621832374916392,14,309,55,1.0383757034329701,52,1
0.9167549873669864,4,2,36,-0.13048405258662127,14,301,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,34,-0.09778013149944818,14,357,39,1.0383757034329701,38,1
-0.42676525273968285,4,2,26,-0.23049169533145492,14,129,55,1.0383757034329701,52,1
0.9167549873669864,1,2,54,-0.0769317767812677,14,387,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,54,-0.036480028205616494,14,440,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,60,-0.018785153028015596,14,460,22,1.0383757034329701,22,2
-0.42676525273968285,4,2,27,-0.25577008844231336,5,112,22,1.0383757034329701,22,1
0.9167549873669864,4,2,36,-0.08198113580516166,14,378,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,27,-0.05417490338321739,14,416,55,1.0383757034329701,52,0
-1.770285492846352,3,2,26,-0.05038314441658863,14,422,55,1.0383757034329701,52,0
-0.42676525273968285,4,2,26,-0.0029861573337290805,14,483,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,21,-0.058282642263731886,14,411,55,1.0383757034329701,52,1
0.9167549873669864,3,2,21,-0.27946858198374314,5,59,22,-1.0383757034329701,22,1
0.9167549873669864,4,2,70,-0.10425771973410565,14,346,9,-1.0383757034329701,10,1
0.9167549873669864,4,2,69,0.09970731467913327,14,527,15,-1.0383757034329701,14,1
0.9167549873669864,4,1,57,-0.25577008844231336,14,72,54,0.0,51,2
0.9167549873669864,4,2,58,-0.07289671328094692,14,393,55,1.0383757034329701,52,1
0.9167549873669864,4,2,21,-0.16097611427659425,14,247,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.13411782159630717,14,294,55,1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.07013188903444677,14,398,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,36,0.012812838360557435,14,493,55,1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.04248364656944537,14,432,55,1.0383757034329701,52,1
0.9167549873669864,1,2,27,1.8770943302863663,9,19,30,1.0383757034329701,31,0
0.9167549873669864,4,2,34,-0.02162897225298717,14,455,55,1.0383757034329701,52,1
0.9167549873669864,4,2,55,-0.009432147576997979,14,474,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,27,-0.051173094201302956,14,420,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.013887464362786777,14,468,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,27,0.004913340513414177,14,489,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,21,-0.14517711858230772,14,276,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,36,-0.16097611427659425,4,262,41,-1.0383757034329701,40,1
0.9167549873669864,4,2,21,-0.13727762073516447,14,288,55,1.0383757034329701,52,1
-0.42676525273968285,3,2,6,-0.21627259920659705,14,152,7,1.0383757034329701,52,0
-0.42676525273968285,4,2,26,0.21124822428079607,14,545,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,27,-0.058282642263731886,14,411,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,54,-0.0929014016290525,14,366,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.06934193924973245,14,400,55,1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.10567962934659143,14,345,9,1.0383757034329701,10,1
-0.42676525273968285,3,2,21,-0.28736807983088636,4,36,24,1.0383757034329701,24,1
-0.42676525273968285,4,2,36,-0.010411685310043743,14,473,55,-1.0383757034329701,52,0
0.9167549873669864,4,2,36,0.03651133190198721,14,503,55,1.0383757034329701,52,1
0.9167549873669864,4,2,3,-0.09319842274810508,14,364,55,1.0383757034329701,52,1
-0.42676525273968285,3,2,36,0.020712336207700695,14,499,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,21,-0.25892988758117064,4,77,19,-1.0383757034329701,19,1
0.9167549873669864,4,2,21,-0.2636695862894566,5,90,10,1.0383757034329701,11,1
-0.42676525273968285,4,2,36,-0.058282642263731886,14,411,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,36,0.01881645672438631,14,497,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,21,-0.05042264190582434,14,421,55,1.0383757034329701,52,1
-0.42676525273968285,1,2,43,-0.17677510997088075,14,211,55,0.0,52,0
0.9167549873669864,4,2,3,-0.1135791271937347,14,334,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,27,0.13920480391484957,14,536,55,-1.0383757034329701,52,1
0.9167549873669864,3,2,55,-0.0636543007997893,14,406,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,36,-0.09146053322173357,14,370,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,27,-0.21153290049831108,14,163,8,1.0383757034329701,9,1
0.9167549873669864,4,2,7,-0.025104751305730203,14,454,55,1.0383757034329701,52,1
0.9167549873669864,3,2,21,-0.2518203395187417,14,80,55,1.0383757034329701,52,1
-0.42676525273968285,3,2,36,-0.24787059059517008,5,135,22,-1.0383757034329701,22,1
0.9167549873669864,4,2,21,-0.2518203395187417,14,80,55,-1.0383757034329701,52,1
-1.770285492846352,3,1,27,-0.30316707552517286,14,25,31,-1.0383757034329701,52,0
-0.42676525273968285,4,2,36,-0.06270636105813211,14,408,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,27,-0.08185474383960736,14,379,55,1.0383757034329701,52,1
0.9167549873669864,2,2,3,-0.09304043279116223,14,365,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,36,0.009653039221700133,14,491,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,34,-0.06270636105813211,14,408,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,54,-0.05038314441658863,14,422,55,1.0383757034329701,52,1
-1.770285492846352,2,2,10,-0.09778013149944818,14,357,30,1.0383757034329701,52,0
-1.770285492846352,3,2,36,-0.25577008844231336,14,72,40,1.0383757034329701,39,0
-1.770285492846352,1,2,15,-0.25577008844231336,4,104,36,1.0383757034329701,35,0
0.9167549873669864,1,2,8,-0.32370576992774536,14,2,23,-1.0383757034329701,23,2
-1.770285492846352,3,2,70,-0.25103038973402736,4,115,21,0.0,21,1
-0.42676525273968285,4,2,21,-0.2241720970537403,14,141,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,21,-0.25267032548709434,14,79,55,1.0383757034329701,52,1
-0.42676525273968285,2,2,27,-0.039007867516702335,14,438,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,21,-0.1293781228880212,14,302,55,-1.0383757034329701,52,1
-3.113805732953021,3,2,36,-0.14833691772116503,14,273,55,1.0383757034329701,52,1
0.9167549873669864,1,2,1,-0.23997109274802683,4,124,15,-1.0383757034329701,14,1
-0.42676525273968285,4,2,58,0.006493240082842829,14,490,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,26,-0.08198113580516166,14,378,55,1.0383757034329701,52,1
-1.770285492846352,3,2,36,-0.21943239834545436,14,147,55,-1.0383757034329701,52,0
-0.42676525273968285,3,2,70,-0.20837310135945378,4,176,15,-1.0383757034329701,14,2
0.9167549873669864,3,2,21,-0.23207159490088355,5,164,22,-1.0383757034329701,22,1
-0.42676525273968285,3,2,36,-0.09778013149944818,14,357,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.007725856042015035,14,478,55,1.0383757034329701,52,1
0.9167549873669864,4,2,7,-0.13553973120879295,14,292,55,-1.0383757034329701,52,0
0.9167549873669864,4,2,54,0.12194598101841098,14,532,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,21,-0.17677510997088075,14,211,55,-1.0383757034329701,52,1
0.9167549873669864,3,2,70,-0.04248364656944537,14,432,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,27,-0.27946858198374314,5,61,22,1.0383757034329701,22,1
0.9167549873669864,4,2,26,0.02545203491598665,14,500,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,21,-0.05678173767277467,14,414,55,1.0383757034329701,52,1
0.9167549873669864,1,2,30,-0.17677510997088075,14,211,40,1.0383757034329701,39,0
0.9167549873669864,4,2,27,-0.015625353889158294,14,464,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.2060032520053108,14,169,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,2,-0.018785153028015596,14,460,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,21,-0.10710153895907722,14,343,55,-1.0383757034329701,52,1
0.9167549873669864,3,2,36,-0.23207159490088355,5,164,22,-1.0383757034329701,22,1
0.9167549873669864,4,2,27,-0.1625560138460229,14,245,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,54,-0.07076384886221823,14,396,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,31,-0.10567962934659143,14,345,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,36,-0.15250785258445668,14,260,55,1.0383757034329701,52,1
-0.42676525273968285,3,2,36,-0.27946858198374314,5,61,22,-1.0383757034329701,22,1
-0.42676525273968285,4,2,38,-0.2241720970537403,14,141,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.08324505546070458,14,375,55,1.0383757034329701,52,0
-0.42676525273968285,4,2,50,-0.23049169533145492,4,139,46,1.0383757034329701,44,0
0.9167549873669864,3,2,21,-0.221012297914883,14,143,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,69,0.128145506928849,14,535,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,21,-0.21627259920659705,5,192,22,-1.0383757034329701,22,1
-0.42676525273968285,4,2,34,-0.058124652306789024,14,412,55,1.0383757034329701,52,1
0.9167549873669864,4,2,21,-0.13632968099350729,14,290,55,1.0383757034329701,52,1
0.9167549873669864,3,2,27,-0.25971983736588494,5,99,22,1.0383757034329701,22,1
-1.770285492846352,4,2,34,5.98483321080086,9,87,30,0.0,52,0
-1.770285492846352,3,2,36,3.614983856657883,9,39,30,-1.0383757034329701,31,1
-1.770285492846352,4,2,36,-0.2636695862894566,4,82,21,0.0,21,0
0.9167549873669864,4,2,36,0.04401269505763445,14,507,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,27,-0.1155540016555205,14,327,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,34,-0.018785153028015596,14,460,55,1.0383757034329701,52,1
0.9167549873669864,3,2,27,-0.1688756121237375,14,229,55,-1.0383757034329701,52,1
0.9167549873669864,3,2,36,-0.18032988400209524,14,206,55,1.0383757034329701,52,1
-0.42676525273968285,3,2,15,-0.25892988758117064,1,7,8,1.0383757034329701,9,1
-0.42676525273968285,4,2,54,0.05815595600315974,14,518,55,-1.0383757034329701,52,1
-0.42676525273968285,3,0,61,-0.23997109274802683,14,106,30,1.0383757034329701,52,2
-0.42676525273968285,4,2,54,-0.23207159490088355,14,126,0,1.0383757034329701,0,2
-0.42676525273968285,4,2,27,-0.034584148722302116,14,443,55,1.0383757034329701,52,1
-0.42676525273968285,2,2,41,0.060209825443416985,2,446,9,0.0,10,0
-0.42676525273968285,1,2,36,-0.20837310135945378,14,165,55,1.0383757034329701,52,0
0.9167549873669864,4,2,19,0.20684030448209015,14,544,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.14517711858230772,14,276,55,-1.0383757034329701,52,0
-1.770285492846352,3,2,36,-0.08198113580516166,12,275,50,1.0383757034329701,30,1
-1.770285492846352,3,2,36,-0.252610289303456,4,111,15,0.0,4,1
0.9167549873669864,2,2,27,0.03809123147141586,14,504,55,1.0383757034329701,52,1
-0.42676525273968285,1,2,36,-0.2921077785391723,5,38,22,0.0,22,0
0.9167549873669864,4,2,36,-0.12302060702064031,14,316,55,-1.0383757034329701,52,1
0.9167549873669864,3,2,28,-0.14517711858230772,14,276,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.05038314441658863,14,422,55,1.0383757034329701,52,1
-1.770285492846352,4,2,36,-0.0740816379580184,14,391,55,1.0383757034329701,52,0
0.9167549873669864,4,2,36,0.020712336207700695,14,499,55,-1.0383757034329701,52,1
-3.113805732953021,3,2,31,-0.1720354112625948,14,221,55,1.0383757034329701,52,0
-0.42676525273968285,3,2,15,1.9402903130635123,9,23,30,0.0,31,0
-0.42676525273968285,3,2,27,-0.2241720970537403,4,148,19,1.0383757034329701,19,1
0.9167549873669864,3,2,36,0.47098371349486634,6,127,25,-1.0383757034329701,25,0
-0.42676525273968285,1,2,36,1.8770943302863663,9,22,30,1.0383757034329701,31,1
-0.42676525273968285,4,2,7,-0.07566153752744706,14,390,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,27,-0.080401236235733,14,382,55,1.0383757034329701,52,1
-0.42676525273968285,3,2,54,-0.02842254040153037,14,450,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,54,0.07126912242941755,14,522,55,-1.0383757034329701,52,1
0.9167549873669864,2,2,44,0.1858118412129948,14,542,55,-1.0383757034329701,52,1
-0.42676525273968285,1,2,36,-0.18309470824859536,2,149,9,1.0383757034329701,10,0
-0.42676525273968285,3,2,36,-0.2605097871505993,5,100,22,0.0,22,1
0.9167549873669864,4,2,69,-0.10093993063830548,14,351,55,-1.0383757034329701,52,1
-1.770285492846352,3,2,36,-0.20047360351231053,5,268,22,0.0,22,0
0.9167549873669864,4,2,24,-0.011675604965586664,14,470,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.11105128788264886,14,338,55,1.0383757034329701,52,1
-1.770285492846352,4,2,36,-0.12147862504087795,14,319,55,-1.0383757034329701,52,0
-1.770285492846352,1,2,70,-0.17677510997088075,14,211,32,-1.0383757034329701,12,0
-0.42676525273968285,4,2,27,0.004913340513414177,14,489,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.09209249304950504,14,368,55,1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.1657158129848802,14,240,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,27,-0.08198113580516166,14,378,55,1.0383757034329701,52,1
-3.113805732953021,4,2,14,-0.17677510997088075,4,257,44,1.0383757034329701,22,2
-0.42676525273968285,4,2,70,-0.09801711643486248,14,356,55,-1.0383757034329701,52,1
-0.42676525273968285,2,2,2,-0.018785153028015596,14,460,55,1.0383757034329701,52,2
0.9167549873669864,3,2,70,-0.0029861573337290805,14,483,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.08988063365230492,14,373,55,1.0383757034329701,52,1
0.9167549873669864,3,2,21,-0.1625560138460229,14,245,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,26,-0.08277108558987599,14,376,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,58,-0.0740816379580184,14,391,55,-1.0383757034329701,52,1
-0.42676525273968285,2,2,27,0.04757062888798777,14,511,55,1.0383757034329701,52,1
-3.113805732953021,4,2,14,-0.20047360351231053,5,246,22,0.0,22,1
0.9167549873669864,4,2,27,-0.0740816379580184,14,391,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.057796033196347865,14,413,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,21,-0.1668849386662574,14,237,55,1.0383757034329701,52,1
0.9167549873669864,4,2,32,-0.17677510997088075,14,211,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,36,-0.06870997942196098,14,401,55,-1.0383757034329701,52,1
-1.770285492846352,4,0,72,-0.1688756121237375,14,229,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,21,-0.16002817453493706,14,249,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,54,-0.018785153028015596,14,460,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,21,-0.09778013149944818,14,357,55,1.0383757034329701,52,1
0.9167549873669864,4,2,36,-0.040429777129188126,14,436,55,1.0383757034329701,52,1
0.9167549873669864,3,2,70,-0.13727762073516447,14,288,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,36,-0.047223345277731324,14,425,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,21,-0.11421108702150615,14,332,55,-1.0383757034329701,52,1
0.9167549873669864,3,2,40,-0.17677510997088075,14,211,55,1.0383757034329701,52,1
-0.42676525273968285,3,2,27,-0.1293781228880212,14,302,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,27,-0.29526757767802964,14,30,55,1.0383757034329701,52,1
-0.42676525273968285,1,3,21,-0.2805429136909546,14,40,55,1.0383757034329701,52,2
-0.42676525273968285,3,2,36,-0.19573390480402458,2,134,9,1.0383757034329701,10,1
-0.42676525273968285,1,2,20,-0.09778013149944818,14,357,4,1.0383757034329701,5,2
-0.42676525273968285,4,2,34,-0.04185168674167391,14,433,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,27,-0.21627259920659705,14,152,55,1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.04248364656944537,14,432,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,21,-0.17677510997088075,14,211,9,-1.0383757034329701,10,1
-1.770285492846352,2,2,45,-0.20047360351231053,14,177,49,-1.0383757034329701,46,1
0.9167549873669864,3,2,27,-0.18467460781802403,14,200,19,1.0383757034329701,19,1
-0.42676525273968285,4,2,27,0.012812838360557435,14,493,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,49,6.711587012738041,9,97,30,-1.0383757034329701,31,0
0.9167549873669864,4,2,27,0.060209825443416985,14,521,55,1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.10725952891602009,14,342,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,27,-0.2241720970537403,4,148,19,-1.0383757034329701,19,1
0.9167549873669864,4,2,7,0.21819978238628215,14,546,55,-1.0383757034329701,52,0
0.9167549873669864,3,2,5,-0.1293781228880212,14,302,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.05133108415824582,14,419,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,54,-0.14517711858230772,14,276,55,-1.0383757034329701,52,1
0.9167549873669864,2,2,27,-0.018785153028015596,14,460,55,-1.0383757034329701,52,1
-3.113805732953021,1,2,27,6.695788017043753,10,55,33,1.0383757034329701,33,2
-0.42676525273968285,3,2,36,-0.13332787181159284,14,296,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,27,-0.08198113580516166,14,378,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,36,-0.058282642263731886,14,411,55,1.0383757034329701,52,1
-1.770285492846352,4,2,41,-0.06934193924973245,14,400,33,-1.0383757034329701,33,2
-0.42676525273968285,1,3,9,-0.3158062720806021,14,10,39,1.0383757034329701,52,0
-0.42676525273968285,4,2,54,-0.13048405258662127,14,301,55,-1.0383757034329701,52,1
-0.42676525273968285,3,2,27,-0.23207159490088355,5,166,22,1.0383757034329701,22,1
0.9167549873669864,4,2,21,-0.00606854139368438,14,480,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.1394894801323646,14,284,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,21,-0.13411782159630717,14,294,55,-1.0383757034329701,52,1
-0.42676525273968285,1,2,19,-0.13727762073516447,14,288,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,28,-0.16855963220985176,14,230,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,27,-0.21627259920659705,14,152,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.010885655180872339,14,472,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.16998154182233755,14,226,55,-1.0383757034329701,52,0
0.9167549873669864,4,2,27,0.030586708516629767,14,502,55,1.0383757034329701,52,1
0.9167549873669864,3,2,24,-0.08988063365230492,14,373,55,-1.0383757034329701,52,1
-0.42676525273968285,4,2,36,-0.1398054600462503,14,283,55,-1.0383757034329701,52,1
0.9167549873669864,3,2,54,0.13920480391484957,14,536,55,-1.0383757034329701,52,1
0.9167549873669864,3,2,27,-0.221012297914883,14,143,39,1.0383757034329701,38,1
0.9167549873669864,4,2,19,-0.018785153028015596,14,460,55,1.0383757034329701,52,2
-0.42676525273968285,1,2,4,-0.25577008844231336,14,72,3,0.0,4,1
-0.42676525273968285,3,2,36,1.4031244594577708,9,14,30,1.0383757034329701,31,0
-0.42676525273968285,4,2,27,-0.10725952891602009,14,342,55,1.0383757034329701,52,1
-0.42676525273968285,4,2,4,-0.05512284312487458,14,415,55,1.0383757034329701,52,0
-0.42676525273968285,4,2,27,0.05626007651984535,14,516,55,-1.0383757034329701,52,1
0.9167549873669864,3,2,5,-0.23207159490088355,4,140,30,1.0383757034329701,14,2
0.9167549873669864,1,2,27,-0.21801048873296858,14,151,55,-1.0383757034329701,52,1
0.9167549873669864,4,2,3,-0.044853495923588345,14,429,55,1.0383757034329701,52,1
0.9167549873669864,4,2,33,-0.0876687742551048,14,374,55,-1.0383757034329701,52,1
-0.42676525273968285,1,2,22,-0.30316707552517286,14,25,43,-1.0383757034329701,41,1
0.9167549873669864,4,2,21,-0.19257410566516728,14,186,55,1.0383757034329701,52,1
-1.770285492846352,3,2,4,-0.2273318961925976,2,88,22,0.0,10,0
0.9167549873669864,4,2,36,-0.06420726564908932,14,405,28,-1.0383757034329701,29,1
0.9167549873669864,4,2,55,-0.17677510997088075,4,242,21,1.0383757034329701,21,1
0.9167549873669864,4,2,27,-0.0029861573337290805,14,483,55,1.0383757034329701,52,1
-0.42676525273968285,3,2,36,6.300813124686591,9,84,30,1.0383757034329701,28,0
0.9167549873669864,4,2,27,-0.14517711858230772,14,276,55,-1.0383757034329701,52,1
-0.42676525273968285,1,2,36,10.092572091315354,7,20,27,1.0383757034329701,27,1
-3.113805732953021,2,2,41,0.17870229315056585,14,541,55,1.0383757034329701,52,0
