work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.933938457798383,3,2,31,-0.04985804896890457,19,723,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.018691211725186795,19,817,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.08556493730717966,19,603,75,1.0256342861904495,69,1
0.933938457798383,2,2,47,0.3696672129849185,9,242,32,-1.0515151676490608,31,0
0.933938457798383,3,2,68,-0.0720674881071444,19,656,63,1.0256342861904495,69,1
0.933938457798383,2,2,6,-0.17636595919832593,7,268,39,1.0256342861904495,20,2
-0.4030229248266551,1,2,1,0.11198863734788182,19,978,39,-0.012940440729305683,38,0
0.933938457798383,2,2,68,-0.14568993828915489,7,386,57,1.0256342861904495,54,0
0.933938457798383,3,2,18,-0.028016722081574793,19,790,75,-1.0515151676490608,69,1
0.933938457798383,3,2,18,-0.09746723341993803,19,556,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,0.019960574620368713,19,901,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.04139146719797337,19,746,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.02912105883430495,19,785,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.08433789647081281,19,607,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.20090677592566278,7,154,26,-1.0515151676490608,25,1
0.933938457798383,3,2,47,-0.21195014345296434,7,116,26,-1.0515151676490608,25,1
0.933938457798383,3,2,47,-0.12728432574365228,19,431,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.17023075501649174,19,270,75,-1.0515151676490608,69,1
0.933938457798383,1,2,68,-0.05587545723044756,19,706,75,-1.0515151676490608,69,1
0.933938457798383,1,2,68,-0.07711676114879396,19,635,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,0.01014424792943398,19,886,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.02912105883430495,19,785,75,1.0256342861904495,69,1
0.933938457798383,3,2,25,-0.00727973194697517,19,843,75,-1.0515151676490608,69,0
0.933938457798383,3,2,25,-0.12814325432910906,19,424,75,-1.0515151676490608,69,0
0.933938457798383,3,2,25,-0.07820269228897861,19,632,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.17636595919832593,19,240,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.05366187556164178,19,711,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.0937861109108375,19,570,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.03627470691032364,19,761,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.14041366269277747,19,373,75,-1.0515151676490608,69,1
0.933938457798383,3,2,4,-0.06899988601622731,19,666,75,-1.0515151676490608,69,1
0.933938457798383,3,2,4,-0.11323470816725194,19,493,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,0.04732358527134928,19,933,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.09194554965628723,19,576,75,-1.0515151676490608,69,1
0.933938457798383,3,2,87,-0.007034323779701802,19,845,75,-1.0515151676490608,69,1
0.933938457798383,3,2,87,-0.0929271823253807,19,572,75,-1.0515151676490608,69,1
0.933938457798383,1,2,88,0.013825370438534504,19,891,75,-0.012940440729305683,69,0
-0.4030229248266551,1,2,68,-0.1898634083983612,3,195,13,1.0256342861904495,14,2
0.933938457798383,3,2,47,-0.10887871319814965,19,506,75,-1.0515151676490608,69,1
0.933938457798383,3,2,4,0.09947282081694005,19,972,75,-1.0515151676490608,69,1
0.933938457798383,3,2,4,0.006463125420333455,19,877,75,-1.0515151676490608,69,1
0.933938457798383,3,2,4,-0.03547713036668519,19,766,75,-1.0515151676490608,69,1
0.933938457798383,3,2,4,-0.07960151884243681,19,626,75,-1.0515151676490608,69,1
0.933938457798383,3,2,68,0.09137435129691888,19,967,75,1.0256342861904495,69,1
0.933938457798383,3,2,68,-0.02445830365611095,19,801,75,1.0256342861904495,69,1
0.933938457798383,3,2,4,0.0067085335876068235,19,878,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.028016722081574793,19,790,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.09746723341993803,19,556,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,0.05309067720227344,19,942,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.09783534567084808,19,555,75,-1.0515151676490608,69,1
0.933938457798383,2,2,29,-0.0659322839253102,19,678,75,-1.0515151676490608,69,1
0.933938457798383,2,2,29,-0.08433789647081281,19,607,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.05758840623801567,19,703,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.08237463113262587,19,618,75,1.0256342861904495,69,1
0.933938457798383,3,2,68,0.16389246472619923,19,988,75,-1.0515151676490608,69,0
0.933938457798383,3,2,68,-0.04004172227796984,19,751,75,-1.0515151676490608,69,0
0.933938457798383,2,2,33,-0.13341952992548647,19,401,75,1.0256342861904495,69,1
0.933938457798383,2,2,33,-0.17023075501649174,19,270,75,1.0256342861904495,69,1
0.933938457798383,1,2,33,-0.1518251424709891,19,337,75,-1.0515151676490608,69,1
0.933938457798383,1,2,33,-0.17636595919832593,19,240,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.0858299781278349,19,600,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.15394792311790373,19,331,75,1.0256342861904495,69,1
0.933938457798383,1,2,25,-0.16409555083465752,19,292,75,-1.0515151676490608,69,1
0.933938457798383,1,2,25,-0.17023075501649174,19,270,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.00519376252515154,19,850,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.08568764139081635,19,601,75,-1.0515151676490608,69,1
0.933938457798383,3,2,68,0.13444348465339503,19,985,75,1.0256342861904495,69,1
0.933938457798383,3,2,68,0.00425445191487314,19,870,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.1395547341073207,19,378,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.16409555083465752,19,292,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.016850650470636535,19,821,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.05979707974347599,19,696,75,-1.0515151676490608,69,1
0.933938457798383,3,2,4,0.02609577880220292,19,909,75,-1.0515151676490608,69,1
0.933938457798383,3,2,4,-0.08041136579443893,19,625,75,-1.0515151676490608,69,1
0.933938457798383,2,2,17,-0.12728432574365228,19,431,75,-0.012940440729305683,69,0
0.933938457798383,2,2,5,1.8298458082614601,12,56,39,1.0256342861904495,38,0
0.933938457798383,2,2,25,-0.20949606178023067,8,146,29,-1.0515151676490608,28,1
0.933938457798383,2,2,25,-0.2131771842893312,8,132,29,-1.0515151676490608,28,1
0.933938457798383,3,2,33,-0.07820269228897861,19,632,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.04948993671799452,19,724,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.12703891757637892,19,433,75,-1.0515151676490608,69,1
0.933938457798383,3,2,68,-0.02298585465247074,19,806,75,-1.0515151676490608,69,1
0.933938457798383,3,2,68,-0.0720674881071444,19,656,75,-1.0515151676490608,69,1
0.933938457798383,3,2,4,-0.0720674881071444,19,656,75,1.0256342861904495,69,1
0.933938457798383,3,2,4,-0.10887871319814965,19,506,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.10887871319814965,19,506,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.20090677592566278,8,185,12,1.0256342861904495,13,1
0.933938457798383,3,2,25,-0.2131771842893312,8,132,12,1.0256342861904495,13,1
0.933938457798383,3,2,33,0.039593228002238176,19,925,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.0659322839253102,19,678,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,0.013825370438534504,19,891,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.02298585465247074,19,806,75,1.0256342861904495,69,1
0.933938457798383,2,2,47,-0.18863636756199434,8,253,29,-1.0515151676490608,28,1
0.933938457798383,2,2,47,-0.20090677592566278,8,185,29,-1.0515151676490608,28,1
0.933938457798383,2,2,55,-0.17023075501649174,8,338,29,1.0256342861904495,28,1
0.933938457798383,2,2,55,-0.19783917383474567,8,199,29,1.0256342861904495,28,1
0.933938457798383,1,2,25,-0.1518251424709891,19,337,75,1.0256342861904495,69,1
0.933938457798383,1,2,25,-0.16409555083465752,19,292,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.05979707974347599,19,696,75,-1.0515151676490608,69,1
0.933938457798383,2,2,68,0.11198863734788182,19,978,75,-1.0515151676490608,69,1
0.933938457798383,2,2,68,0.05063659552953975,19,940,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,0.023641697129469237,19,906,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.027894017997938107,19,791,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.02298585465247074,19,806,75,-1.0515151676490608,69,1
0.933938457798383,2,2,87,0.02609577880220292,19,909,75,-1.0515151676490608,69,1
0.933938457798383,2,2,87,-0.010715446288802328,19,835,75,-1.0515151676490608,69,1
0.933938457798383,3,2,31,-0.035256263016139155,19,768,75,1.0256342861904495,69,1
0.933938457798383,3,2,31,-0.11501391737998386,19,480,75,1.0256342861904495,69,1
0.933938457798383,3,2,31,-0.010715446288802328,19,835,75,1.0256342861904495,69,1
0.933938457798383,3,2,32,-0.19477157174382856,7,179,28,-0.012940440729305683,27,2
0.933938457798383,2,2,33,-0.035256263016139155,19,768,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.010715446288802328,19,835,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.0720674881071444,19,656,75,1.0256342861904495,69,1
0.933938457798383,3,2,23,0.0076901662567002965,19,880,75,-1.0515151676490608,69,1
0.933938457798383,3,2,23,-0.047526671379807574,19,727,75,-1.0515151676490608,69,1
0.933938457798383,3,2,68,0.04756899343862265,19,934,75,-1.0515151676490608,69,1
0.933938457798383,3,2,68,-0.044827181539800524,19,736,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,0.01873353378400187,19,900,11,-1.0515151676490608,12,1
0.933938457798383,3,2,47,-0.040164426361606526,19,750,11,-1.0515151676490608,12,1
0.933938457798383,3,2,25,-0.10887871319814965,19,506,75,1.0256342861904495,69,1
0.933938457798383,3,2,25,-0.16409555083465752,19,292,75,1.0256342861904495,69,1
0.933938457798383,1,2,33,1.4617335573514076,12,41,39,1.0256342861904495,38,0
0.933938457798383,3,2,5,-0.13341952992548647,0,261,5,1.0256342861904495,26,1
0.933938457798383,2,2,1,-0.13341952992548647,16,293,27,-1.0515151676490608,26,1
0.933938457798383,3,2,25,-0.08433789647081281,19,607,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.10887871319814965,19,506,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.09906238650721493,19,549,75,-1.0515151676490608,69,1
0.933938457798383,3,2,41,-0.13341952992548647,19,401,75,-1.0515151676490608,69,1
0.933938457798383,3,2,41,-0.15796034665282332,19,314,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,0.05063659552953975,19,940,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.05672947765255888,19,705,75,-1.0515151676490608,69,1
0.933938457798383,2,2,1,-0.010715446288802328,19,835,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.13341952992548647,19,401,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.006420803361518381,19,848,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.06961340643441072,19,664,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,0.03713914632950449,19,921,75,-1.0515151676490608,69,0
0.933938457798383,3,2,47,-0.10532029477268581,19,521,75,-1.0515151676490608,69,0
0.933938457798383,3,2,47,0.03468506465677081,19,919,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.07820269228897861,19,632,75,-1.0515151676490608,69,1
0.933938457798383,3,2,45,-0.02082012757628327,19,810,75,-1.0515151676490608,69,1
0.933938457798383,3,2,45,-0.0914105598516313,19,580,75,-1.0515151676490608,69,1
0.933938457798383,3,2,4,-0.02298585465247074,19,806,75,1.0256342861904495,69,1
0.933938457798383,3,2,4,-0.11869503988908438,19,469,75,1.0256342861904495,69,1
-0.4030229248266551,3,2,47,-0.15305218330735595,7,349,26,1.0256342861904495,28,0
0.933938457798383,3,2,25,-0.09047310065264703,19,583,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.12667080532546884,19,437,75,-1.0515151676490608,69,1
0.933938457798383,3,2,87,0.10339935149331393,19,975,75,-1.0515151676490608,69,1
0.933938457798383,3,2,87,-0.02912105883430495,19,785,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.15796034665282332,19,314,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.17023075501649174,19,270,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.05979707974347599,19,696,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.04139146719797337,19,746,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.07820269228897861,19,632,75,1.0256342861904495,69,1
0.933938457798383,3,2,25,-0.010715446288802328,19,835,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.07390804936169466,19,646,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,0.03897970758405476,19,924,75,-1.0515151676490608,69,0
0.933938457798383,3,2,33,-0.10433866210359234,19,527,75,-1.0515151676490608,69,0
0.933938457798383,3,2,4,-0.06850906968168056,19,667,75,1.0256342861904495,69,1
0.933938457798383,3,2,4,-0.11243713162361349,19,498,75,1.0256342861904495,69,1
0.933938457798383,3,2,4,-0.043845548870707046,19,742,75,1.0256342861904495,69,1
0.933938457798383,3,2,4,-0.11746799905271754,19,473,75,1.0256342861904495,69,1
0.933938457798383,3,2,8,0.06290700389320816,19,950,75,-1.0515151676490608,69,0
0.933938457798383,3,2,88,-0.09660830483448124,19,558,75,1.0256342861904495,69,1
0.933938457798383,3,2,88,-0.12114912156181806,19,459,75,1.0256342861904495,69,1
0.933938457798383,3,2,8,-0.004580242106968119,19,852,75,1.0256342861904495,69,1
0.933938457798383,3,2,8,-0.030348099670671792,19,781,75,1.0256342861904495,69,1
0.933938457798383,3,2,25,-0.07268100852532783,19,653,75,1.0256342861904495,69,1
0.933938457798383,3,2,25,-0.10019739928085425,19,545,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,0.013254796449623922,19,890,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.07683454175642958,19,638,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.09047310065264703,19,583,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.011942487125169168,19,833,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.05734299807074231,19,704,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.026666977161571268,19,793,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.09906238650721493,19,549,75,-1.0515151676490608,69,1
0.933938457798383,3,2,88,0.0015549620748660888,19,867,75,-1.0515151676490608,69,1
0.933938457798383,3,2,88,-0.08924605981628018,19,585,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.13341952992548647,19,401,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,-0.036483303852506,19,760,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.12237616239818491,19,453,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,0.044501391347705546,19,930,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.035256263016139155,19,768,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.08188381479807914,19,619,75,1.0256342861904495,69,1
0.933938457798383,3,2,37,-0.012187895292442536,19,832,75,-1.0515151676490608,69,1
0.933938457798383,3,2,37,-0.12703891757637892,19,433,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.10274350901631545,19,535,75,1.0256342861904495,69,1
0.933938457798383,3,2,25,-0.11869503988908438,19,469,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,0.0015549620748660888,19,867,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.0659322839253102,19,678,75,-1.0515151676490608,69,1
0.933938457798383,3,2,37,-0.11501391737998386,19,480,75,1.0256342861904495,69,1
0.933938457798383,3,2,37,-0.15059810163462226,19,342,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.05366187556164178,19,711,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.08433789647081281,19,607,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.08556493730717966,19,603,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.12605728490728543,19,439,75,-1.0515151676490608,69,1
0.933938457798383,1,2,25,-0.18863636756199434,2,125,11,-1.0515151676490608,12,0
-0.4030229248266551,3,2,1,0.0813126164387108,19,961,11,-1.0515151676490608,12,2
0.933938457798383,3,1,72,-0.19477157174382856,19,159,74,-0.012940440729305683,68,2
0.933938457798383,2,2,68,0.08830674920600179,19,966,75,1.0256342861904495,69,1
0.933938457798383,2,2,68,-0.07151531973077932,19,659,75,1.0256342861904495,69,1
0.933938457798383,1,2,47,-0.17023075501649174,2,170,11,1.0256342861904495,12,0
0.933938457798383,3,2,31,0.05125011594772317,19,941,75,-1.0515151676490608,69,1
0.933938457798383,3,2,31,-0.06041060016165941,19,693,75,-1.0515151676490608,69,1
0.933938457798383,1,2,47,-0.09660707779364487,19,559,75,1.0256342861904495,69,1
0.933938457798383,1,2,47,-0.16789078814154015,19,276,75,1.0256342861904495,69,1
0.933938457798383,2,2,47,-0.14088239229226962,19,369,75,1.0256342861904495,69,1
0.933938457798383,2,2,47,-0.1923641176228768,19,171,75,1.0256342861904495,69,1
0.933938457798383,3,2,25,-0.04139146719797337,19,746,11,1.0256342861904495,12,1
0.933938457798383,3,2,25,-0.09047310065264703,19,583,11,1.0256342861904495,12,1
0.933938457798383,3,2,68,0.05922588138410764,19,947,75,-1.0515151676490608,69,1
0.933938457798383,3,2,68,-0.07574861061624492,19,641,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,0.01627945211126819,19,896,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.007034323779701802,19,845,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.09268177415810734,19,573,75,1.0256342861904495,69,1
0.933938457798383,3,2,33,0.015052411274901346,19,893,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.07574861061624492,19,641,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.028016722081574793,19,790,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.09746723341993803,19,556,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,0.035912105493137655,19,920,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.06470524308894336,19,681,75,1.0256342861904495,69,1
0.933938457798383,3,2,68,0.11689680069334919,19,980,75,1.0256342861904495,69,1
0.933938457798383,3,2,68,-0.011942487125169168,19,833,75,1.0256342861904495,69,1
0.933938457798383,2,2,16,-0.20090677592566278,7,154,26,1.0256342861904495,25,1
0.933938457798383,3,2,33,-0.0720674881071444,19,656,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.09660830483448124,19,558,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.08433789647081281,19,607,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.12114912156181806,19,459,75,1.0256342861904495,69,1
0.933938457798383,2,2,25,-0.14568993828915489,19,354,75,-1.0515151676490608,69,1
0.933938457798383,2,2,25,-0.16409555083465752,19,292,75,-1.0515151676490608,69,1
0.933938457798383,2,2,88,-0.05832463073983578,8,825,29,-1.0515151676490608,28,1
0.933938457798383,2,2,88,-0.15235277003062686,8,415,29,-1.0515151676490608,28,1
0.933938457798383,3,2,33,0.038366187165871334,19,923,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.030838916005218528,19,780,75,-1.0515151676490608,69,1
0.933938457798383,2,2,49,-0.09660830483448124,19,558,75,-1.0515151676490608,69,1
0.933938457798383,2,2,49,-0.15796034665282332,19,314,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,0.05063659552953975,19,940,75,-1.0515151676490608,69,1
0.933938457798383,3,2,29,-0.05979707974347599,19,696,75,1.0256342861904495,69,1
0.933938457798383,3,2,29,-0.10887871319814965,19,506,75,1.0256342861904495,69,1
0.933938457798383,3,2,68,0.09858444325141046,19,971,75,-1.0515151676490608,69,1
0.933938457798383,3,2,68,-0.007828219200831148,19,842,75,-1.0515151676490608,69,1
0.933938457798383,3,2,25,-0.0659322839253102,19,678,75,-1.0515151676490608,69,1
0.933938457798383,3,2,33,-0.010715446288802328,19,835,75,-1.0515151676490608,69,1
0.933938457798383,3,2,47,-0.06255792162530138,19,686,75,1.0256342861904495,69,1
0.933938457798383,3,2,47,-0.12771379003638067,19,427,75,1.0256342861904495,69,1
