work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9172147600785335,4,2,24,0.08269278580395642,14,396,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,53,-0.12631369543479848,14,249,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,26,0.21758349355379114,14,438,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,52,0.17311402946043905,14,425,46,1.0254310921216585,49,1
0.9172147600785335,3,2,27,-0.15299537389080975,14,232,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,27,-0.0492332910063215,14,319,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,35,0.19749811893829378,14,432,46,1.0254310921216585,49,1
0.9172147600785335,3,2,20,-0.12334906449524168,14,252,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,27,-0.04806226178519656,14,321,46,1.0254310921216585,49,1
0.9172147600785335,4,2,4,0.3355758049481521,14,454,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,52,0.010059327784814645,14,359,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,20,-0.17987271798883178,14,214,46,1.0254310921216585,49,1
0.9172147600785335,4,2,55,-0.4168475275113656,5,45,27,-1.0329342464542561,30,1
0.9172147600785335,4,2,20,-0.14261916560236093,14,237,46,-1.0329342464542561,49,1
-1.736098939550964,3,2,55,-0.46131699160471773,5,25,42,-0.003751577166298728,45,0
0.9172147600785335,4,2,67,-0.08480886228100319,14,286,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,55,-0.09370275509967362,14,279,46,-1.0329342464542561,49,1
-1.736098939550964,3,2,27,-0.4097324132564293,5,53,32,1.0254310921216585,36,0
-1.736098939550964,3,2,36,-0.3694134324784567,5,90,12,-0.003751577166298728,3,1
-0.40944208973621526,4,2,36,-0.07295033852277596,14,299,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,68,-0.07887960040188957,14,294,46,1.0254310921216585,49,1
-0.40944208973621526,3,2,4,-0.2923330280499797,14,129,5,1.0254310921216585,6,1
-0.40944208973621526,4,2,36,0.010059327784814645,14,359,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,36,0.12864456536708693,14,416,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,36,-0.15922109886387906,14,228,46,-1.0329342464542561,49,0
0.9172147600785335,4,2,27,-0.11593748714634966,14,259,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,27,0.18200792227910947,14,428,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,27,-0.22711114737972993,14,168,46,-1.0329342464542561,49,0
0.9172147600785335,4,2,27,-0.16188926670948017,14,225,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,20,-0.2864037661708661,14,132,46,1.0254310921216585,49,2
-0.40944208973621526,4,2,36,0.010059327784814645,14,359,46,-1.0329342464542561,49,0
0.9172147600785335,4,2,27,-0.09666738603923042,14,276,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,36,-0.09370275509967362,14,279,46,1.0254310921216585,49,1
-0.40944208973621526,1,2,36,-0.4049890037531384,14,46,24,1.0254310921216585,34,0
-0.40944208973621526,4,2,36,-0.05160499575796695,14,318,46,1.0254310921216585,49,0
0.9172147600785335,4,2,30,-0.22711114737972993,14,168,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,27,-0.31605007556643416,6,145,16,1.0254310921216585,18,1
-0.40944208973621526,4,2,36,0.00828054922108056,14,356,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,20,-0.11178700383097014,14,263,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,27,-0.15684939411223361,14,229,46,-1.0329342464542561,49,0
0.9172147600785335,3,2,58,-0.3456963849620022,6,119,16,-1.0329342464542561,18,0
0.9172147600785335,3,2,55,-0.004763826912969392,14,348,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,4,-0.07146802305299756,14,300,46,-1.0329342464542561,49,1
-1.736098939550964,4,2,35,-0.07295033852277596,14,299,46,1.0254310921216585,17,0
0.9172147600785335,1,2,36,-0.31605007556643416,2,67,6,1.0254310921216585,7,0
-0.40944208973621526,4,2,27,-0.19746483798416187,14,199,46,1.0254310921216585,49,1
-0.40944208973621526,3,2,40,-0.31605007556643416,6,145,16,1.0254310921216585,18,1
0.9172147600785335,3,2,48,-0.32197933744554774,14,107,46,-1.0329342464542561,49,0
0.9172147600785335,4,2,68,-0.24432972387667587,14,157,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,34,0.1461358879104721,14,420,46,-1.0329342464542561,49,1
-0.40944208973621526,2,2,20,-0.19746483798416187,14,199,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,27,0.035851616958958867,14,372,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,20,-0.17987271798883178,14,214,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,27,-0.15447768936058817,14,231,46,-1.0329342464542561,49,1
0.9172147600785335,2,2,36,0.02488248248259868,14,368,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,27,-0.3012269208686501,6,153,16,-1.0329342464542561,18,1
-0.40944208973621526,4,2,36,0.12864456536708693,14,416,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,36,-0.27454524241263883,5,148,14,1.0254310921216585,18,0
0.9172147600785335,1,2,1,-0.2864037661708661,14,132,40,-0.003751577166298728,43,1
-0.40944208973621526,4,2,27,-0.013064793543728451,14,344,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,20,-0.2122879926819459,14,180,46,1.0254310921216585,49,1
-0.40944208973621526,3,2,55,-0.3012269208686501,6,153,16,-1.0329342464542561,18,1
-0.40944208973621526,3,2,27,-0.3456963849620022,6,122,16,1.0254310921216585,18,1
-0.40944208973621526,4,2,27,-0.13129427541325392,14,246,46,-1.0329342464542561,49,1
0.9172147600785335,3,2,27,-0.07591496946233277,14,296,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,36,-0.11267639311283717,14,260,46,1.0254310921216585,49,1
-3.062755789365713,1,2,20,-0.4939279319398426,14,7,31,1.0254310921216585,35,2
0.9172147600785335,4,2,27,-0.18560631422593463,14,208,46,1.0254310921216585,49,1
0.9172147600785335,4,2,8,0.05749342281772356,14,386,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,27,-0.2122879926819459,14,180,46,-1.0329342464542561,49,1
0.9172147600785335,3,2,44,-0.13817221919302572,14,240,46,1.0254310921216585,49,0
0.9172147600785335,4,2,31,-0.11786449725706159,14,257,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,55,-0.16781852858859378,14,224,0,1.0254310921216585,0,2
0.9172147600785335,4,2,36,0.24130054107024562,14,441,6,-1.0329342464542561,7,1
-0.40944208973621526,3,2,27,-0.16781852858859378,14,224,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,30,-0.02433039111404432,14,337,46,-1.0329342464542561,49,1
0.9172147600785335,3,0,52,-0.44797615237671207,14,27,46,1.0254310921216585,49,2
0.9172147600785335,4,2,14,-0.05990596238872601,14,313,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,36,-0.1200879704617292,14,254,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,27,-0.21193223696919908,5,200,26,-1.0329342464542561,28,1
0.9172147600785335,2,2,27,-0.026998558959645445,14,336,46,-1.0329342464542561,49,1
0.9172147600785335,3,2,36,-0.20858220400749988,14,187,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,20,-0.004763826912969392,14,348,46,1.0254310921216585,49,1
-1.736098939550964,1,2,3,3.434208062972927,9,16,21,1.0254310921216585,2,2
0.9172147600785335,3,2,35,0.12864456536708693,14,416,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,27,-0.07887960040188957,14,294,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,35,-0.10822944670350196,14,269,46,1.0254310921216585,49,0
0.9172147600785335,4,2,27,0.3406156775453987,14,455,46,-1.0329342464542561,49,1
-0.40944208973621526,2,2,27,0.3584034631827395,14,456,46,1.0254310921216585,49,1
0.9172147600785335,3,2,68,-0.045675733878853333,6,385,16,-1.0329342464542561,18,1
0.9172147600785335,4,2,26,-0.0492332910063215,14,319,46,1.0254310921216585,49,1
0.9172147600785335,3,2,20,-0.15596000483036657,14,230,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,27,-0.28195681976153086,14,135,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,25,-0.2122879926819459,14,180,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,20,0.09321426100844353,14,403,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,55,0.21017191620489914,14,435,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,4,-0.004763826912969392,14,348,46,-1.0329342464542561,49,1
0.9172147600785335,3,2,27,-0.10852590979745765,14,268,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,31,-0.31605007556643416,14,113,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,27,-0.06998570758321915,14,302,46,1.0254310921216585,49,1
-0.40944208973621526,2,2,27,0.24722980294935923,14,443,46,1.0254310921216585,49,1
0.9172147600785335,4,2,36,-0.12868540018644392,14,247,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,20,-0.02937026371129089,14,332,46,-1.0329342464542561,49,1
-3.062755789365713,1,2,36,-0.2122879926819459,14,180,46,1.0254310921216585,49,2
0.9172147600785335,4,2,20,-0.2108056772121675,14,185,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,20,-0.17987271798883178,14,214,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,20,-0.17967705234682102,14,215,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,36,0.06638731563639398,14,389,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,50,-0.3753426943575703,6,91,16,-0.003751577166298728,18,2
0.9172147600785335,4,2,55,0.021917851543041874,14,366,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,3,-0.15299537389080975,14,232,8,1.0254310921216585,9,0
-0.40944208973621526,4,2,36,-0.16781852858859378,14,224,46,1.0254310921216585,49,1
0.9172147600785335,4,2,27,-0.0492332910063215,14,319,6,1.0254310921216585,7,1
0.9172147600785335,4,2,4,-0.17834296842402045,14,219,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,55,0.03866801635153783,14,374,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,26,-0.08172564610386411,14,291,46,1.0254310921216585,49,1
0.9172147600785335,4,2,27,0.18793718415822308,14,430,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,28,0.06935194657595078,14,390,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,27,0.007598684104982495,14,355,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,27,0.05082300320372075,14,380,46,1.0254310921216585,49,1
-1.736098939550964,3,2,27,-0.20339409986327547,13,8,44,-1.0329342464542561,47,1
0.9172147600785335,4,2,52,0.33342941214791294,14,453,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,57,-0.07887960040188957,14,294,46,1.0254310921216585,49,1
-0.40944208973621526,3,2,9,-0.3812719562366839,14,58,5,1.0254310921216585,6,1
0.9172147600785335,4,2,9,-0.0492332910063215,14,319,46,-1.0329342464542561,49,1
0.9172147600785335,3,2,20,-0.3456963849620022,6,119,16,-1.0329342464542561,18,1
-0.40944208973621526,4,2,8,-0.10400484761463351,14,272,46,1.0254310921216585,49,1
0.9172147600785335,4,2,26,-0.1767124214072642,14,222,46,1.0254310921216585,49,1
-3.062755789365713,4,2,50,0.03970563718038272,14,375,46,1.0254310921216585,49,2
-0.40944208973621526,3,2,36,-0.4939279319398426,14,7,44,-1.0329342464542561,47,1
0.9172147600785335,4,2,20,0.01059296135393487,14,360,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,27,-0.14261916560236093,14,237,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,26,-0.28195681976153086,14,135,46,-1.0329342464542561,49,1
-1.736098939550964,4,2,22,-0.3249439683851046,5,131,12,1.0254310921216585,12,0
0.9172147600785335,3,2,46,14.299580456448627,9,89,21,-0.003751577166298728,24,0
-0.40944208973621526,1,2,55,-0.2775098733521957,14,137,46,-1.0329342464542561,49,0
0.9172147600785335,4,2,20,-0.14410148107213933,14,236,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,44,-0.3012269208686501,14,123,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,36,0.5140465875094719,14,462,46,1.0254310921216585,49,1
-1.736098939550964,4,2,27,-0.007728457852526198,14,347,46,1.0254310921216585,49,0
0.9172147600785335,4,2,20,-0.3812719562366839,5,65,14,1.0254310921216585,15,1
-1.736098939550964,3,2,46,-0.19746483798416187,14,199,46,-1.0329342464542561,49,2
0.9172147600785335,4,2,4,-0.13817221919302572,14,240,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,27,0.161996663437101,14,423,46,1.0254310921216585,49,1
-0.40944208973621526,3,2,27,-0.13817221919302572,14,240,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,18,0.02366698379738039,14,367,46,-1.0329342464542561,49,1
-0.40944208973621526,2,2,27,0.1938664460373367,14,431,46,1.0254310921216585,49,1
0.9172147600785335,4,2,27,-0.03144550536898066,14,331,46,1.0254310921216585,49,1
-0.40944208973621526,1,2,55,-0.36348417059934307,3,80,7,1.0254310921216585,8,2
0.9172147600785335,3,2,27,-0.31605007556643416,5,125,42,1.0254310921216585,45,1
0.9172147600785335,3,2,36,-0.36952608845415985,14,68,46,1.0254310921216585,49,1
0.9172147600785335,4,2,4,0.11085677972974609,14,408,46,-1.0329342464542561,49,1
-0.40944208973621526,1,2,52,-0.4642816225442745,5,20,37,1.0254310921216585,41,0
0.9172147600785335,3,2,12,-0.39016584905535434,5,59,14,1.0254310921216585,15,1
0.9172147600785335,1,2,27,-0.3403600492708,14,92,46,1.0254310921216585,49,1
0.9172147600785335,4,2,27,-0.16781852858859378,14,224,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,26,0.03970563718038272,14,375,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,20,-0.1792323577058875,14,217,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,36,-0.12631369543479848,14,249,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,36,-0.16781852858859378,14,224,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,0,-0.4939279319398426,14,7,6,-0.003751577166298728,1,2
-0.40944208973621526,4,2,56,0.027847113422155487,14,371,46,1.0254310921216585,49,1
-0.40944208973621526,1,2,3,-0.3753426943575703,14,63,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,20,-0.07865725308142281,14,295,46,1.0254310921216585,49,1
-1.736098939550964,4,2,18,-0.4524230987860473,14,23,5,1.0254310921216585,6,1
0.9172147600785335,4,2,18,0.06935194657595078,14,390,46,1.0254310921216585,49,2
-0.40944208973621526,4,2,36,-0.256757456775298,6,202,16,-1.0329342464542561,18,1
-1.736098939550964,1,2,10,-0.49608618326383996,14,5,25,1.0254310921216585,27,2
-0.40944208973621526,1,2,27,-0.27158061147308205,14,140,46,-1.0329342464542561,49,1
0.9172147600785335,1,2,20,-0.3456963849620022,14,88,46,1.0254310921216585,49,0
-0.40944208973621526,4,2,20,-0.13817221919302572,14,240,46,1.0254310921216585,49,1
-0.40944208973621526,3,2,55,-0.164853897649037,0,138,2,1.0254310921216585,4,0
-1.736098939550964,4,2,24,-0.10852590979745765,14,268,46,1.0254310921216585,49,0
-0.40944208973621526,4,2,27,0.09899825597151886,14,406,46,1.0254310921216585,49,1
-3.062755789365713,1,2,27,-0.3812719562366839,5,77,34,1.0254310921216585,12,0
0.9172147600785335,4,2,36,0.0969230143138291,14,405,46,1.0254310921216585,49,1
0.9172147600785335,4,2,55,0.06935194657595078,14,390,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,60,-0.0492332910063215,14,319,46,1.0254310921216585,49,0
0.9172147600785335,1,2,67,-0.06405644570410554,14,310,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,67,0.03706711564417716,14,373,46,-1.0329342464542561,49,1
0.9172147600785335,3,2,20,-0.22711114737972993,14,168,46,1.0254310921216585,49,1
0.9172147600785335,4,2,36,0.28443592124079714,14,448,46,-1.0329342464542561,49,1
-1.736098939550964,1,2,36,-0.48384818674534946,14,9,45,1.0254310921216585,48,0
-3.062755789365713,1,2,20,-0.31012081368732053,14,117,46,1.0254310921216585,49,0
-1.736098939550964,3,2,20,-0.3397671230828886,14,94,46,-1.0329342464542561,49,0
0.9172147600785335,4,2,52,-0.19746483798416187,14,199,6,1.0254310921216585,7,1
0.9172147600785335,4,2,36,-0.12561404253306307,14,251,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,36,0.018953220603485067,14,363,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,27,-0.22711114737972993,14,168,46,1.0254310921216585,49,1
0.9172147600785335,4,2,4,-0.07887960040188957,14,294,46,1.0254310921216585,49,1
-0.40944208973621526,3,2,27,-0.2122879926819459,14,180,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,27,-0.33087323026421817,14,101,46,-1.0329342464542561,49,1
-0.40944208973621526,1,2,36,-0.22711114737972993,14,168,46,1.0254310921216585,49,1
-3.062755789365713,1,0,13,-0.22711114737972993,14,168,46,1.0254310921216585,49,0
-0.40944208973621526,4,2,4,-0.22711114737972993,14,168,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,27,0.15829087476265502,14,422,46,-1.0329342464542561,49,0
-0.40944208973621526,4,2,24,-0.19959937226064275,14,196,46,1.0254310921216585,49,1
0.9172147600785335,4,2,36,-0.39016584905535434,5,59,14,-1.0329342464542561,15,1
0.9172147600785335,4,2,34,-0.05990596238872601,14,313,46,-1.0329342464542561,49,1
-0.40944208973621526,3,2,21,-0.18857094516549144,14,206,46,1.0254310921216585,49,0
0.9172147600785335,4,2,27,0.02488248248259868,14,368,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,36,-0.07354326471068733,14,298,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,27,0.027550650328199807,14,370,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,8,0.04563489905949633,14,378,46,1.0254310921216585,49,1
-0.40944208973621526,1,2,0,-0.3753426943575703,14,63,46,1.0254310921216585,10,2
-0.40944208973621526,3,2,60,-0.1906461868231812,14,204,46,1.0254310921216585,49,0
-0.40944208973621526,4,2,20,-0.11860565499195079,14,256,46,1.0254310921216585,49,1
-0.40944208973621526,3,2,27,-0.3012269208686501,14,123,46,1.0254310921216585,49,1
0.9172147600785335,4,2,27,-0.004763826912969392,14,348,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,36,-0.1601104881457461,14,226,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,27,0.017470905133706662,14,362,46,1.0254310921216585,49,1
0.9172147600785335,4,2,55,-0.18264168328637784,14,211,6,1.0254310921216585,7,1
-0.40944208973621526,2,2,27,0.1167860416088597,14,411,46,1.0254310921216585,49,1
0.9172147600785335,4,2,20,0.02488248248259868,14,368,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,20,-0.22785230511461912,14,167,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,36,-0.21436323433963567,14,178,46,-1.0329342464542561,49,0
0.9172147600785335,1,2,27,-0.3397671230828886,14,94,46,1.0254310921216585,49,1
0.9172147600785335,4,2,36,0.07242330422933164,14,392,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,27,-0.20369056295723115,14,192,46,1.0254310921216585,49,1
0.9172147600785335,4,2,27,-0.019586981610753427,14,339,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,27,-0.20784104627261069,14,188,46,-1.0329342464542561,49,1
-0.40944208973621526,4,2,52,0.02488248248259868,14,368,46,1.0254310921216585,49,1
-0.40944208973621526,4,2,4,-0.07295033852277596,14,299,46,-1.0329342464542561,49,1
0.9172147600785335,3,2,36,-0.3605195396597863,5,85,14,-1.0329342464542561,15,1
0.9172147600785335,4,2,55,-0.07887960040188957,14,294,37,1.0254310921216585,49,1
0.9172147600785335,4,2,27,-0.1894603344473585,6,258,16,-1.0329342464542561,18,1
-0.40944208973621526,4,2,42,-0.3368024921433318,14,96,46,-1.0329342464542561,49,1
0.9172147600785335,4,2,27,-0.11223169847190366,14,261,46,1.0254310921216585,49,1
0.9172147600785335,1,2,36,1.8481305103100352,9,6,21,-1.0329342464542561,24,0
0.9172147600785335,3,2,20,-0.22711114737972993,14,168,46,-1.0329342464542561,49,1
-0.40944208973621526,1,2,4,-0.13817221919302572,14,240,46,-0.003751577166298728,49,0
