work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
1.058475520644251,2,2,35,-0.14773564257792923,8,280,26,-1.1461343087282567,26,1
1.058475520644251,2,2,35,-0.13168658496495136,8,331,26,-1.1461343087282567,26,1
1.058475520644251,2,2,35,-0.15576017138441817,8,237,26,-1.1461343087282567,26,1
1.058475520644251,1,2,35,-0.11403262159067569,3,358,11,-0.06154520604113234,12,0
-0.10460228674604935,2,2,35,-0.14773564257792923,7,239,17,1.023043896645992,18,1
1.058475520644251,2,2,26,-0.14372337817468475,17,246,66,1.023043896645992,62,1
1.058475520644251,2,2,26,-0.1554391902321586,17,186,66,1.023043896645992,62,1
1.058475520644251,2,2,35,-0.15896998290701375,7,185,4,1.023043896645992,18,1
1.058475520644251,2,2,20,-0.13690252868916916,17,275,66,1.023043896645992,62,1
1.058475520644251,2,2,20,-0.16177856798928486,17,155,66,1.023043896645992,62,1
1.058475520644251,1,2,26,-0.15415526562312037,17,195,66,1.023043896645992,62,1
1.058475520644251,1,2,26,-0.15736507714571596,17,177,66,1.023043896645992,62,1
1.058475520644251,1,2,26,-0.10360073414224007,17,364,66,-1.1461343087282567,62,1
1.058475520644251,1,2,26,-0.13168658496495136,17,287,66,-1.1461343087282567,62,1
1.058475520644251,2,2,26,-0.13168658496495136,17,287,66,1.023043896645992,62,1
1.058475520644251,2,2,26,-0.0875516765292622,17,394,66,-1.1461343087282567,62,1
1.058475520644251,2,2,26,-0.10761299854548453,17,356,66,-1.1461343087282567,62,1
1.058475520644251,1,2,20,-0.12767432056170688,17,297,66,1.023043896645992,62,1
1.058475520644251,1,2,20,-0.14773564257792923,17,230,66,1.023043896645992,62,1
1.058475520644251,2,2,20,-0.038602050809679676,17,441,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.0995884697389956,17,376,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.07551488331952878,17,412,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.11403262159067569,17,338,66,-1.1461343087282567,62,1
1.058475520644251,2,2,35,-0.0875516765292622,17,394,66,-1.1461343087282567,62,1
1.058475520644251,2,2,35,-0.12366205615846242,17,307,66,-1.1461343087282567,62,1
1.058475520644251,1,2,26,-0.11154501766066412,17,344,66,-1.1461343087282567,62,1
1.058475520644251,1,2,26,-0.14460607634339853,17,242,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.12366205615846242,17,307,66,-1.1461343087282567,62,1
1.058475520644251,2,2,26,-0.14773564257792923,8,280,26,1.023043896645992,26,1
1.058475520644251,2,2,26,-0.16579083239252934,8,175,26,1.023043896645992,26,1
1.058475520644251,2,2,26,-0.12767432056170688,17,297,66,-1.1461343087282567,62,1
1.058475520644251,2,2,41,-0.0995884697389956,17,376,66,1.023043896645992,62,0
1.058475520644251,2,2,20,-0.14372337817468475,17,246,66,1.023043896645992,62,1
1.058475520644251,2,2,20,-0.15174790698117369,17,209,66,1.023043896645992,62,1
1.058475520644251,2,2,48,-0.07551488331952878,17,412,66,-1.1461343087282567,62,1
1.058475520644251,2,2,48,-0.0859467707679644,17,398,66,-1.1461343087282567,62,1
1.058475520644251,2,2,65,-0.12366205615846242,14,247,60,1.023043896645992,57,0
1.058475520644251,2,2,35,0.9195266886850995,11,39,35,1.023043896645992,36,0
1.058475520644251,1,2,2,-0.14773564257792923,17,230,35,-1.1461343087282567,5,0
1.058475520644251,1,2,1,-0.1397111137714403,17,264,59,-0.06154520604113234,56,1
1.058475520644251,2,2,45,0.9997719767499887,11,46,35,-0.06154520604113234,36,0
1.058475520644251,2,2,51,-0.08353941212601773,17,401,66,-1.1461343087282567,62,1
1.058475520644251,1,2,64,-0.08353941212601773,17,401,66,-1.1461343087282567,62,1
1.058475520644251,1,2,64,-0.12366205615846242,17,307,66,-1.1461343087282567,62,1
1.058475520644251,1,2,20,-0.15576017138441817,17,184,66,1.023043896645992,62,1
1.058475520644251,2,2,4,-0.05489184428685222,17,429,66,-1.1461343087282567,62,1
1.058475520644251,2,2,4,-0.07150261891628432,17,416,66,-1.1461343087282567,62,1
1.058475520644251,2,2,35,-0.15977243578766262,7,180,23,-1.1461343087282567,23,1
1.058475520644251,2,2,35,-0.16779696459415158,7,137,23,-1.1461343087282567,23,1
1.058475520644251,2,2,26,-0.14773564257792923,7,249,61,1.023043896645992,58,1
1.058475520644251,2,2,26,-0.16779696459415158,7,137,61,1.023043896645992,58,1
-1.2676800941363497,2,2,33,-0.08353941212601773,17,401,66,1.023043896645992,62,1
1.058475520644251,2,2,35,-0.10059153583980672,17,373,66,-1.1461343087282567,62,1
1.058475520644251,2,2,35,-0.11864672565440683,17,325,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.0995884697389956,17,376,10,1.023043896645992,11,1
1.058475520644251,2,2,20,-0.12366205615846242,17,307,10,1.023043896645992,11,1
1.058475520644251,2,2,34,-0.1200510181955424,17,316,66,-1.1461343087282567,62,1
1.058475520644251,2,2,34,-0.14773564257792923,17,230,66,-1.1461343087282567,62,1
1.058475520644251,2,2,31,-0.13168658496495136,17,287,66,-1.1461343087282567,62,1
1.058475520644251,2,2,31,-0.14773564257792923,17,230,66,-1.1461343087282567,62,1
1.058475520644251,2,2,64,-0.05545356130330644,17,428,66,1.023043896645992,62,1
1.058475520644251,2,2,64,-0.10360073414224007,17,364,66,1.023043896645992,62,1
1.058475520644251,2,2,35,-0.04341676809357303,17,438,66,1.023043896645992,62,1
1.058475520644251,2,2,35,-0.08353941212601773,17,401,66,1.023043896645992,62,1
1.058475520644251,1,2,1,-0.04341676809357303,7,445,17,1.023043896645992,18,0
1.058475520644251,2,2,26,-0.14613073681663144,17,234,49,1.023043896645992,48,1
1.058475520644251,2,2,26,-0.15576017138441817,17,184,49,1.023043896645992,48,1
1.058475520644251,2,2,26,0.004730404745360591,17,454,66,-1.1461343087282567,62,1
1.058475520644251,2,2,26,-0.06347809010979538,17,424,66,-1.1461343087282567,62,1
1.058475520644251,2,2,64,0.06892663519727209,17,458,66,1.023043896645992,62,1
1.058475520644251,2,2,64,-0.08353941212601773,17,401,66,1.023043896645992,62,1
1.058475520644251,2,2,26,-0.0032941240611283474,17,453,66,-1.1461343087282567,62,1
1.058475520644251,2,2,35,-0.15576017138441817,7,207,25,-0.06154520604113234,25,1
1.058475520644251,1,2,20,-0.12366205615846242,17,307,67,1.023043896645992,62,0
1.058475520644251,1,2,20,-0.08353941212601773,17,401,66,-1.1461343087282567,62,1
1.058475520644251,1,2,20,-0.12366205615846242,17,307,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.1397111137714403,8,300,26,-1.1461343087282567,26,1
1.058475520644251,2,2,20,-0.17180922899739604,8,138,26,-1.1461343087282567,26,1
1.058475520644251,2,2,35,-0.12546757513992243,17,302,66,1.023043896645992,62,1
1.058475520644251,2,2,35,-0.1100283817162377,17,352,66,1.023043896645992,62,1
1.058475520644251,2,2,35,-0.1373679513599455,17,272,66,1.023043896645992,62,1
1.058475520644251,2,2,55,-0.04341676809357303,17,438,66,-1.1461343087282567,62,2
1.058475520644251,2,2,55,-0.10360073414224007,17,364,66,-1.1461343087282567,62,2
1.058475520644251,2,2,52,-0.038666247040131586,17,440,66,-1.1461343087282567,62,1
1.058475520644251,2,2,52,-0.06620642990400162,17,421,66,-1.1461343087282567,62,1
1.058475520644251,2,2,26,-0.08032960060342215,17,407,66,-1.1461343087282567,62,1
1.058475520644251,2,2,26,-0.11082281006808012,17,349,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.15174790698117369,8,260,26,1.023043896645992,26,1
1.058475520644251,2,2,20,-0.17497891787595918,8,120,26,1.023043896645992,26,1
1.058475520644251,2,2,26,-0.04341676809357303,17,438,66,-1.1461343087282567,62,1
1.058475520644251,2,2,26,-0.11964979175521795,8,370,26,-1.1461343087282567,26,1
1.058475520644251,2,2,26,-0.13569884936819582,8,315,26,-1.1461343087282567,26,1
1.058475520644251,1,2,20,-0.17983375780388497,17,82,35,-0.06154520604113234,36,1
1.058475520644251,2,2,64,-0.05545356130330644,17,428,66,-1.1461343087282567,62,1
1.058475520644251,2,2,64,-0.10360073414224007,17,364,66,-1.1461343087282567,62,1
-0.10460228674604935,1,3,20,-0.17636716135948174,17,92,66,1.023043896645992,62,2
-0.10460228674604935,2,2,15,-0.1653896059522049,1,16,9,1.023043896645992,9,1
1.058475520644251,1,2,18,-0.02736771048059516,17,448,66,-1.1461343087282567,62,1
1.058475520644251,1,2,1,-0.15576017138441817,7,207,17,-1.1461343087282567,18,1
1.058475520644251,2,2,51,-0.04341676809357303,17,438,66,-1.1461343087282567,62,1
1.058475520644251,2,2,51,-0.06347809010979538,17,424,66,-1.1461343087282567,62,1
1.058475520644251,2,2,35,-0.17180922899739604,17,107,25,-0.06154520604113234,25,0
1.058475520644251,2,2,26,-0.12366205615846242,17,307,66,-1.1461343087282567,62,1
1.058475520644251,2,2,44,-0.17020432323609824,8,145,26,-1.1461343087282567,26,1
1.058475520644251,2,2,44,-0.17582149340064052,8,117,26,-1.1461343087282567,26,1
1.058475520644251,2,2,6,-0.0995884697389956,17,376,66,-1.1461343087282567,62,1
-0.10460228674604935,1,2,35,-0.06909526027433764,17,419,66,1.023043896645992,62,1
1.058475520644251,2,2,3,-0.17501904051999162,7,103,23,-0.06154520604113234,23,0
1.058475520644251,2,2,38,-0.08353941212601773,17,401,66,1.023043896645992,62,1
1.058475520644251,2,2,38,-0.12366205615846242,17,307,66,1.023043896645992,62,1
1.058475520644251,2,2,26,-0.12767432056170688,8,346,26,1.023043896645992,26,0
1.058475520644251,1,2,20,-0.15977243578766262,17,165,66,-1.1461343087282567,62,1
1.058475520644251,1,2,20,-0.1653896059522049,17,136,66,-1.1461343087282567,62,1
-1.2676800941363497,2,2,3,-0.17983375780388497,17,82,27,-1.1461343087282567,27,2
1.058475520644251,2,2,27,-0.051441296900061974,17,434,66,1.023043896645992,62,1
1.058475520644251,2,2,27,-0.07551488331952878,17,412,66,1.023043896645992,62,1
1.058475520644251,2,2,27,-0.051441296900061974,17,434,66,-1.1461343087282567,62,1
1.058475520644251,2,2,27,-0.05680970667160307,17,427,66,-1.1461343087282567,62,1
1.058475520644251,2,2,51,-0.08474309144699106,17,399,66,-1.1461343087282567,62,1
1.058475520644251,2,2,51,-0.10257600181365144,17,367,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.1397111137714403,17,264,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.15576017138441817,17,184,66,-1.1461343087282567,62,1
1.058475520644251,2,2,26,-0.09156394093250667,17,387,66,1.023043896645992,62,1
1.058475520644251,2,2,26,-0.10761299854548453,17,356,66,1.023043896645992,62,1
1.058475520644251,2,2,20,-0.13168658496495136,8,331,31,-1.1461343087282567,31,1
1.058475520644251,2,2,20,-0.15576017138441817,8,237,31,-1.1461343087282567,31,1
1.058475520644251,1,3,20,-0.14131601953273806,13,42,54,1.023043896645992,36,0
1.058475520644251,1,2,35,-0.12253862212555396,1,49,9,1.023043896645992,9,0
1.058475520644251,2,2,33,-0.15576017138441817,8,237,26,-1.1461343087282567,26,1
1.058475520644251,2,2,33,-0.1637847001909071,8,187,26,-1.1461343087282567,26,1
-0.10460228674604935,1,2,35,-0.13569884936819582,17,279,66,-1.1461343087282567,62,1
1.058475520644251,2,2,51,-0.17180922899739604,8,138,26,1.023043896645992,26,1
1.058475520644251,1,2,63,-0.10761299854548453,17,356,26,1.023043896645992,26,1
1.058475520644251,1,2,63,-0.15576017138441817,17,184,26,1.023043896645992,26,1
1.058475520644251,1,2,20,-0.15576017138441817,17,184,66,1.023043896645992,62,0
1.058475520644251,1,2,20,-0.1637847001909071,17,142,42,-0.06154520604113234,62,0
1.058475520644251,1,2,35,0.43805496029576324,11,18,35,-1.1461343087282567,36,0
1.058475520644251,2,2,20,-0.07150261891628432,17,416,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.10440318702288896,17,362,66,-1.1461343087282567,62,1
1.058475520644251,2,2,35,-0.06749035451303985,17,420,66,-1.1461343087282567,62,1
1.058475520644251,2,2,35,-0.10761299854548453,17,356,66,-1.1461343087282567,62,1
1.058475520644251,1,2,26,-0.19427790965556507,17,21,68,-1.1461343087282567,63,0
1.058475520644251,2,2,62,0.8794040446526548,11,37,35,1.023043896645992,36,0
1.058475520644251,2,2,20,-0.10360073414224007,17,364,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.11964979175521795,17,319,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.13168658496495136,8,331,26,-1.1461343087282567,26,1
1.058475520644251,2,2,20,-0.14773564257792923,8,280,26,-1.1461343087282567,26,1
1.058475520644251,1,2,20,-0.12366205615846242,17,307,66,-0.06154520604113234,62,1
1.058475520644251,2,2,20,-0.12767432056170688,17,297,66,1.023043896645992,62,1
1.058475520644251,2,2,51,-0.17501904051999162,17,97,49,1.023043896645992,48,2
1.058475520644251,2,2,51,-0.12366205615846242,8,360,26,-1.1461343087282567,26,1
1.058475520644251,2,2,51,-0.1397111137714403,8,300,26,-1.1461343087282567,26,1
1.058475520644251,2,2,51,-0.10761299854548453,8,395,26,-1.1461343087282567,26,1
1.058475520644251,1,2,35,-0.11563752735197348,17,332,66,-0.06154520604113234,62,2
1.058475520644251,2,2,26,-0.15977243578766262,8,219,26,1.023043896645992,26,1
1.058475520644251,2,2,26,-0.1621797944296093,8,199,26,1.023043896645992,26,1
1.058475520644251,2,2,20,-0.1637847001909071,8,187,26,-1.1461343087282567,26,1
1.058475520644251,2,2,35,-0.08240795356430279,17,404,66,1.023043896645992,62,1
1.058475520644251,2,2,35,-0.1113363799116954,17,345,66,1.023043896645992,62,1
1.058475520644251,2,2,26,-0.15415526562312037,7,218,23,1.023043896645992,23,1
1.058475520644251,2,2,26,-0.15977243578766262,7,180,23,1.023043896645992,23,1
1.058475520644251,1,2,35,0.6386681804579867,11,24,35,-0.06154520604113234,36,0
1.058475520644251,1,2,26,-0.18384602220712945,7,73,17,1.023043896645992,18,0
-0.10460228674604935,1,2,35,-0.059465825706550915,17,425,66,1.023043896645992,62,1
1.058475520644251,2,2,64,-0.13569884936819582,17,279,66,-1.1461343087282567,62,1
1.058475520644251,2,2,64,-0.14773564257792923,17,230,66,-1.1461343087282567,62,1
-0.10460228674604935,2,2,64,-0.18545092796842724,17,63,35,1.023043896645992,36,0
1.058475520644251,2,2,51,-0.11563752735197348,17,332,66,1.023043896645992,62,0
1.058475520644251,1,2,13,-0.07551488331952878,17,412,66,-1.1461343087282567,62,1
1.058475520644251,1,2,13,-0.12366205615846242,17,307,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.08353941212601773,17,401,66,-1.1461343087282567,62,1
1.058475520644251,1,2,14,-0.0995884697389956,17,376,59,1.023043896645992,56,2
1.058475520644251,1,2,26,-0.07551488331952878,17,412,66,-1.1461343087282567,62,1
1.058475520644251,1,2,26,-0.09557620533575113,17,382,66,-1.1461343087282567,62,1
1.058475520644251,2,2,51,-0.059465825706550915,17,425,66,1.023043896645992,62,1
1.058475520644251,2,2,51,-0.08353941212601773,17,401,66,1.023043896645992,62,1
1.058475520644251,2,2,20,-0.12109420694038596,17,314,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.1547972279276395,17,190,66,-1.1461343087282567,62,1
-0.10460228674604935,2,2,35,-0.07952714772277325,17,408,66,1.023043896645992,62,0
-1.2676800941363497,1,2,57,-0.13168658496495136,14,220,60,-0.06154520604113234,57,0
1.058475520644251,2,2,43,3.808357059021117,11,188,35,-0.06154520604113234,36,0
1.058475520644251,1,2,20,-0.17983375780388497,17,82,2,1.023043896645992,62,2
1.058475520644251,2,2,34,-0.02736771048059516,17,448,66,-1.1461343087282567,62,1
1.058475520644251,2,2,34,-0.04742903249681751,17,436,66,-1.1461343087282567,62,1
1.058475520644251,1,2,35,-0.10421541304881712,17,363,66,-1.1461343087282567,62,1
1.058475520644251,1,2,35,-0.14409250649978325,17,245,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.11643998023262236,17,329,66,-1.1461343087282567,62,1
1.058475520644251,2,2,20,-0.1405135666520892,17,261,66,-1.1461343087282567,62,1
1.058475520644251,2,2,51,-0.1637847001909071,17,142,1,-1.1461343087282567,1,2
1.058475520644251,1,2,35,0.6466927092644756,11,26,35,-0.06154520604113234,36,2
1.058475520644251,2,2,20,-0.16177856798928486,17,155,66,-1.1461343087282567,62,1
-0.10460228674604935,1,2,15,-0.1653896059522049,17,136,66,-0.06154520604113234,62,0
1.058475520644251,1,2,1,-0.10761299854548453,17,356,6,-0.06154520604113234,6,2
1.058475520644251,2,2,26,-0.08353941212601773,17,401,66,-1.1461343087282567,62,1
1.058475520644251,2,2,5,-0.1397111137714403,17,264,41,1.023043896645992,41,2
1.058475520644251,1,2,15,-0.19427790965556507,7,25,28,-0.06154520604113234,28,0
-0.10460228674604935,1,2,1,-0.19909262693945842,7,8,47,-1.1461343087282567,46,2
1.058475520644251,2,2,23,0.9516248039110552,11,40,35,-0.06154520604113234,57,1
1.058475520644251,2,2,35,-0.1637847001909071,7,159,56,-0.06154520604113234,55,0
1.058475520644251,2,2,26,-0.12767432056170688,17,297,66,1.023043896645992,62,1
1.058475520644251,2,2,20,-0.10761299854548453,17,356,66,1.023043896645992,62,1
1.058475520644251,2,2,20,-0.12366205615846242,17,307,66,1.023043896645992,62,1
1.058475520644251,2,2,35,-0.05680970667160307,17,427,66,-1.1461343087282567,62,1
