work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.8947904787833718,4,1,18,-0.2526155939528218,11,55,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,46,2.475636868924291,6,12,17,0.050673115922371656,16,0
0.8947904787833718,3,1,22,-0.15652619903387943,11,141,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,22,-0.03281110307574117,11,260,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,46,0.08541317031560039,11,308,34,-0.9822788624952052,33,1
-0.41889083355801054,2,1,41,-0.09818620926166444,2,136,4,1.0836250943399486,4,2
-0.41889083355801054,2,1,48,-0.04670974769794533,11,249,34,1.0836250943399486,33,2
-1.732572145899393,1,1,46,-0.2097185426497225,11,93,24,1.0836250943399486,7,2
-0.41889083355801054,4,1,27,-0.14451502466901164,11,149,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,33,-0.15748709298306887,11,137,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,33,-0.08720456412807104,11,211,34,1.0836250943399486,33,1
0.8947904787833718,3,1,22,-0.23545677343158208,11,73,34,-0.9822788624952052,33,1
0.8947904787833718,3,1,47,-0.002234084906892018,11,276,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,33,-0.01061445284946549,11,272,34,-0.9822788624952052,33,1
0.8947904787833718,3,1,32,-0.020971516916085776,11,265,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,6,0.0905608164719723,11,309,34,-0.9822788624952052,33,0
0.8947904787833718,3,1,33,-0.18398031186786296,11,111,34,-0.9822788624952052,33,1
-1.732572145899393,4,1,18,-0.012392106655465923,11,271,34,1.0836250943399486,33,0
-0.41889083355801054,4,1,18,-0.12117902876012565,11,175,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,9,-0.11534502978290415,11,182,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,33,-0.08686138771764623,11,212,34,1.0836250943399486,33,1
0.8947904787833718,1,1,11,-0.13250385030414386,11,166,31,1.0836250943399486,30,2
0.8947904787833718,4,1,18,-0.17454296058118113,11,117,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,33,-0.18398031186786296,11,111,34,-0.9822788624952052,33,0
-0.41889083355801054,4,1,46,-0.08102738874042474,11,216,34,1.0836250943399486,33,1
0.8947904787833718,1,1,18,-0.2593075339561053,11,51,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,22,-0.08102738874042474,11,216,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,44,-0.16682149134662325,11,127,4,1.0836250943399486,4,1
0.8947904787833718,1,1,22,-0.123924440043524,11,173,34,-0.9822788624952052,33,1
0.8947904787833718,1,1,33,1.446107637649909,6,4,17,0.050673115922371656,16,0
0.8947904787833718,4,1,22,-0.08102738874042474,11,216,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,20,-0.14966267082538356,11,146,34,1.0836250943399486,33,1
0.8947904787833718,2,1,3,0.023641416439137457,11,288,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,22,-0.2869332349953012,4,31,10,-0.9822788624952052,9,1
-0.41889083355801054,4,1,46,0.004766713865773781,11,279,34,1.0836250943399486,33,1
-1.732572145899393,3,1,18,-0.21829795291034237,11,85,34,1.0836250943399486,33,0
-0.41889083355801054,3,1,33,-0.24403618369220192,5,86,12,0.050673115922371656,11,1
-0.41889083355801054,3,1,48,-0.16287496262673812,11,130,34,1.0836250943399486,33,0
-0.41889083355801054,4,1,22,-0.09038752533476099,11,208,34,-0.9822788624952052,33,0
-1.732572145899393,3,1,33,3.934136613229666,6,20,17,-0.9822788624952052,16,1
-1.732572145899393,3,1,54,-0.2732061785783094,4,52,11,0.050673115922371656,10,2
-0.41889083355801054,3,1,33,-0.3040920555165409,5,25,12,-0.9822788624952052,11,1
-0.41889083355801054,4,1,3,-0.11534502978290415,11,182,34,1.0836250943399486,33,1
-3.046253458240775,1,1,46,-0.1187767938871521,11,177,34,1.0836250943399486,33,2
-0.41889083355801054,3,1,46,-0.1479467887732596,0,90,1,1.0836250943399486,1,0
-0.41889083355801054,4,1,33,-0.036586043590413904,11,256,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,32,-0.1252353739313467,11,172,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,18,-0.15652619903387943,11,141,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,33,-0.029550927176705627,11,262,34,-0.9822788624952052,33,1
-0.41889083355801054,1,1,46,-0.02997989768973662,11,261,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,18,-0.22828781821780814,11,78,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,32,-0.09389650413135452,11,205,34,1.0836250943399486,33,1
0.8947904787833718,4,1,18,-0.20113913238910267,11,99,34,1.0836250943399486,33,1
0.8947904787833718,4,1,28,-0.2440705013332444,11,64,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,22,-0.0367576317956263,11,255,4,1.0836250943399486,4,1
-0.41889083355801054,4,1,33,-0.11534502978290415,11,182,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,18,1.8750781506809013,6,5,17,1.0836250943399486,16,2
-0.41889083355801054,4,1,22,-0.04670974769794533,11,249,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,18,-0.15652619903387943,11,141,34,-0.9822788624952052,33,1
-1.732572145899393,1,1,22,-0.21829795291034237,11,85,34,1.0836250943399486,33,0
-0.41889083355801054,4,1,18,-0.09818620926166444,11,202,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,33,0.01935171130882753,11,285,34,1.0836250943399486,33,1
0.8947904787833718,4,1,22,-0.07450703694235365,11,222,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,22,-0.14966267082538356,11,146,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,46,-0.21263554213833327,5,112,12,-0.9822788624952052,11,1
0.8947904787833718,4,1,33,-0.01548069434928907,11,269,34,-0.9822788624952052,33,1
0.8947904787833718,3,1,33,-0.21328757731814038,11,88,34,1.0836250943399486,33,1
-0.41889083355801054,3,1,22,-0.2526155939528218,4,61,10,1.0836250943399486,9,1
-1.732572145899393,3,1,33,-0.16853737339874722,11,124,34,0.050673115922371656,33,0
-0.41889083355801054,1,1,18,-0.3092397016729128,4,14,11,0.050673115922371656,10,1
-0.41889083355801054,3,1,18,-0.295512645255921,5,32,12,-0.9822788624952052,11,1
0.8947904787833718,4,1,46,-0.29379676320379705,4,27,20,-0.9822788624952052,20,1
0.8947904787833718,4,1,46,0.021925534387013484,11,287,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,46,-0.2097185426497225,11,93,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,22,0.0905608164719723,11,309,34,-0.9822788624952052,33,1
-0.41889083355801054,1,1,8,-0.25604735805706974,4,57,9,-0.9822788624952052,7,0
-0.41889083355801054,4,1,3,-0.11491605926987315,11,183,34,1.0836250943399486,33,1
0.8947904787833718,4,1,33,-0.14297073082210007,11,153,34,1.0836250943399486,33,1
-0.41889083355801054,1,1,18,-0.2732061785783094,11,38,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,2,-0.012392106655465923,11,271,17,1.0836250943399486,33,0
-0.41889083355801054,3,1,18,-0.27835382473468134,5,50,12,-0.9822788624952052,11,1
-0.41889083355801054,4,1,22,-0.10676561952228429,11,193,34,1.0836250943399486,33,1
0.8947904787833718,4,1,22,-0.16785102057789764,11,126,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,22,-0.17231231391341997,11,121,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,49,-0.015823870759713865,8,33,27,1.0836250943399486,27,2
0.8947904787833718,1,1,53,-0.0896067990010446,11,209,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,22,0.0734019959507326,11,305,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,46,-0.014107988707589893,11,270,34,1.0836250943399486,33,1
0.8947904787833718,4,1,22,-0.12855732158425873,11,170,34,-0.9822788624952052,33,1
-1.732572145899393,4,1,33,-0.16682149134662325,2,97,4,1.0836250943399486,4,2
-0.41889083355801054,3,1,22,-0.03469857333307754,11,257,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,18,-0.13250385030414386,11,166,34,-0.9822788624952052,33,1
-3.046253458240775,4,1,11,-0.18398031186786296,4,134,27,1.0836250943399486,11,2
-0.41889083355801054,4,1,18,-0.18398031186786296,11,111,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,18,-0.18561039981738073,11,109,34,1.0836250943399486,33,1
-1.732572145899393,3,1,13,-0.14966267082538356,9,98,32,0.050673115922371656,31,0
-0.41889083355801054,3,1,22,-0.14966267082538356,11,146,34,1.0836250943399486,33,1
0.8947904787833718,3,1,38,-0.23545677343158208,5,94,12,1.0836250943399486,11,1
0.8947904787833718,4,1,18,-0.06301062719312304,11,231,34,1.0836250943399486,33,1
0.8947904787833718,2,1,22,-0.055289157958565184,11,239,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,29,-0.2577632401091937,5,74,12,-0.9822788624952052,11,1
0.8947904787833718,4,1,22,-0.14152938989831593,11,155,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,22,0.04937964722099701,11,296,34,1.0836250943399486,33,1
-1.732572145899393,1,1,8,-0.2611950042134416,11,49,34,0.050673115922371656,33,2
0.8947904787833718,4,1,33,-0.006386519473032026,11,274,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,3,-0.06386856821918503,11,230,34,1.0836250943399486,33,1
0.8947904787833718,4,1,46,-0.012392106655465923,11,271,34,1.0836250943399486,33,1
0.8947904787833718,3,1,53,-0.012392106655465923,11,271,34,-0.9822788624952052,33,1
-1.732572145899393,4,1,20,-0.14966267082538356,11,146,34,-0.9822788624952052,33,0
-0.41889083355801054,4,1,21,-0.09983345603170346,11,201,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,33,-0.1127283096534151,11,186,34,-0.9822788624952052,33,1
0.8947904787833718,1,1,15,-0.3040920555165409,11,16,23,1.0836250943399486,23,0
-1.732572145899393,1,1,18,-0.20113913238910267,11,99,34,1.0836250943399486,33,2
-0.41889083355801054,3,1,3,-0.2732061785783094,11,38,3,1.0836250943399486,3,1
-0.41889083355801054,3,1,22,0.0905608164719723,11,309,34,-0.9822788624952052,33,1
-1.732572145899393,3,1,2,-0.3040920555165409,11,16,13,-0.9822788624952052,12,2
-0.41889083355801054,3,1,33,-0.21315030675397045,5,114,12,1.0836250943399486,11,1
-3.046253458240775,3,1,47,-0.2800697067868053,4,41,29,-0.9822788624952052,29,1
-0.41889083355801054,3,1,33,-0.2697744144740615,4,46,11,1.0836250943399486,10,1
-0.41889083355801054,4,1,33,-0.09132268105316856,11,207,34,-0.9822788624952052,33,1
-1.732572145899393,2,0,51,0.3582384166033117,11,323,34,1.0836250943399486,33,2
0.8947904787833718,4,1,3,-0.11748988234805911,11,179,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,18,-0.1582420810860034,11,135,34,1.0836250943399486,33,1
0.8947904787833718,4,1,6,-0.03984621948944945,11,252,34,1.0836250943399486,33,1
0.8947904787833718,3,1,53,-0.14966267082538356,11,146,34,1.0836250943399486,33,1
-0.41889083355801054,2,1,22,0.05967493953374083,11,300,34,1.0836250943399486,33,1
-1.732572145899393,1,1,22,3.5051661001986734,6,17,17,1.0836250943399486,16,0
0.8947904787833718,3,1,18,-0.18398031186786296,11,111,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,21,-0.055289157958565184,11,239,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,22,-0.05082786462304286,11,243,34,1.0836250943399486,33,0
0.8947904787833718,3,1,22,-0.20113913238910267,11,99,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,3,-0.07244797847980489,11,223,34,1.0836250943399486,33,1
0.8947904787833718,3,1,33,-0.10676561952228429,11,193,34,-0.9822788624952052,33,1
0.8947904787833718,3,1,22,-0.19255972212848282,5,138,12,1.0836250943399486,11,0
-0.41889083355801054,4,1,22,-0.14966267082538356,11,146,34,1.0836250943399486,33,1
0.8947904787833718,1,1,46,-0.10524706390615458,11,195,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,33,-0.007587636909518806,11,273,34,-0.9822788624952052,33,0
0.8947904787833718,4,1,53,-0.03813033743732548,11,254,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,43,12.513546873849517,6,105,17,0.050673115922371656,16,0
0.8947904787833718,4,1,44,0.021925534387013484,11,287,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,22,-0.22687736317096222,5,102,12,1.0836250943399486,11,1
0.8947904787833718,3,1,44,-0.08102738874042474,11,216,34,-0.9822788624952052,33,1
-0.41889083355801054,1,1,2,-0.3040920555165409,4,18,29,1.0836250943399486,9,1
-1.732572145899393,4,1,51,0.047663765168873044,11,295,34,1.0836250943399486,33,0
0.8947904787833718,2,1,20,-0.0896067990010446,11,209,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,33,-0.10625085490664711,11,194,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,22,-0.033840632307015554,11,258,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,22,-0.06815827334949497,11,225,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,22,4.448901228866857,6,22,17,0.050673115922371656,16,0
-0.41889083355801054,1,1,18,-0.2697744144740615,11,40,0,1.0836250943399486,0,0
0.8947904787833718,4,1,21,0.2897404050825228,11,322,34,1.0836250943399486,33,1
0.8947904787833718,2,1,22,-0.16682149134662325,11,127,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,22,0.05710111645555488,11,299,34,-0.9822788624952052,33,0
0.8947904787833718,4,1,18,-0.11191326567865621,11,187,34,1.0836250943399486,33,1
-0.41889083355801054,1,1,18,-0.2663426503698135,11,45,4,-0.9822788624952052,4,1
-3.046253458240775,3,1,33,-0.2611950042134416,4,59,11,0.050673115922371656,19,2
-1.732572145899393,3,1,33,1.789284048074703,6,6,17,1.0836250943399486,16,2
-0.41889083355801054,3,1,33,-0.08102738874042474,11,216,34,1.0836250943399486,33,1
0.8947904787833718,4,1,33,-0.1003310618268194,11,199,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,9,-0.14966267082538356,11,146,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,34,-0.04156210154157342,11,250,34,1.0836250943399486,33,0
0.8947904787833718,3,1,39,8.223841743539593,6,56,17,0.050673115922371656,16,0
-1.732572145899393,4,1,30,-0.08188532976648673,2,160,4,0.050673115922371656,4,0
-0.41889083355801054,4,1,22,-0.24746794779644987,11,60,34,1.0836250943399486,33,1
0.8947904787833718,4,1,46,-0.012392106655465923,11,271,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,22,-0.18128637704602832,11,113,34,1.0836250943399486,33,1
-3.046253458240775,4,1,42,-0.029550927176705627,11,262,34,1.0836250943399486,33,2
0.8947904787833718,3,1,18,-0.11019738362653224,11,190,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,18,-0.2732061785783094,4,42,10,-0.9822788624952052,9,1
0.8947904787833718,4,1,33,-0.14966267082538356,11,146,4,-0.9822788624952052,4,1
0.8947904787833718,4,1,22,-0.05357327590644121,11,242,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,22,0.009914360022145692,11,280,34,-0.9822788624952052,33,1
0.8947904787833718,3,0,44,-0.3040920555165409,11,16,34,1.0836250943399486,33,2
0.8947904787833718,1,1,22,-0.24403618369220192,11,65,34,-0.9822788624952052,33,1
0.8947904787833718,1,1,22,-0.08102738874042474,11,216,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,22,-0.019770399479598997,11,266,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,12,-0.2732061785783094,1,2,3,1.0836250943399486,3,1
-0.41889083355801054,1,1,46,-0.3066658785947268,5,21,12,1.0836250943399486,11,0
0.8947904787833718,4,1,14,-0.1582420810860034,11,135,34,1.0836250943399486,33,1
0.8947904787833718,4,1,33,0.051095529273120985,11,297,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,33,-0.0896067990010446,11,209,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,33,-0.2611950042134416,11,49,34,1.0836250943399486,33,2
-0.41889083355801054,3,1,22,-0.21829795291034237,5,108,12,-0.9822788624952052,11,1
-1.732572145899393,4,1,20,-0.11534502978290415,11,182,34,1.0836250943399486,33,0
-0.41889083355801054,4,1,33,-0.006386519473032026,11,274,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,33,-0.16682149134662325,11,127,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,46,-0.18398031186786296,11,111,34,1.0836250943399486,33,1
-0.41889083355801054,1,1,2,-0.012392106655465923,11,271,4,0.050673115922371656,4,0
0.8947904787833718,3,1,46,-0.2903649990995491,5,36,12,1.0836250943399486,11,1
-0.41889083355801054,4,1,33,-0.05357327590644121,11,242,34,1.0836250943399486,33,1
-0.41889083355801054,1,1,52,-0.18398031186786296,11,111,34,1.0836250943399486,33,1
0.8947904787833718,4,1,33,-0.1252353739313467,11,172,34,-0.9822788624952052,33,1
-1.732572145899393,3,1,21,-0.09818620926166444,11,202,34,1.0836250943399486,33,0
0.8947904787833718,4,1,22,0.023641416439137457,11,288,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,33,-0.04670974769794533,11,249,34,1.0836250943399486,33,0
-0.41889083355801054,2,1,22,-0.15635461082866703,11,142,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,33,0.03908435490825319,11,293,34,1.0836250943399486,33,1
-0.41889083355801054,2,1,22,-0.012392106655465923,11,271,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,54,-0.019255634863961806,11,267,34,1.0836250943399486,33,1
0.8947904787833718,4,1,29,-0.1359356144083918,11,161,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,33,-0.14382867184816206,11,150,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,54,-0.10522132567537272,11,196,4,-0.9822788624952052,4,1
0.8947904787833718,3,1,18,-0.21829795291034237,11,85,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,21,-0.2157241298321564,11,87,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,33,-0.20113913238910267,4,103,11,1.0836250943399486,10,1
0.8947904787833718,4,1,18,-0.2457520657443259,11,63,34,1.0836250943399486,33,1
0.8947904787833718,4,1,18,-0.03469857333307754,11,257,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,22,-0.04670974769794533,11,249,34,-0.9822788624952052,33,1
-1.732572145899393,4,1,40,-0.06386856821918503,11,230,34,1.0836250943399486,33,0
0.8947904787833718,3,1,46,-0.2062867785454746,11,96,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,33,-0.14966267082538356,11,146,34,-0.9822788624952052,33,0
-0.41889083355801054,3,1,33,-0.16682149134662325,4,139,24,-0.9822788624952052,24,1
0.8947904787833718,1,1,22,-0.2097185426497225,11,93,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,33,-0.25604735805706974,4,57,9,1.0836250943399486,7,2
-0.41889083355801054,4,1,33,-0.09132268105316856,11,207,34,1.0836250943399486,33,1
0.8947904787833718,1,1,18,-0.2526155939528218,11,55,34,1.0836250943399486,33,0
0.8947904787833718,4,1,33,-0.06386856821918503,11,230,34,-0.9822788624952052,33,1
-1.732572145899393,1,2,18,-0.34053739030365404,4,3,10,0.050673115922371656,9,1
0.8947904787833718,4,1,33,0.08541317031560039,11,308,34,-0.9822788624952052,33,1
-0.41889083355801054,1,1,18,-0.2611950042134416,11,49,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,18,-0.13765149646051575,11,159,34,1.0836250943399486,33,1
0.8947904787833718,4,1,22,-0.06867303796513215,11,224,34,1.0836250943399486,33,1
0.8947904787833718,3,1,22,-0.14966267082538356,11,146,34,1.0836250943399486,33,1
-0.41889083355801054,3,1,50,-0.22687736317096222,11,79,4,1.0836250943399486,4,2
0.8947904787833718,3,1,18,-0.09132268105316856,11,207,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,33,0.06293511543277638,11,301,34,1.0836250943399486,33,1
0.8947904787833718,4,1,46,-0.13545516743379707,11,162,34,-0.9822788624952052,33,1
-3.046253458240775,3,1,52,-0.3212508760377806,11,10,15,-0.9822788624952052,14,2
-1.732572145899393,1,1,33,-0.18398031186786296,11,111,34,-0.9822788624952052,33,2
-1.732572145899393,3,1,44,14.229428925973489,7,82,19,0.050673115922371656,18,2
-0.41889083355801054,3,1,22,-0.27835382473468134,5,50,12,1.0836250943399486,11,1
-0.41889083355801054,4,1,33,-0.1320920386116341,11,167,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,21,-0.05614709898462717,11,238,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,12,-0.18398031186786296,11,111,34,1.0836250943399486,33,0
-0.41889083355801054,4,1,18,-0.062152686167061065,11,233,34,1.0836250943399486,1,0
0.8947904787833718,4,1,46,0.1303692800812484,11,315,34,1.0836250943399486,33,1
0.8947904787833718,3,1,22,-0.108713145651445,11,191,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,44,-0.21143442470184648,11,91,34,1.0836250943399486,33,1
-3.046253458240775,1,1,46,0.0734019959507326,11,305,34,0.050673115922371656,33,0
0.8947904787833718,4,1,21,-0.16167384519025135,11,131,34,-0.9822788624952052,33,1
-0.41889083355801054,1,2,18,-0.1403900442157056,11,157,6,0.050673115922371656,33,2
-0.41889083355801054,4,1,48,-0.13370496774063062,11,164,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,22,-0.047567688724007316,11,246,34,-0.9822788624952052,33,1
-1.732572145899393,1,1,33,-0.28350147089105326,4,39,11,0.050673115922371656,10,1
-0.41889083355801054,2,1,3,-0.012392106655465923,11,271,34,1.0836250943399486,33,1
-1.732572145899393,4,1,18,-0.2697744144740615,11,40,25,1.0836250943399486,25,2
-0.41889083355801054,4,1,18,-0.200590050132423,11,100,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,18,-0.21829795291034237,11,85,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,22,-0.04790228572417149,11,245,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,18,-0.13443421761278332,11,163,34,1.0836250943399486,33,1
0.8947904787833718,4,1,7,-0.1410832605647637,11,156,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,54,-0.10453497285452314,11,198,34,-0.9822788624952052,33,1
0.8947904787833718,3,1,54,-0.1410832605647637,11,156,34,-0.9822788624952052,33,1
0.8947904787833718,3,1,18,-0.16853737339874722,11,124,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,48,-0.09303856310529253,11,206,34,0.050673115922371656,33,1
-1.732572145899393,4,1,19,-0.24060441958795398,4,84,9,1.0836250943399486,7,0
-0.41889083355801054,4,1,22,-0.06386856821918503,11,230,34,1.0836250943399486,33,1
0.8947904787833718,4,1,25,-0.11534502978290415,11,182,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,33,-0.08131565692518157,11,215,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,16,-0.012392106655465923,11,271,34,1.0836250943399486,33,2
-1.732572145899393,4,1,41,0.11801492930595583,11,313,34,-0.9822788624952052,33,0
0.8947904787833718,4,1,33,-0.12220855799140003,11,174,34,-0.9822788624952052,33,1
-1.732572145899393,4,1,50,-0.06386856821918503,11,230,34,1.0836250943399486,33,1
-0.41889083355801054,3,1,33,-0.11534502978290415,5,234,12,-0.9822788624952052,11,1
0.8947904787833718,3,1,18,-0.2526155939528218,5,75,16,-0.9822788624952052,15,1
0.8947904787833718,4,1,46,-0.19255972212848282,11,104,4,1.0836250943399486,4,1
-0.41889083355801054,3,1,22,-0.21829795291034237,11,85,34,1.0836250943399486,33,1
0.8947904787833718,4,1,6,0.03908435490825319,11,293,34,1.0836250943399486,33,1
-0.41889083355801054,3,1,33,-0.3040920555165409,11,16,22,1.0836250943399486,22,0
-0.41889083355801054,4,1,21,-0.1302732036363827,11,168,34,1.0836250943399486,33,0
0.8947904787833718,4,1,22,0.021925534387013484,11,287,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,33,0.0905608164719723,11,309,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,3,-0.0003809322905981298,11,278,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,35,-0.16682149134662325,11,127,34,-0.9822788624952052,33,1
-0.41889083355801054,4,1,32,-0.04709582115967322,11,247,34,1.0836250943399486,33,1
-0.41889083355801054,4,1,22,-0.055289157958565184,11,239,34,1.0836250943399486,33,1
0.8947904787833718,4,1,31,0.03204923849454491,11,292,34,-0.9822788624952052,33,1
-0.41889083355801054,2,1,32,0.09141875749803428,11,310,34,-0.9822788624952052,33,1
-0.41889083355801054,3,1,18,-0.16338972724237533,11,129,34,1.0836250943399486,33,1
0.8947904787833718,1,1,18,-0.2732061785783094,11,38,34,-0.9822788624952052,33,1
0.8947904787833718,4,1,46,0.10600375494108803,11,311,4,1.0836250943399486,4,1
-0.41889083355801054,1,1,46,-0.11491605926987315,11,183,34,-0.9822788624952052,33,1
