Bit 1,Bit 2,Bit 3,Bit 4,Bit 5,Bit 6,Bit 7,Bit 8,Bit 9,Bit 10,target
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,1.051694159944138,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,1.0618620533798933,-0.997604786979686,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,1
1.0721401662480863,0.9554287187944729,1.012063162386713,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,2
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,1.0618620533798933,-0.997604786979686,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,2
1.0721401662480863,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,1
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,1.012063162386713,0.997604786979686,1.0618620533798933,-0.997604786979686,1.051694159944138,0.9786452262557862,0.997604786979686,0.9554287187944729,2
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,1.012063162386713,0.997604786979686,-0.9417419115948376,1.0024009638401652,1.051694159944138,-1.0218207509435417,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,0.997604786979686,0.9554287187944729,2
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,2
-0.9327138666014742,0.9554287187944729,1.012063162386713,0.997604786979686,1.0618620533798933,-0.997604786979686,1.051694159944138,0.9786452262557862,0.997604786979686,0.9554287187944729,1
1.0721401662480863,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,1
1.0721401662480863,0.9554287187944729,1.012063162386713,0.997604786979686,1.0618620533798933,1.0024009638401652,1.051694159944138,0.9786452262557862,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,0.9554287187944729,1.012063162386713,0.997604786979686,1.0618620533798933,1.0024009638401652,1.051694159944138,0.9786452262557862,0.997604786979686,0.9554287187944729,2
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,1
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,0.9554287187944729,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,0.997604786979686,-1.0466505562673118,1
1.0721401662480863,0.9554287187944729,-0.9880806229936627,0.997604786979686,1.0618620533798933,1.0024009638401652,1.051694159944138,0.9786452262557862,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,1.051694159944138,-1.0218207509435417,0.997604786979686,0.9554287187944729,2
1.0721401662480863,0.9554287187944729,1.012063162386713,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,1.051694159944138,0.9786452262557862,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,1.012063162386713,0.997604786979686,1.0618620533798933,1.0024009638401652,1.051694159944138,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,0.9554287187944729,1.012063162386713,0.997604786979686,-0.9417419115948376,-0.997604786979686,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,1
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,1
-0.9327138666014742,0.9554287187944729,1.012063162386713,-1.0024009638401652,1.0618620533798933,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,1.0618620533798933,1.0024009638401652,-0.950846774744015,-1.0218207509435417,0.997604786979686,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,1.0618620533798933,-0.997604786979686,1.051694159944138,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,0.9554287187944729,-0.9880806229936627,0.997604786979686,1.0618620533798933,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,1.012063162386713,-1.0024009638401652,1.0618620533798933,1.0024009638401652,1.051694159944138,0.9786452262557862,0.997604786979686,0.9554287187944729,2
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,-1.0024009638401652,1.0618620533798933,-0.997604786979686,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,1.012063162386713,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,1
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,1
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,1
-0.9327138666014742,-1.0466505562673118,1.012063162386713,0.997604786979686,1.0618620533798933,1.0024009638401652,1.051694159944138,0.9786452262557862,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,1.051694159944138,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,1
1.0721401662480863,0.9554287187944729,1.012063162386713,0.997604786979686,-0.9417419115948376,-0.997604786979686,1.051694159944138,0.9786452262557862,0.997604786979686,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,1
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,1.0618620533798933,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,2
1.0721401662480863,0.9554287187944729,1.012063162386713,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,2
1.0721401662480863,0.9554287187944729,1.012063162386713,0.997604786979686,1.0618620533798933,-0.997604786979686,1.051694159944138,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,1
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,0.997604786979686,0.9554287187944729,1
1.0721401662480863,0.9554287187944729,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,1.0618620533798933,-0.997604786979686,1.051694159944138,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,1
-0.9327138666014742,0.9554287187944729,1.012063162386713,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,1
1.0721401662480863,0.9554287187944729,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,1
1.0721401662480863,0.9554287187944729,1.012063162386713,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,1
1.0721401662480863,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,1.012063162386713,0.997604786979686,-0.9417419115948376,-0.997604786979686,1.051694159944138,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,2
-0.9327138666014742,0.9554287187944729,1.012063162386713,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,1.051694159944138,0.9786452262557862,-1.0024009638401652,0.9554287187944729,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,1.051694159944138,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,1
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,1.051694159944138,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,2
1.0721401662480863,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,1
1.0721401662480863,0.9554287187944729,-0.9880806229936627,0.997604786979686,1.0618620533798933,-0.997604786979686,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,0.9554287187944729,1.012063162386713,0.997604786979686,1.0618620533798933,1.0024009638401652,1.051694159944138,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,2
-0.9327138666014742,0.9554287187944729,1.012063162386713,0.997604786979686,1.0618620533798933,1.0024009638401652,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,1.0618620533798933,-0.997604786979686,1.051694159944138,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,1.051694159944138,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,2
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,0.997604786979686,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,1.012063162386713,-1.0024009638401652,1.0618620533798933,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
1.0721401662480863,0.9554287187944729,1.012063162386713,-1.0024009638401652,1.0618620533798933,-0.997604786979686,1.051694159944138,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,0.9554287187944729,1.012063162386713,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,0.9554287187944729,2
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,2
1.0721401662480863,0.9554287187944729,1.012063162386713,0.997604786979686,-0.9417419115948376,-0.997604786979686,1.051694159944138,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,0.9786452262557862,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,0.9554287187944729,-0.9880806229936627,-1.0024009638401652,1.0618620533798933,-0.997604786979686,-0.950846774744015,0.9786452262557862,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,1.012063162386713,0.997604786979686,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,1
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,0.997604786979686,1.0618620533798933,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,1.0618620533798933,1.0024009638401652,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,1
-0.9327138666014742,0.9554287187944729,1.012063162386713,-1.0024009638401652,1.0618620533798933,1.0024009638401652,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,1
-0.9327138666014742,0.9554287187944729,1.012063162386713,0.997604786979686,-0.9417419115948376,-0.997604786979686,1.051694159944138,0.9786452262557862,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,0.9554287187944729,1.012063162386713,0.997604786979686,1.0618620533798933,-0.997604786979686,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,1
-0.9327138666014742,0.9554287187944729,1.012063162386713,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,0.9554287187944729,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,1.0618620533798933,1.0024009638401652,1.051694159944138,0.9786452262557862,-1.0024009638401652,0.9554287187944729,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,1
1.0721401662480863,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,0.997604786979686,0.9554287187944729,1
1.0721401662480863,0.9554287187944729,1.012063162386713,-1.0024009638401652,1.0618620533798933,-0.997604786979686,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,1
1.0721401662480863,0.9554287187944729,1.012063162386713,-1.0024009638401652,1.0618620533798933,1.0024009638401652,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,1.012063162386713,0.997604786979686,1.0618620533798933,-0.997604786979686,1.051694159944138,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,1.051694159944138,-1.0218207509435417,0.997604786979686,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,-0.997604786979686,1.051694159944138,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,2
1.0721401662480863,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,1.051694159944138,0.9786452262557862,0.997604786979686,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,1.012063162386713,-1.0024009638401652,1.0618620533798933,-0.997604786979686,-0.950846774744015,0.9786452262557862,-1.0024009638401652,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,1.0618620533798933,-0.997604786979686,-0.950846774744015,-1.0218207509435417,0.997604786979686,0.9554287187944729,1
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,1.0618620533798933,-0.997604786979686,-0.950846774744015,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,1
1.0721401662480863,-1.0466505562673118,1.012063162386713,0.997604786979686,-0.9417419115948376,-0.997604786979686,1.051694159944138,-1.0218207509435417,0.997604786979686,-1.0466505562673118,1
-0.9327138666014742,0.9554287187944729,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,0.997604786979686,1.0618620533798933,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,1.012063162386713,0.997604786979686,1.0618620533798933,-0.997604786979686,1.051694159944138,0.9786452262557862,0.997604786979686,-1.0466505562673118,2
1.0721401662480863,0.9554287187944729,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,1.051694159944138,0.9786452262557862,-1.0024009638401652,0.9554287187944729,1
1.0721401662480863,0.9554287187944729,1.012063162386713,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,1.051694159944138,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,1
-0.9327138666014742,-1.0466505562673118,1.012063162386713,-1.0024009638401652,1.0618620533798933,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,1.012063162386713,-1.0024009638401652,1.0618620533798933,1.0024009638401652,1.051694159944138,-1.0218207509435417,0.997604786979686,0.9554287187944729,1
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,-1.0024009638401652,1.0618620533798933,-0.997604786979686,-0.950846774744015,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,1
1.0721401662480863,-1.0466505562673118,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,1.051694159944138,-1.0218207509435417,-1.0024009638401652,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,1.012063162386713,0.997604786979686,1.0618620533798933,1.0024009638401652,1.051694159944138,-1.0218207509435417,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,1.051694159944138,0.9786452262557862,-1.0024009638401652,0.9554287187944729,1
1.0721401662480863,-1.0466505562673118,1.012063162386713,0.997604786979686,1.0618620533798933,1.0024009638401652,-0.950846774744015,-1.0218207509435417,-1.0024009638401652,-1.0466505562673118,2
-0.9327138666014742,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,-0.9417419115948376,-0.997604786979686,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,2
1.0721401662480863,-1.0466505562673118,-0.9880806229936627,-1.0024009638401652,1.0618620533798933,1.0024009638401652,-0.950846774744015,-1.0218207509435417,0.997604786979686,-1.0466505562673118,2
-0.9327138666014742,0.9554287187944729,1.012063162386713,-1.0024009638401652,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,0.997604786979686,0.9554287187944729,1
-0.9327138666014742,0.9554287187944729,-0.9880806229936627,0.997604786979686,-0.9417419115948376,1.0024009638401652,-0.950846774744015,0.9786452262557862,-1.0024009638401652,-1.0466505562673118,1
