Bit 1,Bit 2,Bit 3,Bit 4,Bit 5,Bit 6,Bit 7,Bit 8,Bit 9,Bit 10,target
-1.010315459244755,0.9988603984901903,-0.9988603984901904,0.983040036318198,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,0.9785649113443042,1.008013865987462,1.0172525665844927,1
0.9897898630072767,0.9988603984901903,1.0011409016830903,0.983040036318198,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,-0.983040036318198,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,-0.9920498454853979,-0.983040036318198,2
-1.010315459244755,0.9988603984901903,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,0.9785649113443042,1.008013865987462,-0.983040036318198,2
-1.010315459244755,0.9988603984901903,-0.9988603984901904,0.983040036318198,-1.0265788662437323,0.9965850782456147,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,2
0.9897898630072767,0.9988603984901903,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,-1.021904616042537,-0.9920498454853979,1.0172525665844927,1
0.9897898630072767,-1.0011409016830901,1.0011409016830903,0.983040036318198,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,-1.021904616042537,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,-0.983040036318198,1
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,-0.9920498454853979,-0.983040036318198,1
0.9897898630072767,0.9988603984901903,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,0.9897898630072766,0.9785649113443042,1.008013865987462,-0.983040036318198,1
-1.010315459244755,0.9988603984901903,1.0011409016830903,0.983040036318198,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,0.9785649113443042,1.008013865987462,-0.983040036318198,2
0.9897898630072767,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
0.9897898630072767,-1.0011409016830901,1.0011409016830903,0.983040036318198,0.9741092797468304,-1.0034266234051958,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,0.983040036318198,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,-1.021904616042537,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,0.9988603984901903,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,1.008013865987462,-0.983040036318198,2
0.9897898630072767,0.9988603984901903,1.0011409016830903,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,0.9897898630072766,-1.021904616042537,-0.9920498454853979,-0.983040036318198,2
-1.010315459244755,0.9988603984901903,1.0011409016830903,0.983040036318198,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,1.0172525665844927,1
0.9897898630072767,-1.0011409016830901,1.0011409016830903,0.983040036318198,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
0.9897898630072767,0.9988603984901903,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,2
0.9897898630072767,0.9988603984901903,1.0011409016830903,0.983040036318198,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,1.008013865987462,1.0172525665844927,2
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,-1.0103154592447547,0.9785649113443042,1.008013865987462,-0.983040036318198,2
0.9897898630072767,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,0.9741092797468304,0.9965850782456147,-1.0103154592447547,0.9785649113443042,1.008013865987462,-0.983040036318198,2
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
0.9897898630072767,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,-0.983040036318198,1
-1.010315459244755,0.9988603984901903,1.0011409016830903,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,0.983040036318198,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,1.008013865987462,-0.983040036318198,1
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,-0.983040036318198,1
-1.010315459244755,0.9988603984901903,-0.9988603984901904,0.983040036318198,0.9741092797468304,-1.0034266234051958,0.9897898630072766,-1.021904616042537,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,1.0172525665844927,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,0.9897898630072766,-1.021904616042537,-0.9920498454853979,-0.983040036318198,2
0.9897898630072767,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,2
-1.010315459244755,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,-0.983040036318198,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,-1.0103154592447547,-1.021904616042537,1.008013865987462,-0.983040036318198,2
-1.010315459244755,0.9988603984901903,1.0011409016830903,0.983040036318198,0.9741092797468304,-1.0034266234051958,0.9897898630072766,0.9785649113443042,1.008013865987462,1.0172525665844927,1
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,0.9897898630072766,-1.021904616042537,-0.9920498454853979,-0.983040036318198,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,-1.021904616042537,-0.9920498454853979,1.0172525665844927,2
-1.010315459244755,-1.0011409016830901,1.0011409016830903,0.983040036318198,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,-0.9920498454853979,-0.983040036318198,2
-1.010315459244755,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,-0.9920498454853979,-0.983040036318198,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,-0.983040036318198,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,-0.9920498454853979,-0.983040036318198,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,-0.983040036318198,1
-1.010315459244755,0.9988603984901903,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,1
0.9897898630072767,0.9988603984901903,-0.9988603984901904,0.983040036318198,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,-0.983040036318198,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,0.983040036318198,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,-1.021904616042537,-0.9920498454853979,-0.983040036318198,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,0.9785649113443042,1.008013865987462,-0.983040036318198,2
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,0.983040036318198,-1.0265788662437323,0.9965850782456147,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,1
0.9897898630072767,0.9988603984901903,1.0011409016830903,0.983040036318198,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,-1.021904616042537,1.008013865987462,-0.983040036318198,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,-1.0034266234051958,0.9897898630072766,-1.021904616042537,-0.9920498454853979,1.0172525665844927,2
-1.010315459244755,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
0.9897898630072767,0.9988603984901903,-0.9988603984901904,0.983040036318198,-1.0265788662437323,0.9965850782456147,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,2
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,1.0172525665844927,1
0.9897898630072767,0.9988603984901903,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,1.008013865987462,-0.983040036318198,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,0.983040036318198,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,1.008013865987462,1.0172525665844927,2
-1.010315459244755,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,0.9785649113443042,-0.9920498454853979,-0.983040036318198,1
0.9897898630072767,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,0.9897898630072766,0.9785649113443042,1.008013865987462,-0.983040036318198,2
0.9897898630072767,0.9988603984901903,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,-0.983040036318198,1
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,-0.983040036318198,2
-1.010315459244755,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,-1.021904616042537,1.008013865987462,-0.983040036318198,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,-0.983040036318198,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,1.008013865987462,1.0172525665844927,1
0.9897898630072767,-1.0011409016830901,1.0011409016830903,0.983040036318198,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,0.983040036318198,0.9741092797468304,-1.0034266234051958,0.9897898630072766,-1.021904616042537,1.008013865987462,-0.983040036318198,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,0.9741092797468304,0.9965850782456147,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,1.0172525665844927,2
-1.010315459244755,0.9988603984901903,1.0011409016830903,0.983040036318198,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,0.9988603984901903,1.0011409016830903,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,0.9897898630072766,0.9785649113443042,1.008013865987462,1.0172525665844927,2
0.9897898630072767,-1.0011409016830901,1.0011409016830903,0.983040036318198,0.9741092797468304,-1.0034266234051958,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,1
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,2
-1.010315459244755,-1.0011409016830901,1.0011409016830903,0.983040036318198,-1.0265788662437323,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,-1.021904616042537,1.008013865987462,1.0172525665844927,2
0.9897898630072767,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,1.008013865987462,-0.983040036318198,1
-1.010315459244755,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,1.008013865987462,1.0172525665844927,2
-1.010315459244755,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,0.9785649113443042,1.008013865987462,-0.983040036318198,2
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,1.008013865987462,1.0172525665844927,1
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,1.008013865987462,-0.983040036318198,1
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,0.9785649113443042,1.008013865987462,-0.983040036318198,1
0.9897898630072767,0.9988603984901903,1.0011409016830903,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,1.0172525665844927,2
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,0.983040036318198,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,0.9785649113443042,1.008013865987462,-0.983040036318198,1
0.9897898630072767,-1.0011409016830901,1.0011409016830903,0.983040036318198,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,-1.021904616042537,-0.9920498454853979,-0.983040036318198,2
0.9897898630072767,0.9988603984901903,1.0011409016830903,-1.0172525665844927,0.9741092797468304,0.9965850782456147,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,0.9897898630072766,-1.021904616042537,1.008013865987462,-0.983040036318198,2
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,0.9897898630072766,0.9785649113443042,1.008013865987462,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,-1.0103154592447547,0.9785649113443042,1.008013865987462,1.0172525665844927,1
-1.010315459244755,0.9988603984901903,1.0011409016830903,-1.0172525665844927,0.9741092797468304,0.9965850782456147,-1.0103154592447547,-1.021904616042537,1.008013865987462,1.0172525665844927,2
0.9897898630072767,0.9988603984901903,1.0011409016830903,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,0.983040036318198,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,-1.021904616042537,1.008013865987462,-0.983040036318198,2
-1.010315459244755,0.9988603984901903,1.0011409016830903,0.983040036318198,0.9741092797468304,0.9965850782456147,-1.0103154592447547,-1.021904616042537,1.008013865987462,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,0.983040036318198,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,-1.021904616042537,-0.9920498454853979,-0.983040036318198,1
-1.010315459244755,0.9988603984901903,-0.9988603984901904,0.983040036318198,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,1.008013865987462,-0.983040036318198,1
0.9897898630072767,-1.0011409016830901,1.0011409016830903,0.983040036318198,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,1.008013865987462,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,0.983040036318198,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,0.983040036318198,0.9741092797468304,0.9965850782456147,-1.0103154592447547,-1.021904616042537,1.008013865987462,-0.983040036318198,2
0.9897898630072767,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,0.9785649113443042,1.008013865987462,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,1.008013865987462,1.0172525665844927,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,1.008013865987462,-0.983040036318198,1
0.9897898630072767,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,1.0172525665844927,2
0.9897898630072767,-1.0011409016830901,1.0011409016830903,0.983040036318198,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,-1.021904616042537,1.008013865987462,-0.983040036318198,2
-1.010315459244755,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,-1.021904616042537,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,0.9785649113443042,1.008013865987462,1.0172525665844927,2
-1.010315459244755,0.9988603984901903,-0.9988603984901904,0.983040036318198,-1.0265788662437323,0.9965850782456147,0.9897898630072766,-1.021904616042537,1.008013865987462,-0.983040036318198,2
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,2
-1.010315459244755,-1.0011409016830901,1.0011409016830903,0.983040036318198,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,1
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,0.9897898630072766,0.9785649113443042,1.008013865987462,1.0172525665844927,2
-1.010315459244755,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,-0.983040036318198,1
-1.010315459244755,0.9988603984901903,1.0011409016830903,0.983040036318198,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,0.9785649113443042,1.008013865987462,-0.983040036318198,1
0.9897898630072767,0.9988603984901903,1.0011409016830903,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,1.008013865987462,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,-1.0034266234051958,0.9897898630072766,0.9785649113443042,1.008013865987462,1.0172525665844927,1
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,1.0172525665844927,2
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,-1.0103154592447547,-1.021904616042537,1.008013865987462,1.0172525665844927,1
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,0.9897898630072766,0.9785649113443042,1.008013865987462,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,-1.0265788662437323,0.9965850782456147,0.9897898630072766,-1.021904616042537,-0.9920498454853979,-0.983040036318198,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,0.983040036318198,-1.0265788662437323,-1.0034266234051958,0.9897898630072766,0.9785649113443042,-0.9920498454853979,1.0172525665844927,2
-1.010315459244755,-1.0011409016830901,-0.9988603984901904,0.983040036318198,0.9741092797468304,0.9965850782456147,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,1.0172525665844927,2
-1.010315459244755,-1.0011409016830901,1.0011409016830903,0.983040036318198,0.9741092797468304,-1.0034266234051958,0.9897898630072766,0.9785649113443042,1.008013865987462,-0.983040036318198,2
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,-0.9920498454853979,-0.983040036318198,2
-1.010315459244755,0.9988603984901903,-0.9988603984901904,0.983040036318198,-1.0265788662437323,0.9965850782456147,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,-0.983040036318198,1
0.9897898630072767,0.9988603984901903,-0.9988603984901904,-1.0172525665844927,0.9741092797468304,0.9965850782456147,-1.0103154592447547,-1.021904616042537,-0.9920498454853979,1.0172525665844927,1
-1.010315459244755,-1.0011409016830901,1.0011409016830903,0.983040036318198,-1.0265788662437323,-1.0034266234051958,-1.0103154592447547,0.9785649113443042,-0.9920498454853979,1.0172525665844927,2
0.9897898630072767,-1.0011409016830901,1.0011409016830903,-1.0172525665844927,0.9741092797468304,-1.0034266234051958,0.9897898630072766,0.9785649113443042,1.008013865987462,-0.983040036318198,1
-1.010315459244755,0.9988603984901903,1.0011409016830903,0.983040036318198,0.9741092797468304,-1.0034266234051958,-1.0103154592447547,-1.021904616042537,1.008013865987462,1.0172525665844927,2
