A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-1.4156772936008135,-0.8971380037723173,-0.9417754308979245,1.0082523682535989,1.9260942000172259,0.009167775075434448,1.405732764730536,0.11563910667286406,0.15187686186888755,0.3491553887222492,1.534071855668891,-1.4170871724772678,0.5068238344186953,0.9181821711975227,1.3551014612101022,0.09146698276211011,0.25046997438011126,1.068063067347375,-0.15744506309294867,0.6319330370420247,1
0.9800928764914744,1.27983114725263,0.4127258830539059,-0.22351264362355755,-0.8832353179637712,1.9497341497677183,-0.2662580157579557,0.8041866434866402,1.2181090558544825,0.20762573119905672,-0.12273724957499343,0.6089582977286383,0.13267833722491942,-0.6235131971749774,0.32907242130059716,2.640539007439604,-0.7654259141048285,0.5168837129665114,1.9175478247433568,-0.5687245061806272,1
-0.6660630164707219,0.11362972431713697,-0.16883678721774814,1.2590236782658097,1.841420205496821,0.8827144033373575,0.21252915922834945,0.385714767146738,-0.22224608221070682,-0.44752557132518717,-1.263774954895317,1.1566566943558065,0.8482316006080158,1.3088958738755279,0.09474957299693988,0.6299655078982949,1.892347301837835,0.6152635519635534,1.0592825171098,2.0211213105249057,1
-0.14157192872144944,1.6647359493280691,0.030341084387284886,1.900972350597106,-1.1025098739680166,0.18632058779988037,0.1324922915265953,-0.24658215263025224,-0.3208718777803275,0.9856698002297495,0.6888078364301544,1.9562744235657414,1.661810984255882,1.2528693504634945,0.4197512040169237,0.13507647473926676,0.23081268514365585,1.2433809855600524,1.3192206099592294,-0.04355139758018481,1
0.13454855458033113,0.5920460217907125,-0.8615535600302754,0.63352811805474,-1.941385927672332,0.4497248471724611,-0.2268221570919179,-0.7251213276152524,-1.0516489903404689,0.015167539808326863,0.540279600637635,-1.6854539043581476,0.7868717390682366,-0.9952753993228036,0.9956215570472136,-2.002529345380936,-1.038832777183564,1.14590206083954,-1.4240792838640255,1.1667297366377631,2
-0.09470955052380947,2.1853311362806505,1.8480915771366278,0.08262616166963933,0.6061491558465495,1.4758982425474685,-0.6474414405458172,0.722673229137695,-0.02353875977154482,-0.43553153255203525,1.2500264941902912,-0.37368243589307804,0.4381681356836375,0.900518636722793,1.6915650382615077,-0.20518866966848412,-1.1897181799528855,-1.1369246244590379,1.545181672606236,1.4325241546030831,1
-0.06631646255700409,-0.05391918346436097,0.5282857633998674,1.4701411394039925,-0.6111995364322325,-2.3697674743359105,2.2050259183299126,1.8174247371217997,1.7093273863714402,1.1409464714237083,-0.03156785129395897,1.1829725332327876,-0.46183885781599054,0.9011626197505174,-1.2539702217165367,0.5247842278854499,0.4938074680788806,-0.2561908277236144,-0.3966654545994373,0.05112640716401363,1
0.15972559698455338,0.4099588584866636,0.3258035584410182,-1.2534035157783885,0.3299985473674748,0.6515860552897659,-0.21310923351031832,-1.452290047370279,-0.7645059914311305,-1.011983488357059,-0.6580253146582128,-2.1539306610327373,0.40047297684136457,-1.086077006231961,-0.7973410814324867,-1.3113513037472322,-1.2497671594012356,-0.18051402849512058,-0.3131500985192275,-0.9108660793752961,2
1.1810497806448832,-0.043419332253629705,-0.12294326841474515,0.3795216455469788,-0.11659733733841954,0.8197125538301048,-0.09471203056069102,-0.49675654471792896,0.9035801118653877,1.6529996652005785,-0.10477825252666903,1.0354941861930396,-1.245205992565459,0.9469774122943476,1.182617660446937,0.29331134053323854,-0.5087142829803429,0.8779701549996105,1.3955538295738863,0.14882876907816228,1
-0.010724817832352757,0.03734875398276458,-1.8949838164362969,-0.48962786718609197,0.22411033391755145,0.8977582603108694,0.20992997763445148,-0.3705334315287596,-1.4818175894670065,-0.5855492790531506,-0.007286554264336726,0.06308738991237145,-2.752357591636287,-0.7692373565914973,1.2987160815393997,-1.3014442641685577,1.1146726262914912,-0.20609999394856374,-0.3480479154480031,-0.025495707808057908,2
-0.05795474409428794,-1.7985995884885182,-0.09090959229024903,0.2819121713955247,0.9162242264930868,0.019744062402267042,2.197049119645192,-0.5548246291872443,1.6611062870615703,0.7338872478302758,-1.2341792607799662,1.3540254859331644,1.340794147663622,1.6246315526113209,-0.7515857323554411,-0.5573978150636092,0.2393398197439447,0.9077003261250903,-1.0613813923536104,0.9812235635474849,1
-0.2702137512247748,0.5519312056266367,0.6520146900927636,0.8682160488033592,0.9081774537956833,0.943345705685148,1.5651791114734481,0.3268288223327843,-0.3652716824279058,-1.3034386305446506,-0.17597284796824067,-0.7683286446072488,0.5969928992423954,0.24503591207462122,0.1354209943987581,0.5518202611281884,-0.9304035287925224,1.7661815402302306,-0.15486686025916052,-1.0932560420480502,1
-1.3179095084982864,0.5867512250263267,-0.535067067265712,-0.814807914595955,0.9290259103298651,0.28779824120302416,0.13195452981751296,-0.3190991031881767,-0.7928017685733372,-1.3493850252294939,-1.0280173048680792,1.0144780648676728,-0.33528414339019585,-0.2541429319872707,-0.21879011199162243,-0.2119476779791687,-0.9530228753111835,-0.19600975405143123,-0.3313816757010153,-0.4889861807910313,2
-1.4789874476756644,0.6794550395620992,0.8943324693726195,-1.9036711773839559,1.0958135626033194,0.6390950952572136,-0.44120982511274187,0.5010330757407305,0.5411030181851583,0.21860488976832654,0.027257026792899444,-0.2792926388100175,-1.3311659205457291,0.7610503124327398,0.7850545162441638,0.5430242914088043,0.4568266317071015,1.033648141983941,0.6310246106830568,2.8084227071876984,1
-0.2954826806450709,-0.2776467823391731,-1.8604718902964386,0.26028279928241843,-0.46087119194892157,0.1282421823930497,-0.8811885300936053,0.0849239070631166,0.4697721844890488,-0.5049124337628832,-0.6818484740080307,-0.7064681483582342,-0.7414190805940397,0.0991277575073229,1.0519145016692757,-1.8848485294510715,-0.6488285683598262,-0.9688140204585981,-0.5582635250743748,-2.0488328012571624,2
-1.0735819327580418,-1.7452029092544572,-0.9715144310822704,-0.9937586172069544,-0.054326289532376525,0.7798691265729855,1.0509892906392226,0.46950001578634487,0.19454798559781017,-0.7886175816662842,1.7133869435442521,-1.2641263590048155,0.15886852202848373,0.5867149070701734,-2.3328721094484055,-1.0514535458281693,0.21833614083375955,0.35066502894678386,-0.6183908983052205,-0.14418666341670938,2
0.9846872272951644,0.37585677763129705,1.3070987774868283,1.624319740620494,0.08649223267218475,0.7075674382093798,-0.7134965038114306,1.0049259214095163,-1.1136085537933396,-0.22535906851172718,1.4768962732293276,0.2826601705421821,1.632347026351872,0.38542421211856653,-0.30956132975658945,1.2702195143145119,-0.3505583759728802,0.08030065456022428,-1.0065945821356115,0.3425837344501231,1
0.2651200044212064,-1.8097276359255325,0.3296586140204705,0.26795475605758007,-1.0527661882022497,-0.012987723376464866,-0.7777590280467696,-1.3436963682766454,-1.1503657691163347,-0.536558243756661,-1.3316709590422984,1.531017777268971,-1.6656519950369646,1.4791833859209684,-0.30142704547622584,0.13646531206338003,0.42253857468278216,-1.8708093941201227,-1.465883001240448,-0.4228125360424241,2
1.5096377501248057,0.315819166862244,1.8031159287096847,-0.4941570946798621,0.7903105218984888,0.03533496872027026,-1.0273700880124865,-0.6736869992746694,1.4960627509330722,-1.027575738762157,1.356772573584668,0.6251315737051162,0.26643535247169436,1.928223551395737,1.03222583630885,0.7739416438313703,-0.6328514108982323,-0.36817447229625466,0.03840627360231743,-0.8731049413747057,1
1.79430372592145,-0.6332058464153889,0.35049427155703383,1.4001691962859522,0.49852357101877776,1.3769734860852842,-0.5519887371837028,-0.3728961391910479,0.6228969205994469,-0.495040417234212,-1.7348321172699885,-0.11911324453450432,-1.647225329300171,0.9714487673478795,-0.22997475287712243,-1.089415099353932,0.23386450173744344,0.9687823140738032,0.03343402528001166,-0.16095920772279682,1
1.530220441725338,1.8592075525216984,1.7069231132985905,0.3991174869485965,0.6282777807644092,1.5826640396140286,-1.932154163543514,1.5744293413926147,2.756271140633087,2.035240454717258,-0.4254746283896043,-1.9201948421184405,2.0307184444889446,-0.135190067009013,0.41383536090393197,0.1941483555915511,-0.043132733804571395,1.4768979660365478,0.4767928340189427,1.1187950881564315,1
0.4529370652760615,0.1627187722852566,0.19932102061994195,1.458124821563378,-0.5320119778418753,0.7755839067078032,1.0431917458575288,0.23640981756444496,1.3444847293288398,-0.5969897468060033,-0.9161400834598952,0.7601829968307342,2.7313058879842904,1.416625034656301,-1.4307984697658056,0.2273878622153287,1.0872062769474031,1.4738348574963467,-0.535335935588187,0.5407380557056478,1
0.027500180854349646,-0.12140540663077043,2.1897229311061817,-0.14688550908609976,0.7017045816282161,-0.13251800514782286,0.825487880630697,-0.6139831941160775,0.23840189100791823,0.39168809544858024,-0.9669017383822,1.769505067091612,2.3525771084498905,0.1948972334874979,0.7030646281000439,0.09730009952338584,1.4216494719018902,-0.03366500142078133,1.8795193329449813,0.5488035414921816,1
-1.518039429507031,-2.242375351198484,-0.18141161136977094,1.1825814101566692,0.10194569387515284,0.24676954036617357,0.15337537122929262,-0.2682100150773525,-0.886969387036951,-1.7598579367814389,-1.1380619755570465,-1.6102527397895525,0.5053272524299203,0.9102703797140499,-0.9639090390826605,1.072078722741019,-1.2810931591433494,0.056966974798105356,-0.03194183229104566,-2.2207742937064516,2
0.8739633729262307,-0.9499064867800948,-0.5140478356539367,1.246175461497768,1.0358285297681298,0.2580752268189946,-0.2679609278367165,2.063418954114659,-0.32578497091755954,0.2196197699722086,1.3984631024468497,-1.2139617911455705,-0.9535595775029105,0.2738311531714462,-0.09917915905082066,2.8382168532383925,0.6961249563846814,0.1895815563032755,1.2959247057825003,-0.3691037329639146,1
1.3133670837911606,-0.1180849408632742,0.15379464996736295,-0.5528521856705565,1.4771208597416445,1.1390981961222995,2.3714631672908952,-0.2502170874953111,0.04851993957452491,0.6419021966238724,1.106446145339657,-0.6930361055981086,3.071684754056328,1.636591237411919,-0.4703983143910525,0.7985703590456458,-0.7744018452630274,0.3054391322649935,0.5387617807024943,1.7420371716613194,1
2.2292968600148373,1.008360635180305,0.6944203014667384,0.03835065208768241,-0.33065977920911954,1.2360171049880153,0.6240064936278491,0.9123259557221417,0.6583803710350116,-0.4627487743834184,1.4007537908458707,-1.7718941251137865,-0.8279402268201004,-0.48790877105127134,-0.29976321460069694,-1.0849708199167696,0.05847480690623898,-0.2061900853762167,0.9873690737816369,-1.3300880337799075,1
0.5021885058916202,-1.3213499411494682,-0.702394836821461,1.4778130961791545,-1.6482273678101087,-0.544172636877557,1.1442909471650078,-0.841984483526895,-0.11306623471666177,-1.2934743521792629,-1.2750451418185,0.21769294331463515,0.39083873028862487,-1.2562725207020125,-0.08281815544145288,-0.343239099685343,-0.3719210921293933,-0.29114630165296634,-0.39905950008795493,-1.5667367190166166,2
-0.5586470946804452,-1.9117646515375104,0.246132409799005,0.6629218801571665,0.5956334869806246,-0.5276699816520682,-1.1248842112594166,-2.0305173110295187,-0.33988736788554036,0.3914113099384306,-0.5492634294726974,-0.9402953417130763,-1.0303529408019332,-1.9402744937208416,-0.3608627817520647,-0.5312876733702797,-0.8164989623949797,1.1678843691868646,-0.38791798069908456,-2.0461748570775087,2
-0.06346796505871616,-0.5615017343010789,-0.212986352306237,0.37554701733816015,1.058322917081326,0.7147702545785158,1.5275357918376848,-0.801909326639621,-0.8310147151962529,0.7184795210986115,0.21555161319242283,1.2497672492712362,1.2511863010857127,0.18164958263145065,1.2323477166155237,-1.652634928859333,1.3965168646589337,0.3479622861171948,-1.6135771921474564,1.0243005899073814,1
1.3654670219050076,0.613853405074539,-1.9637323076031952,-3.0402299786777816,0.21011992229592946,-0.7646335227075676,-0.012344862119580116,-1.3818631843597635,-2.124522958381952,0.09100676958933354,-0.30809975482377,0.5134720073590369,-0.4790495506869043,0.5526758041761631,-0.937010439928276,-0.8445167845352923,-1.515993277553412,0.9727463368905339,-1.7714921157169823,-1.5834176100751296,2
1.5730397912157306,-0.9263042571354596,-0.48568564103368084,0.20944453149520278,-0.17210178083073688,1.9194640860391976,0.5522153054653575,0.12172762257183765,0.4569435524084985,0.025500865520580812,-0.7969326591748441,-0.9669766783522378,1.6227127797991323,2.0615280381347123,0.06489305228605967,0.8629198217295605,2.31969138427968,-0.8584520215837113,0.4549701886043785,1.218697128012362,1
0.33522979768551864,-0.6866922679674899,0.37059563279274915,0.8616532905981005,-1.5974778354571664,0.15605052407135953,0.13446408445989722,0.5638265755346226,0.3534956469078907,-2.388437830331316,-0.013333971637752077,-0.18627345833513306,-1.2288371270632312,0.07704833941391079,-0.4778855533309327,-0.510084756888817,-1.6176905775758041,-2.5453239129579006,-0.41572573983494276,-0.1671916285578456,2
0.7335600123654584,-0.6952177881813315,-0.826674485739993,-0.31317286135737427,0.2087483133134175,-0.6472002634234263,-0.9254642441413843,-0.40442919914543357,-1.3905614336032337,-0.3243560193085887,-1.045243281628717,-0.5500351061450691,-0.5755790889628986,-0.9813837654390317,-1.6188113587005744,0.4433983606924125,0.825916920932236,-1.9516214047248357,-0.48588968838303526,0.5708003209100012,2
-1.181641063660835,0.18856455988090276,-0.8739448101070862,-0.22101694684127607,-1.090805477317248,-1.1324330319872455,-0.9337099236806466,-1.0260939344421265,0.804863333089522,-1.1825756244459662,0.06244200060186149,1.0255343721736268,-0.4213376077447643,-1.7309800097103725,-0.6718142853786931,0.039987412614978284,1.7314088561713306,-1.4443165756109677,-0.7299902495391943,-0.5652416827728058,2
1.200254167004308,-0.5796296825452474,1.4281658800891501,-0.3166853234954001,0.6012113635095065,1.5595967922546436,0.7979724065159843,0.8131831072776609,0.5127162578367065,0.5427207221535778,-0.9536157456678782,0.834835914756059,-0.11884097326359648,-0.22111580242254178,-1.928099031451674,0.35423500448434064,-1.0569641581231255,-0.21222621102896563,-0.027061662641375193,1.1778197795942473,1
-1.3257199048645596,-1.5982947346222602,-0.35791808468612046,0.8141426185205934,0.4829786692169756,-0.4630269841113414,-0.237756645176592,-0.2773882256116261,-0.11588671411025793,-1.2883999511598527,1.118999117766292,1.2126692264099366,0.2287401936294214,-0.31614929779960305,-1.043772921108049,-0.4762897153353942,1.8440567922067255,-2.017388146911503,-1.5395459393486817,2.317986179417896,2
-1.84653551197088,1.3986499763381701,0.9198492658270889,0.15879113013630425,-0.6487816225530602,-0.3362027110800989,0.03659145340691233,-0.07365012642507654,0.24376990017637545,-0.14629067444564114,1.855959389499317,-0.66352216130205,-1.4053402653643952,-0.46858928021953583,1.0593093055605154,-0.08324875261133911,1.3533426357879972,-2.199462922198153,-0.6762163047201839,-1.5167856990886512,1
-1.873182746632283,-0.409747474494698,0.09110410328246085,-1.4344801823150348,-0.8015788632048926,-2.5415409685061916,-1.3394511331832681,-1.1616770049088223,-0.15673817371427978,-1.1851589558740294,-1.6478775856431527,1.1565653199152615,-0.7607811100738175,-0.7619695481357491,-0.05813799745444046,-1.231446863033249,0.008119833108743736,-1.1761143954880795,0.40957540299517947,-0.0037738881329610736,2
-0.14625816654121343,-0.5489378097754175,-0.3271694270881084,-1.6696302791344468,-2.003656975478375,-0.18831703828593968,-0.993311846437272,-0.5762707448910918,-0.928366745878443,-0.7983973363582387,-0.11943865828040323,-0.17311553889664255,0.39991175859557393,0.8242526467251319,0.5923274398287297,-1.0625642444210754,-0.7778126991031429,-0.08591802945950326,-0.5749297648213626,-0.38065204215826987,2
-0.9807760465234999,-2.019814402458198,-1.0474223111824377,-1.533568587893026,0.35523615264569486,-1.2887979696210206,-0.21803871584357307,0.7104961973397479,-0.7282946753456055,-0.38294228562359994,-0.5009757180213353,-0.7563585928958442,-0.30591372186048443,-0.0068534493410551895,-0.11498555236834548,1.109021795562432,-0.6634593361476901,-0.4567343456791232,-0.22917434907584117,-0.43188620755227464,2
-0.23869650471146012,-0.15182805244647893,-0.7294720129152327,-0.6096061791639209,-0.3728138952716538,-0.27137736375787497,-1.5029306927442978,0.4280617583246738,-1.5373173452764792,-0.905513328786157,-0.39010639950872056,0.7715134274583233,-0.5535980410027641,-0.1598454172133232,0.9591097128342176,-0.8363689389004945,-0.7527698511717682,-0.34700298679780706,-1.46330479840666,-0.3035716609483271,2
-0.3698192766487782,1.5665578533918296,-1.8643269458758909,-0.2052108672201599,1.1882600080246255,-0.6823025963616206,-1.7408006220617172,0.8002790885067019,-0.9251823336598669,0.2599381926173423,-2.092179507517259,-1.4131580715338297,-0.55986497808076,-0.8856142894588569,-0.5680097257554162,-1.0833042151278336,-1.4890654840788156,-1.4962092379390777,0.8172076867516173,-1.700917073465316,2
-1.19432147187902,1.575173115923712,-0.6355738734442886,1.0056642382571586,-0.6215323241004892,1.022759035527141,1.1075438970443814,0.45768647747490354,1.3453035781850449,1.0798691355173504,1.6252412539499255,-0.0037073261260769886,-0.028858981188493348,1.0671262457526651,-0.9010532060071232,1.3133660605169641,0.2565736075676864,1.3506798758947383,1.1200544410490927,0.8033246100058691,1
-0.27545131114098165,1.7359016075341365,0.21777021517874912,-0.6365966776982246,1.5919702518773127,-0.7149432072496039,0.6510738329849932,-0.845437671648701,0.18590458100453158,-0.47022198315745917,0.23241107980921719,-0.14113448470586695,-0.310871149698302,-0.02608094259740156,-0.45218860980887476,0.8224583610203939,-0.13800832614673267,-0.21727133097753187,0.041905263162458524,-1.0917895900868622,1
-0.26084127558524683,-0.8457156555351463,-0.2019719077935163,0.3493884177312837,-0.018847337184733814,-0.09249222810920643,0.939762243810693,-0.3077399317348677,-0.6142927179205735,0.7426521223183483,-1.4309035804878867,-1.202448611636891,1.709233926025193,0.6560810789136431,-0.2805367244834738,-0.18037477614432704,1.243836275657972,1.6887930038763304,1.4411327725283558,2.2019531679888975,1
-0.7712736498752273,0.20382075394777727,-1.605487499826954,-1.179087211594895,-0.6925816693946089,1.0837550374379255,-1.4311395045818063,-0.8560698561289981,-1.1872139676455749,-1.4999563427509088,-0.9377641819466532,-1.993294394554499,0.24894405047788523,1.2352058159887649,-1.7026499478175041,-0.40379240701668156,-2.462774496120221,-0.17087424573625293,-0.524286494871952,-0.561575552869836,2
-0.8023314613081729,-0.6822051520654681,1.0908485168870783,-0.18025389939734496,0.09088138141622303,0.21175838231872776,-0.003382166968207874,-0.2116867779256871,1.214560710810926,0.996464435125586,1.1057131250519703,-0.20500521864687304,0.2743859442870621,-0.005013497833270848,0.6513934359100065,-0.44730930983889733,-1.097535366958184,-0.7188103087216096,-0.13230758546351398,0.39840056222284026,2
1.2637480951113067,1.370111919201311,-0.09338784230561119,-0.7007453283242748,1.0481730106107372,1.721432223333332,-0.6043308768677167,1.963276498582287,1.444748222610871,0.2330899981328254,-0.9393218500579875,0.7266485771506924,0.08703258656727875,0.07465640245379114,-3.0874194115007745,0.47830447210512594,0.4851905741670097,0.9001326462022409,0.37081028181572157,0.812948201001165,1
0.6767738364318476,-0.32673583030729275,0.4285132535221389,0.6581153530209206,0.8032950869329354,-0.3325557154501566,0.48069299815740696,0.6656047517562709,0.2783435185494897,0.8265181318936952,-1.320584027191037,-0.6083319992128258,-0.675756545836532,-0.9490926164774166,0.36706322629184096,-0.49971477153543803,-0.19572356349395093,-0.535113887737206,-0.9691185623730477,-0.4719386767422212,2
-0.28280227242688594,1.609005969824957,-0.07090001809213974,0.34901868487464943,0.7942424676483564,-0.36793157306059665,1.7865576817123425,0.016950625086515753,0.26360423913779363,0.3008101862827754,0.23708408414321996,-0.00964666476150674,-0.7776176574475375,0.8264605885344732,1.2440869677928668,0.06998629881582488,1.39184938045667,-0.9152997124327344,0.31712841566934635,1.4653360172346641,1
0.6037236586531736,-0.8268697687466543,-1.669187703925522,-1.2993428232151998,0.1762869007273011,-2.7524284908076035,0.22633170976146275,0.21241924745505641,-2.02298570021249,0.35450657525180934,-0.2679668940729227,-0.3719463215227216,-1.0200639396291042,-0.052300251583328426,-0.583816119072941,-1.8966999412835048,-0.4042344442989089,-1.460983489726767,-1.142318545600032,0.40298322460155267,2
1.0144586205030768,-0.43918295481196173,0.5835415600386831,-0.214084455779383,2.471171609667479,0.8146067599481857,0.02377479934045002,0.6643325245535002,1.9428812768024513,1.8138120465975303,-0.5697879975279251,1.9443043718543367,-0.11547366378885249,0.9202981154314748,2.3180897979467896,0.3882152243476452,-0.06799606311278206,1.5214932227247673,-0.1595628725635604,0.7247777768347383,1
1.0302631872677712,1.2551520097915094,-0.13065337957364964,-0.2059503329334285,-1.1337825587692894,2.141383770121185,1.6644857737506527,-0.08918947297320322,1.532092100606107,0.8612085824991191,0.8317467925290627,-0.023535579724357852,1.4871785734406868,0.2562596162721057,1.2758846245251974,-0.05704602176306878,-0.232614640554148,0.6658048428768688,0.583788251621152,-0.08158749532349784,1
-1.6451191727371017,-0.9348297773493013,-0.9904225608291078,-0.4130931658627927,-1.2152561323304998,-0.3519759671795992,-0.04156324831305362,-0.19851013903984868,0.017130733419986954,-0.5811207108907561,-0.5192095976775422,-0.008001924831695425,-0.3597906734563882,1.0836858093227242,0.1828401743513325,-0.7656308245256586,0.7182955063454325,-1.1980967038354038,-0.6828459691499249,-0.24408870327263998,2
