Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
1.3623855575106676,0.9779644542028152,1,3,-0.1267523338178871,1.0004311679932005,0,4,1,1,0,0,-0.5945989976883604,5
1.3623855575106676,0.9779644542028152,2,1,-1.0594160605175884,-0.8902600577896894,0,2,1,1,0,1,0.6762867823738056,3
-1.3088632677513201,-1.0225320518578018,0,0,-0.4412082172950389,-1.2447646626239814,0,1,0,0,0,0,0.688874799878035,3
-1.3088632677513201,-1.0225320518578018,0,2,1.7100364512829405,-1.7174374690697038,0,3,0,1,1,1,2.288152647445662,1
1.3623855575106676,-1.0225320518578018,0,0,-0.9481761352640502,-1.4811010658468426,1,2,0,0,1,1,1.592415881347353,2
0.47196928242333835,-1.0225320518578018,2,1,1.271492196798773,0.055085555101755515,1,3,1,0,0,0,0.5237378326161629,4
-0.4184469926639908,0.9779644542028152,0,2,-0.5149903991598827,1.118599369604631,0,3,1,0,1,0,-1.3144332147965816,5
1.3623855575106676,-1.0225320518578018,0,3,1.1608565820030912,1.3549357728274924,1,2,0,0,0,0,-1.2706971748311984,5
1.3623855575106676,0.9779644542028152,0,4,-1.5247718431948254,0.6459265631589086,1,1,1,0,0,0,-1.1841619307452347,5
1.3623855575106676,-1.0225320518578018,0,2,-0.7400722744881993,0.527758361547478,0,4,1,0,0,0,-0.344205372241061,5
0.47196928242333835,0.9779644542028152,2,1,0.4375961597279507,0.7640947647703392,1,3,1,1,0,0,-0.4146741930262041,5
1.3623855575106676,-1.0225320518578018,2,2,1.3314184058539777,-1.1265964610125507,1,2,0,0,1,0,1.3913940688237003,2
1.3623855575106676,-1.0225320518578018,1,2,-1.6970469020065884,0.8822629663817698,0,1,1,0,0,0,-1.1201359206360617,5
-0.4184469926639908,-1.0225320518578018,2,3,1.800147228868777,0.6459265631589086,0,2,0,0,0,0,-0.7407220887730712,5
-1.3088632677513201,0.9779644542028152,1,1,0.41939431213380607,1.2367675712160617,0,3,0,0,1,0,-1.269494492096627,5
-0.4184469926639908,0.9779644542028152,1,3,-1.4595801315318782,-1.362932864235412,0,3,0,0,0,0,0.9031084608267345,1
1.3623855575106676,0.9779644542028152,0,3,-0.19473305870232457,-1.7174374690697038,0,1,1,0,0,0,1.15599727148495,3
0.47196928242333835,0.9779644542028152,0,1,1.3844080589417942,-1.00842825940112,0,2,0,0,0,0,0.713395192201072,3
-0.4184469926639908,-1.0225320518578018,2,2,-1.5206509188326063,0.29142195832461676,1,1,1,1,0,1,-0.29574862563675464,5
1.3623855575106676,0.9779644542028152,3,1,1.7080834217998229,1.2367675712160617,0,2,0,0,0,0,-1.3436732992280183,5
-0.4184469926639908,0.9779644542028152,0,0,-1.0175275147918588,0.40959015993604736,1,1,1,0,0,0,-0.3980669497400874,5
1.3623855575106676,0.9779644542028152,0,2,1.3745580730655655,-1.362932864235412,0,3,0,0,1,0,1.3456829804127861,4
-1.3088632677513201,0.9779644542028152,1,2,1.7358206341190903,-0.18125084812110573,0,1,0,0,0,0,0.20802209216428724,4
-0.4184469926639908,0.9779644542028152,0,2,-0.9705754592685191,-0.18125084812110573,0,1,0,0,0,0,-0.25419237376619636,5
1.3623855575106676,0.9779644542028152,0,2,-0.20413441810803565,-0.06308264650967511,0,4,1,0,0,0,0.7478023063303222,3
0.47196928242333835,-1.0225320518578018,1,1,-0.7905885582028014,0.6459265631589086,1,3,1,0,1,0,-0.27671834346137225,5
-0.4184469926639908,-1.0225320518578018,1,1,-1.449728977773531,-0.5357554529553976,0,3,0,0,0,0,0.2741158052284173,4
0.47196928242333835,0.9779644542028152,0,2,-0.7044535302750802,0.17325375671318613,1,0,0,0,0,1,-0.6002501480690422,5
-0.4184469926639908,-1.0225320518578018,0,2,-0.5096665076860749,0.527758361547478,1,1,0,0,0,0,-0.6937654490564485,5
-0.4184469926639908,0.9779644542028152,2,0,-0.09543137506728312,-1.2447646626239814,0,1,1,0,0,0,0.8848003120192929,3
-0.4184469926639908,-1.0225320518578018,0,1,0.7034059321612288,-1.7174374690697038,0,2,1,0,0,0,1.7910613076657866,3
-0.4184469926639908,0.9779644542028152,2,1,-1.5604133459346883,-1.5992692674582731,0,4,0,0,1,0,1.5055621860401296,2
1.3623855575106676,-1.0225320518578018,3,2,1.65068225923629,1.2367675712160617,0,2,0,0,0,0,-1.1817072499163366,2
-0.4184469926639908,-1.0225320518578018,0,3,1.4878597120026236,0.055085555101755515,0,3,0,1,0,0,0.2160231138298772,4
-1.3088632677513201,-1.0225320518578018,2,1,-0.35087217536068427,0.40959015993604736,0,1,0,1,0,0,-0.5124834072426326,5
-1.3088632677513201,0.9779644542028152,2,0,1.4371197828517412,0.17325375671318613,0,3,1,0,0,1,-0.06276963549300575,5
0.47196928242333835,-1.0225320518578018,0,2,-1.5617452873665023,-0.7720918561782588,1,3,1,0,0,1,0.48410387149397804,4
-0.4184469926639908,-1.0225320518578018,0,1,-0.08608091876728285,1.2367675712160617,0,2,1,0,0,0,-1.1946818899268503,4
0.47196928242333835,-1.0225320518578018,0,2,-1.6173553847565383,0.40959015993604736,0,2,0,0,1,0,-0.7330442949927312,5
-0.4184469926639908,-1.0225320518578018,0,4,-0.9133110730863238,1.118599369604631,1,2,0,1,1,1,-0.686276613720628,5
-1.3088632677513201,0.9779644542028152,1,3,-0.3176115442662166,-0.18125084812110573,1,3,0,1,0,0,0.7638610271063418,3
-0.4184469926639908,-1.0225320518578018,0,0,-1.0482998143942595,-0.8902600577896894,0,3,0,1,1,0,0.9773233620680649,5
-0.4184469926639908,-1.0225320518578018,2,1,-0.38150613826265345,-1.4811010658468426,1,1,1,0,1,0,1.4449420554633046,2
-0.4184469926639908,0.9779644542028152,0,1,0.6439027984602351,0.6459265631589086,1,1,1,0,1,1,-0.4180829684766968,5
-0.4184469926639908,-1.0225320518578018,2,2,0.7578917987463691,-0.8902600577896894,1,0,0,0,0,0,0.7072909234188206,3
0.47196928242333835,-1.0225320518578018,0,2,-1.339962353039998,-1.1265964610125507,1,1,0,1,0,0,1.0248308255889562,3
1.3623855575106676,-1.0225320518578018,0,3,0.1921574362227827,1.0004311679932005,0,3,0,0,1,0,-1.3538468952615337,5
1.3623855575106676,0.9779644542028152,3,3,-1.124812426339913,-0.06308264650967511,0,2,0,0,0,0,-0.44440168477627584,5
1.3623855575106676,0.9779644542028152,0,1,-0.721556274714242,-0.41758725134396696,1,4,1,0,0,0,0.4414491958446542,4
0.47196928242333835,-1.0225320518578018,1,3,0.7849298972522382,-1.362932864235412,0,2,1,0,0,0,1.0998927887392638,3
0.47196928242333835,-1.0225320518578018,0,3,0.2932021106016479,-0.8902600577896894,0,1,0,0,0,0,0.16816119839357982,4
1.3623855575106676,0.9779644542028152,0,0,1.035186360194333,1.3549357728274924,0,3,0,0,0,0,-1.1396034249393887,5
-1.3088632677513201,-1.0225320518578018,0,1,-1.6634053880488506,0.7640947647703392,0,0,0,1,0,1,-1.6035988144170337,5
-0.4184469926639908,0.9779644542028152,2,2,1.1812684586196498,0.6459265631589086,0,2,1,1,0,0,-0.07876873180258777,5
-1.3088632677513201,-1.0225320518578018,3,3,0.09402944037707406,-1.2447646626239814,0,3,1,1,0,1,1.257703594602327,2
-1.3088632677513201,0.9779644542028152,1,4,1.4195352856128196,1.3549357728274924,0,4,1,1,1,0,0.08396815236177657,5
-0.4184469926639908,0.9779644542028152,0,2,0.2153077486743763,-1.5992692674582731,0,0,0,0,0,0,0.9664012278517331,3
-0.4184469926639908,-1.0225320518578018,3,2,-0.5484946714054727,0.8822629663817698,0,1,0,0,0,0,-1.3063635950870578,5
1.3623855575106676,-1.0225320518578018,2,3,-1.5440480440642619,0.6459265631589086,0,3,0,1,0,0,-1.092819160131161,5
-1.3088632677513201,0.9779644542028152,1,3,0.7336670978358765,-0.7720918561782588,0,0,1,0,1,0,0.5155624330936001,4
-1.3088632677513201,0.9779644542028152,0,2,0.17190895265937772,-1.00842825940112,0,0,1,0,1,0,0.7487566692503409,3
-0.4184469926639908,0.9779644542028152,2,1,0.715110852713626,0.29142195832461676,0,4,0,1,0,0,0.22315026614727276,4
-0.4184469926639908,-1.0225320518578018,2,1,0.11380839477274192,1.7094403776617841,0,3,0,0,0,0,-1.719255164820398,5
0.47196928242333835,0.9779644542028152,0,1,1.6765681074429335,-1.362932864235412,0,0,1,0,0,0,0.999769968133347,3
0.47196928242333835,0.9779644542028152,2,2,1.7864190078564588,1.0004311679932005,1,1,1,0,0,0,-0.5626889064455335,5
-0.4184469926639908,-1.0225320518578018,2,1,1.1405783099489046,-1.7174374690697038,1,3,1,0,0,0,1.5619439558756538,2
-0.4184469926639908,0.9779644542028152,2,2,-0.9915000768901956,1.118599369604631,1,3,1,1,0,0,-0.45720998411649755,5
-0.4184469926639908,0.9779644542028152,0,2,0.3788183962668465,0.527758361547478,1,2,0,1,0,0,-0.04634001327812497,5
-1.3088632677513201,-1.0225320518578018,2,1,0.2648107465769433,0.6459265631589086,0,3,0,1,1,0,-0.2206370537119554,5
-0.4184469926639908,0.9779644542028152,0,4,-1.2764190287261905,0.17325375671318613,0,2,0,1,1,0,-0.23674823606465262,5
-0.4184469926639908,0.9779644542028152,0,2,1.4431802773624964,-1.00842825940112,0,3,1,0,1,0,1.3782844843359217,2
1.3623855575106676,0.9779644542028152,0,3,-1.663142996954625,0.527758361547478,1,1,0,0,0,0,-1.285151770623599,5
-0.4184469926639908,0.9779644542028152,2,2,0.4176347200594698,0.17325375671318613,0,3,1,0,1,0,0.2525544123773242,4
-0.4184469926639908,-1.0225320518578018,2,3,-1.6038065946189497,-0.41758725134396696,0,2,1,1,0,0,0.10193270463984525,5
0.47196928242333835,0.9779644542028152,0,1,0.008684271015477649,-1.5992692674582731,0,2,0,0,0,0,1.3616367133514113,2
-1.3088632677513201,0.9779644542028152,1,3,-1.309589297251934,-1.4811010658468426,0,3,0,0,0,0,0.849769052758613,3
1.3623855575106676,0.9779644542028152,2,2,-1.5716672445763222,1.2367675712160617,0,2,0,0,0,0,-1.5363582017658768,5
-0.4184469926639908,0.9779644542028152,3,4,-0.8344514524020842,1.2367675712160617,1,2,1,0,0,0,-1.114091257097425,5
-0.4184469926639908,-1.0225320518578018,1,2,-0.24772305716510096,-0.7720918561782588,1,3,1,0,1,0,0.9782193616560815,3
-0.4184469926639908,0.9779644542028152,2,2,0.44534717249369804,0.8822629663817698,0,4,0,0,0,0,-0.3532369226867542,5
-1.3088632677513201,-1.0225320518578018,2,2,0.44485889940667916,-0.8902600577896894,0,3,0,0,1,0,0.6410115573343456,4
0.47196928242333835,-1.0225320518578018,1,3,-1.340232924751114,-0.8902600577896894,0,3,1,0,0,0,0.3061421523730245,4
0.47196928242333835,-1.0225320518578018,1,2,-1.3112269874506262,-1.00842825940112,1,3,1,0,0,0,0.6510343516877857,3
-1.3088632677513201,-1.0225320518578018,0,1,-0.559227045020845,0.527758361547478,0,2,0,0,0,0,-1.0482519822705234,5
0.47196928242333835,0.9779644542028152,0,2,-0.10858509533580092,0.17325375671318613,0,2,1,0,0,1,0.07266499653272625,5
1.3623855575106676,-1.0225320518578018,3,2,0.051480164197801076,1.7094403776617841,0,3,0,1,1,0,-1.1870777642146213,5
-0.4184469926639908,-1.0225320518578018,0,1,1.2543902617992944,0.40959015993604736,1,1,0,1,1,0,0.014922920457397881,5
1.3623855575106676,0.9779644542028152,0,2,1.1218733965559369,1.118599369604631,1,3,0,0,1,0,-0.8747399840227333,5
-0.4184469926639908,-1.0225320518578018,2,2,0.33061426434248214,1.0004311679932005,1,0,1,0,0,1,-0.8750818044428011,5
-0.4184469926639908,0.9779644542028152,3,2,-0.418512449971234,1.5912721760503536,1,2,0,1,0,0,-1.1724464623380757,5
0.47196928242333835,-1.0225320518578018,0,2,-1.6842418245958626,1.473103974438923,0,1,1,1,1,0,-1.4365083492595145,5
1.3623855575106676,0.9779644542028152,0,3,-1.0299680149616217,1.2367675712160617,0,2,0,0,1,0,-1.5471536022702133,5
1.3623855575106676,-1.0225320518578018,0,1,0.9072445608722848,-1.5992692674582731,0,3,0,0,1,0,1.3149395343096528,2
1.3623855575106676,-1.0225320518578018,0,1,1.1249644882052783,0.8822629663817698,0,0,1,0,1,0,-0.9264088181862691,5
0.47196928242333835,-1.0225320518578018,0,1,-0.13353892953486643,-1.5992692674582731,1,4,0,1,1,0,2.0399567968330956,1
1.3623855575106676,-1.0225320518578018,1,1,0.781252756135064,-1.5992692674582731,0,3,0,0,0,1,1.671798319046288,2
-0.4184469926639908,-1.0225320518578018,1,4,-0.5747758683414388,-1.00842825940112,1,2,0,1,1,0,1.4242266521735083,2
-1.3088632677513201,0.9779644542028152,3,2,-0.3781375729043793,0.055085555101755515,0,2,1,0,1,0,0.12403629919868216,4
0.47196928242333835,-1.0225320518578018,3,2,0.296655118268836,-1.5992692674582731,0,3,1,0,0,0,1.7020296307533542,2
-0.4184469926639908,-1.0225320518578018,0,1,1.356354437789108,-1.5992692674582731,0,2,1,0,0,0,1.5779263729462285,2
0.47196928242333835,-1.0225320518578018,0,2,0.2755434690619493,1.7094403776617841,0,4,0,1,0,0,-1.1335073246637108,5
-1.3088632677513201,-1.0225320518578018,0,1,1.5709346340483594,-1.00842825940112,1,1,0,0,1,0,1.0351016517746576,3
-1.3088632677513201,0.9779644542028152,0,3,-1.0576238153584339,0.8822629663817698,0,4,1,0,0,1,-0.8594272682134405,5
0.47196928242333835,-1.0225320518578018,0,2,-0.24503434011347175,-0.6539236545668282,0,3,0,0,0,0,0.6703954032383309,3
-0.4184469926639908,0.9779644542028152,0,1,-0.6238872207189903,-0.29941904973253636,0,2,0,0,0,1,-0.5278190961303301,5
0.47196928242333835,0.9779644542028152,1,2,-1.4713472893042425,1.118599369604631,0,0,0,0,0,0,-2.083351431822516,5
0.47196928242333835,0.9779644542028152,0,2,-0.42569382764019265,-1.4811010658468426,0,1,0,0,1,0,0.8118266809276797,3
-1.3088632677513201,-1.0225320518578018,2,0,0.059289381969603615,-1.1265964610125507,0,3,0,0,0,0,1.1474682455126517,1
-1.3088632677513201,-1.0225320518578018,3,2,0.7751147690608571,-1.2447646626239814,0,0,0,0,0,0,0.6853760813726589,3
1.3623855575106676,0.9779644542028152,2,2,0.3583674182467249,-1.5992692674582731,0,4,0,1,0,0,1.7890535622001504,1
0.47196928242333835,0.9779644542028152,1,2,-0.6042399529275403,-0.8902600577896894,1,2,0,0,1,1,0.8023616177810916,3
-0.4184469926639908,-1.0225320518578018,1,1,1.171734352799731,1.3549357728274924,0,4,0,0,0,0,-1.1466552701170758,5
1.3623855575106676,0.9779644542028152,0,3,-0.20765083010869628,0.7640947647703392,0,2,1,1,0,0,-0.5636639412419856,5
1.3623855575106676,0.9779644542028152,2,2,-0.2603546083192286,1.2367675712160617,0,2,0,1,0,0,-1.2989063385065243,5
-1.3088632677513201,0.9779644542028152,3,1,-0.06702591303443589,0.40959015993604736,0,3,0,0,1,0,-0.49351966089701693,2
-1.3088632677513201,-1.0225320518578018,3,1,0.1365798375766669,-0.29941904973253636,0,2,1,0,0,0,0.23642931594858518,4
-1.3088632677513201,-1.0225320518578018,1,1,-1.2459111542618848,-1.1265964610125507,0,2,0,0,1,0,0.4642616063146216,4
1.3623855575106676,0.9779644542028152,0,1,0.2544075997131029,-0.6539236545668282,1,2,0,0,0,0,0.5360408259656194,4
0.47196928242333835,0.9779644542028152,1,1,-1.4907369241130508,-0.06308264650967511,0,3,0,0,0,0,-0.37453932611116597,5
-1.3088632677513201,-1.0225320518578018,1,1,-0.6312179683812704,-0.8902600577896894,0,2,1,0,0,0,0.24164270207978575,4
0.47196928242333835,0.9779644542028152,2,1,-0.6601501919418636,1.0004311679932005,1,1,1,1,0,1,-0.6940551629799904,5
-0.4184469926639908,-1.0225320518578018,0,1,-0.06847224834276029,-1.7174374690697038,0,2,0,1,1,1,1.5099956305327282,2
-1.3088632677513201,-1.0225320518578018,1,2,-0.28606609967619134,0.8822629663817698,0,2,1,1,0,1,-0.8269269235507429,5
-0.4184469926639908,-1.0225320518578018,2,2,-0.72441431700391,0.8822629663817698,1,1,1,1,0,0,-0.6791525077960465,5
-1.3088632677513201,-1.0225320518578018,2,1,-0.9379709921437436,1.473103974438923,0,1,0,0,0,0,-2.083351431822516,5
-1.3088632677513201,0.9779644542028152,0,2,-0.06100262279409023,-1.1265964610125507,1,1,0,0,0,0,1.2617293933869032,2
0.47196928242333835,0.9779644542028152,3,2,0.0656439931882525,1.3549357728274924,0,1,0,0,0,0,-1.7960767662360548,5
-0.4184469926639908,0.9779644542028152,2,1,0.7929534347176679,0.17325375671318613,0,2,1,0,0,0,-0.0303319061128439,5
1.3623855575106676,-1.0225320518578018,0,2,-1.1950301550927018,1.0004311679932005,0,3,1,0,1,0,-0.8037987622726075,5
-0.4184469926639908,-1.0225320518578018,0,0,0.8041533721595383,0.40959015993604736,1,2,1,0,0,0,-0.1382986406502319,2
0.47196928242333835,-1.0225320518578018,0,3,-1.3740403176818197,1.5912721760503536,0,4,1,0,0,1,-1.346356342099941,4
1.3623855575106676,0.9779644542028152,1,1,0.024163327275159463,1.473103974438923,0,3,0,0,1,0,-1.482704776440035,5
1.3623855575106676,0.9779644542028152,0,2,1.1438597321459991,-0.06308264650967511,1,2,0,1,0,0,0.19480076943543637,4
0.47196928242333835,-1.0225320518578018,1,1,-0.22716604811695587,-0.06308264650967511,1,2,0,0,0,0,0.015031566257759515,5
1.3623855575106676,-1.0225320518578018,1,3,-0.4226717966725021,0.29142195832461676,0,1,1,0,0,0,-0.47686241730356216,5
1.3623855575106676,-1.0225320518578018,0,0,-0.27868664402813964,0.527758361547478,0,2,0,0,0,1,-0.5933888027396733,5
1.3623855575106676,-1.0225320518578018,0,0,0.7342669650185379,1.2367675712160617,0,2,1,0,0,0,-1.055012779347496,5
-1.3088632677513201,0.9779644542028152,2,4,1.266000387086393,0.055085555101755515,0,1,1,0,0,0,-0.4007383033580663,5
-0.4184469926639908,-1.0225320518578018,2,2,-0.06570053984809054,0.40959015993604736,0,1,0,1,0,0,-0.6747023326262892,3
-0.4184469926639908,-1.0225320518578018,0,1,1.0068784325859723,1.473103974438923,0,3,0,0,1,0,-1.1495275084918282,5
-0.4184469926639908,0.9779644542028152,2,1,-1.5274290360044658,0.7640947647703392,0,2,0,0,0,0,-0.9539083369949078,5
0.47196928242333835,0.9779644542028152,0,2,-0.37518914086176974,1.118599369604631,0,0,0,0,0,1,-1.942035183484184,5
0.47196928242333835,-1.0225320518578018,0,2,0.4114223342901779,1.7094403776617841,0,4,1,0,0,1,-1.2908054510906672,5
1.3623855575106676,-1.0225320518578018,1,1,-1.1034315867891953,-1.7174374690697038,0,2,1,0,0,0,1.0922216693998321,3
-1.3088632677513201,0.9779644542028152,1,1,0.944657162380998,1.0004311679932005,0,2,0,0,0,1,-1.1791719423875036,5
-1.3088632677513201,0.9779644542028152,0,1,1.2358291739823093,-0.7720918561782588,0,2,0,0,0,0,0.4832061024521764,4
1.3623855575106676,-1.0225320518578018,0,2,-1.3017310063230065,0.17325375671318613,0,4,1,0,0,0,0.1536989154292639,4
1.3623855575106676,0.9779644542028152,0,1,-1.2206132327998096,-0.29941904973253636,0,2,1,0,0,1,0.396280862048085,4
-1.3088632677513201,0.9779644542028152,2,1,-1.6430269902615462,-1.00842825940112,0,1,0,1,0,0,-0.16402993982271116,5
-1.3088632677513201,-1.0225320518578018,0,2,1.0233811675817472,1.5912721760503536,0,3,1,0,1,0,-0.703214336187078,5
-1.3088632677513201,-1.0225320518578018,0,2,0.7627188172818175,-1.4811010658468426,1,2,1,0,0,0,1.6562929014558365,2
-0.4184469926639908,0.9779644542028152,1,2,-1.058363017317454,-1.2447646626239814,0,3,1,0,0,1,1.0830983730196717,1
-1.3088632677513201,-1.0225320518578018,3,1,-0.06265232274793421,0.40959015993604736,0,2,0,0,1,0,-0.5556231147502789,5
1.3623855575106676,-1.0225320518578018,0,3,-0.7953693082361485,0.527758361547478,0,3,1,0,0,0,-0.5765188255623072,5
-1.3088632677513201,0.9779644542028152,0,2,1.3644179964571463,-0.8902600577896894,0,2,0,1,0,0,1.3079251986419032,2
0.47196928242333835,0.9779644542028152,2,2,-0.7690812792103818,1.118599369604631,0,3,0,0,0,0,-1.5437535851772501,5
1.3623855575106676,0.9779644542028152,0,3,-1.724161440677388,1.118599369604631,0,1,0,0,0,0,-1.8283289432280325,5
-0.4184469926639908,0.9779644542028152,3,3,-0.06255385365647405,0.17325375671318613,0,1,1,0,0,1,-0.31395180899251013,5
1.3623855575106676,-1.0225320518578018,0,2,-0.6741764422698957,0.6459265631589086,1,0,0,0,0,0,-1.0246544156657311,2
-1.3088632677513201,0.9779644542028152,2,1,0.9994086325629975,0.6459265631589086,1,3,0,0,0,0,0.1376125395389739,4
-1.3088632677513201,0.9779644542028152,2,3,1.7741942120633682,0.29142195832461676,1,3,0,0,0,0,0.36239723473873675,4
-0.4184469926639908,0.9779644542028152,1,1,-0.2366829822926732,1.473103974438923,0,2,1,1,1,0,-1.338333867213034,5
