Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
1.3186551576671943,0.9669875568304565,0,0,0.4825142993782705,0.09638255363411574,0,1,0,1,0,0,-0.5047019417526688,5
1.3186551576671943,-1.0341394704992382,2,2,-1.418366903319215,-0.020690819937758544,0,2,0,0,0,0,-0.39139127172832644,5
-1.3728464655165278,-1.0341394704992382,0,2,0.4831966413900995,1.0329695422091099,1,2,0,1,0,0,-0.5213735382017807,5
1.3186551576671943,0.9669875568304565,0,1,1.5020992690426749,-0.60605768779713,0,3,0,1,0,0,0.8551101015823722,1
0.4214879499392869,-1.0341394704992382,3,2,0.8198236717569288,1.7354097836403557,0,3,0,0,0,0,-1.5804637741475691,5
-1.3728464655165278,0.9669875568304565,0,2,0.7395172437402988,-0.37191094065338137,1,0,1,1,0,0,0.5183109798160986,4
-0.4756792577886204,-1.0341394704992382,0,0,-0.4159686629912461,-1.3084979292283756,0,1,1,0,0,0,0.976420025137033,3
-0.4756792577886204,0.9669875568304565,0,2,-1.5309978666626012,1.1500429157809842,1,2,0,0,0,1,-1.4076116657425446,5
-1.3728464655165278,0.9669875568304565,1,1,-1.0205586253225187,-0.9572778085127528,0,1,0,0,1,0,-0.02491601564340605,5
0.4214879499392869,-1.0341394704992382,0,1,1.6231247391404315,-1.074351182084627,0,2,0,0,0,0,1.0447689268940237,3
0.4214879499392869,-1.0341394704992382,3,1,-0.41776796357203494,-0.13776419350963282,0,3,0,0,0,1,-0.01780741641357809,5
0.4214879499392869,-1.0341394704992382,1,2,0.14383817671362542,0.44760267434973855,0,1,0,0,1,0,-0.3079103977623325,5
-0.4756792577886204,-1.0341394704992382,0,1,-0.1622739089208133,0.3305293007778643,0,3,0,0,0,0,-0.7423509947214271,5
-0.4756792577886204,0.9669875568304565,0,3,1.323816114791237,0.5646760479216129,1,1,0,0,0,0,-0.03361213811202901,5
1.3186551576671943,-1.0341394704992382,2,0,0.04536137446268317,0.3305293007778643,1,3,1,1,0,0,0.40103229818871344,4
-0.4756792577886204,-1.0341394704992382,0,3,0.058166105156535385,1.6183364100684814,0,3,1,0,0,0,-1.2979740750821156,5
0.4214879499392869,0.9669875568304565,0,1,-1.2520141493120536,-0.7231310613690042,0,2,1,1,0,0,0.7117853878583416,3
-0.4756792577886204,0.9669875568304565,1,2,-1.0414649095844062,-0.60605768779713,1,0,0,0,0,0,0.2873215993692133,4
-0.4756792577886204,0.9669875568304565,0,2,0.22040372659282292,-1.5426446763721242,0,0,0,0,0,0,0.9512877175100662,3
0.4214879499392869,-1.0341394704992382,0,1,-0.014110489438201734,0.21345592720599002,0,2,1,1,0,0,-0.12331936497079986,5
0.4214879499392869,-1.0341394704992382,0,2,0.36253512786079806,-1.074351182084627,0,3,0,1,0,1,1.1461516726440544,3
-0.4756792577886204,-1.0341394704992382,2,2,0.3362721118359582,1.0329695422091099,1,0,1,0,0,1,-0.8983419622665969,5
1.3186551576671943,0.9669875568304565,0,3,-1.1676124509445167,-0.2548375670815071,1,1,1,1,0,0,0.2754574919877749,4
-0.4756792577886204,0.9669875568304565,1,1,-1.3100639508878529,-1.6597180499439985,1,2,1,0,0,0,1.5803807003675026,2
1.3186551576671943,-1.0341394704992382,0,1,0.9294764184037316,0.6817494214934872,0,1,1,1,1,0,-0.035855905314794614,5
1.3186551576671943,-1.0341394704992382,1,4,0.6138784018144715,1.1500429157809842,1,2,0,1,1,0,-0.40102943364462434,5
0.4214879499392869,0.9669875568304565,1,3,1.7538234406918367,0.21345592720599002,0,2,1,0,0,1,-0.08595943137442368,5
1.3186551576671943,0.9669875568304565,0,3,-0.19163514180281102,-1.6597180499439985,0,1,1,0,0,0,1.141722526477744,3
1.3186551576671943,0.9669875568304565,2,1,1.1500259109595685,1.3841896629247328,1,2,1,0,0,0,-0.6991883268756057,5
1.3186551576671943,0.9669875568304565,0,1,-0.24441258712384653,1.2671162893528585,0,2,0,0,0,0,-1.2876989670807917,5
1.3186551576671943,-1.0341394704992382,0,2,-0.47096220168895964,0.5646760479216129,0,2,1,0,1,0,-0.8085706999769987,5
-0.4756792577886204,-1.0341394704992382,1,1,0.7941121562778688,-0.7231310613690042,1,0,1,0,1,0,0.5469520020550527,4
-0.4756792577886204,-1.0341394704992382,2,0,0.031263310430857665,0.09638255363411574,0,2,0,1,0,1,-0.13151672847569293,5
-0.4756792577886204,-1.0341394704992382,0,1,1.669079219506054,1.7354097836403557,1,3,1,1,0,0,-0.3303677277489379,5
-0.4756792577886204,-1.0341394704992382,0,2,-0.007125262249742881,-1.5426446763721242,1,3,0,0,0,0,1.787427028333107,1
1.3186551576671943,0.9669875568304565,1,3,1.6282870459263332,0.9158961686372357,1,2,0,0,0,0,-0.765349694804629,5
1.3186551576671943,-1.0341394704992382,0,2,0.6054461472794032,1.501263036496607,1,4,0,1,0,0,-1.0541676911046156,5
-0.4756792577886204,0.9669875568304565,3,2,0.6182784691454289,0.09638255363411574,1,2,1,0,1,0,0.3541002169643023,4
-1.3728464655165278,-1.0341394704992382,1,3,-0.7978210554084874,-1.5426446763721242,0,3,1,0,0,0,1.6272184762722512,2
-1.3728464655165278,-1.0341394704992382,2,2,-0.7163985130314714,-0.13776419350963282,1,2,0,1,0,0,0.35085957428280845,3
1.3186551576671943,0.9669875568304565,0,0,0.7193280279688135,-0.60605768779713,0,2,1,0,0,0,0.7833589015160063,3
-0.4756792577886204,0.9669875568304565,1,2,1.4733397220932096,1.1500429157809842,0,3,0,1,1,0,-0.9505231035975478,5
0.4214879499392869,0.9669875568304565,0,0,0.44743334593059053,-1.1914245556565013,0,2,0,0,0,0,0.9986922784684951,3
1.3186551576671943,-1.0341394704992382,2,2,-0.8607947940345513,-1.1914245556565013,0,1,0,0,0,0,0.36675217111022884,4
1.3186551576671943,0.9669875568304565,1,1,-1.5872697151881754,-1.3084979292283756,0,3,0,1,1,0,1.3280142815151568,2
1.3186551576671943,0.9669875568304565,3,1,0.3920732069672418,-0.13776419350963282,0,2,0,1,0,1,0.07414348704900195,5
1.3186551576671943,0.9669875568304565,3,1,0.1454786460792542,-1.3084979292283756,1,3,0,0,0,0,1.6985676318746357,2
1.3186551576671943,0.9669875568304565,3,3,-0.06761267630419503,0.7988227950653614,0,2,0,0,0,0,-1.2708099871463032,5
1.3186551576671943,-1.0341394704992382,2,0,-0.3674427412342007,-1.074351182084627,0,1,0,0,0,0,0.3295687810876688,4
0.4214879499392869,0.9669875568304565,1,1,-1.22035845620407,1.7354097836403557,0,1,0,0,0,0,-2.1119569262825992,5
1.3186551576671943,0.9669875568304565,1,3,1.2857210891991848,-1.5426446763721242,1,0,0,1,0,0,1.6295793102412943,2
1.3186551576671943,-1.0341394704992382,2,2,0.1615953698702376,-1.3084979292283756,1,2,1,1,0,0,1.720510184621816,2
1.3186551576671943,0.9669875568304565,1,2,1.1026886469022872,-0.13776419350963282,0,1,1,0,0,0,-0.10148710291555557,5
0.4214879499392869,0.9669875568304565,0,3,1.7830195038298022,-1.5426446763721242,0,1,1,1,0,0,1.7417556117094481,1
0.4214879499392869,-1.0341394704992382,0,2,-0.9980495327605301,1.1500429157809842,0,3,1,0,0,0,-1.5631149122050139,5
1.3186551576671943,-1.0341394704992382,0,1,-0.2449888726338449,1.1500429157809842,0,3,0,0,0,0,-1.3504611681493226,5
-1.3728464655165278,0.9669875568304565,0,2,-0.380154178024817,0.9158961686372357,0,4,0,1,1,0,-0.4817335446462698,5
1.3186551576671943,0.9669875568304565,0,1,-0.09308920928020847,1.2671162893528585,1,1,1,0,0,0,-1.0881552248275843,3
-0.4756792577886204,0.9669875568304565,0,1,-0.0679361104594871,0.44760267434973855,0,3,1,0,0,1,-0.577983833103603,5
1.3186551576671943,-1.0341394704992382,0,2,-1.304027307285199,0.21345592720599002,0,4,1,0,0,0,0.13499004247436291,4
1.3186551576671943,0.9669875568304565,0,2,0.7887903105412468,1.3841896629247328,0,0,1,0,0,0,-1.7689446964721987,5
-0.4756792577886204,0.9669875568304565,0,2,-0.9203167300950593,0.21345592720599002,0,2,1,0,0,1,-0.26571175746080056,5
1.3186551576671943,-1.0341394704992382,1,2,0.33403865978669306,-0.13776419350963282,0,3,0,0,0,1,0.23204742390235902,4
-0.4756792577886204,-1.0341394704992382,0,3,-0.7709731113773147,-0.37191094065338137,0,2,0,0,1,0,0.18952145772156018,4
0.4214879499392869,-1.0341394704992382,2,3,1.7610260603428776,0.3305293007778643,0,4,1,1,1,0,0.6272482465705496,4
0.4214879499392869,-1.0341394704992382,0,2,1.4575824525147425,-1.6597180499439985,0,1,0,0,0,0,1.6955424885423862,2
1.3186551576671943,0.9669875568304565,0,2,-1.5948986237217158,1.1500429157809842,0,4,0,0,1,0,-1.391909011414674,5
0.4214879499392869,0.9669875568304565,2,1,-1.5136321552055305,0.09638255363411574,0,4,1,1,0,1,-0.18220450249290104,5
-0.4756792577886204,0.9669875568304565,2,1,-1.6245692941963064,1.3841896629247328,0,4,1,1,1,0,-0.9912749683183489,5
-0.4756792577886204,0.9669875568304565,1,0,0.296755528368369,1.7354097836403557,0,3,1,0,0,0,-1.40033959685114,5
-1.3728464655165278,-1.0341394704992382,3,2,0.2050753585311531,-0.60605768779713,0,2,1,0,0,0,0.33211122639855883,3
0.4214879499392869,-1.0341394704992382,0,1,-0.09351226210267073,0.5646760479216129,1,4,0,1,1,1,0.07501115406668198,2
1.3186551576671943,-1.0341394704992382,1,1,0.01333941950230805,-1.5426446763721242,0,3,1,0,0,0,1.7148182692435068,2
-1.3728464655165278,0.9669875568304565,3,4,-0.5830603700914678,0.3305293007778643,1,3,0,1,0,0,-0.2789915913822848,5
1.3186551576671943,0.9669875568304565,0,1,-0.38784644447304273,0.9158961686372357,1,0,0,0,0,0,-1.0482903272123059,5
-0.4756792577886204,0.9669875568304565,2,0,-1.3400914684634946,-0.2548375670815071,1,1,1,0,1,0,0.06851184086368248,5
-0.4756792577886204,0.9669875568304565,0,1,-1.282774272336747,-0.4889843142252557,0,3,1,0,0,0,0.42436689835404884,4
0.4214879499392869,0.9669875568304565,0,1,1.5879725741915658,0.7988227950653614,0,2,0,1,1,0,-0.44232390053505766,2
-1.3728464655165278,0.9669875568304565,2,1,-1.6891082353791764,1.501263036496607,0,0,0,1,0,0,-2.1119569262825992,4
1.3186551576671943,0.9669875568304565,2,1,-1.2134556938115104,1.2671162893528585,0,1,0,1,0,1,-1.4868985348501849,5
-0.4756792577886204,0.9669875568304565,1,1,0.7132595844451651,0.7988227950653614,0,1,0,0,0,0,-1.0463383602340068,5
1.3186551576671943,-1.0341394704992382,1,1,1.296626613847735,-0.7231310613690042,0,3,0,0,0,0,0.9018676064549228,3
-0.4756792577886204,-1.0341394704992382,0,2,1.4158652279113975,0.21345592720599002,1,2,0,1,1,0,0.5609147429912045,4
-1.3728464655165278,-1.0341394704992382,0,2,-0.403323350436539,-1.1914245556565013,0,2,1,0,0,0,0.6912927096288234,3
1.3186551576671943,-1.0341394704992382,2,0,1.0630773552101636,-0.60605768779713,1,2,0,1,0,0,1.3836397568921168,2
-0.4756792577886204,0.9669875568304565,0,1,0.7213129554880541,-0.13776419350963282,0,4,0,0,1,1,0.031140922433941218,5
-1.3728464655165278,-1.0341394704992382,1,4,0.8463780124639221,0.3305293007778643,0,3,0,0,0,0,-0.08158329214049292,5
-1.3728464655165278,0.9669875568304565,1,3,1.0060513608030184,-0.37191094065338137,0,1,1,0,0,0,0.2620492960039172,4
-1.3728464655165278,-1.0341394704992382,2,2,0.3249100364212994,0.5646760479216129,0,3,0,0,0,0,-0.4710223770185012,5
0.4214879499392869,0.9669875568304565,2,2,-0.022098906346587625,-0.4889843142252557,0,1,0,0,0,0,-0.05016593841465009,5
-0.4756792577886204,0.9669875568304565,1,4,1.2173164447456077,1.0329695422091099,0,3,0,0,0,1,-0.7685473497548246,5
-0.4756792577886204,-1.0341394704992382,2,1,-0.660376925262835,0.3305293007778643,1,2,0,0,0,1,-0.11917074608667332,5
-0.4756792577886204,-1.0341394704992382,1,1,0.5226995528352216,-1.074351182084627,0,3,1,0,1,0,1.5839581667189289,2
1.3186551576671943,0.9669875568304565,2,1,-1.0386205884032784,-0.7231310613690042,0,2,0,1,0,0,0.21215276467491398,4
1.3186551576671943,0.9669875568304565,0,2,-1.0672855019385596,-1.5426446763721242,1,0,0,0,0,0,0.8903279516846937,1
-1.3728464655165278,-1.0341394704992382,1,3,-1.646389548883894,-1.3084979292283756,0,3,0,1,0,0,0.9106889744268836,3
0.4214879499392869,-1.0341394704992382,0,1,0.37589858133778103,-0.37191094065338137,0,1,0,0,0,0,0.2450166842178071,4
-1.3728464655165278,-1.0341394704992382,2,1,-1.596832154879794,-0.7231310613690042,0,3,1,0,0,1,0.85756576560519,3
0.4214879499392869,-1.0341394704992382,1,2,-0.5409767527465729,-0.13776419350963282,0,3,0,0,0,0,-0.10335401814220536,5
1.3186551576671943,-1.0341394704992382,2,3,0.9841393827096148,0.44760267434973855,0,2,0,0,0,0,-0.5591837970351483,5
-0.4756792577886204,-1.0341394704992382,2,1,1.6438000245018685,0.5646760479216129,0,3,0,0,0,0,-0.4657178291931039,1
1.3186551576671943,-1.0341394704992382,0,0,-0.4929862835878027,1.2671162893528585,0,2,1,1,0,1,-1.1292183205374076,5
0.4214879499392869,0.9669875568304565,2,0,-1.3944241895998348,-1.3084979292283756,0,2,0,0,1,0,1.0047880615090632,3
1.3186551576671943,0.9669875568304565,0,2,1.4595452183769426,0.09638255363411574,0,3,1,0,0,0,0.4051897860272495,4
-1.3728464655165278,-1.0341394704992382,0,2,1.722415994887616,-1.6597180499439985,0,3,0,1,1,1,2.2788865126624973,1
1.3186551576671943,0.9669875568304565,0,4,-1.5281549852561633,0.6817494214934872,1,1,1,0,0,0,-1.2087894467192604,5
-1.3728464655165278,-1.0341394704992382,0,2,1.0452151413827337,1.3841896629247328,0,3,1,0,0,0,-0.8225753064740027,1
1.3186551576671943,-1.0341394704992382,0,2,-0.22582697090938988,-0.13776419350963282,0,1,0,1,0,0,-0.28502500826646016,5
-0.4756792577886204,-1.0341394704992382,0,1,0.17072878764297542,1.1500429157809842,0,2,1,0,0,1,-1.150069497052406,5
-0.4756792577886204,-1.0341394704992382,0,1,-1.2120753390569348,-0.9572778085127528,0,2,1,0,1,0,0.6554025959752995,3
0.4214879499392869,-1.0341394704992382,0,1,-1.4193924274623653,1.1500429157809842,0,2,0,0,0,0,-1.909702065785527,5
1.3186551576671943,0.9669875568304565,2,2,-0.31401360201366707,-0.7231310613690042,0,1,0,0,1,0,0.4092813157630216,4
-1.3728464655165278,0.9669875568304565,0,3,-0.4818724717503684,0.6817494214934872,1,2,1,1,0,0,-0.6908682628508604,5
-0.4756792577886204,0.9669875568304565,3,1,0.8743023831626636,1.2671162893528585,0,2,1,0,0,0,-0.9576793504562038,5
-0.4756792577886204,-1.0341394704992382,0,2,-1.4105802429696634,0.9158961686372357,0,3,1,1,0,0,-0.7634972401961351,5
1.3186551576671943,0.9669875568304565,2,2,-0.9013469678865854,0.6817494214934872,1,3,0,0,0,1,-0.45494058273175136,5
-0.4756792577886204,-1.0341394704992382,2,1,-0.6103864985027683,-0.7231310613690042,0,3,0,0,0,0,0.24872095449236875,4
-1.3728464655165278,-1.0341394704992382,2,3,-0.77874274020079,1.0329695422091099,0,0,1,1,0,0,-1.1104818209751073,5
-1.3728464655165278,0.9669875568304565,0,2,-1.6859288121979954,-0.60605768779713,0,0,1,0,0,0,-0.3015570146106537,5
0.4214879499392869,-1.0341394704992382,1,1,-1.2344656490230528,-1.5426446763721242,1,2,0,1,0,0,1.5490165363543442,2
-0.4756792577886204,-1.0341394704992382,0,1,0.3520545668442672,0.5646760479216129,0,1,0,1,0,0,-0.8494208858072725,5
-1.3728464655165278,0.9669875568304565,3,1,1.620675709903773,-1.3084979292283756,0,0,1,0,0,0,0.8654964758700987,3
-1.3728464655165278,0.9669875568304565,1,3,1.2132678636488863,-0.2548375670815071,0,2,0,0,0,0,0.30302921276863765,4
-0.4756792577886204,0.9669875568304565,0,1,1.820865430346864,0.3305293007778643,0,3,0,0,0,0,-0.4100118582912473,5
1.3186551576671943,0.9669875568304565,0,0,1.6388938627513248,-1.6597180499439985,0,1,1,0,1,0,1.7064519407595542,2
-0.4756792577886204,-1.0341394704992382,0,2,-1.6615870393788619,0.3305293007778643,0,0,0,0,0,0,-1.2095201685175234,5
-0.4756792577886204,-1.0341394704992382,1,2,0.7156805603686501,1.2671162893528585,0,0,1,0,0,0,-1.270665978086432,5
1.3186551576671943,-1.0341394704992382,1,2,1.776447516582329,-0.9572778085127528,1,1,0,1,1,0,1.532791074326802,2
0.4214879499392869,0.9669875568304565,1,2,-0.6423112160698949,-1.6597180499439985,0,1,1,0,0,1,1.3454423129966284,2
-1.3728464655165278,0.9669875568304565,0,1,-0.1683970898420949,-0.020690819937758544,0,3,0,0,0,0,0.16444269314155968,4
-0.4756792577886204,-1.0341394704992382,0,3,-0.10862272869798657,1.501263036496607,1,2,1,1,0,0,-0.859513382164209,5
-0.4756792577886204,-1.0341394704992382,1,3,-1.1243804201425014,-0.4889843142252557,0,2,1,0,0,0,0.4101873574888712,4
1.3186551576671943,-1.0341394704992382,1,0,1.7749452619457857,-0.7231310613690042,0,3,0,1,0,0,0.880506752483722,3
0.4214879499392869,0.9669875568304565,0,1,-0.03883316543536338,-0.020690819937758544,0,3,1,1,0,0,0.3255632865512887,4
-1.3728464655165278,-1.0341394704992382,2,1,-1.1874449013663866,0.5646760479216129,0,2,0,0,1,1,-0.9366291798956848,5
-1.3728464655165278,-1.0341394704992382,2,2,-0.9190221895480032,1.6183364100684814,0,2,0,0,1,0,-2.0902239142726633,5
1.3186551576671943,0.9669875568304565,0,1,-1.6204631428747314,0.7988227950653614,0,4,0,1,0,0,-0.6627085685850789,5
0.4214879499392869,0.9669875568304565,0,1,-0.12757778772359893,0.9158961686372357,0,2,0,0,0,1,-0.9740074613806106,5
0.4214879499392869,0.9669875568304565,1,1,-0.6154880357470672,-0.9572778085127528,1,2,0,0,1,0,0.7599748800355278,3
1.3186551576671943,0.9669875568304565,0,2,-0.11348049508415892,1.0329695422091099,0,3,0,1,0,0,-1.069159899601457,5
-0.4756792577886204,-1.0341394704992382,0,2,0.8869495373166437,-0.2548375670815071,0,3,1,1,0,0,0.6038231406902892,4
-1.3728464655165278,-1.0341394704992382,3,4,-0.7679477473745422,-0.8402044349408785,0,3,0,0,0,0,0.8420315212857417,3
1.3186551576671943,-1.0341394704992382,2,2,0.59711392996575,-1.1914245556565013,0,2,0,0,0,0,0.603469284009954,4
-1.3728464655165278,0.9669875568304565,2,3,-1.2565312067621974,1.6183364100684814,0,3,0,0,0,0,-1.8868515994460393,5
0.4214879499392869,0.9669875568304565,3,4,1.7160842582882039,0.21345592720599002,0,1,0,1,0,0,0.2048537869086136,4
-1.3728464655165278,0.9669875568304565,0,2,1.2573614038333092,-1.074351182084627,0,2,0,0,1,0,1.5655710654763864,2
1.3186551576671943,0.9669875568304565,2,1,1.7553129236320775,0.44760267434973855,0,4,0,0,1,1,-0.054673580499697776,5
0.4214879499392869,0.9669875568304565,1,2,0.6418331524686663,-0.2548375670815071,0,1,1,0,0,0,0.0718244029673204,5
0.4214879499392869,0.9669875568304565,3,2,1.3679880023914568,0.3305293007778643,0,2,0,0,0,0,-0.6437082990118805,5
-0.4756792577886204,0.9669875568304565,1,2,-1.658773898678195,0.44760267434973855,0,3,1,0,0,0,-0.6296852336145359,5
-0.4756792577886204,0.9669875568304565,0,3,-0.294275117392875,0.21345592720599002,0,2,0,0,0,0,-0.5638969718827094,5
0.4214879499392869,0.9669875568304565,0,0,-0.4025918453365997,-0.4889843142252557,1,2,0,1,0,0,0.37705648888787185,4
-0.4756792577886204,-1.0341394704992382,0,3,-0.5724309685061475,-1.42557130280025,1,2,0,1,0,0,1.7021073435361507,2
0.4214879499392869,0.9669875568304565,1,1,-1.5532900717090712,-1.6597180499439985,0,2,0,0,0,0,1.1761901748153785,4
1.3186551576671943,-1.0341394704992382,1,1,-1.3475349434843846,1.7354097836403557,1,3,1,1,1,1,-1.0227022006479625,5
-1.3728464655165278,-1.0341394704992382,0,0,1.3995306338882414,1.3841896629247328,0,4,0,0,0,0,-0.7722908601248589,5
0.4214879499392869,0.9669875568304565,1,3,0.2902112465391562,-0.7231310613690042,1,0,0,0,0,1,0.3932527883233905,4
-0.4756792577886204,0.9669875568304565,0,4,-1.3775067899133275,-1.6597180499439985,0,1,1,0,0,1,1.3099968904284802,2
-1.3728464655165278,0.9669875568304565,0,1,1.0115662635269644,0.5646760479216129,0,3,1,0,1,1,-0.16642312015528063,5
-1.3728464655165278,-1.0341394704992382,0,1,0.8465269876558122,0.3305293007778643,1,2,1,0,0,0,-0.4616401107005098,5
0.4214879499392869,-1.0341394704992382,0,2,-0.532204929419998,-0.9572778085127528,0,2,0,0,0,1,0.7512976983418006,3
-1.3728464655165278,0.9669875568304565,0,2,1.5976175673145772,1.1500429157809842,0,3,0,1,0,0,-0.8700038567733527,5
1.3186551576671943,0.9669875568304565,0,1,-0.5602295669448616,0.6817494214934872,1,1,1,0,0,0,-0.4172697686041259,5
0.4214879499392869,-1.0341394704992382,0,2,-0.9111533295413937,1.0329695422091099,0,3,0,0,1,0,-1.0742919038994627,5
-0.4756792577886204,0.9669875568304565,1,2,0.36986653877664283,1.1500429157809842,1,3,1,1,0,0,-0.528104110249834,5
-1.3728464655165278,0.9669875568304565,2,2,0.3418679119821902,1.7354097836403557,0,3,1,1,1,0,-1.097856839139502,5
1.3186551576671943,-1.0341394704992382,0,3,1.1573450511760326,-1.3084979292283756,0,2,0,0,0,1,1.0369081559949886,3
1.3186551576671943,0.9669875568304565,0,2,1.208589346417583,-0.2548375670815071,0,3,0,0,0,0,0.6427388496386874,2
0.4214879499392869,-1.0341394704992382,1,2,0.3462287703874216,1.7354097836403557,0,1,1,0,0,1,-1.8666948302265298,5
-0.4756792577886204,-1.0341394704992382,1,1,-1.2891413302531578,-0.60605768779713,0,1,1,1,0,1,0.7040526838374254,3
-1.3728464655165278,0.9669875568304565,0,2,-0.9857518604585462,0.3305293007778643,0,2,1,0,0,0,-0.43579603421636126,5
-0.4756792577886204,-1.0341394704992382,3,2,1.3026311662502514,0.9158961686372357,0,3,0,0,0,0,-0.3673983094012263,5
0.4214879499392869,-1.0341394704992382,1,1,0.05360142164925091,0.7988227950653614,0,3,1,0,0,0,-0.44335100125033683,5
0.4214879499392869,-1.0341394704992382,0,3,-1.4221593490749975,1.1500429157809842,0,1,1,0,0,0,-1.5808960585798641,5
1.3186551576671943,-1.0341394704992382,2,2,-0.17009880578954428,0.3305293007778643,0,4,1,0,0,0,-0.3309598820439201,5
1.3186551576671943,0.9669875568304565,0,1,0.21430819642915375,-0.13776419350963282,0,2,0,1,0,0,-0.1970028970794425,5
0.4214879499392869,-1.0341394704992382,0,2,0.41747394613996436,1.7354097836403557,0,4,1,0,0,1,-1.3159047537449235,5
-1.3728464655165278,0.9669875568304565,0,2,-1.1884584633515145,1.0329695422091099,0,3,1,1,0,0,-0.810087747549922,5
0.4214879499392869,0.9669875568304565,2,2,0.8765715180384408,-1.3084979292283756,0,0,1,0,0,0,1.1023812985953707,2
0.4214879499392869,-1.0341394704992382,2,4,-1.2726638925573892,0.7988227950653614,1,3,1,0,1,1,-0.04107873659264991,5
-0.4756792577886204,0.9669875568304565,2,2,1.4688303233883866,-1.074351182084627,0,0,1,0,0,0,1.242307398450785,2
0.4214879499392869,0.9669875568304565,0,1,0.27722073147817977,1.501263036496607,0,2,0,1,0,0,-1.4284054634013843,5
-0.4756792577886204,-1.0341394704992382,0,2,-1.2468052677452883,-0.8402044349408785,1,2,0,0,0,0,0.7247192427844403,3
0.4214879499392869,-1.0341394704992382,0,1,-1.1812514057610362,0.09638255363411574,0,3,0,0,0,0,-0.38382403665191417,5
0.4214879499392869,-1.0341394704992382,0,1,-0.9644906000953994,-1.1914245556565013,0,3,1,1,0,0,1.348597822636569,2
0.4214879499392869,0.9669875568304565,0,2,-0.2808506184015479,-0.37191094065338137,0,2,0,1,0,1,0.5664370726119073,4
1.3186551576671943,-1.0341394704992382,0,0,-0.9487496218301921,-1.42557130280025,1,2,0,0,1,1,1.5800718348623914,2
1.3186551576671943,-1.0341394704992382,0,3,0.6575798743276449,1.501263036496607,0,2,0,1,0,0,-1.163091550395278,5
-0.4756792577886204,-1.0341394704992382,0,1,-0.5430830363098342,-0.9572778085127528,1,0,0,0,0,1,0.6833820409214585,3
-0.4756792577886204,0.9669875568304565,2,1,-1.1455157446315094,0.6817494214934872,0,2,1,0,0,0,-1.2236232785086312,5
0.4214879499392869,0.9669875568304565,2,2,-0.016024473556218475,-1.5426446763721242,1,2,1,0,0,1,1.827604339573998,1
