gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,1,-1.1282723338800893,-1.3346092192080796,-1.432152091650663,-0.557928491760235,0.6214792698065337,-0.45647429856783917,-1.2373158365638404,-0.10614521701748866,-0.5643404297800656,1.3974015618111808,-1.53925038937832,-0.43360397954918406,-0.46678922577538007,-1.2775246021616773,1.389984120621721,0,2,1,0,0,2
1,4,-1.61090735116325,-2.0516484571826674,-0.9768308623519932,1.0803027168886903,0.4197955753046552,0.23813685063125287,-2.218108319274569,-0.10614521701748866,-2.129944061296512,0.6855289589551379,-1.53925038937832,-2.3089020571662324,-1.0243300956446775,0.029729047950995416,1.039931361213518,0,2,1,0,1,1
0,1,-0.015256885859739628,0.0025720624202039224,-0.36650666137718146,-0.557928491760235,2.688737138450791,1.2286008967114372,1.2146653702129806,-0.10614521701748866,1.0012632017363807,-1.4500888496129911,1.2392859739695863,0.8165947388621816,0.09075164409391737,0.5526305079960642,0.6898786018053149,0,1,2,1,2,2
1,3,-0.38954526660994565,0.12853841503736083,-0.7249510333782618,1.0803027168886903,-0.5886228972047387,-0.9195483980338993,-0.25652335385311203,-0.10614521701748866,-0.5643404297800656,-0.7382162467569482,-0.1499822077043669,-0.43360397954918406,0.09075164409391737,0.029729047950995416,1.039931361213518,1,2,2,1,0,2
1,3,1.1470070333119529,0.4095402785679428,2.123228571170862,-0.557928491760235,0.7727420406829426,1.1642850495633732,0.7242691288576163,0.7628431883603123,1.0012632017363807,-1.4500888496129911,-0.1499822077043669,0.19149537965649877,1.7633742537018096,0.9012314813594439,1.389984120621721,0,1,1,1,1,2
1,2,0.6348229333379869,0.554886070049278,0.941330912140273,-0.557928491760235,1.377793124188579,0.418221222645831,-1.2373158365638404,-0.10614521701748866,-1.3471422455382889,0.6855289589551379,1.2392859739695863,-0.43360397954918406,-1.0243300956446775,0.11687929129183995,0.6898786018053149,0,2,2,1,1,2
0,0,0.2408351641272433,-0.04587653474024115,0.960706283599791,-0.557928491760235,-1.0424112098339657,-1.1896749560557693,-0.25652335385311203,1.6318315937381132,0.21846138597815756,0.6855289589551379,-0.1499822077043669,0.19149537965649877,0.09075164409391737,0.11687929129183995,-1.4104379546439032,0,1,1,1,1,2
1,0,0.723470181410404,0.5161271923209214,0.14694068230004112,-0.557928491760235,-0.48778104995379923,-1.4469383446480253,-0.7469195952084762,-0.10614521701748866,-0.5643404297800656,-1.4500888496129911,-0.1499822077043669,-1.0587033387548668,1.7633742537018096,-2.58477825227435,1.389984120621721,0,0,0,1,2,1
1,1,-0.14330291085323021,-0.3753269954312682,-0.008062289376101085,-0.557928491760235,0.36937465167918526,-0.7651903648785472,-1.2373158365638404,1.6318315937381132,-0.5643404297800656,-1.4500888496129911,-0.1499822077043669,-1.0587033387548668,1.2058333838325122,1.336982698063668,0.3398258423971119,0,2,1,1,2,2
1,2,0.19158669297590142,-0.04587653474024115,-0.16306526105224464,1.0803027168886903,1.377793124188579,1.447274777014855,0.7242691288576163,0.7628431883603123,-0.5643404297800656,0.6855289589551379,1.2392859739695863,-2.3089020571662324,-1.0243300956446775,-0.4931724120940733,-1.0603851952357002,1,1,2,1,0,2
1,2,0.16203761028509456,-0.11370457076486452,0.2728805967869068,1.0803027168886903,-0.5886228972047387,-0.26352675712364715,-1.2373158365638404,0.7628431883603123,-2.129944061296512,1.3974015618111808,1.2392859739695863,-1.6838026979605496,0.6482925139632147,-1.3646748455025217,-0.01022691701109111,1,0,1,0,1,2
1,4,-0.3008980185375285,0.10915897617318253,-0.05650071802489569,1.0803027168886903,0.5710583461810642,0.418221222645831,0.7242691288576163,-1.8441220277730905,0.21846138597815756,-0.026343643900905163,-0.1499822077043669,-0.43360397954918406,1.7633742537018096,-0.4060221687532288,-1.7604907140521062,0,2,1,1,2,2
1,2,-1.670005516544861,-1.2474017443192786,-1.5774673775970467,1.0803027168886903,-0.08441366095004187,-0.6108323317231932,1.2146653702129806,-0.9751336223952897,1.0012632017363807,-0.026343643900905163,-1.53925038937832,0.8165947388621816,1.7633742537018096,-0.4931724120940733,0.6898786018053149,0,2,1,0,1,1
0,3,-0.03495627432027637,-0.03618681530815268,-0.2599421183498339,-0.557928491760235,-1.7483041405905413,-0.8295062120266111,1.2146653702129806,-0.9751336223952897,1.0012632017363807,0.6855289589551379,-0.1499822077043669,0.8165947388621816,0.09075164409391737,-2.58477825227435,0.6898786018053149,1,2,0,1,0,2
1,4,1.698589910206994,0.9909234444932836,1.3869644557091827,-0.557928491760235,1.4282140478140488,0.765526797245377,1.2146653702129806,1.6318315937381132,1.0012632017363807,-1.4500888496129911,1.2392859739695863,0.8165947388621816,0.09075164409391737,1.2498324547228234,1.039931361213518,0,1,1,1,2,2
0,1,-0.40924465507048235,-0.8791924058998958,-0.26962980407959225,-0.557928491760235,-0.689464744455678,-0.3535689431309371,0.7242691288576163,-0.10614521701748866,1.0012632017363807,-0.7382162467569482,1.2392859739695863,1.4416940980678643,0.6482925139632147,0.9012314813594439,0.3398258423971119,0,2,1,1,1,2
1,2,0.2900836352785869,0.12853841503736083,0.040376139272693526,-0.557928491760235,-0.7398856680811476,-1.1510854477669303,0.7242691288576163,0.7628431883603123,1.0012632017363807,-1.4500888496129911,-0.1499822077043669,1.4416940980678643,1.2058333838325122,0.2911797779735298,-0.7103324358274972,1,2,1,1,0,2
0,4,-0.03495627432027637,-0.24936064281410988,-0.09525146094393193,1.0803027168886903,-0.1348345845755116,-0.3792952819901631,-0.25652335385311203,1.6318315937381132,-0.5643404297800656,-1.4500888496129911,-0.1499822077043669,-0.43360397954918406,-1.0243300956446775,0.029729047950995416,0.6898786018053149,0,2,2,1,2,2
1,2,-0.1137538281624251,-0.21060176508575465,0.28256828251666655,-0.557928491760235,0.5206374225555942,0.521126578082733,-2.708504560629933,-1.8441220277730905,-2.129944061296512,-0.7382162467569482,-0.1499822077043669,-2.3089020571662324,-1.0243300956446775,0.9012314813594439,-0.7103324358274972,0,1,0,1,1,2
1,4,-1.2169195819525063,-0.7822952115790056,-0.8121402049460926,-0.557928491760235,-1.7483041405905413,-1.8199702581067962,-1.2373158365638404,-0.10614521701748866,-1.3471422455382889,-1.4500888496129911,-1.53925038937832,-0.43360397954918406,-0.46678922577538007,-1.9747265488884358,1.389984120621721,0,1,2,1,2,2
1,0,-0.07435505124135161,0.2835739259507859,-0.3761943471069412,-0.557928491760235,-1.798725064216011,-0.8037798731673852,0.7242691288576163,-0.9751336223952897,1.0012632017363807,-1.4500888496129911,-0.1499822077043669,1.4416940980678643,-1.0243300956446775,-0.23172168207153895,0.6898786018053149,0,2,1,1,1,2
1,3,-0.5274409858337055,-0.20091204565366483,-0.6668249189997089,1.0803027168886903,0.2181118808027763,0.2510000200608649,0.7242691288576163,-0.10614521701748866,1.0012632017363807,-0.026343643900905163,-0.1499822077043669,0.8165947388621816,-0.46678922577538007,-1.1032241154799873,1.389984120621721,0,0,0,1,1,2
0,3,-0.5471403742942431,-0.7919849310110955,-1.5580920061375292,1.0803027168886903,-0.538201973579269,0.6240319335196369,1.2146653702129806,-0.10614521701748866,1.0012632017363807,-0.7382162467569482,-1.53925038937832,1.4416940980678643,0.6482925139632147,-0.4931724120940733,1.039931361213518,0,2,0,0,2,2
0,2,-1.2267692761827746,-1.5090241689856825,-1.1608968912174134,1.0803027168886903,-1.3953576752122536,-0.46933746799745124,-1.7277120779192046,-0.9751336223952897,-2.129944061296512,0.6855289589551379,-1.53925038937832,-1.6838026979605496,-1.5818709655139749,-0.4931724120940733,1.389984120621721,1,2,1,1,0,1
0,1,-0.27134893584672254,-0.10401485133277467,-0.28900517553911037,-0.557928491760235,0.16769095717730678,-0.32784260427171114,-1.7277120779192046,-0.9751336223952897,-1.3471422455382889,0.6855289589551379,-0.1499822077043669,-0.43360397954918406,0.6482925139632147,-0.05742119538984911,-0.3602796764192941,0,2,1,1,0,2
1,4,1.698589910206994,1.8145495962208498,2.3363576572255567,-0.557928491760235,-0.991990286208496,-0.13489506282751912,0.23387288750225216,-0.10614521701748866,1.0012632017363807,-0.026343643900905163,1.2392859739695863,1.4416940980678643,-0.46678922577538007,1.336982698063668,-1.0603851952357002,1,2,1,0,1,2
0,2,1.698589910206994,2.1924486540723205,2.1426039426303785,-0.557928491760235,1.5794768186904578,0.9327479998303431,0.7242691288576163,1.6318315937381132,1.0012632017363807,0.6855289589551379,1.2392859739695863,1.4416940980678643,0.6482925139632147,0.029729047950995416,-0.01022691701109111,0,0,1,1,0,2
1,3,-2.0245945088345305,-1.8869232268371539,-1.5580920061375292,1.0803027168886903,-0.28609735545192055,0.08377881747589888,1.2146653702129806,-0.9751336223952897,0.21846138597815756,-1.4500888496129911,-1.53925038937832,-0.43360397954918406,-0.46678922577538007,0.6397807513369095,0.6898786018053149,0,1,2,1,2,2
0,3,0.378730883351004,0.5355066311850997,-0.12431451813320842,1.0803027168886903,-1.3953576752122536,-1.2282644643446072,-0.7469195952084762,-0.9751336223952897,-0.5643404297800656,1.3974015618111808,-0.1499822077043669,-1.0587033387548668,-0.46678922577538007,-0.7546231421166085,0.3398258423971119,0,2,0,1,2,1
1,0,-0.655487010827197,-0.31718867883873325,-0.3761943471069412,-0.557928491760235,-1.0928321334594355,-1.3440329892111222,-1.2373158365638404,-0.10614521701748866,-1.3471422455382889,-0.7382162467569482,-0.1499822077043669,-2.3089020571662324,0.6482925139632147,0.5526305079960642,1.389984120621721,0,0,1,1,0,2
0,1,0.4082799660418091,0.04133094014856053,-0.05650071802489569,-0.557928491760235,-1.2945158279613143,-0.6494218400120312,0.7242691288576163,0.7628431883603123,1.0012632017363807,1.3974015618111808,-0.1499822077043669,-0.43360397954918406,0.09075164409391737,1.162682211381979,-0.7103324358274972,1,1,1,1,1,2
1,2,0.19158669297590142,0.27388420651869605,0.9219555406807548,-0.557928491760235,0.36937465167918526,-0.08344238510906718,1.2146653702129806,-0.10614521701748866,1.0012632017363807,0.6855289589551379,-0.1499822077043669,0.19149537965649877,0.09075164409391737,1.6855836714270478,-0.01022691701109111,0,0,0,1,0,2
1,3,1.698589910206994,1.3009944663201323,1.2319614840330406,-0.557928491760235,-0.1348345845755116,-0.18634774054597106,0.7242691288576163,0.7628431883603123,0.21846138597815756,0.6855289589551379,1.2392859739695863,1.4416940980678643,0.09075164409391737,-0.14457143873069442,1.389984120621721,0,2,1,1,2,2
1,1,1.0583597852395357,0.6517832643701681,0.6603880259772636,-0.557928491760235,-0.28609735545192055,-0.32784260427171114,1.2146653702129806,1.6318315937381132,1.0012632017363807,-1.4500888496129911,1.2392859739695863,0.8165947388621816,-0.46678922577538007,0.029729047950995416,0.6898786018053149,0,1,2,1,2,2
1,3,-0.07435505124135161,-0.5788111035051369,0.6216372830582289,-0.557928491760235,0.4197955753046552,0.12236832576473691,0.7242691288576163,0.7628431883603123,1.0012632017363807,-1.4500888496129911,-0.1499822077043669,1.4416940980678643,-1.0243300956446775,1.6855836714270478,-0.7103324358274972,0,0,1,0,1,2
0,2,-0.2024010762348422,0.43860943686420956,0.19537911094883573,1.0803027168886903,0.01642818630089737,0.18668417291280093,-2.708504560629933,0.7628431883603123,-2.129944061296512,-0.026343643900905163,-0.1499822077043669,-1.6838026979605496,-0.46678922577538007,-0.4060221687532288,-1.7604907140521062,0,1,1,1,1,2
0,2,-0.19255138200457383,-0.4334653120238017,-0.3083805469986285,1.0803027168886903,0.7727420406829426,0.10950515633512485,0.23387288750225216,-0.10614521701748866,-0.5643404297800656,-1.4500888496129911,1.2392859739695863,-0.43360397954918406,-0.46678922577538007,-0.23172168207153895,-0.01022691701109111,0,1,1,1,2,1
1,1,-0.015256885859739628,-1.3055400609118128,-0.24056674689031576,-0.557928491760235,-0.08441366095004187,0.4310843920754449,-0.7469195952084762,0.7628431883603123,-1.3471422455382889,-1.4500888496129911,-0.1499822077043669,-1.6838026979605496,-1.5818709655139749,1.6855836714270478,-0.7103324358274972,0,0,2,0,0,2
1,1,1.3735500006081305,1.504478574394001,0.9800816550593078,-0.557928491760235,1.377793124188579,0.919884830400731,0.7242691288576163,1.6318315937381132,0.21846138597815756,1.3974015618111808,-0.1499822077043669,-0.43360397954918406,-1.0243300956446775,1.5112831847453572,-1.7604907140521062,0,2,1,1,2,2
1,3,-1.699554599235667,-1.8287849102446196,-1.538716634678011,-0.557928491760235,-1.1432530570849053,-0.9838642451819634,-0.25652335385311203,-0.9751336223952897,-0.5643404297800656,1.3974015618111808,-1.53925038937832,-0.43360397954918406,1.7633742537018096,-1.1032241154799873,1.389984120621721,0,1,0,1,0,2
1,1,1.698589910206994,0.8165084947156817,0.6216372830582289,-0.557928491760235,0.31895372805371575,-0.2506635876940351,0.7242691288576163,-0.10614521701748866,1.0012632017363807,0.6855289589551379,1.2392859739695863,1.4416940980678643,0.09075164409391737,-1.451825088843367,-0.01022691701109111,0,0,0,1,2,2
0,1,0.03399158529160398,0.4095402785679428,0.011313082083415658,-0.557928491760235,0.36937465167918526,0.17382100348318885,-0.25652335385311203,-0.9751336223952897,-1.3471422455382889,-0.026343643900905163,-0.1499822077043669,0.19149537965649877,-1.5818709655139749,1.7727339147678922,-0.3602796764192941,0,2,0,1,2,2
1,3,0.014292196831065487,-0.3268783982708231,-0.5021342615938069,1.0803027168886903,-0.8911484389575568,-0.10916872396829315,0.7242691288576163,0.7628431883603123,0.21846138597815756,-0.026343643900905163,1.2392859739695863,1.4416940980678643,0.09075164409391737,-0.8417733854574531,-1.4104379546439032,0,2,1,1,2,2
1,4,-0.2516495473861858,-0.13308400962904282,-0.19212831824152116,-0.557928491760235,0.5710583461810642,0.263863189490477,1.2146653702129806,-0.9751336223952897,1.0012632017363807,-0.7382162467569482,-0.1499822077043669,0.19149537965649877,1.2058333838325122,-0.14457143873069442,0.3398258423971119,0,1,2,1,2,2
1,4,-1.0297753915774028,-0.7047774561222938,-0.008062289376101085,-0.557928491760235,0.8735838879338821,1.3443694215779531,-1.2373158365638404,0.7628431883603123,-0.5643404297800656,1.3974015618111808,-0.1499822077043669,-1.0587033387548668,-1.5818709655139749,-2.3233275222518155,0.3398258423971119,0,1,2,0,1,2
0,4,0.2408351641272433,-0.3559475565670899,-0.21150368970103925,1.0803027168886903,-0.538201973579269,-1.1510854477669303,0.7242691288576163,-0.9751336223952897,0.21846138597815756,-1.4500888496129911,1.2392859739695863,0.8165947388621816,0.09075164409391737,1.162682211381979,-0.7103324358274972,0,2,1,1,0,2
0,1,-1.896548483841039,-1.8675437879729755,-0.4052574042962177,-0.557928491760235,0.2181118808027763,0.9070216609711171,1.2146653702129806,-1.8441220277730905,1.0012632017363807,0.6855289589551379,-0.1499822077043669,1.4416940980678643,-1.0243300956446775,0.726930994677754,-1.0603851952357002,1,1,1,1,0,2
1,1,-1.5025607146302953,-0.3947064342954451,-1.1608968912174134,1.0803027168886903,-0.48778104995379923,-0.6622850094416433,0.7242691288576163,0.7628431883603123,0.21846138597815756,-1.4500888496129911,-0.1499822077043669,-1.0587033387548668,0.6482925139632147,-1.9747265488884358,0.3398258423971119,0,1,1,1,2,2
0,1,0.5363259910353014,0.5742655089134563,0.6603880259772636,1.0803027168886903,0.6719001934320036,0.263863189490477,-0.25652335385311203,-0.10614521701748866,0.21846138597815756,-0.026343643900905163,-0.1499822077043669,-0.43360397954918406,-0.46678922577538007,1.7727339147678922,-0.3602796764192941,0,2,2,1,2,2
1,0,1.6887402159767255,1.6595140853074248,1.590405856034121,-0.557928491760235,1.9324232840687456,0.675484611238087,-0.7469195952084762,-0.10614521701748866,-0.5643404297800656,0.6855289589551379,1.2392859739695863,-0.43360397954918406,1.2058333838325122,-0.7546231421166085,0.6898786018053149,0,2,2,1,0,2
1,0,0.9500131487065818,0.8455776530119484,1.0672708266271387,-0.557928491760235,-0.48778104995379923,1.0999692024153092,-0.7469195952084762,0.7628431883603123,-0.5643404297800656,0.6855289589551379,1.2392859739695863,-1.0587033387548668,-0.46678922577538007,-0.4931724120940733,-1.4104379546439032,0,2,0,1,2,2
1,0,-0.2516495473861858,-0.3559475565670899,-0.9768308623519932,-0.557928491760235,0.11727003355183684,0.04518930918706084,-0.25652335385311203,0.7628431883603123,-0.5643404297800656,-1.4500888496129911,-0.1499822077043669,-0.43360397954918406,0.6482925139632147,0.6397807513369095,0.3398258423971119,0,0,2,1,1,2
1,3,1.363700306377862,1.7467215601962265,1.3385260270603883,-0.557928491760235,0.7223211170574731,1.8203066904736271,1.2146653702129806,0.7628431883603123,1.0012632017363807,-0.7382162467569482,1.2392859739695863,0.8165947388621816,-1.0243300956446775,-0.31887192541238424,-0.7103324358274972,0,2,1,1,2,2
1,4,0.9106143717855065,0.48705803402465464,1.1350846267354513,-0.557928491760235,0.5206374225555942,-0.006263368531391099,0.7242691288576163,0.7628431883603123,1.0012632017363807,-1.4500888496129911,-0.1499822077043669,0.8165947388621816,-0.46678922577538007,0.2911797779735298,0.3398258423971119,0,1,1,1,1,2
1,2,1.156856727542221,0.9715440056291053,1.6097812274936376,-0.557928491760235,0.5206374225555942,0.8427058138230531,-0.7469195952084762,1.6318315937381132,-0.5643404297800656,0.6855289589551379,-0.1499822077043669,1.4416940980678643,-0.46678922577538007,1.5984334280862031,-0.7103324358274972,0,1,0,1,1,2
1,4,-1.0987232511892833,-1.0148484779491425,-1.4902782060292166,1.0803027168886903,0.9744257351848216,-0.10916872396829315,0.7242691288576163,-0.10614521701748866,1.0012632017363807,-0.026343643900905163,-1.53925038937832,0.19149537965649877,0.09075164409391737,-0.8417733854574531,-0.01022691701109111,0,2,0,0,2,2
1,3,-0.4190943493007516,0.021951501284382224,-0.8605786335948873,-0.557928491760235,0.4702164989301247,-0.1477582322571312,0.23387288750225216,1.6318315937381132,1.0012632017363807,-1.4500888496129911,1.2392859739695863,0.8165947388621816,0.09075164409391737,-0.23172168207153895,1.039931361213518,0,1,2,1,1,2
