gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,1,0.019485288565418042,0.3494984033034957,-0.7121662647582744,-0.5378334774066413,-0.937698468193676,-0.8432283848883926,0.22263492098743906,-0.918346603924863,0.9917150292578272,0.627941164962441,-1.6120966466032427,0.8249658462278502,1.6473992632662855,-0.162589031273891,0.2998809671587059,0,0,2,1,2,2
0,3,-1.4098564768858282,-0.9301991721519303,-1.128025874935466,0.9590736834873673,1.023093074754221,0.8760173874712843,1.2017365624570608,-0.052228242877243244,0.9917150292578272,1.3299652763530352,-0.17026638739404995,0.8249658462278502,1.1005561383455336,-0.40107957591888604,0.6498886648981925,0,2,1,1,0,2
1,0,-1.013890176997307,-0.33177944262241416,-1.3117777957114338,-0.5378334774066413,-0.8874217619642427,-0.4777194411583822,0.7121857417222499,-0.918346603924863,0.9917150292578272,0.627941164962441,-0.17026638739404995,1.4421395432178585,-1.0868163613374742,-0.957557513423875,-0.0501267305807808,0,2,2,1,0,2
0,4,-0.2702461503774012,0.008859480340541402,-0.3543335769313887,-0.5378334774066413,0.4700493062304554,-0.09867312914207595,1.2017365624570608,-0.052228242877243244,0.21778839858211102,-1.4781311692093413,-0.17026638739404995,-0.40938154775216645,0.006869888504029668,1.665838477671072,-0.40013442832026747,0,1,1,1,0,1
0,0,1.236357332125263,1.9698349017218784,0.7481779477244193,-0.5378334774066413,1.7269669619662869,1.4445868554957446,0.7121857417222499,0.8138901181703765,0.21778839858211102,-0.07408294642815308,1.271563871815143,-0.40938154775216645,-0.5399732364167222,1.665838477671072,-0.40013442832026747,1,1,0,1,0,2
1,4,0.8886796053938792,0.3955306901903815,1.3284471712274766,-0.5378334774066413,1.77724366819572,1.4851989603546343,-0.7564667204821827,1.6800084792179963,-0.5561382320936052,-0.7761070578187471,-0.17026638739404995,-0.40938154775216645,-0.5399732364167222,0.79137314730609,-0.7501421260597542,0,1,2,1,2,2
0,2,-0.5792930185830765,-0.7184506524722556,-0.33499126948128793,-0.5378334774066413,-1.3901888242585754,-0.5454062825898656,-1.7355683619518043,0.8138901181703765,-2.1039914934450374,-1.4781311692093413,-0.17026638739404995,0.20779214923784187,-1.0868163613374742,0.3143920580160991,-0.7501421260597542,0,0,2,1,1,2
1,0,0.8886796053938792,0.6717244115116966,1.3187760175024261,-0.5378334774066413,1.5258601370485536,1.2686010677738866,0.7121857417222499,1.6800084792179963,0.21778839858211102,-1.4781311692093413,-0.17026638739404995,0.20779214923784187,0.006869888504029668,-0.48057642413388485,-0.0501267305807808,0,2,2,1,1,2
0,1,0.8017601737110333,1.2425247689090815,0.5063991045981454,-0.5378334774066413,1.4755834308191207,0.9030921240438781,-1.2460175412169934,-0.052228242877243244,-0.5561382320936052,-1.4781311692093413,1.271563871815143,-0.40938154775216645,-1.633659486258226,-1.355041754498867,-0.7501421260597542,0,0,0,1,2,2
1,2,-0.25093072111454695,-0.3962246442640546,0.28396256892197375,-0.5378334774066413,0.2186657750832891,0.6323447583179448,-1.7355683619518043,0.8138901181703765,-1.3300648627693215,-0.07408294642815308,1.271563871815143,-1.6437289417321832,-1.0868163613374742,-0.48057642413388485,-1.8001652192782143,0,2,2,1,2,2
1,3,-0.3185347235345386,0.12854342624644435,-1.0119720302348547,-0.5378334774066413,0.9225396622953544,0.9301668606164699,0.7121857417222499,-1.7844649649724829,0.9917150292578272,-0.07408294642815308,1.271563871815143,0.8249658462278502,-1.0868163613374742,-1.4345386027138658,0.6498886648981925,0,2,0,1,2,2
1,2,0.14503557877397424,0.1745757131333302,0.11955295559610722,-0.5378334774066413,-0.48520811212877674,-0.32880839000911966,-0.7564667204821827,-0.918346603924863,-1.3300648627693215,-0.7761070578187471,-0.17026638739404995,-1.6437289417321832,0.5537130134247816,1.0298636919510844,0.9998963626376792,0,1,1,1,1,2
1,2,0.5699750225567769,0.4875952639641532,0.5063991045981454,-0.5378334774066413,1.0733697809836542,0.21268634144274698,-0.2669158997473718,0.8138901181703765,0.9917150292578272,-1.4781311692093413,-0.17026638739404995,1.4421395432178585,0.5537130134247816,0.5528826026610942,-0.7501421260597542,0,0,2,1,0,2
1,2,0.7244984566596144,0.5244210934736624,1.3477894786775788,-0.5378334774066413,0.6208794249187551,0.8489426508986907,-0.2669158997473718,0.8138901181703765,-0.5561382320936052,1.3299652763530352,1.271563871815143,-1.0265552447421749,0.006869888504029668,-1.8320228437888577,1.349904060377166,1,2,0,1,1,2
1,4,1.5647196295937942,1.9145961574576147,1.0769971743761524,-0.5378334774066413,0.017558950165555882,-0.7890789117432051,-1.2460175412169934,0.8138901181703765,-1.3300648627693215,-0.07408294642815308,1.271563871815143,-0.40938154775216645,0.006869888504029668,0.9503668437360862,-0.7501421260597542,0,0,0,1,2,2
0,2,-0.7531318819487683,-0.12923738032011614,-1.0119720302348547,-0.5378334774066413,-0.3846546996699101,0.11792476343866994,1.2017365624570608,-0.918346603924863,0.9917150292578272,-0.7761070578187471,-0.17026638739404995,0.20779214923784187,0.5537130134247816,-1.116551209853872,0.9998963626376792,0,0,2,1,0,2
1,0,-2.3756279400285627,-1.9337030262860424,-2.066127786265408,0.9590736834873673,1.2241998996719543,0.7000315997494281,1.2017365624570608,-1.7844649649724829,0.9917150292578272,1.3299652763530352,-3.053926905812436,0.8249658462278502,0.5537130134247816,-0.6395701205638818,1.349904060377166,0,0,1,1,1,1
1,1,-0.23161529185169266,-0.5527344196794668,0.10021064814600504,0.9590736834873673,1.0733697809836542,1.715334221221678,-1.2460175412169934,-0.052228242877243244,-1.3300648627693215,-0.7761070578187471,-0.17026638739404995,-2.2609026387221913,-0.5399732364167222,0.79137314730609,-0.40013442832026747,0,0,1,1,1,1
0,2,0.22229729582539307,0.45076943445464535,0.6611375641989615,-0.5378334774066413,0.5203260124598885,0.9978537020479532,1.2017365624570608,-0.052228242877243244,0.9917150292578272,-0.7761070578187471,1.271563871815143,1.4421395432178585,1.6473992632662855,0.15539836158610218,-0.40013442832026747,0,2,1,1,0,2
1,1,-1.554722196357238,-1.5102059869266924,-1.3891470255118412,0.9590736834873673,1.2744766059013874,0.4834337071686803,0.7121857417222499,-0.918346603924863,-0.5561382320936052,0.627941164962441,-1.6120966466032427,-0.40938154775216645,1.6473992632662855,0.234895209801101,1.349904060377166,0,2,2,1,1,2
1,1,0.28024358361395757,0.2942596590392332,0.03251257207064945,-0.5378334774066413,1.5258601370485536,1.0249284386205468,0.22263492098743906,-0.918346603924863,0.9917150292578272,-0.07408294642815308,-0.17026638739404995,1.4421395432178585,1.1005561383455336,0.632379450876093,0.6498886648981925,0,2,2,1,0,2
1,4,-1.651299342671512,-2.1178321738335857,-1.0409854914100074,0.9590736834873673,-1.4404655304880085,-0.6537052288802385,1.2017365624570608,-0.918346603924863,0.9917150292578272,-0.07408294642815308,-0.17026638739404995,0.8249658462278502,0.006869888504029668,-0.08309218305889288,0.6498886648981925,0,2,2,1,1,1
1,4,1.6806122051709216,0.8834729311913726,0.6417952567488593,-0.5378334774066413,-0.33437799344047703,0.2803731828742303,-1.2460175412169934,-0.052228242877243244,-1.3300648627693215,-0.7761070578187471,1.271563871815143,-0.40938154775216645,-1.0868163613374742,-1.116551209853872,-0.0501267305807808,1,2,2,1,1,2
1,1,-0.11572271627456358,0.4415629770772674,0.07119718697085245,0.9590736834873673,-0.7365916432759431,0.2803731828742303,-1.2460175412169934,-1.7844649649724829,-0.5561382320936052,1.3299652763530352,-0.17026638739404995,-1.0265552447421749,-1.0868163613374742,1.665838477671072,-0.7501421260597542,0,1,1,0,2,2
0,4,-1.9893193547714685,-2.0073546853050592,-2.18218163096602,-0.5378334774066413,-1.4907422367174419,-2.088666267227686,0.7121857417222499,-1.7844649649724829,0.21778839858211102,0.627941164962441,-1.6120966466032427,-0.40938154775216645,-0.5399732364167222,0.79137314730609,1.349904060377166,1,1,2,1,0,2
0,2,0.5410018786624954,0.11013051149168976,1.1156817892763553,0.9590736834873673,1.425306724589687,2.9878468401335634,-0.2669158997473718,-0.052228242877243244,-0.5561382320936052,0.627941164962441,1.271563871815143,-2.2609026387221913,1.1005561383455336,1.506844781241076,-0.40013442832026747,0,2,1,1,1,1
0,2,-0.48271587226880336,-1.3905220410207888,-0.48005857535705226,-0.5378334774066413,-0.13327116852274382,-0.2205094437187467,-0.2669158997473718,-0.052228242877243244,0.21778839858211102,-0.7761070578187471,-0.17026638739404995,0.20779214923784187,-0.5399732364167222,0.632379450876093,-0.40013442832026747,0,2,1,1,1,2
0,1,-0.5889507332145036,-0.05558572130109905,-1.2053951047358733,-0.5378334774066413,1.425306724589687,1.0655405434794365,0.7121857417222499,-1.7844649649724829,0.21778839858211102,1.3299652763530352,-0.17026638739404995,-1.0265552447421749,0.006869888504029668,-0.32158272770388796,-0.7501421260597542,0,1,0,1,2,2
1,2,-1.207044469625854,-0.8013087688686507,-0.5767701126075618,-0.5378334774066413,0.4700493062304554,-0.396495231440603,0.22263492098743906,-0.918346603924863,0.21778839858211102,-0.07408294642815308,-0.17026638739404995,0.8249658462278502,-1.0868163613374742,1.665838477671072,-1.8001652192782143,0,2,2,0,0,2
1,2,0.6762098835024788,0.3679113180582503,0.13889526304620942,0.9590736834873673,-0.33437799344047703,0.009625817148296996,1.2017365624570608,0.8138901181703765,0.9917150292578272,-0.7761070578187471,1.271563871815143,0.20779214923784187,1.1005561383455336,1.188857388381082,1.349904060377166,0,1,1,0,2,2
1,1,-1.0235478916287342,-0.31336652786765956,-1.060327798860109,0.9590736834873673,-0.9879751744231093,-0.27465891686393223,-0.7564667204821827,-0.918346603924863,-0.5561382320936052,-1.4781311692093413,-0.17026638739404995,-0.40938154775216645,1.1005561383455336,-1.0370543616388739,-0.40013442832026747,0,0,1,0,1,2
1,1,0.029143003196845176,-0.20288903933913457,0.1485664167712598,-0.5378334774066413,-1.1890819993408424,-1.2358120651909956,1.2017365624570608,0.8138901181703765,0.9917150292578272,1.3299652763530352,-0.17026638739404995,0.20779214923784187,0.006869888504029668,-1.116551209853872,0.6498886648981925,1,2,2,1,2,2
1,1,0.10640472024826399,-0.0832050934332303,0.6417952567488593,2.455980844381376,0.2689424813127222,0.9437042289027677,-1.2460175412169934,0.8138901181703765,-1.3300648627693215,0.627941164962441,-1.6120966466032427,-1.6437289417321832,-1.0868163613374742,-1.2755449062838689,1.349904060377166,1,1,1,1,1,1
0,2,1.6806122051709216,1.2885570557959674,1.4251587084779862,-0.5378334774066413,0.5203260124598885,0.15853686829756147,0.22263492098743906,1.6800084792179963,0.21778839858211102,-0.7761070578187471,1.271563871815143,0.20779214923784187,-0.5399732364167222,0.9503668437360862,-0.7501421260597542,0,2,0,1,2,2
1,1,-0.40545415521738454,-0.7368635672270102,-0.17058165615542142,-0.5378334774066413,-0.937698468193676,0.5375831803138678,0.7121857417222499,-0.918346603924863,0.21778839858211102,-1.4781311692093413,-0.17026638739404995,1.4421395432178585,0.5537130134247816,-0.560073272348883,0.9998963626376792,0,2,1,1,1,2
0,2,-0.3378501527973929,-0.0095534344142132,0.0034991108954954856,0.9590736834873673,-1.138805293111409,-1.4524099577717424,-0.2669158997473718,-0.918346603924863,0.21778839858211102,1.3299652763530352,-0.17026638739404995,0.20779214923784187,1.6473992632662855,1.665838477671072,1.349904060377166,0,1,1,1,1,2
1,2,1.4584847686480924,0.46918234920939994,1.5605548606287,-0.5378334774066413,1.9280737868840196,0.6729568631768343,-0.2669158997473718,0.8138901181703765,-0.5561382320936052,-0.7761070578187471,1.271563871815143,0.8249658462278502,0.006869888504029668,-1.116551209853872,-0.7501421260597542,0,2,2,1,1,2
0,2,1.0818338980224271,1.0031568770972756,1.3768029398527313,-0.5378334774066413,-0.08299446229331073,-1.0869010140417321,0.7121857417222499,0.8138901181703765,0.9917150292578272,0.627941164962441,1.271563871815143,0.8249658462278502,-0.5399732364167222,0.7118762990910911,-1.8001652192782143,0,0,1,1,1,2
1,2,-0.09640728701170932,-0.49749567541520295,1.4154875547529358,-0.5378334774066413,-0.4349314058993434,-0.89737785803358,1.2017365624570608,-0.918346603924863,0.9917150292578272,0.627941164962441,-1.6120966466032427,0.20779214923784187,-1.0868163613374742,-1.5140354509288638,-1.1001498237992409,0,2,0,1,2,2
1,2,0.5892904518196311,0.42315006232251406,0.7771914088995718,-0.5378334774066413,0.6208794249187551,-0.193434707146153,-0.7564667204821827,-0.052228242877243244,-0.5561382320936052,-1.4781311692093413,1.271563871815143,-1.0265552447421749,0.006869888504029668,-0.32158272770388796,0.9998963626376792,0,1,2,1,0,2
0,1,1.5647196295937942,1.1504601951353097,1.0673260206511006,-0.5378334774066413,-0.2841012872110437,-0.05806102428318633,-0.2669158997473718,1.6800084792179963,-0.5561382320936052,0.627941164962441,1.271563871815143,-0.40938154775216645,1.1005561383455336,0.5528826026610942,0.9998963626376792,0,2,1,1,2,2
0,3,0.03880071782827403,-0.45146338852831713,0.06152603324580204,-0.5378334774066413,0.9225396622953544,1.620572643217601,0.7121857417222499,-0.052228242877243244,0.9917150292578272,-0.07408294642815308,-1.6120966466032427,0.8249658462278502,0.006869888504029668,-1.8320228437888577,0.2998809671587059,0,2,2,1,0,2
1,1,-1.941030781614332,-1.721954506606367,-1.563227792562759,0.9590736834873673,0.5706027186893216,1.2415263312012947,-0.7564667204821827,-0.052228242877243244,-0.5561382320936052,1.3299652763530352,-1.6120966466032427,-1.6437289417321832,0.006869888504029668,0.5528826026610942,1.349904060377166,0,0,0,1,2,2
0,1,0.9176527492881623,0.7637889852854683,0.7288356402743171,-0.5378334774066413,0.3192191875421553,0.2532984463016366,-1.2460175412169934,0.8138901181703765,-0.5561382320936052,-1.4781311692093413,-0.17026638739404995,0.20779214923784187,-0.5399732364167222,-0.71906696877888,0.6498886648981925,1,2,0,1,2,2
1,4,-1.4967759085686743,-1.3629026688886574,-1.060327798860109,2.455980844381376,-1.691849061635175,-1.2087373286184029,0.7121857417222499,-0.052228242877243244,0.9917150292578272,-0.7761070578187471,-1.6120966466032427,0.20779214923784187,0.006869888504029668,-0.71906696877888,-0.40013442832026747,1,1,0,1,2,2
1,0,-2.143842788874306,-1.123534777076851,-2.375604705467039,0.9590736834873673,-0.937698468193676,-0.2069720754324489,-0.2669158997473718,-0.052228242877243244,-0.5561382320936052,1.3299652763530352,-1.6120966466032427,0.20779214923784187,-1.0868163613374742,-1.4345386027138658,0.2998809671587059,0,2,0,1,2,2
0,3,1.6806122051709216,2.1263446771372907,1.841018318655177,-0.5378334774066413,2.0789039055723193,0.8489426508986907,-0.7564667204821827,0.8138901181703765,-0.5561382320936052,-1.4781311692093413,-0.17026638739404995,-0.40938154775216645,0.006869888504029668,-0.162589031273891,-1.4501575215387275,1,1,2,1,2,2
1,1,0.8210756029738876,0.19298862788808482,0.9125875610502858,0.9590736834873673,0.4700493062304554,-0.8567657531746885,0.7121857417222499,-0.918346603924863,0.9917150292578272,-0.07408294642815308,-0.17026638739404995,1.4421395432178585,0.006869888504029668,0.7118762990910911,-0.7501421260597542,0,2,2,1,0,2
0,0,0.492713305505358,0.18378217051070686,0.6998221790991646,-0.5378334774066413,-0.08299446229331073,-0.27465891686393223,-0.7564667204821827,0.8138901181703765,-0.5561382320936052,1.3299652763530352,-0.17026638739404995,-0.40938154775216645,-1.633659486258226,1.665838477671072,1.349904060377166,1,0,0,1,2,2
1,2,-2.7426210960228015,-2.237516119739489,-1.9887585564650008,0.9590736834873673,-1.5410189429468752,-0.13928523400096557,0.22263492098743906,-1.7844649649724829,0.21778839858211102,0.627941164962441,-3.053926905812436,1.4421395432178585,-1.0868163613374742,-0.48057642413388485,-1.4501575215387275,0,2,1,1,2,2
1,1,0.8886796053938792,1.2793505984185907,0.26462026147187157,-0.5378334774066413,0.017558950165555882,-0.2069720754324489,0.7121857417222499,0.8138901181703765,0.9917150292578272,1.3299652763530352,-0.17026638739404995,1.4421395432178585,-1.0868163613374742,-0.08309218305889288,0.6498886648981925,0,0,1,1,1,2
0,1,-1.6995879158286484,-1.547031816436201,-2.375604705467039,-0.5378334774066413,1.375030018360254,0.6729568631768343,1.2017365624570608,-0.052228242877243244,0.9917150292578272,-1.4781311692093413,-1.6120966466032427,0.20779214923784187,0.006869888504029668,-1.5140354509288638,-0.0501267305807808,0,0,1,1,1,2
0,2,-0.18332671869455527,-0.28574715573552834,-0.18025280988047182,-0.5378334774066413,-1.4404655304880085,-1.3441110114813695,-1.2460175412169934,0.8138901181703765,-2.1039914934450374,-0.07408294642815308,1.271563871815143,-2.2609026387221913,-1.0868163613374742,-0.560073272348883,-0.7501421260597542,0,1,0,1,2,2
0,2,-2.047265642560033,-1.500999529549315,-2.2885643219415805,-0.5378334774066413,0.5203260124598885,0.4292842340234948,0.22263492098743906,-1.7844649649724829,0.21778839858211102,0.627941164962441,-0.17026638739404995,-1.0265552447421749,-1.0868163613374742,-0.8780606652088768,-0.0501267305807808,0,0,2,1,1,2
1,0,0.8790218907624521,0.7822019000402229,0.48705679714804323,-0.5378334774066413,-0.48520811212877674,0.40220949745090107,-0.2669158997473718,0.8138901181703765,-0.5561382320936052,-0.7761070578187471,1.271563871815143,0.8249658462278502,-0.5399732364167222,-1.2755449062838689,-0.40013442832026747,0,2,1,1,2,2
1,1,1.6806122051709216,2.0526930181182723,1.9377298559056864,-0.5378334774066413,1.6264135495074203,0.7271063363220199,0.22263492098743906,1.6800084792179963,0.9917150292578272,1.3299652763530352,-0.17026638739404995,1.4421395432178585,1.1005561383455336,-0.40107957591888604,0.9998963626376792,0,1,2,1,2,2
0,2,-0.43442729911166683,-0.5159085901699576,-0.9249316467093956,0.9590736834873673,0.3192191875421553,-1.005676804323953,0.7121857417222499,0.8138901181703765,0.9917150292578272,1.3299652763530352,-0.17026638739404995,0.20779214923784187,-0.5399732364167222,-0.48057642413388485,-0.7501421260597542,1,0,0,1,0,2
1,1,0.28024358361395757,0.01806593771791805,0.02284141834559767,-0.5378334774066413,-0.3846546996699101,0.713568968035724,0.7121857417222499,-0.052228242877243244,0.9917150292578272,1.3299652763530352,1.271563871815143,0.20779214923784187,-1.0868163613374742,0.47338575444609604,-0.0501267305807808,0,0,1,1,1,2
1,2,1.0818338980224271,0.340291945926119,0.6901510253741141,-0.5378334774066413,2.2297340242606194,1.8100957992257531,-0.2669158997473718,1.6800084792179963,-0.5561382320936052,-0.07408294642815308,1.271563871815143,-0.40938154775216645,-1.0868163613374742,0.9503668437360862,-0.0501267305807808,1,1,0,1,1,2
1,0,1.4198539101223837,2.3657125689490965,1.5025279382783936,-0.5378334774066413,0.3192191875421553,0.605270021745351,1.2017365624570608,0.8138901181703765,0.9917150292578272,-0.7761070578187471,1.271563871815143,0.8249658462278502,0.5537130134247816,1.1093605401660838,-1.1001498237992409,0,2,1,1,1,2
1,0,-0.43442729911166683,0.5612469229831716,-1.321448949436485,-0.5378334774066413,0.7214328373776216,-0.2205094437187467,-0.7564667204821827,-0.052228242877243244,-1.3300648627693215,-1.4781311692093413,-0.17026638739404995,-1.0265552447421749,0.006869888504029668,0.07590151337110407,-1.8001652192782143,0,0,0,1,2,1
0,4,-1.7382187743543578,-1.224805808228,-1.766322020788829,2.455980844381376,-1.9935092990117744,-2.332338896381026,-1.2460175412169934,-1.7844649649724829,-1.3300648627693215,-0.07408294642815308,-1.6120966466032427,-1.6437289417321832,0.006869888504029668,-0.40107957591888604,1.349904060377166,1,2,0,1,1,1
0,3,0.9273104639195895,1.3345893426828532,0.3323183375472285,-0.5378334774066413,0.3694958937715888,0.9572415971890635,0.7121857417222499,-0.052228242877243244,0.9917150292578272,-1.4781311692093413,1.271563871815143,0.8249658462278502,3.287928638028541,-0.08309218305889288,-1.8001652192782143,0,1,2,1,1,2
1,1,0.6568944542396228,-0.31336652786765956,0.0034991108954954856,-0.5378334774066413,-0.48520811212877674,0.8895547557575803,-0.2669158997473718,0.8138901181703765,0.9917150292578272,1.3299652763530352,1.271563871815143,1.4421395432178585,2.194242388187037,0.79137314730609,-1.4501575215387275,0,0,0,1,0,2
1,1,1.3329344784395378,1.058395621361538,1.841018318655177,0.9590736834873673,-0.13327116852274382,0.34806002430571364,-0.7564667204821827,-0.052228242877243244,-0.5561382320936052,0.627941164962441,1.271563871815143,-1.6437289417321832,-0.5399732364167222,-0.40107957591888604,-0.40013442832026747,1,2,0,1,0,2
1,3,-0.15435357480027384,-0.49749567541520295,-0.9055893392592934,2.455980844381376,-0.08299446229331073,-0.16635997057355928,0.7121857417222499,-0.052228242877243244,0.21778839858211102,0.627941164962441,-1.6120966466032427,-1.0265552447421749,0.5537130134247816,-1.0370543616388739,1.349904060377166,0,1,2,1,1,2
0,0,0.4637401616110766,0.7085502410212058,0.5740971806735023,-0.5378334774066413,0.017558950165555882,0.4698963388823844,0.7121857417222499,-0.918346603924863,0.9917150292578272,0.627941164962441,-0.17026638739404995,0.20779214923784187,0.5537130134247816,-0.8780606652088768,-0.0501267305807808,0,2,0,1,2,2
0,3,1.3522499077023922,1.8409444984385974,1.4928567845533431,-0.5378334774066413,-0.48520811212877674,-0.13928523400096557,-0.2669158997473718,0.8138901181703765,-0.5561382320936052,1.3299652763530352,1.271563871815143,-0.40938154775216645,0.5537130134247816,1.4273479330260763,0.6498886648981925,1,2,0,1,2,2
0,0,-0.03846099922314478,-1.1971864360958686,0.08086834069590422,-0.5378334774066413,0.2689424813127222,-1.520096799203226,-0.2669158997473718,0.8138901181703765,0.21778839858211102,0.627941164962441,-0.17026638739404995,0.8249658462278502,-1.633659486258226,-0.08309218305889288,1.349904060377166,0,2,1,1,1,2
1,2,1.6806122051709216,0.579659837737925,0.6804798716490623,-0.5378334774066413,-0.3846546996699101,0.19914897315645108,-1.2460175412169934,0.8138901181703765,-1.3300648627693215,0.627941164962441,-0.17026638739404995,-2.2609026387221913,-1.633659486258226,-0.8780606652088768,-1.1001498237992409,0,2,2,1,1,2
1,4,0.8017601737110333,1.4358603738340028,0.6514664104739097,-0.5378334774066413,1.1236464872130876,1.2550636994875906,1.2017365624570608,0.8138901181703765,0.9917150292578272,1.3299652763530352,1.271563871815143,0.8249658462278502,2.741085513107789,-0.08309218305889288,0.9998963626376792,0,0,2,1,1,2
0,1,1.4005384808595296,0.5980727524926795,1.8120048574800243,-0.5378334774066413,0.2689424813127222,0.40220949745090107,1.2017365624570608,0.8138901181703765,0.9917150292578272,-0.07408294642815308,1.271563871815143,0.20779214923784187,-1.0868163613374742,1.1093605401660838,0.6498886648981925,0,2,0,1,0,2
1,3,0.6182635957139142,1.012363334474652,0.6901510253741141,-0.5378334774066413,-0.2338245809816104,0.17207423658385737,1.2017365624570608,0.8138901181703765,0.9917150292578272,-0.7761070578187471,1.271563871815143,1.4421395432178585,2.194242388187037,0.870869995521088,-1.4501575215387275,0,1,0,0,0,2
1,2,0.08708929098540971,0.18378217051070686,0.129224109321159,-0.5378334774066413,0.7717095436070548,1.1873768580561073,-0.7564667204821827,-0.052228242877243244,-1.3300648627693215,0.627941164962441,-0.17026638739404995,-0.40938154775216645,0.006869888504029668,-0.162589031273891,-1.4501575215387275,0,0,2,1,2,2
0,1,0.8693641761310249,1.3161764279280985,0.13889526304620942,-0.5378334774066413,-1.5912956491763086,-0.193434707146153,1.2017365624570608,-0.052228242877243244,0.9917150292578272,-1.4781311692093413,1.271563871815143,0.20779214923784187,2.194242388187037,-0.40107957591888604,0.6498886648981925,1,2,1,1,2,2
1,2,-0.15435357480027384,1.1504601951353097,-0.5767701126075618,-0.5378334774066413,-1.5912956491763086,-0.89737785803358,-1.2460175412169934,-0.918346603924863,-1.3300648627693215,0.627941164962441,-0.17026638739404995,-1.6437289417321832,0.006869888504029668,0.632379450876093,-0.0501267305807808,0,1,2,1,2,2
1,2,-1.1587558964687175,-0.6540054508306151,-1.6696104835383194,2.455980844381376,-0.3846546996699101,0.2262237097290448,0.22263492098743906,-1.7844649649724829,0.21778839858211102,0.627941164962441,-1.6120966466032427,0.20779214923784187,2.194242388187037,-0.798563816993878,0.2998809671587059,1,0,2,1,2,1
