gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,0,-0.1064589362366531,-0.15689543367922024,-0.23994947811290107,-0.5607291225897469,0.1720502733770131,-0.9446452730410893,1.223858027836508,-0.11176123027687121,1.012999110248021,1.4093465273060513,-0.14853468561849004,1.4647277647032342,0.10563413133925234,-1.4497303906689234,-0.025411046853803153,0,2,0,1,0,2
0,3,1.7106545700733264,1.9272315517108383,1.9407957986033655,-0.5607291225897469,-0.1790761697720346,0.13767091434108683,0.7354772731823145,-0.11176123027687121,1.012999110248021,1.4093465273060513,-0.14853468561849004,0.8365491382233887,0.6666763491653943,1.755564287270835,-1.4368008865133366,0,0,2,1,2,2
1,1,-0.2554026662620616,0.21318318989471524,-0.37624605790766824,-0.5607291225897469,1.3257514437238838,1.245453364955785,0.24709651852812092,1.6405906913370358,-0.546962395523955,0.6962959529688689,-0.14853468561849004,-1.0479867412161472,2.9108452204699624,0.456120498916879,0.32743641306108023,0,0,0,0,2,2
0,1,0.06234395779214273,-0.17637325597258555,-0.6391037475118599,-0.5607291225897469,0.1720502733770131,-0.8555133517272626,1.223858027836508,-0.9879371910838247,1.012999110248021,-0.7298051957054957,-0.14853468561849004,0.8365491382233887,1.7887607848176783,-0.843323289437077,1.033131332890847,0,2,0,1,1,2
1,4,-0.5830788723179587,-0.24454563399936347,0.20788214121276016,-0.5607291225897469,0.3726939551764686,-0.06605919151908676,0.24709651852812092,-0.9879371910838247,0.23301835736203302,-1.442855770042678,-1.5472363085259357,0.8365491382233887,0.10563413133925234,1.3224163578195163,-1.0839534265984534,0,2,1,1,2,2
1,1,0.4495976558582045,0.6027396357620161,-0.15233024824483626,1.0525363161517813,0.9244640801249723,1.2072539701070029,-0.24128423612607264,0.7644147305300824,0.23301835736203302,1.4093465273060513,-0.14853468561849004,0.2083705117435434,-1.0164503043130317,0.10960215535582375,-0.73110596668357,1,2,1,0,2,2
1,3,0.5687526398785303,-0.3808903900529193,0.4123270109049109,-0.5607291225897469,0.4730157960761966,0.6342630473752625,1.223858027836508,-0.11176123027687121,1.012999110248021,0.6962959529688689,-0.14853468561849004,-0.419808114736302,1.2277185669915363,0.456120498916879,0.6802838729759636,0,2,2,1,1,2
0,0,1.7106545700733264,1.2260299491496964,2.4859821177824313,-0.5607291225897469,0.1720502733770131,-0.1042585863678691,-0.7296649907802663,-0.9879371910838247,-0.546962395523955,0.6962959529688689,1.2501669372889557,-0.419808114736302,0.10563413133925234,1.755564287270835,-1.78964834642822,0,1,2,1,0,2
1,2,0.6879076238988577,0.35926685709495304,0.1592047912860578,-0.5607291225897469,-0.02859340842244286,0.2904684937362179,1.223858027836508,0.7644147305300824,1.012999110248021,-0.01675462136831342,-0.14853468561849004,1.4647277647032342,0.10563413133925234,-0.1502866023149673,0.6802838729759636,1,0,0,1,1,2
1,1,-0.5930084543196533,-0.04976741106571307,-0.16206571823017754,-0.5607291225897469,-0.7810072151704021,-0.6645163774833492,-1.2180457454344598,-0.11176123027687121,-1.326943148409943,1.4093465273060513,-0.14853468561849004,-1.0479867412161472,0.10563413133925234,-0.4101753599857584,1.033131332890847,1,2,1,1,0,2
1,1,-0.6327267823264289,0.11579407842789004,-1.1842900666909273,-0.5607291225897469,-0.88132905607013,-0.9573784046573495,-1.7064265000886534,0.7644147305300824,-1.326943148409943,0.6962959529688689,-0.14853468561849004,-0.419808114736302,-1.0164503043130317,-0.6700641176565494,-0.73110596668357,0,2,1,1,0,2
1,1,-1.0596988083992653,-1.023658525733965,-0.5709554576144777,1.0525363161517813,-0.3797198515714906,0.8379931532354361,-1.2180457454344598,-0.11176123027687121,-1.326943148409943,-1.442855770042678,-1.5472363085259357,-1.0479867412161472,0.10563413133925234,-0.6700641176565494,0.32743641306108023,0,2,1,0,2,1
0,1,-0.8908959143704694,-1.7345990394417887,-1.6126507460459079,1.0525363161517813,-0.831168135620266,-1.1865747737500452,-0.7296649907802663,-1.8641131518907783,0.23301835736203302,1.4093465273060513,-1.5472363085259357,0.2083705117435434,0.6666763491653943,-2.1427670777910333,1.3859787928057303,1,1,2,1,2,2
1,3,-0.1064589362366531,-0.15689543367922024,-0.016033668450070454,-0.5607291225897469,-1.2826164196690415,-0.07879232313534694,-0.24128423612607264,1.6405906913370358,-0.546962395523955,0.6962959529688689,-0.14853468561849004,-0.419808114736302,-1.0164503043130317,0.7160092565876701,-1.0839534265984534,1,1,2,1,0,2
1,2,-0.22561392025697885,-0.5854075241332517,-0.9214323770867342,2.6658017548933097,-1.7842256241676808,-0.6772495090996093,-0.7296649907802663,0.7644147305300824,0.23301835736203302,0.6962959529688689,-0.14853468561849004,0.2083705117435434,-0.45540808648688963,0.19623174124608794,-1.78964834642822,0,2,0,1,0,1
1,2,0.4098793278514281,0.0768384338411594,-0.3275687079809659,-0.5607291225897469,1.777199727772659,2.3405026839542233,-0.7296649907802663,-0.11176123027687121,-1.326943148409943,-1.442855770042678,-0.14853468561849004,-1.6761653676959927,-1.0164503043130317,1.0625276001487245,-1.78964834642822,0,0,1,1,1,2
1,4,-0.2951209942688363,0.6611731026421106,-0.7072520374092435,-0.5607291225897469,-1.6839037832679529,-0.5753844561695226,-1.2180457454344598,-0.9879371910838247,-2.106923901295931,1.4093465273060513,-0.14853468561849004,-2.304343994175838,-1.0164503043130317,-0.9299528753273405,0.6802838729759636,1,1,2,1,0,2
0,0,1.035442993958143,1.2942023271764744,0.8504231602452322,-0.5607291225897469,1.0247859210246997,0.9143919429330025,0.7354772731823145,0.7644147305300824,0.23301835736203302,-0.7298051957054957,1.2501669372889557,-0.419808114736302,-0.45540808648688963,0.10960215535582375,-1.4368008865133366,0,2,2,1,2,2
1,1,-0.5135717983061022,-0.1861121671192689,-0.7364584473652647,-0.5607291225897469,-0.42988077202135433,-0.9573784046573495,-0.24128423612607264,-0.9879371910838247,0.23301835736203302,-0.01675462136831342,-0.14853468561849004,-0.419808114736302,-0.45540808648688963,1.755564287270835,-0.37825850676868655,0,2,0,1,0,2
1,0,0.42973849185481716,0.8851680590158083,1.0840744398934028,-0.5607291225897469,-0.07875432887230685,-1.0847097208199583,1.223858027836508,0.7644147305300824,1.012999110248021,-1.442855770042678,-0.14853468561849004,0.8365491382233887,-1.0164503043130317,0.02297256946556032,0.6802838729759636,1,0,1,1,1,2
1,2,0.09213270379722373,0.28135556792149313,0.5875654706410391,2.6658017548933097,1.0247859210246997,0.7870606267703936,-1.7064265000886534,1.6405906913370358,-1.326943148409943,-1.442855770042678,1.2501669372889557,-1.0479867412161472,-1.5774925221391736,-1.8828783201202421,0.32743641306108023,0,0,0,1,1,1
0,1,0.012696047783672641,-0.0010728553323004742,-0.025769138435410375,-0.5607291225897469,-1.7842256241676808,-0.9955777995061318,-1.2180457454344598,-0.11176123027687121,-0.546962395523955,0.6962959529688689,-0.14853468561849004,-0.419808114736302,0.10563413133925234,0.10960215535582375,-0.025411046853803153,0,2,1,1,2,2
1,2,-0.5235013803077959,-0.8970526808270926,0.032643681476631915,-0.5607291225897469,1.5765560459732033,2.6206315795119615,-0.7296649907802663,0.7644147305300824,-0.546962395523955,1.4093465273060513,-1.5472363085259357,-0.419808114736302,1.7887607848176783,-0.1502866023149673,-0.73110596668357,1,1,0,1,0,2
1,4,-0.11638851823834677,-0.2542845451460454,-0.8824904971453718,-0.5607291225897469,-0.7810072151704021,-1.148375378901263,0.7354772731823145,-0.9879371910838247,1.012999110248021,1.4093465273060513,-0.14853468561849004,1.4647277647032342,1.2277185669915363,1.235786771929253,-0.025411046853803153,0,1,1,1,1,2
0,3,-0.46392388829763304,-0.6438409910133462,-1.135612716764225,2.6658017548933097,-1.5835819423682251,-1.5685687222378721,-0.7296649907802663,-1.8641131518907783,-0.546962395523955,-0.01675462136831342,-0.14853468561849004,0.2083705117435434,0.10563413133925234,0.28286132713635137,-0.37825850676868655,1,1,1,1,2,2
1,1,1.0950204859683068,1.15785757112292,0.8796295702012533,-0.5607291225897469,-0.42988077202135433,0.12493778272482667,-0.24128423612607264,-0.11176123027687121,0.23301835736203302,0.6962959529688689,1.2501669372889557,0.2083705117435434,2.3498030026438204,0.10960215535582375,-0.73110596668357,0,1,1,0,1,2
1,3,-1.4966004164737963,-1.3937371493079005,-1.4179413463390984,1.0525363161517813,-1.6337428628180892,-1.6577006435516988,0.24709651852812092,-0.11176123027687121,0.23301835736203302,-0.01675462136831342,-1.5472363085259357,-1.0479867412161472,-0.45540808648688963,0.28286132713635137,-1.78964834642822,0,2,2,1,0,2
1,4,1.7106545700733264,0.8169956809890317,1.7947637488232584,-0.5607291225897469,-0.02859340842244286,0.3668672834337844,1.223858027836508,0.7644147305300824,1.012999110248021,-0.01675462136831342,1.2501669372889557,1.4647277647032342,1.2277185669915363,-1.2764712188883958,1.3859787928057303,0,2,1,1,2,2
0,2,-1.476741252470408,-0.8970526808270926,-1.04799348689616,-0.5607291225897469,-1.734064703717817,-2.0269614604232644,-0.7296649907802663,-0.9879371910838247,-1.326943148409943,0.6962959529688689,-1.5472363085259357,0.2083705117435434,-1.0164503043130317,0.8026388424779343,0.32743641306108023,0,2,0,1,1,2
0,4,1.0155838299547557,0.2618777456281278,0.07158556141799435,1.0525363161517813,0.1720502733770131,-1.148375378901263,0.24709651852812092,0.7644147305300824,0.23301835736203302,-0.01675462136831342,-0.14853468561849004,-1.0479867412161472,-0.45540808648688963,-0.1502866023149673,-0.025411046853803153,0,2,1,1,0,2
0,2,-2.350544468619469,-2.075460929575677,-2.3720174049024645,-0.5607291225897469,-0.9816508969698577,-1.555835590621612,-0.7296649907802663,-1.8641131518907783,-1.326943148409943,-1.442855770042678,-1.5472363085259357,-0.419808114736302,-0.45540808648688963,0.7160092565876701,1.3859787928057303,1,2,1,0,0,1
0,1,-0.45399430629593845,-0.3224569231728234,0.3247077810368461,1.0525363161517813,-0.3797198515714906,1.2327202333395249,-1.2180457454344598,-1.8641131518907783,-1.326943148409943,0.6962959529688689,-0.14853468561849004,-0.419808114736302,-0.45540808648688963,0.8026388424779343,1.033131332890847,1,1,2,1,1,1
0,2,-0.8412480043620002,-1.2963480378410754,-1.943656725547484,-0.5607291225897469,-1.2826164196690415,-0.5117187980882181,0.24709651852812092,0.7644147305300824,0.23301835736203302,0.6962959529688689,-1.5472363085259357,0.8365491382233887,-0.45540808648688963,-1.2764712188883958,1.033131332890847,0,2,0,1,2,2
1,3,0.2510060158243259,-0.030289588772347758,0.7822748703478486,-0.5607291225897469,-0.730846294720538,0.010339598178477882,-0.24128423612607264,0.7644147305300824,0.23301835736203302,0.6962959529688689,1.2501669372889557,0.8365491382233887,0.10563413133925234,1.4090459437097798,-1.4368008865133366,0,2,2,1,0,2
1,1,-1.4469525064653261,-1.3937371493079005,-0.7754003273066271,1.0525363161517813,-0.32955893112162654,-0.1042585863678691,0.24709651852812092,-0.11176123027687121,0.23301835736203302,-0.01675462136831342,-1.5472363085259357,-1.0479867412161472,0.6666763491653943,-1.3631008047786592,1.3859787928057303,0,1,1,1,2,2
1,2,-0.017092698221408357,0.16448863416130263,0.4610043608316133,1.0525363161517813,-0.9314899765199938,-0.9064458781923052,1.223858027836508,-0.9879371910838247,1.012999110248021,1.4093465273060513,-0.14853468561849004,0.2083705117435434,-0.45540808648688963,-0.4968049458760218,-1.78964834642822,0,0,0,1,2,2
1,0,-1.0596988083992653,-0.37115147890623595,-1.3108511765003532,-0.5607291225897469,-0.9314899765199938,-0.486252534855696,0.7354772731823145,-0.9879371910838247,1.012999110248021,0.6962959529688689,-0.14853468561849004,1.4647277647032342,-1.0164503043130317,-1.1032120471078681,-0.025411046853803153,0,2,2,1,0,2
0,2,1.3829783640174285,1.031251726216046,1.2787838396002122,-0.5607291225897469,0.32253303472660483,0.4687323363638712,-0.7296649907802663,0.7644147305300824,-0.546962395523955,-0.7298051957054957,-0.14853468561849004,-0.419808114736302,-1.0164503043130317,0.10960215535582375,0.6802838729759636,0,2,2,1,0,2
1,2,-1.5065299984754899,-1.1794811040808855,-0.9506387870427553,2.6658017548933097,1.6267169664230672,0.6342630473752625,-2.1948072547428468,-0.9879371910838247,-2.106923901295931,1.4093465273060513,-1.5472363085259357,-2.304343994175838,-1.0164503043130317,1.755564287270835,0.32743641306108023,0,2,1,0,0,1
1,0,-1.3575862684500815,-0.5367129683998391,-1.3303221164710344,1.0525363161517813,-0.1790761697720346,0.163137177573609,1.223858027836508,-0.11176123027687121,1.012999110248021,1.4093465273060513,-1.5472363085259357,1.4647277647032342,1.7887607848176783,-0.583434531766286,1.3859787928057303,0,1,2,1,1,2
1,1,-0.1561068462451232,0.09631625613452473,0.20788214121276016,1.0525363161517813,0.8743031596751081,0.6979287054565669,0.24709651852812092,-0.11176123027687121,0.23301835736203302,-0.01675462136831342,1.2501669372889557,-0.419808114736302,0.6666763491653943,1.755564287270835,0.32743641306108023,0,2,1,1,2,2
1,1,1.5815700040513054,2.3362658198715045,1.0451325599520418,-0.5607291225897469,1.3257514437238838,0.6724624422240448,0.7354772731823145,-0.11176123027687121,0.23301835736203302,-0.7298051957054957,1.2501669372889557,0.8365491382233887,3.4718874382961045,-0.843323289437077,1.033131332890847,0,2,1,1,2,2
0,1,-0.2653322482637553,-0.7996635693602674,-0.9311678470720741,-0.5607291225897469,-0.831168135620266,-0.6135838510183049,1.223858027836508,-0.11176123027687121,1.012999110248021,1.4093465273060513,-0.14853468561849004,0.2083705117435434,0.6666763491653943,-0.7566937035468136,-1.4368008865133366,0,1,0,1,1,2
0,1,-1.556177908483959,-1.6274710168282815,-0.9214323770867342,2.6658017548933097,-0.88132905607013,-0.5244519297044783,0.7354772731823145,-0.9879371910838247,1.012999110248021,0.6962959529688689,-0.14853468561849004,0.2083705117435434,-1.5774925221391736,-0.843323289437077,1.033131332890847,0,1,0,1,0,2
0,2,-1.6356145644975102,-1.3255647712811234,-1.4568832262804603,1.0525363161517813,0.5231767165260603,-0.0023935334377822902,-1.2180457454344598,-1.8641131518907783,-1.326943148409943,-0.01675462136831342,-1.5472363085259357,-2.304343994175838,0.6666763491653943,1.755564287270835,-1.4368008865133366,1,0,1,0,0,1
0,2,-1.5760370724873465,-1.2671313044010282,-1.281644766544332,1.0525363161517813,0.5733376369759245,1.258186496572047,-0.7296649907802663,-1.8641131518907783,-1.326943148409943,-1.442855770042678,-1.5472363085259357,-0.419808114736302,-0.45540808648688963,-0.6700641176565494,-1.78964834642822,0,2,1,0,1,1
0,3,0.21128768781755125,0.4469170574150949,-0.8338131472186694,-0.5607291225897469,1.7270388073227951,3.2700212919412683,1.223858027836508,0.7644147305300824,1.012999110248021,-1.442855770042678,-0.14853468561849004,0.2083705117435434,-1.0164503043130317,-1.0165824612176046,1.033131332890847,1,2,1,1,2,2
0,2,-2.022868262563571,-1.4813873496280439,-1.3400575864563742,1.0525363161517813,-1.6337428628180892,0.18860344080613115,-0.24128423612607264,-0.9879371910838247,0.23301835736203302,-0.01675462136831342,-1.5472363085259357,1.4647277647032342,-0.45540808648688963,0.19623174124608794,-1.0839534265984534,1,0,1,1,2,2
0,1,0.4495976558582045,0.03788278925443016,0.9769842700546582,-0.5607291225897469,-1.2324554992191774,-2.1670259082021346,0.7354772731823145,0.7644147305300824,1.012999110248021,0.6962959529688689,-0.14853468561849004,0.8365491382233887,0.10563413133925234,1.755564287270835,-0.37825850676868655,0,2,1,1,2,2
1,2,0.5786822218802239,-0.5172351461064737,0.9964552100253393,-0.5607291225897469,-0.02859340842244286,-0.19339050768169572,-0.7296649907802663,0.7644147305300824,-0.546962395523955,1.4093465273060513,1.2501669372889557,0.2083705117435434,0.10563413133925234,1.755564287270835,-1.78964834642822,0,1,2,1,1,2
0,3,-1.258290448433143,-1.0333974368806478,-1.2913802365296718,-0.5607291225897469,-0.831168135620266,-0.9319121414248273,0.7354772731823145,-0.9879371910838247,0.23301835736203302,-1.442855770042678,-0.14853468561849004,0.2083705117435434,1.2277185669915363,-2.4026558354618244,1.3859787928057303,0,2,1,1,1,2
0,0,-0.8412480043620002,-0.3127180120261414,-0.62936827752652,1.0525363161517813,1.0247859210246997,0.15040404595734883,-2.1948072547428468,-0.11176123027687121,-2.106923901295931,-0.7298051957054957,-0.14853468561849004,-0.419808114736302,-1.5774925221391736,0.10960215535582375,0.6802838729759636,0,1,0,1,2,1
1,3,0.9758655019479794,1.2942023271764744,1.376138539453617,-0.5607291225897469,-0.1790761697720346,0.18860344080613115,0.7354772731823145,0.7644147305300824,0.23301835736203302,-1.442855770042678,-0.14853468561849004,0.2083705117435434,1.2277185669915363,-0.7566937035468136,1.033131332890847,0,2,2,1,2,2
1,2,-0.7518817663467555,0.6611731026421106,0.12026291134469673,-0.5607291225897469,0.1720502733770131,2.467834000116832,-0.7296649907802663,-0.9879371910838247,-0.546962395523955,0.6962959529688689,-0.14853468561849004,0.2083705117435434,0.6666763491653943,0.8892684283681977,-0.37825850676868655,0,0,0,1,2,2
1,3,-1.1689242104178983,-0.30297910087945806,-1.583444336089886,1.0525363161517813,2.3791307731710267,1.627447313443612,-1.2180457454344598,-0.9879371910838247,-1.326943148409943,0.6962959529688689,-0.14853468561849004,-0.419808114736302,-1.5774925221391736,-0.4101753599857584,-0.025411046853803153,0,1,2,1,2,2
0,2,0.0424847937887554,-0.2640234562927288,-0.30809776801028466,-0.5607291225897469,-1.0819727378695858,-1.3903048796102198,0.24709651852812092,-0.11176123027687121,1.012999110248021,-1.442855770042678,1.2501669372889557,0.8365491382233887,-1.5774925221391736,-0.0636570164247031,0.32743641306108023,0,2,1,1,2,2
1,1,0.1715693598107748,0.3495279459482697,0.11052744135935542,-0.5607291225897469,-0.5302026129210823,0.09947151949230451,0.24709651852812092,-0.11176123027687121,0.23301835736203302,-0.01675462136831342,-1.5472363085259357,0.2083705117435434,0.6666763491653943,-0.32354577409549495,0.6802838729759636,0,1,1,1,2,2
1,2,1.4723446020326731,2.0148817520309814,1.63899622905781,-0.5607291225897469,2.2788089322712985,1.4873828656647428,-1.2180457454344598,1.6405906913370358,-0.546962395523955,-0.01675462136831342,1.2501669372889557,-1.0479867412161472,-0.45540808648688963,-0.1502866023149673,-1.78964834642822,0,2,1,1,0,2
1,0,-0.027022280223102022,-0.11793978909249099,1.0256616199813604,-0.5607291225897469,-0.1790761697720346,0.3668672834337844,-0.7296649907802663,-0.9879371910838247,-0.546962395523955,0.6962959529688689,-0.14853468561849004,0.2083705117435434,-1.0164503043130317,-0.4101753599857584,1.3859787928057303,1,0,2,1,0,2
1,3,-0.036951862224795684,0.2618777456281278,-0.20100759817153863,-0.5607291225897469,0.1720502733770131,-0.47351940323943575,-1.7064265000886534,0.7644147305300824,-0.546962395523955,-0.7298051957054957,-0.14853468561849004,0.2083705117435434,-1.0164503043130317,0.28286132713635137,0.32743641306108023,0,2,0,1,1,2
1,4,-0.09652935423495944,-1.715121217148424,-0.7169875073945848,-0.5607291225897469,-0.730846294720538,-0.5371850613207403,-1.7064265000886534,-0.9879371910838247,-2.106923901295931,1.4093465273060513,1.2501669372889557,-1.0479867412161472,-0.45540808648688963,-0.9299528753273405,1.3859787928057303,0,1,2,1,0,1
1,2,0.6680484598954687,0.47613379085514357,0.3928560709342297,-0.5607291225897469,0.6234985574257883,1.2072539701070029,1.223858027836508,-0.9879371910838247,1.012999110248021,-0.7298051957054957,-0.14853468561849004,1.4647277647032342,-1.0164503043130317,-2.2293966636812965,1.3859787928057303,0,0,2,1,2,2
1,0,-3.204488520765143,-2.387106086269518,-2.3817528748878054,1.0525363161517813,-1.9347083855172726,-1.441237406075263,-2.1948072547428468,-1.8641131518907783,-2.106923901295931,-0.7298051957054957,-1.5472363085259357,-2.304343994175838,-1.0164503043130317,0.9758980142584611,1.3859787928057303,0,2,2,1,1,1
0,2,0.7971330259174899,1.2455077714430618,1.0840744398934028,-0.5607291225897469,0.32253303472660483,0.5960636525264802,0.24709651852812092,-0.11176123027687121,0.23301835736203302,0.6962959529688689,1.2501669372889557,0.8365491382233887,-0.45540808648688963,1.755564287270835,1.033131332890847,1,0,1,1,0,2
1,1,-0.16603642824681686,0.37874467938831835,0.08132103140333428,1.0525363161517813,-0.831168135620266,-1.2120410369825674,-0.7296649907802663,-0.11176123027687121,-1.326943148409943,0.6962959529688689,-0.14853468561849004,-2.304343994175838,-0.45540808648688963,0.10960215535582375,1.033131332890847,0,1,2,1,1,2
1,0,1.343260036010654,2.063576307764394,1.1619581997761277,-0.5607291225897469,-0.32955893112162654,0.2140697040386533,-0.7296649907802663,-0.11176123027687121,-0.546962395523955,-1.442855770042678,-0.14853468561849004,-0.419808114736302,0.6666763491653943,-0.1502866023149673,-1.4368008865133366,0,1,1,1,0,2
1,2,0.8765696819310409,0.2423999233347625,0.36364966097820856,-0.5607291225897469,-0.5803635333709463,-0.39712061354186934,-0.7296649907802663,-0.9879371910838247,-0.546962395523955,-0.01675462136831342,-0.14853468561849004,-0.419808114736302,0.10563413133925234,0.9758980142584611,-0.025411046853803153,0,1,0,1,1,2
1,3,-1.5760370724873465,-1.306086948987758,-1.1161417767935438,-0.5607291225897469,0.021567512027420906,1.3727846811183941,-0.24128423612607264,-0.9879371910838247,-0.546962395523955,-0.01675462136831342,-2.9459379314333813,-0.419808114736302,0.10563413133925234,-0.0636570164247031,1.033131332890847,1,0,2,1,2,2
1,4,1.045372575959837,1.5668918392835847,0.13973385131537794,-0.5607291225897469,1.6267169664230672,1.9203093406176122,-0.7296649907802663,0.7644147305300824,-1.326943148409943,-0.01675462136831342,1.2501669372889557,-1.0479867412161472,-1.0164503043130317,-0.4101753599857584,-1.78964834642822,0,2,1,1,1,2
1,1,1.154597977978469,1.031251726216046,0.7141265804504651,-0.5607291225897469,-1.9848693059671365,-2.5490198566899616,1.223858027836508,-0.11176123027687121,1.012999110248021,0.6962959529688689,1.2501669372889557,1.4647277647032342,-0.45540808648688963,-0.0636570164247031,-1.78964834642822,0,2,0,1,0,2
0,2,-0.1362476822417341,-0.04002849991903111,0.8406876902598909,1.0525363161517813,-1.2324554992191774,0.08673838787604433,0.24709651852812092,-0.9879371910838247,0.23301835736203302,-0.01675462136831342,-0.14853468561849004,0.2083705117435434,0.10563413133925234,-0.6700641176565494,-0.73110596668357,0,1,1,1,1,2
1,3,0.8666400999293473,1.0507295485094115,0.3052368410661649,-0.5607291225897469,1.777199727772659,0.8889256797004804,1.223858027836508,-0.11176123027687121,1.012999110248021,0.6962959529688689,-0.14853468561849004,0.8365491382233887,2.9108452204699624,-1.622989562449451,-0.37825850676868655,1,2,2,1,1,2
1,4,-0.6823746923348981,-1.5203429942147737,-0.2594204180835823,-0.5607291225897469,-1.533421021918361,-1.4667036693077853,-0.24128423612607264,-0.11176123027687121,0.23301835736203302,-1.442855770042678,-0.14853468561849004,0.2083705117435434,-0.45540808648688963,0.28286132713635137,-0.37825850676868655,0,0,0,1,1,2
1,1,-0.24547308426036796,0.7780400364023011,-0.2788913580542635,1.0525363161517813,-1.0318118174197217,-1.7722988280980465,1.223858027836508,-0.9879371910838247,1.012999110248021,-0.7298051957054957,-0.14853468561849004,0.8365491382233887,1.7887607848176783,0.19623174124608794,1.3859787928057303,1,2,0,1,1,1
1,4,1.7106545700733264,1.4987194612568082,0.8796295702012533,-0.5607291225897469,1.5765560459732033,1.7675117612224829,1.223858027836508,0.7644147305300824,1.012999110248021,-0.7298051957054957,1.2501669372889557,0.2083705117435434,-0.45540808648688963,-0.4968049458760218,-1.4368008865133366,0,2,2,1,2,2
1,3,-1.6058258184924283,-1.4132149716012659,-0.36651058792232694,1.0525363161517813,0.12188935292714888,0.12493778272482667,1.223858027836508,0.7644147305300824,1.012999110248021,-1.442855770042678,-0.14853468561849004,0.8365491382233887,0.10563413133925234,-1.8828783201202421,-0.73110596668357,0,0,2,1,2,2
1,2,-1.476741252470408,-1.1113087260541077,-0.44439434780505044,-0.5607291225897469,-1.1321336583194497,-0.20612363929795588,0.24709651852812092,-0.9879371910838247,0.23301835736203302,-1.442855770042678,-0.14853468561849004,0.2083705117435434,-1.5774925221391736,0.19623174124608794,0.32743641306108023,0,1,0,1,1,2
