gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,3,0.1891855458124591,0.21224108368847516,0.30457795349263334,-0.568716971064792,-0.9520064001431617,-0.5423474163099963,1.2235604305623682,-0.07348439234781215,1.0112450240947661,-0.7192522657863359,-0.14664016736670932,0.22548148934934573,-1.5948618822508271,0.7503818519677924,-1.0537775031638346,0,1,2,1,1,2
1,1,-0.11946358118203594,0.456540932640046,0.10546328029523265,1.0413742617961834,-0.7518482588544206,0.22695637493548096,-1.2225653963277012,-1.7939523084275413,-0.5498082574748626,1.3968988486448721,-0.14664016736670932,-1.0086008735088552,-1.0382075338551882,1.794052980352984,-0.704570175110216,0,1,1,0,2,2
0,3,1.3341742427275265,0.8962806607528737,1.4395315907178179,-0.568716971064792,0.1989029122671,0.025171773953061225,0.7343352651843543,-0.07348439234781215,1.0112450240947661,-0.7192522657863359,1.2223107621642841,0.8425226707784461,-1.0382075338551882,-0.38026187044949844,-0.35536284705659754,0,2,0,1,0,2
1,1,-0.686979717913852,-0.4229385235856092,-0.05382845826268734,-0.568716971064792,-1.2522436120762737,-1.0341973812046468,0.24511009980634046,-0.07348439234781215,0.23071838330995173,-0.7192522657863359,-1.5155910968977029,0.8425226707784461,-0.48155318545954934,-0.38026187044949844,1.0414664651578762,0,1,0,1,2,2
0,1,-0.9458467276511723,-0.8235902758661849,-0.3425447343989189,-0.568716971064792,-0.9520064001431617,0.5926909642161188,-0.24411506557167345,-0.07348439234781215,-0.5498082574748626,-0.7192522657863359,-2.8845420264286963,-1.0086008735088552,0.07510116293608951,-0.902097434642094,0.34305180905063937,0,2,2,1,2,2
1,1,-2.0012276135033207,-1.8398776475047196,-1.577055708222803,1.0413742617961834,0.5491796595223967,1.1223755417949728,-0.7333402309496874,-0.07348439234781215,-0.5498082574748626,1.3968988486448721,-1.5155910968977029,-1.6256420549379555,0.07510116293608951,0.5764366639035936,1.3906737932114948,0,0,0,1,2,2
1,1,-0.6770232944624169,-0.7454143242016825,-0.32263326707917855,-0.568716971064792,3.001116890309476,2.232190847198285,-1.2225653963277012,-0.9337183503876767,-1.330334898259677,-1.4246359705967386,-0.14664016736670932,-1.0086008735088552,-1.0382075338551882,-1.5109055928667894,1.3906737932114948,0,0,1,1,0,2
0,3,0.03983919404093005,-0.49134248129204794,0.09550754663536318,-0.568716971064792,0.8994564067776938,1.4754985935142082,0.7343352651843543,-0.07348439234781215,1.0112450240947661,-0.013868560975933279,-1.5155910968977029,0.8425226707784461,0.07510116293608951,-2.0327411570593856,0.34305180905063937,0,2,2,1,0,2
1,2,-1.6826220630573887,-0.8626782516984368,-1.8558162506991638,1.0413742617961834,0.2489424475892851,-0.9459166182748375,-2.201015727083729,-0.9337183503876767,-2.110861539044491,1.3968988486448721,-1.5155910968977029,-1.0086008735088552,-1.0382075338551882,-2.0327411570593856,-1.0537775031638346,0,2,2,1,0,1
1,2,-0.03981219357055295,-0.3643065598372313,0.5236040940097744,1.0413742617961834,0.8994564067776938,0.13867561200567166,1.2235604305623682,-1.7939523084275413,1.0112450240947661,-0.7192522657863359,-0.14664016736670932,1.4595638522075467,0.07510116293608951,-2.554576721251981,1.0414664651578762,0,2,1,1,0,2
1,1,-0.23894066259926133,0.22201307764653883,-0.3624562017186593,-0.568716971064792,1.3498122246773616,1.2358793798475831,0.24511009980634046,1.646983523731917,-0.5498082574748626,0.6915151438344694,-0.14664016736670932,-1.0086008735088552,2.858372904914284,0.4894640698714946,0.34305180905063937,0,0,0,0,2,2
0,4,-0.5973719068509339,-0.5695184329565517,0.33444515447224316,-0.568716971064792,-2.002836641909053,-1.5764934963449015,-0.24411506557167345,-0.9337183503876767,0.23071838330995173,1.3968988486448721,-0.14664016736670932,0.22548148934934573,-0.48155318545954934,-0.46723446448159744,-1.7521921592710714,0,2,0,1,1,2
1,3,-0.3783305909193561,-0.8333622698242472,-0.5715266085759294,-0.568716971064792,-0.7518482588544206,-0.7945781675380219,-0.24411506557167345,0.7867495656920523,-0.5498082574748626,-0.013868560975933279,-0.14664016736670932,-0.3915596920797547,-1.0382075338551882,1.3591900101924876,0.6922591371042578,0,2,0,0,0,2
1,1,-0.14933285153634318,-0.11023471692759816,0.055684611995882476,1.0413742617961834,1.1496540833886202,1.2358793798475831,-1.2225653963277012,-1.7939523084275413,-1.330334898259677,-1.4246359705967386,-0.14664016736670932,-0.3915596920797547,-1.0382075338551882,0.4024914758393956,-1.0537775031638346,0,0,0,1,1,2
1,2,1.7324311807849415,1.4141963405302052,1.4196201233980774,-0.568716971064792,1.4498912953217322,0.29001406274248737,1.2235604305623682,1.646983523731917,1.0112450240947661,1.3968988486448721,1.2223107621642841,-0.3915596920797547,-0.48155318545954934,1.1852448221282896,-1.0537775031638346,0,1,1,1,2,2
0,4,-0.35841774401648496,0.6226648299271146,0.04572887833601301,-0.568716971064792,0.6492587301667673,0.3278486754266908,1.2235604305623682,-0.07348439234781215,1.0112450240947661,-1.4246359705967386,-1.5155910968977029,0.8425226707784461,0.07510116293608951,-1.597878186898889,-0.006155519002979095,1,2,0,1,1,2
1,1,1.0952200798930776,0.5738048601368003,1.598823329275738,-0.568716971064792,-1.5024412886872,-1.1224781441344553,-0.24411506557167345,1.646983523731917,0.23071838330995173,-0.013868560975933279,1.2223107621642841,0.22548148934934573,-0.48155318545954934,-0.902097434642094,1.3906737932114948,0,0,0,1,1,2
0,0,0.8463094936071934,0.8571926849206232,0.6828958325676944,-0.568716971064792,-0.35153197627693844,0.22695637493548096,1.2235604305623682,-0.07348439234781215,1.0112450240947661,0.6915151438344694,1.2223107621642841,1.4595638522075467,0.07510116293608951,-0.728152246577896,-1.0537775031638346,0,1,2,1,2,2
1,0,1.7324311807849415,1.9418840142655973,1.9970526756705391,-0.568716971064792,1.3998517599995466,0.9458140159353542,0.24511009980634046,0.7867495656920523,0.23071838330995173,0.6915151438344694,-0.14664016736670932,0.8425226707784461,0.07510116293608951,0.5764366639035936,1.3906737932114948,0,0,2,1,0,2
0,4,0.3484883210354251,1.0428605701238163,0.17515341591432318,-0.568716971064792,-0.2514529056325678,-0.088332064099551,0.24511009980634046,-0.07348439234781215,0.23071838330995173,1.3968988486448721,-0.14664016736670932,-0.3915596920797547,-0.48155318545954934,1.4461626042245868,-1.7521921592710714,0,1,2,1,2,2
0,1,0.8861351874129358,0.8962806607528737,1.7382036005139188,1.0413742617961834,-0.9019668648209764,0.6431371144617228,0.24511009980634046,1.646983523731917,0.23071838330995173,-0.013868560975933279,1.2223107621642841,-0.3915596920797547,1.745064208123006,-0.11934408835320068,-1.7521921592710714,0,2,0,1,1,2
1,2,0.4878782493555208,1.0428605701238163,0.6629843652479555,-0.568716971064792,0.3490215182336558,0.16389868712847458,-0.24411506557167345,-0.07348439234781215,0.23071838330995173,-1.4246359705967386,1.2223107621642841,-0.3915596920797547,-1.0382075338551882,0.14157369374309708,1.3906737932114948,0,1,2,1,2,2
1,2,0.5476167900641336,-0.2763586142146666,0.5136483603499049,-0.568716971064792,1.4999308306439174,1.3746062930229983,0.24511009980634046,0.7867495656920523,1.0112450240947661,0.6915151438344694,-0.14664016736670932,1.4595638522075467,-0.48155318545954934,-0.20631668238529968,1.3906737932114948,0,0,2,1,2,2
0,3,0.25888050997250694,1.3848803586560154,-0.252943131460088,-0.568716971064792,-0.30149244095475314,-1.059420456327449,0.7343352651843543,-0.07348439234781215,1.0112450240947661,-1.4246359705967386,1.2223107621642841,0.8425226707784461,1.1884098597273673,0.05460109971099809,-1.0537775031638346,0,2,1,1,0,2
1,2,0.5575732135155687,0.9158246486689996,0.3643123554518544,1.0413742617961834,-0.9019668648209764,-0.7441320172924178,-0.24411506557167345,-0.07348439234781215,-0.5498082574748626,-0.013868560975933279,-0.14664016736670932,-0.3915596920797547,2.858372904914284,-0.46723446448159744,-1.7521921592710714,0,2,0,1,2,2
0,2,-2.011184036954756,-1.4783138710563952,-1.3480738340457918,1.0413742617961834,-1.6025203593315707,0.18912176225127747,-0.24411506557167345,-0.9337183503876767,0.23071838330995173,-0.013868560975933279,-1.5155910968977029,1.4595638522075467,-0.48155318545954934,0.22854628777519687,-1.0537775031638346,1,0,1,1,2,2
1,3,-1.0951930794227023,-0.5597464389984881,-1.099180492549041,-0.568716971064792,-0.4516110469213089,-1.2233704446256661,0.24511009980634046,-0.07348439234781215,-0.5498082574748626,1.3968988486448721,-1.5155910968977029,-0.3915596920797547,-0.48155318545954934,-1.597878186898889,-0.006155519002979095,0,1,1,1,2,2
1,1,0.2489240865210718,-0.3643065598372313,0.0855518129754923,-0.568716971064792,0.1989029122671,0.037783311514461786,-1.7117905617057152,0.7867495656920523,-0.5498082574748626,-0.7192522657863359,-0.14664016736670932,-1.0086008735088552,-0.48155318545954934,-0.29328927641739944,1.0414664651578762,0,2,1,1,1,2
1,1,-0.5774590599480637,-0.5597464389984881,0.5534712949893842,-0.568716971064792,-2.002836641909053,-1.3873204329238822,-0.24411506557167345,-0.07348439234781215,-0.5498082574748626,0.6915151438344694,-1.5155910968977029,0.8425226707784461,-1.5948618822508271,-0.9890700286741938,-0.704570175110216,0,2,1,1,1,2
1,2,1.5731284055619756,0.3490489991013554,1.9870969420106697,-0.568716971064792,-0.35153197627693844,-0.35317435288897714,-0.7333402309496874,0.7867495656920523,-1.330334898259677,1.3968988486448721,1.2223107621642841,-0.3915596920797547,0.07510116293608951,1.794052980352984,0.6922591371042578,1,0,1,1,1,2
0,4,-0.6371976006566754,-0.9506261973210015,-0.3923234026982691,1.0413742617961834,0.39906105355584087,0.27740252518108677,-1.2225653963277012,-0.9337183503876767,-1.330334898259677,-0.013868560975933279,-1.5155910968977029,-1.0086008735088552,-1.0382075338551882,-1.3369604048025905,1.3906737932114948,0,1,2,1,2,2
0,4,-1.0055852683597841,0.016801204527218436,-1.3082508994063118,-0.568716971064792,1.0495750127442496,1.5385562813212146,-1.7117905617057152,-0.07348439234781215,-2.110861539044491,-1.4246359705967386,-1.5155910968977029,-2.242683236367056,-0.48155318545954934,-0.03237149432110091,-1.4029848312174529,0,0,1,1,2,1
1,2,1.7324311807849415,0.6031208420109886,0.7326745008670446,-0.568716971064792,-0.4015715115991236,0.151287149567074,-1.2225653963277012,0.7867495656920523,-1.330334898259677,0.6915151438344694,-0.14664016736670932,-2.242683236367056,-1.5948618822508271,-0.9890700286741938,-1.0537775031638346,0,2,2,1,1,2
0,1,-0.3086356267593083,0.29041703535297897,-1.4575869043043623,-0.568716971064792,-0.101334299666012,0.08822946176006762,0.24511009980634046,0.7867495656920523,1.0112450240947661,-0.7192522657863359,-0.14664016736670932,0.8425226707784461,1.745064208123006,1.01129963406409,-0.35536284705659754,0,2,2,1,1,2
1,0,0.9956558453787243,0.6617528057593665,1.489310259017168,-0.568716971064792,-1.0520854707875325,0.1260640744442711,-0.24411506557167345,-0.07348439234781215,0.23071838330995173,-1.4246359705967386,1.2223107621642841,0.22548148934934573,1.1884098597273673,0.7503818519677924,-1.7521921592710714,0,2,1,1,0,2
0,3,-0.448025555079404,-0.6379223906629905,-1.1390034271885217,2.651465494657159,-1.5524808240093853,-1.5512704212220985,-0.7333402309496874,-1.7939523084275413,-0.5498082574748626,-0.013868560975933279,-0.14664016736670932,0.22548148934934573,0.07510116293608951,0.31551888180729587,-0.35536284705659754,1,1,1,1,2,2
0,1,-0.2488970860506965,-0.041830759221158025,0.5335598276696438,1.0413742617961834,2.00032618386577,2.4844215984263105,-1.2225653963277012,-0.9337183503876767,-1.330334898259677,0.6915151438344694,-1.5155910968977029,-1.6256420549379555,-1.5948618822508271,-0.38026187044949844,1.3906737932114948,0,1,1,1,0,1
1,1,-0.9657595745540426,-1.7421577079240913,-0.37241193537852874,4.261556727518134,-0.20141337031038245,-0.4288435782573859,0.24511009980634046,-0.9337183503876767,-0.5498082574748626,-1.4246359705967386,-0.14664016736670932,-1.0086008735088552,1.745064208123006,-0.9890700286741938,-0.006155519002979095,1,2,2,1,2,2
1,2,1.1649150440531255,1.2969324130334507,1.3897529224184677,-0.568716971064792,0.2489424475892851,-0.025274376292544604,0.7343352651843543,-0.07348439234781215,1.0112450240947661,0.6915151438344694,1.2223107621642841,0.8425226707784461,-1.0382075338551882,-0.5542070585136972,1.3906737932114948,1,2,1,1,2,2
0,2,-1.6029706754459057,-1.3024179798112636,-1.4974098389438424,-0.568716971064792,-0.5516901175656795,0.025171773953061225,-0.24411506557167345,-0.07348439234781215,0.23071838330995173,-0.7192522657863359,-1.5155910968977029,0.22548148934934573,0.07510116293608951,0.9243270400319912,-1.0537775031638346,0,2,2,1,1,2
1,4,-0.915977457296866,0.03634519244334439,-0.9398887539911209,-0.568716971064792,-0.101334299666012,-0.7819666299766213,-0.7333402309496874,-0.07348439234781215,-1.330334898259677,-0.013868560975933279,-1.5155910968977029,-1.6256420549379555,-0.48155318545954934,0.4894640698714946,1.3906737932114948,0,2,1,1,1,2
1,1,1.0056122688301594,1.6878121713559642,0.9517006413841855,-0.568716971064792,1.1996936187108058,1.286325530093189,0.7343352651843543,1.646983523731917,0.23071838330995173,-1.4246359705967386,1.2223107621642841,0.22548148934934573,-0.48155318545954934,0.8373544459998922,0.6922591371042578,0,0,0,1,2,2
0,4,-1.3739729360628927,-1.1362940825241958,-1.4675426379642325,1.0413742617961834,1.600009901288288,1.576390894005418,0.7343352651843543,0.7867495656920523,1.0112450240947661,-0.013868560975933279,-0.14664016736670932,1.4595638522075467,1.1884098597273673,-0.03237149432110091,-0.704570175110216,0,2,2,1,1,2
1,4,-0.19911496879351895,-0.3252185840049808,-1.019534623270081,1.0413742617961834,0.1989029122671,0.35307175054949375,1.2235604305623682,-0.07348439234781215,1.0112450240947661,1.3968988486448721,-0.14664016736670932,0.22548148934934573,-0.48155318545954934,-0.20631668238529968,0.6922591371042578,1,0,1,1,0,2
0,4,-2.5687437502351367,-2.3871093091562385,-2.4133373356518857,2.651465494657159,-0.8519273294987914,0.3656832881108961,-1.2225653963277012,-1.7939523084275413,-0.5498082574748626,-0.7192522657863359,-2.8845420264286963,-0.3915596920797547,-0.48155318545954934,-1.1630152167383925,1.3906737932114948,1,2,1,1,0,1
0,4,0.17922912236102398,0.15360911994009868,0.6629843652479555,1.0413742617961834,0.09882384162272932,0.4161294383565001,-1.7117905617057152,0.7867495656920523,-2.110861539044491,1.3968988486448721,-0.14664016736670932,-1.0086008735088552,-1.5948618822508271,0.14157369374309708,-1.0537775031638346,0,2,1,1,0,2
0,3,-1.244539431194233,-1.0288021489855046,-1.2982951657464417,-0.568716971064792,-0.801887794176606,-0.9206935431520347,0.7343352651843543,-0.9337183503876767,0.23071838330995173,-1.4246359705967386,-0.14664016736670932,0.22548148934934573,1.1884098597273673,-2.3806315331877825,1.3906737932114948,0,2,1,1,1,2
1,1,0.5177475197098262,0.8278767030464349,0.3244894208123737,-0.568716971064792,1.3998517599995466,1.2358793798475831,0.7343352651843543,-0.9337183503876767,1.0112450240947661,1.3968988486448721,-0.14664016736670932,1.4595638522075467,-1.0382075338551882,0.5764366639035936,1.3906737932114948,0,1,2,1,2,2
1,2,1.354087089630397,0.6617528057593665,0.6132056969486053,-0.568716971064792,0.5491796595223967,0.6053025017775193,-1.7117905617057152,1.646983523731917,-1.330334898259677,-1.4246359705967386,1.2223107621642841,-0.3915596920797547,-0.48155318545954934,-0.46723446448159744,-0.006155519002979095,1,2,1,1,2,2
1,3,1.7324311807849415,1.2187564613689483,1.2105497165408072,-0.568716971064792,2.00032618386577,1.5259447437598121,0.24511009980634046,1.646983523731917,0.23071838330995173,-1.4246359705967386,1.2223107621642841,-0.3915596920797547,2.858372904914284,0.7503818519677924,-1.4029848312174529,0,2,0,1,2,2
1,4,0.16927269890958882,0.5738048601368003,-0.3425447343989189,-0.568716971064792,-0.15137383498819712,-0.22705897727496435,1.2235604305623682,-0.07348439234781215,1.0112450240947661,-1.4246359705967386,-0.14664016736670932,1.4595638522075467,0.6317555113317284,0.9243270400319912,-1.0537775031638346,0,2,0,1,0,2
1,1,0.15931627545815366,0.6519808118013027,-0.1832529958409975,-0.568716971064792,-0.15137383498819712,-0.454066653380187,-1.2225653963277012,0.7867495656920523,-1.330334898259677,-0.7192522657863359,1.2223107621642841,-2.242683236367056,-1.5948618822508271,0.7503818519677924,0.34305180905063937,0,2,0,1,2,2
1,3,-0.4081998612736625,-0.44248251150173373,-0.08369565924229716,-0.568716971064792,0.749337800811138,0.5926909642161188,-0.7333402309496874,-0.07348439234781215,0.23071838330995173,0.6915151438344694,-0.14664016736670932,0.22548148934934573,0.07510116293608951,-1.3369604048025905,1.0414664651578762,0,1,0,1,2,2
1,2,1.5034334414019277,0.4858569145142357,1.6386462639152186,-0.568716971064792,1.9002471132213996,0.5926909642161188,-0.24411506557167345,0.7867495656920523,-0.5498082574748626,-0.7192522657863359,1.2223107621642841,0.8425226707784461,0.07510116293608951,-1.2499878107704916,-0.704570175110216,0,2,2,1,1,2
0,1,1.602997675916281,2.176411869259106,1.5291331936566472,-0.568716971064792,0.09882384162272932,1.2611024549703862,0.7343352651843543,1.646983523731917,1.0112450240947661,0.6915151438344694,1.2223107621642841,1.4595638522075467,1.745064208123006,-0.728152246577896,-0.006155519002979095,1,0,1,1,2,2
1,1,-0.7467182586224648,-0.2568146262985407,-0.4221906036778789,-0.568716971064792,-0.5516901175656795,0.012560236391658871,-0.24411506557167345,0.7867495656920523,-0.5498082574748626,-0.013868560975933279,-1.5155910968977029,1.4595638522075467,-1.0382075338551882,-0.11934408835320068,-1.0537775031638346,0,2,2,1,0,2
0,3,-1.4137986298686342,-1.4001379193918921,-1.1489591608483911,-0.568716971064792,-0.0012552290216413383,-1.198147369502863,0.7343352651843543,-0.9337183503876767,0.23071838330995173,-1.4246359705967386,-1.5155910968977029,0.22548148934934573,-1.0382075338551882,0.6634092579356934,0.6922591371042578,0,2,1,1,0,2
0,3,-1.7722298741203069,-1.5467178287628347,-1.2186492964674815,-0.568716971064792,1.1496540833886202,0.012560236391658871,-0.24411506557167345,-0.9337183503876767,1.0112450240947661,1.3968988486448721,-1.5155910968977029,0.22548148934934573,0.6317555113317284,-1.5109055928667894,1.0414664651578762,0,2,0,1,0,2
1,1,1.373999936533269,0.3490489991013554,1.4693987916974276,-0.568716971064792,0.14886337694491444,0.3026256003038897,-0.7333402309496874,-0.9337183503876767,-0.5498082574748626,-1.4246359705967386,1.2223107621642841,-1.0086008735088552,-0.48155318545954934,-0.29328927641739944,-1.7521921592710714,0,0,2,1,1,2
1,1,-0.13937642808490802,-0.3349905779630431,-0.08369565924229716,-0.568716971064792,0.3490215182336558,-0.05049745141534752,0.24511009980634046,1.646983523731917,1.0112450240947661,-0.7192522657863359,-0.14664016736670932,0.22548148934934573,-0.48155318545954934,-0.728152246577896,-1.7521921592710714,0,2,2,1,0,2
1,3,0.4878782493555208,1.1698964915786343,0.503692626690034,1.0413742617961834,-0.7518482588544206,-1.0341973812046468,0.7343352651843543,0.7867495656920523,1.0112450240947661,-1.4246359705967386,1.2223107621642841,1.4595638522075467,0.6317555113317284,-0.728152246577896,0.34305180905063937,0,2,1,1,2,2
0,1,-0.9060210338454308,-0.7356423302436188,-1.0294903569299512,-0.568716971064792,0.2989819829114702,1.0088717037423605,0.24511009980634046,-0.9337183503876767,0.23071838330995173,-0.013868560975933279,-0.14664016736670932,-0.3915596920797547,0.07510116293608951,-0.38026187044949844,1.0414664651578762,1,0,0,1,2,2
0,4,-0.8164132227825117,-1.0092581610693794,-1.0892247588891715,2.651465494657159,-1.3523226827206443,-1.273816594871271,1.2235604305623682,0.7867495656920523,1.0112450240947661,1.3968988486448721,-1.5155910968977029,1.4595638522075467,0.6317555113317284,-0.815124840609995,-1.7521921592710714,0,2,2,1,1,1
1,3,0.9359173046701116,0.9255966426270633,0.9417449077243161,-0.568716971064792,1.099614548066435,1.0214832413037611,1.2235604305623682,-0.07348439234781215,1.0112450240947661,0.6915151438344694,-0.14664016736670932,1.4595638522075467,-1.0382075338551882,-0.9890700286741938,-0.006155519002979095,0,2,0,0,1,2
1,3,-0.49780767233658063,-0.012514777346969794,-0.16334152852125858,2.651465494657159,1.1496540833886202,0.037783311514461786,-0.7333402309496874,1.646983523731917,0.23071838330995173,-1.4246359705967386,-0.14664016736670932,-0.3915596920797547,-0.48155318545954934,0.7503818519677924,-0.006155519002979095,0,1,0,1,1,1
1,1,-1.16488804358275,-1.5076298529305834,-0.9398887539911209,-0.568716971064792,-0.15137383498819712,-1.008974306081844,-1.2225653963277012,-1.7939523084275413,-1.330334898259677,-0.013868560975933279,1.2223107621642841,-1.0086008735088552,0.07510116293608951,1.794052980352984,1.0414664651578762,0,2,1,1,1,1
1,2,-0.8164132227825117,-1.0288021489855046,-1.238560763787222,-0.568716971064792,-0.05129476434382667,0.2395679124968833,-0.7333402309496874,-1.7939523084275413,-0.5498082574748626,0.6915151438344694,-0.14664016736670932,-0.3915596920797547,-1.0382075338551882,-0.46723446448159744,-0.35536284705659754,0,0,1,1,2,2
1,1,0.06970846439523551,-0.3252185840049808,0.3643123554518544,-0.568716971064792,0.49914012420021153,1.1475986169177739,1.2235604305623682,-0.9337183503876767,1.0112450240947661,0.6915151438344694,1.2223107621642841,0.8425226707784461,0.07510116293608951,1.1852448221282896,-0.704570175110216,1,2,1,1,1,2
1,1,-0.009942923216247488,-0.7356423302436188,-0.4321463373377484,-0.568716971064792,0.09882384162272932,0.151287149567074,-0.24411506557167345,-0.9337183503876767,0.23071838330995173,-0.013868560975933279,1.2223107621642841,0.8425226707784461,0.07510116293608951,0.7503818519677924,0.34305180905063937,1,1,1,1,1,2
1,1,0.19914196926389605,0.7594727453399948,0.33444515447224316,1.0413742617961834,-0.2514529056325678,-0.037885913853945165,0.24511009980634046,-0.07348439234781215,1.0112450240947661,-1.4246359705967386,1.2223107621642841,0.8425226707784461,0.07510116293608951,-0.03237149432110091,1.0414664651578762,0,1,1,1,0,2
1,2,1.3341742427275265,0.6226648299271146,1.947274007371189,-0.568716971064792,0.8494168714555087,1.3746062930229983,0.24511009980634046,0.7867495656920523,1.0112450240947661,-0.7192522657863359,-0.14664016736670932,0.8425226707784461,1.745064208123006,1.5331351982566856,-1.7521921592710714,0,2,0,1,1,2
0,2,-0.9358903041997363,-1.683525744175714,-1.3779410350254024,1.0413742617961834,0.2989819829114702,0.46657558860210596,1.2235604305623682,-0.9337183503876767,1.0112450240947661,0.6915151438344694,-1.5155910968977029,1.4595638522075467,-1.0382075338551882,-0.46723446448159744,1.3906737932114948,0,0,1,1,0,2
