gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,4,0.07201934571835894,-0.3409983753969517,0.36307885476672913,-0.5570707906594314,-0.28833619494545587,0.6583672647008038,1.2041832693129577,0.770025336426073,0.9933266270684143,0.694022006362424,-0.15812920687175794,1.4511185189786253,0.09369965479024941,-0.0407531089290364,-0.006186570997154415,0,0,0,1,2,2
1,2,-2.069107631134116,-1.7115881526112589,-2.001904189556486,-0.5570707906594314,-0.1883579970198793,-0.2463540743765109,1.2041832693129577,-1.858387440762185,0.9933266270684143,-0.7310541477214479,-1.5662632598000132,0.1919438024902269,0.6545961994374365,0.6569465911072996,-0.7078739656744002,0,1,1,0,0,2
0,1,0.021993014483489098,0.40303607509081624,0.008331398118245967,-0.5570707906594314,0.3615220915707911,0.1741502099833687,-0.25642551794938195,-0.9822498483660991,-1.3547013963309635,-0.018516070679512008,-0.15812920687175794,0.1919438024902269,-1.588989979151312,1.7907086036663458,-0.3570302683357773,0,2,0,1,2,2
1,2,-0.4782702978652209,-0.9186040672229806,0.6094312552170641,-0.5570707906594314,0.5114893884591558,1.0533864409176583,-1.7170343052117218,-0.10611225597001304,-1.3547013963309635,1.40656008340436,-0.15812920687175794,-1.6968182722423708,0.09369965479024941,1.4418587536481773,-0.3570302683357773,0,2,0,0,1,2
0,4,-2.0891181636280636,-2.16192479369596,-2.218694301952781,-0.5570707906594314,-1.538063669015162,-2.004826536245092,0.7173136735588446,-1.858387440762185,0.21065061926862172,0.694022006362424,-1.5662632598000132,-0.4376435557539723,-0.4671968898569377,0.8313715161163838,1.3971882183573372,1,1,2,1,0,2
0,0,-0.49828083035916887,-0.7521753085612429,-0.2478750983501018,1.0851830450055135,0.6614566853475209,0.04672466926825409,-0.7432951137034952,-0.9822498483660991,-1.3547013963309635,-0.7310541477214479,-0.15812920687175794,0.1919438024902269,-0.4671968898569377,0.39530920359367366,-0.3570302683357773,0,2,0,1,0,1
0,4,1.5828145490114602,1.2351798683995032,0.757242695487265,-0.5570707906594314,-1.2381290752384324,-1.2657584000974267,0.7173136735588446,1.6461629288221589,0.9933266270684143,-1.443592224763384,1.2500048460564972,0.1919438024902269,0.09369965479024941,0.8313715161163838,-1.058717663013023,0,2,2,1,2,2
1,4,1.7128830102221255,1.4603481889418535,2.4324390185495424,-0.5570707906594314,0.5614784874219443,0.4417438454851086,1.2041832693129577,0.770025336426073,0.9933266270684143,-0.7310541477214479,1.2500048460564972,0.1919438024902269,0.6545961994374365,1.4418587536481773,-1.409561360351646,1,2,1,1,0,2
1,4,0.18207727443507615,0.8729525701357215,0.05760187820831295,-0.5570707906594314,0.16156569571963847,0.6456247106292913,-2.2039039009658348,-0.9822498483660991,-1.3547013963309635,-0.7310541477214479,-0.15812920687175794,-2.32640563048657,-1.588989979151312,-1.0873026589835408,-0.7078739656744002,0,0,1,1,2,2
1,1,1.0725459704157772,0.9023223510760279,0.905054135757466,-0.5570707906594314,0.06158749779406189,-0.5266902639497616,0.7173136735588446,1.6461629288221589,0.9933266270684143,-0.7310541477214479,-0.15812920687175794,0.8215311607344261,0.6545961994374365,0.4825216660982154,-1.058717663013023,0,0,1,1,2,2
1,0,1.1525881003915708,1.0198014748372546,0.6291394472530911,-0.5570707906594314,-1.3880963721267972,-0.4629774935922043,0.7173136735588446,-0.9822498483660991,0.9933266270684143,-0.018516070679512008,1.2500048460564972,0.8215311607344261,-1.588989979151312,-1.3489400464971666,-0.7078739656744002,0,0,1,0,1,2
0,2,0.7023511192777332,0.2953468783096912,0.3729329507847419,-0.5570707906594314,0.5114893884591558,0.32706085884150476,1.2041832693129577,-0.10611225597001304,0.9933266270684143,0.694022006362424,-0.15812920687175794,0.1919438024902269,0.09369965479024941,0.7441590536118413,0.6955008236800914,0,0,2,1,1,2
1,2,0.06201407947138497,0.1680778275683629,0.13643464635242125,-0.5570707906594314,0.7114457843103089,1.0788715490606815,-0.7432951137034952,-0.10611225597001304,-1.3547013963309635,0.694022006362424,-0.15812920687175794,-0.4376435557539723,0.09369965479024941,-0.2151780339381206,-1.409561360351646,0,0,2,1,2,2
1,2,0.5222563268321982,0.1876576815285676,-0.6913094191607047,-0.5570707906594314,1.4112931697893445,2.0090779962810177,-0.25642551794938195,1.6461629288221589,0.21065061926862172,0.694022006362424,-0.15812920687175794,0.1919438024902269,1.776389288731811,1.7907086036663458,-0.7078739656744002,0,2,1,1,2,2
0,3,-0.14809651171507193,-0.850074578362265,0.8952000397394517,1.0851830450055135,0.6614566853475209,0.30157575069848325,-0.7432951137034952,0.770025336426073,-0.5720253885311709,-1.443592224763384,-0.15812920687175794,-1.6968182722423708,1.2154927440846237,-1.697789896515335,-1.058717663013023,0,2,2,1,1,2
1,1,-0.49828083035916887,-0.15498976277500937,-0.6420389390706377,1.0851830450055135,2.061151456305591,0.8240204676304523,1.2041832693129577,-1.858387440762185,0.9933266270684143,0.694022006362424,-0.15812920687175794,1.4511185189786253,0.09369965479024941,0.9185839786209254,1.3971882183573372,1,0,2,1,1,2
0,1,0.1520614756941525,-0.419317791237769,0.04774778219030012,-0.5570707906594314,-1.7880091638291031,-1.7499754548148627,-1.2301647094576085,-0.10611225597001304,-1.3547013963309635,-0.018516070679512008,-0.15812920687175794,-1.0672309139981715,-1.0280934345041248,-0.4768154214517465,-1.058717663013023,0,2,1,1,2,2
0,3,-1.858997039947658,-1.6822183716709525,-1.8343845572502588,1.0851830450055135,-0.13836889805709124,-0.01698810108930321,-0.7432951137034952,-0.10611225597001304,-0.5720253885311709,1.40656008340436,-1.5662632598000132,0.1919438024902269,-1.0280934345041248,-0.564027883956289,-0.3570302683357773,1,1,1,0,2,2
1,0,1.2826565616022358,1.470138115921955,2.0678374658830467,-0.5570707906594314,0.06158749779406189,0.05946722333976482,1.2041832693129577,-0.9822498483660991,0.9933266270684143,-0.018516070679512008,1.2500048460564972,0.1919438024902269,2.3372858333789983,0.8313715161163838,0.34465712634146844,0,2,1,1,2,2
1,4,-0.828454616509317,-1.0165033370240026,-0.7602880912867988,1.0851830450055135,1.1113585760126148,0.45448639955661935,-2.2039039009658348,0.770025336426073,-2.1373774041307563,-0.018516070679512008,-1.5662632598000132,-1.0672309139981715,-1.588989979151312,1.7907086036663458,-0.7078739656744002,0,2,1,0,2,1
1,2,-2.0891181636280636,-2.1717147206760625,-1.4106584284756825,-0.5570707906594314,-0.1883579970198793,0.18689276405487942,0.23044407780473128,-0.9822498483660991,0.21065061926862172,0.694022006362424,-1.5662632598000132,0.8215311607344261,-1.588989979151312,-0.9128777339744566,-0.006186570997154415,1,1,1,1,2,2
0,1,0.7623827167595788,1.2058100874591968,0.40249523883878185,1.0851830450055135,-0.2383470959826676,1.129841765346728,0.7173136735588446,0.770025336426073,0.9933266270684143,-1.443592224763384,-0.15812920687175794,0.8215311607344261,-0.4671968898569377,0.3080967410891312,-1.058717663013023,0,1,1,1,0,2
0,1,-0.08806491423322813,0.12891811964795494,0.5995771591990499,1.0851830450055135,1.4612822687521325,1.8434247933513692,1.2041832693129577,0.770025336426073,0.9933266270684143,-1.443592224763384,-0.15812920687175794,0.8215311607344261,0.09369965479024941,-0.564027883956289,1.3971882183573372,0,2,0,1,2,2
0,3,0.9824985741930097,0.9023223510760279,0.42220343087480894,-0.5570707906594314,0.16156569571963847,0.4290012914135979,0.7173136735588446,1.6461629288221589,0.21065061926862172,0.694022006362424,1.2500048460564972,0.1919438024902269,0.6545961994374365,1.0057964411254672,-0.3570302683357773,0,1,2,1,2,2
0,1,0.7723879830065528,1.3134992842403204,0.441911622910836,-0.5570707906594314,0.7614348832730969,1.2700098601333534,1.2041832693129577,-0.9822498483660991,0.9933266270684143,0.694022006362424,-0.15812920687175794,0.8215311607344261,-1.0280934345041248,1.4418587536481773,-0.3570302683357773,0,2,0,1,2,2
0,3,0.3021404693987656,0.47156556395153193,-0.27743738640414173,-0.5570707906594314,1.5112713677149205,1.0788715490606815,0.7173136735588446,-0.9822498483660991,0.9933266270684143,-0.7310541477214479,-0.15812920687175794,1.4511185189786253,1.776389288731811,0.39530920359367366,-0.7078739656744002,0,1,0,1,0,2
1,3,0.36217206688061115,0.5009353448918382,-0.7307258032327588,-0.5570707906594314,0.3115329926080031,0.04672466926825409,1.2041832693129577,-0.10611225597001304,0.9933266270684143,1.40656008340436,1.2500048460564972,-0.4376435557539723,0.6545961994374365,-0.9128777339744566,0.34465712634146844,0,0,1,1,2,2
0,1,-0.2681597066787631,-1.7801176414719746,0.5010361990189158,-0.5570707906594314,1.4112931697893445,1.7414843607792778,1.2041832693129577,-0.9822498483660991,0.9933266270684143,-0.018516070679512008,-1.5662632598000132,0.8215311607344261,0.6545961994374365,-0.9128777339744566,0.6955008236800914,0,2,0,1,0,2
0,4,-1.8289812412067352,-1.3297810003872732,-1.7949681731782055,2.7274368806704588,-2.037954658643044,-2.234192509532298,-1.2301647094576085,-1.858387440762185,-1.3547013963309635,-0.018516070679512008,-1.5662632598000132,-1.6968182722423708,0.09369965479024941,-0.4768154214517465,1.3971882183573372,1,2,0,1,1,1
0,2,-1.0785862726836715,-1.300411219446967,-0.6716012271246776,-0.5570707906594314,-0.538281689759397,-0.10618597958988378,-1.2301647094576085,0.770025336426073,-1.3547013963309635,0.694022006362424,-0.15812920687175794,-1.6968182722423708,0.6545961994374365,-1.1745151214880833,-0.006186570997154415,0,2,1,1,2,2
1,1,0.5922931905610178,1.2841295033000142,0.688264023361171,-0.5570707906594314,1.011380378087038,1.5376034956350935,0.7173136735588446,-1.858387440762185,0.9933266270684143,1.40656008340436,1.2500048460564972,-0.4376435557539723,-0.4671968898569377,-0.0407531089290364,0.6955008236800914,0,2,1,1,1,2
0,2,0.0019824819895393818,0.3540864401903053,-0.0015226978997668703,-0.5570707906594314,-1.1881399762756442,-0.8834817779520839,-1.7170343052117218,0.770025336426073,-2.1373774041307563,-0.018516070679512008,1.2500048460564972,-2.32640563048657,0.09369965479024941,-0.7384528089653731,-1.409561360351646,0,2,2,1,0,2
1,1,-1.1286126039185422,-0.8304947244020616,-0.6026225549985835,-0.5570707906594314,-2.037954658643044,-1.0873626430962666,-1.7170343052117218,-0.10611225597001304,-1.3547013963309635,-0.018516070679512008,-1.5662632598000132,-1.0672309139981715,-1.0280934345041248,1.7907086036663458,0.34465712634146844,1,1,0,1,1,2
1,3,0.7923985155005008,0.6477842495933712,0.08716416626235426,-0.5570707906594314,1.0613694770498268,0.5691693862002232,0.23044407780473128,0.770025336426073,0.9933266270684143,0.694022006362424,1.2500048460564972,0.1919438024902269,0.09369965479024941,1.0930089036300088,-0.7078739656744002,0,2,2,1,0,2
0,3,0.6223089893019397,-0.10604012787449839,0.8459295596493848,1.0851830450055135,-0.9881835804244912,-0.8707392238805713,1.2041832693129577,-0.9822498483660991,0.9933266270684143,-1.443592224763384,-0.15812920687175794,0.1919438024902269,0.6545961994374365,0.046459353575505305,-0.006186570997154415,0,0,2,1,1,2
1,2,-1.718923312490019,-1.2612515115265577,-1.3219715643135619,1.0851830450055135,-0.1883579970198793,-0.32280939880557896,0.7173136735588446,-0.9822498483660991,0.9933266270684143,-1.443592224763384,-1.5662632598000132,1.4511185189786253,-0.4671968898569377,-1.3489400464971666,1.3971882183573372,0,0,2,0,2,1
1,2,0.12204567695323057,-0.3409983753969517,-0.34641605853023577,-0.5570707906594314,0.2615438936452146,-0.22086896623348765,-2.2039039009658348,-0.9822498483660991,-2.1373774041307563,0.694022006362424,-0.15812920687175794,-1.6968182722423708,-1.0280934345041248,-1.0873026589835408,1.3971882183573372,0,2,0,1,2,1
0,4,-0.40823343413640134,-0.4388976451979737,-0.11977185011592792,-0.5570707906594314,0.5114893884591558,0.9259609002025437,1.2041832693129577,-0.10611225597001304,0.9933266270684143,-0.7310541477214479,-0.15812920687175794,0.1919438024902269,0.6545961994374365,0.7441590536118413,-0.006186570997154415,0,2,2,1,2,2
0,2,-0.18811757670296958,0.15828790058826125,0.13643464635242125,-0.5570707906594314,0.5114893884591558,-0.45023493952069354,0.23044407780473128,-0.10611225597001304,0.21065061926862172,0.694022006362424,-0.15812920687175794,0.1919438024902269,0.09369965479024941,-0.1279655714335789,-0.006186570997154415,0,2,0,1,2,2
1,2,1.422730289059875,1.3037093572602187,1.200677016297868,-0.5570707906594314,1.4112931697893445,0.18689276405487942,-1.7170343052117218,0.770025336426073,-1.3547013963309635,-0.7310541477214479,1.2500048460564972,-0.4376435557539723,-1.0280934345041248,-1.6105774340107935,0.34465712634146844,0,1,1,1,2,2
0,2,0.49224052809127455,0.7065238114739839,0.16599693440646116,-0.5570707906594314,-0.038390700131514674,0.6965949269153378,-0.7432951137034952,0.770025336426073,-0.5720253885311709,1.40656008340436,-0.15812920687175794,-1.0672309139981715,-0.4671968898569377,-1.8722148215244192,1.3971882183573372,0,2,2,1,1,2
0,0,0.021993014483489098,-0.859864505342368,0.26453789458659516,-0.5570707906594314,-0.13836889805709124,0.5946544943432465,-1.7170343052117218,1.6461629288221589,-2.1373774041307563,-0.7310541477214479,-0.15812920687175794,-1.0672309139981715,-0.4671968898569377,0.4825216660982154,1.0463445210187141,0,1,2,1,2,1
0,4,0.9224669767111658,1.479928042902058,0.8360754636313719,-0.5570707906594314,-0.08837979909430296,-0.2081264121619751,0.7173136735588446,1.6461629288221589,0.9933266270684143,1.40656008340436,-0.15812920687175794,1.4511185189786253,0.6545961994374365,-0.564027883956289,1.0463445210187141,0,2,0,1,1,2
0,0,0.5722826580670681,0.17786775454846596,0.8952000397394517,1.0851830450055135,-0.6382598876849737,-1.138332859382312,-0.7432951137034952,0.770025336426073,-0.5720253885311709,-1.443592224763384,-0.15812920687175794,0.1919438024902269,-0.4671968898569377,0.2208842785845895,-1.7604050576902688,0,2,2,1,1,2
1,2,-0.0980701804802021,-0.409527864257666,0.924762327793493,-0.5570707906594314,-0.4383034918338205,-0.5904030343073189,-2.2039039009658348,-0.10611225597001304,-2.1373774041307563,-0.018516070679512008,-1.5662632598000132,-1.6968182722423708,0.09369965479024941,0.6569465911072996,1.3971882183573372,1,1,2,1,1,2
1,2,-0.9285072789790584,-0.7228055276209366,-0.8391208594309056,-0.5570707906594314,-0.9881835804244912,-0.3100668447340682,1.2041832693129577,-0.9822498483660991,0.9933266270684143,-1.443592224763384,-0.15812920687175794,0.8215311607344261,1.776389288731811,-0.8256652714699149,-0.006186570997154415,0,1,2,0,0,2
1,2,0.4722299955973266,0.47156556395153193,0.03789368617228728,-0.5570707906594314,0.5614784874219443,0.5181991699141766,1.2041832693129577,-0.10611225597001304,0.9933266270684143,-0.018516070679512008,1.2500048460564972,1.4511185189786253,2.3372858333789983,-0.38960295894720476,-0.7078739656744002,0,2,1,1,2,2
1,4,-0.4482544991242981,-0.5270069880188927,-0.2675832903861289,-0.5570707906594314,-0.3883143928710324,-0.9089668860951053,-0.25642551794938195,1.6461629288221589,-1.3547013963309635,0.694022006362424,-0.15812920687175794,-0.4376435557539723,-1.0280934345041248,1.2674338286390938,0.6955008236800914,0,2,1,1,0,2
1,1,-1.8890128386885798,-1.2906212924668645,-2.2778188780608617,1.0851830450055135,-0.038390700131514674,-0.2463540743765109,-0.7432951137034952,-0.9822498483660991,-1.3547013963309635,-0.018516070679512008,-1.5662632598000132,-1.6968182722423708,-1.0280934345041248,-0.1279655714335789,-0.006186570997154415,0,2,1,1,0,2
1,2,-0.4282439666303493,-0.7228055276209366,-0.5237897868544766,-0.5570707906594314,0.3615220915707911,0.9387034542740562,1.2041832693129577,0.770025336426073,0.21065061926862172,0.694022006362424,1.2500048460564972,-0.4376435557539723,0.09369965479024941,-1.523364971506251,1.3971882183573372,0,0,1,1,1,2
0,2,-0.2681597066787631,-0.39973793727756435,-0.1986046182600348,1.0851830450055135,1.0613694770498268,-0.15715619587593035,1.2041832693129577,-0.9822498483660991,0.9933266270684143,-0.018516070679512008,1.2500048460564972,1.4511185189786253,0.09369965479024941,-0.3023904964426631,0.34465712634146844,1,2,1,1,2,2
0,1,0.49224052809127455,0.45198570999132726,0.5305984870729571,-0.5570707906594314,0.5614784874219443,0.07220977741127556,0.23044407780473128,1.6461629288221589,0.9933266270684143,-0.7310541477214479,-0.15812920687175794,1.4511185189786253,0.6545961994374365,-0.7384528089653731,-1.058717663013023,0,0,1,1,2,2
0,4,1.3226776265901319,1.724676217404613,0.6784099273431581,-0.5570707906594314,0.8114239822358855,0.989673670560101,0.7173136735588446,0.770025336426073,0.9933266270684143,-1.443592224763384,1.2500048460564972,0.8215311607344261,-1.0280934345041248,-1.0873026589835408,-0.3570302683357773,1,1,2,1,0,2
1,1,0.4822352618443006,-0.17456961673521407,0.5798689671630242,-0.5570707906594314,-0.6382598876849737,-0.8325115616660373,1.2041832693129577,-0.10611225597001304,0.9933266270684143,0.694022006362424,-0.15812920687175794,0.8215311607344261,2.8981823780261853,0.7441590536118413,-0.7078739656744002,1,2,1,1,2,2
0,1,0.011987748236515128,-0.1354099088148047,0.855783655667399,1.0851830450055135,-0.2383470959826676,-0.06795831737534977,1.2041832693129577,-0.10611225597001304,0.9933266270684143,1.40656008340436,-0.15812920687175794,0.8215311607344261,0.09369965479024941,-1.261727583992625,1.3971882183573372,0,1,0,1,0,2
0,1,0.5222563268321982,-0.46826742613828004,-0.10006365807990085,-0.5570707906594314,1.9611732583800148,0.989673670560101,0.23044407780473128,0.770025336426073,0.9933266270684143,-1.443592224763384,1.2500048460564972,0.8215311607344261,0.09369965479024941,0.6569465911072996,-0.006186570997154415,1,0,1,1,2,2
0,1,0.7123563855247071,2.3218617631908467,1.368196648604096,-0.5570707906594314,0.6114675863847323,0.8367630217019632,1.2041832693129577,1.6461629288221589,0.9933266270684143,1.40656008340436,1.2500048460564972,0.8215311607344261,-0.4671968898569377,-0.1279655714335789,-1.058717663013023,0,1,0,1,2,2
1,4,-1.718923312490019,-1.7996974954321785,-1.3121174682955485,-0.5570707906594314,-0.4383034918338205,0.6073970484147572,-1.7170343052117218,-0.9822498483660991,-1.3547013963309635,0.694022006362424,-0.15812920687175794,-0.4376435557539723,-0.4671968898569377,-1.261727583992625,1.0463445210187141,0,1,2,1,0,1
0,2,-0.9385125452260333,-2.406672968198515,-0.9869322997011066,-0.5570707906594314,-1.8379982627918914,-0.47572004766371684,-2.2039039009658348,0.770025336426073,-2.1373774041307563,1.40656008340436,-1.5662632598000132,-1.0672309139981715,-1.588989979151312,-1.1745151214880833,-0.3570302683357773,0,1,1,1,2,2
0,3,-1.3587337275989488,0.03101884984693296,-1.3219715643135619,4.369690716335404,-0.5882707887221853,-1.2402732919544044,0.7173136735588446,-1.858387440762185,0.9933266270684143,-0.7310541477214479,-1.5662632598000132,1.4511185189786253,0.09369965479024941,-0.564027883956289,0.34465712634146844,0,1,1,1,0,2
0,3,0.5122510605852243,0.5792547607326556,0.7375345034512379,1.0851830450055135,0.9613912791242502,0.8112779135589416,1.2041832693129577,-0.10611225597001304,0.9933266270684143,0.694022006362424,1.2500048460564972,0.8215311607344261,-0.4671968898569377,0.13367181608004702,1.3971882183573372,0,0,1,1,2,2
1,0,0.3721773331275851,-0.409527864257666,-0.08035546604387377,-0.5570707906594314,-0.28833619494545587,-0.2718391825195324,-0.25642551794938195,1.6461629288221589,-0.5720253885311709,0.694022006362424,-0.15812920687175794,-1.0672309139981715,0.09369965479024941,0.9185839786209254,1.3971882183573372,1,2,1,1,2,2
1,1,-2.1391444948629346,-1.8486471303326895,-2.0511746696465534,1.0851830450055135,-0.13836889805709124,-1.4186690489555647,-0.7432951137034952,-0.9822498483660991,-0.5720253885311709,0.694022006362424,-1.5662632598000132,0.8215311607344261,0.09369965479024941,-1.959427284028961,1.3971882183573372,0,2,2,1,2,1
1,1,-0.6883808890516787,-0.6836458197005286,-0.4745193067644097,-0.5570707906594314,-0.08837979909430296,0.9259609002025437,1.2041832693129577,0.770025336426073,0.9933266270684143,0.694022006362424,1.2500048460564972,1.4511185189786253,0.6545961994374365,0.3080967410891312,-1.409561360351646,0,1,0,1,1,2
1,2,0.5422668593261462,1.4407683349816487,0.38278704680275616,-0.5570707906594314,-0.6882489866477617,0.13592254776883286,0.7173136735588446,0.770025336426073,0.21065061926862172,0.694022006362424,-0.15812920687175794,0.1919438024902269,0.09369965479024941,1.4418587536481773,1.3971882183573372,0,0,1,1,2,2
1,3,0.9524827754520878,0.7848432273148012,0.8952000397394517,1.0851830450055135,-0.08837979909430296,1.2827524142048643,-0.7432951137034952,-0.10611225597001304,-0.5720253885311709,1.40656008340436,1.2500048460564972,-1.6968182722423708,-1.0280934345041248,-1.0873026589835408,1.3971882183573372,0,2,2,1,2,1
1,1,0.0019824819895393818,-0.24309910559592973,0.15614283838844692,-0.5570707906594314,-1.2381290752384324,-1.2020456297398694,1.2041832693129577,0.770025336426073,0.9933266270684143,1.40656008340436,-0.15812920687175794,0.1919438024902269,0.09369965479024941,-1.261727583992625,0.6955008236800914,1,2,2,1,2,2
0,1,-0.2681597066787631,0.4324058560311226,-0.7011635151787176,-0.5570707906594314,-1.538063669015162,-1.0873626430962666,0.7173136735588446,-0.10611225597001304,0.9933266270684143,-0.7310541477214479,-0.15812920687175794,0.1919438024902269,-0.4671968898569377,0.13367181608004702,-1.409561360351646,0,2,1,1,2,2
1,1,1.7128830102221255,1.8715251221061462,1.7032359132165507,-0.5570707906594314,-0.538281689759397,-0.5266902639497616,1.2041832693129577,0.770025336426073,0.9933266270684143,-0.018516070679512008,-0.15812920687175794,0.8215311607344261,1.776389288731811,0.3080967410891312,-0.7078739656744002,0,1,1,1,2,2
1,2,-1.0585757401897227,-1.2416716575663536,-1.2332847001514415,-0.5570707906594314,0.11157659675684996,0.021239561125230805,0.23044407780473128,-1.858387440762185,0.21065061926862172,1.40656008340436,-0.15812920687175794,0.8215311607344261,0.6545961994374365,-0.6512403464608307,1.0463445210187141,0,1,0,0,1,2
1,3,-0.7984388177683942,-1.0948227528648207,-0.6321848430526249,-0.5570707906594314,0.46150028949636773,0.45448639955661935,0.7173136735588446,-0.10611225597001304,0.9933266270684143,-0.018516070679512008,-0.15812920687175794,0.8215311607344261,-1.0280934345041248,1.7907086036663458,0.34465712634146844,0,2,1,1,1,2
1,1,1.0625407041688033,0.6477842495933712,0.6685558313251438,-0.5570707906594314,-0.28833619494545587,-0.32280939880557896,1.2041832693129577,1.6461629288221589,0.9933266270684143,-1.443592224763384,1.2500048460564972,0.8215311607344261,-0.4671968898569377,0.046459353575505305,0.6955008236800914,0,1,2,1,2,2
1,3,0.7123563855247071,1.3134992842403204,0.5798689671630242,-0.5570707906594314,0.2615438936452146,-0.2718391825195324,0.23044407780473128,-0.9822498483660991,0.9933266270684143,-0.7310541477214479,-0.15812920687175794,1.4511185189786253,2.8981823780261853,0.7441590536118413,0.34465712634146844,1,1,0,1,2,2
0,3,-0.16810704420902164,-0.5270069880188927,-0.5632061709265308,-0.5570707906594314,0.41151119053357965,0.5946544943432465,0.23044407780473128,-0.10611225597001304,0.21065061926862172,-1.443592224763384,-0.15812920687175794,0.1919438024902269,0.6545961994374365,0.2208842785845895,-1.409561360351646,1,1,1,1,2,2
0,2,0.7823932492535267,0.8435827891954152,0.7670967915052779,1.0851830450055135,0.46150028949636773,-0.6158881424503422,0.7173136735588446,-0.10611225597001304,0.21065061926862172,-0.018516070679512008,-0.15812920687175794,1.4511185189786253,2.3372858333789983,-1.000090196478999,-1.058717663013023,0,2,2,1,0,2
1,4,0.6022984568079918,-0.3409983753969517,0.5108902950369301,1.0851830450055135,0.21155479468242652,-0.029730655160815755,0.7173136735588446,-0.10611225597001304,0.21065061926862172,1.40656008340436,-0.15812920687175794,0.1919438024902269,0.09369965479024941,-0.6512403464608307,1.3971882183573372,0,1,2,1,1,2
0,2,1.0425301716748554,0.38345622113061156,0.8262213676133591,-0.5570707906594314,1.0613694770498268,1.435663063063002,-0.25642551794938195,0.770025336426073,-0.5720253885311709,1.40656008340436,1.2500048460564972,-2.32640563048657,0.09369965479024941,-0.4768154214517465,1.3971882183573372,1,1,0,1,1,2
