gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,2,-0.43643143695608627,-0.36605515186733395,0.05370204804130589,2.69462490438144,0.5963862131100341,0.45533715877764497,-1.2462569978319693,-0.12303484442553703,-0.5688985788355744,1.4124292168768937,-0.15586325775318038,-1.0403233573414206,0.10820933721224923,-1.1114576890192485,1.3906518604080533,0,2,2,1,1,2
1,3,-0.6726227139101119,-0.8483222689531109,-0.7002571521117155,1.0645665995478788,-0.7709512167694657,-1.3138989197732158,0.7135320385756491,-0.9964805581572432,1.0024322225141307,-0.02425130094104783,-0.15586325775318038,1.4489183249880513,1.241768125813737,0.905232713413246,-0.019563523466635768,0,1,2,1,1,2
0,3,-0.6332575010844409,-0.7808048725611019,-1.1062351829633421,-0.5654917052856825,1.0015232293706267,1.1914426805104832,-0.7563097387300647,0.7504108693061692,-0.5688985788355744,1.4124292168768937,-1.5408964137185082,-1.6626337779237885,-0.45857005708849463,1.4313258618738964,-0.7246712154039804,0,2,1,0,2,2
1,4,-0.5742096818459341,-0.6843514491439464,0.09236662240812807,-0.5654917052856825,-0.1632456923785768,-1.3655554476141176,0.7135320385756491,-0.12303484442553703,1.0024322225141307,0.6940889579679229,-0.15586325775318038,1.4489183249880513,0.10820933721224923,0.2914573735424866,1.3906518604080533,0,0,1,1,1,2
1,2,0.19341196825464854,-0.04775885459072149,-0.16861925456791815,1.0645665995478788,1.4066602456312192,1.4755535836354392,0.7135320385756491,0.7504108693061692,-0.5688985788355744,0.6940889579679229,1.2291698982121475,-2.2849441985061563,-1.0253494513892385,-0.4976823491484891,-1.0772250613726526,1,1,2,1,0,2
0,2,-0.4561140433689222,-0.4046365212341967,-0.6132618597863663,-0.5654917052856825,0.3938177049797377,-0.30659662687564604,-1.7362042569338738,0.7504108693061692,-2.1402293801852794,0.6940889579679229,-0.15586325775318038,-1.0403233573414206,-1.0253494513892385,0.5545039477728119,-1.429778907341325,0,2,1,1,2,1
0,4,-0.07230321831863132,-0.7036421338273778,-0.5842634290112503,-0.5654917052856825,1.1028074834357748,1.5013818475558902,-1.2462569978319693,-0.12303484442553703,-2.1402293801852794,-1.4609318187589893,-1.5408964137185082,-0.4180129367590526,-1.5921288456899825,0.028410799312161384,-0.7246712154039804,0,2,1,1,1,2
1,1,-1.4304030608042761,-1.3788160977474655,-0.7775863008453584,1.0645665995478788,-0.3151720734762991,-0.08705638355181626,0.22358477947374444,-0.12303484442553703,0.21676682183927815,-0.02425130094104783,-1.5408964137185082,-1.0403233573414206,0.6749887315129931,-1.3745042632495736,1.3906518604080533,0,1,1,1,2,2
1,1,1.5810357203595475,1.7655655056517994,2.1029244894828523,-0.5654917052856825,1.0521653564032005,0.3391099711356169,1.2034792976775537,1.6238565830378755,1.0024322225141307,-0.02425130094104783,1.2291698982121475,1.4489183249880513,-0.45857005708849463,-1.7252330288900077,0.6855441684707089,0,2,2,1,1,2
1,0,-1.8338964922674028,-2.237251566160149,-1.570210075365202,1.0645665995478788,-0.6190248356717436,0.8685893815048518,1.2034792976775537,-1.8699262718889496,1.0024322225141307,1.4124292168768937,-1.5408964137185082,0.8266079044056832,2.9421063087159682,-0.4976823491484891,0.33299032250203653,0,0,2,1,2,2
0,3,0.9807162247680653,0.9842927759728414,0.5660076584016934,-0.5654917052856825,1.204091737500923,0.2616251793742661,0.7135320385756491,0.7504108693061692,0.21676682183927815,0.6940889579679229,-0.15586325775318038,0.20429748382331533,-1.5921288456899825,1.0805970962334623,-0.019563523466635768,1,2,1,1,1,2
0,1,-0.023096702286542,-0.5493166563599298,0.3533524993841743,1.0645665995478788,-0.4164563275414471,-1.0168738846880352,0.22358477947374444,-0.12303484442553703,0.21676682183927815,-1.4609318187589893,1.2291698982121475,-0.4180129367590526,0.10820933721224923,-0.4976823491484891,0.6855441684707089,0,2,0,1,1,2
1,3,-0.6627814107036943,0.3091188120527537,-1.0095737470462887,-0.5654917052856825,0.3938177049797377,0.016256672129985435,1.2034792976775537,-0.12303484442553703,1.0024322225141307,-0.02425130094104783,1.2291698982121475,-0.4180129367590526,-0.45857005708849463,0.20377518213237847,0.33299032250203653,0,0,0,1,1,2
1,4,-0.6627814107036943,-0.8579676112948272,-0.29427912126008815,-0.5654917052856825,1.5585866267289412,1.553038375396792,0.22358477947374444,-1.8699262718889496,-0.5688985788355744,-0.7425915598500186,-0.15586325775318038,-1.0403233573414206,0.6749887315129931,-0.32231796632827275,-1.0772250613726526,0,2,0,1,0,2
1,4,0.026109813745547314,-0.1731483050330232,0.5080107968514602,-0.5654917052856825,-0.2138878194111509,-0.009571591790465449,-1.7362042569338738,-0.12303484442553703,-2.1402293801852794,-0.02425130094104783,-0.15586325775318038,-2.2849441985061563,-0.45857005708849463,-0.4976823491484891,-1.7823327533099973,0,2,1,1,2,1
0,1,-0.7907183523871246,-0.07669488161586784,-1.2898919112057445,1.0645665995478788,1.5585866267289412,1.3205840001127358,-0.7563097387300647,-0.12303484442553703,-1.354563979510427,-0.02425130094104783,-0.15586325775318038,-0.4180129367590526,-1.0253494513892385,0.5545039477728119,-1.7823327533099973,0,2,1,0,0,1
0,3,-0.15103364396997318,1.0132288029979877,-1.1545659009218692,-0.5654917052856825,0.9002389753054784,0.597392610340122,0.22358477947374444,-0.12303484442553703,0.21676682183927815,-0.7425915598500186,-0.15586325775318038,0.20429748382331533,0.6749887315129931,0.8175505220031378,-0.019563523466635768,0,0,1,1,1,2
0,2,-0.38722492092399785,-0.4046365212341967,0.5273430840348713,1.0645665995478788,-0.5683827086391695,0.2745393113344906,0.7135320385756491,-0.12303484442553703,1.0024322225141307,0.6940889579679229,-0.15586325775318038,0.8266079044056832,-0.45857005708849463,0.6421861391829208,0.6855441684707089,0,1,2,0,0,2
0,3,-0.5446857722266816,-0.7904502149028182,-1.5605439317734964,1.0645665995478788,-0.5177405816065953,0.6490491381810238,1.2034792976775537,-0.12303484442553703,1.0024322225141307,-0.7425915598500186,-1.5408964137185082,1.4489183249880513,0.6749887315129931,-0.4976823491484891,1.0380980144393812,0,2,0,0,2,2
0,2,0.9610336183552303,0.6563511363545125,0.30502178142564723,-0.5654917052856825,1.4573023726637935,0.4682512907378695,-1.7362042569338738,-0.12303484442553703,-1.354563979510427,0.6940889579679229,1.2291698982121475,-1.6626337779237885,-0.45857005708849463,1.0805970962334623,0.6855441684707089,0,2,1,1,2,2
0,2,-0.9088139908641374,-2.3626410166024505,-0.9709091726794665,-0.5654917052856825,-1.8344358844535211,-0.4615662103983495,-2.2261515160357783,0.7504108693061692,-2.1402293801852794,1.4124292168768937,-1.5408964137185082,-1.0403233573414206,-1.5921288456899825,-1.1991398804293574,-0.37211736943530804,0,1,1,1,2,2
0,2,0.547698883685686,-0.07669488161586784,0.6336706635436302,-0.5654917052856825,-0.011319311280854687,-0.6940205856824038,-0.2663624796281601,1.6238565830378755,-0.5688985788355744,-0.02425130094104783,-0.15586325775318038,-0.4180129367590526,-0.45857005708849463,0.2914573735424866,-1.429778907341325,1,2,0,1,2,2
0,3,-0.20024016000206074,-0.01882282756557515,0.17936191473347726,-0.5654917052856825,0.08996494278429354,0.4424230268174186,0.7135320385756491,-0.12303484442553703,0.21676682183927815,0.6940889579679229,1.2291698982121475,0.20429748382331533,0.10820933721224923,0.9929149048233541,-0.7246712154039804,0,0,1,1,1,2
1,1,0.5280162772728509,0.07763059585158023,0.7303320994606842,-0.5654917052856825,0.8495968482729045,-0.25494009903474424,0.7135320385756491,0.7504108693061692,1.0024322225141307,-0.02425130094104783,-0.15586325775318038,0.8266079044056832,0.6749887315129931,1.7820546275143305,-0.7246712154039804,0,2,1,0,1,2
1,1,1.689290055630142,1.5533679741340574,2.460571802375952,-0.5654917052856825,1.4066602456312192,0.8815035134650782,1.2034792976775537,1.6238565830378755,1.0024322225141307,1.4124292168768937,-0.15586325775318038,0.8266079044056832,1.241768125813737,-0.4976823491484891,-0.37211736943530804,0,2,2,1,1,2
1,1,-0.7710357459742887,-0.7422235031942405,-0.5069342802776073,-0.5654917052856825,0.0393228157517192,0.5069936866185449,-0.2663624796281601,-0.12303484442553703,-1.354563979510427,-1.4609318187589893,-0.15586325775318038,-0.4180129367590526,0.10820933721224923,-0.14695358350805568,1.0380980144393812,0,2,1,1,2,2
1,1,0.05563372336479985,-0.6457700797770851,0.6433368071353365,-0.5654917052856825,-0.0619614383134288,-0.5777933980403758,-0.2663624796281601,0.7504108693061692,-0.5688985788355744,1.4124292168768937,-0.15586325775318038,-1.0403233573414206,-1.0253494513892385,-1.0237754976091402,1.0380980144393812,1,2,0,1,1,2
0,0,-1.9618334339508332,-1.4463334941394745,-2.37249999347675,-0.5654917052856825,0.3938177049797377,0.02917080409020996,-1.7362042569338738,-0.9964805581572432,-1.354563979510427,1.4124292168768937,-2.925929569683836,-0.4180129367590526,-0.45857005708849463,0.37913956495259554,0.33299032250203653,0,1,1,1,0,2
1,3,0.567381490098521,0.6467057940127975,1.3972960072883578,-0.5654917052856825,2.1662921511198303,3.167304870424949,0.7135320385756491,-1.8699262718889496,1.0024322225141307,-0.02425130094104783,-0.15586325775318038,1.4489183249880513,-0.45857005708849463,0.11609299072226953,1.0380980144393812,0,2,1,0,0,2
1,4,-1.125322661405327,-0.983357061737129,-0.8065847316204744,-0.5654917052856825,-1.3786567411603545,-0.022485723750689975,-0.2663624796281601,0.7504108693061692,-0.5688985788355744,1.4124292168768937,-0.15586325775318038,-0.4180129367590526,-1.0253494513892385,0.20377518213237847,-0.7246712154039804,1,2,1,1,2,2
1,2,1.6991313588365595,1.7945015326769458,2.2769150741335493,-0.5654917052856825,1.8117972618918115,0.5715643464196711,-1.7362042569338738,1.6238565830378755,-1.354563979510427,0.6940889579679229,1.2291698982121475,-0.4180129367590526,0.10820933721224923,1.7820546275143305,0.6855441684707089,0,1,0,1,1,2
1,1,0.4296032452086741,0.01975854180128755,1.0493148379869637,-0.5654917052856825,-0.36581420050887326,0.18414038761291343,0.7135320385756491,-0.12303484442553703,1.0024322225141307,0.6940889579679229,-1.5408964137185082,1.4489183249880513,-1.0253494513892385,0.11609299072226953,0.6855441684707089,0,2,0,1,2,2
1,1,-0.47579664978175723,0.4730896318619181,-0.2846129776683833,-0.5654917052856825,-1.2773724870952063,-0.33242489079609694,0.22358477947374444,-0.12303484442553703,0.21676682183927815,1.4124292168768937,-1.5408964137185082,-0.4180129367590526,-0.45857005708849463,0.8175505220031378,-0.019563523466635768,0,1,0,1,2,2
1,2,0.793731463846129,0.5984790823042199,0.9623195456616146,-0.5654917052856825,-0.6190248356717436,-0.5648792660801512,0.22358477947374444,-0.12303484442553703,0.21676682183927815,-0.7425915598500186,-1.5408964137185082,0.20429748382331533,-0.45857005708849463,0.7298683305930289,0.33299032250203653,0,1,1,1,1,2
1,4,1.1480183792771665,1.2447170191991612,1.609951166305877,-0.5654917052856825,0.29253345091458954,1.0106448330673308,0.22358477947374444,0.7504108693061692,-0.5688985788355744,-0.7425915598500186,1.2291698982121475,0.20429748382331533,-1.0253494513892385,0.905232713413246,-1.0772250613726526,0,2,1,1,2,2
1,1,0.2918250003188254,0.01975854180128755,0.37268478656758536,1.0645665995478788,0.08996494278429354,0.45533715877764497,0.22358477947374444,0.7504108693061692,-0.5688985788355744,-1.4609318187589893,-0.15586325775318038,-1.0403233573414206,0.10820933721224923,0.37913956495259554,-0.37211736943530804,0,2,2,1,1,2
1,1,-1.0564335389604027,-0.6747061068022314,-1.4638824958564423,1.0645665995478788,-1.783793757420947,-1.6754946146595235,0.7135320385756491,-0.9964805581572432,1.0024322225141307,1.4124292168768937,-0.15586325775318038,0.20429748382331533,0.6749887315129931,0.905232713413246,0.33299032250203653,0,1,1,1,1,2
1,0,-2.1980247109048587,-1.1955545932548703,-2.37249999347675,1.0645665995478788,-0.9735197248997619,-0.21619770315406886,-0.2663624796281601,-0.12303484442553703,-0.5688985788355744,1.4124292168768937,-1.5408964137185082,0.20429748382331533,-1.0253494513892385,-1.6375508374798997,0.33299032250203653,0,2,0,1,2,2
1,1,-0.2691292824469851,-0.4142818635759117,-0.6132618597863663,-0.5654917052856825,0.29253345091458954,-0.31951075883587055,-1.2462569978319693,-0.9964805581572432,-0.5688985788355744,-0.7425915598500186,-1.5408964137185082,-0.4180129367590526,-0.45857005708849463,-1.812915220300116,1.0380980144393812,0,0,1,1,0,2
1,2,-0.6430988042908584,-0.6554154221188001,-0.6229280033780725,-0.5654917052856825,-0.264529946443725,-0.6681923217619529,-2.716098775137683,-0.9964805581572432,-2.1402293801852794,0.6940889579679229,-0.15586325775318038,-2.2849441985061563,-1.5921288456899825,-1.900597411710225,1.3906518604080533,0,0,1,1,2,2
1,0,-1.5583400024877063,-1.6392403409737852,-1.5992085061403178,2.69462490438144,1.204091737500923,2.482855876533009,-0.7563097387300647,-0.9964805581572432,-0.5688985788355744,-0.7425915598500186,-1.5408964137185082,-1.0403233573414206,2.9421063087159682,0.028410799312161384,0.6855441684707089,0,1,0,0,1,1
1,1,1.039764044006572,1.601594685842635,0.7593305302358015,-0.5654917052856825,0.29253345091458954,-0.009571591790465449,0.7135320385756491,1.6238565830378755,1.0024322225141307,-0.7425915598500186,-0.15586325775318038,0.8266079044056832,0.10820933721224923,0.8175505220031378,1.0380980144393812,0,2,2,1,1,2
0,1,1.6991313588365595,1.7559201633100845,1.3296330021464198,-0.5654917052856825,0.5963862131100341,1.3722405279536376,1.2034792976775537,1.6238565830378755,0.21676682183927815,-1.4609318187589893,-0.15586325775318038,-1.0403233573414206,-0.45857005708849463,-1.1114576890192485,-0.019563523466635768,0,1,2,1,0,2
1,4,-0.9973857197218968,-0.6071887104102224,-0.23628225970985628,-0.5654917052856825,0.7483125942077563,1.2560133403116096,-2.2261515160357783,-1.8699262718889496,-2.1402293801852794,-1.4609318187589893,1.2291698982121475,-1.6626337779237885,-1.5921288456899825,0.11609299072226953,0.6855441684707089,0,2,2,0,1,2
1,3,1.1086531664514965,0.42486292015334043,0.9913179764367305,-0.5654917052856825,-1.1760882330300582,-0.784419509403981,0.22358477947374444,0.7504108693061692,1.0024322225141307,1.4124292168768937,1.2291698982121475,0.8266079044056832,0.10820933721224923,-0.4100001577383809,-0.019563523466635768,0,2,0,1,0,2
0,2,-0.23960537282773253,-0.6843514491439464,-0.3909405571771422,1.0645665995478788,-0.7709512167694657,-0.5648792660801512,-1.2462569978319693,-0.12303484442553703,-1.354563979510427,-0.02425130094104783,-0.15586325775318038,-1.6626337779237885,-1.0253494513892385,-0.23463577491816384,1.0380980144393812,0,1,0,1,1,2
1,2,-1.6764356409647192,-1.2341359626217323,-1.2995580547974501,1.0645665995478788,-0.1632456923785768,-0.30659662687564604,0.7135320385756491,-0.9964805581572432,1.0024322225141307,-1.4609318187589893,-1.5408964137185082,1.4489183249880513,-0.45857005708849463,-1.3745042632495736,1.3906518604080533,0,0,2,0,2,1
1,1,-0.4069075273368329,-0.6264793950936538,0.2276926326920043,-0.5654917052856825,-0.5683827086391695,-0.8877325650857827,1.2034792976775537,0.7504108693061692,1.0024322225141307,1.4124292168768937,-0.15586325775318038,0.20429748382331533,0.10820933721224923,-0.585364540558598,0.6855441684707089,0,1,1,1,0,2
1,2,1.2464314113413435,0.9167753795808323,0.08270047881642321,-0.5654917052856825,1.9637236429895342,0.9848165691468799,1.2034792976775537,1.6238565830378755,1.0024322225141307,-0.02425130094104783,1.2291698982121475,1.4489183249880513,-1.5921288456899825,0.6421861391829208,0.6855441684707089,0,2,0,1,2,2
1,3,-1.2532596030887573,-0.7229328185108091,-1.2995580547974501,1.0645665995478788,-0.5683827086391695,-0.642364057841502,0.22358477947374444,-0.9964805581572432,0.21676682183927815,-0.7425915598500186,-0.15586325775318038,-0.4180129367590526,-0.45857005708849463,-0.8484111147889232,-0.019563523466635768,0,0,0,1,1,2
1,3,1.2857966241670151,1.032519487681419,1.5229558739805278,-0.5654917052856825,-0.1632456923785768,0.3391099711356169,-0.7563097387300647,0.7504108693061692,-0.5688985788355744,-1.4609318187589893,1.2291698982121475,-0.4180129367590526,-1.0253494513892385,-1.0237754976091402,1.3906518604080533,0,0,2,1,2,2
1,3,-0.33801840489190943,0.11621196521844293,-1.0095737470462887,-0.5654917052856825,0.9002389753054784,0.8685893815048518,0.7135320385756491,-1.8699262718889496,1.0024322225141307,-0.02425130094104783,1.2291698982121475,0.8266079044056832,-1.0253494513892385,-1.6375508374798997,0.6855441684707089,0,2,0,1,2,2
1,4,1.020081437593737,1.254362361540876,0.7109998122772746,-0.5654917052856825,1.204091737500923,0.6748774021014728,1.2034792976775537,-0.9964805581572432,1.0024322225141307,1.4124292168768937,1.2291698982121475,0.8266079044056832,-0.45857005708849463,0.9929149048233541,-1.7823327533099973,0,2,0,1,0,2
1,1,-1.1745291774374156,-1.3305893860388878,-1.125567470146753,1.0645665995478788,-2.0370043925838175,-2.0370903095458304,0.22358477947374444,-0.9964805581572432,1.0024322225141307,-0.7425915598500186,-0.15586325775318038,0.20429748382331533,1.241768125813737,0.028410799312161384,1.3906518604080533,0,2,2,1,2,2
1,2,-0.5250031658138457,-0.91583966534512,-0.21694997252644518,-0.5654917052856825,-1.4799409952255025,-2.682796907557093,-0.7563097387300647,-0.9964805581572432,-1.354563979510427,0.6940889579679229,1.2291698982121475,-1.0403233573414206,-1.5921288456899825,0.11609299072226953,1.3906518604080533,1,2,1,1,2,2
0,0,-1.2926248159144282,-2.063635404009269,-0.46826970591078515,1.0645665995478788,-0.9228775978671878,-0.4357379464778986,-1.2462569978319693,-0.9964805581572432,-0.5688985788355744,-0.7425915598500186,-0.15586325775318038,-1.6626337779237885,0.6749887315129931,1.168279287643572,-1.429778907341325,0,2,2,0,0,1
1,4,-1.0170683261347317,-1.8514378724915275,-1.3188903419808613,-0.5654917052856825,-0.9228775978671878,-1.4688685032959192,1.2034792976775537,-1.8699262718889496,1.0024322225141307,-0.7425915598500186,-0.15586325775318038,0.8266079044056832,1.241768125813737,1.6943724361042225,-0.37211736943530804,0,0,1,1,0,2
1,2,0.6854771285755347,0.28018278502760735,-0.35227598281032,1.0645665995478788,-0.9735197248997619,-0.7327629815630792,1.2034792976775537,-0.12303484442553703,1.0024322225141307,-0.7425915598500186,1.2291698982121475,0.20429748382331533,-1.0253494513892385,0.4668217563627037,-0.37211736943530804,0,1,0,0,1,2
1,4,-0.48563795298817475,0.010113199459571192,-0.9032461675375284,-0.5654917052856825,1.1534496104683487,1.9017199383228724,-0.2663624796281601,-0.9964805581572432,-1.354563979510427,1.4124292168768937,-1.5408964137185082,0.20429748382331533,-0.45857005708849463,-1.3745042632495736,-0.7246712154039804,0,1,0,0,1,2
0,4,-0.8891313844513015,-1.1087465121794307,-0.9032461675375284,-0.5654917052856825,-1.9863622655512432,-1.3655554476141176,-0.2663624796281601,-0.9964805581572432,-0.5688985788355744,1.4124292168768937,-0.15586325775318038,-1.0403233573414206,0.10820933721224923,0.8175505220031378,0.6855441684707089,0,0,0,1,1,2
0,0,0.18357066504823102,0.5116710012287794,0.05370204804130589,-0.5654917052856825,0.1406070698168674,1.6563514310785936,1.2034792976775537,-0.9964805581572432,1.0024322225141307,-0.7425915598500186,-0.15586325775318038,0.20429748382331533,0.6749887315129931,-0.32231796632827275,-0.7246712154039804,0,0,0,1,2,2
1,4,-1.5681813056941247,-0.6361247374353688,-1.860194383116364,-0.5654917052856825,-0.36581420050887326,0.6103067423003465,-0.7563097387300647,-0.9964805581572432,-1.354563979510427,-0.02425130094104783,-1.5408964137185082,-1.6626337779237885,-1.5921288456899825,-0.585364540558598,-0.019563523466635768,0,0,0,1,2,1
1,3,-0.2888118888598201,0.7045778480630902,0.28568949424223616,-0.5654917052856825,-1.631867376323225,-1.5334391630970456,0.22358477947374444,-0.12303484442553703,1.0024322225141307,-1.4609318187589893,-0.15586325775318038,0.8266079044056832,-0.45857005708849463,-0.4100001577383809,-0.019563523466635768,0,2,0,1,1,2
0,1,0.30166630352524293,0.9167753795808323,0.7303320994606842,-0.5654917052856825,-1.1254461059974843,-1.572181558977721,-0.2663624796281601,-0.9964805581572432,0.21676682183927815,-0.02425130094104783,-0.15586325775318038,0.20429748382331533,0.6749887315129931,-1.7252330288900077,1.3906518604080533,0,1,1,1,2,2
0,3,-0.2789705856534026,-0.15385762034959186,-0.1976176853430341,-0.5654917052856825,0.19124919684944175,0.7523621938628255,-0.2663624796281601,-0.12303484442553703,0.21676682183927815,-1.4609318187589893,1.2291698982121475,0.8266079044056832,-0.45857005708849463,-1.5498686460697908,-0.019563523466635768,1,1,1,1,1,2
1,3,0.31150760673166045,1.042164830023134,0.6626690943187475,-0.5654917052856825,1.254733864533497,0.9073317773855291,0.7135320385756491,1.6238565830378755,0.21676682183927815,-0.02425130094104783,-0.15586325775318038,0.20429748382331533,1.241768125813737,0.11609299072226953,-1.7823327533099973,0,0,0,1,0,2
1,1,-0.6529401074972759,-1.5234962328731985,-0.2749468340766771,-0.5654917052856825,0.7483125942077563,0.8685893815048518,-1.2462569978319693,-0.12303484442553703,-0.5688985788355744,-0.7425915598500186,-0.15586325775318038,-0.4180129367590526,0.10820933721224923,0.5545039477728119,1.3906518604080533,0,2,0,1,2,2
1,1,0.05563372336479985,-0.45286323294277436,0.11169890959153915,1.0645665995478788,-1.0748039789649102,-2.050004441506056,-0.7563097387300647,0.7504108693061692,-0.5688985788355744,-0.7425915598500186,-0.15586325775318038,-1.0403233573414206,-1.0253494513892385,0.8175505220031378,0.33299032250203653,0,2,0,1,1,2
1,4,-2.729455084051416,-1.5910136292652075,-2.37249999347675,-0.5654917052856825,-0.6696669627043175,-0.8102477733244319,-1.2462569978319693,-1.8699262718889496,-1.354563979510427,-0.7425915598500186,-2.925929569683836,-1.0403233573414206,-1.0253494513892385,1.6943724361042225,-0.019563523466635768,0,1,0,0,2,2
0,3,0.06547502657121737,-0.8965489806616885,-0.2652806904849722,2.69462490438144,1.0015232293706267,0.5457360824992203,0.7135320385756491,-1.8699262718889496,1.0024322225141307,-1.4609318187589893,-0.15586325775318038,1.4489183249880513,1.241768125813737,-0.32231796632827275,-0.019563523466635768,0,1,1,1,2,2
1,1,0.19341196825464854,0.3380548390779,0.3146879250173521,-0.5654917052856825,-0.011319311280854687,0.18414038761291343,1.2034792976775537,1.6238565830378755,1.0024322225141307,1.4124292168768937,-0.15586325775318038,0.8266079044056832,0.10820933721224923,0.8175505220031378,0.6855441684707089,0,0,1,0,2,2
