gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,1,-0.030852413448503653,0.44336950901003636,0.0574919987156313,-0.5680655283909466,1.6704851643752552,1.6444841475880922,1.209038619839301,-0.09461712287826837,0.9850660512720982,0.0017219187485834207,-0.16573666153836106,1.4345835997264076,-0.4776799747433098,-0.5062351825742499,1.3842284096567068,0,0,0,1,2,2
0,0,0.3542492720040238,0.20029815301050696,0.7558411733448638,1.0691342303413356,0.3665471669347282,0.4859590491855116,0.22995638467007593,-0.09461712287826837,0.20303709219504082,0.7170561645886223,-0.16573666153836106,0.1767005579641904,1.2115296319290192,0.9603753709736084,0.6844741784039118,0,1,0,1,1,2
1,4,0.8479693815585454,1.0559093261288515,0.09628917508392253,-0.5680655283909466,0.7677588584548902,0.08691151529129007,0.7194975022546886,-0.9653341903782829,0.9850660512720982,0.0017219187485834207,1.231255256587884,0.8056420788452989,-1.040749843634086,-2.4904729903154714,-0.7150342841016782,0,2,2,1,2,2
0,0,1.6971679699923221,1.687894851727628,1.5317847007106773,-0.5680655283909466,1.469879318615174,0.7434090710527517,1.209038619839301,1.6468170121217607,0.9850660512720982,-0.7136123270914555,1.231255256587884,-0.4522409629169182,2.9007392386013486,1.046646580005835,-1.4147885153544733,0,2,0,1,2,2
0,0,0.23575644571093762,-0.05249605722900306,0.9595263492783906,-0.5680655283909466,-1.0376937533858388,-1.1874660929515493,-0.25958473291453665,1.6468170121217607,0.20303709219504082,0.7170561645886223,-0.16573666153836106,0.1767005579641904,0.08538989414746655,0.0976632806513384,-1.4147885153544733,0,1,1,1,1,2
0,1,1.4503079152150613,1.8434605195673262,0.8431348201735183,1.0691342303413356,0.2662442440546876,-0.01606849345560562,0.7194975022546886,0.7760999446217463,0.9850660512720982,0.7170561645886223,1.231255256587884,0.8056420788452989,0.6484597630382429,-1.2826760638642931,-1.0649113997280757,0,2,2,1,1,2
1,1,1.035583023189263,1.0461864718888696,0.4454637623985381,-0.5680655283909466,-0.38572475466557565,-0.6339485459369835,1.209038619839301,0.7760999446217463,0.9850660512720982,-0.7136123270914555,1.231255256587884,1.4345835997264076,1.2115296319290192,0.35647690774802,-1.0649113997280757,0,2,2,1,1,2
1,1,-3.0622938861132667,-2.3859810748244854,-2.377030818394608,-0.5680655283909466,-1.689662752106102,-2.178648677140423,0.7194975022546886,-1.8360512578782975,0.9850660512720982,0.7170561645886223,-1.5627285796646062,0.1767005579641904,1.2115296319290192,-1.2826760638642931,1.3842284096567068,1,2,1,1,2,2
1,1,-0.5838189361495675,0.3558638208502066,-0.9512345868599255,-0.5680655283909466,-1.0878452148258593,-0.6983110514037935,-0.25958473291453665,-0.09461712287826837,-0.5789918668820165,-1.4289465729314943,-0.16573666153836106,-0.4522409629169182,-1.6038197125248626,1.7368162522636517,0.6844741784039118,0,2,1,0,0,2
0,2,1.637921556845779,1.62955772628774,1.3474981129612973,-0.5680655283909466,1.6203337029352347,1.2840541169739563,-0.25958473291453665,-0.09461712287826837,0.20303709219504082,1.432390410428661,1.231255256587884,0.1767005579641904,0.08538989414746655,-0.41996397354202325,-1.7646656309808708,0,1,2,1,1,2
1,0,-1.4231431223922548,-1.3456356711464992,-1.3392063505428322,1.0691342303413356,-1.2884510605859403,-1.6766211344993052,1.209038619839301,-1.8360512578782975,0.9850660512720982,-1.4289465729314943,-1.5627285796646062,1.4345835997264076,2.3376693697105724,0.787832952909155,-1.0649113997280757,0,2,1,1,1,2
0,3,1.6971679699923221,2.2712661061264985,1.0468199961070437,-0.5680655283909466,0.015486936854586335,0.04829401201120442,1.209038619839301,1.6468170121217607,0.9850660512720982,0.7170561645886223,1.231255256587884,0.1767005579641904,0.6484597630382429,1.21918899807029,0.33459706277751433,0,1,2,1,0,2
0,2,-0.3665820879455782,-0.03305034874904043,0.008995528255267955,1.0691342303413356,-1.1881481377058996,-1.4191711126320652,-0.25958473291453665,-0.9653341903782829,0.20303709219504082,1.432390410428661,-0.16573666153836106,0.1767005579641904,1.7745995008197957,1.7368162522636517,1.3842284096567068,0,1,1,1,1,2
1,3,-0.5838189361495675,-0.48030164378817536,-0.33047976496727544,-0.5680655283909466,1.0185161656549915,0.6533015633992173,1.209038619839301,-0.9653341903782829,0.9850660512720982,-1.4289465729314943,-1.5627285796646062,0.8056420788452989,0.6484597630382429,0.27020569871579253,-1.0649113997280757,1,0,1,1,0,2
1,1,1.6971679699923221,1.3962092245281927,0.8625334083576639,-0.5680655283909466,1.3194249342951132,-0.3507535218830189,0.22995638467007593,0.7760999446217463,0.9850660512720982,1.432390410428661,1.231255256587884,1.4345835997264076,-1.6038197125248626,0.44274811678024667,-1.7646656309808708,0,1,0,0,2,2
0,0,-3.0030474729667236,-2.3859810748244854,-2.377030818394608,1.0691342303413356,1.0185161656549915,0.08691151529129007,-1.7282080856683746,-1.8360512578782975,-1.361020825959074,1.432390410428661,-2.9597204977908516,-0.4522409629169182,0.08538989414746655,-0.07487913741311497,-0.015280052848883188,1,2,0,1,2,1
1,1,0.23575644571093762,-0.33445883018845773,0.10598846917599464,1.0691342303413356,-0.33557329322555535,-0.19628350876267445,1.209038619839301,-0.09461712287826837,0.9850660512720982,-1.4289465729314943,1.231255256587884,0.8056420788452989,0.6484597630382429,0.9603753709736084,-0.015280052848883188,1,0,2,1,0,2
0,3,1.1343270451001672,0.8128379701293221,0.9692256433704627,-0.5680655283909466,0.3665471669347282,1.0909666005735263,1.209038619839301,1.6468170121217607,0.9850660512720982,0.0017219187485834207,1.231255256587884,1.4345835997264076,2.3376693697105724,0.787832952909155,1.0343512940303092,1,1,1,1,2,2
1,1,-1.4231431223922548,-0.9664443557872341,-1.3004091741745416,-0.5680655283909466,-1.4389054449060008,-0.8785260667108604,-0.7491258504991493,-1.8360512578782975,-0.5789918668820165,-0.7136123270914555,-0.16573666153836106,-1.7101240046791353,-0.4776799747433098,-1.36894727289652,1.3842284096567068,1,2,1,1,2,2
0,2,0.926964599087269,0.725332281969491,0.9692256433704627,-0.5680655283909466,-0.5361791389856363,0.26712653059835706,1.209038619839301,0.7760999446217463,0.9850660512720982,-0.7136123270914555,1.231255256587884,1.4345835997264076,0.08538989414746655,0.44274811678024667,-1.7646656309808708,0,2,0,1,2,2
1,2,0.2258820435198474,0.5503209056498302,-0.8057451754788354,-0.5680655283909466,1.068667627095012,0.9622415896399061,0.7194975022546886,-0.09461712287826837,0.9850660512720982,-1.4289465729314943,1.231255256587884,1.4345835997264076,0.08538989414746655,-0.7650488096709315,0.33459706277751433,0,1,1,1,1,2
1,4,1.6971679699923221,1.8726290822872695,1.0274214079228983,-0.5680655283909466,1.068667627095012,-0.18341100766931318,1.209038619839301,-0.09461712287826837,0.9850660512720982,-1.4289465729314943,1.231255256587884,0.8056420788452989,0.08538989414746655,0.44274811678024667,-1.7646656309808708,0,2,1,1,2,2
1,2,0.23575644571093762,-0.06221891146898368,0.1738835278205036,-0.5680655283909466,-0.7869364461857375,-0.028940994548968722,0.7194975022546886,-0.09461712287826837,0.9850660512720982,-0.7136123270914555,-0.16573666153836106,0.8056420788452989,0.08538989414746655,-0.8513200187031582,-1.0649113997280757,0,1,2,1,2,2
1,0,0.5912349245901944,0.37530952933016926,1.1923094074881337,-0.5680655283909466,0.8680617813349308,1.2840541169739563,-1.2386669680837619,0.7760999446217463,-1.361020825959074,-0.7136123270914555,-0.16573666153836106,-1.0811824837980268,-1.040749843634086,-1.36894727289652,1.3842284096567068,1,1,1,1,1,2
0,1,0.2950028588574807,0.9197893667691145,0.7364425851607181,-0.5680655283909466,-1.1379966762658795,-1.586513626845771,-0.25958473291453665,-0.9653341903782829,0.20303709219504082,0.0017219187485834207,-0.16573666153836106,0.1767005579641904,0.6484597630382429,-1.7140321090254282,1.3842284096567068,0,1,1,1,2,2
0,2,-0.41595409890103024,-0.9178300845873283,-0.2819832945069121,-0.5680655283909466,0.41669862837474875,0.38297904043861586,-1.2386669680837619,0.7760999446217463,-1.361020825959074,1.432390410428661,-1.5627285796646062,-1.0811824837980268,-1.040749843634086,0.18393448968356585,-0.015280052848883188,0,1,1,1,2,2
0,1,-1.8773656231824147,-1.394249942346405,-1.6786816437653755,-0.5680655283909466,-1.0878452148258593,-1.0458685809245671,-2.2177492032529873,-1.8360512578782975,-1.361020825959074,0.0017219187485834207,-1.5627285796646062,-1.0811824837980268,-1.040749843634086,-1.4552184819287473,-0.015280052848883188,1,1,1,1,0,1
0,4,0.30487726104857094,-0.15944745386879544,-0.09769670675753085,-0.5680655283909466,-0.7869364461857375,-1.3161911038851695,0.7194975022546886,-1.8360512578782975,0.9850660512720982,-0.7136123270914555,-0.16573666153836106,0.1767005579641904,0.6484597630382429,-0.8513200187031582,1.3842284096567068,0,0,1,1,1,2
0,2,1.6971679699923221,1.1434150142886812,1.8712599939332206,-0.5680655283909466,0.41669862837474875,0.7434090710527517,-1.7282080856683746,0.7760999446217463,-1.361020825959074,-0.7136123270914555,1.231255256587884,0.1767005579641904,-0.4776799747433098,-0.41996397354202325,1.0343512940303092,0,2,1,1,0,2
1,2,-0.7911813821624666,-0.16917030810877745,-0.32078047087520195,2.7063339890736176,0.015486936854586335,-0.41511602734982894,0.7194975022546886,-1.8360512578782975,0.9850660512720982,-1.4289465729314943,-1.5627285796646062,0.8056420788452989,1.7745995008197957,0.5290193258124734,-0.7150342841016782,0,2,0,1,0,1
1,1,-0.7023117624426528,-0.7622644167476286,-1.1937169391617422,-0.5680655283909466,-0.43587621610559574,0.576066556839046,0.22995638467007593,-0.09461712287826837,0.20303709219504082,0.0017219187485834207,-1.5627285796646062,0.8056420788452989,1.2115296319290192,0.44274811678024667,-1.0649113997280757,1,2,0,1,2,2
1,1,0.561611718016922,0.5503209056498302,-0.3692769413355653,-0.5680655283909466,-2.040722982186244,-0.7755460579639648,1.209038619839301,-0.09461712287826837,0.9850660512720982,-1.4289465729314943,1.231255256587884,1.4345835997264076,0.08538989414746655,1.7368162522636517,1.3842284096567068,0,0,0,1,1,2
0,4,0.30487726104857094,0.19057529877052634,0.04779270462355918,-0.5680655283909466,-1.2382995991459198,-0.6339485459369835,1.209038619839301,0.7760999446217463,0.9850660512720982,-0.7136123270914555,1.231255256587884,0.8056420788452989,0.08538989414746655,0.18393448968356585,-0.3651571684752807,0,2,0,1,1,2
0,3,-0.6233165449139293,-1.987344050985257,-1.057926821872725,-0.5680655283909466,0.2662442440546876,0.39585154153197716,-0.7491258504991493,-0.9653341903782829,-0.5789918668820165,-1.4289465729314943,-1.5627285796646062,-1.0811824837980268,-1.6038197125248626,0.35647690774802,-1.4147885153544733,0,2,1,0,2,2
0,2,1.6971679699923221,1.5906663093278162,1.299001642500934,-0.5680655283909466,0.6674559355748501,-0.6854385503104303,-0.7491258504991493,0.7760999446217463,-0.5789918668820165,1.432390410428661,1.231255256587884,-0.4522409629169182,0.6484597630382429,1.5642738341991982,-0.7150342841016782,0,0,1,1,0,2
0,3,0.4332444895327473,0.7545008446894342,0.13508635145221376,-0.5680655283909466,-0.486027677545616,-1.4062986115387028,0.7194975022546886,-0.09461712287826837,0.9850660512720982,-1.4289465729314943,-0.16573666153836106,0.1767005579641904,0.08538989414746655,1.1329177890380633,-0.3651571684752807,0,2,2,1,1,2
0,1,0.08764041284458077,-0.2663988505085892,-0.2819832945069121,-0.5680655283909466,-0.7869364461857375,-0.41511602734982894,-1.7282080856683746,-0.09461712287826837,-0.5789918668820165,-0.7136123270914555,-0.16573666153836106,-0.4522409629169182,-0.4776799747433098,0.8741041619413816,-1.0649113997280757,0,1,1,1,1,2
1,1,-0.8997998062644617,-1.01505862698714,-1.1064232923330883,1.0691342303413356,0.11578985973462694,-0.46660603172327586,0.7194975022546886,-0.9653341903782829,0.9850660512720982,0.0017219187485834207,-0.16573666153836106,0.1767005579641904,-1.040749843634086,1.47800262516697,-0.7150342841016782,0,2,1,1,2,2
0,1,-1.8082448078447815,-1.987344050985257,-2.280037877473881,7.617933265270464,-0.5863306004256567,0.8850065830797349,0.7194975022546886,-0.9653341903782829,0.9850660512720982,-1.4289465729314943,-0.16573666153836106,1.4345835997264076,-0.4776799747433098,-1.7140321090254282,0.6844741784039118,0,2,2,1,2,1
1,2,-1.32439910048135,-1.4914784847462168,-1.5234929382922133,-0.5680655283909466,-0.18511890890549443,-0.6339485459369835,-1.2386669680837619,-0.9653341903782829,-1.361020825959074,0.0017219187485834207,-2.9597204977908516,0.1767005579641904,-1.040749843634086,-1.0238624367676123,1.3842284096567068,0,2,1,1,0,2
0,1,1.0948294363358062,0.9197893667691145,0.9692256433704627,1.0691342303413356,1.419727857175154,1.2325641126005076,-0.7491258504991493,0.7760999446217463,-0.5789918668820165,1.432390410428661,-0.16573666153836106,-1.0811824837980268,0.08538989414746655,0.18393448968356585,-0.7150342841016782,0,1,0,0,2,2
0,2,-0.42582850109212134,-0.4122416641083068,-1.2325141155300334,-0.5680655283909466,-0.13496744746547434,-0.1447935043892257,-1.2386669680837619,-0.9653341903782829,-2.143049785036131,1.432390410428661,-0.16573666153836106,-1.0811824837980268,-1.6038197125248626,0.44274811678024667,1.0343512940303092,1,2,1,1,0,2
1,1,-0.41595409890103024,-0.6358673116278736,0.23207929237294045,-0.5680655283909466,-0.5863306004256567,-0.9042710688975848,1.209038619839301,0.7760999446217463,0.9850660512720982,1.432390410428661,-0.16573666153836106,0.1767005579641904,0.08538989414746655,-0.5925063916064773,0.6844741784039118,0,1,1,1,0,2
1,1,-0.41595409890103024,-0.5289159149880812,0.2514778805570847,-0.5680655283909466,-1.3386025220259605,-0.9686335743643949,0.7194975022546886,0.7760999446217463,0.20303709219504082,0.0017219187485834207,-0.16573666153836106,-0.4522409629169182,-1.040749843634086,0.18393448968356585,-1.4147885153544733,0,1,0,1,1,2
0,2,1.6971679699923221,1.3475949533282867,2.036147993498456,-0.5680655283909466,0.6674559355748501,1.0523490972934406,1.209038619839301,-0.09461712287826837,0.9850660512720982,0.7170561645886223,-0.16573666153836106,1.4345835997264076,0.6484597630382429,-1.8865745270898824,0.33459706277751433,0,1,2,1,1,2
