gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
0,0,-0.8618851954628274,-1.130978561138309,-1.0320211398178103,1.0770496743963462,-0.48661573671048713,-0.7236727666433754,-1.7321544169762737,1.6344486868970693,-0.5657645348518034,1.3973621510427865,-0.14984124615127747,-0.43450252003280065,-0.4708706239522582,-2.5917277248078987,1.3866227944379508,0,2,1,1,1,2
1,4,-0.004608114568456749,-0.4228417735795866,0.6888563265367653,-0.5589516413677591,0.06607024095858148,0.25073215952095845,1.2145567418093353,-0.10435800672565454,1.0004210274559382,-0.02935209501683369,-0.14984124615127747,-1.059987356877404,0.08820891742501863,0.7259612445494791,-1.060802154989308,0,2,0,1,2,2
0,4,-0.014461874118966555,0.042782415500122566,-0.21025381037882745,-0.5589516413677591,-1.190034253743847,-1.7621832800553647,-0.7499173640477373,-0.9737613535370165,-0.5657645348518034,-0.7427092180466438,-0.14984124615127747,0.1909823168118028,-0.4708706239522582,0.7259612445494791,0.6873585231730197,1,2,0,1,1,2
1,4,0.47822610340653426,0.22709199034417285,0.6501849227984611,-0.5589516413677591,0.16655860053477586,0.8533246796489026,-1.2410358905120056,0.7650453400857075,-1.3488573160056743,-1.4560663410764538,-0.14984124615127747,-1.059987356877404,-1.589029706706812,-1.980574493610487,-0.7111700193568424,0,2,0,0,1,2
1,4,-1.098375424675068,-1.0145725138683817,-1.4864101337428945,1.0770496743963462,0.97046547714433,-0.10825912906590131,0.7234382153450671,-0.10435800672565454,1.0004210274559382,-0.02935209501683369,-1.5394216446699611,0.1909823168118028,0.08820891742501863,-0.8455756356724368,-0.011905748091911406,0,2,0,0,2,2
1,3,0.13334451913868406,-0.3840397578229437,0.22479948167710465,1.0770496743963462,-0.034418118617612896,0.7635768575021872,-0.7499173640477373,0.7650453400857075,-1.3488573160056743,1.3973621510427865,1.2397391523674062,-1.6854721937220076,-1.029950165329535,-0.9328832401292095,-0.36153788372437695,0,1,1,1,2,2
0,2,1.0793054359876448,1.6239645575832975,-0.2779287669208616,1.0770496743963462,0.97046547714433,0.802040209850779,0.23231968888079899,1.6344486868970693,0.21732824630206737,-0.7427092180466438,1.2397391523674062,-0.43450252003280065,1.2063680001795722,0.46403843117915994,-0.36153788372437695,0,2,1,1,2,2
1,2,0.4683723438560245,1.0322338172945011,0.6211813699947325,-0.5589516413677591,0.3172911398990672,0.16098433737424306,-0.25879883758346917,-0.10435800672565454,0.21732824630206737,-1.4560663410764538,1.2397391523674062,-0.43450252003280065,-1.029950165329535,0.1148080133520672,1.3866227944379508,0,1,2,1,2,2
1,3,0.23188211464378386,0.760619706998005,0.3698172456957487,-0.5589516413677591,0.06607024095858148,0.48151227361251103,0.7234382153450671,-0.10435800672565454,1.0004210274559382,1.3973621510427865,-0.14984124615127747,0.1909823168118028,0.6472884588022955,-0.7582680312156639,-1.4104342906217735,0,0,1,1,2,2
0,3,-0.221390824679676,0.31439652579661864,-0.6646428043039124,2.713050990160452,0.41777949947526155,0.968714736694678,-0.7499173640477373,0.7650453400857075,0.21732824630206737,1.3973621510427865,-0.14984124615127747,0.1909823168118028,1.2063680001795722,1.599037289117211,0.6873585231730197,0,1,2,1,1,2
1,3,-0.6648100044526278,-0.1415271593439291,0.0024389101818507283,1.0770496743963462,-0.43637155692238994,0.21226880717236665,1.2145567418093353,0.7650453400857075,1.0004210274559382,-0.7427092180466438,-1.5394216446699611,-0.43450252003280065,0.6472884588022955,1.3371144757468911,-1.060802154989308,0,2,0,1,2,2
0,3,1.7000922876697766,0.7897212188154865,1.655641419994392,-0.5589516413677591,0.6187562186276498,1.3789904950796614,1.2145567418093353,0.7650453400857075,1.0004210274559382,1.3973621510427865,1.2397391523674062,1.4419519905010096,-1.589029706706812,1.1624992668333454,-0.7111700193568424,0,0,2,1,0,2
1,4,-1.630478440402609,-0.8593644508418129,-1.1577032019673015,1.0770496743963462,-2.0441853101414984,-1.9545000417983256,-0.25879883758346917,0.7650453400857075,-0.5657645348518034,-1.4560663410764538,-1.5394216446699611,0.1909823168118028,-1.029950165329535,0.8132688490062527,1.3866227944379508,0,1,1,1,1,2
1,1,1.0497441573361153,1.2165433921385527,0.7275277302750709,-0.5589516413677591,1.1211980165086213,0.7251135051535954,1.2145567418093353,-0.9737613535370165,1.0004210274559382,-0.02935209501683369,-0.14984124615127747,1.4419519905010096,0.08820891742501863,0.20211561780884077,-0.36153788372437695,1,2,0,1,0,2
1,1,-1.0491066269225182,0.02338140762180112,-0.5486285930889969,-0.5589516413677591,0.8197329377800386,1.1994948507862324,-0.7499173640477373,-0.9737613535370165,-1.3488573160056743,0.6840050280129764,-0.14984124615127747,-0.43450252003280065,-0.4708706239522582,-0.6709604267588903,-0.36153788372437695,0,1,0,1,2,2
1,1,0.7639851303713256,0.8382237385112894,0.35048154382659585,-0.5589516413677591,-0.38612737713429296,-0.7364938840929073,1.2145567418093353,0.7650453400857075,1.0004210274559382,0.6840050280129764,1.2397391523674062,0.8164671536564063,1.7654475415568491,1.3371144757468911,0.3377263875405541,0,0,2,1,1,2
1,4,-1.6107709213015893,-2.0525264353585646,-0.9740140342103519,1.0770496743963462,0.41777949947526155,0.23791104207142846,-2.223272943440542,-0.10435800672565454,-2.131950097159545,0.6840050280129764,-1.5394216446699611,-2.310957030566611,-1.029950165329535,0.027500408895294395,1.0369906588054851,0,2,1,0,1,1
1,4,-0.5761261684980369,-0.5392478208495125,-0.9063390776683191,-0.5589516413677591,-0.034418118617612896,-0.09543801161637132,-2.223272943440542,-0.10435800672565454,-2.131950097159545,1.3973621510427865,-1.5394216446699611,-1.6854721937220076,-0.4708706239522582,0.9005764534630255,1.3866227944379508,1,2,0,1,2,2
1,3,-0.10314571007355657,0.10098543913508552,0.7371955812096467,1.0770496743963462,-0.3358831973461958,-0.2749336559098003,0.23231968888079899,-0.10435800672565454,0.21732824630206737,1.3973621510427865,-0.14984124615127747,-0.43450252003280065,0.6472884588022955,1.2498068712901182,1.3866227944379508,0,2,1,1,0,2
1,3,-0.3297821797352865,-0.015420608134841769,-0.5582964440235726,-0.5589516413677591,-0.6875924558628757,-0.8005994713405609,0.7234382153450671,1.6344486868970693,1.0004210274559382,-1.4560663410764538,-0.14984124615127747,-1.059987356877404,-1.589029706706812,0.20211561780884077,1.3866227944379508,1,2,0,1,1,2
1,2,-0.8126163977102775,-1.2764861202257178,-0.7323177608459451,-0.5589516413677591,-0.18515065798190425,-0.15954359886402492,-1.2410358905120056,-0.9737613535370165,-2.131950097159545,-1.4560663410764538,-0.14984124615127747,-1.059987356877404,-1.029950165329535,0.8132688490062527,1.3866227944379508,0,2,1,1,1,2
1,4,0.4880798629570441,0.760619706998005,0.3891529475649015,-0.5589516413677591,0.11631442074667844,0.40458556891532743,0.7234382153450671,0.7650453400857075,1.0004210274559382,1.3973621510427865,1.2397391523674062,0.1909823168118028,-1.029950165329535,1.599037289117211,-0.7111700193568424,1,1,2,1,2,2
1,1,-1.2954506156852685,-1.2085825926515934,-1.2543817113130642,4.349052305924557,-1.190034253743847,-1.7750043975048948,0.23231968888079899,-1.8431647003483784,0.21732824630206737,-1.4560663410764538,-1.5394216446699611,0.1909823168118028,0.6472884588022955,0.9005764534630255,-1.060802154989308,0,2,1,0,2,2
0,3,-0.832323916811298,-0.4131412696404252,-0.6163035496310311,-0.5589516413677591,-0.3358831973461958,0.019952045429405877,0.23231968888079899,-0.9737613535370165,0.21732824630206737,0.6840050280129764,-1.5394216446699611,0.8164671536564063,0.08820891742501863,1.599037289117211,-0.011905748091911406,0,2,2,1,0,2
0,1,1.4438945393565163,1.429954478800086,0.9112168980320206,-0.5589516413677591,-0.48661573671048713,-0.3903237129555775,-0.7499173640477373,-0.10435800672565454,-0.5657645348518034,-1.4560663410764538,1.2397391523674062,-1.059987356877404,1.7654475415568491,-0.40903761338857114,0.6873585231730197,1,1,0,1,2,2
1,3,-0.28051338198273656,0.34349803761410014,-0.24892521411713173,-0.5589516413677591,1.2216863760848156,0.19944768972283483,0.23231968888079899,0.7650453400857075,0.21732824630206737,-1.4560663410764538,-0.14984124615127747,1.4419519905010096,0.6472884588022955,0.1148080133520672,-0.36153788372437695,1,2,1,1,2,2
1,1,-0.03416939321998617,0.42110206912738457,-0.08457174822933625,-0.5589516413677591,-0.3358831973461958,1.0712836762909252,-1.2410358905120056,0.7650453400857075,-1.3488573160056743,-0.7427092180466438,-0.14984124615127747,-1.059987356877404,0.6472884588022955,-0.3217300089317984,-1.7600664262542391,0,2,1,1,0,2
1,2,0.6851550539672455,0.22709199034417285,0.7661991340133766,1.0770496743963462,0.5182678590514554,1.5072016695749686,0.23231968888079899,-0.10435800672565454,1.0004210274559382,-0.02935209501683369,1.2397391523674062,0.1909823168118028,2.324527082934126,-0.059807195561478406,-1.4104342906217735,0,0,1,1,0,2
