gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,2,0.34229985926345263,0.35150024191302803,1.0524711910197107,-0.5667998774801468,-0.5513766119328799,-1.4538393039932553,0.24985919343421373,0.7375667306267562,0.22346155521648509,1.4208944987121979,-0.16758175153898655,-0.4509984360894161,-0.4477059213152825,0.28609403966483216,0.3354507924371584,0,1,2,1,1,2
0,4,-0.4064298638022513,-0.396075110859769,-0.10455635638710083,-0.5667998774801468,0.5432852943597155,0.9201003043531043,1.237503202879188,-0.12636632797451403,1.0156268567775701,-0.7592566023652965,-0.16758175153898655,0.18648880479646754,0.6885174395985023,0.7291892929598792,-0.013001968699114585,0,2,2,1,2,2
1,4,0.6318086855155236,0.5312968457444607,0.488300734019695,-0.5667998774801468,-1.0205174289154209,-0.29894976479772895,1.237503202879188,-0.12636632797451403,1.0156268567775701,-1.4859736360577946,1.2536812045511572,0.18648880479646754,-0.4477059213152825,1.5267607488909636,-1.7552657743804796,0,1,2,1,0,2
1,3,1.2208094009938766,1.458668802348689,0.7942914903586865,-0.5667998774801468,0.178397992262184,0.5608013366033854,-0.7377848160107604,1.6014997892280265,-0.5687037463446,1.4208944987121979,1.2536812045511572,-0.4509984360894161,-0.4477059213152825,-0.33423931494823395,-0.013001968699114585,1,1,0,1,0,2
0,1,-0.15685328944701607,0.4177410959561875,-0.5922291243023676,1.1285390417685066,-0.2907428247203572,-1.6206566818770531,-0.24396281128827332,-0.12636632797451403,0.22346155521648509,0.6941774650196998,1.2536812045511572,0.18648880479646754,-0.4477059213152825,0.10885593834681313,-0.013001968699114585,0,0,2,1,1,2
0,3,0.32233373331503257,-0.09325977809104101,0.12493671086714316,-0.5667998774801468,0.5432852943597155,0.09884552092517561,0.7436811981567008,-0.12636632797451403,1.0156268567775701,-1.4859736360577946,-0.16758175153898655,0.8239760456823512,-1.015817601772175,1.5267607488909636,-1.0583602521079336,0,1,0,1,0,2
0,1,-0.08697184862755193,0.44613003340325547,0.15362334427392332,-0.5667998774801468,0.5954120518022203,-0.08080396294968475,-1.2316068207332473,-0.12636632797451403,-1.360869047905685,-1.4859736360577946,-0.16758175153898655,-1.0884856769752997,2.9609641614260718,-0.9545726695612993,-0.36145472983538757,0,0,0,1,1,1
1,1,1.2008432750454583,1.468131781497711,1.5879550146129449,-0.5667998774801468,0.2826515071471927,-0.20912502286029877,-0.7377848160107604,-0.9902993865757842,-0.5687037463446,-0.03253956867279836,1.2536812045511572,-1.0884856769752997,-1.015817601772175,-1.6635250748333752,-0.36145472983538757,0,2,1,1,1,2
1,4,0.8714021968965489,0.11492576318745955,0.7082315901383447,-0.5667998774801468,-0.1343625523928436,0.49664080664807836,1.237503202879188,0.7375667306267562,1.0156268567775701,1.4208944987121979,-0.16758175153898655,1.4614632865682347,0.12040575914160995,0.19747498900582303,0.6839035535734314,0,0,1,1,2,2
0,4,0.7516054412060353,0.6070006789366423,0.7464804346807191,-0.5667998774801468,-0.23861606727785256,-0.6325845205653247,-1.2316068207332473,-0.12636632797451403,-1.360869047905685,0.6941774650196998,-0.16758175153898655,-1.0884856769752997,-1.015817601772175,1.1722845462549272,-1.0583602521079336,0,0,0,1,1,2
1,1,0.3023676073666142,-0.008092965749835812,0.373554200392573,-0.5667998774801468,-0.1343625523928436,-0.32461397677985215,0.7436811981567008,0.7375667306267562,0.22346155521648509,-0.7592566023652965,-0.16758175153898655,0.18648880479646754,1.2566291200553947,-0.06838216297120507,-0.7099074909716606,0,2,2,1,0,2
1,3,1.330623093710179,0.43666705425423324,1.7887614484604073,-0.5667998774801468,-0.082235794950339,0.44531238268383205,-1.2316068207332473,1.6014997892280265,-0.5687037463446,-0.7592566023652965,1.2536812045511572,0.18648880479646754,-1.015817601772175,0.10885593834681313,-1.4068130132442065,1,1,2,0,2,2
0,3,-0.37648067487962295,-0.34876021511465527,-0.6496023911159293,1.1285390417685066,0.38690502203220195,1.1639103181832717,1.237503202879188,0.7375667306267562,1.0156268567775701,-1.4859736360577946,1.2536812045511572,1.4614632865682347,0.6885174395985023,-0.33423931494823395,-1.0583602521079336,0,2,0,1,2,2
0,1,0.35228292223766183,-0.10272275724006322,-0.24798952342100297,-0.5667998774801468,-0.082235794950339,-0.6069203085832016,0.24985919343421373,-0.9902993865757842,0.22346155521648509,-1.4859736360577946,-0.16758175153898655,1.4614632865682347,-1.015817601772175,0.8178083436188891,-1.7552657743804796,0,0,1,1,0,2
1,2,0.34229985926345263,0.9760568657485283,0.28749430017223254,-0.5667998774801468,0.43903177947470673,0.5479692306123247,1.237503202879188,-0.12636632797451403,1.0156268567775701,-0.03253956867279836,1.2536812045511572,0.18648880479646754,-0.4477059213152825,-0.9545726695612993,-0.013001968699114585,0,0,1,1,0,2
1,2,1.5302843531943677,1.430279864901621,1.874821348680749,-0.5667998774801468,1.0124261113422566,1.0997497882279648,0.24985919343421373,0.7375667306267562,0.22346155521648509,-0.7592566023652965,1.2536812045511572,0.18648880479646754,-1.5839292822290671,-0.33423931494823395,-0.7099074909716606,0,1,0,1,1,2
1,3,0.7016901263349895,1.354576031709438,1.0907200355620839,-0.5667998774801468,-0.2907428247203572,1.2409029541296395,-0.24396281128827332,1.6014997892280265,-0.5687037463446,-1.4859736360577946,-0.16758175153898655,-0.4509984360894161,-0.4477059213152825,0.28609403966483216,-1.4068130132442065,0,1,2,1,1,2
0,4,0.8214868820255012,0.5312968457444607,2.1616876827485534,-0.5667998774801468,0.8560458390147431,0.021852884978806105,0.24985919343421373,-0.9902993865757842,0.22346155521648509,0.6941774650196998,-0.16758175153898655,-0.4509984360894161,-1.015817601772175,1.7926179008679923,-1.7552657743804796,0,0,1,0,0,2
1,2,-1.8639570580368199,-1.7776700666170886,-2.3325515509803805,-0.5667998774801468,-0.3428695821628618,0.8174434564246135,0.24985919343421373,-1.8542324451770544,-0.5687037463446,0.6941774650196998,-1.5888447076291303,-0.4509984360894161,-1.015817601772175,-1.1318107708793181,-0.7099074909716606,0,0,2,0,1,2
0,0,-0.36649761190541374,-1.1057985470364737,-0.16192962320066115,-0.5667998774801468,-0.082235794950339,0.4838087006570177,-1.2316068207332473,-0.9902993865757842,-1.360869047905685,1.4208944987121979,-0.16758175153898655,-1.7259729178611833,-0.4477059213152825,-1.220429821538328,1.3808090758459775,1,2,1,1,0,2
1,2,-1.943821561830495,-1.578947504487611,-1.4719525487769678,1.1285390417685066,-1.593911760782971,-1.8388024837250974,-1.7254288254557344,-1.8542324451770544,-2.15303434946677,0.6941774650196998,-1.5888447076291303,-2.363460158747067,-1.015817601772175,0.37471309032384204,-1.0583602521079336,0,1,0,1,1,2
1,1,0.7216562522834079,0.5786117414895744,1.2341532025959858,1.1285390417685066,1.0124261113422566,0.4068160647106482,0.7436811981567008,0.7375667306267562,1.0156268567775701,0.6941774650196998,-0.16758175153898655,1.4614632865682347,-1.015817601772175,0.9064273942778982,-0.36145472983538757,0,1,1,1,0,2
1,1,0.591876433618687,0.3231113044659601,-0.02805866730235329,-0.5667998774801468,-0.6556301268178891,0.021852884978806105,0.7436811981567008,-0.12636632797451403,1.0156268567775701,0.6941774650196998,1.2536812045511572,1.4614632865682347,0.12040575914160995,1.6153797995499741,-0.36145472983538757,0,2,2,1,2,2
1,2,-2.403042458644126,-2.2886709406643164,-1.2998327483362855,-0.5667998774801468,-0.8641371565879072,-0.722409262502755,-1.7254288254557344,-1.8542324451770544,-1.360869047905685,1.4208944987121979,-1.5888447076291303,-1.0884856769752997,-0.4477059213152825,-0.9545726695612993,0.3354507924371584,0,2,2,1,2,2
0,2,-2.0536352545467973,-2.2981339198133393,-1.0416530476752612,-0.5667998774801468,-0.49924985449037534,-0.5812560966010802,-2.2192508301782214,-1.8542324451770544,-2.15303434946677,-0.03253956867279836,-1.5888447076291303,-2.363460158747067,-0.4477059213152825,0.37471309032384204,1.3808090758459775,0,2,2,1,1,2
0,1,-1.3947530982489795,-2.1372632742799524,-1.7779433051159592,1.1285390417685066,-0.3428695821628618,-0.3887745067351592,1.237503202879188,-0.12636632797451403,1.0156268567775701,1.4208944987121979,-1.5888447076291303,1.4614632865682347,0.12040575914160995,0.020236887687804034,0.3354507924371584,0,2,1,1,2,2
1,1,1.3805384085812267,1.487057739795757,0.9759735019349618,-0.5667998774801468,1.429440170882293,0.9072681983620436,0.7436811981567008,1.6014997892280265,0.22346155521648509,1.4208944987121979,-0.16758175153898655,-0.4509984360894161,-1.015817601772175,1.5267607488909636,-1.7552657743804796,0,2,1,1,2,2
1,4,-0.37648067487962295,0.0959998048894138,0.6221716899180042,-0.5667998774801468,-0.44712309704787073,0.5094729126391391,-1.2316068207332473,-0.12636632797451403,-1.360869047905685,-0.03253956867279836,-0.16758175153898655,-1.7259729178611833,-0.4477059213152825,-0.9545726695612993,1.3808090758459775,0,2,1,1,2,1
0,1,-0.9754644533321859,-1.3423730257620423,-1.2042106369803507,-0.5667998774801468,-2.1151793352080164,-2.403415147331799,0.24985919343421373,-0.12636632797451403,0.22346155521648509,1.4208944987121979,-1.5888447076291303,0.8239760456823512,0.6885174395985023,-1.4862869735153563,-1.0583602521079336,0,1,2,1,1,2
0,4,-1.5145498539394922,-1.2666691925698608,-1.0320908365396677,2.82387796101716,-1.385404731012953,-1.3255182440826412,0.7436811981567008,0.7375667306267562,1.0156268567775701,0.6941774650196998,-1.5888447076291303,1.4614632865682347,2.9609641614260718,1.2609035969139362,1.3808090758459775,0,2,0,1,2,2
0,0,-0.456345178673298,-0.47177894405195064,-0.1906162566074413,-0.5667998774801468,-0.18648930983534798,0.15017394488942012,-2.2192508301782214,-0.12636632797451403,-2.15303434946677,0.6941774650196998,-1.5888447076291303,-2.363460158747067,-1.5839292822290671,-0.33423931494823395,1.0323563147097043,0,2,2,0,2,1
1,2,0.0028757181403322924,-0.23520446532638212,-0.44879595726846544,-0.5667998774801468,0.6996655666872296,-0.3502781887619735,0.7436811981567008,-0.12636632797451403,1.0156268567775701,1.4208944987121979,-0.16758175153898655,0.18648880479646754,0.6885174395985023,0.6405702423008701,1.3808090758459775,0,2,0,1,2,2
1,0,1.5203012902201585,0.6732415329798018,1.501895114392603,-0.5667998774801468,-0.1343625523928436,-0.44010293069940365,0.7436811981567008,1.6014997892280265,1.0156268567775701,-0.03253956867279836,1.2536812045511572,0.8239760456823512,0.6885174395985023,-0.33423931494823395,0.3354507924371584,1,0,2,1,2,2
1,2,-1.6443296726042138,-1.4653917546993385,-0.6687268133871151,1.1285390417685066,-1.0205174289154209,-1.4410071980021937,-2.2192508301782214,-1.8542324451770544,-2.15303434946677,-0.03253956867279836,-1.5888447076291303,-1.0884856769752997,0.12040575914160995,1.1722845462549272,0.6839035535734314,1,1,1,1,2,1
0,2,-0.01709040780808603,-0.320371277667586,-0.36273605704812495,-0.5667998774801468,-0.2907428247203572,0.11167762691623628,-0.24396281128827332,-0.12636632797451403,-0.5687037463446,-0.03253956867279836,-0.16758175153898655,-1.7259729178611833,0.12040575914160995,0.46333214098285114,-1.0583602521079336,0,1,0,1,1,2
1,4,-0.23671779324069112,0.5312968457444607,-0.22886510114981576,1.1285390417685066,-1.4896582458979617,-1.5051677279575006,-1.7254288254557344,-0.12636632797451403,-1.360869047905685,0.6941774650196998,-0.16758175153898655,-1.0884856769752997,0.6885174395985023,0.37471309032384204,-1.0583602521079336,0,0,1,1,0,1
0,3,0.2824014814181959,0.7867972827680736,0.6126094787824099,1.1285390417685066,0.07414447737717479,0.5608013366033854,-0.24396281128827332,-0.12636632797451403,1.0156268567775701,-0.7592566023652965,-0.16758175153898655,-0.4509984360894161,3.5290758418829644,-0.6887155175842712,-0.36145472983538757,1,1,1,1,1,2
0,3,0.23248616654714832,1.354576031709438,-0.2575517345565959,-0.5667998774801468,-0.3428695821628618,-1.0945403362435353,0.7436811981567008,-0.12636632797451403,1.0156268567775701,-1.4859736360577946,1.2536812045511572,0.8239760456823512,1.2566291200553947,0.020236887687804034,-1.0583602521079336,0,2,1,1,0,2
1,1,1.7099794867301361,0.4555930125522777,1.6835771259688797,-0.5667998774801468,0.12627123481967917,-0.4785992486725875,0.24985919343421373,0.7375667306267562,0.22346155521648509,1.4208944987121979,1.2536812045511572,1.4614632865682347,0.12040575914160995,0.5519511916418602,-1.4068130132442065,0,2,2,1,0,2
1,1,-0.05702265970492267,-0.045944882345927314,0.49786294515528795,-0.5667998774801468,-0.082235794950339,-0.05513975096756158,0.7436811981567008,1.6014997892280265,1.0156268567775701,1.4208944987121979,-0.16758175153898655,0.18648880479646754,0.12040575914160995,-0.24562026428922407,-0.013001968699114585,1,1,1,1,0,2
1,3,0.8314699449997104,0.37988917936009603,0.6126094787824099,-0.5667998774801468,-0.9162639140304119,0.0346849909698686,0.7436811981567008,-0.9902993865757842,1.0156268567775701,-1.4859736360577946,1.2536812045511572,1.4614632865682347,1.2566291200553947,1.2609035969139362,-1.7552657743804796,0,2,1,1,1,2
1,3,-0.2566839191891112,0.4650559917013012,0.2014343999518907,-0.5667998774801468,-0.44712309704787073,-0.3887745067351592,-1.2316068207332473,-0.9902993865757842,-0.5687037463446,-0.7592566023652965,-1.5888447076291303,-2.363460158747067,0.6885174395985023,-0.33423931494823395,1.3808090758459775,0,2,1,1,2,2
0,2,1.0810465193549448,1.60061348958403,-0.2671139456921902,1.1285390417685066,1.0124261113422566,0.7917792444424903,0.24985919343421373,1.6014997892280265,0.22346155521648509,-0.7592566023652965,1.2536812045511572,-0.4509984360894161,1.2566291200553947,0.46333214098285114,-0.36145472983538757,0,2,1,1,2,2
1,1,-0.1468702264728069,-0.9638538598011334,-0.2001784677430356,-0.5667998774801468,-0.0301090375078344,0.6121297605676317,-0.7377848160107604,-0.12636632797451403,-0.5687037463446,0.6941774650196998,-0.16758175153898655,-1.0884856769752997,-1.015817601772175,-0.42285836560724305,0.6839035535734314,0,1,1,1,1,2
1,1,-0.5162435565185547,-0.7178164019265414,-1.17552400357357,-0.5667998774801468,-0.44712309704787073,-0.7737376864670013,1.237503202879188,-0.9902993865757842,1.0156268567775701,-0.7592566023652965,-0.16758175153898655,0.8239760456823512,-0.4477059213152825,-2.4610965307644594,-0.013001968699114585,0,2,2,1,2,2
0,0,-1.1651426498421635,-0.5474827772441323,-0.6113535465735548,-0.5667998774801468,0.38690502203220195,0.6249618665586925,0.7436811981567008,-0.12636632797451403,1.0156268567775701,0.6941774650196998,-1.5888447076291303,1.4614632865682347,0.6885174395985023,-0.06838216297120507,-1.0583602521079336,0,2,1,1,2,2
0,2,0.0028757181403322924,-0.43392702745585915,0.0866878663247687,1.1285390417685066,-0.9162639140304119,-2.4162472533228603,-0.7377848160107604,0.7375667306267562,-0.5687037463446,1.4208944987121979,1.2536812045511572,-0.4509984360894161,0.12040575914160995,0.37471309032384204,-0.7099074909716606,0,2,1,1,2,2
1,1,1.7099794867301361,1.6195394478820757,1.5210195366637902,-0.5667998774801468,-0.49924985449037534,0.6249618665586925,0.24985919343421373,0.7375667306267562,0.22346155521648509,-1.4859736360577946,1.2536812045511572,0.18648880479646754,1.2566291200553947,-1.4862869735153563,0.6839035535734314,0,1,1,1,1,2
1,2,-0.3964468008280421,0.05814788829332364,-0.14280520092947394,1.1285390417685066,1.3773134134397886,0.7019545025050601,0.24985919343421373,-0.12636632797451403,-0.5687037463446,-1.4859736360577946,1.2536812045511572,0.18648880479646754,0.12040575914160995,-0.42285836560724305,-0.7099074909716606,0,0,2,1,2,2
1,4,0.9213175117675965,0.4745189708503234,-0.2671139456921902,-0.5667998774801468,-1.0205174289154209,-0.5170955666457732,0.24985919343421373,1.6014997892280265,1.0156268567775701,0.6941774650196998,1.2536812045511572,-0.4509984360894161,0.12040575914160995,0.7291892929598792,1.3808090758459775,0,2,2,1,2,2
0,2,-1.5944143577331664,-1.6830402751268612,-1.0703396810820414,-0.5667998774801468,0.5432852943597155,0.9585966223262882,0.7436811981567008,-0.9902993865757842,1.0156268567775701,-0.03253956867279836,-0.16758175153898655,1.4614632865682347,-0.4477059213152825,-0.6000964669252621,1.3808090758459775,0,2,2,1,1,2
1,2,-0.44636211569908885,-0.5853346938402237,-0.39142269045490513,-0.5667998774801468,0.6996655666872296,0.047517096960929275,0.7436811981567008,-0.9902993865757842,0.22346155521648509,-0.03253956867279836,-0.16758175153898655,-0.4509984360894161,0.12040575914160995,0.9950464449369073,0.6839035535734314,0,0,2,1,1,2
1,3,-1.1851087757905827,-0.2730563819224723,-1.5484502378617153,1.1285390417685066,2.4719753197323846,1.6258661338614815,-1.2316068207332473,-0.9902993865757842,-1.360869047905685,0.6941774650196998,-0.16758175153898655,-0.4509984360894161,-1.5839292822290671,-0.42285836560724305,-0.013001968699114585,0,1,2,1,2,2
1,4,-0.8955999495385109,-1.4653917546993385,-0.2766761568277831,1.1285390417685066,-0.8641371565879072,-0.8122340044401851,0.7436811981567008,-0.9902993865757842,0.22346155521648509,0.6941774650196998,-1.5888447076291303,0.18648880479646754,-0.4477059213152825,-1.1318107708793181,1.3808090758459775,0,2,0,1,0,2
1,4,0.5818933706444761,0.9287419700034147,0.15362334427392332,-0.5667998774801468,0.6996655666872296,0.5992976545765692,-0.24396281128827332,-0.12636632797451403,-0.5687037463446,-0.7592566023652965,-0.16758175153898655,0.18648880479646754,0.12040575914160995,0.5519511916418602,-1.7552657743804796,0,2,1,1,1,2
0,1,-1.5844312947589572,-0.9449279015030877,-1.0703396810820414,1.1285390417685066,-2.1151793352080164,-1.1458687602077808,0.7436811981567008,0.7375667306267562,1.0156268567775701,-0.7592566023652965,-1.5888447076291303,0.18648880479646754,-1.015817601772175,0.020236887687804034,-1.4068130132442065,0,2,1,0,1,2
1,4,-0.2866331081117387,-0.027018924047881563,-0.29580057909897034,-0.5667998774801468,-2.010925820323007,-1.2100292901630878,0.24985919343421373,0.7375667306267562,-1.360869047905685,1.4208944987121979,-0.16758175153898655,-0.4509984360894161,-0.4477059213152825,-0.5114774162662522,-0.7099074909716606,0,2,1,1,2,2
1,3,0.49204580387659186,-0.20681552787931418,0.6126094787824099,-0.5667998774801468,0.6475388092447247,0.7917792444424903,1.237503202879188,1.6014997892280265,1.0156268567775701,-0.03253956867279836,-0.16758175153898655,0.8239760456823512,1.8247408005122872,-1.220429821538328,-0.013001968699114585,1,2,2,1,1,2
0,1,-0.2566839191891112,-0.26359340277345006,-0.2575517345565959,1.1285390417685066,-0.6556301268178891,-0.6839129445295711,-0.24396281128827332,-0.12636632797451403,0.22346155521648509,0.6941774650196998,1.2536812045511572,0.18648880479646754,0.12040575914160995,-0.42285836560724305,-0.013001968699114585,0,0,1,1,2,2
1,4,1.0111650785354807,1.5532985938389163,1.3297753139519206,-0.5667998774801468,0.6996655666872296,-0.5684239906100177,0.24985919343421373,0.7375667306267562,1.0156268567775701,1.4208944987121979,1.2536812045511572,0.8239760456823512,-0.4477059213152825,0.9950464449369073,-0.7099074909716606,0,2,0,1,2,2
0,2,0.7815546301286647,0.8435751576622108,0.7560426458163121,1.1285390417685066,0.4911585369172111,-0.6325845205653247,0.7436811981567008,-0.12636632797451403,0.22346155521648509,-0.03253956867279836,-0.16758175153898655,1.4614632865682347,2.3928524809691796,-1.0431917202203091,-1.0583602521079336,0,2,2,1,0,2
1,1,0.731639315257617,0.881427074258301,0.11537449973154885,-0.5667998774801468,-0.44712309704787073,-0.914890852368676,1.237503202879188,1.6014997892280265,1.0156268567775701,0.6941774650196998,-0.16758175153898655,0.18648880479646754,1.2566291200553947,1.7926179008679923,-0.013001968699114585,0,0,0,1,0,2
0,2,-1.0852781460484884,-0.6042606521382682,-0.9555931474549194,-0.5667998774801468,0.07414447737717479,0.573633442594446,-0.24396281128827332,-0.12636632797451403,-0.5687037463446,-0.03253956867279836,-1.5888447076291303,-1.0884856769752997,-1.015817601772175,0.10885593834681313,-0.013001968699114585,1,1,1,1,0,2
1,2,0.38223211116028927,0.7489453661719834,1.0907200355620839,-0.5667998774801468,-0.6556301268178891,-0.5684239906100177,-0.24396281128827332,-0.12636632797451403,-1.360869047905685,-0.03253956867279836,-0.16758175153898655,-2.363460158747067,-1.015817601772175,-0.24562026428922407,-1.0583602521079336,0,2,1,1,1,2
0,3,-0.076988785653341,-0.4433900066048827,0.058001232917988546,-0.5667998774801468,0.12627123481967917,0.06034920295198995,0.24985919343421373,0.7375667306267562,0.22346155521648509,-0.03253956867279836,-0.16758175153898655,-0.4509984360894161,0.12040575914160995,0.8178083436188891,0.3354507924371584,0,0,0,1,1,2
1,3,0.9812158896128513,0.1433147006345275,-0.20974067887862854,-0.5667998774801468,-0.1343625523928436,-0.0038113270033170664,0.7436811981567008,0.7375667306267562,1.0156268567775701,0.6941774650196998,1.2536812045511572,0.8239760456823512,0.6885174395985023,0.9064273942778982,-1.0583602521079336,0,1,2,1,2,2
0,2,0.8913683228449671,1.3072611359643243,0.45961410061291486,-0.5667998774801468,-0.3428695821628618,0.7276187144871833,-0.24396281128827332,0.7375667306267562,0.22346155521648509,-1.4859736360577946,1.2536812045511572,0.8239760456823512,-0.4477059213152825,0.9064273942778982,-1.7552657743804796,0,1,1,0,2,2
1,2,0.6218256225413145,1.2410202819211662,1.3106508916807333,1.1285390417685066,0.022017719934669965,-0.3887745067351592,0.24985919343421373,-0.9902993865757842,-0.5687037463446,0.6941774650196998,-0.16758175153898655,1.4614632865682347,0.12040575914160995,0.46333214098285114,-1.7552657743804796,0,1,0,1,2,2
0,3,0.012858781114543227,-0.4623159649029271,0.07712565518917577,-0.5667998774801468,0.9081725964572475,1.4847129679598068,0.7436811981567008,-0.12636632797451403,1.0156268567775701,-0.03253956867279836,-1.5888447076291303,0.8239760456823512,0.12040575914160995,-2.106620328128422,0.3354507924371584,0,2,2,1,0,2
0,1,0.0727571589597982,0.07707384659136804,0.04843902178239561,1.1285390417685066,1.2730598985547794,0.6377939725497531,0.24985919343421373,-0.12636632797451403,1.0156268567775701,-1.4859736360577946,-0.16758175153898655,0.8239760456823512,1.2566291200553947,-0.5114774162662522,0.3354507924371584,0,1,2,1,0,1
1,3,1.1010126453033648,1.430279864901621,0.7082315901383447,-0.5667998774801468,-0.23861606727785256,-1.0303798062882292,1.237503202879188,1.6014997892280265,1.0156268567775701,-0.7592566023652965,-0.16758175153898655,0.8239760456823512,0.12040575914160995,-0.6000964669252621,0.6839035535734314,0,2,1,0,2,2
