gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,4,0.9972216864243564,0.9407090760145171,0.9848726960323385,-0.5596896268708209,2.2327078285268485,2.6481138875210704,-0.2561715594072153,-0.9795221397555401,0.21816487011436342,-0.02358434707471138,-0.15412577970724006,-0.43274200346314057,0.1187157638715314,0.7345499381815257,1.3831828556799746,0,0,2,0,2,2
1,3,-0.565920587882737,-0.7480473948019005,-0.30205566443816173,-0.5596896268708209,0.8243829117300201,1.3160779307031036,-0.7470639196239405,-0.1068258485333594,-1.3410915589312375,-1.450637212442846,-1.5506461694403593,0.1919603630404629,0.6822999088467532,-1.3661957043096509,0.33262698132123925,0,0,0,1,1,2
1,2,-0.3767505037309227,-0.10378192038638763,-0.16556326257007908,1.056889635207521,0.5225990009878423,0.8934126751743263,-1.7288486400573906,-0.1068258485333594,-1.3410915589312375,1.4034685182934232,-0.15412577970724006,-1.057444369966744,-1.0084525260789123,1.7849227594271144,1.0329975642270628,1,2,1,1,1,2
1,2,-0.5858332283197697,-0.2306826956500502,-0.8967725582919549,-0.5596896268708209,-1.4389964188363116,-0.47704739578262007,0.23472080080950977,-0.1068258485333594,0.9977930846371639,-1.450637212442846,-0.15412577970724006,0.8166627295440664,2.373052343772419,1.2597363488043205,-1.4182994759433196,1,1,0,1,1,2
1,4,1.1565228099206208,1.2628418132222743,1.62833687626759,-0.5596896268708209,0.2711124087026944,0.9830689414986128,0.23472080080950977,0.7658704426888214,-0.561463344408437,-0.7371107797587786,1.2423946100258791,0.1919603630404629,-1.0084525260789123,0.9096120750557907,-1.0681141844904078,0,2,1,1,2,2
0,0,-1.4122078064566412,-1.5387368406754829,-1.140508990199247,2.6734688972858627,1.2770587778432863,0.16335450653370984,-0.7470639196239405,-0.9795221397555401,-0.561463344408437,-1.450637212442846,-1.5506461694403593,-0.43274200346314057,-1.0084525260789123,-0.315822883064063,0.682812272774151,1,1,2,1,2,1
0,1,0.738357360742927,0.9895170665005408,0.6436416913621298,-0.5596896268708209,-0.23186077586760132,-1.2327216405158892,1.21650552124296,1.6385667339110022,0.9977930846371639,-0.02358434707471138,1.2423946100258791,0.8166627295440664,-0.4448683811036904,-0.05322967775266522,-0.36774360158458436,0,1,0,1,1,2
0,1,-0.5858332283197697,-1.3337432806341842,-0.25330837805670336,2.6734688972858627,0.4723016825308129,-0.07999821634649441,0.7256131610262349,0.7658704426888214,0.9977930846371639,1.4034685182934232,-0.15412577970724006,0.1919603630404629,1.8094681987971968,-2.5916306624295045,1.3831828556799746,1,2,0,1,2,2
0,3,-0.11788617804949336,-0.1330667146780029,0.6923889777435882,1.056889635207521,-0.13126613895354228,-0.2080785968097604,1.21650552124296,0.7658704426888214,0.9977930846371639,-1.450637212442846,-0.15412577970724006,0.8166627295440664,-1.0084525260789123,1.5223295541157167,-0.36774360158458436,0,2,2,1,2,2
0,1,-0.26723098132724155,-0.7968553852879241,-0.9357703873971207,-0.5596896268708209,-0.8354285973519565,-0.6179358142922119,1.21650552124296,-0.1068258485333594,0.9977930846371639,1.4034685182934232,-0.15412577970724006,0.1919603630404629,0.6822999088467532,-0.7534782252497249,-1.4182994759433196,0,1,0,1,1,2
0,1,0.489449355280014,0.09145004155770693,0.35115797307337954,-0.5596896268708209,1.3776534147573454,1.034301093683918,-1.2379562798406656,0.7658704426888214,-0.561463344408437,0.6899420856093559,1.2423946100258791,-1.057444369966744,-0.4448683811036904,1.2597363488043205,-0.36774360158458436,1,2,2,1,1,2
1,1,0.49940567549853027,0.8235698988480615,0.29266122941563,-0.5596896268708209,1.3776534147573454,1.2520377404714707,0.7256131610262349,-0.9795221397555401,0.9977930846371639,1.4034685182934232,-0.15412577970724006,1.4413650960476698,-1.0084525260789123,0.5594878013072608,1.3831828556799746,0,1,2,1,2,2
1,2,-0.49622634635312113,0.1890660225297542,0.16591828482383847,1.056889635207521,0.7237882748159609,1.674702996000248,-1.2379562798406656,-0.1068258485333594,-2.120719773454038,-0.02358434707471138,-0.15412577970724006,-1.057444369966744,-1.572036671054134,-0.4033539515011951,0.33262698132123925,1,2,2,1,1,1
0,4,-1.9199801376009844,-2.0951479322161526,-1.6279818540138307,-0.5596896268708209,-0.38275273123869025,-0.19527055876343452,-0.7470639196239405,-0.9795221397555401,-0.561463344408437,-1.450637212442846,-1.5506461694403593,0.8166627295440664,0.6822999088467532,-1.0160714305611218,1.3831828556799746,0,2,0,1,0,2
0,1,1.7140767421575467,0.9602322722089269,1.6478357908201737,-0.5596896268708209,-0.7851312788949268,-1.130257336145276,0.7256131610262349,1.6385667339110022,0.9977930846371639,-1.450637212442846,-0.15412577970724006,0.1919603630404629,-0.4448683811036904,0.2968945959958638,-1.7684847673962314,0,1,2,0,0,2
1,2,0.529274636154081,1.1945106265418408,0.6436416913621298,-0.5596896268708209,0.6734909563589314,-0.09280625439282211,-1.7288486400573906,1.6385667339110022,-1.3410915589312375,-0.7371107797587786,1.2423946100258791,-1.6821467364703475,-1.0084525260789123,-0.841009293686857,0.33262698132123925,0,1,0,1,1,2
1,1,-1.4918583682047735,-1.001848945329223,-1.1210100756466632,-0.5596896268708209,-0.5336446866097789,-0.29773486313404696,0.23472080080950977,-0.1068258485333594,0.9977930846371639,1.4034685182934232,-0.15412577970724006,0.8166627295440664,0.6822999088467532,1.2597363488043205,0.33262698132123925,0,2,1,1,1,2
1,3,0.6387941585577621,0.9895170665005408,0.5948944049806715,-0.5596896268708209,0.9249775486440794,-0.2849268250877211,1.21650552124296,-0.9795221397555401,0.9977930846371639,-0.7371107797587786,-0.15412577970724006,1.4413650960476698,1.245884053821975,0.9971431434929227,-1.4182994759433196,1,2,2,0,2,2
1,2,1.1067412088280393,0.2866820035018015,0.3024106866919211,-0.5596896268708209,-0.8857259158089862,-0.2080785968097604,-1.2379562798406656,-0.1068258485333594,-1.3410915589312375,0.6899420856093559,1.2423946100258791,-1.057444369966744,0.6822999088467532,1.7849227594271144,-1.4182994759433196,0,0,0,1,0,1
1,4,0.6786194394318291,0.7942851045564462,-0.32155457899074535,-0.5596896268708209,0.6231936379019016,0.9958769795449387,1.21650552124296,1.6385667339110022,0.9977930846371639,1.4034685182934232,1.2423946100258791,0.1919603630404629,-0.4448683811036904,0.12183245912159892,-0.36774360158458436,0,2,0,1,0,2
1,2,-0.04819193651987742,0.4135827787654627,-0.2825567498855795,-0.5596896268708209,-0.28215809432463096,0.08650627825575098,0.23472080080950977,0.7658704426888214,0.21816487011436342,-0.7371107797587786,-0.15412577970724006,0.8166627295440664,0.6822999088467532,0.9971431434929227,-0.017558310131672545,0,2,2,1,1,2
1,3,0.011545984791220447,-0.19163630326123074,0.614393319533255,-0.5596896268708209,-1.5898883742074004,-1.1686814502842562,0.7256131610262349,-0.1068258485333594,0.9977930846371639,0.6899420856093559,1.2423946100258791,-0.43274200346314057,0.1187157638715314,0.5594878013072608,0.682812272774151,0,2,0,1,1,2
1,2,-2.3879271878712607,-2.3782342770350895,-1.3354981357250804,-0.5596896268708209,-0.8354285973519565,-0.7075920806164985,-1.7288486400573906,-1.852218430977721,-1.3410915589312375,1.4034685182934232,-1.5506461694403593,-1.057444369966744,-0.4448683811036904,-0.928540362123989,0.33262698132123925,0,2,2,1,2,2
1,4,-0.9641733966233983,-1.001848945329223,0.20491611392900436,-0.5596896268708209,1.8806265993276414,1.8540155286488211,-1.7288486400573906,-0.1068258485333594,-2.120719773454038,0.6899420856093559,-0.15412577970724006,-2.306849102973951,-1.0084525260789123,-0.22829181462693013,0.33262698132123925,0,2,1,1,1,1
1,3,-0.6754401102864191,-1.0213721415236325,-0.6530361263846629,-0.5596896268708209,-0.8354285973519565,-0.23369467290241397,1.21650552124296,-0.1068258485333594,0.21816487011436342,1.4034685182934232,-0.15412577970724006,0.8166627295440664,-0.4448683811036904,1.5223295541157167,1.3831828556799746,0,2,0,1,2,2
0,4,-1.2429503627418603,-0.33806027471930167,-1.764474255881914,1.056889635207521,-0.18156345741057167,0.5091715337845284,-1.2379562798406656,-1.852218430977721,-1.3410915589312375,1.4034685182934232,-0.15412577970724006,-0.43274200346314057,0.1187157638715314,1.7849227594271144,1.3831828556799746,1,1,2,1,1,2
1,2,1.7140767421575467,2.1901936324567233,1.5308423035046732,-0.5596896268708209,0.8243829117300201,0.9190287512669798,1.21650552124296,1.6385667339110022,0.9977930846371639,0.6899420856093559,-0.15412577970724006,0.1919603630404629,1.8094681987971968,0.7345499381815257,-1.4182994759433196,0,0,1,1,2,2
0,1,1.2859549727613364,1.9071072876377857,1.9695678809377988,-0.5596896268708209,1.1764641409292274,0.26581881090432224,0.7256131610262349,0.7658704426888214,0.9977930846371639,1.4034685182934232,1.2423946100258791,1.4413650960476698,0.6822999088467532,0.9096120750557907,-1.7684847673962314,0,0,1,1,0,2
1,4,-2.2684513452490624,-2.309903090354657,-1.764474255881914,1.056889635207521,-0.5839420050668086,-0.5154715099215995,-1.7288486400573906,-1.852218430977721,-2.120719773454038,-0.02358434707471138,-1.5506461694403593,-1.057444369966744,-1.0084525260789123,-1.0160714305611218,-0.36774360158458436,0,1,1,1,1,1
1,3,1.2162607312317206,0.24763561111298202,0.6436416913621298,-0.5596896268708209,0.6231936379019016,0.3426670391822829,-0.2561715594072153,1.6385667339110022,-0.561463344408437,-0.02358434707471138,1.2423946100258791,-2.306849102973951,-1.0084525260789123,-1.3661957043096509,1.3831828556799746,1,1,1,1,1,2
1,3,0.3998424733133654,0.3842979844738488,-0.19481163439895385,-0.5596896268708209,-0.6845366419808676,-0.797248346940785,-0.2561715594072153,0.7658704426888214,0.9977930846371639,1.4034685182934232,-0.15412577970724006,-1.057444369966744,1.8094681987971968,-1.8913821149324457,1.3831828556799746,0,2,1,0,0,2
0,3,-2.0593686206602153,-1.8413463816888296,-1.7254764267767475,-0.5596896268708209,-0.8354285973519565,-0.42581524359731293,0.7256131610262349,-0.1068258485333594,0.9977930846371639,-0.7371107797587786,-1.5506461694403593,1.4413650960476698,0.6822999088467532,-0.57841608837546,0.33262698132123925,0,1,0,1,1,2
0,1,0.32019191156523313,-0.10378192038638763,0.7703846359539227,1.056889635207521,0.12022045333160569,-0.02876606416118912,0.23472080080950977,0.7658704426888214,0.21816487011436342,-0.02358434707471138,1.2423946100258791,0.1919603630404629,0.1187157638715314,-0.4908850199383271,1.0329975642270628,1,1,1,1,2,2
1,2,0.16089078806896864,-0.11354351848359319,0.2731623148630464,1.056889635207521,-0.5839420050668086,-0.2593107489950675,-1.2379562798406656,0.7658704426888214,-2.120719773454038,1.4034685182934232,1.2423946100258791,-1.6821467364703475,0.6822999088467532,-1.3661957043096509,-0.017558310131672545,1,0,1,0,1,2
0,2,0.8976584842391916,1.3311729999027062,0.4584020031125888,-0.5596896268708209,-0.3324554127816606,0.7397162186184068,-0.2561715594072153,0.7658704426888214,0.21816487011436342,-1.450637212442846,1.2423946100258791,0.8166627295440664,-0.4448683811036904,0.9096120750557907,-1.7684847673962314,0,1,1,0,2,2
1,2,0.021502305009738525,0.7259539178760143,-0.3800513226484963,1.056889635207521,0.5728963194448722,1.1751895121935119,0.7256131610262349,1.6385667339110022,0.21816487011436342,0.6899420856093559,-0.15412577970724006,0.8166627295440664,0.6822999088467532,-1.3661957043096509,1.3831828556799746,0,1,0,1,1,2
1,3,1.6344261804094145,1.311649803708298,1.7648292781356727,-0.5596896268708209,-0.6342393235238382,-0.7204001186628243,1.21650552124296,0.7658704426888214,0.9977930846371639,-0.02358434707471138,1.2423946100258791,1.4413650960476698,0.6822999088467532,-0.7534782252497249,0.682812272774151,0,1,0,1,0,2
0,1,0.5890125574651789,0.7454771140704226,0.44865254583629627,-0.5596896268708209,-0.23186077586760132,-1.3736100590254818,0.23472080080950977,-0.9795221397555401,0.9977930846371639,-1.450637212442846,-0.15412577970724006,0.1919603630404629,-1.0084525260789123,0.12183245912159892,-0.36774360158458436,0,2,2,1,1,2
1,1,0.5690999170281462,0.5600067502235336,-0.3703018653722038,-0.5596896268708209,-2.0425642403206665,-0.7716322708481315,1.21650552124296,-0.1068258485333594,0.9977930846371639,-1.450637212442846,1.2423946100258791,1.4413650960476698,0.1187157638715314,1.7849227594271144,1.3831828556799746,0,0,0,1,1,2
0,4,1.1465664897021046,1.37998099038873,-0.07781814708345344,-0.5596896268708209,0.6734909563589314,0.6756760283867738,-0.7470639196239405,-0.9795221397555401,-1.3410915589312375,0.6899420856093559,1.2423946100258791,-1.057444369966744,-0.4448683811036904,0.12183245912159892,-0.017558310131672545,0,2,2,1,2,2
1,2,1.445256096257601,1.467835373263573,1.179861841558172,-0.5596896268708209,-0.9863205527230452,-0.9765608795893562,-1.7288486400573906,1.6385667339110022,-1.3410915589312375,-1.450637212442846,1.2423946100258791,-0.43274200346314057,-1.0084525260789123,1.6098606225528502,-1.7684847673962314,0,2,1,1,1,2
0,2,0.5392309563725973,0.1012116396549111,1.1311145551767137,1.056889635207521,1.3776534147573454,2.7890023060306626,-0.2561715594072153,-0.1068258485333594,-0.561463344408437,0.6899420856093559,1.2423946100258791,-2.306849102973951,1.245884053821975,1.6098606225528502,-0.36774360158458436,0,2,1,1,1,1
1,0,-1.023911317934497,-1.3532664768285931,-1.2380035629621635,-0.5596896268708209,-0.7851312788949268,-0.8356724610797645,-2.710633360490841,-0.9795221397555401,-2.120719773454038,-1.450637212442846,-0.15412577970724006,-1.6821467364703475,-1.0084525260789123,0.5594878013072608,-0.7179288930374961,0,2,2,1,0,1
1,2,1.4950376973501824,1.6825905314020773,1.5210928462283808,-0.5596896268708209,0.12022045333160569,0.26581881090432224,-0.7470639196239405,1.6385667339110022,-0.561463344408437,1.4034685182934232,1.2423946100258791,0.1919603630404629,0.1187157638715314,-0.22829181462693013,-1.0681141844904078,0,1,1,1,2,2
1,4,0.4496240744059487,0.2281124149185723,0.8873781232694218,-0.5596896268708209,-1.1875098265511634,-1.0790251839599696,-0.2561715594072153,0.7658704426888214,-0.561463344408437,0.6899420856093559,-0.15412577970724006,0.1919603630404629,-0.4448683811036904,0.5594878013072608,0.33262698132123925,0,2,2,1,1,2
1,1,0.6288378383392459,0.8626162912368797,0.6923889777435882,1.056889635207521,1.2267614593862568,0.7397162186184068,-0.2561715594072153,1.6385667339110022,0.21816487011436342,-0.02358434707471138,-0.15412577970724006,0.8166627295440664,0.1187157638715314,0.2968945959958638,1.3831828556799746,0,0,2,1,2,2
0,1,1.266042332324304,0.8235698988480615,1.45284664529434,1.056889635207521,0.06992313487457627,0.009658049977790309,1.21650552124296,0.7658704426888214,0.9977930846371639,1.4034685182934232,-0.15412577970724006,0.1919603630404629,-0.4448683811036904,-0.4033539515011951,-1.0681141844904078,0,0,0,1,2,2
1,4,1.694164101720514,2.151147240067904,1.0531188969663805,-0.5596896268708209,2.1824105100698192,2.302296860270252,0.7256131610262349,1.6385667339110022,0.9977930846371639,-0.02358434707471138,1.2423946100258791,0.1919603630404629,0.6822999088467532,0.9096120750557907,1.3831828556799746,0,2,1,1,0,2
1,1,-0.2771873015457579,-0.4161530594969392,-0.6140382972794957,-0.5596896268708209,0.2711124087026944,-0.33615897727302635,-1.2379562798406656,-0.9795221397555401,-0.561463344408437,-0.7371107797587786,-1.5506461694403593,-0.43274200346314057,-0.4448683811036904,-1.8038510464953128,1.0329975642270628,0,0,1,1,0,2
1,3,0.9076148044577078,0.9407090760145171,0.9751232387560475,-0.5596896268708209,-0.18156345741057167,0.6884840664331014,-0.2561715594072153,-0.1068258485333594,0.21816487011436342,-0.7371107797587786,1.2423946100258791,-0.43274200346314057,-0.4448683811036904,-0.05322967775266522,1.3831828556799746,0,2,0,1,2,2
0,1,0.07128390610232008,-0.33806027471930167,-0.32155457899074535,-0.5596896268708209,0.4723016825308129,0.09931431630207686,1.21650552124296,0.7658704426888214,0.9977930846371639,-0.02358434707471138,-0.15412577970724006,0.8166627295440664,2.373052343772419,-0.05322967775266522,-1.7684847673962314,0,0,1,1,2,2
1,2,0.6387941585577621,0.8430930950424699,0.34140851579708836,-0.5596896268708209,-1.2881044634652228,-0.5923197381995583,0.23472080080950977,1.6385667339110022,-0.561463344408437,1.4034685182934232,1.2423946100258791,-0.43274200346314057,-1.0084525260789123,0.6470188697443937,-0.7179288930374961,0,0,0,1,2,2
1,2,-1.6013778906084555,-1.0506569358152464,-1.4232432512117053,1.056889635207521,-0.5336446866097789,0.3682831152749365,0.7256131610262349,-0.9795221397555401,0.9977930846371639,0.6899420856093559,-0.15412577970724006,0.1919603630404629,0.6822999088467532,0.12183245912159892,-0.7179288930374961,0,2,1,1,0,2
0,2,-0.6555274698493856,-0.552815432857806,0.09767208388979647,-0.5596896268708209,-1.3886991003792821,-1.6938110101836468,-1.7288486400573906,0.7658704426888214,-2.120719773454038,1.4034685182934232,-0.15412577970724006,-1.6821467364703475,-1.572036671054134,-1.1911335674353867,0.682812272774151,0,2,2,1,0,2
1,3,0.489449355280014,0.17930442443254865,0.5851449477043803,-0.5596896268708209,0.06992313487457627,-0.11842233048547567,0.23472080080950977,0.7658704426888214,-0.561463344408437,-0.7371107797587786,-0.15412577970724006,-0.43274200346314057,-1.0084525260789123,0.2968945959958638,0.33262698132123925,0,1,0,1,1,2
