gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,1,-0.09028207977153788,-0.23013946185029768,0.10311260296731929,-0.5669451818229605,0.021276876955259875,-0.43096151401988414,1.2391109854640918,1.6451028902332154,1.017571091280246,0.689404250288608,-0.1451586783221366,1.469306719641903,-1.0215432599654217,1.7502658441297612,0.34234746832315194,0,1,1,1,1,2
0,1,1.727760519712486,2.0357001499270484,1.1880172751867564,-0.5669451818229605,-1.2892965140126051,-1.633710826180568,0.2583814385441586,-0.09961695702104253,0.24221860034824994,-1.4333490628645942,1.2616756269975429,0.8425252171085094,0.11468902555746967,-0.8216903574360952,-1.7553684641925544,0,0,1,1,0,2
0,1,0.3092877223128632,0.23087552409574283,0.09324983321987043,-0.5669451818229605,-0.28116313634501655,-0.7764320611298666,1.2391109854640918,0.7727429666060864,1.017571091280246,-1.4333490628645942,-0.1451586783221366,0.8425252171085094,0.6828051683189155,-0.8216903574360952,-0.007271853762799135,0,2,0,1,2,2
0,4,-0.6396905576375888,-0.7990515721666874,0.20174030044181357,-0.5669451818229605,-0.029129791928119375,-1.3906019226587276,-1.212712881835741,-0.9719768806481714,0.24221860034824994,-0.018180187429126055,-0.1451586783221366,-0.41103778795827767,-0.45342711720397605,0.5500196167323612,1.391205434581005,0,1,1,1,2,1
0,2,-0.0003788743025478485,0.3780079664189472,-0.6267323583439389,-0.5669451818229605,0.07168354583863958,0.20879875840601206,-1.7030776552957076,-0.9719768806481714,-2.083838872447738,-0.7257646251468601,-0.1451586783221366,-0.41103778795827767,-0.45342711720397605,0.1213602498047185,1.041586112495054,0,1,1,1,0,1
0,4,-1.7385075133696906,-1.2894930465773686,-1.7905391885429713,1.076257638306944,-0.5331964807619137,-0.8020224720269028,-0.23198333491580794,-0.9719768806481714,-0.5331338905837462,-0.7257646251468601,-1.551992983641816,-1.0378192904916712,0.11468902555746967,0.8072152368889475,-0.007271853762799135,0,1,1,1,2,2
0,1,-0.4998411269080488,0.8390229523649877,-0.02510340374952299,1.076257638306944,0.7773769102059513,1.5011145087063236,-0.23198333491580794,1.6451028902332154,-1.3084863815157421,-0.018180187429126055,-0.1451586783221366,-1.0378192904916712,-0.45342711720397605,-0.9074222308216234,1.041586112495054,0,2,0,0,1,2
0,4,0.7787822397620348,0.7115081690182095,1.4740375978627904,-0.5669451818229605,-1.7933632028463995,-2.2222902768123927,1.2391109854640918,0.7727429666060864,1.017571091280246,-1.4333490628645942,-0.1451586783221366,0.8425252171085094,-0.45342711720397605,1.3216064772021185,1.391205434581005,0,0,0,1,2,2
0,0,-0.13023905997997712,0.005272445866829814,-0.25194710794085956,-0.5669451818229605,-0.1803497985782576,0.8357638253833911,1.2391109854640918,-0.9719768806481714,1.017571091280246,-1.4333490628645942,-0.1451586783221366,1.469306719641903,1.2509213110803612,-1.4218134711347952,-1.0561298200206524,0,2,1,1,1,2
1,1,1.0784595913253343,0.6722728510653558,0.6751532483193858,-0.5669451818229605,-0.28116313634501655,-0.31580466498322207,1.2391109854640918,1.6451028902332154,1.017571091280246,-1.4333490628645942,1.2616756269975429,0.8425252171085094,-0.45342711720397605,0.035628376419190255,0.691966790409103,0,1,2,1,2,2
1,2,1.1084273264816655,0.14259605870181968,0.8526831037734753,-0.5669451818229605,0.4245302280222957,0.45190766192785337,-1.7030776552957076,0.7727429666060864,-1.3084863815157421,-0.018180187429126055,-0.1451586783221366,-1.0378192904916712,-1.0215432599654217,-0.30729911712292424,-1.7553684641925544,0,1,2,1,1,2
1,3,-1.1091850750867593,-1.966302281264109,-0.5774185096066918,1.076257638306944,0.32371689025553674,0.8101734144863548,0.7487462120041252,-0.09961695702104253,1.017571091280246,-1.4333490628645942,1.2616756269975429,1.469306719641903,2.387153596603252,0.5500196167323612,-0.7065104979347012,0,1,1,1,0,2
0,0,0.5190618684071727,1.2509937908699587,0.5272117021076445,-0.5669451818229605,-0.029129791928119375,0.3751364292367465,0.2583814385441586,-0.9719768806481714,0.24221860034824994,0.689404250288608,1.2616756269975429,0.8425252171085094,0.6828051683189155,0.1213602498047185,0.691966790409103,0,1,2,1,2,2
0,3,1.1583735517422145,0.8390229523649877,0.9907618802377679,-0.5669451818229605,0.374123559138916,1.0916679343537496,1.2391109854640918,1.6451028902332154,1.017571091280246,-0.018180187429126055,1.2616756269975429,1.469306719641903,2.387153596603252,0.8072152368889475,1.041586112495054,1,1,1,1,2,2
1,2,-0.539798107116488,-0.5636396644495614,-0.6267323583439389,-0.5669451818229605,1.9367302945236786,1.6546569740885388,-1.212712881835741,-0.9719768806481714,-1.3084863815157421,-1.4333490628645942,-0.1451586783221366,-0.41103778795827767,0.11468902555746967,-2.021936584833495,-0.7065104979347012,0,1,0,1,2,1
0,4,0.7288360145014839,1.5158321870517268,0.2806424584214087,-0.5669451818229605,0.8781902479727103,0.6950165654496946,1.2391109854640918,0.7727429666060864,1.017571091280246,1.396988688006342,1.2616756269975429,1.469306719641903,2.9552697393646983,0.2070921231902475,1.391205434581005,0,2,0,1,0,2
0,1,0.1894167816875438,0.6036110446478602,-0.32098649617300584,1.076257638306944,1.5334769434566429,1.1684391670448564,-0.7223481083757745,-0.09961695702104253,-0.5331338905837462,-1.4333490628645942,-0.1451586783221366,-0.41103778795827767,0.11468902555746967,1.150142730431062,-0.007271853762799135,1,2,1,1,1,2
1,2,0.5690080936677235,0.7801699754357051,0.5666627810974427,1.076257638306944,2.188763638940576,2.588706971830347,0.2583814385441586,1.6451028902332154,1.017571091280246,1.396988688006342,-0.1451586783221366,0.21574371457511585,0.6828051683189155,-0.5644947372795097,-1.0561298200206524,0,0,2,1,1,2
0,2,0.2992984772607534,-0.6715367888199106,0.6258393995821387,-0.5669451818229605,-0.43238314299515473,0.46470286737637057,-0.23198333491580794,-0.09961695702104253,-0.5331338905837462,1.396988688006342,-0.1451586783221366,-1.0378192904916712,0.6828051683189155,-0.8216903574360952,0.34234746832315194,0,2,1,1,2,2
1,1,-0.14022830503208691,0.15240488819003414,-0.40975142390005126,-0.5669451818229605,0.021276876955259875,-0.08549096690989982,1.2391109854640918,-0.9719768806481714,1.017571091280246,-0.018180187429126055,-0.1451586783221366,0.21574371457511585,2.387153596603252,-0.4787628638939807,0.691966790409103,1,2,2,1,1,2
1,1,-2.1180988253498714,-1.8289786684291178,-2.046971201976656,1.076257638306944,-0.12994312969487834,-1.4161923335557638,-0.7223481083757745,-0.9719768806481714,-0.5331338905837462,0.689404250288608,-1.551992983641816,0.8425252171085094,0.11468902555746967,-1.9362047114479661,1.391205434581005,0,2,2,1,2,1
0,4,-0.2501100006052983,-0.2203306323620846,0.21160307018926244,-0.5669451818229605,-0.8356364940621903,-1.6720964425261222,0.2583814385441586,-0.09961695702104253,0.24221860034824994,-0.7257646251468601,-0.1451586783221366,1.469306719641903,0.11468902555746967,-2.2791322049900806,1.391205434581005,0,1,1,1,2,2
0,1,-1.4388301618063901,-1.1815959222070194,-1.4749305566245892,-0.5669451818229605,-2.0453965472632967,-2.4398087694371977,0.2583814385441586,-0.9719768806481714,1.017571091280246,-1.4333490628645942,-1.551992983641816,0.21574371457511585,0.6828051683189155,0.37855586996130475,0.34234746832315194,1,2,0,1,1,2
1,1,-0.809507723523459,-0.377271904173502,-0.399888654152601,4.362663278566754,-0.23075646746163705,1.245210399735965,-0.23198333491580794,0.7727429666060864,-0.5331338905837462,1.396988688006342,-0.1451586783221366,-1.0378192904916712,-0.45342711720397605,1.5788020973587047,1.391205434581005,1,0,0,1,2,2
0,2,-0.0003788743025478485,0.17202254716646026,0.06366152397752102,1.076257638306944,-0.6844164874120519,-0.45655192491691854,0.7487462120041252,-0.09961695702104253,0.24221860034824994,0.689404250288608,-0.1451586783221366,0.21574371457511585,1.2509213110803612,-1.0788859775926807,-0.7065104979347012,0,2,2,1,1,2
1,2,0.5490296035635039,0.9273024177589094,0.33981907690610613,1.076257638306944,-0.936449831828949,-0.7508416502328322,-0.23198333491580794,-0.09961695702104253,-0.5331338905837462,-0.018180187429126055,-0.1451586783221366,-0.41103778795827767,2.9552697393646983,-0.4787628638939807,-1.7553684641925544,0,2,0,1,2,2
1,3,-0.6696582927939191,-0.13205116696816147,0.004484905492825015,1.076257638306944,-0.43238314299515473,0.2215939638545311,1.2391109854640918,0.7727429666060864,1.017571091280246,-0.7257646251468601,-1.551992983641816,-0.41103778795827767,0.6828051683189155,1.3216064772021185,-1.0561298200206524,0,2,0,1,2,2
0,1,-0.6796475378460288,-0.7892427426784744,-0.2716726474357587,-0.5669451818229605,0.7773769102059513,1.3091864269785547,1.2391109854640918,-0.09961695702104253,1.017571091280246,-1.4333490628645942,-1.551992983641816,0.21574371457511585,1.8190374538418068,-0.050103496966337986,0.34234746832315194,1,2,1,1,1,2
1,3,-0.1701960401884181,-0.5342131759849194,-0.9127526810199715,2.7194604584368487,-0.12994312969487834,-0.18785261049804286,0.7487462120041252,-0.09961695702104253,0.24221860034824994,0.689404250288608,-1.551992983641816,-1.0378192904916712,0.6828051683189155,-1.1646178509782097,1.391205434581005,0,1,2,1,1,2
1,1,0.6788897892409331,0.6820816805535689,-0.005377864254623853,1.076257638306944,1.1302235923896073,0.8229686199348739,0.2583814385441586,-0.09961695702104253,1.017571091280246,-0.7257646251468601,-0.1451586783221366,0.8425252171085094,0.11468902555746967,1.7502658441297612,-1.7553684641925544,0,2,2,1,0,2
1,3,0.139470556426993,0.08374308177253852,0.23132860968416158,-0.5669451818229605,-0.43238314299515473,-0.11108137780693603,1.2391109854640918,-0.9719768806481714,1.017571091280246,1.396988688006342,-1.551992983641816,0.8425252171085094,-0.45342711720397605,0.1213602498047185,-1.7553684641925544,0,2,1,0,1,2
1,4,-0.4598841466996087,-0.36746307468528894,-0.7746739045556804,1.076257638306944,-0.331569805228396,0.10643711481786904,-2.683807202215641,-0.09961695702104253,-2.083838872447738,-1.4333490628645942,-1.551992983641816,-1.0378192904916712,-0.45342711720397605,1.0644108570455322,1.391205434581005,0,1,0,1,2,1
1,4,-1.31895922118107,-1.024654650395601,-1.3565773196551958,-0.5669451818229605,-0.5331964807619137,-1.339421100864656,0.7487462120041252,-0.09961695702104253,1.017571091280246,1.396988688006342,-1.551992983641816,1.469306719641903,-0.45342711720397605,0.1213602498047185,-0.7065104979347012,0,1,0,1,2,2
1,0,-0.020357364406767463,-0.10262467850352086,1.040075728975015,-0.5669451818229605,-0.1803497985782576,0.3751364292367465,-0.7223481083757745,-0.9719768806481714,-0.5331338905837462,0.689404250288608,-0.1451586783221366,0.21574371457511585,-1.0215432599654217,-0.39303099050845247,1.391205434581005,1,0,2,1,0,2
0,3,-0.8394754586797893,-0.9658016734663193,-1.1001453062215112,1.076257638306944,-1.6925498650796404,-1.864024524253891,0.7487462120041252,-1.8443368042753003,1.017571091280246,-0.7257646251468601,-0.1451586783221366,1.469306719641903,-0.45342711720397605,0.035628376419190255,-0.7065104979347012,0,2,2,1,1,2
0,0,0.49908337830295313,0.1916402061428878,0.724467097056633,-0.5669451818229605,-0.12994312969487834,-0.2902142540861859,-0.7223481083757745,0.7727429666060864,-0.5331338905837462,1.396988688006342,-0.1451586783221366,-0.41103778795827767,-1.5896594027268676,1.7502658441297612,1.391205434581005,1,0,0,1,2,2
0,2,-0.5697658422728183,-0.7303897657491918,-0.340712035667905,-0.5669451818229605,-0.9868565007123286,-0.9555649374091183,-1.7030776552957076,-0.09961695702104253,-2.083838872447738,1.396988688006342,-0.1451586783221366,-1.0378192904916712,-1.0215432599654217,1.493070223973175,-1.7553684641925544,0,1,1,0,1,2
0,2,0.6788897892409331,1.0940525190585413,1.2176055844291045,-0.5669451818229605,0.27331022137215705,0.09364190936935184,-0.23198333491580794,-0.9719768806481714,-0.5331338905837462,1.396988688006342,-0.1451586783221366,-1.0378192904916712,-1.0215432599654217,-0.8216903574360952,-1.4057491421066033,0,0,0,1,1,2
1,2,-0.8794324388882294,-0.4361248811027832,-0.14345664071891642,-0.5669451818229605,-0.12994312969487834,-0.12387658325545323,0.2583814385441586,-0.09961695702104253,1.017571091280246,0.689404250288608,-0.1451586783221366,0.8425252171085094,-0.45342711720397605,0.1213602498047185,-0.3568911758487502,0,2,1,1,1,2
1,1,-1.0592388498262095,-1.0148458209073874,-0.5774185096066918,1.076257638306944,-0.3819764741117755,0.8485590308319083,-1.212712881835741,-0.09961695702104253,-1.3084863815157421,-1.4333490628645942,-1.551992983641816,-1.0378192904916712,0.11468902555746967,-0.650226610665038,0.34234746832315194,0,2,1,0,2,1
0,1,1.358158452784416,0.3191549894896646,1.2176055844291045,-0.5669451818229605,-0.07953646081149886,-0.4053711031228479,0.2583814385441586,1.6451028902332154,1.017571091280246,-0.018180187429126055,-0.1451586783221366,0.8425252171085094,-0.45342711720397605,1.4073383505876467,0.691966790409103,0,2,2,1,1,2
1,3,1.727760519712486,1.0646260305939008,2.5194911910924294,-0.5669451818229605,1.5838836123400224,0.7973782090378376,0.7487462120041252,1.6451028902332154,0.24221860034824994,-0.018180187429126055,1.2616756269975429,0.21574371457511585,-1.5896594027268676,0.8929471102744757,0.34234746832315194,0,2,1,0,2,2
0,1,0.6289435639803842,-0.0437717015742383,0.290505228168859,-0.5669451818229605,0.6261569035558131,-0.8148176774754219,0.2583814385441586,-0.09961695702104253,1.017571091280246,-0.018180187429126055,1.2616756269975429,1.469306719641903,-1.0215432599654217,-0.4787628638939807,0.34234746832315194,1,0,0,1,0,2
1,2,1.547954108774506,1.476596869098873,1.9277250062454636,-0.5669451818229605,0.9790035857394692,1.1172583452507858,0.2583814385441586,0.7727429666060864,0.24221860034824994,-0.7257646251468601,1.2616756269975429,0.21574371457511585,-1.5896594027268676,-0.30729911712292424,-0.7065104979347012,0,1,0,1,1,2
1,2,0.5290511134592844,0.054316593307897926,0.18201476094691443,1.076257638306944,-0.07953646081149886,-0.49493754126247375,1.2391109854640918,0.7727429666060864,1.017571091280246,-0.7257646251468601,1.2616756269975429,1.469306719641903,0.6828051683189155,-0.135835370351867,0.691966790409103,0,1,2,1,2,2
1,2,-2.5476363625906027,-1.5052872953180685,-2.411893682632285,-0.5669451818229605,-1.037263169595708,-0.8276128829239391,-0.23198333491580794,-0.9719768806481714,0.24221860034824994,-0.7257646251468601,-2.9588272889614955,0.21574371457511585,0.11468902555746967,0.1213602498047185,0.34234746832315194,1,2,0,1,0,1
0,2,1.727760519712486,0.11316957023717909,1.5134886768525873,-0.5669451818229605,1.3822569368065045,1.1812343724933754,-0.23198333491580794,1.6451028902332154,0.24221860034824994,-0.018180187429126055,1.2616756269975429,-0.41103778795827767,-1.0215432599654217,1.2358746038165902,0.34234746832315194,0,2,0,1,0,2
0,3,0.06954584106222257,-0.15166882594458897,0.379270155895903,-0.5669451818229605,-0.1803497985782576,-0.20064781594656003,0.2583814385441586,0.7727429666060864,0.24221860034824994,0.689404250288608,-0.1451586783221366,0.21574371457511585,-0.45342711720397605,1.2358746038165902,1.391205434581005,0,0,2,1,2,2
1,1,1.1184165715337753,0.8586406113414138,0.5863883205923418,-0.5669451818229605,0.4749368969056749,0.06805149847231563,1.2391109854640918,-0.09961695702104253,1.017571091280246,-0.7257646251468601,1.2616756269975429,1.469306719641903,1.8190374538418068,0.9786789836600039,-1.7553684641925544,0,2,2,1,2,2
1,4,0.6289435639803842,0.38781679590716023,0.9611735709954199,-0.5669451818229605,1.5838836123400224,1.961741904852968,0.2583814385441586,-0.09961695702104253,0.24221860034824994,0.689404250288608,-0.1451586783221366,0.21574371457511585,0.11468902555746967,0.9786789836600039,0.691966790409103,0,2,2,1,0,1
0,4,0.08952433116644218,0.2995373305132385,0.7441926365515321,1.076257638306944,0.4245302280222957,0.2471843747515673,0.2583814385441586,-0.09961695702104253,-0.5331338905837462,-0.7257646251468601,-0.1451586783221366,0.21574371457511585,0.11468902555746967,-0.4787628638939807,-0.007271853762799135,0,0,1,1,1,2
1,1,0.05955659601011276,-0.8971398670488236,0.8921341827632736,-0.5669451818229605,0.7773769102059513,0.34954601833971033,-0.7223481083757745,1.6451028902332154,-0.5331338905837462,1.396988688006342,-1.551992983641816,-0.41103778795827767,-1.5896594027268676,-0.8216903574360952,0.34234746832315194,0,2,1,1,2,2
0,2,1.3281907176280847,1.7904794127217079,1.020350189480116,-0.5669451818229605,-0.5331964807619137,-0.6996608284387598,-0.23198333491580794,0.7727429666060864,0.24221860034824994,-0.7257646251468601,1.2616756269975429,0.8425252171085094,-0.45342711720397605,-0.22156724373739523,0.691966790409103,0,0,0,1,2,2
