gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
0,1,-0.6480315767625544,0.07351056962449802,0.49852535280067434,-0.5664777896860319,0.3071603426314317,0.5878624429100301,1.2266063703932684,-1.846816787204019,1.003961983583505,-1.4528209592403218,-1.5673315693543768,0.19946405251680602,-0.4618847436167555,-0.419577522186496,-1.0619514764196518,1,2,1,1,2,2
1,1,-0.045523026705318034,-0.2386237289897218,-0.3651869003782205,1.060514295207145,-1.2387026919859776,-1.5897617326838878,0.2497880725525342,0.745103413865386,0.22787602232034904,-0.02124678873197321,1.2437170654660996,0.19946405251680602,-1.5874748372986436,-0.2444843245281537,0.33899840092613026,0,2,2,0,1,2
1,1,-0.17392648819292647,0.07351056962449802,0.17827249488040908,1.060514295207145,0.8556923871730929,0.7031484286767676,0.2497880725525342,-0.11886998649108234,0.22787602232034904,-0.02124678873197321,1.2437170654660996,-0.42445549945859823,0.6637053500651326,1.769087448542781,0.33899840092613026,0,2,1,1,2,2
1,2,0.3100557897219027,-0.1996069416629438,0.4791160886842944,-0.5664777896860319,-0.540570998932954,0.44695734919513014,1.2266063703932684,0.745103413865386,1.003961983583505,1.4103273817763755,-0.16180725194413859,0.8233836044922103,-1.0246797904576996,-0.5946707198448383,1.3897108089354668,0,0,1,1,1,2
1,1,0.3396873577575055,0.19056093160483062,0.003589117832992531,2.687506380100322,0.15756069412006965,0.3444809174024755,0.7381972214729012,-0.11886998649108234,1.003961983583505,0.6945402965222011,-0.16180725194413859,0.8233836044922103,-1.0246797904576996,0.5434350649343855,1.3897108089354668,0,1,2,1,1,2
1,3,-0.07515459474091916,-0.3459198941383592,-0.7436675506476241,1.060514295207145,0.606359639654156,-0.28318722732753704,-1.215439374208567,-0.9828433868475507,-1.3242959002059627,0.6945402965222011,-0.16180725194413859,-0.42445549945859823,0.10091030322418854,1.769087448542781,1.3897108089354668,1,2,1,1,2,1
1,1,-1.4875926711046041,-0.6678083895842728,-2.2867040478998053,-0.5664777896860319,-0.789903746451891,-1.5897617326838878,0.7381972214729012,-0.11886998649108234,1.003961983583505,0.6945402965222011,-1.5673315693543768,0.19946405251680602,1.7892954437470208,-1.470136708136549,1.3897108089354668,1,1,1,1,2,2
1,3,0.606371470077921,0.27834870309007903,0.6052763054407618,-0.5664777896860319,-1.6376350880162769,-0.7059025084722386,1.2266063703932684,-0.11886998649108234,1.003961983583505,1.4103273817763755,1.2437170654660996,1.4473031564676144,-0.4618847436167555,0.28079526844687247,-0.36147653774676075,0,2,1,1,1,2
0,4,-0.9937332038445746,-0.45321605928699804,-0.7242582865312442,1.060514295207145,2.301822322782927,2.1890566896702643,1.2266063703932684,-0.11886998649108234,1.003961983583505,-0.02124678873197321,-0.16180725194413859,1.4473031564676144,0.6637053500651326,0.1932486696177017,0.33899840092613026,0,0,0,1,0,2
0,2,0.013740109365886,-0.6678083895842728,-0.02552477834157666,1.060514295207145,0.20742724362385687,-0.7059025084722386,-0.23862107636783284,-0.11886998649108234,0.22787602232034904,-0.02124678873197321,-0.16180725194413859,-0.42445549945859823,-1.0246797904576996,-2.1705094987699174,1.3897108089354668,0,0,2,1,1,2
1,4,-0.35171589640653594,-1.0677304596837425,-0.8310092391713317,-0.5664777896860319,0.25729379312764405,-0.8980458180834666,-0.7270302252881998,1.6090768142218543,-1.3242959002059627,-0.7370338739861475,-0.16180725194413859,-1.0483750514340024,1.2265003969060766,0.981168059080241,-1.0619514764196518,0,0,1,0,1,2
1,4,-0.025768648014917274,-0.45321605928699804,0.6635040977899003,-0.5664777896860319,0.05782759511249476,0.25481403958390203,1.2266063703932684,-0.11886998649108234,1.003961983583505,-0.02124678873197321,-0.16180725194413859,-1.0483750514340024,0.10091030322418854,0.7185282625927278,-1.0619514764196518,0,2,0,1,2,2
0,0,-0.46036497920374275,-0.5312496339405526,-0.2293220515635624,-0.5664777896860319,-0.1915051524064422,0.16514716176532854,-2.192257672049301,-0.11886998649108234,-2.1003818614691188,0.6945402965222011,-1.5673315693543768,-2.2962141553848108,-1.5874748372986436,-0.33203092335732526,1.0394733395990212,0,2,2,0,2,1
1,2,0.47796800859031263,-0.2581321226531108,0.30443271163687785,-0.5664777896860319,0.10769414461628198,0.10109939189491918,-0.7270302252881998,0.745103413865386,-1.3242959002059627,0.6945402965222011,-0.16180725194413859,-1.6722946034094068,0.10091030322418854,1.2438078555677547,-1.7624264150925428,0,1,1,1,2,2
0,2,-0.608522819381752,0.08326476645619182,-1.2774223138480636,1.060514295207145,-1.3384357909935525,-1.0389509117983675,-0.23862107636783284,0.745103413865386,-0.5482099389428068,-0.02124678873197321,-0.16180725194413859,-0.42445549945859823,-1.0246797904576996,-1.0324037139906936,1.3897108089354668,0,2,0,1,0,2
1,1,0.3791961151383071,-0.619037405425801,1.2166681251067204,-0.5664777896860319,1.7034237287374787,1.113054155847388,0.7381972214729012,-0.9828433868475507,1.003961983583505,-0.02124678873197321,1.2437170654660996,0.8233836044922103,-0.4618847436167555,1.769087448542781,-1.0619514764196518,1,1,2,1,1,2
1,4,1.6829851087047853,1.790249212002705,1.0516893801174931,-0.5664777896860319,-0.24137170191022964,-0.16790124156079947,0.2497880725525342,0.745103413865386,0.22787602232034904,0.6945402965222011,1.2437170654660996,-0.42445549945859823,0.10091030322418854,-1.2950435104782068,0.33899840092613026,0,2,1,1,2,2
0,3,-1.7443995940798194,-1.2628143963176297,-1.1124435688588372,-0.5664777896860319,-2.036567484046576,-1.6538095025542972,0.2497880725525342,0.745103413865386,0.22787602232034904,-1.4528209592403218,-0.16180725194413859,0.19946405251680602,0.10091030322418854,-0.419577522186496,-0.36147653774676075,0,2,1,1,0,2
1,2,0.6656346061491251,0.8636005129917407,0.8381874748373181,-0.5664777896860319,0.4068934416390066,-0.30880633527570117,1.2266063703932684,-0.11886998649108234,1.003961983583505,-1.4528209592403218,1.2437170654660996,0.19946405251680602,1.7892954437470208,-0.06939112686981137,-1.0619514764196518,0,2,2,1,2,2
1,1,1.4558097537651713,0.9123714971502125,1.8668784730054389,-0.5664777896860319,0.35702689213521893,0.6391006588063582,1.2266063703932684,1.6090768142218543,1.003961983583505,1.4103273817763755,-0.16180725194413859,0.8233836044922103,-0.4618847436167555,0.5434350649343855,-0.7117140070832063,1,2,0,1,2,2
0,2,0.5964942807327207,0.9904050718037685,0.1103400704730814,-0.5664777896860319,1.2546247832033919,0.024242068050428656,1.2266063703932684,-0.11886998649108234,1.003961983583505,1.4103273817763755,1.2437170654660996,0.8233836044922103,0.6637053500651326,0.018155471959359386,-0.36147653774676075,0,0,1,1,1,2
0,4,1.6533535406691842,1.2635225830912102,1.595148775376124,-0.5664777896860319,0.755959288165518,1.7535318545514818,0.2497880725525342,1.6090768142218543,0.22787602232034904,-0.02124678873197321,1.2437170654660996,0.8233836044922103,0.6637053500651326,-2.608242492915773,1.3897108089354668,1,0,2,1,2,2
1,3,0.3791961151383071,-0.03378559552413939,0.12974933458945995,1.060514295207145,1.10502513469203,0.6391006588063582,1.2266063703932684,-0.11886998649108234,1.003961983583505,-0.02124678873197321,-0.16180725194413859,1.4473031564676144,-0.4618847436167555,0.018155471959359386,-0.011239068410315264,0,2,0,1,0,2
0,2,0.606371470077921,1.1269638274474887,-0.13227573098166417,-0.5664777896860319,-1.4381688900011271,-1.4104279770467416,1.2266063703932684,0.745103413865386,1.003961983583505,1.4103273817763755,1.2437170654660996,1.4473031564676144,1.2265003969060766,-0.2444843245281537,-0.011239068410315264,0,2,0,1,2,2
0,1,0.6557574168039247,0.7563043478431033,1.0613940121756837,-0.5664777896860319,-1.138969592978403,-1.794714596269198,0.2497880725525342,-0.9828433868475507,0.22787602232034904,1.4103273817763755,-0.16180725194413859,0.19946405251680602,0.6637053500651326,1.5939942508844394,-0.36147653774676075,1,2,2,1,1,2
1,1,-0.6875403341433568,-1.2042892153274634,-0.8698277674040915,-0.5664777896860319,0.20742724362385687,-0.23194901143120883,-0.23862107636783284,-0.11886998649108234,0.22787602232034904,0.6945402965222011,-0.16180725194413859,0.19946405251680602,-1.0246797904576996,-0.8573105163323514,0.33899840092613026,0,2,1,1,1,2
1,1,-2.2580134400302505,-1.9065913872094569,-1.3550593703135827,1.060514295207145,0.3071603426314317,1.5613885449402536,0.7381972214729012,-0.9828433868475507,1.003961983583505,-1.4528209592403218,-1.5673315693543768,0.8233836044922103,2.9148855374289084,1.769087448542781,0.33899840092613026,0,2,0,0,2,1
1,1,0.0631260560918879,-0.07280238285091739,0.2267956551713582,-0.5664777896860319,-1.0891030434746154,-0.23194901143120883,-0.23862107636783284,-0.9828433868475507,0.22787602232034904,-0.02124678873197321,-0.16180725194413859,-1.0483750514340024,-0.4618847436167555,-0.5071241210156667,0.6892358702625757,0,1,0,1,1,2
0,1,1.6829851087047853,1.2440141894278214,0.9643476915937855,-0.5664777896860319,-0.1915051524064422,0.7415770905990129,0.7381972214729012,0.745103413865386,1.003961983583505,-1.4528209592403218,1.2437170654660996,0.8233836044922103,-1.0246797904576996,-0.419577522186496,-1.0619514764196518,0,2,1,1,2,2
1,2,-0.7270490915241592,-0.2776405163164984,-0.08375257069071505,-0.5664777896860319,-0.24137170191022964,-0.5393783068091745,0.7381972214729012,-0.11886998649108234,0.22787602232034904,0.6945402965222011,-0.16180725194413859,0.8233836044922103,-0.4618847436167555,1.0687146579094118,-0.36147653774676075,0,2,1,1,2,2
1,3,-0.5295053046201472,-1.0774846565154363,-0.6466212300657259,-0.5664777896860319,-2.036567484046576,-1.0389509117983675,-1.703848523128934,-0.9828433868475507,-1.3242959002059627,-1.4528209592403218,-0.16180725194413859,-0.42445549945859823,-0.4618847436167555,-0.2444843245281537,-0.36147653774676075,0,0,2,1,2,2
1,1,-0.8850841210473679,-0.6287916022574962,-0.7339629185894335,2.687506380100322,1.10502513469203,1.266768803536371,-0.23862107636783284,0.745103413865386,0.22787602232034904,-0.7370338739861475,-0.16180725194413859,0.19946405251680602,-1.5874748372986436,0.28079526844687247,-1.7624264150925428,0,1,2,1,0,1
0,2,1.6829851087047853,1.322047764081376,1.4107607662705168,-0.5664777896860319,0.4567599911427938,0.11390894586900215,0.2497880725525342,1.6090768142218543,0.22787602232034904,-0.7370338739861475,1.2437170654660996,0.19946405251680602,-0.4618847436167555,0.981168059080241,-0.7117140070832063,0,2,0,1,2,2
1,3,0.18165232823429597,0.2685945062583852,0.9934615877683548,1.060514295207145,-0.04190550389508011,-1.2310942214095957,-0.23862107636783284,0.745103413865386,-0.5482099389428068,1.4103273817763755,1.2437170654660996,-0.42445549945859823,-0.4618847436167555,-1.0324037139906936,0.6892358702625757,0,0,0,1,2,2
1,0,-0.3714702750969376,-0.3264115004749702,-0.49134711713468787,-0.5664777896860319,0.05782759511249476,1.4332930051994348,-0.23862107636783284,-0.11886998649108234,0.22787602232034904,1.4103273817763755,-0.16180725194413859,-0.42445549945859823,0.10091030322418854,-0.5946707198448383,0.6892358702625757,0,2,0,1,1,2
0,1,0.10263481347269117,0.356382277743635,0.34325123986963635,-0.5664777896860319,-0.5904375484367415,-0.02699614784589957,0.7381972214729012,0.745103413865386,1.003961983583505,0.6945402965222011,-0.16180725194413859,0.8233836044922103,0.10091030322418854,-0.2444843245281537,-0.011239068410315264,0,2,1,1,2,2
1,2,0.7051433635299266,0.5124494270507443,1.3331237098049986,-0.5664777896860319,0.5564930901503687,0.767196198547177,-0.23862107636783284,0.745103413865386,-0.5482099389428068,1.4103273817763755,1.2437170654660996,-1.0483750514340024,0.10091030322418854,-2.082962899940747,1.3897108089354668,1,2,0,1,1,2
1,1,0.05324886674668752,0.38564486823871785,-0.18079889127261328,-0.5664777896860319,0.9554254861806678,0.6647197667545224,-1.215439374208567,-0.9828433868475507,-1.3242959002059627,0.6945402965222011,-0.16180725194413859,-1.6722946034094068,-1.5874748372986436,0.7185282625927278,-0.011239068410315264,0,0,1,1,0,2
0,2,-0.27269838164493204,0.03449378229772002,-0.1516849950980441,1.060514295207145,-0.7400371969481035,0.5622433349618677,-1.215439374208567,-1.846816787204019,-1.3242959002059627,0.6945402965222011,-1.5673315693543768,0.19946405251680602,0.10091030322418854,0.368341867276044,1.0394733395990212,0,2,1,1,2,1
0,2,-0.22331243491892838,0.41490745873380064,0.1685678628222198,1.060514295207145,0.007961045608707102,0.19076626971349267,-2.6806668209696682,0.745103413865386,-2.1003818614691188,-0.02124678873197321,-0.16180725194413859,-1.6722946034094068,-0.4618847436167555,-0.419577522186496,-1.7624264150925428,0,1,1,1,1,2
1,2,-2.2580134400302505,-2.413809622457564,-1.4618103229536703,-0.5664777896860319,-0.34110480091780454,0.4597669031692113,-0.23862107636783284,-0.11886998649108234,1.003961983583505,0.6945402965222011,-1.5673315693543768,0.8233836044922103,-1.0246797904576996,1.156261256738584,0.33899840092613026,0,2,2,1,2,2
0,1,1.6237219726335812,1.0001592686354623,1.8086506806563005,-0.5664777896860319,1.4540909812185416,2.2274853515925113,1.2266063703932684,1.6090768142218543,1.003961983583505,-0.7370338739861475,1.2437170654660996,0.8233836044922103,1.2265003969060766,-0.33203092335732526,-0.011239068410315264,0,2,2,1,2,2
1,1,0.5075995766259155,1.4000813387349305,0.5761624092661927,-0.5664777896860319,0.05782759511249476,0.4085286872728849,1.2266063703932684,1.6090768142218543,1.003961983583505,-0.02124678873197321,-0.16180725194413859,1.4473031564676144,0.6637053500651326,-1.2950435104782068,1.3897108089354668,0,2,1,1,0,2
1,2,1.3570378603131656,1.4293439292300147,0.70232262602266,-0.5664777896860319,-1.0891030434746154,-0.14228213361263534,0.2497880725525342,1.6090768142218543,-0.5482099389428068,-0.02124678873197321,-0.16180725194413859,-1.0483750514340024,-0.4618847436167555,0.28079526844687247,0.6892358702625757,1,2,2,1,2,2
