gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,1,0.31408466786982003,0.5157175432624539,0.5939566728515303,-0.5698103401549981,1.5795301259569914,0.8211147130454307,1.20767442105256,1.6014139033144539,0.9947584044342939,0.6985024874736269,1.2596597626537855,0.7983570757107858,1.206024511112574,1.0039801087908247,-1.4356291854905678,0,2,0,1,0,2
0,1,1.1002301585144358,0.9360199975033554,0.9782475421578665,1.0527479563191522,1.4286837686517249,1.2468534150958055,-0.7587942636142289,0.7396865334082562,-0.5782004927003157,1.4138909430996234,-0.142922934608795,-1.073937578442637,0.09084507230366197,0.21396545933559974,-0.7222297018123768,0,1,0,0,2,2
1,2,-0.024256429369634312,0.17361089446171987,0.45600610438259015,1.0527479563191522,-0.9345758291307884,-0.9076424407348798,1.20767442105256,-0.9837682064041393,0.9947584044342939,1.4138909430996234,-0.142922934608795,0.1742588576596449,-0.466744647100794,-0.4882697846246005,-1.7923289273296632,0,0,0,1,2,2
1,0,0.21457258044645142,-0.06097652185878404,0.9585403180908746,-0.5698103401549981,-1.2865506628430776,-1.849428054361468,-0.26717709244753163,-0.12204083649794156,-0.5782004927003157,-0.016885968152369507,1.2596597626537855,-1.073937578442637,-0.466744647100794,-0.3127109736345511,-1.0789294436514723,0,2,1,1,1,2
1,4,0.602669721397591,-0.3248873652193506,0.505274164550069,1.0527479563191522,0.22191291020959025,-0.01746151826591446,0.7160572498858627,-0.12204083649794156,0.20827895586698905,1.4138909430996234,-0.142922934608795,0.1742588576596449,0.09084507230366197,-0.6638285956146508,1.417968749222196,0,1,2,1,1,2
1,3,0.12501170176541948,0.07586613766151014,0.21951941557869076,-0.5698103401549981,-0.43175463811323245,-0.10776972779175199,1.20767442105256,-0.9837682064041393,0.9947584044342939,1.4138909430996234,-1.5455056318713756,0.7983570757107858,-0.466744647100794,0.1261860538405742,-1.7923289273296632,0,2,1,0,1,2
1,3,-1.6164498281435373,-1.409854165701678,-0.38155091846455147,1.0527479563191522,0.12134867200607896,0.13735255520694964,1.20767442105256,0.7396865334082562,0.9947584044342939,-1.4476628794043622,-0.142922934608795,0.7983570757107858,0.09084507230366197,-1.892740272545002,-0.7222297018123768,0,0,2,1,2,2
1,4,0.09515807553840944,0.10518956470157277,-0.32242924626357733,-0.5698103401549981,-0.632883114520255,-0.09486855500234559,-1.7420286059476233,-1.8454955763103371,-1.3646799412676205,-0.016885968152369507,1.2596597626537855,-1.698035796493778,-1.02433436650525,0.21396545933559974,-1.4356291854905678,0,2,0,1,2,2
1,3,0.7121330175632963,0.15406194310167765,0.17025135541121184,1.0527479563191522,-1.4373970201483444,-0.8431365767878533,0.7160572498858627,0.7396865334082562,0.20827895586698905,-0.016885968152369507,1.2596597626537855,0.7983570757107858,0.6484347917081179,-0.049372757149475276,1.417968749222196,0,2,0,1,1,2
1,1,0.39369433780851526,0.2909046026219718,0.3377627599806405,-0.5698103401549981,0.07106655290432355,0.9630276137288902,0.7160572498858627,-0.12204083649794156,0.20827895586698905,-1.4476628794043622,1.2596597626537855,0.1742588576596449,-1.02433436650525,-0.9271668120997258,1.417968749222196,0,2,2,1,1,2
1,3,1.2893031246188362,1.0533137056636075,1.5497570401006215,-0.5698103401549981,-0.18034404260445444,0.3308701470480293,-0.7587942636142289,0.7396865334082562,-0.5782004927003157,-1.4476628794043622,1.2596597626537855,-0.449839360391496,-1.02433436650525,-1.0149462175947515,1.417968749222196,0,0,2,1,2,2
0,1,0.4135967552931886,1.063088181343628,-0.6475984433689379,-0.5698103401549981,-0.48203675721498807,-1.1527647237335814,0.22444007871916558,0.7396865334082562,0.9947584044342939,-0.016885968152369507,-0.142922934608795,0.7983570757107858,-1.02433436650525,-1.1027256230897762,-1.0789294436514723,0,2,1,1,0,2
0,2,-0.4024023615784363,-0.4030831706595181,0.5348350006505561,1.0527479563191522,-0.5826009954184994,0.26636428310100274,0.7160572498858627,-0.12204083649794156,0.9947584044342939,0.6985024874736269,-0.142922934608795,0.7983570757107858,-0.466744647100794,0.652862486810725,0.7045692655440051,0,1,2,0,0,2
1,2,-0.6511825801368587,-1.1752667493811748,0.14069051931072477,1.0527479563191522,0.47332350571836823,-0.4690025658951003,-0.26717709244753163,-0.12204083649794156,-0.5782004927003157,-0.7322744237783659,-0.142922934608795,-0.449839360391496,-0.466744647100794,1.0917595142858496,-0.36552995997328136,0,0,0,1,1,2
1,2,0.6424745563669377,1.0924116083836906,0.09142245914324586,-0.5698103401549981,0.5236056248201236,0.524387738889109,0.7160572498858627,0.7396865334082562,0.20827895586698905,-0.016885968152369507,1.2596597626537855,0.7983570757107858,-0.466744647100794,-0.22493156813952553,-0.36552995997328136,0,1,2,1,1,2
1,4,1.0206204885757406,1.2781266463040895,0.7220536292869766,-0.5698103401549981,1.1772731731429469,0.6663006395725666,1.20767442105256,-0.9837682064041393,0.9947584044342939,1.4138909430996234,1.2596597626537855,0.7983570757107858,-0.466744647100794,1.0039801087908247,-1.7923289273296632,0,2,0,1,0,2
1,4,-0.5019144490018049,-0.5790237328998953,-0.9333531923403162,-0.5698103401549981,-0.18034404260445444,0.4340795293632714,-2.2336457771143206,-0.12204083649794156,-1.3646799412676205,1.4138909430996234,-0.142922934608795,-1.073937578442637,-0.466744647100794,-0.4882697846246005,-0.7222297018123768,0,1,2,1,2,2
0,4,-0.2730366479280567,-0.09029994889884668,-0.598330383201459,-0.5698103401549981,0.07106655290432355,0.4598818749420824,0.22444007871916558,0.7396865334082562,0.20827895586698905,1.4138909430996234,-0.142922934608795,0.1742588576596449,-1.02433436650525,0.30174486483062446,0.3478695237049096,0,1,2,1,2,2
1,1,0.09515807553840944,0.4179727864622442,0.012593562875279863,-0.5698103401549981,-1.0854221864360554,0.008340827312896527,0.7160572498858627,-0.12204083649794156,0.9947584044342939,-0.7322744237783659,-0.142922934608795,0.7983570757107858,-0.466744647100794,-1.0149462175947515,-0.36552995997328136,0,2,1,1,1,2
1,1,0.44345038152020044,0.6134623000626637,-0.16477145372764396,1.0527479563191522,0.9258625776341688,1.233952242306401,-0.26717709244753163,0.7396865334082562,0.20827895586698905,1.4138909430996234,-0.142922934608795,0.1742588576596449,-1.02433436650525,0.1261860538405742,-0.7222297018123768,1,2,1,0,2,2
1,2,1.090278949772099,1.0142158029435229,0.4855669404830772,-0.5698103401549981,-0.18034404260445444,-0.030362691055319038,0.7160572498858627,-0.12204083649794156,0.9947584044342939,0.6985024874736269,-0.142922934608795,0.1742588576596449,0.09084507230366197,-1.4538432450698766,0.7045692655440051,1,2,2,1,0,2
1,1,1.0305716973180772,1.0533137056636075,0.022447174908775087,1.0527479563191522,-0.18034404260445444,-0.12067090058115658,1.20767442105256,1.6014139033144539,0.9947584044342939,-1.4476628794043622,1.2596597626537855,-0.449839360391496,0.6484347917081179,-2.0682990835350523,1.417968749222196,0,2,0,1,2,2
1,4,0.4832552164895472,0.7698539109429986,0.38703082014811935,-0.5698103401549981,0.12134867200607896,0.4211783565738668,0.7160572498858627,0.7396865334082562,0.9947584044342939,1.4138909430996234,1.2596597626537855,0.1742588576596449,-1.02433436650525,1.618435947256001,-0.7222297018123768,1,1,2,1,2,2
1,3,1.0007180710910655,0.6525602027827467,0.791028913521446,-0.5698103401549981,2.484608269788592,2.1757378559329883,0.7160572498858627,-0.12204083649794156,0.9947584044342939,-0.016885968152369507,1.2596597626537855,1.4224552937619268,1.76361423051703,-0.3127109736345511,-1.4356291854905678,0,2,2,1,0,2
1,2,1.4186688382692167,1.3172245490241739,1.195027006894774,-0.5698103401549981,1.4286837686517249,0.20185841915397618,-1.7420286059476233,0.7396865334082562,-1.3646799412676205,-0.7322744237783659,1.2596597626537855,-0.449839360391496,-1.02433436650525,-1.629402056059927,0.3478695237049096,0,1,1,1,2,2
0,1,-1.2383038959347354,-1.7910587172224959,-1.6526668707855081,1.0527479563191522,-1.9402182111659003,-2.3138702747800592,-0.7587942636142289,-1.8454955763103371,-1.3646799412676205,1.4138909430996234,-0.142922934608795,-1.698035796493778,-1.581924085909706,-1.5416226505649013,1.417968749222196,0,1,1,1,0,1
1,2,-0.06406126433898106,-0.36398526793943364,0.4855669404830772,1.0527479563191522,0.875580458532413,0.1502537279963542,1.20767442105256,-1.8454955763103371,0.9947584044342939,-0.7322744237783659,-0.142922934608795,1.4224552937619268,0.09084507230366197,-2.594975516505202,1.0612690073831006,0,2,1,1,0,2
1,2,0.5230600514588957,-0.27601498681924574,0.475713328449582,-0.5698103401549981,1.4789658877534801,1.4145686613580761,0.22444007871916558,0.7396865334082562,0.9947584044342939,0.6985024874736269,-0.142922934608795,1.4224552937619268,-0.466744647100794,-0.22493156813952553,1.417968749222196,0,0,2,1,2,2
1,4,1.0305716973180772,0.4961685919024117,-0.026820885258703832,-0.5698103401549981,-1.4373970201483444,-1.6946139808886047,-2.2336457771143206,-0.12204083649794156,-1.3646799412676205,-1.4476628794043622,1.2596597626537855,-0.449839360391496,0.6484347917081179,0.9162007032958001,-0.36552995997328136,0,2,1,1,2,2
0,1,-0.08396368182365618,-0.7647387708202944,-0.08594255745967798,1.0527479563191522,0.6744519821253908,0.38247483820565126,-0.7587942636142289,1.6014139033144539,-1.3646799412676205,-1.4476628794043622,-0.142922934608795,-1.698035796493778,-1.581924085909706,-0.3127109736345511,0.7045692655440051,1,1,1,1,1,1
1,2,0.25437741541579817,0.5352664946224961,0.12098329524373293,-0.5698103401549981,0.624169863023635,0.16315490078576061,0.7160572498858627,-0.12204083649794156,0.20827895586698905,0.6985024874736269,-0.142922934608795,0.1742588576596449,-0.466744647100794,1.618435947256001,1.0612690073831006,0,1,2,1,0,2
0,3,-0.38249994409376203,-0.1000744245788671,-1.5639843624840455,-0.5698103401549981,1.3281195304482134,0.6792018123619731,-0.7587942636142289,0.7396865334082562,0.20827895586698905,1.4138909430996234,-0.142922934608795,0.7983570757107858,0.09084507230366197,0.7406418923057497,-1.4356291854905678,0,1,1,1,0,2
1,1,-0.5914753276828368,0.36910040806213934,-0.9727676404742985,-0.5698103401549981,-1.0854221864360554,-0.688322503314991,-0.26717709244753163,-0.12204083649794156,-0.5782004927003157,-1.4476628794043622,-0.142922934608795,-0.449839360391496,-1.581924085909706,1.7939947582460505,0.7045692655440051,0,2,1,0,0,2
1,3,0.12501170176541948,0.09541508902155235,0.4855669404830772,2.6753062527933027,-0.48203675721498807,-0.688322503314991,-0.26717709244753163,-0.12204083649794156,0.20827895586698905,-1.4476628794043622,1.2596597626537855,0.7983570757107858,-1.581924085909706,-0.7516080011096763,0.3478695237049096,1,2,1,1,2,2
0,2,1.090278949772099,1.0533137056636075,1.401952859598185,-0.5698103401549981,-0.13006192350269902,-1.0624565142077438,0.7160572498858627,0.7396865334082562,0.9947584044342939,0.6985024874736269,1.2596597626537855,0.7983570757107858,-0.466744647100794,0.7406418923057497,-1.7923289273296632,0,0,1,1,1,2
0,1,0.5031576339742205,0.7112070568628733,-0.07608894542618275,-0.5698103401549981,-0.48203675721498807,-1.243072933259419,1.20767442105256,0.7396865334082562,0.9947584044342939,1.4138909430996234,-0.142922934608795,1.4224552937619268,-1.02433436650525,1.7939947582460505,0.3478695237049096,1,2,0,1,0,2
0,0,0.7419866437903063,0.46684516486234906,0.6432247330190092,-0.5698103401549981,-0.5826009954184994,-1.2817764516276344,1.20767442105256,0.7396865334082562,0.9947584044342939,0.6985024874736269,-0.142922934608795,0.7983570757107858,-1.02433436650525,-0.22493156813952553,-1.7923289273296632,0,2,0,1,2,2
1,4,-0.1436709342776763,0.7503049595829564,-0.1746250657611406,-0.5698103401549981,-0.6831652336220104,-0.791531885630233,-0.26717709244753163,1.6014139033144539,0.20827895586698905,-0.016885968152369507,1.2596597626537855,-0.449839360391496,0.09084507230366197,-1.2782844340798263,-0.36552995997328136,0,2,2,1,1,2
1,0,1.5181809256925853,0.6818836298228107,1.5300498160336298,-0.5698103401549981,-0.13006192350269902,-0.41739787473747836,0.7160572498858627,1.6014139033144539,0.9947584044342939,-0.016885968152369507,1.2596597626537855,0.7983570757107858,0.6484347917081179,-0.3127109736345511,0.3478695237049096,1,0,2,1,2,2
1,2,-1.0691333473150082,-1.6248926306621396,-0.755988175737391,1.0527479563191522,-1.8396539729623893,-1.5914045985733618,-2.7252629482810176,-0.9837682064041393,-2.151159389834925,-0.7322744237783659,-2.948088329133956,-1.073937578442637,-1.581924085909706,-0.9271668120997258,-0.36552995997328136,1,2,0,0,0,2
1,4,-1.019377303603324,-0.6083471599399579,-0.24360034999561136,-0.5698103401549981,0.7247341012271462,1.2468534150958055,-2.2336457771143206,-1.8454955763103371,-2.151159389834925,-1.4476628794043622,1.2596597626537855,-1.698035796493778,-1.581924085909706,0.1261860538405742,0.7045692655440051,0,2,2,0,1,2
1,1,-2.392644110045816,-2.162488793063293,-2.332566101096717,2.6753062527933027,-1.889936092064145,-1.5656022529945517,-0.26717709244753163,-1.8454955763103371,-0.5782004927003157,-1.4476628794043622,-1.5455056318713756,0.7983570757107858,1.206024511112574,1.2673183252759006,-0.00883021813418587,0,2,0,1,0,1
1,2,-1.5567425756895164,-1.6737650090622445,-1.6822277068859952,4.297864549267453,-1.9402182111659003,-0.636717812157369,-2.2336457771143206,-1.8454955763103371,-2.151159389834925,0.6985024874736269,-0.142922934608795,-1.073937578442637,-1.581924085909706,0.21396545933559974,-1.7923289273296632,0,2,0,0,2,1
1,1,-2.392644110045816,-1.7715097658624543,-2.421248609398179,-0.5698103401549981,-1.4373970201483444,-0.7528283672620175,0.7160572498858627,-1.8454955763103371,0.9947584044342939,-0.016885968152369507,-1.5455056318713756,0.7983570757107858,0.09084507230366197,-0.7516080011096763,0.7045692655440051,0,0,1,1,2,2
0,3,0.25437741541579817,0.13451299174163542,0.38703082014811935,-0.5698103401549981,-0.13006192350269902,-0.31418849242223623,1.20767442105256,1.6014139033144539,0.9947584044342939,0.6985024874736269,1.2596597626537855,0.7983570757107858,0.09084507230366197,1.0917595142858496,-0.7222297018123768,0,1,1,1,1,2
0,2,0.2245237891887881,0.6623346784627685,1.195027006894774,-0.5698103401549981,0.5738877439218796,-1.29467762441704,0.7160572498858627,-0.12204083649794156,0.20827895586698905,1.4138909430996234,1.2596597626537855,0.1742588576596449,-0.466744647100794,0.38952427032565,0.7045692655440051,0,2,0,1,2,2
0,1,0.4832552164895472,0.09541508902155235,0.3476163720141357,-0.5698103401549981,1.378401649549969,1.0533358232547259,-1.250411434780926,0.7396865334082562,-0.5782004927003157,0.6985024874736269,1.2596597626537855,-1.073937578442637,-0.466744647100794,1.2673183252759006,-0.36552995997328136,1,2,2,1,1,2
0,2,0.5031576339742205,1.1706074138238594,0.8304433616554296,-0.5698103401549981,-0.02949768529918774,-0.636717812157369,0.7160572498858627,0.7396865334082562,0.20827895586698905,0.6985024874736269,1.2596597626537855,0.7983570757107858,0.6484347917081179,0.21396545933559974,-1.7923289273296632,0,1,1,0,2,2
0,2,1.0803277410297607,1.6397822464648657,-0.2928684101630903,1.0527479563191522,0.9761446967359242,0.8211147130454307,0.22444007871916558,1.6014139033144539,0.20827895586698905,-0.7322744237783659,1.2596597626537855,-0.449839360391496,1.206024511112574,0.47730367582067473,-0.36552995997328136,0,2,1,1,2,2
1,3,-1.1188893910266926,-0.9895517114607765,-0.06623533339268613,1.0527479563191522,-0.3311903999097214,-0.05616503663413002,0.22444007871916558,-1.8454955763103371,0.20827895586698905,0.6985024874736269,-1.5455056318713756,-0.449839360391496,-0.466744647100794,1.0917595142858496,-0.36552995997328136,0,2,0,1,2,2
1,1,-1.4970353232354945,-0.9993261871407969,-1.1402790450437272,-0.5698103401549981,-0.5323188763167437,-0.28838614684342523,0.22444007871916558,-0.12204083649794156,0.9947584044342939,1.4138909430996234,-0.142922934608795,0.7983570757107858,0.6484347917081179,1.2673183252759006,0.3478695237049096,0,2,1,1,1,2
0,3,0.25437741541579817,-0.13917232729895154,-0.19433228982813244,-0.5698103401549981,-0.632883114520255,-0.636717812157369,-1.250411434780926,-0.9837682064041393,-0.5782004927003157,0.6985024874736269,-0.142922934608795,-1.073937578442637,-0.466744647100794,0.652862486810725,-0.00883021813418587,0,2,0,1,1,2
0,2,-0.17352456050468812,-0.0023296677786573705,-0.36184369439755965,-0.5698103401549981,-0.43175463811323245,-1.29467762441704,-1.7420286059476233,1.6014139033144539,-2.151159389834925,0.6985024874736269,1.2596597626537855,-1.073937578442637,0.09084507230366197,1.1795389197808759,0.7045692655440051,1,1,1,1,1,2
0,4,0.632523347624601,0.8480497163831662,0.5742494487845399,-0.5698103401549981,-0.02949768529918774,-0.030362691055319038,0.22444007871916558,-0.9837682064041393,0.20827895586698905,1.4138909430996234,-0.142922934608795,0.7983570757107858,0.6484347917081179,-0.3127109736345511,-0.36552995997328136,0,1,0,1,2,2
1,1,-0.034207638111971,-0.4128576463395385,-0.7067201155699121,-0.5698103401549981,1.0767089349394354,0.8727194042030527,0.22444007871916558,-0.12204083649794156,0.20827895586698905,1.4138909430996234,-0.142922934608795,-0.449839360391496,-1.02433436650525,1.7062153527510258,-1.0789294436514723,0,0,0,1,1,2
1,3,-0.36259752660908867,0.6525602027827467,-0.39140453049804813,1.0527479563191522,-0.6831652336220104,-0.610915466578558,-0.26717709244753163,0.7396865334082562,0.20827895586698905,-0.7322744237783659,-1.5455056318713756,-1.073937578442637,1.76361423051703,-1.1027256230897762,-0.36552995997328136,0,2,0,1,1,2
0,3,-0.3924511528360996,-0.13917232729895154,-0.12535700559366167,-0.5698103401549981,0.6744519821253908,0.8211147130454307,1.20767442105256,0.7396865334082562,0.9947584044342939,-0.016885968152369507,-0.142922934608795,0.7983570757107858,0.09084507230366197,0.8284212978007752,1.0612690073831006,0,1,2,0,2,2
0,1,0.7917426875019915,0.08564061334153054,0.4067380442151112,-0.5698103401549981,0.8252983394306576,1.0275334776759169,1.20767442105256,-0.12204083649794156,0.9947584044342939,-0.016885968152369507,-0.142922934608795,-0.449839360391496,-0.466744647100794,-0.3127109736345511,0.7045692655440051,1,1,1,1,0,2
0,2,-0.7208410413332172,-0.5692492572198748,-1.061450148775761,-0.5698103401549981,-0.7837294718255217,-0.4432002203162893,-1.250411434780926,1.6014139033144539,-2.151159389834925,1.4138909430996234,-0.142922934608795,-1.073937578442637,-1.02433436650525,0.38952427032565,-1.4356291854905678,1,1,0,1,0,2
1,2,0.3339870853544934,-0.2466915597791817,1.5596106521341182,-0.5698103401549981,0.6744519821253908,1.2855569334640229,0.22444007871916558,-0.12204083649794156,-0.5782004927003157,-0.016885968152369507,-0.142922934608795,-1.073937578442637,-1.02433436650525,-2.2438578945251018,1.417968749222196,0,0,2,1,2,2
0,3,-0.6014265364251744,-0.36398526793943364,0.6038102848850269,-0.5698103401549981,0.22191291020959025,0.1502537279963542,-0.7587942636142289,-0.12204083649794156,-1.3646799412676205,-0.7322744237783659,-0.142922934608795,0.1742588576596449,-1.02433436650525,-1.629402056059927,-0.00883021813418587,0,0,0,1,0,1
1,0,-0.7307922500755539,-0.8624835276205041,-0.2731611860960984,-0.5698103401549981,-0.5826009954184994,-0.7657295400514221,1.20767442105256,-0.9837682064041393,0.9947584044342939,0.6985024874736269,-1.5455056318713756,0.7983570757107858,0.6484347917081179,-1.1905050285848016,-0.7222297018123768,0,2,1,1,1,2
1,1,-1.1188893910266926,-0.8136111492203992,-0.6081839952349543,-0.5698103401549981,-2.0407824493694116,-1.0882588597865548,-1.7420286059476233,-0.12204083649794156,-1.3646799412676205,-0.016885968152369507,-1.5455056318713756,-1.073937578442637,-1.02433436650525,1.7939947582460505,0.3478695237049096,1,1,0,1,1,2
1,4,-0.2730366479280567,-0.3542107922594132,-0.24360034999561136,-0.5698103401549981,1.2275552922447022,1.3887663157792651,-1.250411434780926,-0.12204083649794156,-2.151159389834925,-0.016885968152369507,-0.142922934608795,-1.073937578442637,-1.02433436650525,0.38952427032565,0.7045692655440051,0,0,0,1,1,2
1,3,1.707253891796986,1.972114419585578,1.8453654011054952,-0.5698103401549981,-2.0407824493694116,-1.7075151536780093,-0.7587942636142289,0.7396865334082562,-0.5782004927003157,-0.016885968152369507,-0.142922934608795,0.1742588576596449,1.76361423051703,0.21396545933559974,-1.0789294436514723,0,2,1,1,1,2
0,1,0.8215963137290015,1.0826371327036701,1.382245635531193,1.0527479563191522,-0.43175463811323245,-0.8302354039984486,1.20767442105256,-0.12204083649794156,0.9947584044342939,1.4138909430996234,1.2596597626537855,-0.449839360391496,-0.466744647100794,1.618435947256001,-0.36552995997328136,0,0,0,1,1,2
0,0,-1.4174256532967993,-1.5369223495419504,-1.159986269110719,2.6753062527933027,1.2778374113464577,0.1760560735751652,-0.7587942636142289,-0.9837682064041393,-0.5782004927003157,-1.4476628794043622,-1.5455056318713756,-0.449839360391496,-1.02433436650525,-0.3127109736345511,0.7045692655440051,1,1,2,1,2,1
1,1,-0.352646317866752,-0.0023296677786573705,-0.7756953998043828,-0.5698103401549981,-1.387114901046589,-0.8560377495772596,1.20767442105256,-0.12204083649794156,0.9947584044342939,-0.7322744237783659,-0.142922934608795,1.4224552937619268,-0.466744647100794,0.652862486810725,-0.7222297018123768,1,2,1,1,2,2
