gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,2,-0.3039628758304369,0.3010531092140909,-0.5708317611629943,-0.5570344876543583,-0.34587528002881074,-0.9729473810455089,0.23160054427062504,-0.11145107160922663,0.21661342311870624,-0.7432112992805563,-0.15661003996097903,1.4370484195624815,0.11421955702854561,1.7759961102575874,1.0521298740413798,0,2,2,1,0,2
0,3,-0.2639951201090438,-0.012109665236942398,-0.009931087152272335,1.095029710593968,-0.14455800238087868,-0.5224946528420489,0.23160054427062504,-0.11145107160922663,0.21661342311870624,-0.03140659542844345,-0.15661003996097903,0.1966573295493348,1.251546752752129,0.03766293156340951,-0.3593857206416332,0,1,1,1,2,2
0,3,-0.18405960866625576,-0.2371954093736245,-0.3051419682105469,1.095029710593968,0.056759275267053606,0.2497100240781684,0.7217544487653202,-0.11145107160922663,0.21661342311870624,-1.455016003132669,-1.55550619102419,0.1966573295493348,1.251546752752129,-0.744586998848971,0.34637207669987324,0,2,0,1,2,2
0,1,1.604497459866126,1.9157986649772372,0.5411292241565063,-0.5570344876543583,0.811699066446799,0.5457218168975846,0.23160054427062504,1.619888593235893,0.9969870482806412,-0.03140659542844345,1.242286111102232,0.8168528745559082,0.11421955702854561,0.1245795904981181,1.0521298740413798,0,0,0,1,1,2
0,3,-1.712826265009575,-1.5583508640889252,-1.9878439902427127,2.7470939088422943,-1.6041082653283865,-0.8056363677127956,0.23160054427062504,-0.9771209040317864,0.21661342311870624,-0.7432112992805563,-1.55550619102419,0.1966573295493348,0.11421955702854561,-1.092253634587806,1.405008772712133,0,0,2,1,2,1
0,3,1.7144087880999588,1.5537042070182296,2.341915598611981,-0.5570344876543583,-0.19488732179286153,0.41702103741088176,0.23160054427062504,0.7542187608133332,0.21661342311870624,0.6803981084236694,1.242286111102232,0.1966573295493348,-0.4544440408332461,0.29841290836753603,-1.418022416653893,0,2,2,1,1,2
1,2,-0.17406766973590748,0.6631475671730998,-0.36418414442220265,1.095029710593968,1.0130163440947308,0.8803438435630132,-0.25855336022407016,-1.842790736454346,0.21661342311870624,-0.03140659542844345,-0.15661003996097903,1.4370484195624815,-0.4544440408332461,1.7759961102575874,-0.006506821970879996,1,2,2,1,1,2
1,1,0.25558570426907756,-0.012109665236942398,-0.24609979199889254,4.399158107090621,-1.050485751796573,-0.5611048866880594,-1.2388611692134606,1.619888593235893,-0.5637602020432287,-0.03140659542844345,1.242286111102232,-1.6639293054703852,-1.0231076386950377,0.38532956730224543,1.405008772712133,1,2,2,1,1,1
1,2,-0.10412409722346773,0.1640443953917642,-0.4429070460377423,-0.5570344876543583,0.5600524693868839,1.3694068056124837,-0.25855336022407016,-0.9771209040317864,-0.5637602020432287,1.3922028122757821,-1.55550619102419,-1.043733760463812,1.251546752752129,0.03766293156340951,1.0521298740413798,0,2,1,1,2,2
1,1,-1.8527134100344544,-0.9711706619932364,-1.6631120210786103,2.7470939088422943,1.113674982918697,1.0605249348443961,0.23160054427062504,-0.11145107160922663,0.21661342311870624,1.3922028122757821,-0.15661003996097903,0.8168528745559082,0.6828831548903372,-1.092253634587806,-0.006506821970879996,0,1,1,1,0,2
1,1,-0.1640757308055592,0.8980196480113761,-1.0136480827504062,-0.5570344876543583,-1.4531203070924372,-2.221344942066527,0.7217544487653202,-0.11145107160922663,0.9969870482806412,-0.7432112992805563,-0.15661003996097903,0.1966573295493348,0.11421955702854561,1.7759961102575874,-0.7122646193123865,0,0,1,1,0,2
0,3,0.825126223298942,1.2894731160751691,0.3246412447137713,-0.5570344876543583,0.5600524693868839,0.3269304917701894,0.23160054427062504,0.7542187608133332,0.21661342311870624,-1.455016003132669,1.242286111102232,-0.4235382154572385,0.6828831548903372,0.38532956730224543,1.0521298740413798,0,2,0,1,2,2
0,1,-0.09413215829311944,0.13468538528698,-0.08865398876781334,1.095029710593968,-0.5975218770887258,0.8288635317683314,-1.2388611692134606,-0.11145107160922663,-1.3441338272051637,0.6803981084236694,-0.15661003996097903,-1.6639293054703852,-1.0231076386950377,0.7329962030410806,-1.418022416653893,0,2,1,0,1,2
0,1,0.8750859179506852,1.3775501463895217,0.14751471607880687,-0.5570344876543583,-1.6544375847403694,-0.22648286002263263,1.2119083532600154,-0.11145107160922663,0.9969870482806412,-1.455016003132669,1.242286111102232,0.1966573295493348,2.3888739484757124,-0.4838370220448436,0.6992509753706265,1,2,1,1,2,2
0,1,-1.3031567688652865,-1.0005296720980206,-0.6692353881824191,1.095029710593968,-0.3962045994407938,-1.1531284723268929,-1.2388611692134606,-0.11145107160922663,-1.3441338272051637,-0.7432112992805563,-1.55550619102419,-1.6639293054703852,-1.0231076386950377,1.5152461334534602,-1.418022416653893,0,1,1,1,2,1
0,1,-1.8127456543130605,-1.6268552210000893,-1.6532716583766678,-0.5570344876543583,-0.647851196500709,-1.2689591738649253,0.7217544487653202,-1.842790736454346,0.9969870482806412,0.6803981084236694,-2.954402342087401,0.1966573295493348,1.251546752752129,-0.396920363110135,-1.418022416653893,0,0,1,1,1,2
1,4,0.48540029966709336,0.7120792506810738,0.6395328511759312,-0.5570344876543583,-2.0570721400362335,-0.9729473810455089,0.23160054427062504,-1.842790736454346,0.21661342311870624,1.3922028122757821,-0.15661003996097903,1.4370484195624815,-1.5917712365568293,0.1245795904981181,0.34637207669987324,0,2,2,1,2,2
0,4,-0.43385808192496816,-0.9222389784852623,-0.6889161135863044,-0.5570344876543583,-1.251803029444505,-0.9600773030968394,-0.7487072647187654,-0.11145107160922663,-1.3441338272051637,1.3922028122757821,-0.15661003996097903,-1.6639293054703852,-0.4544440408332461,0.7329962030410806,1.405008772712133,0,2,1,1,2,2
1,1,-0.20404348652695234,-0.75587125455815,-0.03945217525810091,1.095029710593968,0.30840587232696876,0.5843320507435952,-0.7487072647187654,-1.842790736454346,-0.5637602020432287,-0.7432112992805563,1.242286111102232,-1.043733760463812,0.11421955702854561,0.38532956730224543,-1.0651435179831397,1,2,0,1,2,1
1,1,1.7144087880999588,0.8686606379065919,1.0528280846575158,-0.5570344876543583,-1.6544375847403694,-2.221344942066527,0.23160054427062504,1.619888593235893,0.21661342311870624,0.6803981084236694,1.242286111102232,-0.4235382154572385,-0.4544440408332461,-0.744586998848971,-0.3593857206416332,0,0,2,1,1,2
1,2,1.7144087880999588,1.083960045341677,1.515325131648813,-0.5570344876543583,1.0633456635067142,0.8674737656143419,-0.7487072647187654,0.7542187608133332,-1.3441338272051637,-0.03140659542844345,-1.55550619102419,-1.6639293054703852,0.11421955702854561,0.9937461798452071,0.34637207669987324,0,1,0,1,0,2
0,4,-0.4138742040642707,-0.75587125455815,-1.1612535232795433,-0.5570344876543583,-1.9564135012122674,-1.3204394856596071,-1.7290150737081558,0.7542187608133332,-1.3441338272051637,-0.7432112992805563,-0.15661003996097903,-1.6639293054703852,-0.4544440408332461,0.9068295209104985,-1.7709013153246462,0,2,1,1,0,2
1,3,-1.592922997845393,-1.4604874970729769,-1.8500789124155175,1.095029710593968,-1.100815071208556,-0.45814426309869744,1.2119083532600154,-0.11145107160922663,0.9969870482806412,-0.7432112992805563,-0.15661003996097903,0.8168528745559082,2.3888739484757124,0.472246226236954,-1.0651435179831397,0,1,1,1,0,2
0,1,1.7144087880999588,2.4931925303713323,1.4759636808410423,-0.5570344876543583,2.8752011623381035,1.2278359481771095,0.7217544487653202,0.7542187608133332,0.9969870482806412,-0.7432112992805563,1.242286111102232,1.4370484195624815,-0.4544440408332461,1.5152461334534602,-1.418022416653893,0,0,1,1,2,2
1,1,1.3846748033984584,1.1231053921480567,1.889258914322627,-0.5570344876543583,0.9123577052707651,0.5714619727949256,1.2119083532600154,1.619888593235893,0.9969870482806412,0.6803981084236694,1.242286111102232,1.4370484195624815,1.8202103506139207,1.0806628387799158,-1.0651435179831397,0,2,2,1,0,2
1,1,-0.2739870590393921,-0.6384352141390118,-0.3445034190183174,-0.5570344876543583,-0.043899363556912534,-0.40666395130401556,-0.7487072647187654,-0.11145107160922663,-1.3441338272051637,0.6803981084236694,-0.15661003996097903,-1.6639293054703852,-1.5917712365568293,-0.04925372737129908,-1.7709013153246462,0,2,1,0,1,2
1,1,0.42544866608500365,1.0741737086400827,0.1967165295885193,-0.5570344876543583,-0.5975218770887258,0.21109979023215789,0.7217544487653202,-0.11145107160922663,0.9969870482806412,-0.7432112992805563,-0.15661003996097903,0.1966573295493348,2.3888739484757124,-2.309086859673731,0.34637207669987324,0,1,2,1,2,2
0,3,1.334715108746715,0.6729339038746954,1.889258914322627,-0.5570344876543583,1.0130163440947308,0.6744225963842875,1.2119083532600154,0.7542187608133332,0.21661342311870624,1.3922028122757821,1.242286111102232,0.1966573295493348,-0.4544440408332461,-0.13617038630600845,0.34637207669987324,1,0,2,1,2,2
1,2,-1.7727778985916665,-1.9791633422575032,-2.037045803752425,-0.5570344876543583,0.006429955855070313,-1.0887780825835414,0.7217544487653202,-0.9771209040317864,0.9969870482806412,-0.7432112992805563,-1.55550619102419,0.1966573295493348,1.251546752752129,-0.3100037041754264,0.34637207669987324,1,0,0,1,2,2
0,2,1.7144087880999588,0.9763103416241344,1.2791564268021927,-0.5570344876543583,0.5600524693868839,0.04378877689944452,1.2119083532600154,0.7542187608133332,0.9969870482806412,0.6803981084236694,1.242286111102232,0.8168528745559082,0.11421955702854561,-1.439920270326642,0.34637207669987324,1,2,0,0,1,2
1,2,-0.8335356391389074,-1.2941197731458653,-0.7479582897979588,-0.5570344876543583,-0.19488732179286153,-0.16213247027928118,-1.2388611692134606,-0.9771209040317864,-2.124507452367099,-1.455016003132669,-0.15661003996097903,-1.043733760463812,-1.0231076386950377,0.8199128619757899,1.405008772712133,0,2,1,1,1,2
0,2,-1.2232212574224994,-1.2354017529362962,-0.4625877714416275,-0.5570344876543583,-0.7988391547366579,-1.1917387061729041,-1.7290150737081558,-1.842790736454346,-2.124507452367099,-0.03140659542844345,-0.15661003996097903,-0.4235382154572385,-1.0231076386950377,1.1675794977146259,0.6992509753706265,0,2,2,1,2,1
1,4,-0.9434469673727413,-1.098393039113969,-0.5314703103552252,2.7470939088422943,-0.3962045994407938,0.6229422845896074,0.7217544487653202,-1.842790736454346,0.21661342311870624,1.3922028122757821,-1.55550619102419,0.8168528745559082,-0.4544440408332461,0.9937461798452071,1.0521298740413798,0,2,1,1,1,2
1,1,0.28556152106012417,-0.061041348744916527,0.6887346646856436,-0.5570344876543583,1.264662941154646,0.9446942333063647,1.2119083532600154,1.619888593235893,0.21661342311870624,1.3922028122757821,-0.15661003996097903,0.1966573295493348,-0.4544440408332461,-0.9184203167183881,0.34637207669987324,0,0,2,0,1,2
1,1,-0.05416440257172454,-0.07082768544651219,0.5017677733487358,-0.5570344876543583,-0.09422868296889561,-0.04630176874124786,0.7217544487653202,1.619888593235893,0.9969870482806412,1.3922028122757821,-0.15661003996097903,0.1966573295493348,0.11421955702854561,-0.22308704524071704,-0.006506821970879996,1,1,1,1,0,2
0,1,-0.08414021936277116,-0.7754439279613399,-0.07881362606587002,1.095029710593968,0.66071110821085,0.3655407256162017,-0.7487072647187654,1.619888593235893,-1.3441338272051637,-1.455016003132669,-0.15661003996097903,-1.6639293054703852,-1.5917712365568293,-0.3100037041754264,0.6992509753706265,1,1,1,1,1,1
1,3,-0.3539225704821801,-0.5209991737198736,-0.6101932119707648,-0.5570344876543583,0.66071110821085,0.7516430640763103,-0.7487072647187654,1.619888593235893,-1.3441338272051637,-0.03140659542844345,1.242286111102232,-1.6639293054703852,-1.0231076386950377,-1.787586906065477,-0.7122646193123865,0,0,0,1,0,2
1,1,-0.9734227841637869,-0.3056997662847872,-1.574548756761128,-0.5570344876543583,-1.5537789459164033,-1.5263607328383308,0.23160054427062504,0.7542187608133332,0.9969870482806412,-0.7432112992805563,-0.15661003996097903,-0.4235382154572385,-1.0231076386950377,0.8199128619757899,-0.006506821970879996,1,0,1,1,2,2
0,3,-0.8635114559299532,-0.6482215508406061,-1.1612535232795433,1.095029710593968,0.5097231499749005,0.9704343892037037,0.23160054427062504,-0.11145107160922663,0.9969870482806412,0.6803981084236694,-0.15661003996097903,0.1966573295493348,0.6828831548903372,-0.5707536809795529,-0.006506821970879996,0,2,0,1,0,2
1,1,0.01577916994071521,-0.75587125455815,0.22623761769434647,-0.5570344876543583,1.5666388576265444,1.0733950127930676,1.2119083532600154,-0.11145107160922663,0.9969870482806412,1.3922028122757821,1.242286111102232,-0.4235382154572385,0.11421955702854561,0.8199128619757899,-1.7709013153246462,0,1,2,1,1,2
1,2,-0.44385002085531644,-0.18826372586565038,-1.2596571502989682,1.095029710593968,0.9123577052707651,0.159619478437476,-0.7487072647187654,-0.9771209040317864,-1.3441338272051637,-0.03140659542844345,-0.15661003996097903,-0.4235382154572385,-0.4544440408332461,-0.396920363110135,1.0521298740413798,0,2,1,1,2,2
1,3,-0.4038822651339224,-0.6286488774374175,-0.12801543957558245,1.095029710593968,1.9189440935104256,1.7297689881752514,-0.7487072647187654,0.7542187608133332,0.21661342311870624,-1.455016003132669,-0.15661003996097903,-1.043733760463812,0.11421955702854561,-2.5698368364778577,0.6992509753706265,0,1,1,1,2,2
1,1,-0.114116036153816,-0.0023233285353481286,-0.3051419682105469,-0.5570344876543583,-0.043899363556912534,-1.2432190179675853,-0.7487072647187654,-0.9771209040317864,0.21661342311870624,1.3922028122757821,-0.15661003996097903,1.4370484195624815,0.11421955702854561,-0.13617038630600845,-1.0651435179831397,0,0,2,0,2,2
1,1,1.3946667423288066,1.4460545033006857,1.2594757013983076,-0.5570344876543583,2.975859801162069,2.6564146004795126,0.7217544487653202,1.619888593235893,0.9969870482806412,-0.03140659542844345,1.242286111102232,0.8168528745559082,0.11421955702854561,0.38532956730224543,-0.7122646193123865,1,1,2,1,2,2
0,2,-0.6237049216015891,-0.7852302646629341,-0.3346630563163755,-0.5570344876543583,-1.4531203070924372,-0.5611048866880594,-1.7290150737081558,0.7542187608133332,-2.124507452367099,-1.455016003132669,-0.15661003996097903,0.1966573295493348,-1.0231076386950377,0.29841290836753603,-0.7122646193123865,0,0,2,1,1,2
0,2,-0.43385808192496816,-0.4133494700023311,0.2360779803962898,-0.5570344876543583,1.7176268158624934,1.768379222021262,-2.219168978202851,-0.11145107160922663,-2.124507452367099,0.6803981084236694,-0.15661003996097903,-1.6639293054703852,-1.5917712365568293,-0.13617038630600845,-0.7122646193123865,0,2,1,0,2,2
0,2,0.6552632614830177,0.3793438028268506,1.0331473592536307,-0.5570344876543583,0.056759275267053606,-0.8828568354048165,0.23160054427062504,-0.9771209040317864,0.21661342311870624,0.6803981084236694,-0.15661003996097903,-0.4235382154572385,-1.0231076386950377,-1.5268369292613506,1.405008772712133,0,1,1,1,1,2
1,2,-0.8135517612782108,-1.059247692307589,-0.984126994644579,-0.5570344876543583,-0.19488732179286153,-0.44527418515002787,0.23160054427062504,-1.842790736454346,0.9969870482806412,-1.455016003132669,-2.954402342087401,0.8168528745559082,1.8202103506139207,1.4283294745187516,1.0521298740413798,0,2,1,1,2,1
1,2,0.34551315464221566,0.9860966783257287,0.2852797939060022,-0.5570344876543583,0.4090645111509349,0.558591894846256,1.2119083532600154,-0.11145107160922663,0.9969870482806412,-0.03140659542844345,1.242286111102232,0.1966573295493348,-0.4544440408332461,-0.9184203167183881,-0.006506821970879996,0,0,1,1,0,2
0,0,-0.07414828043242111,-0.2665544194784087,0.2852797939060022,1.095029710593968,-1.050485751796573,-0.29083324976598407,-1.2388611692134606,-0.9771209040317864,-1.3441338272051637,-0.7432112992805563,-0.15661003996097903,-0.4235382154572385,-1.5917712365568293,0.7329962030410806,-0.7122646193123865,0,2,1,1,1,1
1,1,1.0949085744183529,1.1622507389544368,0.8855419187244933,-0.5570344876543583,-0.44653391885277666,0.12100924459146552,-0.25855336022407016,-0.11145107160922663,0.21661342311870624,0.6803981084236694,1.242286111102232,0.1966573295493348,2.3888739484757124,0.1245795904981181,-0.7122646193123865,0,1,1,0,1,2
1,2,-0.9934066620244835,-1.069034029009184,-1.1218920724717736,2.7470939088422943,-0.6981805159126918,-1.6550615123250338,-1.7290150737081558,-0.11145107160922663,-1.3441338272051637,-0.7432112992805563,-1.55550619102419,-1.6639293054703852,-1.5917712365568293,-0.04925372737129908,1.0521298740413798,0,2,0,1,2,1
0,1,1.5445458262840344,1.7200719309453405,1.298837152206078,-0.5570344876543583,0.006429955855070313,-0.8828568354048165,0.7217544487653202,1.619888593235893,-0.5637602020432287,-0.03140659542844345,1.242286111102232,0.1966573295493348,0.11421955702854561,0.6460795441063719,-1.7709013153246462,0,0,2,1,2,2
1,0,-0.6436887994622865,-0.7852302646629341,-0.20673834119112205,-0.5570344876543583,0.3587351917389516,1.3307965717664734,-0.25855336022407016,0.7542187608133332,-0.5637602020432287,-0.03140659542844345,-0.15661003996097903,0.8168528745559082,-0.4544440408332461,-1.7006702471307684,-0.7122646193123865,0,1,0,0,0,2
1,2,0.7551826507865023,0.4184891496332291,0.21639725499240456,1.095029710593968,-0.09422868296889561,0.8288635317683314,-0.25855336022407016,1.619888593235893,0.21661342311870624,-0.03140659542844345,1.242286111102232,-0.4235382154572385,0.11421955702854561,1.4283294745187516,-1.0651435179831397,0,2,0,1,1,2
1,3,-0.4938097155070587,-1.0298886822028048,-0.32482269361443217,2.7470939088422943,-1.050485751796573,-1.0630379266862013,0.23160054427062504,-0.9771209040317864,0.9969870482806412,0.6803981084236694,-0.15661003996097903,1.4370484195624815,-0.4544440408332461,-0.744586998848971,-0.3593857206416332,1,1,1,0,2,2
1,0,0.8950697958113818,0.6925065772778839,1.3480389657157903,-0.5570344876543583,1.4659802188025783,1.163485558433758,0.7217544487653202,1.619888593235893,0.21661342311870624,-1.455016003132669,-0.15661003996097903,0.1966573295493348,0.11421955702854561,-0.5707536809795529,-0.006506821970879996,0,2,2,1,1,2
1,0,-0.31395481476078607,-0.07082768544651219,-0.7184372016921315,-0.5570344876543583,-0.34587528002881074,-0.316573405663325,-2.219168978202851,-0.11145107160922663,-2.124507452367099,-0.03140659542844345,-0.15661003996097903,-1.6639293054703852,-1.5917712365568293,-1.961420223934895,0.34637207669987324,0,2,1,1,1,2
1,1,0.07573080352280491,0.5163525166491774,0.48208704794485197,-0.5570344876543583,0.25807655291498544,0.5071115830515741,1.2119083532600154,-0.11145107160922663,0.9969870482806412,-0.7432112992805563,-0.15661003996097903,1.4370484195624815,2.3888739484757124,-0.13617038630600845,-0.006506821970879996,1,2,2,1,1,2
1,2,1.1248843912093975,0.526138853350773,1.4661233181391005,-0.5570344876543583,0.30840587232696876,0.8803438435630132,-0.25855336022407016,0.7542187608133332,0.21661342311870624,1.3922028122757821,1.242286111102232,0.1966573295493348,0.6828831548903372,1.7759961102575874,1.405008772712133,0,1,1,1,1,2
0,1,0.19563407068698785,-0.2371954093736245,0.04911108905938202,1.095029710593968,0.9123577052707651,0.4813714271542332,0.7217544487653202,-0.11145107160922663,0.21661342311870624,-0.7432112992805563,1.242286111102232,-1.043733760463812,-0.4544440408332461,-0.22308704524071704,-0.7122646193123865,0,0,0,1,0,2
0,3,0.1156985592441998,-0.4427084801071153,-0.2264190665950073,-0.5570344876543583,2.0196027323343912,1.5753280527912077,-2.219168978202851,1.619888593235893,-1.3441338272051637,0.6803981084236694,-0.15661003996097903,-1.043733760463812,-1.0231076386950377,1.6021627923881703,-1.418022416653893,1,2,1,1,2,2
0,2,-1.6528746314274843,-1.3430514566538394,-0.8168408287115564,1.095029710593968,-1.8557548623883016,-2.182734708220516,-0.25855336022407016,-0.11145107160922663,-0.5637602020432287,-0.7432112992805563,-1.55550619102419,-0.4235382154572385,0.6828831548903372,1.2544961566493344,1.0521298740413798,0,2,2,1,1,2
1,2,1.184836024791489,1.7787899511549103,1.74165347379349,-0.5570344876543583,-0.34587528002881074,-0.27796317181731267,1.2119083532600154,-0.9771209040317864,0.9969870482806412,-0.7432112992805563,1.242286111102232,-0.4235382154572385,0.6828831548903372,0.8199128619757899,1.0521298740413798,0,0,2,1,1,2
0,2,0.7152148950651092,1.269900442671979,0.5903310376662187,-0.5570344876543583,0.10708859467903646,0.13387932254013507,0.7217544487653202,1.619888593235893,0.9969870482806412,-0.7432112992805563,-0.15661003996097903,0.8168528745559082,0.11421955702854561,-1.7006702471307684,-0.7122646193123865,1,0,1,1,0,2
0,0,0.8551020400899887,0.12489904858538432,0.8658611933206081,-0.5570344876543583,0.5097231499749005,0.18535963433481695,1.2119083532600154,-0.9771209040317864,0.9969870482806412,0.6803981084236694,-0.15661003996097903,0.1966573295493348,0.6828831548903372,0.9937461798452071,-0.7122646193123865,0,2,2,1,0,2
0,3,0.5453519332491849,0.8393016278018063,1.5054847689468696,1.095029710593968,-1.100815071208556,-0.6125851984827413,-0.25855336022407016,-0.11145107160922663,0.21661342311870624,-1.455016003132669,-0.15661003996097903,0.8168528745559082,0.11421955702854561,-1.5268369292613506,-1.0651435179831397,0,2,2,1,2,1
1,4,-0.9634308452334378,-1.2745470997426753,-0.3051419682105469,1.095029710593968,0.7110404276228328,1.4723674292018458,-0.25855336022407016,-0.9771209040317864,-0.5637602020432287,-0.03140659542844345,-1.55550619102419,-0.4235382154572385,0.6828831548903372,-1.3530036113919326,-0.006506821970879996,0,1,1,1,1,2
1,0,1.0049811240452147,1.083960045341677,0.6395328511759312,-0.5570344876543583,-0.19488732179286153,-1.3461796415569471,0.23160054427062504,0.7542187608133332,0.21661342311870624,1.3922028122757821,1.242286111102232,0.1966573295493348,-0.4544440408332461,-0.744586998848971,-1.0651435179831397,0,2,2,1,2,2
1,2,0.6552632614830177,0.4674208331412032,-0.2559401547008345,-0.5570344876543583,0.962687024682748,-0.368053717458005,1.2119083532600154,-0.11145107160922663,0.9969870482806412,-0.03140659542844345,-0.15661003996097903,0.8168528745559082,-0.4544440408332461,-0.396920363110135,0.34637207669987324,0,0,2,1,1,2
0,3,1.0349569408362613,0.6337885570683155,0.7871382917050684,-0.5570344876543583,-1.00015643238459,-0.21361278207396123,-0.7487072647187654,1.619888593235893,-0.5637602020432287,-1.455016003132669,1.242286111102232,-1.6639293054703852,0.11421955702854561,-1.0053369756530974,-1.0651435179831397,0,2,1,1,2,2
0,2,-2.1624635168752575,-1.9498043321527183,-2.204331969685447,-0.5570344876543583,-0.7485098353246749,-1.3075694077109365,0.7217544487653202,-0.9771209040317864,0.9969870482806412,1.3922028122757821,-2.954402342087401,0.1966573295493348,0.11421955702854561,1.7759961102575874,1.405008772712133,0,1,0,0,2,2
0,1,0.06573886459245662,-0.2861270928815986,0.2754394312040589,-0.5570344876543583,-1.00015643238459,-0.393793873355346,-0.7487072647187654,-0.11145107160922663,-0.5637602020432287,-1.455016003132669,-0.15661003996097903,-1.043733760463812,0.6828831548903372,0.8199128619757899,-1.0651435179831397,1,0,2,1,2,2
0,4,-1.0233824788155292,-1.3136924465490547,-1.5647083940591855,1.095029710593968,-2.0570721400362335,-1.2174788620702441,0.7217544487653202,-0.11145107160922663,0.9969870482806412,0.6803981084236694,-0.15661003996097903,-0.4235382154572385,0.6828831548903372,-0.22308704524071704,1.405008772712133,0,0,1,1,1,2
0,4,0.19563407068698785,0.5652842001571514,0.31480088201182943,-0.5570344876543583,-1.1511443906205392,0.6100722066409361,-0.25855336022407016,-0.11145107160922663,-1.3441338272051637,0.6803981084236694,-0.15661003996097903,-2.2841248504769585,-1.0231076386950377,-1.5268369292613506,1.405008772712133,0,1,2,1,2,2
1,3,1.7144087880999588,2.023448368694781,2.5092017645450033,-0.5570344876543583,0.6103817887988667,0.7516430640763103,0.7217544487653202,0.7542187608133332,0.9969870482806412,-0.03140659542844345,1.242286111102232,0.1966573295493348,2.3888739484757124,1.7759961102575874,-0.006506821970879996,0,2,1,1,1,2
1,3,1.7144087880999588,2.0723800522027553,1.9384607278323396,-0.5570344876543583,0.30840587232696876,0.9961745451010448,1.2119083532600154,1.619888593235893,0.21661342311870624,-1.455016003132669,1.242286111102232,0.1966573295493348,0.6828831548903372,-0.22308704524071704,-0.7122646193123865,0,1,1,1,0,2
