gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,2,-0.5378738396672236,-0.9260941052856957,-0.22382252327553634,-0.5591699690592132,-1.4825158250939563,-2.67765709246611,-0.7374190449136702,-0.9755572257117667,-1.332371226027807,0.6808289500100894,1.2295863715804076,-1.052443833675339,-1.5790525686675478,0.11550192130416768,1.404075069357162,1,2,1,1,2,2
1,2,0.806162970255695,0.715869647759391,0.07813272460385019,1.0479444330850791,0.4359639501733588,-0.5112562731108198,-0.2501957473814237,0.763749730569694,-0.5553960491105043,0.6808289500100894,1.2295863715804076,-1.052443833675339,-1.021097550166907,0.027376610880343304,0.35484865561560713,0,2,0,1,2,1
0,2,-0.7651741825218354,0.12320817476678515,-0.8472140027684608,-0.5591699690592132,0.3854776402979029,0.5911725462060726,-1.2246423424459165,-0.9755572257117667,-0.5553960491105043,1.3877929468108887,-0.1567668788985181,-1.052443833675339,-0.4631425316662665,1.2611309568138893,0.7045907935294587,1,0,2,1,2,2
0,2,-0.794822053328958,-0.15854891895100987,-1.0225428563758472,-0.5591699690592132,-0.42230331770938745,0.07841495582612232,1.2114741452153157,-0.9755572257117667,0.9985543047241013,-0.7330990435915092,-0.1567668788985181,0.19330601026689898,0.6527675053350147,-1.2945030454770272,1.0543329314433103,0,0,2,1,0,2
1,1,0.5689800037987092,0.33695493551821676,0.5748978098247746,-0.5591699690592132,0.9913133588033709,1.8987044016749464,1.2114741452153157,0.763749730569694,0.9985543047241013,1.3877929468108887,1.2295863715804076,0.19330601026689898,-1.021097550166907,-0.23699932039113064,0.00510651770175556,0,0,0,1,2,2
1,2,1.4287682572052836,1.4542675485370624,1.1690678137164685,-0.5591699690592132,-0.9776527263393997,-0.9727381044527744,-1.711865639978163,1.6334032087104244,-1.332371226027807,-1.4400630403923085,1.2295863715804076,-0.42956891170422,-1.021097550166907,1.6136321985091884,-1.7436041718675024,0,2,1,1,1,2
0,2,1.6264207292527708,1.0850685981482266,1.4223206022604702,-0.5591699690592132,1.1427722884297378,1.014197558269533,-1.711865639978163,1.6334032087104244,-0.5553960491105043,1.3877929468108887,-0.1567668788985181,-0.42956891170422,-0.4631425316662665,1.3492562672377137,0.00510651770175556,0,0,2,1,0,2
1,0,-1.6644929303379066,-1.7033550534727186,-1.480345974128464,-0.5591699690592132,-0.42230331770938745,0.437345269092089,-0.2501957473814237,-1.8452107038524972,0.2215791278067985,-0.7330990435915092,-0.1567668788985181,0.19330601026689898,0.09481248683437413,-0.942001803781728,1.404075069357162,0,2,0,1,0,2
1,3,1.695599094469392,2.47442254303253,1.753497325741086,-0.5591699690592132,2.001039556312484,1.9371612209534421,-0.2501957473814237,1.6334032087104244,0.2215791278067985,-1.4400630403923085,1.2295863715804076,-0.42956891170422,-0.4631425316662665,-0.942001803781728,-0.34463562021209604,0,2,2,1,2,2
0,1,-1.4273099638809206,-0.4111587271117932,-1.2952766286540018,1.0479444330850791,-0.22035807820756484,0.014320257028628528,1.2114741452153157,-0.9755572257117667,0.9985543047241013,1.3877929468108887,-1.543120129377444,1.439055854209137,0.09481248683437413,0.6442537838471163,0.7045907935294587,0,1,1,0,1,2
1,1,-0.6070522048838447,-0.9358098671380329,0.20475911887585038,-0.5591699690592132,-0.8261937967130328,-1.357306297237738,-0.7374190449136702,-0.10590374757103639,-0.5553960491105043,1.3877929468108887,-0.1567668788985181,0.19330601026689898,-0.4631425316662665,-0.3251246308149558,-0.6943777581259476,1,2,1,1,1,2
1,2,-0.3896344856316081,-0.9552413908427088,-0.02901268593399718,-0.5591699690592132,0.4864502600488143,1.052654377548029,1.2114741452153157,-0.10590374757103639,0.9985543047241013,-0.02613504679070991,-0.1567668788985181,1.439055854209137,0.6527675053350147,-1.1182524246293777,1.0543329314433103,0,1,0,0,0,2
1,2,-0.8640004185455791,-0.7997892012053047,-0.5939612142244605,-0.5591699690592132,-1.078625346090311,-1.1137464418072618,-2.686312235042656,-0.9755572257117667,-2.10934640294511,-0.02613504679070991,-1.543120129377444,-2.298193677617577,-0.4631425316662665,0.11550192130416768,0.35484865561560713,0,2,0,0,0,1
0,4,1.3101767739767896,1.9011925937446,0.8184101065016984,-0.5591699690592132,0.4864502600488143,-0.2676964176803427,-2.1990889375104095,0.763749730569694,-1.332371226027807,1.3877929468108887,1.2295863715804076,-1.675318755646458,-0.4631425316662665,0.20362723172799285,-1.3938620339536507,0,1,1,1,0,1
1,1,0.6381583690153303,-0.3140011085884153,0.3995689562173895,1.0479444330850791,0.08255978104516913,0.6039914859655725,0.7242508476830692,-0.10590374757103639,0.9985543047241013,-1.4400630403923085,1.2295863715804076,0.816180932238018,-0.4631425316662665,-0.14887400996730624,1.404075069357162,1,2,2,1,1,2
1,2,0.8852239590746904,1.0364897888865376,0.5846383016918509,-0.5591699690592132,-2.0378652337239687,-0.7932729478197929,0.7242508476830692,-0.9755572257117667,0.9985543047241013,0.6808289500100894,-0.1567668788985181,0.19330601026689898,0.09481248683437413,0.4680031629994668,-1.0441198960397993,0,1,2,1,1,2
0,2,0.10449669448711314,0.25922884069951474,-0.33096793381338235,1.0479444330850791,0.5369365699242697,-0.08823126104736118,-0.2501957473814237,-0.10590374757103639,-0.5553960491105043,-0.02613504679070991,-0.1567668788985181,-0.42956891170422,-1.021097550166907,-0.8538764933579036,0.00510651770175556,0,2,1,1,2,2
1,2,-1.4767230818927923,-1.1106935804801135,-0.45759432808538253,-0.5591699690592132,-1.1291116559657668,-0.2036017188828489,0.23702755015082277,-0.9755572257117667,0.2215791278067985,-1.4400630403923085,-0.1567668788985181,0.19330601026689898,-1.5790525686675478,0.20362723172799285,0.35484865561560713,0,1,0,1,1,2
1,1,1.0235806895079327,0.5215544107126353,1.3736181429250853,1.0479444330850791,1.6981216970597501,2.1550831968649216,-0.2501957473814237,-0.10590374757103639,-0.5553960491105043,-0.7330990435915092,1.2295863715804076,-1.052443833675339,-1.021097550166907,1.3492562672377137,-0.6943777581259476,0,2,2,1,1,2
0,2,1.0334633131103068,0.3855337447799057,0.8086696146346221,-0.5591699690592132,1.0922859785542822,1.4500415100924897,-0.2501957473814237,0.763749730569694,-0.5553960491105043,1.3877929468108887,1.2295863715804076,-2.298193677617577,0.09481248683437413,-0.5013752516626045,1.404075069357162,1,1,0,1,1,2
1,3,0.12426194169186154,-0.47916906007815796,-0.7205876084964606,-0.5591699690592132,-0.06889914858119797,1.5141362088899835,-1.2246423424459165,-1.8452107038524972,-1.332371226027807,1.3877929468108887,-0.1567668788985181,-1.052443833675339,1.2107225238356554,-0.942001803781728,-0.34463562021209604,0,1,0,1,2,2
1,2,-0.8244699241360814,-0.7026315826819268,-0.6524041654269217,-0.5591699690592132,-0.7757074868375771,-0.3446100562373363,-0.7374190449136702,-0.9755572257117667,-0.5553960491105043,0.6808289500100894,-0.1567668788985181,-0.42956891170422,0.09481248683437413,0.9086297151185903,1.404075069357162,0,2,2,1,0,1
0,1,0.3614449081488475,0.2883761262565278,-0.5549992467561521,-0.5591699690592132,0.3854776402979029,-0.8445487068577868,0.23702755015082277,-0.10590374757103639,0.9985543047241013,1.3877929468108887,-1.543120129377444,0.19330601026689898,1.2107225238356554,-0.23699932039113064,-0.6943777581259476,0,0,0,1,1,2
1,2,0.5492147565939608,0.5312701725649726,0.8768530577041597,-0.5591699690592132,-0.16987176833210915,-0.6650835502248053,-0.7374190449136702,-0.9755572257117667,-1.332371226027807,-1.4400630403923085,-0.1567668788985181,-1.675318755646458,-0.4631425316662665,1.1730056463900649,0.7045907935294587,0,1,1,1,2,2
0,3,-0.5971695812814706,-0.3722956797024415,0.5943787935589288,-0.5591699690592132,0.234018710671536,0.14250965462361612,-0.7374190449136702,-0.10590374757103639,-1.332371226027807,-0.7330990435915092,-0.1567668788985181,0.19330601026689898,-1.021097550166907,-1.6470042871723263,0.00510651770175556,0,0,0,1,0,1
0,0,0.9544023242913116,0.4146810303369188,1.159327321849392,-0.5591699690592132,-1.1291116559657668,-1.5752282731492164,1.2114741452153157,1.6334032087104244,0.9985543047241013,0.6808289500100894,-0.1567668788985181,1.439055854209137,1.2107225238356554,-0.23699932039113064,0.35484865561560713,0,1,2,1,1,2
1,1,-0.23151250799361653,-0.5763266786015359,-0.22382252327553634,-0.5591699690592132,0.33499133042244744,0.06559601606662428,1.2114741452153157,0.763749730569694,0.9985543047241013,-0.02613504679070991,-1.543120129377444,1.439055854209137,1.2107225238356554,0.7323790942709407,-0.6943777581259476,0,1,0,1,2,2
1,1,0.9741675714960599,1.6582985474361553,0.5748978098247746,-0.5591699690592132,1.1932585983051938,0.14250965462361612,0.23702755015082277,0.763749730569694,0.2215791278067985,-0.02613504679070991,-0.1567668788985181,-0.42956891170422,1.2107225238356554,-0.5013752516626045,-1.0441198960397993,0,1,1,0,1,2
1,2,0.4899190149797138,0.39524950663224295,-0.3212274419463059,-0.5591699690592132,0.789368119301548,-0.5625320321488155,1.2114741452153157,1.6334032087104244,0.9985543047241013,-1.4400630403923085,1.2295863715804076,0.19330601026689898,2.3266325608369365,1.0848803359662391,-1.7436041718675024,0,2,2,1,1,2
0,2,-0.6564653228957166,-0.6151897260108862,-0.11667711273768898,2.6550588352293714,1.1427722884297378,1.5654119679279794,-1.2246423424459165,0.763749730569694,-1.332371226027807,1.3877929468108887,-1.543120129377444,-1.052443833675339,0.6527675053350147,0.4680031629994668,0.35484865561560713,0,1,1,1,0,1
1,0,1.3694725155910366,1.221089264080955,1.0424414194444682,-0.5591699690592132,-1.7349473744712345,-3.3826987792385412,0.7242508476830692,0.763749730569694,0.9985543047241013,-1.4400630403923085,-0.1567668788985181,1.439055854209137,0.09481248683437413,-1.5588789767485012,-1.0441198960397993,0,0,1,1,2,2
0,1,-1.3778968458690488,-1.1398408660371273,-1.110207283179539,-0.5591699690592132,-0.6242485572112102,-0.9983759839717723,-1.2246423424459165,-1.8452107038524972,-0.5553960491105043,0.6808289500100894,-1.543120129377444,-1.052443833675339,-0.4631425316662665,1.1730056463900649,-0.34463562021209604,0,2,0,1,1,1
1,4,-1.2296574918334322,-0.790073439352966,-0.8277330190343081,-0.5591699690592132,-1.7349473744712345,-1.8059691888201945,-1.2246423424459165,-0.10590374757103639,-1.332371226027807,-1.4400630403923085,-1.543120129377444,-0.42956891170422,-0.4631425316662665,-1.9995055288676247,1.404075069357162,0,1,2,1,2,2
0,1,0.8555760882675678,1.3959729774230363,0.4872333830210813,-0.5591699690592132,-0.7252211769621214,0.4758020883705849,0.7242508476830692,-0.10590374757103639,0.9985543047241013,0.6808289500100894,1.2295863715804076,0.19330601026689898,-1.5790525686675478,-1.5588789767485012,1.0543329314433103,0,1,2,1,2,2
0,4,-0.5082259688601011,-1.3827349123455719,-0.6913661328952301,-0.5591699690592132,-0.5737622473357545,-1.02401386349077,1.2114741452153157,-0.10590374757103639,0.9985543047241013,-0.7330990435915092,1.2295863715804076,1.439055854209137,1.2107225238356554,0.9967550255424147,-1.3938620339536507,0,0,2,1,2,2
0,3,-1.2790706098453042,-1.2272827227081673,-1.4608649903943096,1.0479444330850791,0.839854429177004,1.3218521124975022,1.2114741452153157,-0.9755572257117667,0.9985543047241013,0.6808289500100894,-1.543120129377444,0.816180932238018,-0.4631425316662665,0.5561284734232912,0.00510651770175556,0,0,1,0,1,2
0,4,-1.0221223961835697,0.006619032538731422,-1.3147576123881553,-0.5591699690592132,1.0417996686788262,1.5654119679279794,-1.711865639978163,-0.10590374757103639,-2.10934640294511,-1.4400630403923085,-1.543120129377444,-2.298193677617577,-0.4631425316662665,-0.060748699543481076,-1.3938620339536507,0,0,1,1,2,1
1,1,-0.913413536557451,-0.3917272034071173,-0.6816256410281537,-0.5591699690592132,-1.533002134969412,-0.3702479357563342,0.7242508476830692,-0.9755572257117667,0.2215791278067985,0.6808289500100894,-1.543120129377444,0.19330601026689898,-1.5790525686675478,0.3798778525756424,1.404075069357162,1,2,1,1,2,2
1,3,1.5275944932290273,1.541709405208103,0.6236002691601593,-0.5591699690592132,2.455416345191585,1.2705763534595083,-0.2501957473814237,1.6334032087104244,-0.5553960491105043,-0.02613504679070991,1.2295863715804076,-1.052443833675339,-0.4631425316662665,-0.41324994123878017,0.35484865561560713,0,2,0,1,2,2
1,1,0.46027114417259124,0.5604174581219856,0.6138597772930829,-0.5591699690592132,-0.32133069795847624,1.2577574137000085,1.2114741452153157,1.6334032087104244,0.9985543047241013,-0.7330990435915092,1.2295863715804076,1.439055854209137,-1.021097550166907,-0.5013752516626045,-0.6943777581259476,0,2,2,1,0,2
1,3,-1.150596503014437,-0.7997892012053047,-1.1589097425149237,-0.5591699690592132,-0.22035807820756484,0.5911725462060726,0.23702755015082277,-0.10590374757103639,0.2215791278067985,-0.7330990435915092,-0.1567668788985181,-1.052443833675339,0.6527675053350147,1.7898828193568372,0.7045907935294587,0,0,2,0,2,2
0,3,0.5096842621844639,0.5798489818266614,0.7210051878309289,1.0479444330850791,0.9913133588033709,0.8219134618770517,1.2114741452153157,-0.10590374757103639,0.9985543047241013,0.6808289500100894,1.2295863715804076,0.816180932238018,-0.4631425316662665,0.11550192130416768,1.404075069357162,0,0,1,1,2,2
0,1,1.695599094469392,1.7165931185501828,2.2405219190949337,-0.5591699690592132,0.33499133042244744,0.9116460401935416,1.2114741452153157,-0.10590374757103639,0.9985543047241013,-0.7330990435915092,1.2295863715804076,1.439055854209137,0.6527675053350147,-0.7657511829340793,1.404075069357162,0,2,1,1,0,2
0,1,-0.4588128508482283,-1.236998484560505,-0.06797465340230419,1.0479444330850791,0.7388818094260926,0.437345269092089,1.2114741452153157,0.763749730569694,0.9985543047241013,-0.02613504679070991,1.2295863715804076,0.19330601026689898,0.09481248683437413,0.4680031629994668,0.35484865561560713,0,2,1,1,1,2
1,1,0.084731447282363,0.25922884069951474,0.0878732164709266,-0.5591699690592132,0.4359639501733588,-0.434342634553828,-0.2501957473814237,-0.9755572257117667,0.9985543047241013,-1.4400630403923085,-1.543120129377444,0.816180932238018,-0.4631425316662665,-2.175756149715274,1.404075069357162,0,2,0,1,2,2
0,3,-1.0715355141954417,-0.634621249715562,-0.8764354783696928,-0.5591699690592132,-0.32133069795847624,-0.5753509719083136,-1.2246423424459165,-0.10590374757103639,-1.332371226027807,-1.4400630403923085,-0.1567668788985181,-0.42956891170422,0.09481248683437413,1.7898828193568372,-0.6943777581259476,0,2,0,1,0,2
1,2,-1.2000096210263087,-0.9163783434333584,-1.246574169318617,-0.5591699690592132,0.6379091896751812,1.2064816546620145,-0.2501957473814237,-0.10590374757103639,-0.5553960491105043,-1.4400630403923085,-0.1567668788985181,0.19330601026689898,-0.4631425316662665,0.11550192130416768,-1.0441198960397993,0,2,1,1,2,2
0,1,0.5393321329915866,1.2016577403762805,0.8184101065016984,-0.5591699690592132,1.395203837807016,-0.2036017188828489,0.23702755015082277,0.763749730569694,0.2215791278067985,-0.02613504679070991,-0.1567668788985181,-1.052443833675339,0.6527675053350147,-0.3251246308149558,1.0543329314433103,0,1,2,1,1,2
1,2,-0.8047046769313331,-1.0523990093660867,-0.9835808889075388,-0.5591699690592132,-0.16987176833210915,-0.434342634553828,0.23702755015082277,-1.8452107038524972,0.9985543047241013,-1.4400630403923085,-2.9294733798563697,0.816180932238018,1.768677542336296,1.4373815776615382,1.0543329314433103,0,2,1,1,2,1
0,4,1.2212331615554202,0.8518903136921192,0.5748978098247746,-0.5591699690592132,1.7486080069352057,0.4117073895730911,-1.2246423424459165,-0.10590374757103639,-1.332371226027807,0.6808289500100894,1.2295863715804076,-0.42956891170422,-1.021097550166907,1.0848803359662391,-0.34463562021209604,0,1,0,1,0,2
1,3,1.2113505379530458,1.570856690765116,1.1885487974506226,1.0479444330850791,0.9913133588033709,0.8219134618770517,0.7242508476830692,1.6334032087104244,0.9985543047241013,-0.02613504679070991,1.2295863715804076,0.816180932238018,0.09481248683437413,1.2611309568138893,-1.3938620339536507,1,2,2,1,1,2
1,1,1.0433459367126812,0.5312701725649726,1.4418015859946243,-0.5591699690592132,-0.16987176833210915,-0.2805153574398425,0.23702755015082277,0.763749730569694,0.2215791278067985,1.3877929468108887,-0.1567668788985181,0.19330601026689898,-0.4631425316662665,0.6442537838471163,0.35484865561560713,0,1,1,1,1,2
1,4,-1.565666694314162,-0.6151897260108862,-1.5193079415967716,1.0479444330850791,1.8495806266861172,0.770637702839056,1.2114741452153157,-0.9755572257117667,0.9985543047241013,-0.02613504679070991,-1.543120129377444,0.816180932238018,-0.4631425316662665,0.4680031629994668,1.404075069357162,1,0,2,1,1,1
1,1,0.14402718889660993,0.27866036440419056,0.0878732164709266,-0.5591699690592132,-1.5834884448448676,0.6039914859655725,0.23702755015082277,-0.10590374757103639,0.2215791278067985,-0.7330990435915092,-0.1567668788985181,-0.42956891170422,-0.4631425316662665,0.20362723172799285,-1.0441198960397993,0,1,1,0,1,2
1,1,-0.0437426595485033,-0.24599077562205052,-0.05823416153522778,-0.5591699690592132,1.243744908180649,1.706420305282465,-1.2246423424459165,-0.10590374757103639,-1.332371226027807,-0.02613504679070991,-0.1567668788985181,-1.675318755646458,-1.021097550166907,-0.060748699543481076,1.0543329314433103,0,2,0,1,1,1
0,3,-0.07339053035562589,-0.15854891895100987,-0.18486055580722796,-0.5591699690592132,-0.7757074868375771,-0.5240752128703179,-0.2501957473814237,-0.10590374757103639,0.2215791278067985,-0.7330990435915092,-0.1567668788985181,0.816180932238018,0.09481248683437413,-0.5895005620864298,1.0543329314433103,0,2,0,1,2,2
0,4,-0.5774043340767213,-0.6929158208295881,0.0294302652684654,-0.5591699690592132,-0.8261937967130328,-0.5753509719083136,-0.7374190449136702,1.6334032087104244,-0.5553960491105043,-0.7330990435915092,-0.1567668788985181,-0.42956891170422,-0.4631425316662665,0.3798778525756424,0.00510651770175556,0,1,1,1,2,2
1,2,-1.328483727857176,-1.489608292721287,-1.5387889253309257,-0.5591699690592132,-0.16987176833210915,-0.6266267309463094,-1.2246423424459165,-0.9755572257117667,-1.332371226027807,-0.02613504679070991,-2.9294733798563697,0.19330601026689898,-1.021097550166907,-1.0301271142055533,1.404075069357162,0,2,1,1,0,2
1,2,0.20332293051085687,0.43411255404159466,0.9839984682420071,1.0479444330850791,0.5369365699242697,-1.2547547791617475,-1.711865639978163,-0.10590374757103639,-2.10934640294511,1.3877929468108887,1.2295863715804076,-1.052443833675339,0.6527675053350147,-0.23699932039113064,0.00510651770175556,0,2,1,1,0,2
0,2,0.025435705668117824,0.4632598395986077,-0.11667711273768898,-0.5591699690592132,0.9408270489279154,0.7065430040415622,-1.711865639978163,-0.9755572257117667,-1.332371226027807,-0.02613504679070991,-0.1567668788985181,-1.675318755646458,0.6527675053350147,0.027376610880343304,0.00510651770175556,1,2,1,1,2,2
1,2,0.5096842621844639,-0.0711070622799706,-0.009531702199842987,2.6550588352293714,0.5369365699242697,0.09123389558562217,1.2114741452153157,1.6334032087104244,0.9985543047241013,-0.7330990435915092,1.2295863715804076,0.816180932238018,-0.4631425316662665,-1.823254908019975,0.35484865561560713,0,2,1,1,1,2
1,3,0.15390981249898414,0.4632598395986077,0.7891886309004679,2.6550588352293714,1.6476353871842944,1.6423256064849712,0.7242508476830692,-1.8452107038524972,0.9985543047241013,0.6808289500100894,1.2295863715804076,0.816180932238018,1.768677542336296,-1.9995055288676247,0.7045907935294587,0,0,2,1,0,2
0,2,-0.8047046769313331,-1.0329674856614115,-0.4673348199524603,1.0479444330850791,-0.5737622473357545,-0.6138077911868095,0.23702755015082277,-0.10590374757103639,0.2215791278067985,0.6808289500100894,-0.1567668788985181,-0.42956891170422,-0.4631425316662665,0.027376610880343304,-1.7436041718675024,0,1,1,1,1,2
1,2,0.21320555411323105,0.06491360365275897,-0.5160372792878452,-0.5591699690592132,1.1932585983051938,0.5655346666870765,1.2114741452153157,-0.10590374757103639,0.9985543047241013,-0.7330990435915092,1.2295863715804076,0.816180932238018,2.3266325608369365,-0.5013752516626045,-0.6943777581259476,0,1,0,1,0,2
1,3,0.9840501950984342,1.6291512618791422,0.5164548586223133,-0.5591699690592132,1.0417996686788262,0.8219134618770517,-0.2501957473814237,-0.10590374757103639,-0.5553960491105043,1.3877929468108887,1.2295863715804076,0.19330601026689898,-0.4631425316662665,-0.23699932039113064,0.7045907935294587,0,1,0,1,1,2
1,4,0.084731447282363,0.268944602551852,0.15605665954046558,-0.5591699690592132,0.18353240079608055,0.25788011245910564,-0.2501957473814237,-0.10590374757103639,-0.5553960491105043,-0.7330990435915092,1.2295863715804076,-1.052443833675339,1.2107225238356554,0.027376610880343304,0.00510651770175556,0,2,2,1,1,1
0,1,-0.5378738396672236,0.08434512735743482,0.30216403754661997,-0.5591699690592132,-1.4825158250939563,-2.049529044250671,0.7242508476830692,-1.8452107038524972,0.2215791278067985,-0.02613504679070991,-0.1567668788985181,-0.42956891170422,-1.021097550166907,0.8205044046947659,1.0543329314433103,0,2,1,1,1,2
0,2,-0.41928235643873063,-0.6540527734202378,-0.759549575964769,-0.5591699690592132,-0.927166416463944,-0.8830055261362845,-1.2246423424459165,-0.10590374757103639,-2.10934640294511,-0.7330990435915092,-1.543120129377444,-0.42956891170422,1.2107225238356554,-0.942001803781728,-0.6943777581259476,0,2,1,1,1,2
1,2,0.499801638582088,1.1433631692622528,0.6236002691601593,-0.5591699690592132,1.243744908180649,0.6937240642820641,0.7242508476830692,0.763749730569694,0.9985543047241013,1.3877929468108887,-0.1567668788985181,0.816180932238018,0.09481248683437413,-2.175756149715274,0.00510651770175556,0,2,2,1,1,2
1,3,-0.6564653228957166,-0.5763266786015359,-0.8959164621038457,4.2621732373736645,-0.6747348670866657,-0.9214623454147804,0.7242508476830692,-0.9755572257117667,0.2215791278067985,-0.02613504679070991,-0.1567668788985181,0.19330601026689898,0.6527675053350147,0.8205044046947659,-1.3938620339536507,0,2,1,0,1,1
