gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,1,0.29446511865988684,0.7374848314867487,1.5228571516239515,-0.5455888860900181,-0.19966131207618928,-0.760901426161924,0.2407360158846092,0.7442536094841979,0.21265597083024196,-1.3984185328633711,1.3368303028352944,0.19969461002073677,-0.47891834310092896,0.17647674924020543,-1.0605336978419557,0,2,1,1,2,2
1,2,1.758670820438804,1.7924684362157186,0.8697146262941021,-0.5455888860900181,0.7493036596882269,0.6604912040802813,0.2407360158846092,1.6111518278552284,1.008431934072822,-1.3984185328633711,1.3368303028352944,1.4555686973754847,0.09843656906301887,-1.1082615572884005,-0.34544085795993573,0,2,1,1,1,2
0,0,0.7185798736579182,0.7772955335519921,0.11091669245501154,1.1132420286027942,-0.14971578724648313,0.4111240759676138,-1.735330337828261,0.7442536094841979,-1.3788959556549183,1.4730702981186474,-0.09709792082850358,-1.0561794773340112,-0.47891834310092896,1.0329689535926085,-1.7756265377239755,0,2,0,0,2,2
1,1,-0.11955166598104867,0.47871526806266085,0.09170661818060392,1.1132420286027942,-0.7490620852029566,0.261503799100013,-1.2413137494000435,-1.8564410456288933,-0.5831199924123381,1.4730702981186474,-0.09709792082850358,-1.0561794773340112,-1.0562732552648768,1.7181627170745322,-0.7029872779009457,0,1,1,0,2,2
0,1,0.9104413104427413,1.4242194421122099,0.1589418781410299,-0.5455888860900181,-1.5981360073079605,-0.17488867509715508,1.2287691927410442,-0.12264460888683243,1.008431934072822,-1.3984185328633711,1.3368303028352944,0.19969461002073677,2.4078562177188103,-0.5087170142417176,0.7271984018630941,1,2,1,1,2,2
0,3,-0.6446461245500403,-0.8748486021556403,-0.05236893887745115,-0.5455888860900181,1.8481052059417615,1.0096051834380153,-0.747297160971826,-0.9895428272578628,-0.5831199924123381,0.037325882627638106,-0.09709792082850358,0.19969461002073677,0.6757914812269666,-0.2517693529359965,1.4422912417451141,1,1,2,0,0,1
1,4,-1.452483753117719,-1.7009206700094563,-1.72364540075089,1.1132420286027942,0.2997939362208717,1.2714406679563173,-0.25328057254360836,-1.8564410456288933,-0.5831199924123381,-1.3984185328633711,-1.5310261444923015,0.19969461002073677,0.6757914812269666,-1.4508584390293622,1.4422912417451141,0,1,2,0,1,1
1,2,0.7488737847292055,0.2896144332527519,0.4182778808455293,-0.5455888860900181,-0.7990076100326627,-0.4616608724267223,1.2287691927410442,-0.12264460888683243,1.008431934072822,-1.3984185328633711,-0.09709792082850358,0.8276316536981108,-1.0562732552648768,-0.8513138959826794,0.7271984018630941,0,2,1,1,2,2
1,2,-0.5739603320503682,-0.2179720180791121,-0.8687970955397633,-0.5455888860900181,-1.3983539079891363,-0.42425580320982254,0.2407360158846092,-0.12264460888683243,1.008431934072822,-1.3984185328633711,-0.09709792082850358,0.8276316536981108,2.4078562177188103,1.2042673944630902,-1.4180801177829656,1,1,0,1,1,2
1,2,-0.0791597845526656,-0.00896583223657937,0.2645972866502697,-0.5455888860900181,-1.9977002059456095,-1.4591293848773923,0.7347526043128267,-0.12264460888683243,1.008431934072822,-1.3984185328633711,-0.09709792082850358,0.8276316536981108,0.09843656906301887,0.6903720718516474,-1.4180801177829656,0,1,1,1,2,2
1,1,-0.5032745395506969,-0.16820864049755688,-0.7151165013445037,-0.5455888860900181,-0.3994434113950137,-0.8980533466238904,-0.25328057254360836,-0.9895428272578628,0.21265597083024196,0.037325882627638106,-0.09709792082850358,-0.4282424336566372,-0.47891834310092896,1.7181627170745322,-0.34544085795993573,0,2,0,1,0,2
1,1,1.758670820438804,1.971616595509317,1.5900924115843775,-0.5455888860900181,0.0001207872426351406,0.2739721555056474,1.2287691927410442,0.7442536094841979,1.008431934072822,-1.3984185328633711,1.3368303028352944,1.4555686973754847,3.562566042046706,0.8616705127221284,-1.4180801177829656,0,1,0,1,0,2
0,2,-0.09935572526685714,0.0009868432797311057,0.014866321082974825,-0.5455888860900181,0.399684985880284,1.2465039551450503,0.2407360158846092,0.7442536094841979,-0.5831199924123381,-0.6805463251178665,-0.09709792082850358,-0.4282424336566372,-1.6336281674288247,0.6903720718516474,-0.7029872779009457,0,2,1,1,2,2
0,3,-0.2710212213374888,-0.13835061394862264,-0.1772344216610986,-0.5455888860900181,0.1999028865614598,0.7477696989197152,-0.25328057254360836,-0.12264460888683243,0.21265597083024196,-1.3984185328633711,1.3368303028352944,0.8276316536981108,-0.47891834310092896,-1.5365076594646023,0.012105561981074223,1,1,1,1,1,2
1,4,-0.32151107312296856,-1.0440440859329283,-0.7823517613049297,-0.5455888860900181,0.2997939362208717,-0.8357115645957235,-0.747297160971826,1.6111518278552284,-1.3788959556549183,-0.6805463251178665,-0.09709792082850358,-1.0561794773340112,1.2531463933909146,0.9473197331573685,-1.0605336978419557,0,0,1,0,1,2
1,1,0.3449549704453657,0.020892194312353472,0.7160340320988425,-0.5455888860900181,0.05006631207234108,0.21163037347748057,1.2287691927410442,-0.12264460888683243,1.008431934072822,-0.6805463251178665,1.3368303028352944,0.8276316536981108,1.2531463933909146,1.2899166148983303,0.012105561981074223,1,0,1,1,2,2
1,1,-0.89709538347744,-0.23787736911173304,-1.128133098244262,-0.5455888860900181,0.4995760355396963,0.9597317578154829,-0.747297160971826,-1.8564410456288933,-1.3788959556549183,0.7551980903731427,-0.09709792082850358,-1.0561794773340112,-0.47891834310092896,-2.1360522025112854,1.4422912417451141,0,0,1,1,1,2
1,2,1.2234783915127174,1.8322791382809633,1.714957894368025,-0.5455888860900181,-0.2995523617356016,-0.22476210071968752,1.2287691927410442,-0.9895428272578628,1.008431934072822,-0.6805463251178665,1.3368303028352944,-0.4282424336566372,0.6757914812269666,0.7760212922868883,1.084744821804104,0,0,2,1,1,2
1,3,0.3348570000882699,1.006207070427147,0.8024793663336761,-0.5455888860900181,0.5994670851991086,0.5732127092408473,-0.25328057254360836,0.7442536094841979,0.21265597083024196,0.7551980903731427,-0.09709792082850358,0.19969461002073677,1.2531463933909146,-0.0804709120655156,0.7271984018630941,0,2,0,1,2,2
1,3,-0.5133725099077927,-0.4468835549542658,-0.1772344216610986,-0.5455888860900181,1.198813383155582,1.4335293012295507,1.2287691927410442,0.7442536094841979,0.21265597083024196,1.4730702981186474,-0.09709792082850358,0.19969461002073677,-1.0562732552648768,0.09082752880496457,-0.7029872779009457,0,0,1,1,1,2
0,3,1.1426946286559494,1.653130978987365,-0.023553827465840407,-0.5455888860900181,-0.14971578724648313,0.7477696989197152,1.2287691927410442,1.6111518278552284,1.008431934072822,-1.3984185328633711,1.3368303028352944,1.4555686973754847,0.09843656906301887,-0.42306779380647747,-0.7029872779009457,0,0,1,1,2,2
0,4,-1.1798385534761278,-0.8449905756067074,-1.656410140790464,-0.5455888860900181,-0.7490620852029566,-0.34944566477602124,-1.735330337828261,-1.8564410456288933,-1.3788959556549183,1.4730702981186474,-1.5310261444923015,-1.0561794773340112,0.09843656906301887,-1.6221568798998431,1.084744821804104,0,0,1,1,0,2
1,1,0.8094616068717819,1.3545507134980337,0.6007735864523982,1.1132420286027942,-0.2995523617356016,0.8350481937591492,1.2287691927410442,1.6111518278552284,0.21265597083024196,1.4730702981186474,-0.09709792082850358,0.19969461002073677,1.8305013055548622,-0.42306779380647747,-0.7029872779009457,0,1,1,1,0,2
1,0,-1.4827776641890071,-1.3824350534875036,-1.1569482096558734,2.7720729432956066,0.2997939362208717,-0.8107748517844564,0.2407360158846092,-1.8564410456288933,0.21265597083024196,0.7551980903731427,-1.5310261444923015,0.19969461002073677,-0.47891834310092896,-0.5087170142417176,0.36965198192208415,0,1,1,1,1,1
0,4,-0.38209889526554497,-0.4170255284053329,-0.10039412456346951,-0.5455888860900181,0.5495215603694023,0.9472634014098485,1.2287691927410442,-0.12264460888683243,1.008431934072822,-0.6805463251178665,-0.09709792082850358,0.19969461002073677,0.6757914812269666,0.6903720718516474,0.012105561981074223,0,2,2,1,2,2
1,0,1.0417149250849882,1.1256391766228786,0.6391937350012135,-0.5455888860900181,-0.14971578724648313,-1.259635682387258,0.2407360158846092,0.7442536094841979,0.21265597083024196,1.4730702981186474,1.3368303028352944,0.19969461002073677,-0.47891834310092896,-0.7656646755474393,-1.0605336978419557,0,2,2,1,2,2
1,4,-0.8869974131203442,-1.0838547879981724,0.0821015810434008,1.1132420286027942,-0.6991165603732504,-0.4616608724267223,-0.747297160971826,-0.12264460888683243,-1.3788959556549183,0.7551980903731427,-1.5310261444923015,-1.6841165210113853,0.6757914812269666,-1.7078061003350833,0.36965198192208415,0,2,1,1,2,2
0,4,-1.1091527609764555,-1.243097596259149,-1.281813692439521,1.1132420286027942,-1.298462858329724,-0.5614077236717889,-0.25328057254360836,-1.8564410456288933,-1.3788959556549183,1.4730702981186474,-0.09709792082850358,-2.3120535646887594,-1.6336281674288247,-0.6800154551121985,-1.4180801177829656,0,1,1,1,1,2
1,3,0.6983839329437248,-0.5563629856336867,-0.033158864603043535,-0.5455888860900181,-0.9987897093514873,-0.7484330697562895,1.2287691927410442,1.6111518278552284,1.008431934072822,0.7551980903731427,-1.5310261444923015,0.19969461002073677,0.09843656906301887,0.17647674924020543,1.4422912417451141,1,1,1,1,1,2
0,3,1.758670820438804,2.0213799730908724,1.1482607032730079,-0.5455888860900181,1.4984865321338188,1.109352034683082,0.7347526043128267,1.6111518278552284,1.008431934072822,-0.6805463251178665,1.3368303028352944,0.8276316536981108,0.6757914812269666,-0.16612013250075644,1.084744821804104,0,1,2,1,2,2
1,3,-0.6244501838358488,-0.4369308794379539,-0.3501250901307644,-0.5455888860900181,-1.0986807590108993,-1.172357187547825,-1.2413137494000435,-0.12264460888683243,-1.3788959556549183,1.4730702981186474,-0.09709792082850358,-1.6841165210113853,-1.0562732552648768,-1.0226123368531603,1.4422912417451141,0,0,1,1,2,2
1,3,1.6172992354394595,1.0559704480087024,0.8120844034708793,-0.5455888860900181,1.298704432814994,1.5208077960689848,-0.747297160971826,1.6111518278552284,-0.5831199924123381,-0.6805463251178665,1.3368303028352944,-0.4282424336566372,-0.47891834310092896,-0.3374185733712374,-1.0605336978419557,0,1,0,1,0,2
0,2,-1.0586629091909758,-0.13835061394862264,-1.5891748808300385,-0.5455888860900181,0.4496305107099904,0.13682023504367924,0.2407360158846092,-0.12264460888683243,0.21265597083024196,0.037325882627638106,-1.5310261444923015,-0.4282424336566372,1.8305013055548622,-1.8791045412055642,0.36965198192208415,1,0,0,1,0,2
1,0,-0.7153319170497126,-0.8648959266393298,-0.24446968162152458,-0.5455888860900181,-0.5492799858841322,-0.7110280005393897,1.2287691927410442,-0.9895428272578628,1.008431934072822,0.7551980903731427,-1.5310261444923015,0.8276316536981108,0.6757914812269666,-1.1939107777236413,-0.7029872779009457,0,2,1,1,1,2
1,2,-1.1394466720477439,-0.038823858785512214,-1.3202338409883354,-0.5455888860900181,0.34973946105057807,-0.2995722391534888,0.7347526043128267,-0.12264460888683243,1.008431934072822,0.7551980903731427,-1.5310261444923015,1.4555686973754847,1.2531463933909146,-0.7656646755474393,-0.34544085795993573,0,2,2,1,0,2
1,0,1.1426946286559494,1.3943614155632769,1.4460168545263223,-0.5455888860900181,1.4485410073041127,2.0569471215112194,0.2407360158846092,1.6111518278552284,-0.5831199924123381,0.7551980903731427,-0.09709792082850358,-1.0561794773340112,-0.47891834310092896,0.7760212922868883,-1.7756265377239755,0,0,1,1,1,2
1,2,0.3752488815166548,0.9863017193945248,0.06289150676899319,1.1132420286027942,0.5495215603694023,-0.34944566477602124,0.2407360158846092,0.7442536094841979,1.008431934072822,-1.3984185328633711,-0.09709792082850358,0.19969461002073677,-1.0562732552648768,0.17647674924020543,-0.34544085795993573,0,1,2,1,2,2
1,2,1.1729885397272368,0.14032430050808625,0.9945801090777496,-0.5455888860900181,0.24984841139116573,1.1218203910887166,1.2287691927410442,-0.9895428272578628,1.008431934072822,-1.3984185328633711,-0.09709792082850358,0.19969461002073677,-1.6336281674288247,0.43342441054592645,-1.0605336978419557,0,0,2,1,1,2
1,4,-0.12964963633814444,-0.9544700062861283,-0.6574862785212822,-0.5455888860900181,-1.298462858329724,-1.4591293848773923,-1.2413137494000435,0.7442536094841979,-0.5831199924123381,-0.6805463251178665,1.3368303028352944,0.19969461002073677,-0.47891834310092896,-1.4508584390293622,-0.34544085795993573,0,2,0,1,1,2
0,2,0.8397555179430692,0.35928316186692943,0.7736642549220655,-0.5455888860900181,-0.7490620852029566,-0.9603951286520572,-0.747297160971826,1.6111518278552284,-0.5831199924123381,0.037325882627638106,1.3368303028352944,0.19969461002073677,-0.47891834310092896,-0.5943662346769584,-1.7756265377239755,0,0,0,1,1,2
0,1,0.5368164072301889,0.7374848314867487,-0.05236893887745115,-0.5455888860900181,-0.44938893622471987,-1.172357187547825,1.2287691927410442,0.7442536094841979,1.008431934072822,1.4730702981186474,-0.09709792082850358,1.4555686973754847,-1.0562732552648768,1.7181627170745322,0.36965198192208415,1,2,0,1,0,2
0,0,0.254073237231502,0.5185259701279056,-0.16762938452389547,-0.5455888860900181,0.10001183690204747,-0.17488867509715508,0.2407360158846092,-0.12264460888683243,0.21265597083024196,0.037325882627638106,-0.09709792082850358,0.8276316536981108,0.09843656906301887,-0.3374185733712374,-1.0605336978419557,0,2,0,1,2,2
0,1,-0.3114131027658728,0.30951978428537424,-1.416284212360372,-0.5455888860900181,-0.09977026241677718,0.12435187863804659,0.2407360158846092,0.7442536094841979,1.008431934072822,-0.6805463251178665,-0.09709792082850358,0.8276316536981108,1.8305013055548622,0.9473197331573685,-0.34544085795993573,0,2,2,1,1,2
1,3,-0.13974760669524203,0.1701823270570191,-0.5422258328748378,-0.5455888860900181,-0.7990076100326627,-1.0975470491140245,0.7347526043128267,0.7442536094841979,1.008431934072822,0.037325882627638106,-0.09709792082850358,0.19969461002073677,0.09843656906301887,1.7181627170745322,0.36965198192208415,0,0,0,1,2,2
1,1,-0.6951359763355202,-2.059216988596654,-0.2348646444843201,2.7720729432956066,0.399684985880284,1.0345418962492825,1.2287691927410442,-1.8564410456288933,1.008431934072822,-0.6805463251178665,-0.09709792082850358,0.19969461002073677,0.6757914812269666,-1.1939107777236413,0.012105561981074223,0,2,1,1,0,1
1,1,1.758670820438804,1.6730363300199858,1.85903345142608,-0.5455888860900181,1.3486499576447004,0.5482759964295802,-1.735330337828261,1.6111518278552284,-0.5831199924123381,0.7551980903731427,1.3368303028352944,-0.4282424336566372,1.2531463933909146,1.1186181740278502,-1.0605336978419557,0,2,2,1,0,2
0,1,-1.6544431602596388,-1.5516305372647907,-1.3970741380859653,-0.5455888860900181,1.0489768086664635,2.044478765105585,-1.2413137494000435,-0.9895428272578628,-0.5831199924123381,0.7551980903731427,-0.09709792082850358,-0.4282424336566372,0.09843656906301887,0.7760212922868883,1.084744821804104,0,1,1,1,0,2
0,1,-0.4426867174081205,0.15027697602439674,0.22617713810145587,-0.5455888860900181,-1.0487352341811933,-0.16242031869152065,1.2287691927410442,-0.12264460888683243,1.008431934072822,-1.3984185328633711,-0.09709792082850358,1.4555686973754847,0.09843656906301887,-0.0804709120655156,-0.34544085795993573,0,0,2,1,1,2
0,1,0.6579920515153418,0.16022965154070862,0.6295886978640104,1.1132420286027942,0.4995760355396963,-0.6860912877281227,-0.747297160971826,0.7442536094841979,-0.5831199924123381,1.4730702981186474,-0.09709792082850358,-0.4282424336566372,-1.0562732552648768,-0.2517693529359965,0.7271984018630941,1,1,0,1,1,2
1,2,1.758670820438804,1.7327523831178528,1.8014032286028572,-0.5455888860900181,0.1999028865614598,-0.6112811492943232,1.2287691927410442,0.7442536094841979,1.008431934072822,-1.3984185328633711,1.3368303028352944,0.8276316536981108,1.2531463933909146,-1.3652092185941214,-0.7029872779009457,0,0,1,1,1,2
1,3,-0.9677811759771122,-1.3028136493570148,-0.5806459814236531,-0.5455888860900181,-0.19966131207618928,0.7602380553253479,-0.747297160971826,-0.9895428272578628,-0.5831199924123381,1.4730702981186474,-0.09709792082850358,-0.4282424336566372,1.2531463933909146,-1.4508584390293622,0.7271984018630941,0,2,1,1,2,2
1,1,-1.684737071330927,-1.73077869655839,-1.483519472320798,1.1132420286027942,0.10001183690204747,1.0719469654661822,-1.735330337828261,-0.9895428272578628,-1.3788959556549183,0.037325882627638106,-1.5310261444923015,-1.0561794773340112,0.6757914812269666,0.7760212922868883,0.012105561981074223,0,2,1,1,1,2
1,1,0.5570123479443823,0.6081000497747054,0.48551314080595526,-0.5455888860900181,0.2997939362208717,1.4958710832577176,1.2287691927410442,-0.12264460888683243,1.008431934072822,0.7551980903731427,-0.09709792082850358,0.8276316536981108,1.2531463933909146,-1.8791045412055642,1.084744821804104,1,2,0,1,2,2
1,3,1.2739682432981962,1.205260580753368,0.975370034803342,-0.5455888860900181,-0.7990076100326627,-1.6710914437731599,-0.25328057254360836,0.7442536094841979,-0.5831199924123381,1.4730702981186474,-0.09709792082850358,0.19969461002073677,0.6757914812269666,-0.5943662346769584,0.012105561981074223,1,2,0,1,2,2
1,0,0.5974042293727654,1.314740011432789,0.6199836607268059,1.1132420286027942,-0.6991165603732504,-1.9703319975083606,-0.747297160971826,0.7442536094841979,-0.5831199924123381,-1.3984185328633711,1.3368303028352944,-0.4282424336566372,-1.0562732552648768,-0.2517693529359965,0.36965198192208415,0,1,2,1,0,1
1,1,-0.3316090434800652,0.010939518796042996,-0.7343265756189112,-0.5455888860900181,-1.34840838315943,-0.7983064953788238,1.2287691927410442,-0.12264460888683243,1.008431934072822,-0.6805463251178665,-0.09709792082850358,1.4555686973754847,-0.47891834310092896,0.6047228514164074,-0.7029872779009457,1,2,1,1,2,2
1,2,0.930637251156933,0.5881946987420831,1.1002355175869893,-0.5455888860900181,1.7482141562823492,0.8101114809478821,1.2287691927410442,-0.12264460888683243,1.008431934072822,-1.3984185328633711,-0.09709792082850358,-1.0561794773340112,0.6757914812269666,-0.7656646755474393,-1.4180801177829656,0,1,2,1,1,2
0,0,-0.5032745395506969,0.23985105567119666,-0.44617546150280113,-0.5455888860900181,0.7493036596882269,0.8475165501647819,0.2407360158846092,1.6111518278552284,-0.5831199924123381,0.7551980903731427,-0.09709792082850358,-1.0561794773340112,-1.6336281674288247,-0.42306779380647747,1.4422912417451141,1,2,1,1,1,2
0,0,0.30456308901698265,0.19008767808964147,0.20696706382704827,-0.5455888860900181,1.5484320569635246,0.3113772247225472,0.2407360158846092,-0.12264460888683243,0.21265597083024196,1.4730702981186474,-0.09709792082850358,0.19969461002073677,1.2531463933909146,-0.0804709120655156,1.084744821804104,0,0,2,0,1,2
0,3,0.06221180044667877,0.9464910173292801,-0.12920923597508024,-0.5455888860900181,1.0489768086664635,1.3337824499844841,0.7347526043128267,-0.9895428272578628,1.008431934072822,0.037325882627638106,-0.09709792082850358,0.8276316536981108,1.2531463933909146,-0.5087170142417176,-0.7029872779009457,0,1,1,1,0,2
1,1,-0.7052339466926167,-1.3923877290038147,-0.8784021326769663,-0.5455888860900181,-0.6991165603732504,-0.44919251602108967,1.2287691927410442,0.7442536094841979,1.008431934072822,-0.6805463251178665,-1.5310261444923015,0.8276316536981108,0.09843656906301887,0.2621259696754455,0.36965198192208415,0,2,0,1,0,2
1,3,0.4156407629450379,-0.16820864049755688,0.5047232150803616,-0.5455888860900181,1.3486499576447004,1.6579597165309512,1.2287691927410442,0.7442536094841979,1.008431934072822,1.4730702981186474,-0.09709792082850358,0.8276316536981108,0.09843656906301887,-0.16612013250075644,-0.7029872779009457,0,1,2,1,2,2
0,4,-0.5032745395506969,-0.9743753573187507,-0.013948790328635916,2.7720729432956066,0.7992491845179328,-0.02526839822955425,0.7347526043128267,-0.9895428272578628,-0.5831199924123381,0.7551980903731427,-0.09709792082850358,-0.4282424336566372,-0.47891834310092896,-1.3652092185941214,-0.34544085795993573,0,2,2,1,2,2
1,3,-0.22053136955200997,-0.45683623047057625,-0.7919567984421342,-0.5455888860900181,-0.24960683690589544,0.1991620170718461,0.7347526043128267,-0.9895428272578628,0.21265597083024196,1.4730702981186474,-0.09709792082850358,0.8276316536981108,-1.0562732552648768,0.7760212922868883,1.4422912417451141,1,0,1,0,1,2
1,4,0.6680900218724375,0.5583366721931503,0.4951181779431584,-0.5455888860900181,-0.9488441845217811,-0.23723045712532195,1.2287691927410442,-0.12264460888683243,1.008431934072822,-1.3984185328633711,1.3368303028352944,0.19969461002073677,-0.47891834310092896,1.4612150557688104,-1.7756265377239755,0,1,2,1,0,2
0,1,0.15309353366054249,0.030844869828663947,0.13012676672941917,1.1132420286027942,0.9490857590070516,1.4834027268520833,-0.747297160971826,1.6111518278552284,-0.5831199924123381,-0.6805463251178665,-0.09709792082850358,-1.0561794773340112,1.8305013055548622,0.8616705127221284,-1.7756265377239755,0,2,1,0,2,2
1,3,0.5974042293727654,0.6877214539051936,1.4075967059775072,-0.5455888860900181,2.147778354919999,3.0793523467731565,0.7347526043128267,-1.8564410456288933,1.008431934072822,0.037325882627638106,-0.09709792082850358,1.4555686973754847,-0.47891834310092896,0.09082752880496457,1.084744821804104,0,2,1,0,0,2
0,1,0.07230977080377453,0.697674129421504,-0.10999916170067263,-0.5455888860900181,-1.9977002059456095,-2.1199522743759607,-0.25328057254360836,1.6111518278552284,-0.5831199924123381,1.4730702981186474,1.3368303028352944,0.19969461002073677,0.09843656906301887,1.1186181740278502,0.7271984018630941,0,2,1,1,1,2
1,2,-0.4729806284794087,0.13037162499177438,-1.3778640638115576,-0.5455888860900181,0.14995736173175342,0.18669366066621346,0.2407360158846092,-0.12264460888683243,0.21265597083024196,0.7551980903731427,-1.5310261444923015,0.8276316536981108,0.09843656906301887,0.6047228514164074,0.012105561981074223,1,1,2,0,1,2
1,1,-0.3720009249084492,1.03606509697608,0.7736642549220655,-0.5455888860900181,-0.049824737587071025,-0.17488867509715508,-0.25328057254360836,0.7442536094841979,-1.3788959556549183,-1.3984185328633711,-1.5310261444923015,-1.6841165210113853,0.09843656906301887,-2.050402982076045,1.4422912417451141,0,2,2,1,1,2
