gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,4,-1.4789886911321757,-1.2787504823492313,-0.6903999249180494,1.0779141297859522,0.4701903349448205,0.09944079113258854,0.7437702816824731,-0.9350196808515024,1.0347414483565807,1.374495168834935,-1.5020162727581643,0.8568699747777985,-0.43046356180361117,0.8005655718013808,-0.34590954173113014,0,2,2,1,2,1
0,3,-0.14461413177292948,-0.49491925557333993,-0.5359729249343307,-0.5852927401552682,0.4701903349448205,0.6465752554433569,0.24499807705371535,-0.0744482606885811,0.23281682588023075,-1.4618307166277749,-0.1514887869030978,0.22544336991722733,0.7230772992968325,0.19018466630273137,-1.3928487760238704,1,1,1,1,2,2
0,1,-1.0893902796404245,-0.34197657717804464,-1.1054224873742953,1.0779141297859522,1.1359053636290704,0.17760285746269752,-0.7525463322038002,0.7861231594743402,-0.5691077965961191,0.6654136974692574,-1.5020162727581643,-0.4059832349433438,-1.007233992353833,-1.7281553224073094,-0.34590954173113014,1,0,1,0,1,2
1,2,0.6443226514978667,0.8911237673840284,1.0855105748947211,1.0779141297859522,-0.5027777839013912,-0.5649367726733434,1.2425424863112309,-0.9350196808515024,1.0347414483565807,-0.04366777389641998,-0.1514887869030978,1.4882965796383696,1.2998477298470543,0.6261710273731952,-1.0438690312596235,0,0,1,1,1,2
0,1,-1.2062698030879497,-0.8581581167621672,-0.6517931749221204,2.7411209997271726,-1.8342078412698912,-2.2323941877156845,1.2425424863112309,0.7861231594743402,1.0347414483565807,0.6654136974692574,-0.1514887869030978,0.8568699747777985,1.2998477298470543,-1.0305771446945675,-0.6948892864953768,1,0,1,1,1,2
1,1,0.6930224529343363,1.0727431979784414,0.7380498249313534,-0.5852927401552682,1.9040380890339743,1.3891148855793998,0.24499807705371535,-0.0744482606885811,-0.5691077965961191,0.6654136974692574,-0.1514887869030978,-1.0374098398039149,-0.43046356180361117,0.4517764829450095,1.3989891820901033,0,1,0,1,1,2
1,4,-1.683527857165345,-1.9478747003286505,-1.3177596123519089,-0.5852927401552682,0.7262345767464551,0.7898723770485574,-0.2537741275750424,-0.9350196808515024,-0.5691077965961191,0.6654136974692574,-0.1514887869030978,-0.4059832349433438,-1.007233992353833,-2.600128044548237,0.70102969256161,0,1,2,1,0,2
0,2,-1.9465067849222772,-1.4508109955439388,-1.3756697373458036,-0.5852927401552682,-0.5539866322617182,-1.1250982480391303,-1.251318536832558,-1.7955911010144237,-1.371032419072469,-0.04366777389641998,-2.8525437586132307,-1.668836444664486,-0.43046356180361117,-1.640958050193217,1.3989891820901033,0,1,0,1,0,2
0,1,-0.9140709944691368,-0.7147743557665773,-0.9896022373865062,-0.5852927401552682,0.572608031665474,-0.17412644102279473,-0.2537741275750424,0.7861231594743402,0.23281682588023075,0.6654136974692574,-0.1514887869030978,1.4882965796383696,0.7230772992968325,1.0621573884436581,-1.0438690312596235,1,1,1,1,1,2
1,2,1.3553397524703126,1.7227495811584497,1.3654095123652128,-0.5852927401552682,0.675025728386128,0.4251160675080457,0.7437702816824731,-0.0744482606885811,1.0347414483565807,-0.04366777389641998,1.1990386989519688,0.8568699747777985,-0.43046356180361117,-1.11777441690866,-0.6948892864953768,0,1,2,1,1,2
1,4,0.030705153398359893,-0.2941819901795147,1.0565555123977741,-0.5852927401552682,-1.6293724478285834,-1.8806648892301914,0.24499807705371535,0.7861231594743402,0.23281682588023075,-0.7527492452620974,-0.1514887869030978,0.22544336991722733,0.14630686874661064,-0.7689853280522894,-0.6948892864953768,0,1,1,1,1,2
1,2,0.7125023735089233,0.623474080192261,0.7959599499252475,-0.5852927401552682,-0.4003600871807373,-0.8906120490488005,-0.2537741275750424,-0.9350196808515024,-0.5691077965961191,-1.4618307166277749,1.1990386989519688,0.22544336991722733,-1.5840044229040549,0.2773819385168238,-0.6948892864953768,0,1,2,1,2,2
1,0,-0.9530308356183119,-1.0875721343551115,0.16860026249138813,-0.5852927401552682,0.4701903349448205,0.5293321559481916,-0.2537741275750424,0.7861231594743402,0.23281682588023075,-0.7527492452620974,-0.1514887869030978,-0.4059832349433438,-1.5840044229040549,-0.9433798724804743,1.3989891820901033,0,0,0,1,2,1
1,1,0.9462614204039741,1.3308339677705032,0.9889936999048966,-0.5852927401552682,1.1871142119893972,-0.6691528611134911,-1.251318536832558,-0.0744482606885811,-0.5691077965961191,-1.4618307166277749,-0.1514887869030978,-0.4059832349433438,-0.43046356180361117,-0.33299896698182563,-1.741828520788117,0,2,0,0,0,2
1,2,0.8780816983929175,0.7190632541893209,1.017948762401845,-0.5852927401552682,0.5213991833051472,0.20365687957273448,-1.251318536832558,0.7861231594743402,-1.371032419072469,0.6654136974692574,-0.1514887869030978,-1.0374098398039149,0.14630686874661064,0.4517764829450095,0.0030702030331165374,1,0,1,1,0,2
1,2,1.6864984022383007,1.7896620029563906,2.2919715122675277,-0.5852927401552682,1.852829240673647,0.594467211223283,-1.7500907414613158,1.6466945796372616,-1.371032419072469,0.6654136974692574,1.1990386989519688,-0.4059832349433438,0.14630686874661064,1.759735566156401,0.70102969256161,0,1,0,1,1,2
0,2,0.5079632074757533,1.1492145371760905,0.8345666999211779,-0.5852927401552682,0.009310699701878023,-0.6170448168934173,0.7437702816824731,0.7861231594743402,0.23281682588023075,0.6654136974692574,1.1990386989519688,0.8568699747777985,0.7230772992968325,0.19018466630273137,-1.741828520788117,0,1,1,0,2,2
0,1,1.6280586405145376,1.015389693580206,1.8383421998153535,-0.5852927401552682,1.5455761505116856,2.30100565943068,1.2425424863112309,1.6466945796372616,1.0347414483565807,-0.7527492452620974,1.1990386989519688,0.8568699747777985,1.2998477298470543,-0.33299896698182563,0.0030702030331165374,0,2,2,1,2,2
1,2,0.9657413409785612,0.5183259887954943,0.303723887477143,-0.5852927401552682,0.5213991833051472,0.21668389062775387,0.7437702816824731,-0.0744482606885811,1.0347414483565807,1.374495168834935,1.1990386989519688,1.4882965796383696,0.7230772992968325,0.8877628440154732,-1.741828520788117,0,1,0,1,1,2
1,1,0.2547242400061154,-0.016973385588040492,0.3326789499740901,1.0779141297859522,-0.5539866322617182,-0.5909907947833803,0.7437702816824731,-1.7955911010144237,1.0347414483565807,0.6654136974692574,-0.1514887869030978,0.8568699747777985,0.7230772992968325,1.149354660657752,-1.0438690312596235,0,2,2,1,2,2
1,1,-0.0764344097618728,0.16464604500637248,-0.5842313624292429,1.0779141297859522,1.6479938472323397,1.3239798303043082,-1.7500907414613158,0.7861231594743402,-1.371032419072469,-0.04366777389641998,-1.5020162727581643,-1.668836444664486,0.14630686874661064,-0.24580169476773242,1.3989891820901033,0,0,1,1,2,2
1,3,0.78068209551998,0.0786157884090194,0.8345666999211779,-0.5852927401552682,-0.19552469373942963,0.22971090168277142,1.2425424863112309,-0.0744482606885811,1.0347414483565807,1.374495168834935,1.1990386989519688,1.4882965796383696,1.2998477298470543,0.0157901218745457,1.0500094373258566,0,2,0,1,2,2
0,3,-0.6023922652757357,-1.0588953821559937,-0.024433487488260925,-0.5852927401552682,0.9310699701877625,1.1416016755340515,-0.2537741275750424,-0.0744482606885811,0.23281682588023075,0.6654136974692574,-0.1514887869030978,-0.4059832349433438,3.03015902149772,-0.6817880558381962,-1.741828520788117,0,2,0,1,1,2
0,1,0.7514622146580976,0.39406006259931675,0.19755532498833658,-0.5852927401552682,0.4189814865844933,0.4511700896180827,1.2425424863112309,-0.9350196808515024,1.0347414483565807,-1.4618307166277749,1.1990386989519688,1.4882965796383696,-0.43046356180361117,-1.815352594621402,-1.0438690312596235,0,1,0,0,2,2
0,2,-0.027734608325403233,-0.016973385588040492,0.3616340124710372,-0.5852927401552682,-0.4003600871807373,-0.877585037993783,-0.7525463322038002,-0.0744482606885811,-0.5691077965961191,-0.7527492452620974,-0.1514887869030978,0.22544336991722733,-0.43046356180361117,-0.33299896698182563,0.70102969256161,0,2,0,1,0,1
0,1,-0.12513421119834062,-0.8485991993624618,-0.5070178624373836,-0.5852927401552682,0.4189814865844933,0.49025112278313715,1.2425424863112309,0.7861231594743402,1.0347414483565807,-0.04366777389641998,1.1990386989519688,1.4882965796383696,0.14630686874661064,1.0621573884436581,1.0500094373258566,0,0,2,1,2,2
1,1,0.9560013806912677,1.502894480965211,0.6318812624425469,-0.5852927401552682,-0.7076131773426988,-0.395585628958106,1.2425424863112309,1.6466945796372616,1.0347414483565807,-0.7527492452620974,1.1990386989519688,0.22544336991722733,-1.007233992353833,0.19018466630273137,1.0500094373258566,0,2,0,1,2,2
1,3,-0.7387517092978492,-1.1831613083521713,0.033476637505634614,2.7411209997271726,-0.19552469373942963,-0.6821798721685087,0.7437702816824731,-0.0744482606885811,1.0347414483565807,-0.04366777389641998,-1.5020162727581643,0.8568699747777985,-0.43046356180361117,1.0621573884436581,-0.6948892864953768,0,1,0,1,1,1
1,1,-0.7679715901597298,-0.867717034161874,-0.28502904996078604,1.0779141297859522,0.1629372447828587,0.724737321773466,1.2425424863112309,-0.9350196808515024,1.0347414483565807,-0.7527492452620974,-0.1514887869030978,0.22544336991722733,-0.43046356180361117,0.19018466630273137,0.0030702030331165374,1,0,0,1,2,2
1,1,0.3229039620171721,1.0345075283796181,1.355757824866231,-0.5852927401552682,-0.19552469373942963,-0.01780230836257678,1.2425424863112309,1.6466945796372616,1.0347414483565807,-0.7527492452620974,1.1990386989519688,1.4882965796383696,0.14630686874661064,1.0621573884436581,-1.3928487760238704,1,0,2,1,2,2
1,4,0.08914491512212129,-0.06476797258657044,-0.7965684874068572,-0.5852927401552682,-1.424537054387276,-1.8285568450101175,-1.251318536832558,-0.0744482606885811,-1.371032419072469,-1.4618307166277749,-0.1514887869030978,-2.300263049525057,-1.007233992353833,-0.5945907836241038,1.3989891820901033,0,2,0,1,1,1
1,3,0.001485272536477465,-0.7721278601648142,1.1048139498926863,-0.5852927401552682,-1.117283964225314,-1.0469361817090204,0.24499807705371535,-0.9350196808515024,1.0347414483565807,-1.4618307166277749,1.1990386989519688,0.8568699747777985,1.2998477298470543,-0.9433798724804743,1.3989891820901033,0,2,1,1,2,2
0,2,0.8001620160945672,0.2602352190034324,0.38093738746900235,-0.5852927401552682,0.9310699701877625,0.29484595695786286,1.2425424863112309,-0.0744482606885811,1.0347414483565807,1.374495168834935,-0.1514887869030978,0.22544336991722733,2.453388590947498,0.8005655718013808,0.35204994779736326,1,2,2,1,1,2
0,1,-1.683527857165345,-1.9191979481295327,-0.7483100499119449,1.0779141297859522,-0.34915123882041055,0.5553861780582285,-1.7500907414613158,-1.7955911010144237,-1.371032419072469,-0.7527492452620974,-0.1514887869030978,-1.0374098398039149,-1.5840044229040549,-0.24580169476773242,-0.34590954173113014,0,1,0,1,1,1
0,1,0.6540626117851602,0.4322957321981412,0.6318812624425469,-0.5852927401552682,1.2383230603497244,1.284898797139252,1.2425424863112309,0.7861231594743402,1.0347414483565807,-0.04366777389641998,1.1990386989519688,1.4882965796383696,3.03015902149772,-1.815352594621402,0.0030702030331165374,0,1,2,1,2,2
1,1,0.5566630089122229,0.6903865019902018,0.4484991999618798,-0.5852927401552682,0.675025728386128,1.0764666202589601,0.7437702816824731,0.7861231594743402,1.0347414483565807,1.374495168834935,-0.1514887869030978,0.8568699747777985,-1.007233992353833,0.0157901218745457,-0.34590954173113014,0,1,1,1,1,2
1,3,1.3553397524703126,1.7323084985581552,1.3461061373672476,-0.5852927401552682,0.7774434251067819,1.8841413056700942,1.2425424863112309,0.7861231594743402,1.0347414483565807,-0.7527492452620974,1.1990386989519688,0.8568699747777985,-1.007233992353833,-0.33299896698182563,-0.6948892864953768,0,2,1,1,2,2
1,2,-0.2712336155077476,-0.12212147698480717,0.19755532498833658,1.0779141297859522,-0.14431584537910266,-0.10899138574770331,-0.7525463322038002,-1.7955911010144237,-1.371032419072469,-0.04366777389641998,-0.1514887869030978,-1.668836444664486,-1.007233992353833,0.4517764829450095,1.3989891820901033,0,0,0,1,2,2
0,1,-0.5342125432646799,-0.026532302987747294,-0.26572567496282223,1.0779141297859522,1.3407407570703778,1.8320332614500203,-1.251318536832558,1.6466945796372616,-1.371032419072469,0.6654136974692574,-0.1514887869030978,0.22544336991722733,-1.5840044229040549,0.8005655718013808,-1.741828520788117,0,2,2,1,1,2
1,3,-1.3426292471100632,-1.8522855263315905,-2.3504901747430313,1.0779141297859522,-1.117283964225314,-1.1250982480391303,-1.7500907414613158,-1.7955911010144237,-1.371032419072469,-0.04366777389641998,-0.1514887869030978,-1.668836444664486,-1.5840044229040549,-0.7689853280522894,-0.34590954173113014,0,2,2,1,1,1
1,2,-1.2160097633752442,-0.915511621160404,-0.61318642492619,1.0779141297859522,-2.039043234711199,-1.6982867344599346,1.2425424863112309,-0.9350196808515024,1.0347414483565807,-1.4618307166277749,-1.5020162727581643,-0.4059832349433438,0.14630686874661064,0.9749601162295657,0.70102969256161,1,1,1,1,2,2
1,1,0.615102770635986,-0.07432688998627723,0.3423306374730734,-0.5852927401552682,0.7774434251067819,1.310952819249289,-0.2537741275750424,-0.0744482606885811,0.23281682588023075,1.374495168834935,-0.1514887869030978,0.22544336991722733,3.03015902149772,0.4517764829450095,-0.34590954173113014,1,1,2,1,1,2
1,3,-0.9432908753310183,-1.259632647549819,-0.5842313624292429,-0.5852927401552682,-0.19552469373942963,0.7898723770485574,-0.7525463322038002,-0.9350196808515024,-0.5691077965961191,1.374495168834935,-0.1514887869030978,-0.4059832349433438,1.2998477298470543,-1.4665635057650313,0.70102969256161,0,2,1,1,2,2
0,1,0.22550435914423467,-0.40888899897598685,-0.014781799989277651,-0.5852927401552682,-0.5027777839013912,0.39906204539800877,1.2425424863112309,-0.0744482606885811,1.0347414483565807,1.374495168834935,1.1990386989519688,1.4882965796383696,1.2998477298470543,0.0157901218745457,0.0030702030331165374,1,1,0,1,1,2
1,2,0.4397834854646983,0.5565616583943188,-0.3718942374516287,-0.5852927401552682,-0.7076131773426988,-0.29136954051796005,1.2425424863112309,1.6466945796372616,1.0347414483565807,-0.7527492452620974,-0.1514887869030978,0.22544336991722733,0.7230772992968325,-1.2921689613368457,0.35204994779736326,0,0,2,1,2,2
1,1,-0.7095318284359676,-0.49491925557333993,-2.2732766747511723,-0.5852927401552682,1.494367302151359,1.9753303830552227,1.2425424863112309,-0.9350196808515024,1.0347414483565807,-0.04366777389641998,-0.1514887869030978,0.22544336991722733,1.876618160397276,0.36457921073091704,-1.3928487760238704,0,0,2,1,0,2
1,4,-1.5471684131432324,-0.6191851817695175,-1.8389507372969618,-0.5852927401552682,-0.34915123882041055,0.6335482443883376,-0.7525463322038002,-0.9350196808515024,-1.371032419072469,-0.04366777389641998,-1.5020162727581643,-1.668836444664486,-1.5840044229040549,-0.5945907836241038,0.0030702030331165374,0,0,0,1,2,1
1,2,1.433259434768663,1.7514263333575673,1.9059040123082296,-0.5852927401552682,-0.4003600871807373,-0.5128287284532713,0.7437702816824731,0.7861231594743402,1.0347414483565807,-0.7527492452620974,1.1990386989519688,1.4882965796383696,0.7230772992968325,-1.640958050193217,1.3989891820901033,0,2,1,1,1,2
0,2,-1.5958682145797012,-1.2883093997489374,-1.4335798623396985,1.0779141297859522,0.572608031665474,0.03430573585749711,-1.251318536832558,-1.7955911010144237,-1.371032419072469,-0.04366777389641998,-1.5020162727581643,-2.300263049525057,0.7230772992968325,1.759735566156401,-1.3928487760238704,1,0,1,0,0,1
0,1,1.4819592362051306,1.4550998939666808,0.4291958249639146,-0.5852927401552682,-0.7076131773426988,-1.2423413475342946,1.2425424863112309,1.6466945796372616,1.0347414483565807,0.6654136974692574,1.1990386989519688,1.4882965796383696,1.2998477298470543,0.7133682995872876,0.0030702030331165374,0,0,1,1,1,2
1,4,0.7027624132216298,0.6043562453928487,-0.05338854998520801,1.0779141297859522,1.1359053636290704,1.8580872835600573,0.7437702816824731,0.7861231594743402,1.0347414483565807,-1.4618307166277749,1.1990386989519688,0.22544336991722733,1.2998477298470543,-1.5537607779791238,1.0500094373258566,0,2,1,1,2,2
1,3,-0.7484916695851427,-0.5522727599715767,-0.979950549887523,-0.5852927401552682,-0.34915123882041055,-0.2783425294629425,1.2425424863112309,0.7861231594743402,1.0347414483565807,1.374495168834935,-1.5020162727581643,1.4882965796383696,-1.007233992353833,0.7133682995872876,-0.34590954173113014,0,0,1,1,1,2
0,1,0.8391218572437432,0.49920815399608204,1.355757824866231,-0.5852927401552682,-0.29794239046008353,-0.21320747418785108,1.2425424863112309,0.7861231594743402,1.0347414483565807,-0.04366777389641998,-0.1514887869030978,0.8568699747777985,-0.43046356180361117,0.538973755159102,1.3989891820901033,0,0,2,1,1,2
0,1,-1.2160097633752442,-0.6000673469701066,0.052780012503599795,-0.5852927401552682,-0.2467335420997566,-0.3565045957930515,0.7437702816824731,-0.9350196808515024,1.0347414483565807,-1.4618307166277749,-0.1514887869030978,0.22544336991722733,-0.43046356180361117,-0.6817880558381962,-0.6948892864953768,1,1,1,1,2,2
0,1,1.6864984022383007,1.4168642243678577,1.423319637359107,-0.5852927401552682,1.852829240673647,2.9132751790165377,1.2425424863112309,1.6466945796372616,0.23281682588023075,1.374495168834935,1.1990386989519688,0.22544336991722733,-1.007233992353833,-1.379366233550938,0.35204994779736326,0,2,2,1,0,2
0,2,0.887821658680211,1.3117161329710911,0.467802574959845,-0.5852927401552682,-0.29794239046008353,0.7898723770485574,-0.2537741275750424,0.7861231594743402,0.23281682588023075,-1.4618307166277749,1.1990386989519688,0.8568699747777985,-0.43046356180361117,0.8877628440154732,-1.741828520788117,0,1,1,0,2,2
0,1,-1.0796503193531308,-1.7089017653360008,-1.9258159247878037,-0.5852927401552682,-0.29794239046008353,0.3208999790678998,-0.2537741275750424,-0.0744482606885811,-0.5691077965961191,-0.7527492452620974,-1.5020162727581643,-0.4059832349433438,0.7230772992968325,0.4517764829450095,-0.34590954173113014,0,0,2,1,0,2
1,1,-0.3101934566569227,-0.31329982497892694,0.4484991999618798,-0.5852927401552682,-1.219701660945968,-1.8546108671201544,-1.251318536832558,-0.9350196808515024,0.23281682588023075,-0.7527492452620974,-0.1514887869030978,0.22544336991722733,0.7230772992968325,-0.15860442255363996,0.35204994779736326,1,2,1,1,0,2
0,3,-1.5179485322813508,-1.575076921740117,-1.694175424812225,1.0779141297859522,-0.041898148658448944,-0.7082338942785457,-1.251318536832558,-0.9350196808515024,-1.371032419072469,0.6654136974692574,-1.5020162727581643,-1.0374098398039149,-0.43046356180361117,-0.5073935114100105,1.0500094373258566,0,1,0,0,1,1
1,3,1.2287202687354928,0.6617097497910841,0.6511846374405108,-0.5852927401552682,-0.45156893554106425,0.7377643328284853,-0.7525463322038002,0.7861231594743402,0.23281682588023075,-1.4618307166277749,-0.1514887869030978,0.22544336991722733,1.876618160397276,-0.15860442255363996,-0.6948892864953768,1,2,2,1,1,2
1,2,-0.4952527021155048,-0.46624250337422224,-1.1922876748651372,1.0779141297859522,-0.09310699701877591,0.38603503434299125,-0.2537741275750424,1.6466945796372616,-1.371032419072469,1.374495168834935,-0.1514887869030978,-1.0374098398039149,-0.43046356180361117,0.7133682995872876,0.35204994779736326,1,2,0,1,0,2
0,0,-0.3588932580933914,-0.38021224677686777,0.2168586999863004,-0.5852927401552682,-0.6051954806220451,-0.4737476952882168,-0.7525463322038002,-0.0744482606885811,-0.5691077965961191,1.374495168834935,-0.1514887869030978,-1.0374098398039149,-0.43046356180361117,1.0621573884436581,0.0030702030331165374,0,1,0,1,1,2
0,1,-0.6023922652757357,-0.43756575117510454,-0.777265112408892,-0.5852927401552682,0.009310699701878023,-0.5519097616183258,1.2425424863112309,-1.7955911010144237,1.0347414483565807,-1.4618307166277749,-0.1514887869030978,1.4882965796383696,-1.007233992353833,0.6261710273731952,-0.34590954173113014,0,2,1,1,1,2
1,2,-0.3783731786679794,-0.6287440991692242,0.38093738746900235,-0.5852927401552682,-0.9636574191443334,-0.8645580269387655,0.24499807705371535,-0.0744482606885811,0.23281682588023075,-0.7527492452620974,1.1990386989519688,0.22544336991722733,1.2998477298470543,0.6261710273731952,0.35204994779736326,0,1,2,1,1,2
1,2,-0.09591433033645992,0.3462654756007868,-0.4877144874394184,1.0779141297859522,0.675025728386128,1.0894936313139776,-1.7500907414613158,0.7861231594743402,-2.172957041548819,0.6654136974692574,-0.1514887869030978,-1.0374098398039149,0.7230772992968325,-2.0769444112636806,0.0030702030331165374,0,2,0,1,0,1
0,2,-0.08617437004916637,0.4418546495978467,0.3423306374730734,2.7411209997271726,-0.09310699701877591,-0.17412644102279473,-0.2537741275750424,0.7861231594743402,0.23281682588023075,-0.7527492452620974,-0.1514887869030978,-0.4059832349433438,-1.007233992353833,0.0157901218745457,1.3989891820901033,1,2,2,1,0,2
1,0,0.26446420029340895,0.8337702629857917,1.008297074902862,1.0779141297859522,1.0334876669084165,0.6856562886084114,-1.251318536832558,0.7861231594743402,-1.371032419072469,1.374495168834935,-0.1514887869030978,-1.0374098398039149,-0.43046356180361117,-1.0305771446945675,0.70102969256161,0,1,1,1,1,1
1,2,0.37160376345364166,0.20288171460519697,0.5836228249476347,-0.5852927401552682,1.2895319087100512,1.5714930403496545,-0.7525463322038002,1.6466945796372616,-1.371032419072469,-0.7527492452620974,-0.1514887869030978,-1.0374098398039149,-1.007233992353833,-0.33299896698182563,-0.34590954173113014,1,0,1,1,1,2
1,1,0.16706459742047156,-0.15079822918392488,-0.7386583624129617,-0.5852927401552682,0.9822788185480897,0.6856562886084114,-0.7525463322038002,-0.0744482606885811,-0.5691077965961191,-1.4618307166277749,-0.1514887869030978,0.22544336991722733,0.14630686874661064,-0.5073935114100105,0.0030702030331165374,0,2,1,1,1,2
