gender,branch,cgpa,tenth_percentage,twelfth_percentage,backlogs,study_hours_per_day,attendance_percentage,projects_completed,internships_completed,coding_skill_rating,communication_skill_rating,aptitude_skill_rating,hackathons_participated,certifications_count,sleep_hours,stress_level,part_time_job,family_income_level,city_tier,internet_access,extracurricular_involvement,target
1,3,-0.8854692214009011,-1.1285966140094805,-0.7609478609260353,1.0651457332223273,-0.1478674448892931,-0.7298431551230705,1.2016209791089152,-1.8459948581077863,0.9964158172944894,0.6888285499179487,-0.18197978659589523,1.4360042196013851,0.08813858908005545,-0.3036533276053549,1.0358335766360098,0,2,0,1,1,1
1,1,-1.6312360804277712,-1.624579750095735,-1.4167149086306434,1.0651457332223273,1.2104258162928254,0.4120868492243708,0.7138144582580779,-0.9765866500707041,-0.576409855507218,0.6888285499179487,-1.590094273656351,-0.43507536449585815,1.766522359859836,0.22184405210484628,1.3866867560566842,0,2,2,1,1,2
1,3,-0.060153897411164864,-0.7590405518275657,-0.6532846142879659,1.0651457332223273,0.2042826598616266,0.6815310075535437,-1.2374116251452711,-0.10717844203362181,-1.3628226919080717,1.3985387020782296,-1.590094273656351,-1.6824617538940203,-0.4713226678465381,0.572175638578313,0.6849803972153354,0,1,1,1,2,2
1,2,0.029338125672059408,-0.379759330114547,0.305897037578475,-0.5588839622359062,1.9650331836162247,1.3615567404795483,-1.7252181459961082,-0.10717844203362181,-2.1492355283089255,-0.7305917544026133,-0.18197978659589523,-2.3061549485931017,-0.4713226678465381,-0.5664020174604552,1.0358335766360098,1,1,1,0,2,1
0,1,0.28787063680137415,0.20375024175163467,0.0709954085499596,-0.5588839622359062,-0.2987889183539728,-0.7939965261538257,1.2016209791089152,0.7622297660034605,0.9964158172944894,-1.4403019065628944,-0.18197978659589523,0.8123110249023041,0.647599846006649,-0.8291507073155553,-0.016725961626013513,0,2,0,1,2,2
1,2,-0.5573318034290783,-0.5839876802677114,-0.6434970464117783,-0.5588839622359062,1.9147260257946648,1.6438315730148716,-1.2374116251452711,-0.9765866500707041,-1.3628226919080717,-1.4403019065628944,-0.18197978659589523,-0.43507536449585815,0.08813858908005545,-2.0553112599726906,-0.7184323204673624,0,1,0,1,2,1
1,3,-0.5473882453087202,-0.7979411899519769,-0.6239219106594017,-0.5588839622359062,0.2545898176831864,0.18113471351365248,-1.2374116251452711,-0.10717844203362181,-1.3628226919080717,1.3985387020782296,-1.590094273656351,-2.3061549485931017,-1.0307839247731316,-1.6173967768808566,-0.367579141046688,0,2,1,1,2,2
1,1,-0.3584606410219136,-1.1188714544783773,-0.41838298525944917,-0.5588839622359062,-1.103703443498932,-0.03698674799091553,-0.2617985834435966,-0.10717844203362181,-1.3628226919080717,1.3985387020782296,-0.18197978659589523,-1.0587685591949392,-0.4713226678465381,0.04667825886811256,-0.367579141046688,0,0,0,1,2,2
1,4,-0.22919438545725535,-0.34085869199013574,-1.044787329335493,1.0651457332223273,0.15397550204006683,0.3479334781936156,1.2016209791089152,-0.10717844203362181,0.9964158172944894,1.3985387020782296,-0.18197978659589523,0.18861783020322298,-0.4713226678465381,-0.21607043098698764,0.6849803972153354,1,0,1,1,0,2
1,1,1.640194541170098,1.652799011885985,0.3450473090832282,-0.5588839622359062,0.35520413332630635,-0.7041818067107699,0.7138144582580779,0.7622297660034605,0.9964158172944894,-0.7305917544026133,1.2261347004645606,1.4360042196013851,-0.4713226678465381,-0.8291507073155553,1.0358335766360098,0,0,2,1,2,2
0,2,-0.9451305701230512,-0.6423386374543291,-0.6532846142879659,-0.5588839622359062,0.5564327646125463,0.01433594883368935,0.7138144582580779,-0.9765866500707041,0.9964158172944894,-1.4403019065628944,-1.590094273656351,0.18861783020322298,0.08813858908005545,-0.12848753436862118,-0.7184323204673624,0,1,2,1,0,2
1,1,1.1430166351521847,0.8747862493977429,0.7659127277593195,-0.5588839622359062,1.1098115006497056,0.694361681759694,1.2016209791089152,1.6316379740405427,0.9964158172944894,-0.020881602242332306,1.2261347004645606,1.4360042196013851,1.766522359859836,1.2728388115252478,0.6849803972153354,0,2,1,1,0,2
1,2,1.00380682146717,1.7208751286037065,0.9029386780259545,-0.5588839622359062,1.4116544475790653,1.8362916861071372,-1.7252181459961082,0.7622297660034605,-1.3628226919080717,-0.7305917544026133,-0.18197978659589523,-1.0587685591949392,-0.4713226678465381,0.9225072250517804,1.0358335766360098,0,1,2,1,2,2
1,1,-1.7107845453906374,-1.3620004427559531,-2.248658178106638,-0.5588839622359062,-1.154010601320492,-1.4996836074921338,-0.7496051042944338,-0.10717844203362181,-0.576409855507218,-0.020881602242332306,-1.590094273656351,-1.0587685591949392,-1.5902451816997252,-0.47881912084208783,1.3866867560566842,0,0,1,1,2,2
0,4,0.5961209385324809,0.427428910967004,0.11993324793090047,2.689175428680561,0.35520413332630635,0.8098377496150541,0.7138144582580779,0.7622297660034605,0.9964158172944894,1.3985387020782296,1.2261347004645606,0.8123110249023041,1.2070611029332425,0.30942694872321275,-1.0692854998880368,1,1,1,1,1,1
1,2,0.7055000778564213,0.2523760394071498,0.3939851484641691,-0.5588839622359062,-0.8521676543911323,-0.5245523678246546,1.2016209791089152,-0.10717844203362181,0.9964158172944894,-1.4403019065628944,-0.18197978659589523,0.8123110249023041,-1.0307839247731316,-0.8291507073155553,0.6849803972153354,0,2,1,1,2,2
0,3,-0.14964592049438913,-0.1074548632436625,-0.3792327137546973,-0.5588839622359062,0.10366834421850663,0.8098377496150541,1.2016209791089152,-0.10717844203362181,0.2100029808936357,0.6888285499179487,-0.18197978659589523,0.18861783020322298,-1.0307839247731316,-0.9167336039339218,1.3866867560566842,0,2,2,1,1,2
1,3,0.05916880003313357,0.2329257203449435,0.2667467660737231,-0.5588839622359062,0.40551129114786655,-0.7170124809169202,-0.2617985834435966,1.6316379740405427,-0.576409855507218,-1.4403019065628944,-0.18197978659589523,-0.43507536449585815,0.08813858908005545,1.5355875013803473,1.0358335766360098,0,2,0,1,2,2
0,2,0.2381528461995821,-0.4186599682389597,0.12972081580708808,-0.5588839622359062,-0.3490960761755328,0.02716662303983966,-1.2374116251452711,0.7622297660034605,-1.3628226919080717,0.6888285499179487,-0.18197978659589523,0.8123110249023041,-0.4713226678465381,1.4480046047619808,1.3866867560566842,1,1,0,1,2,2
0,3,1.351831355679709,1.4291203426706156,1.2455035536925407,1.0651457332223273,1.0595043428281457,0.6430389849350892,0.22600793740724065,1.6316379740405427,0.2100029808936357,-0.020881602242332306,1.2261347004645606,0.18861783020322298,3.444906130639617,-0.5664020174604552,0.3341272177946609,0,0,2,1,1,2
1,2,-1.4423084761409646,-1.4106262404114682,-1.1230878723449982,-0.5588839622359062,-0.3490960761755328,-0.434737648381597,-0.2617985834435966,-0.10717844203362181,-0.576409855507218,1.3985387020782296,-0.18197978659589523,0.18861783020322298,-0.4713226678465381,1.7107532946170818,1.3866867560566842,0,1,1,1,0,2
1,4,0.9739761471060941,1.2832429497040703,1.0791148997973414,-0.5588839622359062,-1.5061607060714115,-1.46119158487368,0.22600793740724065,0.7622297660034605,0.9964158172944894,-0.020881602242332306,-0.18197978659589523,1.4360042196013851,0.08813858908005545,-1.3546480870257558,0.3341272177946609,0,0,1,1,1,2
1,3,-0.6865980589937365,0.301001837062665,-1.0349997614593054,-0.5588839622359062,0.35520413332630635,-0.011325399578613091,1.2016209791089152,-0.10717844203362181,0.9964158172944894,-0.020881602242332306,1.2261347004645606,-0.43507536449585815,-0.4713226678465381,0.22184405210484628,0.3341272177946609,0,0,0,1,1,2
1,2,-1.64117963854813,-1.4106262404114682,-1.4265024765068317,-0.5588839622359062,0.606739922434106,0.39925617501822047,0.7138144582580779,-0.10717844203362181,0.2100029808936357,0.6888285499179487,-1.590094273656351,0.18861783020322298,-1.0307839247731316,1.7983361912354483,-1.0692854998880368,0,1,0,1,1,2
1,2,-0.6567673846326615,-0.1658058204302801,0.4624981235974866,-0.5588839622359062,-0.5503247074617725,0.30944145557516284,-2.2130246668469455,0.7622297660034605,-2.1492355283089255,-1.4403019065628944,-1.590094273656351,-1.0587685591949392,-0.4713226678465381,1.010090121670147,-1.7709918587293858,0,0,1,1,1,1
0,1,-1.4522520342613228,-1.196672730727202,-1.4852278837639608,-0.5588839622359062,-2.0595394421085707,-2.4619841729534615,0.22600793740724065,-0.9765866500707041,0.9964158172944894,-1.4403019065628944,-1.590094273656351,0.18861783020322298,0.647599846006649,0.39700984534158,0.3341272177946609,1,2,0,1,1,2
0,4,1.2225651001150508,0.690008218306786,1.6467938366162553,-0.5588839622359062,1.1601186584712657,1.0022978627073196,-1.2374116251452711,0.7622297660034605,-1.3628226919080717,-1.4403019065628944,1.2261347004645606,-1.0587685591949392,-1.0307839247731316,-0.7415678106971888,0.3341272177946609,0,2,1,1,2,2
1,2,0.26798352056065805,0.02869737019178045,0.5407986666069917,-0.5588839622359062,1.0091971850065855,1.5283555051595115,1.2016209791089152,0.7622297660034605,0.9964158172944894,-0.020881602242332306,-1.590094273656351,1.4360042196013851,1.766522359859836,-0.5664020174604552,-1.0692854998880368,0,2,1,1,1,2
0,3,0.2381528461995821,-0.2338819371480016,0.43313541996892096,-0.5588839622359062,-0.7012461809264523,-1.3200541686060194,0.22600793740724065,0.7622297660034605,0.9964158172944894,-0.020881602242332306,-1.590094273656351,0.8123110249023041,0.647599846006649,1.1852559149068813,0.6849803972153354,0,0,1,1,1,2
1,1,-0.30874285042012156,-0.1949812990235903,0.2765343339499107,2.689175428680561,-0.047253129246173114,0.5660549396981837,1.2016209791089152,-0.9765866500707041,0.9964158172944894,1.3985387020782296,-0.18197978659589523,0.8123110249023041,-1.0307839247731316,-1.704979673499223,1.3866867560566842,0,2,1,1,0,2
0,2,-0.42806554786442086,0.35935279424928257,-0.6826473179165302,-0.5588839622359062,0.35520413332630635,0.7328537043781468,-2.2130246668469455,0.7622297660034605,-2.1492355283089255,-0.7305917544026133,-0.18197978659589523,-2.3061549485931017,-0.4713226678465381,1.7983361912354483,-0.367579141046688,1,1,1,1,1,2
1,0,-0.7064851752344526,-1.1091462949472741,-0.4575332567642024,1.0651457332223273,-0.8018604965695723,-1.255900797575264,-2.2130246668469455,-0.9765866500707041,-1.3628226919080717,-0.020881602242332306,-0.18197978659589523,-0.43507536449585815,-0.4713226678465381,-0.040904637750253915,-0.016725961626013513,0,1,1,1,2,2
1,3,0.36741910176424036,0.6511075801823735,0.8442132707688246,-0.5588839622359062,0.003054028575386652,1.656662247221022,1.2016209791089152,-0.10717844203362181,0.9964158172944894,0.6888285499179487,-0.18197978659589523,0.18861783020322298,1.2070611029332425,-0.040904637750253915,-0.7184323204673624,0,2,2,1,1,2
1,3,0.19837861371814988,-0.18525613949248645,0.17865865518802898,-0.5588839622359062,0.2545898176831864,0.1298120166890476,1.2016209791089152,0.7622297660034605,0.9964158172944894,1.3985387020782296,1.2261347004645606,0.8123110249023041,-1.0307839247731316,1.7107532946170818,-0.016725961626013513,0,0,2,1,0,2
1,3,-0.805920756438035,-0.1074548632436625,-1.0252121935831162,1.0651457332223273,-0.0975602870677331,-1.0249486618645458,1.2016209791089152,-0.9765866500707041,0.9964158172944894,-1.4403019065628944,-1.590094273656351,1.4360042196013851,-1.0307839247731316,1.7983361912354483,-1.0692854998880368,1,2,1,1,1,1
1,2,-2.8841244035929137,-2.2567151196174318,-1.8571554630591112,-0.5588839622359062,-2.0595394421085707,-1.1532554039260554,-1.7252181459961082,-1.8459948581077863,-2.1492355283089255,-0.7305917544026133,-2.998208760716807,-1.6824617538940203,-1.5902451816997252,0.6597585351966803,1.0358335766360098,1,0,2,1,1,1
0,3,0.2779270786810161,0.5441308253402407,-0.3792327137546973,1.0651457332223273,0.908582869363466,0.7071923559658443,-0.2617985834435966,-0.10717844203362181,0.9964158172944894,0.6888285499179487,-0.18197978659589523,1.4360042196013851,-0.4713226678465381,1.7983361912354483,1.0358335766360098,0,2,1,1,2,2
1,2,-0.11981524613331496,-0.4089348087078558,0.49186082722605085,-0.5588839622359062,-1.003089127855812,-1.2815621459875657,-0.2617985834435966,-0.9765866500707041,-0.576409855507218,-0.020881602242332306,-0.18197978659589523,0.18861783020322298,0.647599846006649,-0.3036533276053549,1.3866867560566842,0,2,0,1,2,2
1,2,-0.5275011290680041,-0.3214083729279294,-0.52604623189752,-0.5588839622359062,-0.5000175496402125,0.6302083107289388,-0.7496051042944338,-0.10717844203362181,-1.3628226919080717,1.3985387020782296,-0.18197978659589523,-1.0587685591949392,0.08813858908005545,0.22184405210484628,0.6849803972153354,0,2,1,1,0,2
1,0,0.5861773804121229,0.36907795378038644,1.1867781464354108,-0.5588839622359062,0.8582757115419057,1.2717420210364907,-1.2374116251452711,0.7622297660034605,-1.3628226919080717,-0.7305917544026133,-0.18197978659589523,-1.0587685591949392,-1.0307839247731316,-1.3546480870257558,1.3866867560566842,1,1,1,1,1,2
1,2,1.1231295189114685,1.2151668329863488,0.7659127277593195,-0.5588839622359062,-0.19817460271085285,0.4377481976366732,0.7138144582580779,1.6316379740405427,0.9964158172944894,0.6888285499179487,1.2261347004645606,1.4360042196013851,0.647599846006649,-0.3036533276053549,1.3866867560566842,1,2,2,1,1,2
1,3,-0.2192508273368973,-0.11718002277476497,0.6680370489974378,-0.5588839622359062,-0.8521676543911323,-1.3713768654306233,0.7138144582580779,0.7622297660034605,0.9964158172944894,-0.7305917544026133,1.2261347004645606,0.8123110249023041,0.08813858908005545,0.4845927419599465,1.3866867560566842,0,2,1,1,0,2
0,1,-1.7207281035109965,-2.3928673530528743,-0.917548946945047,1.0651457332223273,-0.8018604965695723,-0.4988910194123522,0.22600793740724065,-0.9765866500707041,0.2100029808936357,0.6888285499179487,-1.590094273656351,1.4360042196013851,-1.0307839247731316,0.8349243284334139,1.0358335766360098,0,2,2,1,0,1
0,4,0.9143147983839458,0.8747862493977429,0.9127262459021421,1.0651457332223273,0.6570470802556663,-0.39624562576314426,1.2016209791089152,-0.9765866500707041,0.9964158172944894,-0.020881602242332306,-0.18197978659589523,0.18861783020322298,-1.0307839247731316,-1.0918993971706554,-1.0692854998880368,0,2,1,1,2,2
1,4,-1.3925906855391734,-1.5467784738469104,-0.9469116505736112,-0.5588839622359062,0.6570470802556663,0.5019015686674284,0.7138144582580779,1.6316379740405427,0.9964158172944894,-0.020881602242332306,-1.590094273656351,1.4360042196013851,0.08813858908005545,1.7983361912354483,0.3341272177946609,0,2,0,0,2,2
1,0,-1.889768591557087,-1.8190829407177955,-1.3384143656211382,2.689175428680561,-0.0975602870677331,-0.6785204582984674,-0.7496051042944338,-1.8459948581077863,-1.3628226919080717,-0.020881602242332306,-1.590094273656351,-1.0587685591949392,-1.0307839247731316,-0.12848753436862118,-1.0692854998880368,0,1,2,1,2,1
0,1,-0.41812198974406284,-0.8076663494830808,-0.8000981324307885,1.0651457332223273,-0.7012461809264523,0.3351028039874653,0.7138144582580779,-0.10717844203362181,0.2100029808936357,-1.4403019065628944,-1.590094273656351,0.18861783020322298,0.08813858908005545,-0.8291507073155553,-0.016725961626013513,0,2,1,1,1,2
1,4,-1.6014054060666971,-0.6520637969854315,-1.8963057345638645,-0.5588839622359062,-0.3994032339970928,0.5788856139043339,-0.7496051042944338,-0.9765866500707041,-1.3628226919080717,-0.020881602242332306,-1.590094273656351,-1.6824617538940203,-1.5902451816997252,-0.5664020174604552,-0.016725961626013513,0,0,0,1,2,1
0,2,0.05916880003313357,-0.1949812990235903,-0.22263162773568568,-0.5588839622359062,-1.154010601320492,-1.6023290011413416,-1.2374116251452711,-0.10717844203362181,-1.3628226919080717,1.3985387020782296,-0.18197978659589523,-0.43507536449585815,-1.0307839247731316,1.7983361912354483,-1.7709918587293858,0,2,1,1,0,1
0,2,-0.13970236237403108,-1.4300765594736744,0.15908351943565233,2.689175428680561,0.7576613958987858,-0.11397079322782103,-0.2617985834435966,-0.9765866500707041,-1.3628226919080717,0.6888285499179487,-0.18197978659589523,-1.6824617538940203,0.08813858908005545,-0.3036533276053549,1.3866867560566842,1,1,1,1,0,2
0,4,-0.24908150169797322,0.19402508222053083,0.4624981235974866,-0.5588839622359062,0.2042826598616266,-0.2936002321139363,-2.2130246668469455,-0.9765866500707041,-2.1492355283089255,-0.020881602242332306,-0.18197978659589523,-1.6824617538940203,-1.5902451816997252,1.4480046047619808,0.3341272177946609,0,1,0,1,1,2
0,2,0.45691112484746466,0.28155151800045863,0.3450473090832282,-0.5588839622359062,0.35520413332630635,-0.06264809640321797,0.22600793740724065,1.6316379740405427,0.2100029808936357,0.6888285499179487,-1.590094273656351,0.18861783020322298,2.32598361678643,0.22184405210484628,-0.016725961626013513,0,2,2,0,1,2
0,4,0.18843505559779183,0.08704832737839807,-0.16390622047855716,-0.5588839622359062,-0.6006318652833326,-1.5125142816982848,0.7138144582580779,0.7622297660034605,0.2100029808936357,-1.4403019065628944,-0.18197978659589523,0.18861783020322298,-0.4713226678465381,-0.7415678106971888,-0.7184323204673624,0,1,1,1,0,2
1,4,0.18843505559779183,0.40797859190479774,-0.3107197386213798,-0.5588839622359062,-0.047253129246173114,-0.6913511325046178,0.22600793740724065,-0.10717844203362181,-0.576409855507218,0.6888285499179487,-0.18197978659589523,0.18861783020322298,-0.4713226678465381,-2.580808639682891,1.3866867560566842,0,2,1,1,2,2
1,3,-0.7760900820769607,-1.2258482093205108,0.00248243341664209,2.689175428680561,-0.24848176053241283,-0.7170124809169202,0.7138144582580779,-0.10717844203362181,0.9964158172944894,-0.020881602242332306,-1.590094273656351,0.8123110249023041,-0.4713226678465381,1.0976730182885133,-0.7184323204673624,0,1,0,1,1,1
1,2,0.10888659063492562,0.5149553467469319,0.28632190182609835,1.0651457332223273,1.8644188679731046,2.0800744960240056,-1.2374116251452711,-0.10717844203362181,-1.3628226919080717,-0.020881602242332306,1.2261347004645606,-0.43507536449585815,-1.5902451816997252,-1.442230983644123,1.3866867560566842,0,2,0,0,2,2
0,1,0.7850485428192876,0.06759800831619173,0.3939851484641691,-0.5588839622359062,0.807968553720346,1.0022978627073196,1.2016209791089152,-0.10717844203362181,0.9964158172944894,-0.020881602242332306,-0.18197978659589523,-0.43507536449585815,-0.4713226678465381,-0.3036533276053549,0.6849803972153354,1,1,1,1,0,2
1,4,1.679968773651532,2.129331828910034,1.039964628292588,-0.5588839622359062,2.1662618149024646,2.298195957528574,0.7138144582580779,1.6316379740405427,0.9964158172944894,-0.020881602242332306,1.2261347004645606,0.18861783020322298,0.647599846006649,0.9225072250517804,1.3866867560566842,0,2,1,1,0,2
0,0,0.11883014875528368,0.40797859190479774,-1.0643624650878696,1.0651457332223273,0.2545898176831864,0.7713457269965995,-1.2374116251452711,0.7622297660034605,-1.3628226919080717,0.6888285499179487,-0.18197978659589523,-1.6824617538940203,0.647599846006649,1.7983361912354483,-1.4201386793087114,1,1,0,1,1,2
0,2,-2.67530968306539,-2.3928673530528743,-2.4150468320018375,-0.5588839622359062,-0.4497103918186526,0.16830403930750218,-1.7252181459961082,-0.9765866500707041,-2.1492355283089255,1.3985387020782296,-1.590094273656351,-1.0587685591949392,-1.0307839247731316,-0.7415678106971888,-0.016725961626013513,0,2,0,1,2,1
0,4,0.18843505559779183,0.3788031133114889,0.7365500241307552,-0.5588839622359062,0.2545898176831864,0.3479334781936156,1.2016209791089152,-0.10717844203362181,0.9964158172944894,1.3985387020782296,-0.18197978659589523,0.18861783020322298,-1.0307839247731316,0.8349243284334139,-1.4201386793087114,0,2,1,0,2,2
0,4,-0.6070495940308703,-0.4089348087078558,-0.8783986754402937,-0.5588839622359062,0.606739922434106,0.8611604464396572,0.22600793740724065,-0.10717844203362181,-0.576409855507218,-0.020881602242332306,1.2261347004645606,-0.43507536449585815,-1.0307839247731316,0.13426115548647904,-0.016725961626013513,0,2,1,1,1,2
0,3,-1.2931551043355902,-1.235573368851614,-1.4754403158877725,1.0651457332223273,0.807968553720346,1.3102340436549436,1.2016209791089152,-0.9765866500707041,0.9964158172944894,0.6888285499179487,-1.590094273656351,0.8123110249023041,-0.4713226678465381,0.572175638578313,-0.016725961626013513,0,0,1,0,1,2
1,3,-0.2987992922997635,-0.593712839798814,-0.08560567746905204,1.0651457332223273,-0.5000175496402125,-1.191747426544509,1.2016209791089152,-0.10717844203362181,0.9964158172944894,-0.020881602242332306,-0.18197978659589523,1.4360042196013851,0.08813858908005545,1.7983361912354483,-1.7709918587293858,0,1,2,1,1,2
0,2,-1.193719523132008,-0.6131631588610202,-2.3367462889923325,1.0651457332223273,-0.5503247074617725,-0.652859109886165,0.22600793740724065,0.7622297660034605,0.9964158172944894,-0.020881602242332306,-0.18197978659589523,0.18861783020322298,0.647599846006649,1.0976730182885133,-0.7184323204673624,0,0,0,1,1,2
1,1,1.3717184719204252,1.4971964593883371,0.9714516531592706,-0.5588839622359062,1.3613472897575052,0.912483143264262,0.7138144582580779,1.6316379740405427,0.2100029808936357,1.3985387020782296,-0.18197978659589523,-0.43507536449585815,-1.0307839247731316,1.5355875013803473,-1.7709918587293858,0,2,1,1,2,2
0,1,-0.9550741282434093,-0.7493153922964618,-1.0349997614593054,-0.5588839622359062,0.5061256067909861,-0.21661618687702897,-0.2617985834435966,0.7622297660034605,0.2100029808936357,0.6888285499179487,-0.18197978659589523,1.4360042196013851,0.647599846006649,1.0976730182885133,-1.0692854998880368,1,1,1,1,1,2
1,4,1.5805331924479498,1.993179595474591,1.0791148997973414,-0.5588839622359062,-0.047253129246173114,-0.7939965261538257,-1.2374116251452711,0.7622297660034605,-1.3628226919080717,-0.020881602242332306,1.2261347004645606,-0.43507536449585815,0.08813858908005545,1.010090121670147,-0.7184323204673624,0,0,0,1,2,2
1,1,1.699855889892248,2.46971241249864,1.3042289609496691,-0.5588839622359062,-1.3552392326067317,-1.781958440027456,1.2016209791089152,0.7622297660034605,0.9964158172944894,-0.020881602242332306,1.2261347004645606,0.18861783020322298,-1.0307839247731316,0.7473414318150468,1.3866867560566842,0,1,1,1,2,2
1,0,-0.2689686179386893,-0.37003417058344457,-1.0056370578307396,-0.5588839622359062,0.10366834421850663,0.03999729724599179,-0.2617985834435966,0.7622297660034605,-0.576409855507218,-1.4403019065628944,-0.18197978659589523,-0.43507536449585815,0.647599846006649,0.6597585351966803,0.3341272177946609,0,0,2,1,1,2
1,1,0.029338125672059408,-0.30195805386572305,-0.34987001012613306,1.0651457332223273,-0.047253129246173114,-0.04981742219706584,-0.2617985834435966,-0.10717844203362181,0.2100029808936357,-0.020881602242332306,1.2261347004645606,-0.43507536449585815,-0.4713226678465381,1.4480046047619808,-1.4201386793087114,0,1,0,1,1,2
1,4,1.5208718437257995,1.9834544359434885,1.539130589978186,-0.5588839622359062,-0.5503247074617725,-0.5373830420308049,-0.7496051042944338,-0.10717844203362181,-1.3628226919080717,-0.020881602242332306,-0.18197978659589523,-1.0587685591949392,-1.5902451816997252,0.04667825886811256,0.6849803972153354,0,1,2,1,0,2
0,2,-0.0899845717722408,-0.15608066089917763,0.3841975805879801,2.689175428680561,-1.2546249169636117,-0.7041818067107699,0.22600793740724065,0.7622297660034605,0.2100029808936357,-1.4403019065628944,-0.18197978659589523,0.18861783020322298,-1.5902451816997252,-0.21607043098698764,-1.0692854998880368,0,1,0,1,1,1
1,1,-1.153945290650575,-1.6051294310335287,-0.7903105645546009,-0.5588839622359062,-1.4558535482498514,-1.3072234943998682,1.2016209791089152,0.7622297660034605,0.9964158172944894,0.6888285499179487,-1.590094273656351,1.4360042196013851,1.766522359859836,-0.3036533276053549,0.3341272177946609,1,2,1,1,1,2
1,1,1.3617749138000672,0.7191836969000949,1.2944413930734815,1.0651457332223273,0.7576613958987858,-0.5245523678246546,0.7138144582580779,-0.10717844203362181,0.9964158172944894,-0.020881602242332306,-0.18197978659589523,1.4360042196013851,0.08813858908005545,-0.21607043098698764,-1.0692854998880368,0,0,1,1,1,2
0,3,1.262339332596485,1.1179152376753185,1.0595397640449649,1.0651457332223273,1.814111710151545,1.8362916861071372,0.22600793740724065,0.7622297660034605,0.9964158172944894,1.3985387020782296,-0.18197978659589523,1.4360042196013851,0.08813858908005545,-1.1794822937890228,1.3866867560566842,0,0,0,1,2,2
