state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls,target
-0.7426564022698378,0.016985437892621906,1,-1.558169406361954,0,1,2.4795013758918323,0.5359894389199202,-0.9663889113707027,0.5354754302774524,-0.7956670350563523,-1.2951592626879709,-0.7968089946162975,-0.3642411851908294,-0.022823904004732803,-0.3651395613719357,-0.3129208494167343,-0.5824794336075492,-0.30683008685273205,-1.1846737501190254,1
0.723483799629614,1.5995032796240185,1,1.271501690475493,0,1,1.8251318069942972,-1.3075703603177713,1.9692592864195149,-1.307849822000459,0.28573504852927867,0.5589780787594352,0.2855707871621269,1.3184720251551063,0.7239313444722694,1.317572844290981,2.1060537892909803,-0.5824794336075492,2.1049394173105047,-1.1846737501190254,1
-1.2757982938696384,1.1791469779141162,1,0.07991503963547844,0,1,0.22556174968921033,1.3614357834556492,1.41249842132137,1.36102736665026,1.7181893010400953,-0.5935937821403038,1.7192492700440762,1.2245531482985887,-0.07260758723653295,1.2262628687898929,0.7290989949496661,-1.3825040122550019,0.7267854149315119,-0.4417524403482907,1
-1.3424410303196135,-1.5408055625617216,2,-0.7908598205937629,0,0,-0.574223278963333,-1.5852376661455791,0.4508205634245747,-1.5856263820182275,0.8526641259314468,-1.2450474426488518,0.8528707166468716,-1.158638351935538,-1.5661180841905373,-1.1564926823813697,0.1708740783248089,-0.5824794336075492,0.17552381397991526,-1.1846737501190254,1
1.2566256912294147,0.06643912044672805,0,0.3923940564641536,0,0,-0.574223278963333,-0.6237910085513321,-1.5231497764688473,-0.6234083781166778,-0.33365010009159585,0.1580835184464825,-0.33394921951368184,1.1854202829417064,-0.2717423201637335,1.1871300221465693,-1.28051070489982,-0.5824794336075492,-1.2853194285418161,-0.4417524403482907,1
0.5901983267296638,-0.7742734829730764,1,-1.1047276330527878,0,0,-0.574223278963333,0.5435450118676158,-0.35901342217272664,0.5432531739579498,-0.12180827401605258,0.30841897856383976,-0.12269527087710319,0.7764818399622873,-0.5206607363227342,0.7784091794274114,0.7663139893913231,-0.18246714428382285,0.768130035002882,-1.1846737501190254,1
0.723483799629614,-1.8622544991634116,0,1.7200826790784356,0,0,-0.574223278963333,-0.03823410510493411,-0.561471918572052,-0.03785538959922207,-1.1689121571894523,-1.395382902766209,-1.1694704545707115,0.05448047412781038,-0.07260758723653295,0.05662556356166392,-0.7222857882749628,0.21754514503990346,-0.7202762875664295,0.3011688694224441,1
-0.009586301320111896,0.9318785651435856,1,0.6215453354718486,0,0,-0.574223278963333,0.6644341790307432,0.24836206702524938,0.6643637541256965,0.1707352000882691,0.5088662587203161,0.1716360732907137,-0.39554747747633506,0.07674346245886748,-0.3955762198722987,0.31973405609143696,-0.18246714428382285,0.3133392142178146,-1.1846737501190254,1
0.12369917157983826,0.5362491047107364,0,0.7118170514445771,0,0,-0.574223278963333,0.9515459510431704,2.019873910519346,0.9510291640640333,1.3852950029213842,1.8117735797374124,1.3845660480468,0.7843084130336638,-0.022823904004732803,0.7827572734988917,-0.5734258105083341,0.21754514503990346,-0.5686793473047405,-0.4417524403482907,2
-1.4090837667695886,-1.5655324038387746,0,1.2020619089580096,0,0,-0.574223278963333,0.3527667949383056,0.29897669112508074,0.35325400690579617,0.16871765888754975,0.5088662587203161,0.16926243341839306,-2.275881657874525,1.1222008103266705,-2.273952858751834,-0.8339307715999346,-0.18246714428382285,-0.8305286077567489,0.3011688694224441,1
0.6568410631796389,-0.18082929232380265,1,1.5895358898255667,0,1,1.7524240771167932,-1.2074590187608063,0.9569668044228881,-1.2078502603940624,0.6710854178666954,-0.142587401788232,0.6701004464781465,-1.418871906558805,0.5745802947768689,-1.4173783266701938,0.24530406720812292,1.8175943023348087,0.2444315140988652,-1.1846737501190254,1
-1.009227348069738,1.6984106447322307,1,-1.496368000811394,0,0,-0.574223278963333,-0.030678532157239077,0.5014351875244061,-0.031188752158795376,-0.482948148944836,1.5111026595026977,-0.48348853146991133,0.5553811506959025,-0.421093369859134,0.55665638178191,-0.16406087165010558,0.6175574343636298,-0.16901468661483277,0.3011688694224441,1
-1.675654712569489,0.9071517238665324,1,-0.915851427325233,0,0,-0.574223278963333,-1.4379039936655178,0.7038936839237314,-1.4378492520887745,1.0221375867918816,2.212668140050365,1.0213991475816704,-0.15488035553150922,-0.07260758723653295,-0.15643104594087606,-0.5362108160666771,-0.9824917229312755,-0.5411162672571607,-0.4417524403482907,1
-0.14287177422006206,0.6351564698189487,2,-1.6658010677140533,0,0,-0.574223278963333,-0.5671242114436161,0.19774744292541804,-0.5667419598730529,-0.8481231062750582,-0.743929242257661,-0.8490290718073621,0.19144550287689813,0.07674346245886748,0.19141647977755594,0.13365908388315123,-0.5824794336075492,0.13417919390854577,-1.1846737501190254,1
-0.47608545646993744,0.04171227916967498,2,-0.7061432871424332,1,0,-0.574223278963333,1.0006571752031912,0.09651819472575537,1.0010289448672318,0.45319096818899346,1.5612144795418168,0.4540992180969257,-1.0431963991327355,0.27587819538606806,-1.0434422365228788,0.9151739671579519,-0.5824794336075492,0.919726975264571,-1.1846737501190254,1
-1.675654712569489,-0.3786440225402272,0,0.39378285209450326,0,1,1.6070086173617852,-0.1459010196095947,0.29897669112508074,-0.14563269488611608,0.9696815155731751,0.05785987836824433,0.9691790703906064,-0.8123124935271309,0.17631082892246777,-0.8129932507344176,0.4313790394164087,0.21754514503990346,0.43737307443192364,-0.4417524403482907,1
0.45691285382971364,0.23952700938609955,2,1.551344009990951,0,0,-0.574223278963333,-0.9694584709083994,-0.35901342217272664,-0.9689624187787816,-2.1494371807391097,-0.19269922182735108,-2.1497837218393285,-0.8984047973122712,0.47501292831326863,-0.8999551321640255,-0.16406087165010558,0.21754514503990346,-0.16901468661483277,1.044090179193179,1
-0.40944272001996235,0.3631612157713649,0,-1.5477534391343315,0,0,-0.574223278963333,1.3973247549572028,-0.20716954987323266,1.3976938725726051,-0.9207545895009586,0.5088662587203161,-0.920238267976995,0.3401503912330504,0.8234987109358697,0.3392516782078897,-0.49899582162502004,-0.18246714428382285,-0.49977164718579054,-0.4417524403482907,1
-1.1425128209696882,-0.13137560976969653,0,0.6069629813531772,0,1,2.697624565524344,-1.2169034849454257,0.7038936839237314,-1.216739110314631,1.706084053835778,1.1603199192288642,1.705007430810149,1.662841240295669,0.12652714569066764,1.6610722759379335,0.9151739671579519,-0.18246714428382285,0.919726975264571,-0.4417524403482907,1
0.45691285382971364,1.4758690732387532,1,-1.541503858797758,0,0,-0.574223278963333,-0.08734532926495502,-0.561471918572052,-0.0878551704024203,-0.06329957919518812,0.7594253589159116,-0.06335427406907553,1.2460762242448733,-0.2717423201637335,1.2480033391472953,-0.424565832741706,-0.18246714428382285,-0.43086394706684117,-0.4417524403482907,1
1.2566256912294147,0.31370753321725875,0,-0.9873744022882408,0,1,1.897839536871801,-2.567462149345989,-1.9280667692674982,-2.5678442982410568,-1.3101400412398145,-0.8942647023750183,-1.3095152070376568,-0.6225180965462518,0.8732823941676698,-0.6216771115892796,1.1012489393662377,-0.5824794336075492,1.0988869955738398,-0.4417524403482907,1
-0.2761572471200122,-0.4775513876484395,1,1.2103946827401075,0,0,-0.574223278963333,-0.516124094046672,-0.10594030167356998,-0.5156310728297834,-0.031018919983676882,0.10797169840736341,-0.030123315856579888,-0.03356847292517459,-0.7197954692499349,-0.034684411939424974,-1.5038006715497632,-0.9824917229312755,-1.505824068922455,0.3011688694224441,1
0.9234120089795392,-1.5408055625617216,1,-0.01868945011934793,0,1,1.6797163472392893,0.3093222504890565,0.8557375562232254,0.3088097573029534,1.0241551279926009,-1.4956065428444474,1.023772787453991,1.930901367990312,0.17631082892246777,1.9306541083697184,-2.3969605381495347,-0.9824917229312755,-2.4016241704687995,-1.1846737501190254,1
0.790126536079589,0.5362491047107364,1,0.265319256287159,1,0,-0.574223278963333,0.9458792713323991,1.5643422936208642,0.9454736328636782,0.8889798675443967,-0.04236376170999384,0.8884753147316887,-0.3485880390480763,-2.163522282972139,-0.3477471850860137,0.24530406720812292,-0.9824917229312755,0.2444315140988652,-1.1846737501190254,2
1.0566974818794894,-0.0571950859385373,1,0.9402739326370974,0,0,-0.574223278963333,0.1827664036151578,0.24836206702524938,0.1832547521749218,-0.7048776810239766,-0.39314650198382745,-0.7042370395957742,-1.7495446188244597,-0.6202281027863346,-1.7478334761027046,0.39416404497475166,0.21754514503990346,0.39602845436055417,0.3011688694224441,1
-0.8759418751697879,-0.8237271655271825,1,-0.9214066098466317,0,0,-0.574223278963333,1.0101016413878106,0.5014351875244061,1.0099177947878002,0.14652470567963582,-0.6437056021794229,0.14552603469518166,-0.8397054992769479,0.026959779227067344,-0.8390818151632999,-1.6898756437580489,2.217606591658535,-1.6849840892317238,1.044090179193179,1
-0.3427999835699873,-0.6753661178648641,0,-0.9818192197668422,0,0,-0.574223278963333,1.7297699646558022,0.5520498116242374,1.7299146383538564,1.070558575609148,-0.4432583220229465,1.0712455849004139,1.0797615464781245,0.5745802947768689,1.0784276703595592,0.2080890727664659,0.21754514503990346,0.2030868940274951,-0.4417524403482907,2
0.3902701173797386,0.41261489832547105,1,-1.2769382912161464,0,0,-0.574223278963333,-0.708791204212906,0.09651819472575537,-0.7089635586021504,0.24538422451488948,0.4086426186420779,0.24521890933266857,-0.29380202754844154,-0.22195863693193338,-0.29557005622824917,0.4313790394164087,-0.5824794336075492,0.43737307443192364,-0.4417524403482907,1
1.1899829547794396,-0.3786440225402272,2,-1.7324632579708374,0,0,-0.574223278963333,0.5945451292645605,0.29897669112508074,0.5943640610012193,0.590383769837917,0.1580835184464825,0.5893966908192289,-0.7223069032063013,0.7737150277040695,-0.7216832752333291,-0.982790749366563,-0.5824794336075492,-0.9821255480184379,-1.1846737501190254,1
-1.5423692396695388,0.734063834927161,1,-0.619343560245579,0,0,-0.574223278963333,0.04109941084586798,0.5520498116242374,0.04103315344582425,-2.5468927972808433,-0.04236376170999384,-2.546181580516954,-0.3603278986551408,-1.118064935104336,-0.3607914673004554,-0.3129208494167343,5.8177171955720715,-0.30683008685273205,-1.1846737501190254,1
1.0566974818794894,1.8714985336716023,1,1.5818975138586435,0,1,1.0980545082192577,1.93377043424358,1.4631130454212016,1.9332470802868627,-0.7371583402354879,-1.2951592626879709,-0.7374679978082699,-0.4405502726367498,0.17631082892246777,-0.4390571605871026,-1.1688657215748486,0.6175574343636298,-1.175067108351497,-0.4417524403482907,1
-0.3427999835699873,0.09116596172378112,1,1.0819310869327634,0,0,-0.574223278963333,1.2386577230555982,0.34959131522491205,1.2388056802424416,0.12836683487316056,0.10797169840736341,0.12891055558893386,0.1542692807878599,1.2217681767902708,0.15228363313423235,1.3989688948994945,1.4175820130110823,1.4020808760972183,0.3011688694224441,1
-0.7426564022698378,0.1900733268319934,1,-0.6186491624304042,0,0,-0.574223278963333,0.3829890867290873,-0.004711053473907299,0.3832538753877147,-0.5737375029772117,-0.6938174222185419,-0.5736868466181136,0.7275657582661845,0.624363978008669,0.726232050569646,0.4685940338580657,-0.5824794336075492,0.46493615447950354,1.044090179193179,1
0.3236273809297635,1.3769617081305408,0,1.1097069995397568,0,1,1.3888854277292735,0.2167664818797876,1.817415414120021,0.2165879393770537,0.015384527632870923,0.7594253589159116,0.014975841717520606,0.8606175004795837,0.5745802947768689,0.8610229667855388,1.6594738559910949,1.4175820130110823,1.6639301365492267,-0.4417524403482907,1
-1.2091555574196633,-0.9473613719124478,0,0.07297106148373012,0,0,-0.574223278963333,0.027877158187401146,-0.004711053473907299,0.027699878564971258,2.603889888155938,-0.3430346819447083,2.6046169424198484,0.8762706466223368,1.5204702761810718,0.8784153430714601,0.31973405609143696,-1.3825040122550019,0.3133392142178146,0.3011688694224441,1
0.12369917157983826,-0.9473613719124478,2,-0.1068779726465518,0,0,-0.574223278963333,0.2904333181198179,0.29897669112508074,0.28992095122174494,-1.9214550250578106,0.2081953384856016,-1.9219142940965024,0.0701336202705635,-0.6202281027863346,0.06966984577610487,1.06403394492458,-0.18246714428382285,1.0575423755024702,-0.4417524403482907,1
0.3902701173797386,-0.9473613719124478,1,-1.3005478169320908,0,0,-0.574223278963333,1.2178798974494356,-0.5108572944722207,1.2176946616810915,-1.5381221969211132,1.5111026595026977,-1.5373846347804832,0.5514678641602145,0.07674346245886748,0.5523082877104296,-0.6850707938333058,-0.18246714428382285,-0.67893166749506,1.7870114889639137,1
-0.07622903777008698,0.06643912044672805,2,0.5437727801722673,0,1,1.5343008874842814,-0.3159014109327425,0.5014351875244061,-0.3156319496169905,0.402752438171007,-0.19269922182735108,0.40187914090586163,0.3929797594648417,0.3754455618496684,0.39142880706565497,0.7290989949496661,1.8175943023348087,0.7267854149315119,-1.1846737501190254,1
-0.47608545646993744,1.0307859302517979,0,-1.1797225970916698,0,0,-0.574223278963333,0.6795453249261344,1.6655715418205268,0.6799192414866916,-0.22873795765418362,0.30841897856383976,-0.22950906513155284,-1.2153810067030175,0.3754455618496684,-1.2173659993820953,-0.7595007827166198,-0.9824917229312755,-0.7616209076377989,-1.1846737501190254,1
0.723483799629614,-0.2302829748779088,0,0.8138935302752776,0,0,-0.574223278963333,1.1328797017878618,0.19774744292541804,1.1332505874356893,-0.12786089761821062,-0.3430346819447083,-0.1274425506217453,1.0406286811212422,-1.5661180841905373,1.0392948237162356,-1.0200057438082202,-0.5824794336075492,-1.023470168089808,1.7870114889639137,1
-0.8759418751697879,1.6242301209010714,1,0.3347590378046424,0,0,-0.574223278963333,0.7532121611661646,0.24836206702524938,0.7532522533313828,-0.4304920777261296,0.9097608190332688,-0.4312684542788473,0.1151364154309777,0.07674346245886748,0.11315078649090876,0.7663139893913231,1.8175943023348087,0.768130035002882,-0.4417524403482907,1
-0.14287177422006206,1.6736838034551778,1,-1.2859654628134194,0,1,2.4795013758918323,-1.5757931999609598,-2.2317545138664863,-1.5756264258575878,0.0900335520594907,-0.09247558174911293,0.0909323176317961,-0.5149027168148257,1.1719844935584707,-0.5129747598022695,0.39416404497475166,-0.9824917229312755,0.39602845436055417,0.3011688694224441,1
1.3899111641293647,-1.0957224195747663,1,-1.4428993690429317,0,1,1.5343008874842814,-2.7034624624045067,0.7038936839237314,-2.7033992595297276,-1.110403462368588,0.5589780787594352,-1.1101294577626837,0.5162482853390203,0.026959779227067344,0.5175235351385864,-2.0248105937329632,-0.5824794336075492,-2.0295225898264717,-0.4417524403482907,1
1.5231966370293148,-1.2193566259600317,0,0.941662728267447,0,0,-0.574223278963333,-0.21767896261270123,0.5014351875244061,-0.2178546004907357,-1.203210357601683,-1.5457183628835665,-1.202701412783207,-0.06291812194283625,-0.6700117860181347,-0.06077297636830762,0.6174540116246944,-0.5824794336075492,0.6165330947411931,-1.1846737501190254,1
-1.2091555574196633,-2.430971848535632,1,1.4874594109948662,1,0,-0.574223278963333,-0.9203472467483791,-2.9909738753639563,-0.9200737442156542,-1.2153156048059996,-0.5935937821403038,-1.2145696121448124,-0.14901042572797724,0.92306607739947,-0.14773485779791543,-0.46178082718336305,-1.3825040122550019,-0.458427027114421,0.3011688694224441,2
-1.075870084519713,-1.2440834672370846,0,0.03477918164911426,0,1,1.1707622380967617,0.6323229940030377,1.41249842132137,0.6321416731636355,1.8291540670796655,-2.2472838434312337,1.8284367041708465,2.1970048524171113,1.4706865929492716,2.195887846730024,0.0964440894414942,-0.18246714428382285,0.09283457383717565,-0.4417524403482907,1
-1.742297449019464,-0.007741403384431164,1,0.6798747519465347,0,1,1.5343008874842814,0.6191007413445704,1.3112691731217074,0.6188083982827829,-0.46882536053979945,-0.8942647023750183,-0.46924669223598503,0.1366594913772628,-0.022823904004732803,0.1348912568483111,-0.5362108160666771,-0.5824794336075492,-0.5411162672571607,-0.4417524403482907,1
-0.20951451067003712,-0.2550098161549619,0,1.697167551177666,0,0,-0.574223278963333,-0.7257912433452208,1.2606545490218761,-0.7256301522032164,-1.471543337297371,0.9097608190332688,-1.4709227183554918,1.447610480832817,-1.466550717726937,1.4480156664353936,-2.1364555770579345,-0.18246714428382285,-2.1397749100167913,-0.4417524403482907,1
-0.5427281929199125,-0.3786440225402272,2,-0.7318360063039021,0,0,-0.574223278963333,-0.8976805279052924,0.29897669112508074,-0.8978516194142329,-0.2852291112743287,0.05785987836824433,-0.2841027821949384,1.7371936844737454,-0.07260758723653295,1.7393379692245807,-0.46178082718336305,-0.18246714428382285,-0.458427027114421,1.044090179193179,1
-0.8092991387198128,-0.32919033998612107,2,0.536828802020519,0,0,-0.574223278963333,0.9534348442800947,0.19774744292541804,0.9532513765441758,-0.5535620909700171,0.4086426186420779,-0.5546977276395447,-2.5928578672652716,1.7693886923400723,-2.5913637259699036,0.9896039560412659,0.6175574343636298,0.9886346753835203,-0.4417524403482907,1
-1.2091555574196633,0.9566054064206386,0,0.5215520500866726,0,0,-0.574223278963333,-0.7900136134006324,0.4508205634245747,-0.7900743141273389,-1.3363680768491673,-0.3430346819447083,-1.3356252456331887,1.4045643289402467,0.97284976063127,1.4045347257205896,0.6546690060663515,-1.3825040122550019,0.6578777148125626,-1.1846737501190254,1
-1.4090837667695886,-0.08192192721559038,2,-0.6075387973876069,1,0,-0.574223278963333,0.9402125916216273,1.5137276695210329,0.9399181016633231,1.2541548248746195,1.8117735797374124,1.254015855069139,-0.8436187858126365,-0.22195863693193338,-0.8434299092347802,-1.3177256993414774,-0.18246714428382285,-1.3128825085893958,-1.1846737501190254,1
1.58983937347929,-0.9473613719124478,1,0.32364867276184506,0,0,-0.574223278963333,-1.2150145917085018,-1.2194620318698595,-1.214516897834489,-0.2630361580664148,0.5589780787594352,-0.2627400233440485,-0.3838076178692705,-1.4167670344951369,-0.382531937657857,2.143268783732638,-0.9824917229312755,2.1462840373818732,1.044090179193179,1
0.8567692725295641,0.8082443587583202,2,-0.9477937268232753,1,0,-0.574223278963333,-1.0110141221207245,0.34959131522491205,-1.0111844559014824,1.0524007048026733,-0.9443765224141374,1.0522564659218445,-1.2760369480061848,-0.6202281027863346,-1.2738912223113406,-0.015200893883476847,-0.5824794336075492,-0.017417746353143804,-0.4417524403482907,1
0.8567692725295641,0.016985437892621906,0,1.3951045015766133,1,1,1.9705472667493051,0.0033215461073906943,-0.6627011667717146,0.0032555412834077637,0.47134883899546876,0.6592017188376733,0.47071469720317355,0.344063677768739,0.12652714569066764,0.3435997722793708,0.28251906164977997,-0.5824794336075492,0.28577613417023473,-0.4417524403482907,1
