state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls,target
-0.5726042090964383,-0.8097139515629912,1,1.6797350660366244,0,1,2.1387906663946055,-0.4829695202277127,-0.10772851792733695,-0.4830292278646743,-1.1544119047469947,0.2276719601095749,-1.155409704200043,-1.19181686581055,0.8573397099784628,-1.1902873334995618,-1.6188493286766457,-0.19785151359003575,-1.6241269820148265,-0.45175692701964165,1
0.7301841720909651,-0.3481970611590234,2,0.7237557978895613,0,1,1.0364402618257826,1.1225947121795614,0.09961661583583185,1.1229790102450172,-2.4630839223780145,0.27694490388184595,-2.4635381225775186,0.46171033214199303,0.7575685865532452,0.46299781082843805,-1.1765464997062838,-0.6019380794815494,-1.1735188575437325,0.29909424133714196,1
-1.2582823044582296,0.5235570651595826,0,1.6604084093520628,0,0,-0.5803403315418241,0.6510303921718303,-1.3517993205063499,0.6507531472230449,-0.16060834248584432,-0.11723864629632239,-0.15984294331099128,-1.185685120947932,0.15894184600193995,-1.1857453413448145,-0.07078942728037846,-0.19785151359003575,-0.06748073384195577,2.5516477464074927,1
-1.463985733066767,-1.6558282506369322,1,-1.3476476560521975,1,0,-0.5803403315418241,1.201188765514183,0.9808334343292993,1.2011329409549476,-0.10944221848824064,-0.4621492527022197,-0.10890696949806247,-0.7421555758852602,-0.6392271413998004,-0.7406301101795838,-0.9185365161402392,1.0144081840845052,-0.9140778161815875,-0.45175692701964165,1
-1.0525788758496921,-0.7584342970736615,1,-1.2199536743863444,0,0,-0.5803403315418241,-1.1397912516670519,0.41063431648058507,-1.1401827015805663,0.7800611679316404,-0.905605746652659,0.7801573006912306,-1.040567159199316,1.2065386419667243,-1.0404015923929026,-0.8079608088976488,1.0144081840845052,-0.8048394829764737,1.0499454096939256,1
0.3187773148738904,0.26715879271293375,2,-1.5471263625464222,0,0,-0.5803403315418241,-0.07315767069718462,1.4473599852964292,-0.07354666132813885,-1.9337113317874217,-2.186702284731706,-1.9333409406156743,0.23892360213355388,-0.7888838265376268,0.24044019524582258,0.07664484904307572,-1.006024645373063,0.08272197431507547,1.8007965780507091,2
1.1415910293080398,-1.1173918784989698,1,1.0350530180587494,0,0,-0.5803403315418241,-0.37069230117825297,0.669815733684546,-0.3707517499433662,0.13654876226946988,1.6565873295054352,0.13651181341877333,0.1244643646980257,-0.938540511675453,0.12234839922239409,-0.697385101655058,-0.19785151359003575,-0.6956011497713598,1.0499454096939256,1
-0.22976516141554265,1.702989118414167,1,-0.5959787585704995,1,0,-0.5803403315418241,-0.6944249494375287,0.41063431648058507,-0.6943750686577251,-2.4689877059162,0.5233096227432011,-2.468168665651421,0.32476803021020045,-0.040600400848495144,0.326738046186021,-0.14450656544210522,-0.19785151359003575,-0.14940948374579116,-1.2026080953764253,1
0.7301841720909651,-1.8865866958389161,2,-0.7015851325968538,0,0,-0.5803403315418241,0.9597927445578446,-0.9889453364208044,0.9600665913003744,0.19165074195919723,0.03058018502049075,0.1920783303056046,-0.7482873207478774,-0.6392271413998004,-0.7497140944890781,1.7352804576819338,0.6103216181929916,1.734951764042421,2.5516477464074927,1
1.6215656960612939,0.8568748193402259,2,-0.3288567536803094,0,0,-0.5803403315418241,2.1555451274345905,-0.36690993513129794,2.155491503286067,0.49864748594481983,0.8189472853768275,0.4976941731831733,0.9154594519756948,-0.09048596256110392,0.9171970263031634,0.7400990924986193,2.226667881759046,0.738151973545758,-1.2026080953764253,2
-0.915443256777334,1.497870500456848,2,-1.1184887267923962,0,1,2.065300639423351,2.0095847426702926,1.0326697177700914,2.009090478153381,0.5124229808672515,0.2276719601095749,0.5115858024048815,-0.07788321576835482,0.6577974631280277,-0.07749925558648482,1.1086847833072544,1.0144081840845052,1.106831348113017,-0.45175692701964165,1
-0.024061732807005274,-0.8097139515629912,2,0.8687057230237731,0,1,2.35926074730837,-1.9425733678706891,0.3069617495990007,-1.9426364408416803,-0.7746018304570901,-0.31433042138540657,-0.7757051721400324,-0.2740990513721175,-0.8886549499628443,-0.2728049182406166,0.813816230660346,0.6103216181929916,0.8200807234495934,-0.45175692701964165,1
-1.532553542602946,-0.655874988095002,1,-1.223404863080016,0,1,0.8159701809120182,0.5518521820114746,-0.5224187854536746,0.5516847843513025,0.8017083742383193,-0.6592410277913039,0.800994744523792,0.2798019012176711,0.10905628428933119,0.2813181246385486,1.034967645145527,-0.6019380794815494,1.038557389859821,1.8007965780507091,1
-0.22976516141554265,0.5491968924042474,1,-0.47587739203072416,0,0,-0.5803403315418241,-0.7617912808672045,1.0326697177700914,-0.7615214034930171,0.5970438782479041,1.3609496668718088,0.5972508492720793,-0.2843186261431468,1.3561953271045506,-0.28643089470485805,0.33465483260912005,0.2062350523014779,0.32850822402658164,0.29909424133714196,1
1.0730232197718608,0.1902393109789391,0,-0.8306595897401757,0,1,0.5220100730269988,-0.2939695348277889,-0.7816002026576355,-0.2936985788208999,1.2976261914458636,-0.3636033651576776,1.2987781249683177,0.995172135189723,0.7076830248406365,0.9944108929338666,0.2240791253665299,-0.19785151359003575,0.21926989082146778,-0.45175692701964165,1
-0.5040363995602591,0.062040174755614685,0,-0.49589428645402006,0,0,-0.5803403315418241,-0.19104875069911753,-1.0926179033023888,-0.19132793718676605,-1.1071816364415141,1.2624037793272669,-1.106789001924066,-0.17190330366182438,0.10905628428933119,-0.17288109083617673,-1.5819907595957823,-0.6019380794815494,-1.583162607062909,-1.2026080953764253,1
1.5529978865251146,-0.16871827044636922,1,-0.7830331857675061,0,0,-0.5803403315418241,-1.776028826280657,0.669815733684546,-1.7764217431346456,0.5045512694830045,-0.4621492527022197,0.5046399877940274,1.585863556955218,0.5081407779902014,1.5848698730510098,1.9564318721671148,4.651187277108129,1.9534284304526486,-1.2026080953764253,1
0.5244807434824278,-0.860993606052321,0,1.0964841768061058,0,1,2.065300639423351,-1.2202565919858317,0.5661431668029617,-1.220538151465424,0.7210233325497898,-0.31433042138540657,0.7199602407304968,-0.6563111478086135,0.15894184600193995,-0.6543322592393858,-0.14450656544210522,3.0348410135420734,-0.14940948374579116,0.29909424133714196,1
-0.5040363995602591,0.5491968924042474,0,-0.13766090005089682,0,1,1.5508704506245667,0.27303042137198286,-0.88527276953922,0.2731926087229597,1.3212413255986035,-0.3636033651576776,1.321930840337831,-0.695145531938525,-0.24014264769893023,-0.6952101886321114,-0.697385101655058,0.6103216181929916,-0.6956011497713598,1.0499454096939256,1
-1.0525788758496921,0.47227741067025275,0,1.6086405789469873,0,1,1.1834203157682925,0.6809709839183529,-0.3150736516905058,0.680473656084568,-1.2272252350512773,-2.3837940598207905,-1.2271831218455331,-1.2817491237956073,-0.738998264825018,-1.2811271765945071,0.3715134016899841,-0.19785151359003575,0.36947259897849904,-1.2026080953764253,1
1.6215656960612939,-1.1173918784989698,0,-0.6222077926424046,0,1,2.285770720337115,0.6023769305837312,0.7734883005661305,0.6023197253746376,-0.19603104371495486,0.5725825665154722,-0.19688728790221185,-0.3946900336702635,0.7575685865532452,-0.3954387064187922,-0.2919408417655594,-0.6019380794815494,-0.28595740025218347,-1.2026080953764253,1
-1.6696891616753042,-0.04051913422304483,0,-1.178539410062284,0,1,0.9629502348545279,-0.011405200219982098,-0.15956480136812914,-0.01190412443016589,-0.656526159693389,-2.6301587786821456,-0.657626323755517,0.02226861698773257,-0.7888838265376268,0.022424571817955034,1.5878461813584797,0.2062350523014779,1.5847490558853896,0.29909424133714196,1
-1.395417923530588,1.1132730917868747,2,1.5361656163798814,1,1,1.9918106124520958,-0.11245469736449541,1.395523701855637,-0.11207324688937219,0.3648283924126251,-0.3636033651576776,0.3657236955769509,1.0994117978542224,-0.4895704562619741,1.0988767124930536,0.9243919379029368,-0.6019380794815494,0.9293190566547073,-1.2026080953764253,1
-1.2582823044582296,-2.2711841045088894,1,1.1296155882653542,0,0,-0.5803403315418241,0.47325812867685246,0.25512546615820847,0.47353085364137226,0.8961689108492799,0.17839901633730387,0.8959208775387947,1.0748848184037518,-0.8387693882502355,1.0761667517193179,0.6663819543368918,1.0144081840845052,0.6698780152925621,0.29909424133714196,1
0.9358876006995025,0.39535792893625815,0,-0.05759332235771319,0,0,-0.5803403315418241,2.0058421687019776,1.0326697177700914,2.0057881993909894,1.077218272686955,-0.5114221964744907,1.0765120574209943,0.6415748481121092,-0.040600400848495144,0.6401355048635812,1.1455433523881178,-0.19785151359003575,1.147795723064935,-1.2026080953764253,2
-1.1897144949220504,-1.5789087689029375,2,-0.8258279255690353,0,0,-0.5803403315418241,-1.1079793729363718,-0.05589223448654475,-1.1082606735441156,1.309433758522234,-0.06796570252405133,1.3103544826530744,-2.091139445661129,-0.5893415796871917,-2.089601780139518,-1.1765464997062838,-1.006024645373063,-1.1735188575437325,-0.45175692701964165,1
-0.43546859002408006,-0.19435809769103413,2,0.3144448188200969,1,0,-0.5803403315418241,-0.9245932484889208,-1.144454186743181,-0.9244338224376604,0.3667963202586867,0.27694490388184595,0.3657236955769509,-0.9465470713058464,0.15894184600193995,-0.9450197571432102,0.29779626352825667,-1.006024645373063,0.30119864072530317,-0.45175692701964165,2
1.6215656960612939,0.08768000200027956,1,-0.34128103297752754,0,0,-0.5803403315418241,-0.7879892986454118,-0.004055951045752547,-0.7879396335921487,0.2821754228780346,-2.088156397187164,0.282373920246704,-0.7707703852441418,-0.09048596256110392,-0.7724240552628147,-1.9874350194852808,-0.19785151359003575,-1.9928063565820855,0.29909424133714196,1
1.0730232197718608,0.5748367196489123,1,1.4761149331099936,0,1,1.918320585480841,2.327703529977095,-1.0407816198615967,2.327209998930421,-0.8769340784522974,0.4247637351986591,-0.8775771197658888,1.594039216772041,-0.938540511675453,1.593953857360504,1.0718262142263904,1.0144081840845052,1.0658669731610995,-0.45175692701964165,1
1.4844300769889356,1.1901925735208694,1,1.1102889315807927,1,0,-0.5803403315418241,0.8306739426509658,0.5661431668029617,0.8301769599796454,-0.318042570170779,-0.11723864629632239,-0.3172814078236781,-1.202036440581579,2.304020999644117,-1.2039133099638033,-0.14450656544210522,-1.4101112112645768,-0.14940948374579116,-1.2026080953764253,2
0.1816416958015321,1.677349291169502,1,-0.5635375848499855,0,0,-0.5803403315418241,1.0814263985280925,0.8771608674477149,1.0811501459213932,0.8213876526989361,-1.3490622406030985,0.8218321883563535,0.026356446896144643,1.5058520122423769,0.026966563972702192,-0.10764799636124184,1.418494749976019,-0.10844510879387316,1.8007965780507091,1
-0.915443256777334,-0.11743861595703947,1,-1.1191789645311305,0,0,-0.5803403315418241,-0.05257351387145045,2.0693953865859354,-0.05263222916632641,1.8407742769588886,1.213130835554996,1.8405516646149183,0.8214393640822247,-0.4396848945493653,0.8218151910534714,0.6295233852560285,0.6103216181929916,0.6289136403406447,0.29909424133714196,1
0.7301841720909651,-0.860993606052321,1,0.3738052643512503,0,0,-0.5803403315418241,1.2030600524983406,0.9289971508885071,1.2033344601298754,-0.3121387866325943,-0.31433042138540657,-0.31265086474977566,-0.17190330366182438,0.607911901415419,-0.17288109083617673,-0.8079608088976488,-0.6019380794815494,-0.8048394829764737,1.0499454096939256,1
0.25020950533771125,-2.0917053137962354,0,-0.4889919090666766,0,0,-0.5803403315418241,0.09900073184532007,-0.10772851792733695,0.09927259390367862,1.0476993549960298,-2.1374293409594354,1.0487287989775795,0.2450553469961717,1.3561953271045506,0.24498218740057054,1.5878461813584797,1.0144081840845052,1.5847490558853896,0.29909424133714196,1
0.8673197911633234,1.3183917097441937,1,-0.5593961584175795,0,0,-0.5803403315418241,0.1626244893066807,0.41063431648058507,0.16311664997657913,0.34121325825988513,-1.5461540156921827,0.3402557086704861,1.820913776688892,-0.938540511675453,1.821053465097867,0.2609376944473933,-1.006024645373063,0.26023426577338576,1.0499454096939256,1
-1.8068247807476625,1.1645527462762044,2,1.0882013239412938,1,0,-0.5803403315418241,-0.32391012657431145,-0.7816002026576355,-0.3234190876824226,0.467160640407833,2.395681486089501,0.46759564320280683,1.0442260940906638,0.807454148265854,1.044372806636087,-0.1813651345229686,-0.19785151359003575,-0.1767190670470696,-0.45175692701964165,1
-0.16119735187936352,2.4465441085094484,1,0.6423077447189091,0,0,-0.5803403315418241,0.9953471972568403,0.4624705999213773,0.9952908980992162,0.9532388183850687,0.6711284540600143,0.9538026659625768,-0.5909058692740262,-1.4872816905141497,-0.5907443690729244,-0.4393751180890136,0.2062350523014779,-0.4361601084092147,0.29909424133714196,1
-1.532553542602946,-0.19435809769103413,2,-0.2322234702575016,0,1,0.8159701809120182,-0.8235437513444069,0.669815733684546,-0.8231639403909902,-0.4243106738581101,0.2276719601095749,-0.42378389852343734,-2.675699122564006,-0.24014264769893023,-2.6755187681019135,0.813816230660346,-0.6019380794815494,0.8200807234495934,0.29909424133714196,1
1.0044554102356815,-0.32255723391435853,1,-1.6796520083834157,0,0,-0.5803403315418241,-0.056316087839765556,0.6179794502437539,-0.055934507928717944,0.5006154137908814,-1.0041516341972012,0.500009444720125,0.4044807134242292,-1.4373961288015409,0.4039519128167242,-0.8816779470593755,-0.19785151359003575,-0.886768232880309,-0.45175692701964165,1
1.278726648380398,0.08768000200027956,0,-0.5214330827871907,0,0,-0.5803403315418241,-0.7879892986454118,0.35879803303979285,-0.7879396335921487,1.098865478993633,0.6218555102877432,1.0996647727905076,0.6722335724251971,-1.2877394436637146,0.6719294499468121,-0.10764799636124184,-0.6019380794815494,-0.10844510879387316,-1.2026080953764253,1
-0.024061732807005274,-1.3225104964562888,1,-0.1556070812579897,1,0,-0.5803403315418241,-0.4343160586396136,0.047780332395039656,-0.4345958060162671,1.0890258397633246,-1.5461540156921827,1.0880884151057508,1.2016075455645157,0.35848409285237504,1.2033425320522406,-0.1813651345229686,-0.19785151359003575,-0.1767190670470696,-0.45175692701964165,1
1.278726648380398,-1.0917520512543049,0,-0.39442933886007187,0,0,-0.5803403315418241,0.011050243589910165,0.3069617495990007,0.011211826906574116,-1.0875023579808973,-1.1519704655140144,-1.0882668296284557,-0.034961001730031235,-0.738998264825018,-0.03662132619375961,-0.8816779470593755,-0.6019380794815494,-0.886768232880309,-1.2026080953764253,1
0.3187773148738904,0.7799553376062314,1,1.3318552457145163,0,0,-0.5803403315418241,0.5799214867738395,0.7734883005661305,0.5803045336253613,1.169710881451854,0.0798531287927618,1.1691229188990462,-1.1815972910395205,-0.19025708598632146,-1.1812033491900673,0.18722055628566653,1.0144081840845052,0.19196030752018933,-1.2026080953764253,1
0.7987519816271442,0.5491968924042474,1,0.28062316962211414,1,0,-0.5803403315418241,0.9373373007479529,1.6547051190595978,0.9369506399636344,0.8292593640831825,-0.06796570252405133,0.8287780029672077,-0.40082177853288076,-2.135793992778064,-0.39998069857353935,0.2609376944473933,-1.006024645373063,0.26023426577338576,-1.2026080953764253,2
0.04450607672917385,0.8825146465848909,2,-0.7312653553624305,0,1,0.7424801539407633,-0.013276487204139653,-0.5224187854536746,-0.013004884017629477,-0.9556511922947648,-1.7432457907812668,-0.9562963520222324,1.1484657567551626,-0.738998264825018,1.1488386261952732,0.8875333688220728,1.8225813158675326,0.8883546817027899,-0.45175692701964165,1
-0.024061732807005274,0.21587913822360397,2,1.4995830162269612,0,0,-0.5803403315418241,-0.4867120941960278,-0.9371090529800121,-0.4863315066270658,1.7049872555806318,0.4247637351986591,1.7039506439347925,0.13059610956064352,-0.9884260733880619,0.1314323835318892,-1.6188493286766457,1.8225813158675326,-1.6241269820148265,1.0499454096939256,1
1.5529978865251146,0.8312349920955611,2,1.6397012771900326,0,1,1.1834203157682925,-1.034999180554223,0.3069617495990007,-1.034509781184041,-0.7844414696873985,-0.26505747761313553,-0.7849662582878377,0.14490351424008432,0.607911901415419,0.14505835999613068,1.7352804576819338,-0.19785151359003575,1.734951764042421,0.29909424133714196,1
0.1816416958015321,-2.0404256593069054,2,1.2214172075170215,0,0,-0.5803403315418241,0.8269313686826507,0.5143068833621695,0.8268746812172538,0.8489386425437992,0.5233096227432011,0.8496154467997692,0.3922172236989936,-0.3399137711241478,0.390325936352482,0.15036198720480248,-0.19785151359003575,0.15099593256827193,-1.2026080953764253,1
-1.0525788758496921,1.241472228010199,2,0.6706074920070171,0,0,-0.5803403315418241,-0.265900230065424,-2.0256710052366484,-0.2661795891343048,0.349084969644132,0.326217847654117,0.34951679481829184,0.12855219460643777,1.5557375739549857,0.12689039137714125,-0.7711022398167854,0.6103216181929916,-0.7775298996751951,4.05335008312106,1
0.38734512441006946,3.369577889317384,0,0.4228121438013885,0,0,-0.5803403315418241,-0.2846130999070006,0.20328918271741625,-0.28489250212118966,-0.10157050710399379,0.7204013978322854,-0.10196115488720918,-1.7109712641788388,-1.1380827585258881,-1.7126164312954957,0.5558062470943017,-0.6019380794815494,0.5606396820874483,-0.45175692701964165,1
-0.7783076377049757,-0.8353537788076562,2,-1.5968234797352947,0,0,-0.5803403315418241,1.2928818277379086,1.395523701855637,1.2924959867144432,1.051635210688153,0.8682202291490985,1.0510440705145303,1.455052999886042,-0.09048596256110392,1.4531521005633392,-0.5130922562507404,0.6103216181929916,-0.5180888583130501,0.29909424133714196,2
-1.6696891616753042,0.36971810169159325,1,-0.7678479555153506,0,1,2.1387906663946055,0.061574992162166824,-1.7146533045918952,0.06184676792990925,-0.8198641709165084,0.17839901633730387,-0.8196953313421067,-0.1780350485244416,1.0568819568288979,-0.17742308299092469,1.1086847833072544,-0.6019380794815494,1.106831348113017,-1.2026080953764253,1
1.0730232197718608,-1.5789087689029375,0,-0.3682003047881669,0,0,-0.5803403315418241,0.11958488867105424,0.5143068833621695,0.11908626647802709,-1.6995279181060814,0.7696743416045564,-1.6994985153835946,-1.988943697950836,-0.8387693882502355,-1.9896779527350783,1.0718262142263904,0.2062350523014779,1.0658669731610995,-0.45175692701964165,1
-0.915443256777334,-1.4250698054349484,2,0.5829472991877558,1,1,2.35926074730837,-0.03386064402987383,0.7216520171253383,-0.03391931617944192,1.4078301508253181,-0.06796570252405133,1.4075958872050287,-2.7574557207322403,-0.9884260733880619,-2.7572746268873645,0.18722055628566653,-0.6019380794815494,0.19196030752018933,1.0499454096939256,1
-0.22976516141554265,2.1901458360627997,1,-1.4256445205291781,0,1,1.3304003697108022,-1.993098116442946,0.35879803303979285,-1.993271381865015,-0.4676050864714669,0.7696743416045564,-0.46777405772551167,1.9271973543075969,-0.4895704562619741,1.925519284657054,1.5509876122776163,-0.6019380794815494,1.5574394725841112,0.29909424133714196,1
-0.2983329709517218,0.9337943010742206,2,-0.6719049098312772,0,0,-0.5803403315418241,0.47887198962932565,1.136342284651676,0.47903465157869174,-1.4377935145798775,0.0798531287927618,-1.4378728317080995,-0.1535080690739715,-0.7888838265376268,-0.15471312221718808,-0.5499508253316038,0.2062350523014779,-0.5453984416143286,0.29909424133714196,1
-1.8068247807476625,1.3183917097441937,2,-1.195105115791908,0,0,-0.5803403315418241,2.282792642357312,2.224904236908312,2.2831796154318678,-0.2216141057137564,-1.5461540156921827,-0.22235527480867584,0.26345058158402457,0.7076830248406365,0.26315015601955916,0.2240791253665299,-0.19785151359003575,0.21926989082146778,0.29909424133714196,2
-0.7097398281687965,-0.6815148153396668,1,-1.3787083542952427,0,1,1.7713405315383313,-0.11619727133281106,0.35879803303979285,-0.11647628523922732,2.1556427323287584,0.7204013978322854,2.1554285936402926,0.668145742516785,-0.38979933283675655,0.667387457792065,-0.47623368716987696,-0.19785151359003575,-0.4771244833611321,-0.45175692701964165,1
0.1816416958015321,-0.2712775794250287,1,-0.4275607503193202,0,0,-0.5803403315418241,-1.2427120357957233,0.41063431648058507,-1.2425533432147002,0.6245948680927678,2.444954429861772,0.6250341077154941,-0.07992713072256055,-1.0881971968132793,-0.08204124774123198,-0.5130922562507404,-0.6019380794815494,-0.5180888583130501,-1.2026080953764253,1
0.3187773148738904,1.08763326454221,0,1.3228821551109697,1,0,-0.5803403315418241,0.11397102771858157,-0.10772851792733695,0.11358246854070798,-0.08976294002762379,0.47403667897093016,-0.0903847972024526,0.2716262414008481,0.20882740771454875,0.27223414032905346,0.7400990924986193,-0.6019380794815494,0.738151973545758,1.8007965780507091,1
0.1816416958015321,-0.14307844320170435,2,-0.5842447170120157,0,0,-0.5803403315418241,-1.7367317996133462,-0.9889453364208044,-1.7367943979859486,-1.0855344301348357,0.4247637351986591,-1.0859515580915045,0.7294631911429609,-0.4895704562619741,0.7309753479585259,-0.1813651345229686,-1.006024645373063,-0.1767190670470696,0.29909424133714196,1
-0.16119735187936352,-0.7327944698289965,1,0.35240789445048565,0,0,-0.5803403315418241,-0.27899923895452744,0.7216520171253383,-0.2793887041838706,0.6856006313206798,-0.16651159006859342,0.6852311676762278,0.16534266378214293,1.006996395116289,0.1632263286151193,0.6295233852560285,0.2062350523014779,0.6289136403406447,0.29909424133714196,1
-0.7097398281687965,-0.24563775218036388,0,0.26336722615375563,1,0,-0.5803403315418241,1.2273867832923904,0.5143068833621695,1.227551171054079,-0.37511247770656797,-0.11723864629632239,-0.3751631962474602,-0.9077126871759349,0.30859853113976626,-0.9086838199052322,0.6663819543368918,-1.006024645373063,0.6698780152925621,0.29909424133714196,2
-0.43546859002408006,0.47227741067025275,0,0.9743120970501273,0,0,-0.5803403315418241,1.090782833448881,-0.6260913523352589,1.091056982208567,0.8351631476213677,-1.0534245779694722,0.835723817578061,0.5904769742569626,-0.38979933283675655,0.5901735911613617,0.2240791253665299,-0.6019380794815494,0.21926989082146778,1.0499454096939256,2
0.4559129339462486,0.0364003475109498,1,-0.06587617522252529,0,0,-0.5803403315418241,-0.6813259405484248,-0.6779276357760512,-0.6811659536081593,1.287786552215555,1.3609496668718088,1.2872017672835612,0.31863628534758265,-2.036022869352846,0.31765406187652584,-1.1765464997062838,1.0144081840845052,-1.1735188575437325,-1.2026080953764253,1
0.04450607672917385,0.7286756831169016,1,-0.9976971225138863,0,0,-0.5803403315418241,-2.3598703653378474,1.6028688356188057,-2.3598243244904626,1.0831220562251402,0.2276719601095749,1.0834578720318484,-0.519368845876821,1.7552798208054208,-0.5180724945969682,0.29779626352825667,-0.19785151359003575,0.30119864072530317,-0.45175692701964165,1
1.3472944579165773,0.36971810169159325,1,0.11979777649701258,0,0,-0.5803403315418241,0.398406649310546,-0.26323736824971355,0.39867920169383353,0.6009797339400272,-0.5606951402467618,0.6018813923459817,0.25731883672140676,3.251846672183684,0.258608163864812,1.034967645145527,1.0144081840845052,1.038557389859821,-0.45175692701964165,1
0.9358876006995025,1.061993437297545,2,0.7389410281417169,0,0,-0.5803403315418241,0.43770367597785675,-0.10772851792733695,0.43720578725506687,-0.23932545632831168,-0.757786915335846,-0.2385621755673349,0.5966087191195798,1.8051653825180296,0.5947155833161089,-1.3976979141914647,0.6103216181929916,-1.39199552395396,-0.45175692701964165,1
-0.024061732807005274,-0.9379130877863157,1,0.4235023815401228,0,0,-0.5803403315418241,-0.9264645354730784,0.25512546615820847,-0.926635341612588,-1.8038280939473506,0.6711284540600143,-1.8036857345464024,0.9031959622504592,1.256424203679333,0.9035710498389219,0.8875333688220728,-0.19785151359003575,0.8883546817027899,1.8007965780507091,2
0.9358876006995025,0.9337943010742206,2,-0.24119656086104804,0,0,-0.5803403315418241,-1.3287912370669759,0.6179794502437539,-1.3284125910368767,0.4415775784090309,-0.6099680840190328,0.4421276562963429,0.9297668566551356,-0.19025708598632146,0.9308230027674057,2.7673203919461127,-1.006024645373063,2.7727159294910013,-0.45175692701964165,1
