state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls,target
0.522459832606838,0.5632570818678536,1,-1.6927692039588729,0,0,-0.5754402390533732,-1.0635043447166972,0.18789834429518598,-1.0639887333672857,-0.19938909086715592,0.8550114007364379,-0.19946046623809874,-0.5937173900646222,-0.23916927028315113,-0.5953274089669955,0.9530159790116105,0.24302457100042485,0.9483748857387243,1.8588145299976404,2
-1.5681572158063193,0.08746971071578684,0,1.6164535702767922,0,0,-0.5754402390533732,-0.24323293004512278,0.7901652485179084,-0.24350313797438447,0.3856510538455134,0.6037018492525177,0.3851063210491985,0.31511005694904404,-0.28906212948475696,0.31705069952731835,0.5179726805990154,-0.9736015287707737,0.5186399229918479,1.8588145299976404,1
-1.0286431387964723,0.08746971071578684,0,-0.8074069705010853,0,0,-0.5754402390533732,-0.18780918581055692,-0.16342401650140206,-0.18807960768956578,-0.7583829277672752,0.5534399389557337,-0.7580988879602333,0.21147183930713437,1.5569736609746592,0.21075422086778656,-1.51222937865976,-1.3791435620278398,-1.5091719324699766,-0.44736926092431706,1
1.5340487270003014,0.6133399630417554,1,0.1830099542022789,0,0,-0.5754402390533732,0.4661909961573202,1.3924321527406307,0.4661353968488805,-0.037100557573573036,-1.4570364729156275,-0.03681890042026174,-1.2793240606187917,0.8085807729505715,-1.2773964803656572,1.0617768036147588,-0.5680594955137075,1.0558086264254436,-1.216097191231636,1
1.196852428869147,0.9639201312590678,2,0.31640176611278087,0,0,-0.5754402390533732,1.4398014365445266,-0.31399074255708265,1.4398507524409854,-0.19337840444887483,1.6089400551881983,-0.192389093811236,0.9389324054474594,-1.3368121727184796,0.9371134917079192,0.40921185599586707,-0.9736015287707737,0.4112061823051286,-0.44736926092431706,2
0.45502057298060716,-0.13790325456677113,1,0.0198987230578309,0,1,1.9980210552712059,1.0629199757494794,-0.7155020120388976,1.0627533993266323,1.1650367260825978,1.6089400551881983,1.1653144121463577,-0.10342889891251286,-1.3867050319200855,-0.10370619516666171,1.0255231954137094,-0.16251746225664132,1.0289501912537637,2.6275424603049595,1
-1.4332786965538575,1.0140030124329695,0,1.138178265395614,0,0,-0.5754402390533732,1.5432590924490501,-0.5147463772979901,1.5430906617950595,0.3295513139415592,0.050820835987893415,0.32853534163429915,0.17360402901489871,-1.3867050319200855,0.1753220613146093,-0.24335309162302532,-0.5680594955137075,-0.24682547940102653,-1.216097191231636,2
-0.42168980216039426,2.591613769410875,2,0.8997317622395355,0,0,-0.5754402390533732,0.45141133102810244,2.2456436003894873,0.4509210944177538,-0.9046429639454423,-0.25075062579281077,-0.9042405847820574,-0.17318539155610568,-1.1372407359120562,-0.17457051427301623,1.3880592774242049,0.24302457100042485,1.3915390660714408,1.090086599690321,1
1.5340487270003014,-0.21302757632762379,1,-0.5392410481110608,0,1,2.8803506418967757,-0.7235720467446934,-0.2638018338718558,-0.7238404004428114,0.15924853209026835,1.5084162345946304,0.15882240338960024,0.06996581137298905,-0.23916927028315113,0.06902558265507754,-0.025831442416728086,2.676276770542822,-0.03195799802758802,-1.216097191231636,1
0.5898990922330689,0.8887958094982151,0,0.5638332099674943,1,0,-0.5754402390533732,0.04866545625692424,0.13770943560995913,0.04882881588083488,-1.163102479931519,0.6539637595493017,-1.163524240433681,0.006188446670275847,1.1079379281602066,0.007019303437017128,0.04667577398537143,1.8651927040286895,0.048617307487451425,0.321358669383002,1
-0.9612038791702413,0.3128426759983448,0,0.6903135290328926,0,0,-0.5754402390533732,0.24080110293675264,-0.06304619913094833,0.2411810680457936,0.42972942091290667,1.25710668311071,0.42989167975266107,-0.5538565371254264,-1.6361693279281146,-0.5554662294696712,0.1191829903874703,0.648566604257491,0.11576339541665066,-0.44736926092431706,1
0.8596561307379925,-0.13790325456677113,2,-1.3250777845993547,0,1,1.4098013308541593,-0.947114481824109,0.28827616166563974,-0.9466212574700231,0.9807090092553181,-0.5020601772767309,0.9814587290479333,1.3534852760150968,0.7586879137489657,1.3534413664577523,0.5904798970011148,-0.5680594955137075,0.5857860109210471,-0.44736926092431706,1
0.3875813133543763,-1.490141046262119,1,-1.7487522960042132,0,0,-0.5754402390533732,0.948377570998043,-1.31776891626162,0.9486461310931826,2.547494602287194,-0.6025839978702989,2.546589159526826,0.5263725775267821,0.958259350555389,0.525214636902234,0.22794381499061925,-0.9736015287707737,0.22319713610336991,1.090086599690321,2
0.7922168711117616,0.8387129283243133,0,1.2038374474240996,0,0,-0.5754402390533732,0.45325878916925505,1.0912987006292696,0.4530945661936286,0.8124097895434541,2.764963992014231,0.8117457908032344,-0.41832963713216065,0.359545040136119,-0.4181666112011092,-1.9110190688713051,1.8651927040286895,-1.9120484600451733,-0.44736926092431706,1
0.9270953903642234,2.7919452941064824,1,-1.4197652365772757,0,0,-0.5754402390533732,0.8356826243877592,1.342243244055404,0.8356255987476704,2.0966931209161297,-0.8538935493542191,2.0963784483499155,-0.37647574154600505,1.606866520176265,-0.3783054317037849,0.8442551544084616,-0.16251746225664132,0.840941145052005,0.321358669383002,2
-1.4332786965538575,0.48813276010700096,2,-1.7252532203308606,0,1,1.4098013308541593,-0.5037245279475822,-0.8158798294093513,-0.5032330151914748,-0.1192466052900779,-1.3565126523220594,-0.11931824540032417,1.1242853716147205,-0.28906212948475696,1.1231323293620996,-0.025831442416728086,1.0541086375145572,-0.03195799802758802,2.6275424603049595,1
1.2642916884953777,-0.41335910102323087,1,-0.1584177923458453,0,0,-0.5754402390533732,-0.9341822748360438,0.23808725298041286,-0.9346671627027093,1.5637455918285605,-2.009917486180252,1.5636683921929426,2.0988832259780597,-1.2869193135168737,2.0975167170744737,1.3518056692231555,0.648566604257491,1.3512514133139208,0.321358669383002,1
-0.6914468406653178,0.9388786906721169,2,-0.450773939693733,0,1,1.3362738653020285,0.05790274696268522,-0.8660687380945782,0.057522702984336024,0.8164169138223079,-0.35127444638637884,0.8164600390878093,-0.2867888224328143,1.2576165057650242,-0.2852960128766951,1.7143417512336512,-0.5680594955137075,1.7138402881315982,-0.44736926092431706,1
1.5340487270003014,-0.037737492218967585,0,-0.5447702423871437,0,1,0.30688934757219677,-1.1244704633747196,-0.8660687380945782,-1.1248459430917925,0.7563100496394993,-0.09996489490245868,0.7551748113883342,-0.2489210121405781,2.953973718619623,-0.24986385332351782,2.294399482450445,-0.9736015287707737,2.2912966443227143,-0.44736926092431706,1
-0.8937646195440104,0.3128426759983448,1,-1.4183829380082549,0,1,1.6303837275105517,0.05605528882153313,0.08752052692473226,0.05643596709639824,-0.3316241920693345,1.1565828625171422,-0.3314594182061978,0.6957812025183647,-2.384562215952202,0.6979464147239733,0.4817190723979659,1.0541086375145572,0.47835227023432786,-1.216097191231636,1
-0.21937202328170163,1.6400390271067418,0,-1.553848197772288,0,0,-0.5754402390533732,-0.529588941923713,-0.2638018338718558,-0.5293146765019778,-1.5818469670717519,0.2518684771750295,-1.5807352136185668,-0.04164457685675934,1.3075093649666298,-0.041699915948601306,-0.1708458752209258,0.24302457100042485,-0.1662501738859871,-1.216097191231636,1
0.050385015223221905,2.040702076497956,1,0.10905698075966899,0,0,-0.5754402390533732,1.8240727299041835,0.8905430658883621,1.824555256770903,0.06508111153720134,0.6539637595493017,0.0645374376981002,-0.5159887268331907,0.06018788492648392,-0.5156050499723469,0.15543659858851971,-0.16251746225664132,0.15605104817417068,0.321358669383002,2
-0.2868112829079325,-0.4884834227840835,0,-1.0873224307277864,0,0,-0.5754402390533732,-0.2690973440212536,0.08752052692473226,-0.2695847992848871,0.3535940596146823,0.6037018492525177,0.3544637071994614,0.40081089076831483,-1.5862764687265087,0.40120207846611405,1.0617768036147588,-0.9736015287707737,1.0558086264254436,1.8588145299976404,1
1.3317309481216086,0.688464284802608,2,-1.0658968029079647,0,1,1.7774386586148134,0.7784114220120413,1.7939434222224457,0.7780285966869765,1.2431756495202486,-1.0046792802445712,1.2430995088418444,-0.17318539155610568,0.06018788492648392,-0.17457051427301623,0.1916902067895698,-0.16251746225664132,0.1963387009316901,-1.216097191231636,1
-0.15193276365547073,0.48813276010700096,1,-1.494409359304396,0,1,1.1892189341977668,0.5899706916145171,-1.367957824946847,0.5900232880737682,1.1530153532460357,0.15134465658146148,1.1535287914349202,0.5522821319372597,0.958259350555389,0.5517887565671172,-0.2070994834219759,3.487360837056954,-0.2065378266435065,0.321358669383002,1
0.9945346499904543,3.0173182593890404,2,-0.40101119120898615,0,1,1.1892189341977668,-0.004910829836489514,-0.7656909207241245,-0.004421242628108224,0.48382559867743413,-0.40153635668316284,0.4841055350252734,0.11181970695914463,0.1599736033296956,0.11331578209654891,-2.8536128820985933,-0.5680594955137075,-2.852093691053966,-1.216097191231636,1
-0.15193276365547073,-0.13790325456677113,1,-0.07133298249753832,1,0,-0.5754402390533732,-0.28202955100931876,-0.8158798294093513,-0.28153889405220084,1.7280376872615704,0.6037018492525177,1.7286670821530667,-0.023707193034121072,-0.5385264254927862,-0.023983836172013072,0.44546546419691646,-0.9736015287707737,0.45149383506264806,-0.44736926092431706,2
1.3991702077478396,1.0140030124329695,1,0.9218485393438675,0,0,-0.5754402390533732,-0.5406736907706261,0.18789834429518598,-0.5401820353813538,0.8464703459137121,0.7042256698460858,0.8471026529375464,2.0749667142145425,0.45933075853933064,2.075371617353738,0.1916902067895698,-0.9736015287707737,0.1963387009316901,-0.44736926092431706,1
-1.5007179561800883,-0.38831766043627997,1,-0.8336706433124795,0,0,-0.5754402390533732,0.2759028076186439,0.18789834429518598,0.2759566164597974,-0.3416420027664693,1.056059041923574,-0.3408879147753475,2.4835404568413004,0.5092236177409365,2.482841452215276,-0.6058891736335209,1.8651927040286895,-0.6094143542187037,-1.216097191231636,1
0.6573383518592998,-1.3649338433273646,1,-0.76040881915438,0,0,-0.5754402390533732,-0.3060465068442975,0.7901652485179084,-0.3065338194747661,-0.0751682382226852,2.664440171420663,-0.07453288669686159,0.7177046716349224,0.958259350555389,0.7156624945005615,-0.7871572146387688,-1.3791435620278398,-0.7839941828346222,-0.44736926092431706,1
1.5340487270003014,-1.064436556283954,0,0.5486279257082661,0,1,2.2921309174797293,0.5751910264852999,-3.024191811559333,0.5748089856426423,1.49161735480919,-1.2057269214317072,1.490597543782031,0.207485754013215,1.9561165345875058,0.2063252009236395,-1.7660046360671067,-0.16251746225664132,-1.7643270666009345,-0.44736926092431706,1
-0.08449350402923986,0.5131742006939519,1,-1.1564373591788237,0,1,0.9686365375413742,-1.0062331423409792,-0.8158798294093513,-1.0063917313065922,0.19330908846052627,0.10108274628467745,0.19417926552391224,-0.15126192243954806,1.4571879425714473,-0.15242541455228015,0.1191829903874703,-0.9736015287707737,0.11576339541665066,-0.44736926092431706,1
1.4666094673740704,-0.6888149474796905,1,0.9619351978454691,0,0,-0.5754402390533732,0.6176825637318,-0.5147463772979901,0.6171916852722087,-0.06314686538612305,-1.1052031008381393,-0.06274726598542398,-0.8408546782876369,0.6090093361441482,-0.8389235058950889,-1.5847365950618588,1.4596506707716235,-1.5897472379850157,-1.216097191231636,1
-0.08449350402923986,0.8637543689112642,2,-0.1832991665882187,0,0,-0.5754402390533732,0.4310892914754284,0.7901652485179084,0.4313598484348767,-0.9968068223590825,-1.3062507420252754,-0.9961684263312696,-1.833389916473615,2.7045094226115935,-1.8354529933281984,-0.7871572146387688,-1.3791435620278398,-0.7839941828346222,0.321358669383002,1
0.5898990922330689,-0.7889807098274941,1,0.22724350841094274,0,0,-0.5754402390533732,1.183004754924372,-1.2173910988911663,1.1833810828877076,-2.459407184140756,0.0005589256911093846,-2.4599425186918,0.45262999958926997,0.11008074412808977,0.45435031779587953,-0.09833865881882695,-0.5680594955137075,-0.09910408595678726,-1.216097191231636,1
1.6014879866265321,0.3128426759983448,2,-0.8502582261407284,0,0,-0.5754402390533732,-0.4760126558302992,-0.3641796512423095,-0.47606461799303434,2.617619277167137,0.30213038747181353,2.6173028837954506,-0.21304624449530157,1.1578307873618123,-0.21443169377034055,1.1705376282179076,-0.5680594955137075,1.1766715846980025,-0.44736926092431706,1
1.196852428869147,-0.814022150414445,1,0.7946770709939588,0,0,-0.5754402390533732,-0.3448431278084935,-0.7155020120388976,-0.3445695755525829,-0.9006358396665887,-0.703107818463867,-0.8995263364974826,-0.20706711655442253,-0.6383121438959979,-0.20557365388204643,0.26419742319166867,1.8651927040286895,0.26348478886088994,2.6275424603049595,2
-0.6240075810390869,-1.1395608780448065,1,-1.1080569092630976,0,1,1.48332879640629,-1.39419935198294,-0.916257646779805,-1.3943564433003217,-0.05112549254956146,0.45291611836216567,-0.05096164527398636,-0.25091405478753775,-0.43874070708957447,-0.24986385332351782,-0.6058891736335209,0.648566604257491,-0.6094143542187037,0.321358669383002,1
1.3991702077478396,0.4630913195200501,1,0.15398168425284323,0,1,1.3362738653020285,-0.35962279293771077,-0.16342401650140206,-0.3597838779837092,1.0087588792072955,0.5031780286589497,1.0097442187553833,-1.1497762885664051,-0.38884784788796867,-1.1489549019853897,-1.3309613376545122,1.4596506707716235,-1.3345921038540578,-0.44736926092431706,1
-0.3542505425341634,-0.8641050315883467,2,1.0234474841668924,0,0,-0.5754402390533732,0.4975977845569073,-0.7656909207241245,0.49765073759907136,-0.06515042752555046,0.6037018492525177,-0.06510439012771183,1.2279235892566296,-0.8378835807024212,1.2294288080216313,-1.258454121252413,-0.5680594955137075,-1.2540167983390185,-0.44736926092431706,1
0.522459832606838,0.08746971071578684,1,0.4732926536966355,0,0,-0.5754402390533732,1.5377167180255933,0.38865397903609344,1.5376569823553716,-1.3574480074559336,-1.2559888317284913,-1.3568084201012551,-0.4462322341895979,-0.43874070708957447,-0.44474073086599236,0.1191829903874703,1.4596506707716235,0.11576339541665066,1.090086599690321,1
0.18526353447568367,1.364583180650282,0,0.5375695371561001,0,1,0.9686365375413742,0.2795977239009486,-0.46455746861276326,0.2792168241236096,0.2794622604558854,-0.8036316390574351,0.2790357346462617,-2.230005403218614,0.5591164769425423,-2.2296357683572947,-0.6058891736335209,-0.16251746225664132,-0.6094143542187037,-1.216097191231636,1
0.25270279410191454,-1.9659284174141858,0,1.4243140691829086,0,1,1.556856261958421,-0.5462160651940828,2.346021417759941,-0.5467024507089797,0.06508111153720134,1.7597257860785505,0.0645374376981002,1.9135302598107997,-0.0894906926783336,1.9114978794202935,0.3004510313927181,-0.9736015287707737,0.3037724416184094,0.321358669383002,1
-1.7704749946850118,-0.36327621984932906,0,0.4643077129980006,0,0,-0.5754402390533732,-0.5536058977586912,-0.7656909207241245,-0.5532228660366053,1.9223832147859843,-0.6025839978702989,1.921951261820641,0.9389324054474594,0.20986646253130145,0.9371134917079192,0.808001546207412,-1.3791435620278398,0.8140827098803253,-0.44736926092431706,1
1.2642916884953777,0.03738682954188507,2,-1.4736748807690847,0,0,-0.5754402390533732,-2.1849114363960798,-1.618902368372981,-2.18441343383097,0.44575791802832193,0.7042256698460858,0.4463915487486736,-1.1497762885664051,-0.18927641108154528,-1.1489549019853897,0.808001546207412,0.24302457100042485,0.8140827098803253,-0.44736926092431706,1
-0.21937202328170163,1.0390444530199205,2,-0.7244690563598406,0,1,2.36565838303186,1.0462928524791095,0.23808725298041286,1.046452361007568,-0.48189135252635584,-0.35127444638637884,-0.48231536331259717,0.20349966871929565,0.5092236177409365,0.20189618097949244,-0.3883675244272237,-0.5680594955137075,-0.39454687284526524,1.090086599690321,1
-1.096082398422703,-1.264768080979561,0,0.006766886652133816,0,1,1.1892189341977668,0.6195300218729526,1.4426210614258577,0.6193651570480843,1.800165924280941,-2.261227037664172,1.7993808064216916,2.2403892539122054,1.5070808017730533,2.2392453552871827,0.1191829903874703,-0.16251746225664132,0.11576339541665066,-0.44736926092431706,1
0.5898990922330689,0.06242827012883596,1,0.21480282128975603,0,1,2.36565838303186,-0.30050413242084073,-0.2638018338718558,-0.30001340414714056,0.5759894570910737,-0.9041554596510032,0.5760333765744856,-0.10741498420643279,-0.13938355187993945,-0.10813521511080877,-1.0409324720461155,-1.3791435620278398,-1.03914931696558,1.8588145299976404,1
0.7247776114855307,0.9889615718460186,1,-1.55730394419484,0,0,-0.5754402390533732,-1.1170806308101109,0.38865397903609344,-1.1172387918762292,0.8104062274040273,-0.8036316390574351,0.8093886666609466,0.32507527018384297,-1.2869193135168737,0.3259087394156125,-0.9321716474429668,-0.5680594955137075,-0.9317155762788609,1.8588145299976404,2
-1.5007179561800883,0.3128426759983448,1,-0.21993007866726846,0,0,-0.5754402390533732,0.12625869818531624,-0.16342401650140206,0.12598706392440584,0.16525921850854886,0.905273311033222,0.16589377581646214,-0.820924251818039,0.06018788492648392,-0.8212074261185003,-0.5696355654324715,0.648566604257491,-0.5691267014611837,0.321358669383002,1
1.6014879866265321,2.1158263982588084,1,1.082195173350274,1,1,1.6303837275105517,-0.4926397791006691,0.6897874311474547,-0.49236565631209883,-1.6279288962785716,0.30213038747181353,-1.6278776964643165,1.1621531819069562,0.2597593217329073,1.1629935088594248,0.9530159790116105,-0.5680594955137075,0.9483748857387243,0.321358669383002,1
1.196852428869147,-0.162944695153722,1,0.9405095700256475,0,0,-0.5754402390533732,0.04312308183346745,0.4388428877213203,0.04339513644114672,-0.011054249761022449,0.45291611836216567,-0.010890534855099497,0.2792352893037675,-1.4365978911216912,0.27718952002999403,1.315552061022106,-0.16251746225664132,1.3109637605564015,-1.216097191231636,1
-0.5565683214128561,1.2644174183024783,0,0.9052609565156184,0,0,-0.5754402390533732,-0.03816507637722923,0.7901652485179084,-0.03811005515417462,1.846247853487761,1.9105115169689024,1.8465232892674412,1.3116313804289408,0.06018788492648392,1.313580186960428,-0.1708458752209258,-0.16251746225664132,-0.1662501738859871,-1.216097191231636,1
0.25270279410191454,0.1375525918896886,2,1.0676810383755562,0,0,-0.5754402390533732,-0.18780918581055692,0.7901652485179084,-0.18807960768956578,1.1850723474768674,0.7544875801428699,1.1841714052846573,0.28122833195072716,0.5591164769425423,0.2816185399741411,-0.24335309162302532,3.487360837056954,-0.24682547940102653,-0.44736926092431706,1
1.5340487270003014,-1.7155140115446768,0,-0.20541594369255065,0,1,1.3362738653020285,1.5875980878367024,0.4388428877213203,1.5876468332005023,0.6481176941104444,0.3523922977685976,0.6491042249853974,0.2533257348932905,-0.0894906926783336,0.25504442030925795,2.1856386578472957,-0.16251746225664132,2.1838629036359953,-0.44736926092431706,1
0.8596561307379925,0.7135057253895589,1,-0.3457192484481563,0,1,1.8509661241669442,-1.1300128377981764,0.18789834429518598,-1.1302796225314806,1.577770526804549,-0.6025839978702989,1.577811137046668,1.261805314254946,3.752259465845316,1.2604319476306616,-1.5847365950618588,-0.9736015287707737,-1.5897472379850157,0.321358669383002,1
1.4666094673740704,-0.41335910102323087,2,0.08002871081023334,0,1,0.30688934757219677,-1.6824028220026825,-0.6653131033536707,-1.6823414536037904,-1.2292200305326086,-1.3565126523220594,-1.229523716417731,-0.683404309177813,0.7087950545473598,-0.6839078078499387,0.15543659858851971,-0.9736015287707737,0.15605104817417068,-0.44736926092431706,1
-1.703035735058781,-1.3398924027404135,0,1.0296678277274856,0,1,1.48332879640629,-0.7291144211681497,-0.31399074255708265,-0.7292740798824995,-0.640172761541085,0.4026542080653816,-0.6402426808458589,-1.725765613537786,-0.7879907215008154,-1.7247274947245195,-0.8959180392419174,-0.9736015287707737,-0.8914279235213415,-0.44736926092431706,1
0.18526353447568367,-0.9141879127622485,2,1.432607860597033,0,0,-0.5754402390533732,0.7100554707894098,-1.367957824946847,0.7095642357469063,-0.6602083829353546,-1.7586079346963317,-0.6590996739841588,-0.7710981856440441,0.958259350555389,-0.7724882067328818,-0.09833865881882695,0.24302457100042485,-0.09910408595678726,-0.44736926092431706,1
-0.21937202328170163,1.2393759777155275,1,0.6156694063057723,0,1,1.48332879640629,-0.11760577644677331,-1.267580007576393,-0.11744177497362078,-0.6021050808919729,-1.0046792802445712,-0.6025286945692591,0.030104958433793155,1.5070808017730533,0.029164403157753212,0.26419742319166867,-0.16251746225664132,0.26348478886088994,-0.44736926092431706,1
-1.0286431387964723,1.8403705518023488,1,-0.16740273304448014,0,0,-0.5754402390533732,0.12256378190301204,-1.31776891626162,0.12272685626059286,-1.1090063021669916,2.1115591581560387,-1.109310385161069,0.7097325010470831,0.11008074412808977,0.7112334745564145,-0.025831442416728086,-1.3791435620278398,-0.03195799802758802,-0.44736926092431706,1
-0.15193276365547073,-2.3665914668054,2,-0.9145351096001931,0,0,-0.5754402390533732,0.05236037253922843,0.8403541572031352,0.05208902354464786,1.13698685613062,-1.4067745626188435,1.1370289224389076,-0.42829485036695963,-1.0374550175088446,-0.42702465108940413,-0.025831442416728086,-0.9736015287707737,-0.03195799802758802,-0.44736926092431706,1
1.129413169242916,0.21267691365054125,2,1.3551991407318713,1,0,-0.5754402390533732,-0.39102958133729837,1.7939434222224457,-0.39129921873390044,-0.9807783252436666,1.3073685934074941,-0.9796685573352572,-1.1557554165072847,-2.3346693567505965,-1.1578129418736842,-1.0771860802471651,-0.16251746225664132,-1.0794369697230999,1.8588145299976404,2
0.7922168711117616,-0.3131933386754273,2,0.709665708999183,0,0,-0.5754402390533732,0.6915808893778878,-1.2173910988911663,0.6910897256519675,-0.6141264537285345,-2.009917486180252,-0.6143143152806962,-1.1756858429768826,-0.03959783347672776,-1.1755290216502727,-0.8234108228398181,-1.3791435620278398,-0.8242818355921416,-0.44736926092431706,1
-1.4332786965538575,-0.08782037339286936,1,-1.4411908643970972,0,1,1.4098013308541593,-1.0136229749055878,-0.5147463772979901,-1.0139988825221555,-1.533761475725505,-0.4517982669799469,-1.5335927307728168,0.596129070170375,-1.4365978911216912,0.5960789560085886,-1.0771860802471651,1.0541086375145572,-1.0794369697230999,-1.216097191231636,1
0.7922168711117616,-0.38831766043627997,0,1.0911801140489088,0,0,-0.5754402390533732,-0.6718432187924318,-0.6151241946684438,-0.6716770778218056,1.2952682651453498,0.2518684771750295,1.294956239972169,-0.29276795037369335,-0.28906212948475696,-0.2941540527649892,-0.1345922670198764,-0.5680594955137075,-0.13939173871430727,-0.44736926092431706,1
-1.4332786965538575,-0.9392293533491994,0,0.07380836724963998,1,1,0.9686365375413742,-0.5406736907706261,-0.06304619913094833,-0.5401820353813538,-1.0448923137053288,-0.552322087573515,-1.0456680333193067,0.20549271136625533,0.7087950545473598,0.2063252009236395,-0.09833865881882695,-0.16251746225664132,-0.09910408595678726,-0.44736926092431706,1
-0.8937646195440104,-0.21302757632762379,1,1.0635341426684939,0,1,1.7039111930626827,-0.15640239741096928,0.7901652485179084,-0.15656426693937495,1.3273252593761802,-0.4517982669799469,1.3279559779641938,0.5602543025250984,-0.4886335662911803,0.5606467964554113,0.5542262888000654,0.24302457100042485,0.5589275757493672,-0.44736926092431706,1
-1.0286431387964723,1.2393759777155275,1,-0.22338582508982033,0,0,-0.5754402390533732,0.6139876474494959,0.8403541572031352,0.6139314776083965,-0.151303599520909,-0.552322087573515,-0.1523179833923483,0.847252443687309,-0.03959783347672776,0.8485330928249765,-0.8596644310408676,-0.16251746225664132,-0.8645694883496616,-0.44736926092431706,1
-1.7704749946850118,0.2878012354113939,2,-0.43211290901195293,0,0,-0.5754402390533732,-1.7655384383545312,0.08752052692473226,-1.766020116974987,-0.9366999581762739,0.905273311033222,-0.9372403227740824,-1.1457902032724856,0.359545040136119,-1.1445258820412427,-0.7509036064377194,-0.16251746225664132,-0.7571357476629424,-0.44736926092431706,1
-1.3658394369276265,0.5882985224548045,1,-1.5973906026964415,0,0,-0.5754402390533732,-0.9046229445776083,-0.916257646779805,-0.9042385578404559,1.6899700066124588,0.9555352213300059,1.6909530958764678,2.10087626862502,0.06018788492648392,2.101945737018621,0.3729582477948176,-0.9736015287707737,0.3709185295476086,-0.44736926092431706,1
-0.48912906178662513,0.03738682954188507,2,-0.730689399920434,1,0,-0.5754402390533732,0.9797843593976306,0.13770943560995913,0.9801614718433734,0.43373654519176036,1.5586781448914142,0.43460592803723597,-1.0600893694532143,0.30965218093451313,-1.0603745031024465,0.916762370810561,-0.5680594955137075,0.9215164505670445,-1.216097191231636,1
