state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls,target
0.6630585385728537,-0.28279143966268083,2,-0.8303630033817644,0,0,-0.5795552679907835,2.2540652573780964,-0.2521223999814703,2.253687026737977,1.1869433015868474,0.6894591422697616,1.1877052810772233,2.1955854417900924,-0.5652428191351159,2.193538421791862,-1.8266641668499417,-0.5817714423569124,-1.8288422982310162,-0.43548534952612333,2
-1.7140429079719364,0.5479891155486789,1,-1.4198417641584609,0,0,-0.5795552679907835,0.9467654214767011,-0.2017325720158689,0.9472454011573275,0.09295030633906522,0.9882932712465958,0.09347602482702808,0.25964319640840705,-0.4653391708629821,0.26112586260509246,0.5889484670895562,-0.9912878469203702,0.5842410266214134,-1.2050265494482348,1
-1.3744569870369663,-1.3904988466111605,1,1.5066237996974465,0,0,-0.5795552679907835,-0.7029224666845841,0.3525555356057464,-0.702769908314689,2.3283294951847147,-1.1035456315912435,2.3283986246416517,0.46425497844061775,0.3838418394501551,0.46223667193222273,0.29614693570295014,1.056294175896919,0.2995514208803965,-0.43548534952612333,1
-1.1707054344759844,0.49763877886920255,1,-1.0005793556060412,0,1,1.7012669808878629,-0.49968677790999744,-0.856800335568687,-0.4992105783602431,0.3615117636562103,-0.207043244660741,0.3606445268838702,0.7259219689241181,-1.2146165329039855,0.7245551188806528,0.40594750997292756,-0.17225503779345447,0.40800460401983163,-1.2050265494482348,1
-0.15194767167107434,-0.5093679547203245,0,1.0978255111588144,1,1,0.5240684008214647,-0.39349155314489787,0.5037250195025506,-0.3936612961616418,-0.5962257863350795,0.9882932712465958,-0.5965156717893366,-1.16673701487383,-0.9149055880875842,-1.1685096732638525,0.5889484670895562,0.2372613667700034,0.5842410266214134,-0.43548534952612333,1
0.8668100911338357,-0.3331417763421572,2,1.7075349039621668,1,0,-0.5795552679907835,-0.8530605430766215,-1.0079698194654911,-0.8535545971698344,-0.7068099158186097,-1.4521854487308836,-0.7057062769777851,-0.5391297219096457,0.08413089463375371,-0.5389454005876195,0.14974617000964713,0.2372613667700034,0.15042829406367347,-1.2050265494482348,1
-1.3065398028499724,1.2025434923818714,1,1.0475977350926344,0,1,2.216291359666912,0.5201535702651809,0.5037250195025506,0.519663104903809,-1.6625727492119793,-1.3525740724052722,-1.6628664756509917,-1.7884420448947775,0.23398636704195439,-1.7893299977084707,2.272557272562539,-0.17225503779345447,2.278822013175086,0.3340558503959882,1
-1.7140429079719364,-0.9121706481561352,2,0.8048301507727641,0,0,-0.5795552679907835,2.1423771761596306,-0.60485119574068,2.142752577080264,-0.09464777046335236,-0.555683061800381,-0.09470352879561662,0.25964319640840705,0.3338900153140882,0.26112586260509246,0.6255486585128818,-0.9912878469203702,0.6249109702987019,-0.43548534952612333,2
-1.3744569870369663,-0.18209076630372814,1,1.062945111112856,0,0,-0.5795552679907835,1.6535129518099492,0.05021656781213804,1.6537793717928648,0.7228849010756043,1.63576721736307,0.7230644079348899,-1.084105333668514,0.1340827187698206,-1.085442165063516,-0.6920582327268441,0.6467777713334613,-0.6900838752669483,-0.43548534952612333,2
1.5459819330037756,1.6556965224971587,0,1.012717335046676,0,1,2.437016093429362,0.2912845513748805,0.4533351915369491,0.29133200463744585,-1.510519571172125,0.3408193251301217,-1.5095349875140216,-0.04333963467775048,-0.3154836984547814,-0.044912325501409216,0.25954674427962454,0.2372613667700034,0.2588814772031086,2.6426794501623228,2
0.5272241701988657,-1.7177760350277569,1,-0.4117982028302639,0,0,-0.5795552679907835,-0.2927891848331657,-0.10095291608466611,-0.29242014793033,0.5747811562315904,-0.207043244660741,0.5743793285293431,-0.6532401388122243,0.3838418394501551,-0.6526167275986059,1.6503540183660024,-0.9912878469203702,1.6552162101233345,0.3340558503959882,1
1.2743131962557996,-0.735944469777968,1,-0.16065932249936363,0,1,3.025615383462561,-0.12434158692990481,1.1084029550897672,-0.12440292320602557,-0.6357201182934832,-0.7549058144516038,-0.636010146006435,-1.3457723241520143,0.9832637290829578,-1.347760612011946,-0.9116593812667987,-0.17225503779345447,-0.9069902415458185,-0.43548534952612333,1
-0.7632023293540203,-0.8114699747971825,1,0.4106816302534345,0,0,-0.5795552679907835,0.756346397759971,0.3525555356057464,0.7566104731047508,-0.027507406134065954,0.0917908843160932,-0.027330602189978497,-0.7496437668850929,0.3338900153140882,-0.7488001581463639,-0.3260563184935869,-0.5817714423569124,-0.32405438217135496,0.3340558503959882,1
0.25555543345088966,0.7493904622665843,1,-0.09368895441112354,0,0,-0.5795552679907835,0.5915607041589547,0.25177587967454357,0.5918243488559135,0.10677332252450629,0.3906250132929274,0.10741525102129859,-0.7299695570743034,-0.3654355225908483,-0.7313122616831352,-0.5090572756102155,-0.5817714423569124,-0.5138474526653665,-1.2050265494482348,1
0.39138980182487765,1.4542951757792533,0,0.039554173764437435,0,0,-0.5795552679907835,-0.15363682134786316,0.705284331364956,-0.1534828274852321,1.1020304878762803,-1.5517968250564949,1.1017467195458914,0.6846061283214603,0.1840345429058875,0.6852073518383884,-3.766474312286205,-1.810320656047286,-3.7674429468484174,0.3340558503959882,1
1.2063960120688058,-1.289798173252208,1,0.679260710607314,0,0,-0.5795552679907835,1.5656272485560736,-0.5040715398094772,1.5654626254634225,0.1383687880912297,0.8388762067581788,0.13761690777555002,0.08847757105453881,-0.11567640191051386,0.09061887208861331,1.3575524869793962,-0.9912878469203702,1.3569699564898878,0.3340558503959882,2
0.5951413543858597,1.7312220275163732,0,0.9450493589575167,0,0,-0.5795552679907835,-0.6150367634307091,0.7556741593305575,-0.6155301954770694,-0.7680261303541354,1.137710335735013,-0.768432794852,-1.1490302260441196,0.1340827187698206,-1.1510217768006237,-1.1312605298067528,0.6467777713334613,-1.1374532557171178,1.1035970503180996,1
1.1384788278818117,-0.3331417763421572,1,1.6768401519217235,0,0,-0.5795552679907835,-0.21405824233490267,0.25177587967454357,-0.21379670302728998,-0.6100488025205205,0.0917908843160932,-0.6104548979836067,0.8734785425050391,0.28393819117802127,0.8732022388180967,-0.1430553613769583,2.2848433895872926,-0.14781795956977314,1.1035970503180996,1
-0.8311195135410143,0.5983394522281552,2,1.1389843832130453,0,0,-0.5795552679907835,-0.8713700645878455,-1.0079698194654911,-0.8718641665308161,-1.1175509681860085,-0.1074318683351296,-1.11691344970875,1.1902333204587496,0.08413089463375371,1.1923563492720204,0.6255486585128818,-0.5817714423569124,0.6249109702987019,1.1035970503180996,2
1.6138991171907697,-0.7862948064574443,1,-1.204280891874438,0,0,-0.5795552679907835,0.565927374043241,-0.30251222794707167,0.565975545052175,0.6972135853026418,1.1875160238978186,0.6975091599120617,1.0269373790291967,-0.515290994999049,1.0262213328713474,-1.1312605298067528,-0.9912878469203702,-1.1374532557171178,1.8731382502402112,1
-1.4423741712239604,-0.45901761804084806,0,-0.17949473852418113,0,0,-0.5795552679907835,-1.0837605141180442,-0.9575799914998897,-1.0840397644198416,-0.18745945056560082,0.4404307014557331,-0.18763170342408297,0.6078767100593812,-0.9648574122236511,0.6065118177538594,-0.618857849880193,0.2372613667700034,-0.6223006358048015,1.1035970503180996,1
0.18763824926389566,-0.1317404296242518,2,0.5676434304602472,0,0,-0.5795552679907835,-2.2445841779296476,-0.2017325720158689,-2.245081868604459,0.02580994200977882,1.28712740022343,0.026103098221389936,0.19668572501388093,-0.16562822604658076,0.19554625086798552,0.03994559573967034,0.2372613667700034,0.04197511092423834,-1.2050265494482348,1
1.2743131962557996,0.1703615904526063,2,-1.6612141324764929,0,1,1.4069673358712633,1.878720066398004,0.2013860517089422,1.8788793715837595,0.4602475935522195,2.5820752924563783,0.4605423146094718,0.8026513871861971,-1.863990246672855,0.8032506529651818,1.5039532526726993,1.056294175896919,1.5060930833066115,0.3340558503959882,1
-1.3744569870369663,-0.8114699747971825,2,-0.06857506637803351,1,0,-0.5795552679907835,0.3095940728861045,-0.05056308811906473,0.30964157399842795,-0.23682736551360545,0.29101363696731597,-0.23641899510402817,1.064318377669697,-1.0148092363597179,1.0655690999136127,3.2607624409923335,-0.17225503779345447,3.254900661430001,1.1035970503180996,2
-0.7632023293540203,-0.031039756265299104,1,0.80831819077736,1,0,-0.5795552679907835,0.3004393121304925,1.360352094917774,0.29994827257202616,-0.8845344096314264,-0.40626599731196383,-0.8845930131375833,0.07077078222482816,-0.06572457777444696,0.06875900150957714,-0.1430553613769583,0.6467777713334613,-0.14781795956977314,1.8731382502402112,1
1.4101475646297876,0.7997407989460606,1,-0.21018949056462452,0,0,-0.5795552679907835,1.0859177849620036,0.7556741593305575,1.0861827216024253,-0.4027035597389011,-0.4560716854747695,-0.40368970943526833,-1.320195851397988,1.0831673773550916,-1.3215287673171032,-0.8384589984201472,0.6467777713334613,-0.8392070020836713,1.1035970503180996,1
-1.0348710661019964,-1.919177381745662,1,-1.6730734684921187,0,0,-0.5795552679907835,1.0035249381614955,1.612301234745781,1.0032511427320951,-1.6763957653974204,1.436544464711847,-1.6768057018452618,-0.29713694123693485,1.782492915260028,-0.2984868242182252,2.162756698292562,-0.9912878469203702,2.156812182143222,-1.2050265494482348,1
0.32347261763788365,0.19553675879234447,1,-1.312410132016909,0,0,-0.5795552679907835,1.0712701677530247,0.10060639577773943,1.0711042527169108,0.44642457736677843,1.3369330883862358,0.4466030884152013,1.0013609062751707,0.1840345429058875,0.999989488176505,0.11314597858632153,0.6467777713334613,0.109758350386385,-1.2050265494482348,1
-0.21986485585806834,-0.05621492460503728,1,0.3192949821330236,0,0,-0.5795552679907835,-1.9772651638657768,0.3525555356057464,-1.976900529140665,-0.28422056386369,0.1415965724788989,-0.28520628678397336,-0.4958464603259085,0.48374548772228887,-0.495225659429548,0.07654578716299593,-0.17225503779345447,0.08264505460152621,1.1035970503180996,1
0.39138980182487765,-0.6855941330984916,1,-1.5544801083358601,0,0,-0.5795552679907835,0.6135321299724239,2.267368998298599,0.6133650186923632,1.3370217630287817,1.7353785936886814,1.33639036048277,0.8006839662051177,-0.4153873467269152,0.7988786788493748,0.18634636143297337,3.513392603277666,0.19109823774096135,-0.43548534952612333,1
1.5459819330037756,-1.2646230049124696,2,-0.6189877791032566,0,0,-0.5795552679907835,-0.8988343468546816,0.40294536357134775,-0.8987900038263776,0.3101691321102856,0.1415965724788989,0.309534030838213,-0.08662289626148767,1.282974673899359,-0.08863206665948077,0.25954674427962454,0.2372613667700034,0.2588814772031086,-0.43548534952612333,1
1.1384788278818117,1.2277186607216097,2,-0.8938453314654086,0,0,-0.5795552679907835,0.7435297327021144,-0.2521223999814703,0.7436860712028814,-0.041330422319507586,-1.8506309540333292,-0.0412698283842482,-1.8553343582514616,-1.5143274777203868,-1.8549096094455781,-0.10645516995363269,-0.5817714423569124,-0.10714801589248467,-0.43548534952612333,1
0.25555543345088966,-0.005864587925560929,0,1.1822360792700337,0,0,-0.5795552679907835,0.695924976772932,1.2595724389865712,0.6962965975626932,-1.0365875876712805,0.0917908843160932,-1.0356012969088417,1.5207600452800132,-0.16562822604658076,1.5202544079575582,-0.2162557442236101,0.6467777713334613,-0.2156011990319198,-0.43548534952612333,1
-0.49153359260604434,0.04448574875391542,2,-0.7117696432255058,1,0,-0.5795552679907835,0.9705677994412925,0.15099622374334082,0.9709401379774215,0.41087967860421487,1.5361558410374585,0.41175502292952665,-1.0545940189523297,0.28393819117802127,-1.0548383462528657,0.9183501898994878,-0.5817714423569124,0.9231572239321479,-1.2050265494482348,1
0.8668100911338357,1.3787696707600388,0,-1.508437980275195,1,0,-0.5795552679907835,-0.32391537140224685,-0.30251222794707167,-0.3236541191931814,1.7951560137462645,0.3906250132929274,1.794061620527968,-2.0481416143971987,0.5336973118583558,-2.0472764705410937,0.33274712712627574,-0.5817714423569124,0.32666471666525526,-1.2050265494482348,1
-1.1027882502889903,-1.8436518767264476,1,0.13512646989036337,0,1,1.7748418921420126,0.1741036137030471,-0.1513427440502675,0.17393535402879756,1.5443670058104013,-1.1533513197540493,1.5454787533968197,-1.312326167473672,0.8334082566747572,-1.3127848190854892,-0.6920582327268441,-0.5817714423569124,-0.6900838752669483,0.3340558503959882,1
0.9347272753208297,-0.5345431230600626,1,-0.9977889236023646,0,0,-0.5795552679907835,-0.8439057823210094,-0.10095291608466611,-0.8438612957434322,-0.21905491613232425,-1.6016025132193006,-0.22015656454404642,0.4111346119514864,1.3828783221714929,0.409772982542537,0.5523482756662306,0.2372613667700034,0.5571277308365546,0.3340558503959882,1
1.5459819330037756,-0.3583169446818954,1,-1.595638980390091,0,1,2.216291359666912,-1.0581271840023305,2.922436761851417,-1.0581909606161026,-1.3209467777717872,0.9384875830837901,-1.3213554338913764,-1.2257596443061987,0.1340827187698206,-1.2253453367693456,1.1013511470161164,-0.17225503779345447,1.0993936465337297,-0.43548534952612333,1
0.32347261763788365,-0.9121706481561352,2,0.5746195104694388,0,0,-0.5795552679907835,-0.33307013215785886,-0.856800335568687,-0.33334742061958356,-0.957598923754473,0.4404307014557331,-0.9566123484746452,-2.8134683760369095,1.0831673773550916,-2.8123719408073486,1.4307528698260474,-0.5817714423569124,1.4247531959520352,-0.43548534952612333,1
0.6630585385728537,-1.2142726682329934,2,1.3950065195503798,0,1,2.216291359666912,-0.21039633803265756,-0.60485119574068,-0.21056560255182247,0.49579249231478306,-0.1572375564979353,0.49539038009514647,-0.560771352701514,-0.7150982915433166,-0.5608052711666554,-0.765258615573496,-0.5817714423569124,-0.7714237626215246,-1.2050265494482348,1
1.2743131962557996,1.580171017477944,1,0.10233889384716251,0,0,-0.5795552679907835,0.4048035847444698,-0.00017326015346334523,0.4044205212788051,-0.43824845850146465,-2.697327652801026,-0.43853777492094337,0.06486851928159165,0.7834564325386902,0.06438702739377007,0.9183501898994878,-0.5817714423569124,0.9231572239321479,2.6426794501623228,1
-1.1707054344759844,0.8249159672857989,2,0.6234520705337806,0,0,-0.5795552679907835,0.38283215893100064,-0.7560206796374841,0.38287985144235553,-0.6199223855101215,0.789070518595373,-0.6197477154464532,1.6879908286717238,-1.0148092363597179,1.6863894243582311,-1.5704628268866616,-0.17225503779345447,-1.5712659882748579,-1.2050265494482348,1
0.32347261763788365,0.1703615904526063,1,-0.736883531258596,0,0,-0.5795552679907835,0.5732511826477307,-0.2521223999814703,0.5735147794949322,-1.0010426889087174,-0.6054887499631866,-1.0007532314231666,0.3796558762542233,0.5336973118583558,0.3791691637318867,-0.9482595726901243,-0.9912878469203702,-0.9476601852231064,1.1035970503180996,1
-1.3744569870369663,-0.20726593464346632,0,1.3210600714529481,0,0,-0.5795552679907835,1.2781677608298558,-0.00017326015346334523,1.2778946831468243,-3.141635481054198,-0.30665462098635243,-3.1427476566093233,-0.2813975733883036,-0.015772753638380068,-0.28099892775499613,-0.2162557442236101,0.6467777713334613,-0.2156011990319198,0.3340558503959882,1
0.5272241701988657,-0.45901761804084806,1,-0.67479641917679,0,0,-0.5795552679907835,-0.25067728535735073,-1.1591393033622952,-0.2504158417492538,-1.362415826328111,-1.053739943428438,-1.3631731124741868,-0.2577885216153559,-0.11567640191051386,-0.2591390571759607,-0.3260563184935869,-1.4008042514838281,-0.32405438217135496,3.412220650084434,2
-0.6952851451670263,-0.30796660800241904,1,0.8480818468297525,0,0,-0.5795552679907835,0.16494885294743508,0.5541148474681519,0.16531908609421803,-0.06897645469038972,0.041985196153287496,-0.06914828077278842,0.6688667604728284,0.5336973118583558,0.6677194553751601,1.686954209789328,-0.5817714423569124,1.6823295059081926,0.3340558503959882,1
0.25555543345088966,-2.145753896803306,1,0.5383438944216422,1,0,-0.5795552679907835,0.7966273450846642,-0.7560206796374841,0.7964607123021825,-0.6811386000456471,-1.053739943428438,-0.6801510289549565,-0.26565820553967184,0.8334082566747572,-0.26788300540757487,0.5157480842429043,-0.5817714423569124,0.5164577871592667,-0.43548534952612333,1
-0.28778204004506236,-0.3583169446818954,1,-0.17740191452142365,0,1,1.4805422471254133,0.747191637004359,-1.3103087872590993,0.746917171678349,1.729990366014898,-0.007820492009518204,1.729011898288042,0.7829771773754076,0.23398636704195439,0.7813907823861465,-0.4724570841868899,-0.9912878469203702,-0.473177508988078,-0.43548534952612333,1
-0.15194767167107434,-0.28279143966268083,1,-0.07345832238446769,0,0,-0.5795552679907835,-0.038286835827152074,-0.9575799914998897,-0.0382402438602283,0.6498203869525572,-1.3027683842424664,0.6487218682321165,-1.349707166114172,0.9832637290829578,-1.347760612011946,-0.4358568927635643,-0.17225503779345447,-0.4325075653107901,-0.43548534952612333,1
-0.42361640841905035,0.12001125377312995,0,-1.1547507238091772,0,0,-0.5795552679907835,-0.7139081795913185,-0.7560206796374841,-0.7135402432329139,-0.18745945056560082,0.041985196153287496,-0.18763170342408297,-1.31626100943583,1.282974673899359,-1.3171567932012962,0.22294655285629894,-0.5817714423569124,0.21821153352582015,-0.43548534952612333,1
-0.6273679609800323,1.8067475325355877,1,-1.1610291958174497,0,0,-0.5795552679907835,-0.15180586919674086,-0.7560206796374841,-0.1513287605015872,1.0329154069490731,-1.4521854487308836,1.032050588574542,0.415069453913644,0.6336009601304895,0.4141449566583441,-1.6070630183099872,0.6467777713334613,-1.611935931952146,-1.2050265494482348,1
-0.5594507767930383,0.42211327384998804,0,-1.4568149882071768,0,0,-0.5795552679907835,0.06790838893794751,-0.1513427440502675,0.06838607183019596,2.978011255900456,-1.0039342552656323,2.9788958470409184,0.3009590370110654,-0.515290994999049,0.30047362964735774,-0.5822576584568674,-0.17225503779345447,-0.5816306921275131,-0.43548534952612333,1
0.32347261763788365,-0.9121706481561352,1,1.1110800631762787,0,0,-0.5795552679907835,0.8057821058402762,0.5541148474681519,0.8061540137285843,-0.21313076633856345,0.041985196153287496,-0.213186951446912,0.4111346119514864,0.48374548772228887,0.409772982542537,-0.3992567013402387,-0.9912878469203702,-0.4053942695259313,-0.43548534952612333,1
-0.8311195135410143,0.19553675879234447,2,0.1239647418756567,1,0,-0.5795552679907835,-0.7963010263918265,-1.6126477550527076,-0.7964718221032436,-1.1254498345776887,-0.30665462098635243,-1.1262062671715964,0.7514984416781441,0.03417907049768683,0.7507869635754961,-0.5090572756102155,-1.4008042514838281,-0.5138474526653665,-0.43548534952612333,2
-1.7819600921589303,0.5228139472089407,1,-1.166610059824803,0,0,-0.5795552679907835,-0.33673203646010347,-0.6552410237062813,-0.33657852109505104,1.6667994348814525,0.1914022606417046,1.6662853804138262,-1.6349832083706195,1.2330228497632922,-1.6363109036552195,-1.643663209733313,0.2372613667700034,-1.6390492277370048,0.3340558503959882,1
-1.1027882502889903,-0.9121706481561352,0,-0.6894461871960925,0,0,-0.5795552679907835,-1.037986710339984,0.8564538152617602,-1.0377273242714755,-0.15783870159679805,0.3906250132929274,-0.15743004666983154,-0.7398066619796981,-0.8150019398154503,-0.7400562099147494,-1.4240620611933585,0.2372613667700034,-1.4221428614581348,1.1035970503180996,1
-0.016113303297086337,-0.5093679547203245,1,-0.49620877094148313,0,0,-0.5795552679907835,0.31691788149059424,3.0232164177826197,0.31718080844118524,-0.8707113934459852,-0.6552944381259923,-0.8706537869433132,-0.36206183361254035,-1.2146165329039855,-0.36406643595533295,-0.3626565099169125,-0.5817714423569124,-0.3647243258486434,1.1035970503180996,1
-1.6461257237849423,-0.1317404296242518,1,-1.7267892845628945,0,0,-0.5795552679907835,-2.0395175370039382,-1.0583596474310923,-2.0393684716663683,-0.19733303355520176,0.4404307014557331,-0.19692452088693027,0.38162329723530214,0.08413089463375371,0.3835411378476938,-0.5090572756102155,0.2372613667700034,-0.5138474526653665,-1.2050265494482348,1
0.39138980182487765,-1.768126371707233,1,1.121544183190066,0,0,-0.5795552679907835,-0.19941062512592325,2.2169791703329977,-0.19979526763359806,0.48196947612934143,0.8886818949209844,0.4814511539008768,-0.60602203526633,-0.3654355225908483,-0.6045250123247273,0.40594750997292756,1.056294175896919,0.40800460401983163,-0.43548534952612333,1
-0.6952851451670263,0.5983394522281552,2,1.5721989517838484,0,1,2.142716448412762,-0.35870346227357264,0.4533351915369491,-0.35919622442332294,0.06727899056610259,-1.053739943428438,0.06792077680419988,0.60984413104046,-0.6651464674072497,0.6108837918696665,-0.5090572756102155,-0.17225503779345447,-0.5138474526653665,-0.43548534952612333,1
-0.7632023293540203,0.3214126004910353,1,-0.7933897793330484,0,0,-0.5795552679907835,0.523815474567426,2.5697079660922073,0.5239712388710988,2.893098442189888,0.639653454106956,2.8929372855095865,0.8951201732969074,0.7834564325386902,0.8950621093971328,-1.0580601469601014,-0.9912878469203702,-1.0561133683625414,-0.43548534952612333,2
-1.7140429079719364,-0.08139009294477545,1,-0.9475611475361845,0,0,-0.5795552679907835,-0.30194394558877774,0.30216570764014494,-0.3021134493567322,-0.3651839443784175,-0.1572375564979353,-0.36419523521817,-0.3266482559531191,-0.3654355225908483,-0.32471866891306844,0.6621488499362074,-0.9912878469203702,0.6655809139759897,-0.43548534952612333,1
-1.3744569870369663,0.5983394522281552,1,-1.5865700763781418,0,0,-0.5795552679907835,-0.8970033947035587,-0.9071901635342883,-0.8966359368427328,1.6490269855001713,0.9384875830837901,1.6500229498538455,2.0657356570388816,0.03417907049768683,2.0667511724334546,0.36934731854960196,-0.9912878469203702,0.36733466034254314,-0.43548534952612333,1
-0.08403048748408033,0.271062263811559,1,1.0782924871330777,0,1,2.0691415371586124,-1.5378366475964,1.1587927830553686,-1.5374708644770994,-0.5962257863350795,0.2412079488045103,-0.5965156717893366,-0.6788166115662508,-0.7650501156793834,-0.6788485722934492,1.137951338439442,-0.17225503779345447,1.140063590211018,0.3340558503959882,1
-0.6952851451670263,-0.6604189647587535,1,-1.4128656841492693,0,1,1.7748418921420126,-0.1133558740231705,0.3525555356057464,-0.11363258828780078,2.16837745075318,0.7392648304325673,2.168097523407546,0.6728016024349861,-0.4153873467269152,0.6720914294909671,-0.4724570841868899,-0.17225503779345447,-0.473177508988078,-0.43548534952612333,1
-1.1027882502889903,-0.3583169446818954,2,1.3196648554511097,0,0,-0.5795552679907835,-1.037986710339984,-0.9071901635342883,-1.0377273242714755,0.03568352499937974,0.9882932712465958,0.035395915684236404,1.7529157210473292,0.9333119049468909,1.751969036095338,-1.3142614869233815,1.465810580460377,-1.3136896783186998,1.1035970503180996,1
