battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.783322889812671,1,-0.6261650689171968,1,-0.21049696066943738,1,-1.5032312861675317,1.4364070147952792,0.09494203148564152,8,-0.06483322790682391,0.8935711451074216,0.1316514448056779,-0.01546439410377195,0.24425103638028253,1.02343543870078,0.7485496028712127,1,1,1
-0.43282005729785,1,-0.3954726751055982,0,0.4571730864539345,0,1.2028686574785852,-1.0928796865976476,1.5017473155429542,2,0.09968108790674196,-1.3669603820878389,1.4121886342010936,-1.549242125726489,0.9917328512325043,-0.3709094878512895,-0.8252134862492768,1,0,0
-0.6510138735653545,1,0.4119507032349973,0,-0.21049696066943738,1,1.2604452520242473,-0.008899671714964745,-1.6213604150642797,3,-0.3938618595339557,-0.48863524882178666,-1.1261408566786293,0.6930950193204384,1.240893456183245,1.4882170808848032,0.5736870374133806,1,1,0
0.14980385635261395,0,-0.8568574627287955,1,-0.655610325418352,0,-1.1001951243478971,-0.008899671714964745,1.3047945757749304,2,-1.0519191227882192,0.2949232253287177,-0.1503851652920691,-0.7144616022186137,-1.7490338032256423,-1.3004727722193359,-0.4754883553336125,1,1,0
0.4678097375084449,0,-1.2028960534461937,0,-0.43305364304389465,1,1.6059048192982197,-0.008899671714964745,0.26375866557251904,7,-0.3938618595339557,2.46993362112702,1.407639656618872,-0.44098253037067286,1.240893456183245,2.41778036525285,-1.6995263135384377,1,0,0
-1.3079165331792242,0,0.7579892939523957,1,-0.21049696066943738,0,1.3180218465699094,-1.0928796865976476,1.2766584700937842,6,-0.7228904911610874,-0.8769474130025676,-0.4961074615409203,1.5498686150398613,-1.250712593324161,-1.0680819511273243,0.5736870374133806,1,1,1
1.0040094349317803,0,-1.2028960534461937,1,-0.8781670077928092,0,0.1664899556566682,1.0750803431677183,1.3610667871372228,5,-1.380947754415351,-0.5741563802187444,-0.18222800836762118,0.4253532706581187,-0.7523913834226799,0.5586537965167568,-1.5246637480806056,0,0,1
-0.5744139167905923,0,-0.04943408438820006,0,1.7925131807006784,1,-1.3305015025305453,0.713753671540157,-1.2555910412093785,3,1.2512812986017032,0.5537980014492383,0.8685858131255975,-0.8512011381425841,0.24425103638028253,0.7910446176087684,-0.6503509207914447,1,0,1
0.29604013746806906,1,1.4500664753871915,0,-1.1007236901672666,1,1.4331750356612336,0.35242699991259613,-0.636596716224161,3,-1.5454620702289168,0.3503963916402578,1.2643468627788876,1.2821268663775416,-0.25407017352119865,-0.8356911300353127,0.7485496028712127,1,1,0
-0.8947410087577796,1,-0.7415112658229962,1,1.7925131807006784,0,0.10891336111100614,1.0750803431677183,-1.0586383014413547,8,0.5932240353474396,-0.9393547251030503,-1.0624551705275251,0.3871044494206444,1.240893456183245,1.9529987230688264,0.5736870374133806,0,1,1
-1.6143163602782729,0,1.4500664753871915,0,-0.21049696066943738,1,0.2816431447479923,-1.0928796865976476,-1.1711827241659398,6,-0.8874048069746533,-0.1557962509525459,0.7002736425833936,1.0268159846174012,-0.0049095685704580476,-1.0680819511273243,0.7485496028712127,1,0,0
0.6488641807942465,0,1.5654126722929909,1,0.2346164040794772,0,0.8574090902046129,0.713753671540157,0.7139363564708591,2,-0.3938618595339557,-0.10956861235959578,-1.4582162201808153,-1.4603136163493613,-0.0049095685704580476,-0.8356911300353127,-1.5246637480806056,0,1,1
1.1711366133494432,0,0.988681687763994,1,0.012059721705019913,0,-1.2729249079848832,-1.4542063582252085,-0.15828291964467475,3,0.4287097195338737,1.6332133625946235,0.7116460865389479,0.2532335750894846,-1.0015519883734205,0.09387215433273369,-1.3498011826227734,1,0,1
-1.6328860467691244,0,1.6807588691987903,1,-0.8781670077928092,0,-1.2729249079848832,0.713753671540157,-0.29896344805040603,2,-1.216433438601785,0.5145045086452307,1.1506224232233444,0.18629813792390468,-0.7523913834226799,-0.8356911300353127,0.3988244719555484,1,0,1
-0.8227834736057302,0,0.1812583094233986,1,-0.8781670077928092,1,0.6271027120219647,-0.7315530149700866,-1.0586383014413547,1,0.5932240353474396,-0.4608986656660166,-0.19814942990539725,0.23506538500168433,0.7425722462817638,-0.6033003089433011,1.098274733786877,1,1,0
-0.53031091137482,0,-1.2028960534461937,1,0.6797297688283918,0,0.9725622792959371,-1.0928796865976476,-0.29896344805040603,8,-0.2293475437203898,-0.5695336163594493,1.4713253427699762,-0.2774688195804705,1.4900540611339854,1.4882170808848032,0.5736870374133806,1,0,0
-0.5720927059792358,0,-0.04943408438820006,1,-0.43305364304389465,1,0.051336766565344076,-1.4542063582252085,-1.2274549355282323,7,-0.06483322790682391,-1.020253092640713,0.2180820188678907,-0.9238738984937852,1.4900540611339854,2.185389544160838,0.9234121683290449,1,1,1
1.4218273809759376,0,-1.2028960534461937,0,-1.1007236901672666,1,-1.3305015025305453,0.35242699991259613,-1.0305021957602085,4,-1.5454620702289168,0.6000256400421884,-0.4824605287942551,0.894857551348115,-0.7523913834226799,-1.3004727722193359,-1.5246637480806056,1,1,0
-1.010801549325601,0,-0.972203659634595,1,-0.655610325418352,1,0.5119495229306406,0.713753671540157,-1.0586383014413547,4,-1.216433438601785,-1.1681815361381533,0.6206665348945134,-0.2229642493170697,-1.7490338032256423,-0.8356911300353127,-0.12576322441794816,1,0,1
1.6214515107525906,0,-0.8568574627287955,1,2.237626545449593,1,1.030138873841599,-1.0928796865976476,0.09494203148564152,1,0.9222526669745714,1.4136320792781103,1.6874017779255082,-0.7460168797395299,-1.4998731982749016,-0.3709094878512895,1.2731372992447092,1,1,1
-0.8227834736057302,0,1.5654126722929909,0,1.7925131807006784,1,0.22406655020233027,0.713753671540157,1.1922501530503453,4,1.415795614415269,-0.1211255220078333,1.125603046521125,0.7342125021507232,-1.250712593324161,-0.8356911300353127,-0.4754883553336125,1,1,0
-0.6695835600562059,0,0.6426430970465962,0,0.2346164040794772,0,-0.35169939525429034,0.35242699991259613,-0.4677800821372835,5,0.9222526669745714,1.3026857466550301,0.05659331469901942,1.6703524019379052,-1.250712593324161,-0.8356911300353127,1.4479998647025414,0,1,0
0.9227670565343051,1,-1.2028960534461937,0,-0.43305364304389465,1,1.721058008389544,-1.0928796865976476,1.5017473155429542,6,1.2512812986017032,2.176388116061787,1.0300745172944687,-0.4122959144425672,1.4900540611339854,2.650171186344861,0.3988244719555484,1,0,0
-0.7044017222265523,1,1.6807588691987903,1,-0.43305364304389465,1,1.030138873841599,1.4364070147952792,-0.27082734236925976,6,0.4287097195338737,0.4590313423336906,-0.1754045419942886,-0.4161207965663146,0.7425722462817638,0.32626297542474525,1.098274733786877,1,1,1
-0.14498991668965266,1,1.3347202784813925,0,0.012059721705019913,0,-1.1577717188935592,-1.4542063582252085,0.6295280394274203,6,-0.06483322790682391,-0.7151506779272422,1.4531294324410893,-1.03192681848965,1.4900540611339854,1.2558262597927916,1.4479998647025414,0,1,1
1.579669716148175,0,1.5654126722929909,1,-0.21049696066943738,0,-1.4456546916218695,-1.0928796865976476,-0.1301468139635285,1,0.4287097195338737,0.0476053588564346,-1.2080224531586203,-1.5980093728042686,-1.4998731982749016,-1.0680819511273243,-0.3006257898757803,0,1,0
0.7161792943235828,0,1.219374081575593,0,0.4571730864539345,0,1.6059048192982197,-1.0928796865976476,-1.424407675296256,3,0.9222526669745714,-0.5325515054850893,-1.36496217974527,-1.62191488607769,0.49341164133102317,0.5586537965167568,0.22396190649771622,1,1,1
-1.2406014196498876,0,0.6426430970465962,0,0.012059721705019913,1,-1.3305015025305453,-1.0928796865976476,0.939025201920029,7,-0.06483322790682391,-0.4285393186509515,0.40459009973898147,-0.6016275795680647,0.7425722462817638,0.5586537965167568,-1.6995263135384377,1,1,0
1.5448515539778285,0,-1.2028960534461937,1,-1.1007236901672666,0,1.8937877920265298,-0.37022634334252563,1.1359779416880529,8,-0.7228904911610874,-0.8977498503693951,-1.280806094474168,1.0612399237311279,0.49341164133102317,-0.6033003089433011,0.7485496028712127,1,1,1
0.8275974132686915,1,1.219374081575593,1,-1.1007236901672666,0,1.6059048192982197,1.79773368642284,1.6705639496298317,3,0.09968108790674196,2.079310075016592,1.1665438447611205,-0.7469731002704668,0.24425103638028253,-0.3709094878512895,1.098274733786877,0,1,1
-1.5957466737874215,1,-0.3954726751055982,1,-1.1007236901672666,0,0.9725622792959371,1.4364070147952792,-1.3962715696151098,3,-1.5454620702289168,1.0530564982530994,0.2590228171078862,1.3567120677906164,0.7425722462817638,-1.0680819511273243,-0.12576322441794816,1,1,0
0.4329915753380984,1,0.0659121125175994,0,0.2346164040794772,1,-0.5244291788912765,-1.0928796865976476,0.5451197223839815,4,-0.06483322790682391,-1.0271872384296554,-0.2982269367142752,-1.2556824227288743,0.49341164133102317,1.02343543870078,-0.3006257898757803,1,1,1
1.2198820403879282,0,-0.972203659634595,1,1.3473998159517637,0,-0.17896961161730415,-0.37022634334252563,0.376303088297104,5,0.4287097195338737,-0.10263446657065327,-1.1579836997541815,-0.6331828570889809,0.9917328512325043,-0.6033003089433011,1.2731372992447092,1,0,1
-1.5516436683716492,1,1.5654126722929909,0,-1.1007236901672666,1,1.951364386572192,-0.7315530149700866,1.2766584700937842,8,-1.5454620702289168,-1.2190319385903985,-1.330844847878607,1.3041199385890894,-1.7490338032256423,-0.6033003089433011,-0.8252134862492768,1,0,0
0.5420884834718507,0,-0.5108188720113974,0,1.5699564983262209,1,-1.6183844752588556,-1.0928796865976476,1.3047945757749304,1,0.7577383511610055,-0.9994506552738854,-0.3983044435231532,0.43491547596748725,0.24425103638028253,1.4882170808848032,0.7485496028712127,1,1,1
-1.2406014196498876,0,-0.8568574627287955,0,0.4571730864539345,0,-0.8123121516195868,-0.37022634334252563,-0.07387460260123599,4,0.26419540372030786,-0.9902051275552953,1.2643468627788876,0.5888669814483211,-0.0049095685704580476,-1.3004727722193359,1.2731372992447092,1,1,0
-1.1245408790820661,1,0.1812583094233986,1,0.9022864512028491,1,-0.17896961161730415,-0.7315530149700866,0.26375866557251904,6,0.09968108790674196,-0.39849135356553395,0.07251473623679545,-0.8100836553122993,0.7425722462817638,-0.3709094878512895,-1.000076051707109,1,1,1
0.6604702348510286,0,-0.3954726751055982,0,1.1248431335773064,1,1.3180218465699094,-0.7315530149700866,1.1078418360069067,8,1.2512812986017032,-0.46321004759566414,-1.3035509823852767,0.5487057191489731,0.24425103638028253,0.09387215433273369,0.049099341039884024,1,0,0
-0.08231722478302905,0,1.5654126722929909,1,-0.8781670077928092,1,-0.35169939525429034,-0.7315530149700866,0.7983446735142978,5,1.0867669827881372,-0.622695400741342,-0.9601031749275363,-0.7412357770848457,0.9917328512325043,1.02343543870078,0.7485496028712127,1,0,0
-0.6742259816789187,1,-0.5108188720113974,1,-0.655610325418352,0,1.5483282247525576,0.35242699991259613,1.1359779416880529,6,-0.5583761753475216,-1.3114872157762987,-1.512803951167476,-0.7900030241626254,-1.250712593324161,-1.0680819511273243,-0.6503509207914447,0,1,1
0.37264009424283123,1,0.0659121125175994,0,-1.1007236901672666,0,-1.3305015025305453,-1.4542063582252085,0.3481669826159578,4,-1.380947754415351,-0.10725723042994827,-0.5643421252742462,-0.21435826453863802,-0.0049095685704580476,0.5586537965167568,0.22396190649771622,0,1,0
-0.8343895276625124,0,0.6426430970465962,0,-0.8781670077928092,0,0.7998324956589509,0.35242699991259613,-1.283727146890525,5,-1.380947754415351,-1.1011514601783756,-0.6598706545009024,1.420778843363386,0.9917328512325043,1.4882170808848032,-0.8252134862492768,1,1,1
1.159530559292661,0,0.5272969001407967,0,0.012059721705019913,0,0.051336766565344076,0.35242699991259613,-1.4806798866585487,5,-0.3938618595339557,-0.3915572077765915,-1.5355488390785847,1.871158713434645,0.24425103638028253,0.5586537965167568,-0.8252134862492768,0,1,0
-0.43049884648649356,0,0.8733354908581946,1,1.3473998159517637,0,-1.6183844752588556,1.79773368642284,-1.1149105128036474,4,1.5803099302288348,-0.5371742693443843,-1.1534347221719596,0.13848711137706188,-0.0049095685704580476,-0.8356911300353127,0.9234121683290449,0,1,0
-0.1008869112738805,0,-1.2028960534461937,0,2.4601832278240505,1,-1.3880780970762074,-0.37022634334252563,-0.8898216673544773,6,1.2512812986017032,0.2694980241025951,-0.9214368654786517,-1.4593573958184245,-0.5032307784719392,-1.3004727722193359,-0.12576322441794816,1,1,1
1.3289789485216805,0,-1.2028960534461937,1,1.5699564983262209,0,0.22406655020233027,0.713753671540157,0.03866982012334901,1,0.9222526669745714,-0.7382644972237172,0.7139205753300588,-0.9123992521225429,-1.0015519883734205,-1.3004727722193359,-0.3006257898757803,0,0,0
-1.5934254629760651,0,-1.0875498565403943,0,0.012059721705019913,1,1.4907516302068955,-1.0928796865976476,1.1078418360069067,2,-0.06483322790682391,-0.24825152813844611,-1.5150784399585868,-1.6047029165208266,-0.5032307784719392,-0.3709094878512895,0.22396190649771622,1,1,1
-1.2661347385748083,0,-0.5108188720113974,0,1.5699564983262209,0,-1.042618529802235,1.79773368642284,-1.3399993582528174,6,1.5803099302288348,-1.1381335710527358,0.31815952567676864,0.31251924800756964,0.24425103638028253,0.09387215433273369,-1.5246637480806056,0,0,0
0.14748264554125753,1,0.0659121125175994,0,-1.1007236901672666,0,-0.8123121516195868,-0.008899671714964745,0.6858002507897129,2,-0.5583761753475216,1.1062182826349922,-0.011641349034306473,-0.9621227197312594,0.24425103638028253,-0.1385186667592779,1.4479998647025414,1,0,1
-0.9272379601167696,1,1.4500664753871915,0,-0.21049696066943738,1,0.3392197392936544,-1.0928796865976476,0.9671613076011754,7,0.4287097195338737,-1.1728042999974484,1.1460734456411228,-0.360660005771977,-0.0049095685704580476,1.02343543870078,-1.1749386171649412,1,0,0
-0.18909292210542483,1,-1.2028960534461937,1,-0.655610325418352,0,-0.5244291788912765,-0.37022634334252563,0.5451197223839815,8,-1.0519191227882192,-1.2999303061280612,-1.4718631529274804,0.31443168906944335,1.240893456183245,0.5586537965167568,-0.8252134862492768,1,0,0
1.3823667971828784,0,-0.6261650689171968,1,0.012059721705019913,1,-0.8123121516195868,-0.37022634334252563,-0.7772772446298923,2,1.415795614415269,-0.8538335937060926,-1.2444142738163941,-0.9965466588449863,-1.4998731982749016,-0.1385186667592779,0.22396190649771622,1,0,0
0.6047611753784743,0,0.988681687763994,0,-0.655610325418352,0,0.39679633383931645,-1.0928796865976476,0.43257529965939656,8,-1.216433438601785,-0.7498214068719548,-1.5173529287496978,-1.2422953352957582,0.7425722462817638,-1.3004727722193359,0.3988244719555484,1,1,0
1.5146758134301948,1,1.1040278846697935,0,0.2346164040794772,1,-1.2729249079848832,-0.37022634334252563,1.5017473155429542,1,-0.5583761753475216,-0.09801170271135826,-0.24136471693650363,0.0639019099639871,-0.5032307784719392,-0.1385186667592779,-1.3498011826227734,1,1,1
-1.5145042953899464,1,-1.2028960534461937,1,-1.1007236901672666,0,0.6846793065676268,0.35242699991259613,0.6295280394274203,6,-1.0519191227882192,-1.2167205566607509,0.9845847414722515,0.17099860942891498,-1.250712593324161,-0.3709094878512895,1.098274733786877,0,0,1
0.4329915753380984,0,-0.16478028129399952,1,0.6797297688283918,0,0.39679633383931645,1.0750803431677183,-1.7057687321077186,8,1.5803099302288348,0.630073605127606,-0.7303798070253391,-0.3051992149776393,0.9917328512325043,-1.3004727722193359,1.2731372992447092,0,0,0
-1.0781166628549375,1,0.6426430970465962,0,0.4571730864539345,0,-0.7547355570739248,1.79773368642284,1.614291738267539,4,0.09968108790674196,-0.6619888935453496,0.4750992522634182,0.6194660384383004,-1.250712593324161,-1.0680819511273243,-1.3498011826227734,1,0,1
-1.1152560358366403,1,-1.2028960534461937,0,2.237626545449593,0,-1.1001951243478971,0.35242699991259613,-1.3399993582528174,1,0.9222526669745714,0.40586955795179797,0.43643294281453354,0.8623460532962619,-1.0015519883734205,0.09387215433273369,0.3988244719555484,1,0,1
-0.09856570046252407,0,1.5654126722929909,0,1.7925131807006784,0,0.2816431447479923,-0.008899671714964745,-0.3552356594126985,3,1.0867669827881372,1.6031653975092057,0.5888236918189613,-0.7374108949610982,-0.0049095685704580476,-0.3709094878512895,0.5736870374133806,0,0,0
-0.5720927059792358,0,-0.28012647819979875,0,0.4571730864539345,0,-1.2153483134392213,0.713753671540157,1.4454751041806615,2,0.26419540372030786,0.625450841268311,1.277993795525553,-0.6475261650530337,-1.4998731982749016,-1.0680819511273243,0.3988244719555484,1,1,0
0.06624026714378248,0,-0.7415112658229962,1,-1.1007236901672666,1,-0.9274653407109109,-0.008899671714964745,-0.4677800821372835,5,-1.216433438601785,0.4174264676000355,0.09298513535679322,-1.4746569243134142,-1.250712593324161,-1.0680819511273243,-1.3498011826227734,1,1,1
-0.8599228465874331,0,0.988681687763994,1,0.4571730864539345,1,0.4543729283849785,1.0750803431677183,-0.861685561673331,2,-0.2293475437203898,2.2642206293883924,0.8663113243344867,-1.4469265289162454,-1.4998731982749016,-0.1385186667592779,-0.8252134862492768,1,1,0
-0.4537109546000579,1,0.7579892939523957,1,0.2346164040794772,0,-0.6395823679826006,-0.37022634334252563,-0.749141138948746,8,0.9222526669745714,-0.5787791440780394,-0.8054379371319976,0.6529337570210904,0.7425722462817638,0.7910446176087684,0.7485496028712127,0,1,0
-1.4286194953697584,1,0.988681687763994,1,0.9022864512028491,1,-0.7547355570739248,0.713753671540157,0.9108890962388828,5,0.09968108790674196,-1.2791278687612335,-1.528725372705252,-0.0556256564031199,-0.0049095685704580476,1.02343543870078,0.049099341039884024,1,0,0
-0.6951168789811266,1,-0.7415112658229962,0,1.1248431335773064,1,-0.23654620616296623,-0.008899671714964745,-1.4806798866585487,5,0.5932240353474396,0.7479540835396288,-0.16403209803873428,1.2897766306250364,0.49341164133102317,-0.1385186667592779,-0.3006257898757803,1,0,1
-0.40032310593885995,1,0.29660450632919805,1,0.9022864512028491,0,0.9725622792959371,-0.7315530149700866,0.3200308769348115,6,0.7577383511610055,-0.6388750742488746,1.3553264144233221,-0.6676067962027078,-0.0049095685704580476,-0.8356911300353127,0.049099341039884024,0,0,1
-0.6417290303199287,0,1.219374081575593,0,-1.1007236901672666,0,-0.6395823679826006,-0.008899671714964745,-0.21455513100696724,7,-1.380947754415351,-0.26443120164597866,-1.0556317041541925,-0.6446575034602232,0.9917328512325043,1.9529987230688264,1.4479998647025414,0,1,0
1.5216394458642641,0,-0.28012647819979875,0,-0.43305364304389465,0,-0.35169939525429034,1.79773368642284,-1.536952098020841,4,-1.0519191227882192,0.5630435291678283,0.07478922502790632,0.4272657117199924,-0.7523913834226799,-0.8356911300353127,0.5736870374133806,1,1,0
0.6442217591715336,0,-0.28012647819979875,1,2.237626545449593,1,0.2816431447479923,-1.4542063582252085,0.9108890962388828,5,1.5803099302288348,-1.1912953554346284,0.27494423864566225,1.113832052932655,0.49341164133102317,0.7910446176087684,-1.000076051707109,1,0,1
0.8856276835526022,1,-1.2028960534461937,0,-0.21049696066943738,1,1.3180218465699094,-0.37022634334252563,0.6013919337462741,4,0.09968108790674196,-0.8538335937060926,0.1930626421656712,-1.5980093728042686,-0.0049095685704580476,0.32626297542474525,1.2731372992447092,1,1,1
1.1084639214428196,1,-0.3954726751055982,0,-0.43305364304389465,1,-0.5244291788912765,-1.0928796865976476,-1.4525437809774022,3,0.5932240353474396,-0.9902051275552953,0.9982316742189167,1.4102604175230804,1.4900540611339854,-1.0680819511273243,1.4479998647025414,1,1,1
-0.3655049437685135,0,-1.0875498565403943,0,-0.8781670077928092,0,0.6846793065676268,1.4364070147952792,1.4454751041806615,5,-1.380947754415351,1.2680150177103175,0.07024024744568459,-1.5071684223652673,-0.0049095685704580476,0.5586537965167568,1.098274733786877,1,1,0
1.6469848296775114,0,-0.28012647819979875,1,-0.655610325418352,0,0.051336766565344076,-0.37022634334252563,0.9108890962388828,8,-0.7228904911610874,1.1894280321023023,0.2840421938101057,0.5821734377317631,-1.0015519883734205,-0.8356911300353127,-0.8252134862492768,0,0,0
-0.7740380465672452,0,-0.5108188720113974,0,0.4571730864539345,0,-0.35169939525429034,1.0750803431677183,-0.8054133503110386,5,0.26419540372030786,1.110841046494287,0.5274124944589681,-0.9707287045096911,-0.0049095685704580476,0.32626297542474525,-0.4754883553336125,0,0,1
0.5745854348308407,0,1.219374081575593,0,-1.1007236901672666,1,1.4907516302068955,1.4364070147952792,1.2203862587314915,3,-1.5454620702289168,1.8666629374890213,0.8230960373033802,-1.6926752053670173,0.49341164133102317,-0.3709094878512895,1.4479998647025414,1,1,0
1.6794817810365015,0,1.4500664753871915,0,-0.43305364304389465,1,-0.8698887461652489,-1.4542063582252085,1.1359779416880529,1,0.4287097195338737,-0.7683124623091349,-0.4415197305542596,-0.16367857639898464,-1.0015519883734205,-0.1385186667592779,0.9234121683290449,1,1,1
-0.6788684033016316,1,-0.7415112658229962,0,0.012059721705019913,0,-1.3880780970762074,0.35242699991259613,0.6295280394274203,6,1.0867669827881372,0.32034842655484025,0.9959571854278058,1.6780021661854,-1.0015519883734205,0.32626297542474525,1.098274733786877,0,0,0
-1.1013287709685018,1,1.4500664753871915,1,-0.8781670077928092,1,1.951364386572192,-0.37022634334252563,1.0797057303257602,4,-1.380947754415351,0.433606141107568,-0.5120288830786963,0.2522773545585477,-0.0049095685704580476,-1.3004727722193359,-1.1749386171649412,1,1,0
1.1548881376699482,0,-1.2028960534461937,0,-1.1007236901672666,0,-0.35169939525429034,-0.37022634334252563,-0.15828291964467475,1,-1.7099763860424828,-0.416982409002714,-0.9123389103142082,-1.1868345445014206,-1.7490338032256423,-1.0680819511273243,-1.3498011826227734,1,0,1
-0.8390319492852253,0,1.6807588691987903,0,1.1248431335773064,1,-0.9274653407109109,-0.008899671714964745,-1.6213604150642797,8,0.7577383511610055,-1.0503010577261305,-1.3422172918341613,-0.25930062949267024,1.240893456183245,1.2558262597927916,0.049099341039884024,1,1,0
-1.0990075601571454,1,1.3347202784813925,0,-0.655610325418352,1,-1.5608078807131935,-0.7315530149700866,-0.38337176509384474,2,1.2512812986017032,2.1463401509763695,1.1324265128944575,-0.8521573586735209,1.4900540611339854,0.09387215433273369,-1.5246637480806056,1,0,1
-1.4146922305016199,1,1.3347202784813925,0,-1.1007236901672666,1,-1.042618529802235,1.4364070147952792,-1.0586383014413547,7,-1.216433438601785,1.214853233328425,1.1801907775077858,1.4867580599980288,0.49341164133102317,1.2558262597927916,1.4479998647025414,1,0,0
-0.24248077076662272,1,0.4119507032349973,0,0.2346164040794772,0,-1.6183844752588556,1.4364070147952792,-0.21455513100696724,5,1.5803099302288348,0.6670557160019661,-0.3528146677009359,-0.44385119196348344,0.49341164133102317,-1.3004727722193359,1.2731372992447092,1,0,0
-0.6463714519426416,1,-0.972203659634595,0,1.7925131807006784,1,1.2028686574785852,-0.37022634334252563,-0.24269123668811352,3,0.7577383511610055,0.0915216155197372,-0.9714756188830906,0.3029570426982011,-0.5032307784719392,-1.0680819511273243,1.4479998647025414,1,0,1
-1.5562860899943622,1,1.6807588691987903,1,-1.1007236901672666,0,-0.8123121516195868,-0.008899671714964745,-0.01760239123894349,2,-1.7099763860424828,-1.3762059098064288,-1.1898265428297334,1.678958386716337,-0.0049095685704580476,-1.3004727722193359,-1.1749386171649412,0,0,1
-0.5953048140928001,0,-0.5108188720113974,0,-0.21049696066943738,1,0.3392197392936544,-1.0928796865976476,-0.27082734236925976,7,1.2512812986017032,-0.3453295691836413,-1.0965725023941881,0.21880963597575778,-1.250712593324161,0.09387215433273369,0.7485496028712127,1,1,1
-0.9249167493054131,1,-0.6261650689171968,0,0.4571730864539345,1,1.5483282247525576,0.35242699991259613,-0.636596716224161,1,0.7577383511610055,1.415943461207758,0.8026256381833825,0.6644084033923326,0.24425103638028253,-0.6033003089433011,-0.6503509207914447,1,0,0
-1.4866497656536692,1,0.0659121125175994,1,-0.43305364304389465,1,-1.042618529802235,-1.0928796865976476,-0.27082734236925976,7,1.0867669827881372,-0.4239165547916565,-0.9373582870164276,0.4243970501271818,1.240893456183245,-1.0680819511273243,-0.3006257898757803,1,0,0
