battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.39071151206889354,1,1.048831516262579,0,0.27676779998478135,0,-0.5005072679085105,0.32130435101426147,0.8766327194516974,3,-0.5472393249358578,0.49106726134000206,-0.5349004396772399,-1.1609716352317092,-0.048517036114291305,0.7365894447763301,-0.19786584875864616,0,0,1
-1.10336421761083,1,-1.2586191069418509,0,1.370988381352195,1,0.8721463055065712,-1.4194756324010875,-0.5902813598699626,8,1.631875012453022,-0.10169417234308956,0.1303400012956345,1.2795553542115485,-0.2830845708871999,0.9625164760907906,0.8945451194685241,1,0,0
-1.1739464344536417,0,-0.5299504890878203,0,1.589832497625678,0,-1.1044748402111464,1.7139283377465406,-1.3801581718123948,6,1.631875012453022,-1.1524985320540246,0.25650629182497275,0.21866166676036422,0.18605049865861728,0.05880835083294896,-1.4723453116903449,0,0,0
-0.7413457505783447,1,1.5346105948319324,1,0.27676779998478135,1,0.7623340196333647,-0.37500764235187795,-1.6340471470796052,4,0.12325739426072059,0.7717308189551022,0.11657640596516125,-1.2034073827297567,-0.9867871752059256,-0.39304571179597186,-1.2902768169858163,1,1,1
0.5928858323212554,1,-1.015729567657174,0,-0.37976454883566685,1,-1.3240994119575595,-1.4194756324010875,0.792003061029294,7,-1.0501118643332916,-0.6832290637215771,-0.420203811923296,1.1607352612170159,-1.2213547099788342,-0.6189727431104323,1.4407506035821092,1,0,0
-1.48359745028017,0,-1.2586191069418509,1,-0.8174527813826323,0,1.3663015919360006,-0.7231636390349478,1.2997810115637147,2,-0.882487684534147,1.2903970734278074,0.29779707781639253,1.4323240452045192,0.6551855682044344,-0.39304571179597186,-0.015797354054117772,1,1,1
-1.0692115320417277,0,-1.2586191069418509,1,-1.036296897656115,0,-0.7201318396549236,1.365772341063471,0.4816943134804813,2,-1.5529844037307254,-0.03208961005454471,-0.6151880791050005,-0.9261604990758472,1.5934557072960687,-1.070826805739353,-0.7440713328722313,0,0,1
0.0851492401939331,0,-1.2586191069418509,1,0.05792368371129862,0,-0.44560112497190724,-0.7231636390349478,1.18694146700051,2,0.12325739426072059,-0.7910038698457756,-0.046292805445439025,1.197512909048657,1.5934557072960687,2.092151632663093,1.4407506035821092,1,1,1
-1.183053817272069,0,-1.015729567657174,1,-1.036296897656115,1,-0.6103195537817171,1.0176163443804012,-1.5212076025164005,1,-0.5472393249358578,-0.2992813169041201,-0.9845112204726998,-0.35186338293560604,1.1243206377502515,1.188443507405251,-0.3799343434631745,1,0,1
-1.6702987980579298,0,1.5346105948319324,1,-1.036296897656115,0,0.43289716201374506,-0.026851645668808252,1.0176821501557032,3,-1.7206085835298701,-0.05678800312467352,-0.1472258378689096,-1.5626967115465578,-1.4559222447517428,-1.2967538370538134,0.8945451194685241,1,0,0
0.1557314570367447,1,1.656055364474271,0,0.05792368371129862,0,-0.3357888390987007,1.365772341063471,0.08675590750926514,4,0.2908815740598652,-1.3119154327794016,-0.027941345004808008,0.4006638726964341,1.1243206377502515,-1.2967538370538134,-0.5620028381677029,0,0,1
-0.6958088364862082,1,-1.2586191069418509,0,-0.8174527813826323,1,1.5310200207458105,0.6694603476973312,-1.069849424263582,4,-1.3853602239315808,-0.8606084321343205,-0.41561594681313824,-0.6300532832005833,-1.4559222447517428,-1.070826805739353,1.4407506035821092,1,1,0
0.09881031442157406,1,0.9273867466202403,1,-1.036296897656115,0,-0.22597655322549415,-0.7231636390349478,0.1713855659316686,1,-0.7148635047350024,1.4228702726221347,0.8208137003743765,-0.9412487648529306,-0.048517036114291305,-1.070826805739353,-0.9261398275767596,0,1,0
0.22631367387955634,0,-1.2586191069418509,0,1.8086766138991608,0,-0.06125812441568435,1.0176163443804012,1.2433612392821125,2,1.631875012453022,-1.3545762935368968,-1.4111826757173709,0.049861693379242455,-1.2213547099788342,-0.39304571179597186,0.8945451194685241,1,0,1
0.49953515843237545,0,0.44160766805088686,1,-0.8174527813826323,1,-0.8848502684647334,-0.7231636390349478,-1.1262691965451845,3,-0.044366785538424006,0.8121463712516767,0.06381595719834708,-0.6479705988108699,1.1243206377502515,0.5106624134618698,0.1662711406504106,1,0,1
-0.9303239440607113,0,-1.2586191069418509,0,-1.036296897656115,0,1.3113954489993975,0.32130435101426147,-0.36460227074355334,7,-1.5529844037307254,-1.2580280297173023,1.5066995343429608,-1.232640897672856,-0.048517036114291305,0.05880835083294896,-0.015797354054117772,1,0,1
1.1416056471315004,0,0.9273867466202403,1,-0.8174527813826323,0,1.036864734316381,-0.37500764235187795,-0.05429352319474064,4,0.793754113457299,-0.5507558645272499,-1.3033678456286637,-0.600819768257484,-1.6904897795246514,-1.070826805739353,-0.3799343434631745,0,1,1
-0.1539195587897836,1,0.8059419769779024,0,-0.16092043256218413,1,1.6957384495556203,0.6694603476973312,-1.6622570332204063,1,-0.882487684534147,-0.469924759934101,1.4814662762370931,0.5006236334696124,-0.2830845708871999,0.9625164760907906,-0.015797354054117772,1,0,1
-0.34972828938597067,1,1.291721055547256,0,-0.37976454883566685,1,0.43289716201374506,1.365772341063471,-0.9852197658411788,3,0.12325739426072059,-0.7393617752445972,-1.1198532412223534,-0.1717472102216716,0.6551855682044344,-0.39304571179597186,-0.19786584875864616,1,1,0
-0.711746756418456,1,0.6844972073355639,0,0.9333001488052296,0,1.3113954489993975,-1.0713196357180175,1.525460100690124,1,0.6261299336581544,1.3712281780209563,0.5983022425317255,0.3195644441446102,-0.9867871752059256,-1.2967538370538134,-1.108208322281288,1,0,0
1.4444261258442082,1,-1.2586191069418509,1,2.0275207301726437,0,0.9270524484431745,-1.0713196357180175,-0.08250340933554179,7,1.2966266528547328,-1.2804811143265105,0.29779707781639253,0.9674168559481334,0.889753102977343,2.092151632663093,-1.108208322281288,1,1,0
-1.4107383877327515,1,-1.2586191069418509,1,-0.5986086651091497,1,1.3663015919360006,-1.0713196357180175,-1.5212076025164005,3,-0.5472393249358578,0.5112750374882893,-0.8331116718374939,0.256382331203073,1.35888817252316,2.092151632663093,1.0766136141730525,1,1,1
-0.5569212485051919,1,0.9273867466202403,1,-1.036296897656115,0,-0.8848502684647334,-0.37500764235187795,-1.0134296519819799,7,0.4585057538590098,-0.5103403122306754,0.8712802165861118,-0.9563370306300142,0.4206180334315259,-1.070826805739353,-0.9261398275767596,0,0,1
-1.3720320107544355,1,-1.1371743372995124,1,-0.8174527813826323,1,0.9819585913797778,-0.7231636390349478,-1.2673186272491903,5,0.4585057538590098,-1.0290065667033805,-0.6197759442151582,-0.018978519228701068,0.18605049865861728,1.4143705387197114,0.1662711406504106,1,0,0
-0.0810604962423652,0,-0.8942847980148355,0,-0.5986086651091497,0,0.9270524484431745,-0.026851645668808252,-0.308182498461951,1,-0.3796151451367132,-1.0200253328596973,0.4033179753500209,-0.8959839675216802,0.6551855682044344,1.6402975700341718,-0.7440713328722313,1,1,1
0.31511065635922253,1,1.048831516262579,1,-1.036296897656115,1,0.10346030439412546,-0.37500764235187795,0.7073734026068905,6,-1.5529844037307254,0.2373474052559515,0.25650629182497275,1.6925966298592097,-1.6904897795246514,-1.2967538370538134,-1.6544138063948732,1,0,0
-1.3492635537083673,0,1.1702762859049174,0,1.1521442650787124,1,1.6957384495556203,1.7139283377465406,0.9048426055924986,4,0.6261299336581544,-0.8381553475251124,-1.5488186290221035,1.4030905302614198,1.35888817252316,0.5106624134618698,0.348339635354939,1,0,1
-0.06967626771933105,0,-0.5299504890878203,1,0.9333001488052296,1,1.3113954489993975,-1.4194756324010875,-0.02608363705393948,6,0.12325739426072059,-1.2535374127954608,-1.6038730103439967,0.15642257042989474,-0.048517036114291305,-0.39304571179597186,1.4407506035821092,1,1,0
1.6379580107357885,0,-0.7728400283724971,1,1.370988381352195,0,-0.06125812441568435,0.32130435101426147,1.1023118085781067,3,0.9613782932564436,-0.5732089491364579,1.0846159442084473,1.5784916199200156,-0.048517036114291305,-1.2967538370538134,-0.7440713328722313,1,0,1
-0.5887970883696874,0,-1.2586191069418509,1,-1.036296897656115,1,-1.4888178407673693,-0.026851645668808252,0.6227437441844871,7,-1.3853602239315808,0.31817850984910034,0.942392125793557,1.2465497728241783,-1.6904897795246514,-0.8448997744248927,0.5304081300594674,1,0,0
0.17622306837820614,1,-1.2586191069418509,1,-1.036296897656115,1,1.421207734872604,1.0176163443804012,-1.577627374798003,2,-1.2177360441324363,-0.9122505267354989,-0.44773100258424253,0.12341698904252457,1.1243206377502515,-0.8448997744248927,0.8945451194685241,1,1,0
1.6584496220772498,0,-0.8942847980148355,1,2.2463648464461263,1,0.8721463055065712,-1.0713196357180175,0.05854602136846398,1,0.9613782932564436,1.3263220088025403,1.6374536899824568,-0.8252577216916012,-1.4559222447517428,-0.39304571179597186,1.4407506035821092,1,1,1
0.9480737622399201,0,0.3201628984085486,0,-0.8174527813826323,0,-1.1593809831477497,-0.7231636390349478,0.11496579365006629,7,-1.3853602239315808,1.1960941180691338,1.054794820992422,-0.9968867449059261,-0.9867871752059256,-1.070826805739353,0.5304081300594674,1,1,1
1.5605452567791565,0,-0.6513952587301588,1,0.05792368371129862,1,-0.9946625543379399,1.365772341063471,0.34064488277647553,4,-0.7148635047350024,-1.4286714727472833,-1.6841606497717572,0.36954432453119934,0.18605049865861728,-1.2967538370538134,0.8945451194685241,1,0,1
-0.9644766296298137,1,-0.5299504890878203,1,-0.5986086651091497,0,0.48780330495034835,1.0176163443804012,0.9894722640149021,2,-0.044366785538424006,0.98952573966442,0.33679393125273344,-0.17269022683273932,0.889753102977343,0.05880835083294896,0.1662711406504106,1,0,0
-1.5018122159170246,0,-1.2586191069418509,0,-0.37976454883566685,1,0.32308487614053855,0.6694603476973312,-0.5902813598699626,6,-0.882487684534147,-1.4196902389036001,-1.3584222269505568,-0.6564577483104794,-1.6904897795246514,-1.2967538370538134,-0.7440713328722313,1,0,0
1.5172851883916267,1,-1.2586191069418509,1,0.7144560325317468,0,-0.9946625543379399,-0.026851645668808252,-1.3237383995307925,4,0.4585057538590098,-0.0343349185154655,-0.9890990855828575,-0.034066785005784576,-0.9867871752059256,-1.2967538370538134,-0.9261398275767596,0,1,1
1.4239345145027469,0,-0.6513952587301588,1,0.05792368371129862,1,-0.8848502684647334,-0.37500764235187795,-0.8159604489963718,2,1.4642508326538775,-0.876325591360766,-1.3194253735142158,-1.0723280737913437,-1.4559222447517428,-0.16711868048151146,0.348339635354939,1,0,0
0.6725754319824943,1,-0.5299504890878203,1,2.9028971952665743,1,-0.8299441255281301,-0.7231636390349478,0.5099041996212824,4,1.631875012453022,0.9042040181494295,0.30697280803670807,0.37048734114226706,-0.9867871752059256,-0.8448997744248927,-0.015797354054117772,1,0,1
0.13979353710449693,1,1.5346105948319324,1,-1.036296897656115,0,1.7506445924922236,-0.026851645668808252,-1.6622570332204063,6,-0.7148635047350024,-1.3590669104587385,-0.8055844811765474,-0.17834832649914564,1.5934557072960687,0.5106624134618698,-1.108208322281288,1,0,1
-0.6525487680986786,1,1.048831516262579,0,-0.8174527813826323,1,-0.44560112497190724,-1.4194756324010875,0.14317567979086743,8,1.631875012453022,0.5516905897848637,1.6168082969867468,1.1918548093822507,1.5934557072960687,-0.39304571179597186,-0.7440713328722313,1,0,0
-1.3948004678005037,1,-0.408505719445482,1,0.05792368371129862,1,-1.214287126084353,-1.0713196357180175,1.158731580859709,4,-0.3796151451367132,-0.036580226976386306,-0.9569840298117532,1.1277296798296457,-0.752219640433017,-1.070826805739353,-0.7440713328722313,1,1,1
0.5792247580936144,1,-0.044171410518466694,0,0.05792368371129862,0,-1.1593809831477497,1.365772341063471,-1.605837260938804,3,-0.5472393249358578,2.318748348529535,1.1167309999795516,0.12436000565359229,0.4206180334315259,1.4143705387197114,1.4407506035821092,0,1,1
-0.9781377038574546,0,0.9273867466202403,0,-0.37976454883566685,0,0.7074278766967614,1.0176163443804012,0.5381140857620836,1,-0.21199096533756862,-0.28131884921675365,0.14869146173626552,1.2295754738249596,0.6551855682044344,0.05880835083294896,0.348339635354939,0,1,1
-1.6111008097381523,0,1.048831516262579,0,-0.8174527813826323,0,-0.006351981479081078,-0.7231636390349478,-1.5212076025164005,6,1.631875012453022,-1.3545762935368968,-0.5670154954483441,-1.101561588734443,1.1243206377502515,0.28473538214740934,-0.9261398275767596,0,1,0
-0.5728591684374396,0,-1.015729567657174,1,0.4956119162582641,1,-0.8848502684647334,-0.37500764235187795,0.05854602136846398,8,-0.21199096533756862,-0.9369489198056277,-1.4478855965986328,-1.7230095354280701,-0.9867871752059256,-0.16711868048151146,-0.7440713328722313,1,0,1
-1.1921612000904962,1,0.6844972073355639,1,0.05792368371129862,1,-1.1593809831477497,-1.4194756324010875,1.5536699868309252,3,-0.7148635047350024,2.4669387069503075,1.371357513593307,-0.9082431834655605,0.6551855682044344,1.4143705387197114,1.4407506035821092,1,1,0
1.0733002759932957,1,-0.8942847980148355,0,0.7144560325317468,1,1.421207734872604,1.0176163443804012,-0.16713306775794526,2,-0.044366785538424006,0.684163788979191,0.07528561997374146,-0.3264019344367776,1.35888817252316,-0.6189727431104323,1.0766136141730525,1,0,0
-0.14936586738056998,0,0.44160766805088686,0,-1.036296897656115,1,-0.28088269616209743,0.6694603476973312,0.6227437441844871,1,-1.2177360441324363,-0.09944886388216875,-0.38350089104203394,-0.6130789842013643,-0.048517036114291305,-1.2967538370538134,-0.9261398275767596,1,0,0
-0.06967626771933105,0,-1.2586191069418509,0,-1.036296897656115,0,1.421207734872604,-0.7231636390349478,-0.844170335137173,8,-1.7206085835298701,-0.5507558645272499,-1.3263071711794525,-1.531577163381323,-1.2213547099788342,-0.6189727431104323,-1.108208322281288,1,1,0
0.7704797972805877,1,-0.7728400283724971,1,-1.036296897656115,1,-0.9946625543379399,-0.37500764235187795,0.8766327194516974,2,-1.0501118643332916,1.261208063435837,0.2909152801511559,1.0305989688896706,1.1243206377502515,-0.8448997744248927,-0.9261398275767596,1,1,0
-0.8119279674211564,1,-0.8942847980148355,1,0.05792368371129862,0,-1.4339116978307662,-0.37500764235187795,-0.7031209044331672,6,0.2908815740598652,0.36532998752843715,-0.5601336977831075,0.6467912081851088,1.35888817252316,-1.070826805739353,1.0766136141730525,1,0,1
-0.10610579899304028,0,-0.28706094980314345,1,2.465208962719609,1,-0.3357888390987007,1.0176163443804012,-1.6340471470796052,1,1.631875012453022,0.06670396222597057,-1.3217193060692947,-0.4933158745957639,0.4206180334315259,-0.6189727431104323,-0.3799343434631745,1,0,1
