battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,target,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
-0.3122010010765146,1,-0.4310958413242927,0,0.151173517276665,1,0.38928983298168457,1.682705256374951,1.0168576447016007,1,0.6447854283129257,0.21620863341831126,-0.8558162316416041,0.5784347042295501,0.6416938730360509,1.4570340949372715,-1.2629498029324786,1,1,0
0.4893911382198834,0,-0.5545285521877765,0,-0.31626258844490596,1,-0.04299444436386739,-0.03723829059750911,1.0168576447016007,1,-0.8386002111575929,0.08864569111871715,1.0212776621196633,1.390266970592744,0.8783264938811813,-1.0884699148940373,0.180142434202584,1,1,0
-0.1656241527480304,1,0.8032312673105477,1,-0.5499806413056915,1,0.44332536764987857,1.682705256374951,0.7314903111526383,2,-1.0034208377654281,0.04612471035218579,-0.40823666573259143,-1.492059365815651,1.5882243564165728,1.2256246394980617,-0.0002440954392988305,1,1,1
-0.12897994066590934,0,0.18606771299312738,0,-0.08254453558412049,1,0.49736090231807256,1.3387165469804592,1.416371911670148,1,1.6337091879599381,-0.0008721631266120377,-1.3604850278961542,-0.43382727228899615,0.4050612521909204,-0.6256510040156176,-0.902176743648713,1,0,1
1.6642961881028897,1,-1.2951248173686807,0,-1.0174167470272624,1,-1.6100249497414931,1.3387165469804592,0.8171005112173271,2,1.1392473081364318,1.597021535152514,1.5807521195059293,-1.6547935800243545,-1.4879997145701234,-1.3198793703332474,1.6232346713376467,1,0,0
0.36342665918759226,1,1.4203948216279678,1,-0.08254453558412049,0,-0.7454563950503893,-0.03723829059750911,0.18929237740960977,2,0.4799648017050903,0.8450715594917488,1.30672381384735,0.7567987582210106,-0.06820398949934056,-0.8570604594548276,-1.2629498029324786,0,0,0
-1.074858665035659,1,-1.2951248173686807,1,-0.783698694166477,1,-0.15106551370025537,0.9947278375859671,1.4449086450250443,1,-0.17931770472625125,-0.42384402443579244,-0.32374460482119616,1.720332410710962,-0.06820398949934056,0.9942151840588518,-0.0002440954392988305,1,0,1
0.28555770851308504,0,0.06263500212964353,1,-0.31626258844490596,1,-1.6640604844096871,1.3387165469804592,0.560269911023261,2,-0.6737795845497574,0.5653282649750951,0.9756062778432335,1.0427328860114446,-0.304836610344471,-0.1628320931371978,-0.0002440954392988305,1,0,0
1.7009404001850106,1,-1.2951248173686807,0,-0.5499806413056915,0,-0.7454563950503893,-0.38122699999200105,-0.46705248975300373,2,-1.1682414643732637,-0.12172126635780645,-1.1138595528034327,1.4325594782402036,0.6416938730360509,-1.3198793703332474,-1.6237228622162443,1,0,0
1.5177193397744053,0,1.4203948216279678,0,-0.08254453558412049,0,1.5780715956819524,0.6507391281914748,-0.18168515620404135,1,1.1392473081364318,-0.5782623230089853,1.672094888058789,-0.2931587142441845,0.8783264938811813,0.9942151840588518,-1.0825632732905959,0,1,1
0.9749269483079873,1,0.6797985564470636,0,1.3197637815805925,0,-0.4212431870412253,-1.4131931281754773,0.21782911076450603,1,0.15032354848941953,-0.1933355497540698,-0.915189031200963,-1.6823756502292195,-0.7781018520347319,-0.6256510040156176,-0.0002440954392988305,1,1,1
-1.6520050053290656,0,-0.06079770873384059,1,-0.31626258844490596,0,0.2812187636452966,-1.4131931281754773,-1.209007556980306,2,-1.0034208377654281,0.04612471035218579,-0.2712225129033018,0.5903869346516584,-0.304836610344471,-0.1628320931371978,-1.6237228622162443,0,1,1
-0.42900442708827546,1,-0.8013939739147447,1,-1.0174167470272624,0,-0.9075629990549713,-1.4131931281754773,-1.1233973569156173,2,-0.17931770472625125,-1.2339806053560216,-0.8284134010757462,-1.6547935800243545,-0.06820398949934056,-1.3198793703332474,-1.4433363325743616,1,1,1
-0.2251709973814771,0,0.06263500212964353,1,-1.0174167470272624,1,1.2538583876727885,-0.7252157093864932,-0.23875862291383382,2,-1.0034208377654281,0.8719269157653475,1.0463969234716999,0.9425180309337685,-1.4879997145701234,-0.1628320931371978,-0.3610171547230645,1,0,1
-0.7862854948889557,1,1.1735293999009995,1,1.3197637815805925,1,-1.2858117417323291,-0.03723829059750911,0.24636584411940227,2,0.6447854283129257,1.9349514349286316,0.991591262339984,1.232129768084851,-0.304836610344471,-0.1628320931371978,0.7213020231282326,1,0,0
-0.6007741712232179,0,0.5563658455835795,0,-1.0174167470272624,1,-1.5019538804051051,1.3387165469804592,1.273688244895667,2,0.6447854283129257,-0.3656574191763285,-1.049919614816431,1.0629597374950124,-1.0147344728798624,-0.8570604594548276,-0.902176743648713,1,1,1
1.6597156615926245,0,-1.2951248173686807,0,0.618609622998236,1,0.2812187636452966,-0.38122699999200105,1.5305188450897331,1,0.8096060549207611,0.6458943337958913,0.3407740364008584,0.5462556223238744,-1.251367093724993,-1.3198793703332474,-0.18063062508118166,1,1,0
1.5910077639386475,1,-1.2951248173686807,1,0.3848915701374505,0,-0.5293142563776133,-1.4131931281754773,-1.0663238902058247,2,-0.508958957941922,1.402320202168923,1.3455444904823155,1.7175742036904755,0.16842863134578992,0.9942151840588518,1.442848141695764,0,0,1
-0.5183246940384455,0,1.5438275324914512,1,0.3848915701374505,1,-0.04299444436386739,1.3387165469804592,-1.4943748905292684,1,0.6447854283129257,1.5254072517562507,1.690363441769361,0.8542554062782004,1.1149591147263118,-0.1628320931371978,-0.18063062508118166,1,1,0
1.1993727473109788,0,-0.6779612630512606,0,0.151173517276665,0,0.9296451796636245,1.3387165469804592,-1.0092504234960322,1,0.31514417509725495,1.5164554663317178,0.9756062778432335,0.7678315863029567,1.5882243564165728,2.845490827572531,0.7213020231282326,0,0,1
-1.4458813123671346,1,-0.9248266847782286,0,-0.783698694166477,1,-0.7994919297185833,-1.069204418780985,0.18929237740960977,2,-1.1682414643732637,-1.1377489120422928,-1.6550654564791267,-1.4295400066846233,-0.06820398949934056,-1.0884699148940373,0.180142434202584,1,0,1
-1.3451097291413017,1,-1.0482593956417128,0,-1.0174167470272624,0,0.11911215964071459,-0.38122699999200105,-0.7524198233019661,2,-0.8386002111575929,0.8652130766969479,0.35904259011143036,0.033229116513384914,0.16842863134578992,-0.3942415485764077,1.442848141695764,1,1,1
1.1375356394223994,1,1.4203948216279678,0,0.151173517276665,1,-0.6373853257140013,-1.4131931281754773,-0.381442289688315,1,-0.34413833133408667,-0.8445779393888396,0.009656500396741863,0.45247658362733323,0.8783264938811813,1.4570340949372715,-0.5414036843649473,1,0,1
-1.1000515608421173,0,1.5438275324914512,0,2.020917940162949,0,0.8215741103272365,0.6507391281914748,-1.094860623560721,1,1.3040679347442674,2.6466183761789988,1.45972295117339,-1.0838447267836484,-0.7781018520347319,-0.1628320931371978,1.262461612053881,0,0,0
-1.597038687205884,0,0.6797985564470636,0,-1.0174167470272624,1,-0.2591365830366434,-0.38122699999200105,0.4746597109585722,2,-1.0034208377654281,-1.2451703371366878,-0.49729586507162965,0.5508526340246852,0.4050612521909204,-1.3198793703332474,-1.0825632732905959,1,1,0
-1.2718213049770597,0,-1.2951248173686807,1,-1.0174167470272624,1,-1.2858117417323291,0.9947278375859671,1.3307617116054593,2,-1.1682414643732637,1.8051505462729043,1.135456122810738,-0.5441555531084562,-1.4879997145701234,-0.1628320931371978,1.442848141695764,1,0,0
0.6588706190996932,0,-1.0482593956417128,1,1.3197637815805925,0,0.3352542983134906,-0.38122699999200105,-0.40997902304321127,1,1.6337091879599381,-0.2157150133154021,0.41613182045696767,-1.6235339004588407,-0.5414692311896016,0.7628057286196418,1.442848141695764,1,0,1
-1.3725928882028926,0,-0.30766313046080856,0,0.151173517276665,0,-0.2591365830366434,1.3387165469804592,-0.7524198233019661,2,0.9744266815285965,0.7242224562605544,0.25628197548946313,-1.575724978770408,-1.4879997145701234,-0.8570604594548276,0.180142434202584,0,0,1
-0.8091881274402813,0,-1.2951248173686807,1,-0.5499806413056915,0,-1.6100249497414931,-0.03723829059750911,0.6744168444428459,2,-0.34413833133408667,0.34377157571790534,0.9345020319944467,0.7191032622743618,-1.7246323354152537,-1.0884699148940373,0.36052896384446687,0,0,1
1.224565643117437,1,-1.2951248173686807,0,2.2546359930237343,1,1.5240360610137584,-1.4131931281754773,0.04660871063512858,2,1.6337091879599381,0.41986175182643515,0.6970108337570113,-0.9597254108617559,1.1149591147263118,-0.3942415485764077,0.7213020231282326,1,0,1
1.0917303743197482,1,0.6797985564470636,0,0.151173517276665,0,-1.1777406723959412,-0.38122699999200105,-1.1233973569156173,1,-0.014497078118415854,-0.7729636559925763,0.04391003860406426,-0.999259711488729,0.8783264938811813,-0.1628320931371978,-0.5414036843649473,1,1,1
0.14127112343973341,0,-1.2951248173686807,0,0.3848915701374505,1,0.5513964369862665,-1.4131931281754773,0.4746597109585722,1,0.31514417509725495,-0.15752840805593812,1.2747538448538491,0.6299212352786315,0.6416938730360509,-0.3942415485764077,1.442848141695764,1,0,0
0.31991165734007354,1,1.1735293999009995,1,-0.08254453558412049,1,1.0377162490000125,-0.03723829059750911,1.273688244895667,1,-0.508958957941922,-1.4465855091886786,-1.406156412172584,1.308440162318311,-1.7246323354152537,-1.0884699148940373,-0.7217902140068302,1,0,0
1.0527958989824946,0,-1.2951248173686807,0,0.3848915701374505,1,-0.6373853257140013,-1.4131931281754773,1.616129045154422,2,-0.508958957941922,-0.10157974915260738,-0.0063284841000085905,-1.2199162731276492,-1.251367093724993,-0.6256510040156176,-1.4433363325743616,1,1,1
-1.038214452953538,0,1.0500966890375154,0,0.3848915701374505,0,-0.9075629990549713,-1.069204418780985,-0.12461168949424886,1,0.4799648017050903,-0.9766167744007002,0.24943126784799866,0.48925267723381993,-0.06820398949934056,0.5313962731804319,0.9016885527701154,0,0,0
1.403206177017777,0,1.0500966890375154,1,-0.5499806413056915,0,1.4159649916773704,-1.4131931281754773,0.331976044184091,1,1.3040679347442674,-0.8535297248133725,-0.1342083600740122,0.7237002739751727,-0.5414692311896016,-1.3198793703332474,-1.0825632732905959,1,1,0
1.0527958989824946,0,-1.2951248173686807,1,-0.5499806413056915,0,1.5780715956819524,-0.38122699999200105,1.416371911670148,1,0.4799648017050903,1.7894849217799718,0.7038615413984758,0.643712270381064,-0.304836610344471,-0.8570604594548276,1.442848141695764,0,0,1
-0.1862365220442235,1,1.2969621107644835,1,-0.08254453558412049,0,-1.5559894150732991,1.3387165469804592,0.2749025774742985,2,-0.6737795845497574,0.4892380888665653,1.0966354461757726,-0.5993196935181863,1.1149591147263118,0.9942151840588518,-0.3610171547230645,1,0,0
0.28784797176821764,1,0.06263500212964353,1,0.3848915701374505,1,0.6054319716544605,-1.4131931281754773,0.9883209113467045,2,-0.34413833133408667,-0.09934180279647414,-0.26208823604801584,0.5848705206106853,-0.7781018520347319,-0.6256510040156176,1.262461612053881,1,0,1
-0.4541973228947337,1,-1.2951248173686807,1,-0.31626258844490596,0,0.44332536764987857,0.9947278375859671,-0.6668096232372774,1,1.3040679347442674,-0.8065328513345748,-1.4815141962286933,-1.010292539570675,-0.06820398949934056,0.29998681774122204,1.262461612053881,0,0,1
-0.1587533629826327,1,-0.1842304195973247,1,0.618609622998236,1,0.9836807143318185,-1.4131931281754773,1.0739311114113932,2,1.4688885613521028,-0.3231364384097971,-1.225754444280686,-1.6327279238604624,0.4050612521909204,0.06857736230201211,0.36052896384446687,1,0,1
-0.9328623432174399,0,0.8032312673105477,0,-1.0174167470272624,1,-0.09702997903206138,-0.7252157093864932,1.644665778509318,1,-1.4978827175889344,1.791722868136105,0.7632343409578346,-0.4375048816496448,-1.0147344728798624,-1.0884699148940373,-1.0825632732905959,1,1,0
0.2809771820028199,0,-1.1716921065051966,0,-1.0174167470272624,1,1.6861426650183404,1.682705256374951,-1.3802279571096834,1,-1.333062090981099,-1.0862761458512284,-1.559155549498624,1.5134668841744745,1.3515917355714422,0.06857736230201211,1.442848141695764,1,1,0
0.01988717091770742,1,-1.2951248173686807,0,-1.0174167470272624,0,-0.2591365830366434,-0.38122699999200105,1.4734453783799406,2,-0.8386002111575929,0.5407108550576296,0.4344003741675396,1.0693955538761475,0.8783264938811813,-0.6256510040156176,0.7213020231282326,0,1,0
-0.706126280959316,0,-0.6779612630512606,1,0.151173517276665,1,0.38928983298168457,0.9947278375859671,-0.32436882297852254,2,0.8096060549207611,0.25872961418484264,-0.07483556051465338,1.5732280362850153,0.16842863134578992,-1.3198793703332474,-1.6237228622162443,1,1,1
-0.5022928512525175,0,0.18606771299312738,1,-1.0174167470272624,1,-1.5019538804051051,0.6507391281914748,1.0739311114113932,1,-0.34413833133408667,0.5138554987840308,1.3318430751993864,-0.2343169644738058,-0.5414692311896016,-0.1628320931371978,-0.0002440954392988305,1,0,1
1.1260843231467366,0,-1.2951248173686807,1,-0.08254453558412049,0,1.1457873183364005,0.6507391281914748,-1.3231544903998909,1,-0.508958957941922,-0.8423399930327065,-0.24153611312362241,-0.37682432719894177,1.5882243564165728,-0.1628320931371978,1.0820750824119982,0,1,0
1.6803280308888175,0,0.8032312673105477,1,-0.08254453558412049,1,-1.5019538804051051,1.3387165469804592,-1.2660810236900986,1,1.4688885613521028,0.661559958288824,1.1971124915839184,-1.3605848311724609,-0.5414692311896016,-1.0884699148940373,-0.18063062508118166,1,1,1
1.0390543194516992,0,0.8032312673105477,0,0.151173517276665,1,-1.1777406723959412,-1.4131931281754773,0.331976044184091,1,-0.508958957941922,1.335181811484926,0.29510265212442854,-1.4534444675288398,-1.7246323354152537,-0.8570604594548276,-0.18063062508118166,1,1,0
1.1581480087185927,1,-0.8013939739147447,1,0.151173517276665,1,0.11911215964071459,-0.7252157093864932,-0.06753822278445638,2,-0.17931770472625125,0.5720421040434948,0.6787422800464394,-1.3320833586274337,1.1149591147263118,-0.3942415485764077,-0.7217902140068302,1,0,0
0.876445628337287,1,-1.1716921065051966,1,2.2546359930237343,0,1.4159649916773704,0.6507391281914748,0.5888066443781571,2,0.9744266815285965,-0.9989962379620325,-0.3123267587520887,0.5526914387050095,-0.06820398949934056,-0.6256510040156176,1.6232346713376467,1,0,0
0.9932490543490479,1,0.4329331347200953,0,1.3197637815805925,0,0.22718322897710258,-0.7252157093864932,1.5590555784446294,2,0.8096060549207611,-0.3678953655324617,-0.9540097078359283,-0.707809169657322,-1.251367093724993,-1.0884699148940373,-0.5414036843649473,0,1,1
0.9428632627361314,1,-1.1716921065051966,0,-1.0174167470272624,0,1.5780715956819524,-0.7252157093864932,-1.6655952906586458,1,0.8096060549207611,1.4448411829354544,1.509961473877463,0.4515571812871711,-1.7246323354152537,-0.8570604594548276,-0.18063062508118166,0,0,0
1.41465749329344,1,0.4329331347200953,1,1.0860457287198069,1,-0.9615985337231653,-0.03723829059750911,0.5888066443781571,1,0.6447854283129257,-0.46860295155845705,-1.239455859563615,-0.543236150768294,-1.251367093724993,-1.0884699148940373,0.36052896384446687,1,1,0
1.123794059891604,0,0.9266639781740312,1,-1.0174167470272624,0,0.2812187636452966,-1.069204418780985,-0.09607495613935262,2,-0.34413833133408667,-1.3033569423961517,1.491692920166891,-1.2916296556602984,-1.0147344728798624,-0.8570604594548276,-0.7217902140068302,1,1,1
-0.5549689061205666,0,-1.2951248173686807,1,2.2546359930237343,0,1.5240360610137584,0.9947278375859671,0.9883209113467045,2,0.8096060549207611,-0.5805002693651186,-0.6114743257627043,-0.7997494036735388,-0.304836610344471,0.9942151840588518,0.9016885527701154,1,1,1
1.6963598736747456,0,-1.2951248173686807,1,2.48835404588452,0,1.1457873183364005,-0.7252157093864932,-0.09607495613935262,1,1.4688885613521028,0.02150730043472026,0.12383496108781653,0.9618254800771739,-0.06820398949934056,-1.0884699148940373,1.6232346713376467,1,1,1
0.9405729994809988,1,-0.9248266847782286,1,-0.783698694166477,1,0.38928983298168457,-1.4131931281754773,0.560269911023261,1,-1.1682414643732637,-1.0795623067828288,-1.5317527189327662,0.5977421533729557,0.6416938730360509,0.7628057286196418,-1.4433363325743616,1,0,1
0.3565558694221946,1,1.4203948216279678,1,0.618609622998236,0,-1.3398472764005231,0.9947278375859671,0.30343931082919473,1,-0.17931770472625125,-0.9945203452497661,-0.545250818561881,-1.2640475854554334,0.6416938730360509,0.29998681774122204,-1.2629498029324786,0,1,1
-0.030498620695209026,0,1.6672602433549355,0,2.020917940162949,0,0.11911215964071459,-0.03723829059750911,-0.32436882297852254,1,1.1392473081364318,1.4873621637019858,0.5325938503618638,-0.7758449428293224,-0.06820398949934056,-0.3942415485764077,0.7213020231282326,0,0,0
-1.6222315830123422,1,-1.2951248173686807,1,-1.0174167470272624,0,0.7675385756590425,-0.03723829059750911,-1.3231544903998909,1,-1.333062090981099,-0.43950964892872507,-0.7873091552269593,1.2413237914864728,1.5882243564165728,0.5313962731804319,-1.6237228622162443,1,1,1
0.11607822763327517,1,0.3095004238566115,0,-0.783698694166477,0,1.6861426650183404,0.30675041879698284,-0.40997902304321127,2,0.6447854283129257,-1.0885140922073617,-1.618528349057983,0.6225660165573342,-0.7781018520347319,-0.6256510040156176,0.5409154934863497,0,0,1
1.203953273821244,0,1.4203948216279678,0,1.5534818344413779,1,0.8215741103272365,1.3387165469804592,-1.4087646904645796,2,1.1392473081364318,-0.48203062969525645,-1.5431705650018737,-0.4742809752561315,1.5882243564165728,0.9942151840588518,1.6232346713376467,1,1,1
1.034473792941434,0,-0.30766313046080856,1,-1.0174167470272624,0,-0.2591365830366434,1.3387165469804592,-1.551448357239061,1,-1.4978827175889344,1.442603236579321,0.1717899145780679,1.3479744629452843,1.3515917355714422,-0.8570604594548276,-0.902176743648713,1,0,1
1.3528203854048606,0,-1.2951248173686807,0,-0.5499806413056915,1,1.1457873183364005,0.30675041879698284,-1.1804708236254098,1,1.6337091879599381,-0.6185453574193834,-0.22098399019922896,-0.43290786994883396,-1.251367093724993,-1.3198793703332474,0.180142434202584,1,0,0
-0.23204178714687482,1,-0.9248266847782286,0,-0.31626258844490596,1,-1.3938828110687171,1.682705256374951,-0.4955892231079,1,1.3040679347442674,-0.27390161857486606,-1.4541113656628353,-1.065456679980405,0.16842863134578992,-0.3942415485764077,-0.7217902140068302,1,0,1
-0.7336094400209067,1,1.4203948216279678,0,0.618609622998236,0,-0.4212431870412253,1.3387165469804592,0.2749025774742985,2,-0.34413833133408667,-1.0773243604266955,1.3546787673376015,1.4445117086623118,-1.4879997145701234,-0.8570604594548276,-1.6237228622162443,1,0,1
-0.7084165442144484,1,-1.2951248173686807,1,0.618609622998236,1,-1.0696696030595532,1.682705256374951,0.18929237740960977,2,-0.34413833133408667,-0.9989962379620325,1.0441133542578784,-0.3685497061374822,0.6416938730360509,-0.8570604594548276,-1.0825632732905959,1,0,0
-1.175630248261492,1,-1.2951248173686807,0,1.3197637815805925,0,1.5240360610137584,0.9947278375859671,-0.8951034900764474,1,1.1392473081364318,-0.8938127592237707,-1.7098711176108425,0.8910314998846871,-1.251367093724993,0.06857736230201211,0.180142434202584,0,0,1
0.5351964033225347,1,-1.0482593956417128,1,-0.08254453558412049,1,0.44332536764987857,1.682705256374951,0.16075564405471354,1,-0.6737795845497574,-0.9340957936341688,-1.456394934876657,-0.543236150768294,-1.0147344728798624,-1.0884699148940373,0.9016885527701154,1,1,1
-0.4977123247422524,0,-0.06079770873384059,1,-0.31626258844490596,1,-0.09702997903206138,-1.4131931281754773,-1.209007556980306,2,-0.014497078118415854,-1.0527069505092301,0.1603720685089604,-0.955128399160945,1.3515917355714422,2.151262461254901,1.0820750824119982,1,1,1
0.961185368777192,0,0.5563658455835795,1,0.8523276758590215,1,1.5240360610137584,-1.4131931281754773,1.159541311476082,1,1.6337091879599381,-0.4842685760513897,-0.35799814302851857,0.6915211920694968,-1.251367093724993,-1.0884699148940373,-1.0825632732905959,1,0,1
-0.3442646866483705,1,1.7906929542184196,1,-0.5499806413056915,1,1.0377162490000125,-0.7252157093864932,0.7029535777977421,2,-1.0034208377654281,-1.2832154251909527,-1.527185580505123,-0.6048361075591593,1.5882243564165728,2.382671916694111,0.7213020231282326,1,1,1
-0.6603210158566646,1,0.06263500212964353,0,0.151173517276665,1,0.44332536764987857,-0.03723829059750911,1.3878351783152518,1,1.6337091879599381,-1.043755165084697,-1.2097694597839355,0.7604763675816594,-0.5414692311896016,0.29998681774122204,1.6232346713376467,1,0,0
-1.649714742073933,1,-0.9248266847782286,0,-0.31626258844490596,1,-0.8535274643867773,-0.03723829059750911,-0.18168515620404135,1,-0.508958957941922,-0.21347706695926885,-1.1229938296587187,0.12333054584927731,-1.251367093724993,-0.6256510040156176,-0.7217902140068302,1,1,1
1.7352943490119992,1,0.4329331347200953,0,-0.08254453558412049,0,1.1998228530045945,-0.7252157093864932,-1.6655952906586458,2,-0.34413833133408667,0.5160934451401641,0.9230841859253391,-0.23247815979348146,-1.0147344728798624,-0.8570604594548276,-1.2629498029324786,0,1,1
0.054241119744695906,0,-0.1842304195973247,1,0.618609622998236,1,1.6861426650183404,-1.4131931281754773,-0.6668096232372774,2,0.9744266815285965,-1.392874796641481,-0.545250818561881,0.8781598671224168,-1.7246323354152537,-1.0884699148940373,-1.2629498029324786,1,1,1
1.3642717016805235,1,0.6797985564470636,0,-0.783698694166477,1,1.1998228530045945,-1.4131931281754773,-0.06753822278445638,1,-0.014497078118415854,0.023745246790853488,-0.1775961751366206,0.28974236941862963,0.6416938730360509,-0.6256510040156176,-0.5414036843649473,1,0,1
-1.2764018314873247,0,-0.4310958413242927,1,0.8523276758590215,0,-1.0696696030595532,0.9947278375859671,-1.4943748905292684,1,1.1392473081364318,-0.8311502612520403,-1.4518277964490138,-1.6667458104464625,-0.06820398949934056,0.9942151840588518,1.262461612053881,0,0,1
-0.6740625953874599,0,1.0500966890375154,0,-1.0174167470272624,0,0.11911215964071459,-0.03723829059750911,-0.3529055563334188,1,-1.4978827175889344,-1.4600131873254778,-1.2280380134945075,0.6427928680409019,-0.7781018520347319,-0.3942415485764077,-0.18063062508118166,1,1,0
-0.14043125694157219,0,-1.2951248173686807,0,0.151173517276665,1,-1.6640604844096871,1.3387165469804592,0.04660871063512858,2,0.31514417509725495,-0.3790850973131279,-1.059053891671717,-1.2778386205578658,1.5882243564165728,-0.1628320931371978,-1.2629498029324786,1,0,0
-0.864154445563463,0,-1.2951248173686807,0,-1.0174167470272624,0,1.6861426650183404,0.9947278375859671,-0.9807136901411361,2,-1.4978827175889344,1.6037353742209137,1.3866487363311024,-1.383569889676515,0.6416938730360509,-1.0884699148940373,0.180142434202584,0,1,0
