work_year,target,employment_type,job_title,salary,salary_currency,salary_in_usd,employee_residence,remote_ratio,company_location,company_size
0.9192648820241099,4,2,59,-0.19777993364833804,13,149,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,36,0.022273999163464352,13,442,51,1.008332385606641,43,1
0.9192648820241099,3,2,37,-0.23672753237609065,6,131,21,-1.0663659042027067,20,1
-1.7186256490014142,4,2,37,5.893624507372174,8,76,28,1.008332385606641,25,0
-0.39968038348865215,4,2,36,-0.11972894579792175,13,275,51,1.008332385606641,43,0
0.9192648820241099,4,2,36,-0.1043056967017317,13,298,37,1.008332385606641,31,1
-0.39968038348865215,1,3,22,-0.28452402553478867,13,40,51,1.008332385606641,43,2
-0.39968038348865215,4,2,50,6.610260323962823,8,82,28,-1.0663659042027067,25,0
-0.39968038348865215,3,2,22,-0.16350604676791572,13,210,51,1.008332385606641,43,1
-1.7186256490014142,1,2,53,-0.14325329542948434,13,241,51,1.008332385606641,43,2
0.9192648820241099,3,2,27,-0.1899904139027875,6,220,21,1.008332385606641,20,0
-0.39968038348865215,1,2,27,-0.2756751311038433,6,64,21,1.008332385606641,20,1
-3.0375709145141765,1,2,53,0.051484698209278826,13,458,51,-0.02901675929803287,43,0
-0.39968038348865215,4,2,22,-0.1409164395058192,13,245,51,1.008332385606641,43,1
0.9192648820241099,3,2,37,-0.10210905213348646,13,300,51,1.008332385606641,43,1
0.9192648820241099,4,2,29,-0.027968403195336545,13,397,51,-1.0663659042027067,43,1
-1.7186256490014142,1,2,56,1.0641222651308473,8,10,28,1.008332385606641,25,1
-0.39968038348865215,4,2,27,-0.02641049924622644,13,398,51,1.008332385606641,43,1
-1.7186256490014142,1,3,3,-0.31929644167892623,13,9,7,1.008332385606641,43,2
0.9192648820241099,3,2,22,-0.21491687708854917,13,132,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,37,-0.11209521644728224,13,289,51,1.008332385606641,43,1
0.9192648820241099,4,2,37,-0.17596927836079657,13,183,51,1.008332385606641,43,1
-0.39968038348865215,4,2,37,-0.008494603831460229,13,418,51,1.008332385606641,43,1
0.9192648820241099,4,2,26,-0.05756857822842855,13,360,51,1.008332385606641,43,1
0.9192648820241099,4,2,33,-0.1915483178518976,13,160,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,27,-0.13184943852199837,13,258,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,67,0.05070574623472377,13,457,51,-1.0663659042027067,43,1
-0.39968038348865215,3,2,22,-0.07782132956685991,13,336,51,1.008332385606641,43,1
-0.39968038348865215,4,2,4,-0.26321189951096247,13,61,1,1.008332385606641,43,2
0.9192648820241099,4,2,37,-0.1011898888035115,13,302,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,22,-0.20556945339388855,13,143,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,27,0.004747579735975666,13,428,51,-1.0663659042027067,43,1
-0.39968038348865215,1,2,22,-0.2752077599191103,1,4,7,1.008332385606641,6,0
0.9192648820241099,4,2,27,-0.06487826355765317,13,354,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,22,-0.24451705212164118,13,89,51,1.008332385606641,43,1
-0.39968038348865215,4,2,37,-0.09028456115974076,13,315,51,-1.0663659042027067,43,0
0.9192648820241099,4,2,22,-0.10059788530284966,13,303,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,22,0.03668461069273283,13,449,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,22,-0.1487059592513697,13,232,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,36,-0.1751903263862415,13,185,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,26,-0.10580128449287741,13,296,51,1.008332385606641,43,1
-0.39968038348865215,4,2,37,0.05070574623472377,13,457,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,20,0.1960737637261877,13,478,51,-1.0663659042027067,43,1
-0.39968038348865215,3,2,50,-0.2600960916127422,6,94,21,-0.02901675929803287,20,2
-3.0375709145141765,4,2,37,-0.21335897313943908,5,153,3,-1.0663659042027067,2,2
0.9192648820241099,4,2,37,-0.06847390587219929,13,350,51,1.008332385606641,43,1
0.9192648820241099,3,2,66,-0.15104281517503487,13,228,51,1.008332385606641,43,1
-0.39968038348865215,4,2,37,0.012537099481526193,13,433,51,-1.0663659042027067,43,1
-0.39968038348865215,3,2,37,-0.20868526129210876,6,180,21,1.008332385606641,20,1
0.9192648820241099,4,2,27,0.1161377120973482,13,471,51,-1.0663659042027067,43,1
-1.7186256490014142,2,0,65,0.3100967537615563,13,482,51,1.008332385606641,43,2
-0.39968038348865215,3,2,27,-0.1666218546661359,6,262,21,-1.0663659042027067,20,1
-0.39968038348865215,4,2,53,0.047589938336503566,13,454,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,22,-0.23672753237609065,13,103,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,27,-0.13857958358215403,13,248,51,1.008332385606641,43,1
0.9192648820241099,4,2,53,-0.2819067469002837,5,48,35,-1.0663659042027067,29,1
0.9192648820241099,4,2,37,-0.048221154533767914,13,376,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,22,-0.13857958358215403,13,248,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,4,0.0436951784637283,13,452,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,37,-0.1588323349205854,13,215,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,27,-0.11988473619283276,13,274,51,1.008332385606641,43,1
-0.39968038348865215,4,2,22,-0.17596927836079657,13,183,51,1.008332385606641,43,1
0.9192648820241099,3,2,22,-0.13857958358215403,13,248,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,53,0.03746356266728788,13,450,51,-1.0663659042027067,43,1
-0.39968038348865215,3,2,57,-0.1354637756839338,13,254,51,1.008332385606641,43,1
0.9192648820241099,4,2,4,-0.06535809797397907,13,352,51,1.008332385606641,43,1
-0.39968038348865215,4,2,37,-0.06146333810120381,13,355,51,1.008332385606641,43,1
-0.39968038348865215,1,2,27,-0.23672753237609065,13,103,51,1.008332385606641,43,2
0.9192648820241099,1,2,27,1.8430742396859001,8,19,28,1.008332385606641,25,0
-0.39968038348865215,3,2,36,-0.09028456115974076,13,315,51,1.008332385606641,43,1
-0.39968038348865215,3,2,53,-0.19777993364833804,13,149,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,36,-0.02921472635462463,13,395,51,1.008332385606641,43,1
0.9192648820241099,4,2,37,-0.05211591440654318,13,369,51,1.008332385606641,43,1
-0.39968038348865215,3,2,33,-0.2725593232056231,6,69,21,-1.0663659042027067,20,1
0.9192648820241099,4,2,27,0.012537099481526193,13,433,51,1.008332385606641,43,1
-0.39968038348865215,4,2,53,-0.02641049924622644,13,398,42,1.008332385606641,35,1
0.9192648820241099,4,2,22,-0.15065333918775733,13,229,51,1.008332385606641,43,1
-0.39968038348865215,3,2,45,-0.2211484928849896,13,125,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,22,-0.05728815551758873,13,361,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,53,0.11236135292470531,13,469,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,37,-0.1724639944752988,13,194,51,-1.0663659042027067,43,1
-1.7186256490014142,1,2,27,-0.21335897313943908,13,134,51,1.008332385606641,43,0
0.9192648820241099,1,2,27,-0.1276742559383833,13,261,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,22,-0.2834646508493938,6,55,9,1.008332385606641,8,1
0.9192648820241099,4,2,26,-0.0761076352228388,13,340,51,1.008332385606641,43,1
-1.7186256490014142,3,2,21,-0.21180106919032898,5,165,14,1.008332385606641,43,2
0.9192648820241099,4,2,22,-0.1736324224371314,13,191,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,37,-0.05850332059789461,13,359,51,1.008332385606641,43,1
-0.39968038348865215,4,2,26,-0.010831459755125387,13,416,51,1.008332385606641,43,1
-0.39968038348865215,4,2,53,-0.21335897313943908,5,142,20,-0.02901675929803287,19,0
0.9192648820241099,4,2,53,-0.1899904139027875,13,163,8,1.008332385606641,7,1
-0.39968038348865215,1,2,27,-0.21335897313943908,13,134,51,1.008332385606641,43,0
0.9192648820241099,4,2,22,-0.09869724248493533,13,308,51,-1.0663659042027067,43,1
-0.39968038348865215,3,2,37,-0.25386447581630184,13,75,7,1.008332385606641,6,1
0.9192648820241099,4,2,53,-0.1468364745124376,13,236,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,22,-0.18142194218268193,13,175,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,53,-0.04385902347625962,13,380,51,1.008332385606641,43,1
0.9192648820241099,1,2,8,-0.32708596142447677,13,2,22,-1.0663659042027067,21,2
0.9192648820241099,4,2,22,-0.19777993364833804,13,149,51,1.008332385606641,43,1
0.9192648820241099,4,2,4,-0.004599843958684966,13,423,51,-1.0663659042027067,43,1
0.9192648820241099,1,2,27,-0.23672753237609065,13,103,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,15,-0.18220089415723698,13,174,51,1.008332385606641,43,0
-0.39968038348865215,4,2,36,-0.037315826889997177,0,259,4,1.008332385606641,3,0
0.9192648820241099,4,2,27,-0.19668940088396095,13,151,51,-1.0663659042027067,43,1
-3.0375709145141765,3,2,27,-0.17285347046257635,13,193,51,1.008332385606641,43,0
-0.39968038348865215,4,2,37,-0.0731476177195296,13,343,51,1.008332385606641,43,1
-0.39968038348865215,3,2,11,-0.2180326849867694,0,73,4,1.008332385606641,3,1
0.9192648820241099,3,2,22,-0.19777993364833804,6,203,21,-1.0663659042027067,20,1
0.9192648820241099,3,2,22,-0.18220089415723698,13,174,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,4,-0.2367213007602942,6,136,21,1.008332385606641,20,1
0.9192648820241099,4,2,27,-0.024151538520016787,13,400,51,1.008332385606641,43,1
-1.7186256490014142,3,2,26,-0.0731476177195296,13,343,51,1.008332385606641,43,0
-0.39968038348865215,4,2,37,-0.12456779546385774,13,268,51,1.008332385606641,43,1
0.9192648820241099,4,2,27,-0.12066368816738782,13,273,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,53,-0.2756751311038433,6,63,21,1.008332385606641,20,1
-0.39968038348865215,4,2,53,-0.15104281517503487,13,228,0,1.008332385606641,0,2
-1.7186256490014142,1,2,37,-0.2476328600198614,13,86,51,-0.02901675929803287,43,0
0.9192648820241099,4,2,4,-0.0731476177195296,13,343,51,1.008332385606641,43,1
0.9192648820241099,4,2,51,0.06706373770037988,13,462,8,1.008332385606641,7,1
-0.39968038348865215,4,2,22,-0.14013748753126412,13,246,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,37,-0.08872665721063065,13,318,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,37,-0.08093713746508013,13,331,51,1.008332385606641,43,1
0.9192648820241099,4,2,37,-0.09916461366966836,13,307,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,7,-0.14153960108546323,13,244,51,-1.0663659042027067,43,0
0.9192648820241099,4,2,27,-0.2834646508493938,5,46,43,-1.0663659042027067,36,1
-0.39968038348865215,4,2,37,-0.1666218546661359,13,205,51,-1.0663659042027067,43,1
-0.39968038348865215,3,2,27,-0.241401244223421,5,104,20,1.008332385606641,19,1
0.9192648820241099,4,2,37,-0.10882361815415101,13,294,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,22,-0.1485501688564587,13,233,51,1.008332385606641,43,1
-0.39968038348865215,4,2,36,-0.12433878358333855,13,269,51,1.008332385606641,43,1
-0.39968038348865215,4,2,26,-0.23516962842698055,13,108,51,1.008332385606641,43,1
-0.39968038348865215,3,2,27,-0.22893801263054014,6,145,21,1.008332385606641,20,1
-3.0375709145141765,3,2,27,-0.24218019619797604,5,119,20,-0.02901675929803287,19,0
-0.39968038348865215,4,2,22,-0.21076350516022166,13,137,51,1.008332385606641,43,1
-0.39968038348865215,3,2,27,-0.1043056967017317,13,298,51,1.008332385606641,43,1
-0.39968038348865215,4,2,53,-0.15260071912414497,13,226,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,22,-0.12571129696250455,13,264,51,1.008332385606641,43,1
0.9192648820241099,1,2,22,-0.23797385553537875,13,100,51,1.008332385606641,43,1
-0.39968038348865215,4,2,26,0.012537099481526193,13,433,51,1.008332385606641,43,1
-0.39968038348865215,4,2,37,-0.25230657186719174,13,77,51,1.008332385606641,43,2
0.9192648820241099,1,2,15,-0.3068332100860454,5,27,18,-1.0663659042027067,17,1
-0.39968038348865215,4,2,37,-0.26788561135829275,5,60,18,-1.0663659042027067,17,1
0.9192648820241099,4,2,27,-0.13702167963304393,13,251,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,4,-0.0361473989281646,13,388,51,1.008332385606641,43,1
-0.39968038348865215,3,2,37,-0.2600960916127422,5,72,20,1.008332385606641,19,1
-0.39968038348865215,1,2,53,-0.26788561135829275,6,78,21,1.008332385606641,20,2
0.9192648820241099,3,2,67,-0.10150146959333352,13,301,51,1.008332385606641,43,1
0.9192648820241099,4,2,22,-0.07229077054751905,13,344,51,1.008332385606641,43,1
-0.39968038348865215,4,2,27,-0.16584290269158086,13,207,51,1.008332385606641,43,1
-1.7186256490014142,3,2,37,-0.1899904139027875,2,126,8,1.008332385606641,7,0
-1.7186256490014142,4,2,27,-0.1043056967017317,13,298,51,1.008332385606641,43,1
-0.39968038348865215,4,2,27,-0.08031397588543608,13,333,51,1.008332385606641,43,1
0.9192648820241099,4,2,35,0.013939213035725288,13,434,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,53,-0.1043056967017317,13,298,51,1.008332385606641,43,1
-0.39968038348865215,3,2,15,1.9053903976503044,8,23,28,-0.02901675929803287,25,0
-0.39968038348865215,4,2,22,-0.2600960916127422,6,94,21,-1.0663659042027067,20,1
-0.39968038348865215,4,2,27,-0.08811128515073216,13,320,51,1.008332385606641,43,1
0.9192648820241099,3,2,37,-0.17441137441168644,13,187,51,-1.0663659042027067,43,1
0.9192648820241099,1,2,27,-0.31929644167892623,13,9,53,-1.0663659042027067,44,0
0.9192648820241099,4,2,27,-0.11209521644728224,13,289,51,-1.0663659042027067,43,1
-0.39968038348865215,2,2,49,-0.1043056967017317,2,217,8,1.008332385606641,7,2
0.9192648820241099,3,2,27,-0.22893801263054014,6,144,21,1.008332385606641,20,1
-1.7186256490014142,3,2,37,-0.08872665721063065,13,318,51,1.008332385606641,43,0
0.9192648820241099,4,2,12,-0.18220089415723698,13,174,51,1.008332385606641,43,1
-0.39968038348865215,4,2,53,-0.035913713335798084,13,389,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,37,-0.18220089415723698,13,174,7,1.008332385606641,43,1
-0.39968038348865215,3,2,53,-0.2211484928849896,6,156,21,-1.0663659042027067,20,1
-0.39968038348865215,4,2,53,-0.1276742559383833,13,261,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,27,-0.08872665721063065,13,318,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,27,-0.18220089415723698,13,174,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,37,0.010667614742594067,13,431,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,4,-0.05211591440654318,13,369,51,1.008332385606641,43,1
0.9192648820241099,4,2,53,-0.027968403195336545,13,397,51,1.008332385606641,43,1
-0.39968038348865215,1,2,37,2.4662358193299423,8,30,28,-0.02901675929803287,25,1
-0.39968038348865215,3,2,37,-0.2476328600198614,5,93,14,1.008332385606641,13,2
0.9192648820241099,1,2,22,-0.26321189951096247,13,61,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,27,-0.13234796778571362,13,257,51,1.008332385606641,43,1
-3.0375709145141765,4,2,50,-0.0419895387373275,13,382,51,1.008332385606641,43,2
0.9192648820241099,4,2,27,-0.16241551400353862,6,267,21,-1.0663659042027067,20,1
-0.39968038348865215,4,2,27,-0.1868746060045673,13,168,51,1.008332385606641,43,1
-0.39968038348865215,3,2,61,-0.02952630714444665,11,58,41,1.008332385606641,34,2
0.9192648820241099,1,2,7,-0.019212983001337756,13,407,51,-1.0663659042027067,43,0
0.9192648820241099,4,2,67,-0.1100699413134391,13,292,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,22,-0.21335897313943908,13,134,51,1.008332385606641,43,1
0.9192648820241099,4,2,22,-0.1276742559383833,13,261,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,37,-0.2819067469002837,5,48,18,-1.0663659042027067,17,1
0.9192648820241099,4,2,27,-0.1487059592513697,13,232,51,1.008332385606641,43,1
-0.39968038348865215,4,2,27,-0.12611635198927318,13,263,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,27,0.04727835754668154,13,453,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,22,-0.13234796778571362,13,257,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,27,-0.05756857822842855,13,360,51,1.008332385606641,43,1
-0.39968038348865215,3,2,22,-0.2756751311038433,6,64,21,1.008332385606641,20,1
-0.39968038348865215,4,2,22,-0.25230657186719174,13,77,51,1.008332385606641,43,1
-0.39968038348865215,3,2,37,-0.08872665721063065,13,318,51,1.008332385606641,43,1
-0.39968038348865215,4,2,37,-0.048221154533767914,13,376,51,-1.0663659042027067,43,1
0.9192648820241099,1,2,22,-0.2600960916127422,13,66,33,-0.02901675929803287,43,0
0.9192648820241099,1,2,22,-0.20556945339388855,13,143,51,1.008332385606641,43,1
0.9192648820241099,4,2,27,0.08373798366770534,13,466,51,-1.0663659042027067,43,1
-0.39968038348865215,3,2,27,-0.21335897313943908,6,172,21,-1.0663659042027067,20,1
0.9192648820241099,4,2,27,-0.15961128689514045,13,214,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,4,-0.1011898888035115,13,302,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,37,-0.2600960916127422,5,74,44,-0.02901675929803287,37,0
0.9192648820241099,4,2,22,-0.16350604676791572,13,210,51,1.008332385606641,43,1
0.9192648820241099,1,2,22,-0.2211484928849896,13,125,51,1.008332385606641,43,1
-0.39968038348865215,3,2,27,-0.1541586230732551,13,225,51,1.008332385606641,43,1
-0.39968038348865215,4,2,27,-0.05943806296736068,13,358,51,1.008332385606641,43,0
0.9192648820241099,4,2,26,-0.0731476177195296,13,343,51,1.008332385606641,43,1
-0.39968038348865215,3,2,39,-0.1276742559383833,13,261,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,27,-0.1276742559383833,13,261,51,1.008332385606641,43,1
0.9192648820241099,3,2,37,-0.08093713746508013,13,331,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,53,-0.2819067469002837,13,42,37,1.008332385606641,31,2
-0.39968038348865215,4,2,37,-0.1354637756839338,13,254,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,53,-0.04977905848287802,13,374,37,1.008332385606641,31,1
-0.39968038348865215,3,2,22,-0.20556945339388855,13,143,8,-1.0663659042027067,7,1
0.9192648820241099,4,2,54,-0.07065497140095343,13,346,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,16,0.012537099481526193,13,433,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,27,-0.017686237131209852,13,410,51,1.008332385606641,43,1
0.9192648820241099,4,2,27,-0.2211484928849896,13,125,51,-1.0663659042027067,43,1
0.9192648820241099,4,2,53,-0.11988473619283276,13,274,51,1.008332385606641,43,1
-3.0375709145141765,4,2,27,0.7836995542910283,10,37,37,-1.0663659042027067,31,2
-0.39968038348865215,4,2,27,-0.06972022903148736,13,348,51,-1.0663659042027067,43,1
-1.7186256490014142,3,2,37,1.6093886473193841,8,18,28,1.008332385606641,25,2
-0.39968038348865215,4,2,26,-0.05756857822842855,13,360,51,1.008332385606641,43,1
-1.7186256490014142,3,2,37,-0.10897940854906202,13,293,51,-0.02901675929803287,43,0
-0.39968038348865215,4,2,27,-0.02641049924622644,13,398,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,37,-0.13741115562032144,13,250,51,-1.0663659042027067,43,1
-1.7186256490014142,3,2,37,3.5567685837070155,8,39,28,-1.0663659042027067,25,1
-0.39968038348865215,4,2,51,-0.20712735734299867,13,141,51,1.008332385606641,43,1
-0.39968038348865215,4,2,65,-0.10742150459995192,5,311,14,1.008332385606641,13,1
-3.0375709145141765,1,2,14,-0.22893801263054014,13,118,51,1.008332385606641,43,0
-0.39968038348865215,1,2,53,-0.1588323349205854,13,215,51,-0.02901675929803287,43,0
0.9192648820241099,4,2,37,-0.12886449455550342,13,260,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,27,-0.05367381835565328,13,365,51,1.008332385606641,43,1
-0.39968038348865215,3,2,22,-0.18609565403001224,13,170,51,1.008332385606641,43,0
0.9192648820241099,3,2,27,-0.15104281517503487,13,228,51,1.008332385606641,43,1
0.9192648820241099,4,2,7,-0.018620979500675913,13,408,51,-1.0663659042027067,43,1
0.9192648820241099,2,2,37,0.12937989566478408,13,473,51,-1.0663659042027067,43,1
-0.39968038348865215,3,2,58,-0.1276742559383833,13,261,51,-1.0663659042027067,43,1
-0.39968038348865215,1,2,2,-0.2756751311038433,13,51,40,1.008332385606641,3,1
-0.39968038348865215,4,2,27,-0.04977905848287802,13,374,51,1.008332385606641,43,1
-1.7186256490014142,3,2,27,-0.1666218546661359,13,205,51,1.008332385606641,43,0
-0.39968038348865215,2,2,46,-0.08872665721063065,13,318,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,5,0.2540122115935925,13,481,51,1.008332385606641,43,0
-3.0375709145141765,1,2,37,-0.2834646508493938,5,50,20,-1.0663659042027067,19,1
-0.39968038348865215,4,2,7,-0.0064693286976170924,13,420,51,1.008332385606641,43,1
0.9192648820241099,4,2,4,-0.07782132956685991,13,336,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,37,-0.0805943985962759,13,332,51,1.008332385606641,43,1
-0.39968038348865215,3,2,27,-0.26788561135829275,6,78,21,1.008332385606641,20,1
-0.39968038348865215,4,2,37,-0.11926157461318872,13,277,51,-1.0663659042027067,43,0
0.9192648820241099,4,2,7,-0.11676892829461255,13,282,51,1.008332385606641,43,1
0.9192648820241099,3,2,37,-0.05756857822842855,13,360,51,1.008332385606641,43,1
0.9192648820241099,4,2,37,-0.04977905848287802,13,374,51,1.008332385606641,43,1
0.9192648820241099,4,2,22,-0.2570394840645882,13,70,51,1.008332385606641,43,1
0.9192648820241099,4,2,4,0.11348927538386101,13,470,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,48,1.9988646345969106,8,22,28,-0.02901675929803287,25,0
0.9192648820241099,4,2,29,-0.028279983985158567,13,396,51,-1.0663659042027067,43,1
0.9192648820241099,2,2,27,-0.03233053425284484,13,394,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,24,-0.10390064167496309,13,299,51,1.008332385606641,43,1
-3.0375709145141765,3,2,54,-0.26944351530740285,5,67,43,-1.0663659042027067,36,1
0.9192648820241099,4,2,29,-0.16350604676791572,13,210,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,27,-0.04012005399839537,13,383,51,-1.0663659042027067,43,1
-0.39968038348865215,3,2,24,-0.09651617695618118,13,310,51,-1.0663659042027067,43,1
-0.39968038348865215,3,0,4,-0.32630700944992175,13,3,6,-0.02901675929803287,5,1
-3.0375709145141765,3,2,27,-0.20089574154655823,6,211,21,-0.02901675929803287,20,0
-1.7186256490014142,3,2,53,-0.3052753061369353,5,31,47,-0.02901675929803287,40,0
0.9192648820241099,4,2,37,-0.05669615201692689,13,362,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,22,-0.15727443097147528,13,222,51,1.008332385606641,43,1
-1.7186256490014142,4,2,49,-0.2211484928849896,6,182,21,1.008332385606641,20,2
0.9192648820241099,4,2,20,-0.0030419400095748604,13,424,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,37,-0.1365543084483109,13,252,51,-1.0663659042027067,43,1
-0.39968038348865215,2,2,36,0.06784268967493494,13,463,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,27,-0.23672753237609065,5,114,18,-1.0663659042027067,17,1
-0.39968038348865215,3,2,20,-0.2507486679180816,5,87,20,1.008332385606641,19,2
-0.39968038348865215,4,2,27,-0.2834646508493938,5,44,43,-1.0663659042027067,36,1
-0.39968038348865215,3,2,31,-0.18220089415723698,13,174,51,1.008332385606641,43,1
0.9192648820241099,4,2,53,0.09043229693703146,13,467,14,-1.0663659042027067,13,1
0.9192648820241099,4,2,27,-0.08561084931241045,13,325,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,27,-0.012233573309324482,13,414,51,1.008332385606641,43,0
0.9192648820241099,1,2,66,-0.09651617695618118,13,310,51,-1.0663659042027067,43,1
-0.39968038348865215,1,2,3,-0.2600960916127422,13,66,51,1.008332385606641,43,1
-0.39968038348865215,4,2,37,-0.039691630412390086,13,384,51,1.008332385606641,43,1
-0.39968038348865215,4,2,27,-0.03310948622739989,13,392,51,-1.0663659042027067,43,1
-0.39968038348865215,4,2,27,-0.034200018991776965,13,390,51,1.008332385606641,43,1
-0.39968038348865215,4,2,4,-0.2211484928849896,6,156,21,-1.0663659042027067,20,1
-1.7186256490014142,3,2,14,-0.24451705212164118,13,89,18,-0.02901675929803287,37,1
-0.39968038348865215,1,2,53,-0.11949526020555523,13,276,51,-1.0663659042027067,43,1
0.9192648820241099,3,2,53,-0.05756857822842855,13,360,51,1.008332385606641,43,1
-1.7186256490014142,3,2,23,-0.1666218546661359,13,205,51,1.008332385606641,43,0
0.9192648820241099,1,2,22,-0.29125417059494435,13,33,1,1.008332385606641,43,2
