region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
0.09676888121558523,-0.17066289918010247,0,0,-1.0800944068161504,-0.7019819231270128,-0.7167396140169878,-0.29176991074783226,-1.3251483458866165,-1.3147725359156763,-1.3557836405467916,-1.288218414932088,1.3222675703583557,-1.4572192019575252,1.4517140248916784,-1.3401063662224648,1.2550309901027084,1.7269504388374104,1
0.4618633988148636,-0.42391617892080474,0,0,-1.1829939589379115,-0.852181081104208,-0.9150721530054553,-0.3069629270214343,-1.3366608822103276,-1.3351815661853126,-1.351134757730724,-1.3132653907146683,1.2864786403129584,-1.3860511846042953,1.3331150436339632,-1.3541642674180956,1.5601153062938184,1.5050496521106953,1
-1.265314511366338,-1.2469893380780872,0,0,-0.30834879386808933,-0.32427525089055254,-0.46431644158512525,-0.2683960408406697,-0.7188208111602395,-0.6344707738338392,-0.7421315565129714,-0.7622318727777768,1.1313931049958674,-0.8246145811209885,0.18665767332381375,-0.7543607290843384,0.08872337978064986,0.7024565455068563,1
0.34952662416893177,-0.5927516987479395,0,0,-1.080094462381834,-0.8610162856986602,-0.8970418661307171,-0.30245510820072685,-1.3136357784790258,-1.3283785805862944,-1.313943741226089,-1.294480153242163,1.179111742809869,-1.291160482938653,1.273815401791321,-1.326048443939993,1.5212866563721776,1.1363953190325624,1
1.627357435766406,-0.42391617892080474,0,0,-0.822845813601113,-0.907401351352833,-0.7528000904032559,-0.2964446849997339,-1.3443359064261353,-1.3555906393139547,-1.3604325275468498,-1.3070036467690231,1.226830359150491,-1.4018662908733666,1.4714805484527498,-1.358850235889095,1.4016302249861932,1.4763877417912716,1
-1.2793566081970793,-0.5927516987479395,0,0,-1.2858934091892527,-0.8875220127939346,-0.9331023587441866,-0.3057942317004098,-1.3577672195263844,-1.3759996879517364,-1.3650814019949347,-1.3257888729703882,1.2029710402434903,-1.3702360712184225,1.431947608069749,-1.3682221475268848,1.667093046197485,1.3390652216681052,1
0.11081097804632671,-1.7746003375378836,0,0,0.46339696725512836,0.43776320288682585,-0.10371200226647245,-0.1822466166831765,-0.26407521192192274,-0.28071400425154014,-0.18426620434366744,-0.3552184317772996,0.1650910274680617,0.14801501309582424,-0.6435355334874779,-0.19204510299593994,0.2913488044689345,-0.16021764310280442,1
-1.124893543058923,0.10369482053899165,0,0,-1.1315441180504,-0.8013785711931158,-0.8068907498101733,-0.30495945724913,-1.3673609946154974,-1.539272095422135,-1.2953482015938378,-1.300741897187808,0.40368414138124153,-0.9748581654035827,1.7679782239702508,-1.3119905638312037,1.6935307400869124,-0.6247252055590946,1
-0.4649149920140738,-1.0359449382941686,0,0,-0.5141476017612986,-0.35078105551503425,-0.7347700144821359,-0.28692819846491474,-0.5403762909168541,-0.48480442940220425,-0.5422298297255861,-0.5869029746728752,0.8092924210759507,-0.5399425117080694,0.008759103593027104,-0.5528643210039771,0.005012762284182223,0.30250781673698846,1
-0.24024144272221018,-1.268093778056479,0,0,-0.25689876776163223,-0.1895385537749276,-0.5184073184365413,-0.20879252690726038,-0.4137382877430996,-0.34874416637747896,-0.40276342892339223,-0.4867151053559758,0.7377144879756656,-0.35016110837678416,-0.3470380358685462,-0.4122853512213537,0.08009302363959757,0.23260732936783868,1
0.4478213019841221,-0.8882138584454256,0,0,-0.8228461284733205,-0.5893322236540397,-0.19386319323214252,-0.24485518511961843,-0.4540322166825544,-0.43718342000020566,-0.41206113597965016,-0.5242855352164251,0.5229807037061763,-0.23154786473476358,-0.287738394025904,-0.4216572291201975,0.2505732225479183,0.040737309893831404,1
-1.3355249955200452,-0.12845401922331875,0,0,-0.8228459617762695,-0.6158385053813348,-0.7708303448235914,-0.298281207995855,-1.3520109306419428,-1.3419845885206214,-1.3836769290752124,-1.3132653907146683,1.3461269000020466,-1.488849428729271,1.4912470720138216,-1.3682221475268848,1.383799972640761,1.865464780255251,1
0.34952662416893177,-0.23397621911527805,0,0,-1.0286447141037953,-0.6865204343624249,-0.662648996800794,-0.3022881593509472,-1.3155545293523314,-1.3147725359156763,-1.327890364570344,-1.294480153242163,1.2626193214059578,-1.3544209364821445,1.2935820676712482,-1.3307344461499386,1.512570123373958,1.3877438167299947,1
0.11081097804632671,-0.6560650186831152,0,0,-0.051100515525259516,-0.039338835201926645,-0.08568195879975511,-0.2428517394190632,-0.5998577803958276,-0.5664406729350524,-0.5933674486545196,-0.6369969938648767,0.7496441420608212,-0.5557576820283563,0.14712451946252889,-0.6044098814028712,0.06030451678800816,0.261990413908638,1
-0.2542835395529517,-1.837913657473059,0,0,0.05179851798345398,1.0827355953613198,-0.3561353045159462,-0.2343370117970672,-0.28710023276288,-0.28071400425154014,-0.21680815812061421,-0.38652712332767414,0.3082468872266178,0.07684699574259446,-0.7028351753301194,-0.22484665455505184,0.3218184789676112,-0.0780037818659806,1
-0.38066241102962495,1.1167079395018007,1,1,-0.15399890076766315,-0.08582033824414681,-0.6265882607793037,-0.2620444425184323,1.625901314446961,1.6513426980885635,1.5962546757486986,1.6360163796317575,-1.4215531161712804,1.4448544957742468,-1.256297372503837,1.6026795730559098,-0.9394578251768541,-0.8071623371381454,2
-1.532114351150426,0.9478724196746658,0,0,0.25759880762822834,1.3654635021268056,2.7630931442720055,4.853990002896905,-0.27942520854707237,-0.3555471152402054,-0.27724369330536497,-0.2111982815784737,-0.13315034613420615,-0.26317806303930247,0.8784852863670327,-0.28576430372120215,-1.0640058490758093,-0.8802586856849959,2
0.2933582368459659,0.9056635397178822,0,0,0.10324863669938415,-0.047853092733817534,-0.35613507733512667,-0.2313532508748169,1.4263505812230355,1.4336463752124469,1.4428417352820735,1.3918081910489282,-1.326115754649759,1.4843920301508682,-1.5132618941600535,1.4480428075118617,-0.7406386498515138,-0.7306123752256842,2
1.95032566287346,1.201125699415368,0,0,2.624284079695937,2.3255910482838407,0.7617386196438918,-0.050564240743840604,0.43819017730851306,0.3995878619164556,0.3921948966574472,0.5339491972331507,-0.622266152888893,0.19546023938461501,0.5424548127853867,0.389014616279606,-1.0289992640821415,-1.0460886421164304,2
1.4869364674589913,0.6735146999555718,0,1,0.3090483706873217,0.15644430000495665,0.6174968763708334,-0.1837153134353525,1.474319482571832,1.4744643132974138,1.5079260193951736,1.4231170516664062,-1.4096235801897121,1.61882058644921,-1.7109269518721977,1.5136462901932277,-0.6776940489587452,-0.7243363421584084,2
1.2903471118286107,0.9689768596530577,0,0,-0.4626984091400969,-0.3563051308019125,-0.5184073184365413,-0.2611450832036044,0.9140421449467659,0.9506322302409964,0.8803272576252139,0.9221774233034034,-0.6819144769981195,0.7252667726658143,-0.6830688652473323,0.8810409683451056,-0.8904311910919555,-0.628927474892685,2
1.2482208213363863,1.0322901795882333,0,0,-0.6170462648321209,-0.5041102107167034,0.05855971956449772,-0.19959442306335543,0.5111031145845454,0.5288451148513027,0.461928138898456,0.558996319540554,-0.3956028219011458,0.25081329992161033,0.028525413675814182,0.4593041433446002,-1.0018751207538126,-0.6408922295070627,2
1.5431048547819572,0.3569481002796939,0,0,-0.3597981717082368,0.8618521407803229,1.8796122517141047,1.0866212508225321,0.5283718672636469,0.4131937596419089,0.5270122974918205,0.634137235617154,-1.11138195964358,0.5117625782700902,0.5622211228681744,0.5249074995049187,-0.7320237498308294,-1.2820535672711073,2
-0.36662031419888347,1.095603499523409,1,0,-0.4112494017378403,-0.4331886985940888,-0.3200747956752753,-0.2365742690114812,1.5414761516860087,1.5765096483270504,1.5079260193951736,1.5483518178679037,-1.2903270393381567,1.3420559954444087,-1.2167645744396922,1.5136462901932277,-0.9197458800377852,-0.7644244535095609,2
-0.1138625712455369,1.0322901795882333,0,0,1.3380415766681137,0.18461883135708945,-0.10371190490326397,-0.213654781317668,1.4647257023020728,1.4608582931176568,1.4846816471547493,1.4356404155751534,-1.4215531161712804,1.5397450906878631,-1.493495584077266,1.4902164900119121,-0.731584328734321,-0.7622740068377697,2
-0.5070412825062982,0.8634546597610985,0,0,1.080793761372648,3.6184463989458577,0.9781011209630697,1.1360399657752578,0.03716990300024426,-0.0017903456579063028,0.0016891082990226581,0.12067418698970235,-0.24051724363729565,-0.14456460589322961,0.7598863584788883,-0.004606364155955395,-1.074000117978171,-0.8453965387284463,2
-0.352578217368142,0.7579324598691392,0,0,-0.2568996938563601,-0.39283150792447613,0.20280133301994496,-0.18158843916494752,0.9620110981020285,0.977844025691903,0.9500603325065745,0.9597479658752551,-0.836999947895072,0.8834179776925606,-0.8214341032182646,0.951330326715369,-0.7994039876857131,-0.6757357597965566,2
1.4167259833052839,0.3569481002796939,0,0,1.8010892185609897,-0.5164396984250011,2.6909726458611085,0.5411752498793702,0.4458652015243205,0.3723758215569411,0.42008822702578025,0.5464728992761054,-0.8131406611981404,0.30616607578653565,0.5819877887481016,0.4171304608445497,-0.8251228821168651,-1.097314174532976,2
1.1920524340134204,0.8212457798043148,0,0,-0.6684975874711977,-0.2468669892793607,0.05855971956449772,-0.23979448753686766,1.1500494504216385,1.2023437872479636,1.1267179799329188,1.1288150693143806,-0.8250704119135042,1.0099388420787334,-1.1574647546984802,1.1293972298301926,-0.8200406042119128,-0.6009138235153398,2
1.065673562536747,0.9056635397178822,0,0,-0.5141472313234073,-0.35299391800134616,-0.04962144995908422,-0.20411200969498522,0.8641545911569479,0.9098139247931161,0.8477850946487077,0.8407748252724299,-0.5864772228434959,0.7648043782104529,-0.9400335648021182,0.8482392059175811,-0.7559438034624102,-0.5399943266110961,2
0.15293726853855114,0.9900812996314495,0,0,1.595290966324618,0.6816728319986147,0.022499600176660316,-0.18557976056203096,1.4455381417625544,1.4472523953922038,1.4707349401306713,1.4043318367361814,-1.3738344354105196,1.5476525690959804,-1.5923280239840527,1.4761585255557583,-0.6853455474302141,-0.7350449150005811,2
0.9673788847215568,0.8845590997394903,1,0,1.7496388220166417,0.2673968254950307,-0.4643168634923615,-0.25585063721644946,0.8603169236296483,0.8894050782049363,0.8477850946487077,0.8470365635825048,-0.6699848336496538,0.7806194773627225,-0.8412009469967614,0.8482392059175811,-0.7670202703740254,-0.5966953754115709,2
0.5320738829685709,0.3991569802364776,0,0,0.25759797414297314,0.4112585313815258,4.854599281773026,1.580980148222811,0.42284018068336326,0.3247546284734862,0.35035498478477145,0.6090901133097508,-0.9205076660681276,0.04521672627003813,1.4121810845086777,0.35152685164213593,-1.1325346024796652,-1.8033093850764754,2
-0.015567893430346575,1.1167079395018007,0,0,2.2641375087201765,0.8338731023059729,0.5634063240634452,-0.17103475325069853,0.9581735859941245,0.9438291589239658,0.9454114162185778,0.9847948064041521,-0.9920855261589223,0.8755103569484086,-0.5447030935806905,0.9466443245054235,-0.8406476564148503,-0.8142563954208784,2
0.33548452733819034,0.8001413398259228,0,0,0.051799166249763634,1.3477928663140653,0.1306807372458394,0.10374955527571951,0.15997034225962992,0.13427010104827533,0.13650659281321978,0.214600317996527,-0.2882359243980563,0.03730924786192077,0.38432255313738745,0.13128660341672244,-0.9356517555362394,-0.6589040765093426,2
-1.532114351150426,1.201125699415368,0,2,0.874994212603656,0.049650083360606286,0.6535570931218794,-0.1709545321181962,1.1327806977425374,1.0934953809012962,1.1546109755819567,1.1350768639801565,-1.2903270393381567,1.2234428941384228,-0.9202670768207606,1.1575127370056761,-0.7280436191137449,-0.8231338860820402,2
1.711610016750855,1.095603499523409,0,0,-0.10255007858435249,-0.15640573143473446,-0.3200747956752753,-0.26004281346860747,0.7989167817096533,0.7669507741328161,0.7919985594317769,0.8345129178952515,-0.9324373094165935,0.7489894213942186,-0.3272717257857591,0.7920076433087408,-0.8594346605832935,-0.82177974518081,2
0.7567474322604346,0.9478724196746658,0,0,1.8525385037916646,0.3829520811014932,0.18477141937083882,-0.24218568674245697,1.3764628202073566,1.352010009225294,1.3731082001616817,1.398069929359003,-1.4454122955013147,1.334148517036291,-0.9400335648021182,1.3777529852310901,-0.8478851644994863,-0.8809769787555175,2
1.9222414692119771,0.6735146999555718,0,1,-0.15399890076766315,-0.317722601575877,0.07659005512084022,-0.2353831997659671,1.1308619416885857,1.0934953809012962,1.1732067244137674,1.1037678906512765,-1.2783971812558959,1.326241038628174,-1.1969980864583347,1.1762568301928236,-0.6446720477925587,-0.772230156053153,2
1.8379888882275282,1.053394619566625,0,0,-0.051100515525259516,-0.2696663610602417,-0.30204442766453005,-0.21995290204037662,0.9274734891308947,0.9302229550627522,0.9221671694978897,0.928439105257777,-0.8727889853073673,0.8834179776925606,-0.7621349950713315,0.9232146508451561,-0.7999892534529031,-0.7048094530610691,2
0.9112104973985908,0.8634546597610985,0,0,0.7720957347517794,0.12570134529483978,-0.03159104949393626,-0.2091570921955272,0.8910171241058087,0.9030109759303896,0.8803272576252139,0.8908686190416266,-0.789281374501209,0.8201574387474484,-0.7423685070899739,0.8810409683451056,-0.8073301018772087,-0.6701215049176733,2
1.627357435766406,1.074499059545017,0,0,2.2126861860810996,0.40692220354855935,0.29295284852964304,-0.21048539295018762,0.8219419061635412,0.8077686509906321,0.805945182776032,0.8532983582482807,-0.8608593419589013,0.7252667726658143,-0.3865713676284019,0.8060655234175306,-0.8950168063383386,-0.7732192773039214,2
-1.5180722543196845,1.3910656592208948,0,1,0.360497841136942,0.04437356479602109,0.40113408296203046,-0.19399931912640792,1.0080612952033388,0.9914501070988123,1.0337403236115739,0.9847948064041521,-1.051733742901251,1.1206444649766016,-1.0586323147916927,1.0356778604102006,-0.6498013230867692,-0.7027217268270924,2
0.06868468755410227,0.7579324598691392,0,0,0.1546987554153141,-0.06774971136023798,-0.03159104949393626,-0.2627297120239808,0.8660733472108997,0.9098139247931161,0.8105940153842048,0.897130526418805,-0.5984068661919614,0.5671155676390682,-0.42610416569254594,0.810751441280111,-0.9979613974376119,-0.6476403280603651,2
-0.38066241102962495,1.0322901795882333,0,0,1.3894928993071904,0.03373482807399718,-0.3200747956752753,-0.23023840432707096,1.5318822159968544,1.494873527248507,1.5451170986596765,1.5420901359135302,-1.6601460905074936,1.5713752178243847,-1.177231242679838,1.5511340548306978,-0.8114385543378131,-0.8988157350795875,2
0.7286632385989517,0.8845590997394903,0,0,0.7206444121127026,-0.013522563418483555,-0.3921956186302003,-0.25889242728225464,0.9159610564201139,0.9710410768291761,0.8989226717377292,0.8846071061543564,-0.5864772228434959,0.8122499603393308,-1.0586323147916927,0.8997847241427925,-0.7424409952365172,-0.5252375151925109,2
-0.6895885413059374,0.6735146999555718,0,0,0.5148459746573846,-0.40354286565848185,-0.716739451744974,-0.2703806217728832,0.9811988658674081,1.0254652800025097,0.9500603325065745,0.9785331244497786,-0.7057737636950508,0.8043423395951789,-0.8412009469967614,0.951330326715369,-0.8610714817024954,-0.614035914264943,2
1.2201366276749033,0.9478724196746658,0,0,-0.6170469130984307,-0.30232291551697743,-0.013560908664010584,-0.26647670516736904,0.9236360806359214,0.9710410768291761,0.8896250065213834,0.9221774233034034,-0.6341959036042567,0.7331743222419491,-0.7819013051541193,0.8904128884176316,-0.8632817967762811,-0.5970610599430008,2
0.3074003336767074,0.8634546597610985,1,0,0.4119462928823614,0.7242671398688145,-0.30204400575729384,-0.25367370813286705,0.8353731467347393,0.9098139247931161,0.7408607731431957,0.8908686190416266,-0.4075323578827141,0.33779627409107454,-0.16913946613775954,0.7404619142151165,-1.1743892372691618,-0.616737768884731,2
0.9814209815522982,0.8634546597610985,0,0,1.0293428091714627,-0.10194712899063874,0.8338593452356086,-0.06133021784791122,0.6799537509452414,0.6989205507797255,0.6432343678935017,0.7092779826266502,-0.5506882927980985,0.4801323087975341,-0.287738394025904,0.642056711279909,-0.9357958029836223,-0.6674668568464881,2
1.9643677597042015,1.0111857396098414,0,0,0.3604973780895779,0.2461387939906284,-0.21189346387967942,-0.2421857678831844,0.812348125893782,0.8009658858093617,0.8198916806005505,0.809466021010653,-0.836999947895072,0.8359723955636826,-0.7028351753301194,0.820123277005272,-0.7405026899089748,-0.7012556642965453,2
-0.8300095096133522,0.6735146999555718,0,0,0.3090490189536312,-0.5409526505617763,-0.17583276031259185,-0.1904744216774037,0.9754425458990873,1.0254652800025097,0.9640070813705655,0.9409625818779268,-0.6699848336496538,0.8992329345087953,-1.1376984446156926,0.9653883333452066,-0.7306148166258901,-0.5487224406818444,2
-0.38066241102962495,0.7368280198907473,0,0,0.20614822586493445,-0.18680618596269558,0.11265079114233052,-0.17321690689556274,0.9696862777372316,1.0118593822770565,0.940762583610405,0.966009760541031,-0.7057737636950508,0.8043423395951789,-0.8412009469967614,0.941958406642843,-0.8386851784339415,-0.6091093679321343,2
1.9222414692119771,1.095603499523409,0,0,-0.2568996938563601,-0.05590605148302072,-0.30204484957176614,-0.25686872795457355,0.8257794700779103,0.8213748548518456,0.801296350167859,0.8595600402026546,-0.8131406611981404,0.685728882449106,-0.3668045238499038,0.8013796055549501,-0.9052647533092983,-0.7583505442560202,2
1.7396942104123378,1.0111857396098414,1,0,-0.8742956544886245,-0.624927224519462,0.38310413685852146,-0.1529494903537899,0.7528665328018779,0.7261324686849358,0.7548075220071866,0.7718957038616061,-0.8608593419589013,0.7489894213942186,-0.4458704757753337,0.754519920844954,-0.7836189754540901,-0.7611148976866338,2
1.4167259833052839,1.053394619566625,0,0,-0.5141478795897172,-0.3399325724686777,0.004469426892331909,-0.2353831682112398,0.6857100191070971,0.6717082655116026,0.6618298238459297,0.7280634229796795,-0.7296330503919825,0.5513003261507639,-0.16913946613775954,0.6608005092512792,-0.8797933365263642,-0.760572576445175,2
0.6584527544452442,0.9056635397178822,1,0,0.7720957347517794,0.20358945306058943,0.6174967790076251,-0.15231125091541356,0.9140421449467659,0.9438291589239658,0.8896250065213834,0.9159157413490299,-0.7177035144104146,0.7727118566185706,-0.7423685070899739,0.8904128884176316,-0.8315509208278102,-0.6356378968579005,2
1.2341787245056448,0.9900812996314495,0,0,-0.7199459466071442,-0.4982598984898205,-0.08568195879975511,-0.2658173781555017,0.898692096515151,0.9438291589239658,0.8431362620405348,0.928439105257777,-0.622266152888893,0.5987458371116241,-0.4656369637566913,0.8435532880550006,-0.9973861062597295,-0.6541792107362923,2
1.4588522737975083,1.074499059545017,0,0,2.2641375087201765,1.0069778709330188,-0.2659839188238592,-0.2170491007971737,0.6857100191070971,0.6376933987436654,0.6664788238137496,0.7531103198642779,-0.9085778079858665,0.5750231172152028,0.06805856753709903,0.6654865958085893,-0.8709469541448194,-0.9191987692344483,2
1.0095051752137811,0.926767979696274,0,0,0.0003483992675240079,-0.27841618810623936,-0.39219581335661696,-0.25558231835434914,0.950498561778317,0.9642381279664497,0.940762583610405,0.9472243201880017,-0.836999947895072,0.8834179776925606,-0.8214341032182646,0.941958406642843,-0.8037928069808996,-0.672768174417264,2
-0.675546444475196,0.6735146999555718,0,0,1.0293432722188267,-0.07448270553837147,-0.5544676325507955,-0.2591062240833516,0.9274734891308947,0.977844025691903,0.8942738391295564,0.9221774233034034,-0.622266152888893,0.7410819429861011,-0.8214341032182646,0.8950988062802121,-0.8544996651276614,-0.5804004726910977,2
1.9362835660427185,1.074499059545017,0,0,1.0807928352779197,0.7650384378890861,0.2028019821080006,-0.20566062555584483,0.8334543906807871,0.8145718447619669,0.8198916806005505,0.8658217221570282,-0.896648164637401,0.7489894213942186,-0.3865713676284019,0.820123277005272,-0.8806681349669587,-0.7821486286804493,2
0.503989689307088,0.8001413398259228,1,0,1.2351437470825466,0.9620715824670271,1.2305245205757516,-0.05715838537924294,0.4151651564675558,0.4880268094034223,0.32246165441643837,0.47133181413240205,-0.013853805282650808,-0.06548903896386507,0.18665767332381375,0.31872508921461173,-1.2768200920885293,-0.3644783842635576,2
0.8129158195834005,0.9056635397178822,0,1,1.0807941318105394,0.08074257551937657,-0.17583276031259185,-0.20220707334532767,0.8564794633282098,0.8621927929368134,0.8570827598650534,0.8470365635825048,-0.789281374501209,0.8438798739718003,-0.801667615236907,0.857611041642742,-0.7472189133758512,-0.6531905327395017,2
1.9081993723812356,1.1800212594369763,0,0,0.7206444121127026,0.6120355613739178,-0.22992360470960507,-0.25741943908716214,0.6972225036243429,0.6989205507797255,0.6757766145498318,0.7218015156025012,-0.6580551903011881,0.5750231172152028,-0.3470380358685462,0.6748585580547986,-0.8724956214612247,-0.6933039095673702,2
-1.2512724145355965,0.5890969400420043,0,0,-0.5655970722109191,-0.407161249177873,2.1320357811443977,-0.06587860640123065,0.5283718672636469,0.5356480637140291,0.4479813900344657,0.62787555366278,-0.4671806819919404,0.10847726521515054,0.5029216589241021,0.44524613671476326,-1.258437193578777,-0.9749295350781982,2
0.2231477526922585,0.8423502197827066,1,0,0.4119468485391982,-0.4083715576310723,0.13068096442665894,-0.22982425303871845,0.6933849397099738,0.7669507741328161,0.6199899119732539,0.7218015156025012,-0.27630617368269295,0.30616607578653565,-0.3075052378044015,0.6186268267512287,-1.024954613048637,-0.501706934543496,2
-0.5070412825062982,0.6946191399339636,0,0,-0.41124884608100376,-0.15640549288332792,-0.338104774233187,-0.22278235583817832,0.8583981675756965,0.9166168736558429,0.8245405968885472,0.8470365635825048,-0.5148992553858036,0.6699139256328713,-0.8214341032182646,0.8248092792152175,-0.83074181089878,-0.5243731699364064,2
-0.8440516064440936,0.6735146999555718,0,0,0.1546993110721509,-0.4268744217725486,-0.5364372969944531,-0.22181536121923348,0.9562548299401727,0.9914501070988123,0.940762583610405,0.9409625818779268,-0.7296330503919825,0.859695044292087,-0.9400335648021182,0.941958406642843,-0.7858978545967179,-0.606701169072433,2
1.5431048547819572,0.9689768596530577,0,0,0.20614767020809766,-0.33564019773239384,-0.37416525061945505,-0.2456786057292241,0.7797292211701349,0.7805566718582694,0.7594564382951834,0.8032043390562795,-0.7415628011073462,0.6620063048887194,-0.42610416569254594,0.7592059230548996,-0.8775089758526755,-0.7121140569831094,2
1.0516314657060055,0.9689768596530577,0,0,0.1546987554153141,-0.3697336069494775,-0.37416525061945505,-0.2620444289949777,0.8833421516964668,0.9166168736558429,0.8524339272568806,0.8908686190416266,-0.6699848336496538,0.7094514600094927,-0.6633023772659747,0.8529251237801615,-0.8767810105555768,-0.6260653839600341,2
1.4167259833052839,1.074499059545017,0,0,-0.8742956544886245,-0.5589933153890048,-0.3921956186302003,-0.2682550169040804,0.7624604166845678,0.7261324686849358,0.7408607731431957,0.8219893849194005,-0.9205076660681276,0.6382834426562629,-0.07030702623097268,0.7404619142151165,-0.8948329503948915,-0.881090895027732,2
